tempo_ms,angulo_deg,u_pct,referencia
9492,65.23,36.67,47.22
9502,64.92,36.41,46.73
9512,64.61,36.34,46.23
9523,64.29,36.19,45.68
9532,63.96,36.21,45.23
9542,63.62,36.19,44.73
9552,63.25,36.62,44.24
9562,62.86,36.79,43.74
9572,62.49,36.33,43.24
9582,62.07,37.00,42.74
9592,61.69,36.14,42.24
9602,61.29,36.28,41.74
9613,60.91,35.57,41.19
9622,60.49,36.40,40.74
9632,60.07,36.14,40.25
9642,59.63,36.26,39.75
9653,59.20,35.89,39.21
9662,58.79,35.54,38.76
9672,58.35,35.79,38.27
9682,57.84,37.00,37.78
9693,57.37,36.20,37.24
9703,56.88,36.52,36.75
9712,56.42,35.63,36.32
9722,55.75,39.74,35.83
9732,55.26,36.29,35.35
9743,54.70,37.36,34.83
9752,54.19,36.41,34.40
9762,53.61,37.69,33.92
9772,53.11,35.97,33.45
9783,52.60,35.87,32.94
9793,51.96,38.60,32.47
9802,51.45,35.97,32.06
9812,50.94,35.79,31.60
9823,50.43,35.64,31.10
9833,49.94,35.19,30.65
9842,49.45,35.15,30.25
9852,48.94,35.39,29.80
9862,48.43,35.52,29.36
9873,47.91,35.29,28.88
9883,47.39,35.39,28.45
9892,46.88,35.20,28.07
9902,46.36,35.19,27.65
9913,45.82,35.54,27.19
9923,45.30,35.18,26.78
9932,44.78,35.12,26.41
9942,44.25,35.10,26.01
9953,43.72,35.10,25.57
9963,43.19,35.25,25.18
9973,42.67,34.88,24.80
9982,42.15,34.75,24.46
9993,41.62,35.15,24.04
10003,41.09,34.99,23.68
10013,40.57,34.67,23.32
10022,40.06,34.68,23.00
10032,39.52,35.06,22.65
10043,38.99,34.90,22.27
10053,38.49,34.45,21.93
10063,37.98,34.53,21.60
10072,37.46,34.65,21.31
10083,36.95,34.65,20.96
10093,36.44,34.37,20.66
10103,35.95,34.18,20.35
10113,35.45,34.33,20.06
10123,34.95,34.36,19.77
10133,34.46,34.20,19.49
10143,33.99,33.97,19.22
10153,33.50,34.23,18.96
10163,33.00,34.45,18.70
10173,32.51,34.32,18.45
10183,32.05,33.76,18.21
10193,31.60,33.64,17.98
10203,31.15,33.71,17.75
10213,30.69,33.84,17.54
10223,30.24,33.75,17.33
10233,29.81,33.47,17.13
10243,29.40,33.13,16.94
10253,28.99,33.10,16.75
10263,28.58,33.08,16.58
10273,28.17,33.25,16.42
10283,27.76,33.35,16.26
10294,27.36,33.17,16.10
10303,26.98,32.81,15.97
10313,26.61,32.55,15.84
10323,26.26,32.44,15.72
10334,25.91,32.50,15.60
10344,25.55,32.57,15.50
10353,25.20,32.57,15.42
10363,24.88,32.19,15.33
10373,24.58,31.76,15.26
10384,24.28,31.63,15.19
10393,23.99,31.66,15.14
10403,23.71,31.69,15.09
10413,23.41,31.92,15.05
10424,23.13,31.87,15.02
10434,22.86,31.53,15.01
10443,22.59,31.79,15.00
10453,22.34,31.40,15.00
10464,22.10,31.38,15.01
10474,21.87,31.16,15.04
10484,21.67,30.79,15.07
10493,21.47,30.78,15.10
10504,21.30,30.39,15.16
10514,21.13,30.34,15.22
10524,20.98,30.10,15.29
10533,20.85,29.87,15.36
10543,20.71,29.91,15.45
10554,20.59,29.82,15.56
10564,20.48,29.60,15.67
10573,20.38,29.62,15.78
10583,20.29,29.37,15.90
10594,20.21,29.51,16.05
10604,20.11,29.79,16.20
10614,20.02,29.87,16.36
10623,19.91,30.19,16.51
10634,19.80,30.52,16.70
10644,19.68,30.76,16.89
10654,19.58,30.54,17.08
10664,19.52,30.07,17.29
10674,19.47,29.71,17.50
10684,19.46,29.26,17.73
10694,19.46,29.15,17.96
10704,19.47,28.94,18.20
10713,19.48,29.22,18.43
10724,19.45,29.95,18.71
10734,19.42,30.29,18.98
10744,19.39,30.47,19.26
10754,19.37,30.58,19.54
10764,19.36,30.38,19.84
10774,19.38,29.93,20.14
10784,19.42,29.74,20.46
10794,19.48,29.53,20.78
10804,19.54,29.77,21.11
10814,19.57,30.49,21.45
10824,19.58,30.92,21.79
10834,19.60,31.21,22.15
10845,19.63,31.05,22.55
10854,19.69,30.67,22.88
10864,19.78,30.30,23.26
10874,19.88,30.20,23.65
10884,19.96,30.93,24.04
10894,20.03,31.29,24.44
10904,20.10,31.68,24.85
10914,20.15,32.03,25.27
10924,20.22,32.00,25.69
10935,20.32,31.76,26.16
10944,20.45,31.24,26.56
10954,20.59,31.32,27.00
10964,20.73,31.43,27.45
10975,20.88,31.63,27.95
10984,21.02,31.99,28.37
10994,21.13,32.68,28.84
11004,21.24,33.14,29.32
11014,21.33,33.81,29.80
11025,21.42,34.10,30.33
11034,21.52,34.15,30.78
11044,21.63,34.15,31.27
11054,21.76,34.15,31.78
11065,21.90,34.20,32.34
11074,22.05,34.29,32.80
11084,22.21,34.40,33.31
11094,22.37,34.52,33.84
11105,22.53,35.02,34.42
11115,22.70,35.11,34.95
11124,22.87,35.30,35.43
11134,23.03,35.68,35.97
11145,23.20,36.06,36.56
11155,23.38,36.10,37.11
11165,23.57,36.12,37.66
11174,23.78,36.04,38.15
11184,24.00,36.06,38.71
11195,24.22,36.44,39.32
11205,24.43,36.79,39.88
11214,24.64,37.22,40.39
11224,24.85,37.55,40.95
11235,25.08,37.49,41.57
11245,25.33,37.41,42.14
11255,25.59,37.46,42.71
11264,25.83,38.05,43.22
11275,26.09,38.06,43.85
11285,26.37,37.96,44.43
11295,26.66,37.98,45.00
11305,26.94,38.49,45.57
11315,27.23,38.58,46.15
11325,27.54,38.51,46.72
11335,27.86,38.57,47.29
11345,28.16,39.14,47.87
11354,28.48,39.11,48.38
11365,28.82,39.07,49.01
11375,29.15,39.34,49.58
11385,29.51,39.19,50.15
11395,29.87,39.46,50.72
11405,30.23,39.57,51.28
11415,30.59,39.84,51.85
11425,30.95,40.15,52.41
11435,31.34,39.86,52.97
11446,31.73,40.08,53.58
11455,32.11,40.37,54.08
11465,32.53,40.03,54.63
11475,32.93,40.47,55.18
11486,33.34,40.55,55.78
11495,33.76,40.74,56.27
11505,34.17,40.88,56.80
11515,34.60,40.82,57.34
11525,35.03,41.08,57.87
11536,35.47,40.99,58.44
11545,35.91,41.28,58.91
11555,36.37,40.99,59.42
11565,36.82,41.40,59.93
11576,37.29,41.17,60.49
11586,37.75,41.56,60.99
11595,38.24,41.25,61.43
11605,38.71,41.66,61.92
11616,39.20,41.45,62.45
11626,39.69,41.63,62.92
11635,40.19,41.51,63.34
11645,40.70,41.26,63.80
11656,41.21,41.68,64.30
11666,41.73,41.45,64.75
11675,42.25,41.62,65.15
11685,42.77,41.60,65.58
11695,43.30,41.61,66.01
11706,43.82,41.83,66.46
11716,44.35,41.74,66.87
11725,44.87,41.95,67.23
11735,45.41,41.73,67.63
11746,45.94,41.95,68.05
11756,46.48,41.93,68.42
11766,47.01,42.05,68.79
11775,47.54,41.98,69.11
11786,48.07,42.12,69.49
11796,48.60,42.18,69.83
11806,49.14,42.06,70.16
11815,49.67,42.27,70.45
11826,50.20,42.12,70.79
11836,50.73,42.25,71.09
11846,51.26,42.25,71.38
11856,51.79,42.09,71.66
11865,52.32,42.30,71.90
11876,52.85,42.17,72.18
11886,53.38,42.06,72.43
11896,53.91,42.10,72.67
11905,54.43,42.20,72.87
11916,54.96,41.99,73.11
11926,55.47,42.17,73.31
11936,55.99,42.07,73.51
11946,56.50,42.13,73.69
11956,57.01,42.18,73.86
11966,57.51,42.13,74.02
11976,58.00,42.30,74.16
11986,58.49,42.15,74.30
11997,58.98,42.26,74.43
12006,59.45,42.29,74.53
12016,59.93,42.14,74.63
12026,60.39,42.26,74.72
12036,60.85,42.19,74.80
12047,61.30,42.30,74.87
12056,61.75,42.25,74.91
12066,62.19,42.23,74.95
12076,62.61,42.30,74.98
12087,63.04,42.17,75.00
12096,63.45,42.26,75.00
12106,63.87,42.11,74.99
12116,64.27,42.08,74.97
12127,64.65,42.42,74.93
12137,65.04,42.11,74.88
12146,65.42,42.07,74.83
12156,65.80,41.83,74.76
12166,66.16,42.02,74.68
12177,66.52,41.80,74.57
12186,66.55,48.43,74.47
12196,66.89,42.00,74.35
12206,67.23,41.82,74.22
12217,67.54,42.02,74.06
12227,67.87,41.68,73.90
12236,68.17,41.85,73.75
12246,68.47,41.64,73.57
12257,68.76,41.51,73.35
12267,69.04,41.59,73.15
12276,69.31,41.38,72.95
12286,69.56,41.62,72.72
12297,69.81,41.30,72.45
12307,70.05,41.33,72.20
12317,70.27,41.40,71.93
12326,70.49,41.12,71.69
12336,70.69,41.24,71.40
12347,70.89,41.07,71.07
12357,71.07,40.95,70.76
12367,71.24,41.04,70.43
12376,71.40,40.98,70.14
12387,71.54,40.88,69.76
12397,71.67,40.97,69.40
12407,71.80,40.60,69.04
12416,71.91,40.82,68.70
12427,72.00,40.65,68.27
12437,72.09,40.60,67.87
12447,72.16,40.54,67.47
12457,72.22,40.45,67.05
12467,72.27,40.43,66.62
12477,72.32,40.17,66.19
12487,72.34,40.33,65.74
12497,72.35,40.10,65.29
12506,72.36,40.02,64.87
12517,72.36,39.74,64.35
12527,72.34,39.78,63.87
12537,72.32,39.57,63.37
12547,72.28,39.67,62.88
12558,72.24,39.18,62.32
12567,72.18,39.20,61.85
12577,72.12,39.02,61.33
12587,72.05,38.98,60.80
12598,71.96,38.74,60.21
12608,71.87,38.59,59.66
12617,71.77,38.43,59.17
12627,71.66,38.30,58.61
12638,71.53,38.23,57.99
12648,71.41,37.86,57.42
12658,71.26,37.98,56.84
12667,71.11,37.70,56.32
12677,70.95,37.62,55.73
12688,70.79,37.16,55.08
12698,70.61,37.18,54.48
12707,70.43,36.91,53.94
12717,70.23,36.79,53.33
12728,70.03,36.70,52.66
12738,69.82,36.44,52.04
12748,69.59,36.35,51.42
12757,69.36,36.18,50.86
12768,69.12,35.97,50.18
12778,68.87,35.76,49.55
12788,68.62,35.60,48.92
12798,68.34,35.61,48.29
12808,68.07,35.37,47.65
12818,67.77,35.38,47.02
12828,67.47,35.20,46.38
12838,67.15,35.07,45.74
12847,66.84,34.80,45.17
12858,66.49,35.10,44.46
12868,66.14,34.78,43.82
12878,65.69,36.71,43.19
12888,65.31,34.85,42.55
12898,64.86,36.08,41.91
12908,64.46,34.66,41.27
12918,63.98,36.05,40.63
12928,63.45,36.93,40.00
12939,62.97,35.55,39.30
12948,62.37,37.87,38.74
12958,61.91,34.88,38.11
12968,61.33,36.91,37.48
12979,60.86,34.61,36.80
12988,60.20,38.25,36.24
12998,59.62,36.30,35.63
13008,58.92,38.76,35.02
13018,58.31,36.81,34.41
13029,57.79,34.76,33.75
13038,57.28,34.39,33.21
13048,56.70,35.66,32.62
13058,56.13,35.23,32.03
13069,55.61,33.99,31.39
13078,55.09,33.84,30.87
13088,54.53,34.49,30.30
13098,53.97,34.29,29.74
13109,53.43,33.65,29.13
13119,52.90,33.29,28.58
13128,52.35,33.57,28.09
13138,51.80,33.59,27.56
13149,51.26,33.08,26.98
13159,50.69,33.39,26.47
13168,50.12,33.58,26.01
13178,49.52,33.81,25.51
13188,48.91,34.04,25.01
13199,48.31,33.86,24.48
13209,47.70,33.72,24.01
13218,47.10,33.63,23.59
13228,46.49,33.76,23.14
13239,45.86,34.09,22.65
13249,45.22,34.18,22.22
13258,44.58,34.23,21.84
13268,43.95,34.10,21.43
13279,43.33,33.84,20.99
13289,42.69,34.12,20.60
13299,42.04,34.27,20.22
13308,41.38,34.73,19.89
13318,40.71,34.79,19.54
13329,40.06,34.57,19.16
13339,39.41,34.56,18.83
13349,38.76,34.45,18.52
13358,38.12,34.58,18.24
13369,37.46,34.93,17.92
13379,36.78,35.30,17.64
13389,36.13,35.07,17.38
13398,35.48,34.91,17.15
13409,34.84,35.14,16.89
13419,34.18,35.39,16.66
13429,33.52,35.70,16.45
13439,32.87,35.62,16.26
13449,32.23,35.38,16.07
13459,31.62,35.11,15.90
13469,31.01,35.38,15.75
13479,30.39,35.61,15.61
13490,29.77,35.82,15.47
13499,29.16,35.69,15.37
13509,28.57,35.61,15.27
13519,27.99,35.75,15.19
13529,27.39,36.06,15.12
13539,26.82,36.00,15.07
13549,26.26,35.82,15.03
13559,25.72,35.81,15.01
13569,25.18,35.79,15.00
13580,24.65,36.04,15.01
13589,24.13,36.07,15.03
13599,23.64,35.76,15.06
13609,23.17,35.37,15.12
13620,22.71,35.64,15.19
13629,22.25,35.97,15.26
13639,21.81,35.73,15.36
13649,21.39,35.52,15.47
13659,20.98,35.63,15.60
13670,20.57,36.04,15.75
13679,20.19,35.65,15.90
13689,19.83,35.41,16.07
13699,19.49,35.46,16.25
13710,19.14,35.74,16.47
13720,18.82,35.67,16.69
13729,18.53,35.37,16.90
13739,18.26,35.16,17.14
13750,17.98,35.61,17.43
13760,17.71,35.73,17.70
13769,17.49,35.02,17.96
13779,17.29,35.06,18.26
13790,17.09,35.33,18.61
13800,16.89,35.63,18.94
13810,16.73,35.16,19.28
13819,16.59,34.81,19.60
13829,16.48,34.84,19.97
13840,16.35,35.45,20.39
13850,16.24,35.34,20.79
13859,16.19,34.52,21.15
13869,16.15,34.48,21.57
13880,16.11,34.81,22.05
13890,16.10,34.58,22.49
13899,16.11,34.42,22.91
13909,16.14,34.44,23.37
13920,16.17,34.77,23.90
13930,16.21,34.73,24.40
13940,16.28,34.59,24.90
13949,16.37,34.26,25.36
13960,16.49,34.25,25.94
13970,16.60,34.49,26.47
13980,16.73,34.66,27.02
13989,16.87,34.52,27.52
13999,17.05,34.15,28.08
14010,17.23,34.51,28.71
14020,17.40,34.84,29.29
14030,17.59,34.96,29.88
14039,17.79,34.92,30.42
14050,18.02,34.64,31.09
14060,18.26,34.81,31.71
14070,18.50,35.19,32.33
14080,18.74,35.41,32.96
14090,19.00,35.27,33.60
14100,19.29,35.12,34.24
14110,19.60,34.98,34.89
14120,19.92,35.11,35.54
14130,20.23,35.44,36.20
14140,20.57,35.29,36.87
14150,20.94,34.96,37.54
14160,21.31,35.13,38.21
14170,21.68,35.47,38.89
14180,22.05,35.84,39.58
14190,22.43,35.85,40.26
14200,22.84,35.72,40.95
14210,23.24,35.92,41.64
14221,23.65,36.39,42.40
14230,24.04,36.74,43.03
14240,24.45,36.85,43.73
14250,24.88,36.59,44.43
14261,25.32,36.81,45.19
14270,25.76,36.98,45.82
14280,26.19,37.35,46.52
14290,26.65,37.29,47.22
14301,27.11,37.40,47.99
14311,27.57,37.77,48.69
14320,28.04,37.85,49.31
14330,28.53,37.73,50.00
14340,29.02,37.87,50.70
14351,29.49,38.55,51.45
14361,29.97,38.76,52.14
14370,30.46,38.57,52.75
14380,30.91,39.90,53.43
14391,31.41,39.05,54.17
14401,31.89,39.75,54.84
14410,32.40,39.33,55.43
14420,32.92,39.30,56.09
14431,33.44,39.65,56.81
14441,33.98,39.54,57.46
14451,34.52,39.60,58.10
14460,35.05,40.08,58.67
14470,35.60,39.84,59.29
14481,36.14,40.38,59.97
14491,36.69,40.31,60.58
14500,37.23,40.54,61.12
14510,37.78,40.71,61.72
14521,38.34,40.69,62.36
14531,38.88,41.08,62.94
14541,39.45,40.82,63.50
14550,40.00,41.26,64.00
14561,40.56,41.25,64.60
14571,41.12,41.57,65.13
14581,41.68,41.45,65.65
14591,42.24,41.70,66.17
14601,42.81,41.66,66.67
14611,43.38,41.77,67.15
14621,43.95,41.74,67.63
14631,44.55,41.43,68.09
14640,45.13,41.78,68.50
14651,45.71,41.74,68.98
14661,46.30,41.82,69.40
14671,46.88,41.95,69.81
14681,47.46,42.00,70.21
14691,48.04,42.05,70.59
14701,48.63,41.97,70.95
14711,49.20,42.25,71.31
14721,49.79,41.90,71.65
14731,50.37,42.07,71.97
14741,50.95,42.04,72.28
14751,51.53,42.09,72.57
14761,52.10,42.20,72.84
14772,52.68,42.05,73.13
14781,53.25,42.14,73.35
14791,53.82,42.09,73.58
14801,54.38,42.07,73.79
14811,54.94,42.11,73.98
14821,55.50,41.95,74.16
14831,56.05,42.07,74.32
14841,56.61,41.92,74.47
14851,57.15,41.93,74.59
14862,57.69,41.91,74.71
14871,58.23,41.88,74.80
14881,58.77,41.62,74.87
14891,59.29,41.71,74.93
14902,59.81,41.69,74.97
14911,60.34,41.38,74.99
14921,60.85,41.53,75.00
14931,61.35,41.37,74.99
14942,61.85,41.33,74.95
14952,62.34,41.20,74.90
14961,62.83,40.98,74.85
14971,63.31,41.09,74.76
14981,63.78,40.78,74.66
14992,64.24,40.76,74.53
15002,64.70,40.69,74.39
15011,65.14,40.56,74.26
15021,65.57,40.56,74.09
15032,66.00,40.36,73.88
15042,66.41,40.42,73.67
15051,66.81,40.19,73.47
15061,67.19,40.28,73.23
15072,67.58,39.91,72.95
15082,67.93,40.07,72.67
15092,68.29,39.87,72.38
15101,68.63,39.74,72.10
15112,68.95,39.83,71.75
15122,69.25,39.74,71.41
15132,69.56,39.40,71.05
15141,69.85,39.38,70.71
15151,70.13,38.98,70.33
15162,70.39,39.21,69.88
15172,70.64,38.88,69.46
15182,70.87,38.94,69.03
15191,71.09,38.75,68.63
15202,71.30,38.53,68.12
15212,71.50,38.33,67.64
15222,71.68,38.32,67.15
15231,71.85,38.12,66.69
15242,72.00,38.01,66.12
15252,72.14,37.81,65.59
15262,72.27,37.58,65.04
15272,72.37,37.76,64.49
15282,72.47,37.30,63.92
15292,72.55,37.40,63.33
15302,72.61,37.20,62.74
15312,72.66,37.01,62.13
15322,72.69,36.92,61.52
15332,72.70,36.79,60.89
15342,72.70,36.73,60.26
15352,72.69,36.38,59.61
15362,72.65,36.44,58.95
15372,72.60,36.42,58.29
15382,72.52,36.28,57.62
15392,72.45,35.95,56.94
15402,72.36,35.72,56.25
15413,72.24,35.74,55.48
15422,72.13,35.41,54.85
15432,71.98,35.43,54.14
15442,71.83,35.26,53.42
15453,71.67,34.77,52.63
15462,71.50,34.67,51.97
15472,71.32,34.40,51.24
15482,71.09,34.97,50.50
15492,70.88,34.12,49.76
15503,70.60,35.19,48.95
15512,70.31,34.90,48.27
15522,69.98,35.14,47.52
15532,69.66,34.86,46.77
15543,69.33,34.36,45.95
15553,68.93,35.61,45.19
15562,68.52,35.39,44.51
15572,68.13,34.62,43.76
15583,67.77,33.53,42.93
15593,67.40,33.42,42.18
15602,67.02,33.32,41.50
15612,66.61,33.46,40.75
15622,66.24,32.32,40.00
15633,65.86,32.15,39.19
15643,65.47,31.74,38.44
15652,65.06,32.02,37.78
15662,64.63,32.05,37.05
15673,64.17,32.13,36.24
15683,63.69,32.32,35.52
15692,63.19,32.37,34.88
15702,62.68,32.29,34.16
15713,62.17,32.03,33.39
15723,61.65,31.94,32.69
15733,61.11,31.97,32.00
15742,60.56,32.00,31.39
15753,60.00,31.80,30.64
15763,59.42,32.12,29.98
15773,58.81,32.28,29.32
15782,58.21,32.10,28.74
15792,57.57,32.52,28.11
15803,56.92,32.57,27.42
15813,56.27,32.55,26.80
15823,55.60,32.64,26.20
15832,54.93,32.54,25.67
15843,54.25,32.62,25.03
15853,53.56,32.65,24.47
15863,52.86,32.77,23.91
15872,52.14,33.11,23.43
15883,51.41,33.24,22.85
15893,50.67,33.23,22.34
15903,49.92,33.51,21.84
15913,49.16,33.72,21.36
15923,48.38,34.08,20.90
15933,47.60,34.17,20.45
15943,46.79,34.53,20.01
15953,45.99,34.71,19.59
15963,45.18,34.78,19.19
15973,44.36,35.12,18.81
15983,43.54,35.20,18.44
15993,42.72,35.34,18.09
16003,41.90,35.43,17.76
16013,41.09,35.41,17.44
16023,40.28,35.40,17.15
16033,39.47,35.63,16.87
16043,38.65,36.04,16.61
16054,37.83,36.36,16.34
16063,36.99,36.66,16.15
16073,36.17,36.75,15.94
16083,35.36,36.75,15.76
16094,34.56,36.76,15.58
16104,33.74,37.23,15.44
16113,32.94,37.41,15.33
16123,32.14,37.49,15.22
16133,31.36,37.42,15.14
16144,30.57,37.95,15.07
16153,29.79,38.20,15.03
16163,29.04,37.83,15.00
16173,28.30,37.86,15.00
16184,27.56,38.41,15.02
16194,26.83,38.40,15.06
16203,26.14,37.97,15.11
16213,25.45,38.58,15.19
16224,24.76,38.64,15.30
16234,24.12,38.24,15.42
16243,23.47,38.86,15.54
16253,22.83,38.94,15.70
16264,22.23,38.57,15.90
16274,21.62,39.13,16.10
16284,21.05,39.05,16.32
16293,20.51,38.52,16.53
16303,19.97,39.13,16.79
16314,19.47,38.85,17.10
16324,18.98,38.86,17.39
16333,18.50,39.27,17.68
16343,18.07,38.68,18.01
16354,17.64,39.19,18.40
16364,17.26,38.60,18.78
16374,16.90,38.54,19.17
16383,16.58,38.27,19.54
16394,16.26,38.80,20.01
16404,15.97,38.52,20.45
16414,15.71,38.44,20.92
16423,15.46,38.68,21.35
16434,15.25,38.38,21.89
16444,15.05,38.71,22.40
16454,14.88,38.42,22.93
16464,14.74,38.24,23.48
16473,14.61,38.55,23.98
16484,14.53,38.10,24.61
16494,14.45,38.38,25.20
16504,14.40,38.30,25.80
16513,14.39,37.98,26.36
16524,14.38,38.38,27.05
16534,14.42,37.91,27.70
16544,14.46,38.22,28.35
16554,14.54,38.03,29.02
16564,14.64,37.95,29.70
16574,14.75,38.29,30.39
16584,14.91,37.69,31.09
16594,15.07,37.97,31.80
16605,15.25,38.08,32.60
16614,15.47,37.70,33.26
16624,15.71,37.70,34.00
16634,15.99,37.27,34.74
16644,16.28,37.62,35.50
16654,16.59,37.43,36.26
16664,16.92,37.52,37.03
16674,17.26,37.60,37.80
16684,17.64,37.26,38.59
16695,18.02,37.72,39.45
16704,18.42,37.51,40.16
16714,18.85,37.42,40.96
16724,19.28,37.70,41.75
16735,19.73,37.63,42.63
16744,20.19,37.76,43.35
16754,20.66,37.95,44.16
16764,21.15,37.93,44.96
16774,21.65,37.99,45.77
16785,22.17,38.04,46.65
16794,22.72,37.75,47.38
16804,23.27,37.93,48.18
16814,23.82,38.40,48.98
16825,24.40,37.92,49.86
16834,24.98,38.28,50.58
16844,25.56,38.59,51.37
16854,26.18,38.01,52.16
16865,26.80,38.42,53.02
16875,27.43,38.43,53.80
16884,28.07,38.31,54.49
16894,28.74,38.08,55.26
16905,29.40,38.50,56.09
16915,30.06,38.77,56.84
16925,30.76,38.32,57.58
16934,31.44,38.71,58.24
16944,32.12,38.82,58.97
16955,32.82,38.76,59.75
16965,33.51,39.17,60.45
16974,34.21,39.07,61.08
16984,34.92,39.12,61.76
16995,35.62,39.40,62.49
17005,36.34,39.19,63.15
17015,37.05,39.55,63.79
17024,37.76,39.59,64.36
17035,38.48,39.55,65.04
17045,39.19,39.88,65.64
17055,39.91,39.86,66.22
17065,40.62,39.96,66.79
17075,41.34,40.05,67.35
17085,42.06,39.99,67.88
17095,42.77,40.38,68.41
17105,43.48,40.20,68.91
17114,44.19,40.36,69.35
17125,44.90,40.45,69.86
17135,45.62,40.14,70.31
17145,46.34,40.27,70.75
17155,47.06,40.20,71.16
17165,47.77,40.30,71.55
17175,48.48,40.33,71.92
17185,49.18,40.42,72.28
17195,49.87,40.73,72.61
17205,50.56,40.55,72.92
17215,51.23,40.77,73.21
17225,51.91,40.62,73.48
17235,52.58,40.79,73.73
17246,53.25,40.55,73.98
17255,53.91,40.59,74.16
17265,54.58,40.29,74.34
17275,55.23,40.59,74.50
17285,55.87,40.47,74.64
17296,56.50,40.59,74.77
17305,57.14,40.29,74.85
17315,57.76,40.30,74.92
17325,58.38,40.15,74.97
17336,58.99,40.24,75.00
17345,59.59,40.12,75.00
17355,60.17,40.21,74.98
17365,60.75,40.09,74.93
17376,61.31,40.06,74.86
17386,61.87,39.91,74.77
17395,62.42,39.72,74.66
17405,62.95,39.70,74.53
17416,63.49,39.36,74.35
17426,64.01,39.29,74.17
17436,64.52,39.17,73.96
17445,65.02,39.09,73.76
17455,65.50,39.01,73.51
17466,65.97,38.99,73.21
17476,66.43,38.60,72.92
17485,66.88,38.67,72.63
17495,67.32,38.26,72.30
17506,67.74,38.17,71.90
17516,68.16,37.89,71.52
17526,68.55,37.86,71.12
17535,68.95,37.52,70.74
17546,69.31,37.52,70.25
17556,69.67,37.27,69.79
17566,70.02,36.85,69.31
17575,70.34,37.01,68.86
17586,70.66,36.51,68.29
17596,70.94,36.81,67.75
17606,71.22,36.45,67.19
17616,71.47,36.42,66.62
17625,71.69,36.52,66.09
17636,71.90,36.23,65.42
17646,72.09,36.02,64.79
17656,72.27,35.80,64.15
17665,72.40,36.18,63.56
17676,72.54,35.44,62.82
17686,72.67,35.24,62.14
17696,72.77,35.31,61.44
17706,72.85,34.96,60.72
17716,72.93,34.57,60.00
17726,72.98,34.59,59.26
17736,73.02,34.19,58.51
17746,73.04,34.10,57.75
17755,73.03,34.33,57.05
17766,73.01,33.81,56.19
17776,72.93,34.50,55.40
17786,72.87,33.36,54.60
17796,72.77,33.91,53.79
17806,72.66,33.37,52.98
17816,72.51,33.76,52.16
17826,72.40,32.33,51.33
17836,72.28,32.11,50.49
17846,72.14,31.89,49.66
17856,72.01,31.06,48.81
17866,71.83,31.46,47.97
17876,71.63,31.57,47.12
17887,71.39,31.63,46.18
17896,71.14,31.43,45.41
17906,70.86,31.35,44.56
17916,70.57,31.15,43.71
17926,70.25,31.33,42.85
17936,69.92,31.14,42.00
17946,69.56,30.94,41.15
17956,69.19,30.97,40.31
17966,68.80,30.80,39.46
17977,68.39,30.67,38.54
17986,67.96,30.75,37.79
17996,67.52,30.57,36.96
18006,67.05,30.55,36.14
18017,66.57,30.47,35.24
18027,66.09,30.15,34.43
18036,65.58,30.31,33.71
18046,65.06,30.20,32.92
18057,64.51,30.17,32.06
18067,63.95,30.29,31.29
18076,63.37,30.33,30.61
18086,62.76,30.56,29.86
18096,62.15,30.53,29.12
18107,61.51,30.58,28.32
18117,60.85,30.65,27.61
18126,60.18,30.97,26.99
18136,59.45,31.78,26.30
18147,58.73,31.20,25.57
18157,58.02,31.14,24.92
18166,57.30,31.00,24.35
18176,56.53,31.90,23.73
18187,55.78,31.26,23.07
18197,54.95,32.90,22.49
18207,54.16,32.12,21.92
18216,53.36,32.16,21.43
18227,52.50,33.19,20.86
18237,51.66,32.89,20.35
18247,50.80,33.31,19.87
18256,49.93,33.53,19.45
18266,49.04,34.17,19.00
18277,48.13,34.34,18.54
18287,47.21,34.77,18.14
18297,46.29,34.89,17.77
18306,45.36,35.40,17.45
18317,44.43,35.41,17.08
18327,43.49,35.86,16.77
18337,42.55,36.02,16.49
18346,41.61,36.18,16.26
18357,40.67,36.51,16.00
18367,39.74,36.59,15.79
18377,38.81,36.64,15.60
18387,37.87,37.45,15.44
18397,36.92,37.75,15.30
18407,35.97,38.26,15.19
18417,35.02,38.43,15.10
18427,34.09,38.50,15.04
18436,33.18,38.57,15.01
18447,32.27,39.00,15.00
18457,31.36,39.32,15.02
18467,30.39,40.94,15.06
18477,29.50,39.81,15.13
18487,28.59,40.87,15.22
18497,27.72,40.30,15.34
18507,26.86,40.77,15.48
18517,26.02,40.90,15.65
18527,25.21,40.75,15.85
18537,24.41,41.23,16.07
18547,23.63,41.07,16.31
18557,22.89,41.16,16.58
18568,22.15,41.49,16.91
18577,21.44,41.44,17.20
18587,20.74,41.91,17.54
18597,20.08,41.78,17.91
18607,19.42,42.20,18.30
18618,18.81,41.97,18.76
18627,18.23,41.85,19.15
18637,17.67,41.94,19.61
18647,17.14,41.99,20.09
18658,16.65,41.93,20.65
18667,16.18,42.18,21.12
18677,15.75,41.73,21.67
18687,15.33,42.25,22.24
18698,14.97,41.88,22.88
18707,14.62,42.11,23.43
18717,14.30,42.08,24.06
18727,14.02,41.83,24.70
18738,13.75,42.35,25.43
18748,13.55,41.56,26.12
18757,13.35,42.07,26.74
18767,13.20,41.80,27.46
18777,13.08,41.66,28.19
18788,12.97,42.09,29.01
18798,12.92,41.44,29.77
18807,12.89,41.75,30.47
