tempo_ms,angulo_deg,u_pct,referencia
3370,-2.59,7.26,0.00
3380,-2.59,7.31,0.00
3390,-2.59,7.27,0.00
3400,-2.59,7.31,0.00
3410,-2.59,7.33,0.00
3420,-2.59,7.35,0.00
3430,-2.58,7.32,0.00
3440,-2.58,7.43,0.00
3450,-2.59,7.44,0.00
3460,-2.59,7.46,0.00
3470,-2.59,7.45,0.00
3480,-2.59,7.47,0.00
3490,-2.59,7.53,0.00
3500,-2.59,7.36,0.00
3510,-2.58,7.48,0.00
3520,-2.58,7.43,0.00
3530,-2.58,7.62,0.00
3540,-2.58,7.49,0.00
3550,-2.58,7.63,0.00
3560,-2.58,7.60,0.00
3570,-2.59,7.71,0.00
3580,-2.59,7.68,0.00
3590,-2.59,7.67,0.00
3600,-2.59,7.65,0.00
3610,-2.59,7.64,0.00
3620,-2.59,7.67,0.00
3630,-2.58,7.68,0.00
3640,-2.58,7.72,0.00
3650,-2.58,7.77,0.00
3660,-2.59,7.85,0.00
3670,-2.59,7.80,0.00
3680,-2.59,7.75,0.00
3690,-2.58,7.74,0.00
3700,-2.58,7.78,0.00
3710,-2.58,7.85,0.00
3720,-2.58,7.83,0.00
3730,-2.58,7.88,0.00
3740,-2.58,7.93,0.00
3750,-2.58,7.97,0.00
3760,-2.59,8.03,0.00
3770,-2.59,7.96,0.00
3780,-2.59,7.96,0.00
3790,-2.59,7.99,0.00
3800,-2.58,7.95,0.00
3810,-2.58,7.99,0.00
3820,-2.58,7.95,0.00
3830,-2.58,8.01,0.00
3840,-2.58,8.12,0.00
3850,-2.58,8.12,0.00
3860,-2.58,8.11,0.00
3870,-2.58,8.13,0.00
3880,-2.58,8.18,0.00
3890,-2.58,8.17,0.00
3900,-2.58,8.17,0.00
3910,-2.58,8.24,0.00
3920,-2.58,8.15,0.00
3930,-2.58,8.23,0.00
3940,-2.58,8.21,0.00
3950,-2.58,8.27,0.00
3960,-2.58,8.29,0.00
3970,-2.58,8.33,0.00
3980,-2.58,8.33,0.00
3990,-2.58,8.34,0.00
4000,-2.58,8.37,0.00
4010,-2.59,8.44,0.00
4020,-2.59,8.43,0.00
4030,-2.59,8.40,0.00
4040,-2.59,8.40,0.00
4050,-2.59,8.41,0.00
4060,-2.59,8.44,0.00
4070,-2.58,8.41,0.00
4080,-2.58,8.47,0.00
4090,-2.58,8.51,0.00
4100,-2.59,8.58,0.00
4110,-2.59,8.59,0.00
4120,-2.59,8.60,0.00
4130,-2.59,8.64,0.00
4140,-2.59,8.52,0.00
4150,-2.59,8.56,0.00
4160,-2.59,8.59,0.00
4170,-2.59,8.65,0.00
4180,-2.59,8.66,0.00
4190,-2.59,8.68,0.00
4200,-2.59,8.72,0.00
4210,-2.59,8.76,0.00
4220,-2.59,8.79,0.00
4230,-2.59,8.80,0.00
4240,-2.60,8.79,0.00
4250,-2.60,8.78,0.00
4260,-2.60,8.81,0.00
4270,-2.59,8.69,0.00
4280,-2.59,8.87,0.00
4290,-2.59,8.78,0.00
4300,-2.59,8.93,0.00
4310,-2.59,8.93,0.00
4320,-2.60,9.03,0.00
4330,-2.60,8.90,0.00
4340,-2.60,8.95,0.00
4350,-2.59,8.85,0.00
4360,-2.59,8.95,0.00
4370,-2.59,8.93,0.00
4380,-2.59,8.98,0.00
4390,-2.59,9.02,0.00
4400,-2.59,9.06,0.00
4410,-2.59,9.09,0.00
4420,-2.59,9.07,0.00
4430,-2.59,9.11,0.00
4440,-2.59,9.08,0.00
4450,-2.59,9.15,0.00
4460,-2.59,9.09,0.00
4470,-2.58,9.08,0.00
4480,-2.58,9.08,0.00
4490,-2.58,9.16,0.00
4500,-2.58,9.27,0.00
4510,-2.58,9.19,0.00
4520,-2.58,9.23,0.00
4530,-2.58,9.30,0.00
4540,-2.58,9.24,0.00
4550,-2.58,9.26,0.00
4560,-2.57,9.22,0.00
4570,-2.57,9.30,0.00
4580,-2.57,9.26,0.00
4590,-2.56,9.29,0.00
4600,-2.56,9.37,0.00
4610,-2.57,9.42,0.00
4620,-2.57,9.43,0.00
4630,-2.57,9.47,0.00
4640,-2.57,9.45,0.00
4650,-2.57,9.43,0.00
4660,-2.57,9.44,0.00
4670,-2.56,9.45,0.00
4680,-2.56,9.45,0.00
4690,-2.56,9.47,0.00
4700,-2.56,9.49,0.00
4710,-2.56,9.58,0.00
4720,-2.56,9.58,0.00
4730,-2.56,9.69,0.00
4740,-2.56,9.49,0.00
4750,-2.56,9.66,0.00
4760,-2.56,9.57,0.00
4770,-2.56,9.73,0.00
4780,-2.56,9.62,0.00
4790,-2.55,9.63,0.00
4800,-2.55,9.59,0.00
4810,-2.55,9.74,0.00
4820,-2.55,9.75,0.00
4830,-2.55,9.82,0.00
4840,-2.56,9.82,0.00
4850,-2.56,9.79,0.00
4860,-2.56,9.81,0.00
4870,-2.55,9.75,0.00
4880,-2.55,9.84,0.00
4890,-2.55,9.78,0.00
4900,-2.55,9.84,0.00
4910,-2.55,9.86,0.00
4920,-2.55,9.93,0.00
4930,-2.55,10.01,0.00
4940,-2.55,9.96,0.00
4950,-2.55,10.01,0.00
4960,-2.56,10.00,0.00
4970,-2.56,10.03,0.00
4980,-2.55,9.95,0.00
4990,-2.55,10.01,0.00
5000,-2.55,10.04,0.00
5010,-2.55,9.96,0.00
5020,-2.55,10.08,0.00
5030,-2.55,10.15,0.00
5040,-2.55,10.15,0.00
5050,-2.56,10.16,0.00
5060,-2.56,10.19,0.00
5070,-2.56,10.19,0.00
5080,-2.55,10.09,0.00
5090,-2.55,10.14,0.00
5100,-2.55,10.21,0.00
5110,-2.55,10.21,0.00
5120,-2.55,10.25,0.00
5130,-2.55,10.28,0.00
5140,-2.55,10.32,0.00
5150,-2.55,10.31,0.00
5160,-2.56,10.35,0.00
5170,-2.55,10.30,0.00
5180,-2.55,10.34,0.00
5190,-2.55,10.32,0.00
5200,-2.55,10.37,0.00
5210,-2.55,10.35,0.00
5220,-2.55,10.38,0.00
5230,-2.55,10.44,0.00
5240,-2.55,10.45,0.00
5250,-2.55,10.50,0.00
5260,-2.55,10.56,0.00
5270,-2.55,10.52,0.00
5280,-2.55,10.49,0.00
5290,-2.55,10.47,0.00
5300,-2.54,10.47,0.00
5310,-2.54,10.55,0.00
5320,-2.54,10.53,0.00
5330,-2.54,10.58,0.00
5340,-2.54,10.63,0.00
5350,-2.54,10.66,0.00
5360,-2.54,10.68,0.00
5370,-2.55,10.73,0.00
5380,-2.55,10.72,0.00
5390,-2.55,10.71,0.00
5400,-2.55,10.67,0.00
5410,-2.55,10.75,0.00
5420,-2.55,10.74,0.00
5430,-2.55,10.74,0.00
5440,-2.54,10.75,0.00
5450,-2.54,10.81,0.00
5460,-2.55,10.84,0.00
5470,-2.55,10.95,0.00
5480,-2.55,10.76,0.00
5490,-2.55,10.99,0.00
5500,-2.55,10.78,0.00
5510,-2.55,10.97,0.00
5520,-2.55,10.85,0.00
5530,-2.55,10.99,0.00
5540,-2.55,10.87,0.00
5550,-2.54,10.95,0.00
5560,-2.54,10.95,0.00
5570,-2.55,11.07,0.00
5580,-2.55,11.06,0.00
5590,-2.55,11.08,0.00
5600,-2.55,11.07,0.00
5610,-2.55,11.07,0.00
5620,-2.55,11.07,0.00
5630,-2.55,11.06,0.00
5640,-2.55,11.15,0.00
5650,-2.55,11.15,0.00
5660,-2.55,11.22,0.00
5670,-2.55,11.19,0.00
5680,-2.56,11.26,0.00
5690,-2.56,11.23,0.00
5700,-2.56,11.25,0.00
5710,-2.56,11.27,0.00
5720,-2.56,11.27,0.00
5730,-2.56,11.30,0.00
5740,-2.56,11.26,0.00
5750,-2.55,11.27,0.00
5760,-2.56,11.35,0.00
5770,-2.56,11.43,0.00
5780,-2.56,11.43,0.00
5790,-2.56,11.39,0.00
5800,-2.56,11.44,0.00
5810,-2.56,11.40,0.00
5820,-2.56,11.45,0.00
5830,-2.56,11.44,0.00
5840,-2.56,11.49,0.00
5850,-2.57,11.53,0.00
5860,-2.56,11.47,0.00
5870,-2.56,11.50,0.00
5880,-2.56,11.53,0.00
5890,-2.57,11.66,0.00
5900,-2.56,11.46,0.00
5910,-2.56,11.67,0.00
5920,-2.56,11.55,0.00
5930,-2.57,11.71,0.00
5940,-2.57,11.63,0.00
5950,-2.57,11.73,0.00
5960,-2.56,11.58,0.00
5970,-2.57,11.73,0.00
5980,-2.56,11.56,0.00
5990,-2.56,11.73,0.00
6000,-2.56,11.73,0.00
6010,-2.56,11.79,0.00
6020,-2.56,11.82,0.00
6030,-2.56,11.84,0.00
6040,-2.57,11.88,0.00
6050,-2.57,11.88,0.00
6060,-2.57,11.88,0.00
6070,-2.57,11.82,0.00
6080,-2.57,11.83,0.00
6090,-2.56,11.87,0.00
6100,-2.56,11.93,0.00
6110,-2.56,11.94,0.00
6120,-2.57,12.00,0.00
6130,-2.57,12.01,0.00
6140,-2.57,12.04,0.00
6150,-2.58,12.08,0.00
6160,-2.58,12.04,0.00
6170,-2.57,11.97,0.00
6180,-2.57,12.02,0.00
6190,-2.57,12.01,0.00
6200,-2.57,12.08,0.00
6210,-2.57,12.11,0.00
6220,-2.57,12.15,0.00
6230,-2.57,12.16,0.00
6240,-2.57,12.17,0.00
6250,-2.57,12.19,0.00
6260,-2.57,12.11,0.00
6270,-2.56,12.16,0.00
6280,-2.56,12.18,0.00
6290,-2.56,12.20,0.00
6300,-2.56,12.25,0.00
6310,-2.56,12.29,0.00
6320,-2.56,12.30,0.00
6330,-2.56,12.35,0.00
6340,-2.56,12.35,0.00
6350,-2.57,12.40,0.00
6360,-2.57,12.39,0.00
6370,-2.57,12.36,0.00
6380,-2.57,12.41,0.00
6390,-2.57,12.39,0.00
6400,-2.57,12.47,0.00
6410,-2.57,12.48,0.00
6420,-2.57,12.49,0.00
6430,-2.57,12.57,0.00
6440,-2.58,12.55,0.00
6450,-2.58,12.53,0.00
6460,-2.58,12.54,0.00
6470,-2.58,12.50,0.00
6480,-2.57,12.51,0.00
6490,-2.57,12.60,0.00
6500,-2.57,12.59,0.00
6510,-2.57,12.63,0.00
6520,-2.57,12.58,0.00
6530,-2.57,12.68,0.00
6540,-2.57,12.66,0.00
6550,-2.57,12.73,0.00
6560,-2.57,12.69,0.00
6570,-2.57,12.68,0.00
6580,-2.57,12.71,0.00
6590,-2.57,12.76,0.00
6600,-2.57,12.77,0.00
6610,-2.57,12.75,0.00
6620,-2.57,12.78,0.00
6630,-2.56,12.79,0.00
6640,-2.57,12.88,0.00
6650,-2.57,12.88,0.00
6660,-2.56,12.84,0.00
6670,-2.56,12.86,0.00
6680,-2.56,12.87,0.00
6690,-2.56,12.92,0.00
6700,-2.56,12.94,0.00
6710,-2.56,12.97,0.00
6720,-2.56,13.00,0.00
6730,-2.56,13.00,0.00
6740,-2.56,13.02,0.00
6750,-2.57,13.08,0.00
6760,-2.57,13.10,0.00
6770,-2.57,13.11,0.00
6780,-2.57,13.05,0.00
6790,-2.57,13.12,0.00
6800,-2.57,12.99,0.00
6810,-2.57,13.18,0.00
6820,-2.57,13.14,0.00
6830,-2.57,13.26,0.00
6840,-2.57,13.14,0.00
6850,-2.57,13.28,0.00
6860,-2.57,13.23,0.00
6870,-2.58,13.26,0.00
6880,-2.57,13.24,0.00
6890,-2.58,13.29,0.00
6900,-2.57,13.28,0.00
6910,-2.58,13.34,0.00
6920,-2.58,13.30,0.00
6930,-2.57,13.30,0.00
6940,-2.57,13.38,0.00
6950,-2.57,13.38,0.00
6960,-2.57,13.37,0.00
6970,-2.57,13.40,0.00
6980,-2.57,13.40,0.00
6990,-2.57,13.34,0.00
7000,-2.57,13.43,0.00
7010,-2.56,13.44,0.00
7020,-2.56,13.46,0.00
7030,-2.56,13.49,0.00
7040,-2.56,13.54,0.00
7050,-2.56,13.54,0.00
7060,-2.56,13.54,0.00
7070,-2.56,13.59,0.00
7080,-2.56,13.57,0.00
7090,-2.56,13.56,0.00
7100,-2.56,13.57,0.00
7110,-2.56,13.61,0.00
7120,-2.56,13.65,0.00
7130,-2.56,13.66,0.00
7140,-2.56,13.75,0.00
7150,-2.56,13.75,0.00
7160,-2.56,13.80,0.00
7170,-2.57,13.80,0.00
7180,-2.57,13.76,0.00
7190,-2.57,13.94,0.00
7200,-2.55,13.30,0.00
7210,-2.54,13.56,0.00
7220,-2.55,14.05,0.00
7230,-2.55,13.86,0.00
7240,-2.55,13.93,0.00
7250,-2.56,14.03,0.00
7260,-2.56,13.80,0.00
7270,-2.55,13.76,0.00
7280,-2.57,14.33,0.00
7290,-2.58,14.12,0.00
7300,-2.57,13.78,0.00
7310,-2.57,13.93,0.00
7320,-2.57,14.05,0.00
7330,-2.58,14.17,0.00
7340,-2.59,14.31,0.00
7350,-2.59,14.15,0.00
7360,-2.59,14.10,0.00
7370,-2.62,14.72,0.00
7380,-2.62,14.14,0.00
7390,-2.62,14.03,0.00
7400,-2.62,14.11,0.00
7410,-2.61,14.14,0.00
7420,-2.60,13.94,0.00
7430,-2.59,14.06,0.00
7440,-2.60,14.35,0.00
7450,-2.62,14.56,0.00
7460,-2.61,14.19,0.00
7470,-2.60,14.14,0.00
7480,-2.60,14.29,0.00
7490,-2.61,14.41,0.00
7500,-2.62,14.53,0.00
7510,-2.62,14.30,0.00
7520,-2.60,14.03,0.00
7530,-2.59,14.19,0.00
7540,-2.59,14.41,0.00
7550,-2.57,13.96,0.00
7560,-2.56,14.17,0.00
7570,-2.55,14.40,0.00
7580,-2.54,14.06,0.00
7590,-2.53,14.28,0.00
7600,-2.51,14.08,0.00
7610,-2.51,14.40,0.00
7620,-2.48,13.94,0.00
7630,-2.48,14.46,0.00
7640,-2.48,14.59,0.00
7650,-2.47,14.27,0.00
7660,-2.45,14.15,0.00
7670,-2.44,14.29,0.00
7680,-2.45,14.62,0.00
7690,-2.46,14.82,0.00
7700,-2.44,14.30,0.00
7710,-2.44,14.46,0.00
7720,-2.42,14.31,0.00
7730,-2.40,14.11,0.00
7740,-2.38,14.28,0.00
7750,-2.36,14.18,0.00
7760,-2.35,14.39,0.00
7770,-2.32,14.03,0.00
7780,-2.31,14.41,0.00
7790,-2.29,14.14,0.00
7800,-2.27,14.29,0.00
7810,-2.26,14.57,0.00
7820,-2.25,14.37,0.00
7830,-2.24,14.50,0.00
7840,-2.25,14.77,0.00
7850,-2.26,15.01,0.00
7860,-2.26,14.60,0.00
7870,-2.27,15.08,0.00
7880,-2.28,14.87,0.00
7890,-2.25,14.13,0.00
7900,-2.23,14.50,0.00
7910,-2.21,14.28,0.00
7920,-2.20,14.55,0.00
7930,-2.21,15.02,0.00
7940,-2.21,14.84,0.00
7950,-2.21,14.75,0.00
7960,-2.20,14.72,0.00
7970,-2.20,14.87,0.00
7980,-2.21,15.01,0.00
7990,-2.23,15.18,0.00
8000,-2.21,14.62,0.00
8010,-2.21,14.90,0.00
8020,-2.18,14.22,0.00
8030,-2.14,14.19,0.00
8040,-2.14,14.81,0.00
8050,-2.13,14.81,0.00
8060,-2.14,15.21,0.00
8070,-2.15,14.98,0.00
8080,-2.14,14.77,0.00
8090,-2.12,14.66,0.00
8100,-2.11,14.80,0.00
8110,-2.11,14.89,0.00
8120,-2.11,15.10,0.00
8130,-2.11,15.07,0.00
8140,-2.12,15.14,0.00
8150,-2.09,14.50,0.00
8160,-2.06,14.45,0.00
8170,-2.07,15.10,0.00
8180,-2.08,15.32,0.00
8190,-2.08,15.13,0.00
8200,-2.06,14.75,0.00
8210,-2.05,14.77,0.00
8220,-2.03,14.72,0.00
8230,-2.04,15.27,0.00
8240,-2.04,15.21,0.00
8250,-2.03,14.98,0.00
8260,-2.01,14.68,0.00
8270,-2.00,14.97,0.00
8280,-2.00,15.24,0.00
8290,-2.02,15.51,0.00
8300,-2.02,15.15,0.00
8310,-2.01,15.05,0.00
8320,-1.99,14.87,0.00
8330,-1.97,14.83,0.00
8340,-1.99,15.66,0.00
8350,-2.01,15.52,0.00
8360,-2.00,15.08,0.00
8370,-1.97,14.60,0.00
8380,-1.95,15.03,0.00
8390,-1.96,15.40,0.00
8400,-1.98,15.65,0.00
8410,-1.98,15.36,0.00
8420,-1.97,15.06,0.00
8430,-1.93,14.64,0.00
8440,-1.94,15.42,0.00
8450,-1.96,15.84,0.00
8460,-1.97,15.62,0.00
8470,-1.96,15.19,0.00
8480,-1.95,15.21,0.00
8490,-1.95,15.34,0.00
8500,-1.95,15.42,0.00
8510,-1.96,15.71,0.00
8520,-1.96,15.40,0.00
8530,-1.96,15.49,0.00
8540,-1.95,15.32,0.00
8550,-1.95,15.37,0.00
8560,-1.95,15.64,0.00
8570,-1.97,15.82,0.00
8580,-1.97,15.64,0.00
8590,-1.97,15.47,0.00
8600,-1.95,15.09,0.00
8610,-1.94,15.50,0.00
8620,-1.97,16.06,0.00
8630,-1.97,15.76,0.00
8640,-1.96,15.22,0.00
8650,-1.93,15.13,0.00
8660,-1.93,15.64,0.00
8670,-1.95,15.93,0.00
8680,-1.96,16.00,0.00
8690,-1.96,15.61,0.00
8700,-1.94,15.25,0.00
8710,-1.93,15.49,0.00
8720,-1.95,16.04,0.00
8730,-1.97,16.12,0.00
8740,-1.97,15.81,0.00
8750,-1.96,15.55,0.00
8760,-1.96,15.80,0.00
8770,-1.96,15.79,0.00
8780,-1.96,15.79,0.00
