tempo_ms,angulo_deg,u_pct,referencia
2741,-2.52,6.00,0.00
2751,-2.52,5.96,0.00
2761,-2.52,5.99,0.00
2771,-2.52,6.09,0.00
2781,-2.52,6.10,0.00
2791,-2.52,6.07,0.00
2801,-2.52,6.03,0.00
2811,-2.52,6.09,0.00
2821,-2.52,6.12,0.00
2831,-2.52,6.17,0.00
2841,-2.52,6.17,0.00
2851,-2.52,6.18,0.00
2861,-2.52,6.16,0.00
2871,-2.52,6.22,0.00
2881,-2.52,6.30,0.00
2891,-2.52,6.24,0.00
2901,-2.53,6.33,0.00
2911,-2.53,6.28,0.00
2921,-2.53,6.30,0.00
2931,-2.53,6.31,0.00
2941,-2.53,6.39,0.00
2951,-2.53,6.35,0.00
2961,-2.53,6.35,0.00
2971,-2.53,6.33,0.00
2981,-2.53,6.38,0.00
2991,-2.53,6.43,0.00
3001,-2.53,6.47,0.00
3011,-2.53,6.48,0.00
3021,-2.53,6.50,0.00
3031,-2.53,6.51,0.00
3041,-2.53,6.49,0.00
3051,-2.53,6.46,0.00
3061,-2.53,6.53,0.00
3071,-2.53,6.54,0.00
3081,-2.53,6.55,0.00
3091,-2.53,6.63,0.00
3101,-2.53,6.62,0.00
3111,-2.53,6.60,0.00
3121,-2.53,6.66,0.00
3131,-2.53,6.65,0.00
3141,-2.53,6.65,0.00
3151,-2.53,6.68,0.00
3161,-2.53,6.72,0.00
3171,-2.53,6.70,0.00
3181,-2.53,6.70,0.00
3191,-2.53,6.77,0.00
3201,-2.53,6.78,0.00
3211,-2.53,6.80,0.00
3221,-2.53,6.84,0.00
3231,-2.53,6.85,0.00
3241,-2.53,6.84,0.00
3251,-2.53,6.84,0.00
3261,-2.53,6.83,0.00
3271,-2.53,6.89,0.00
3281,-2.53,6.87,0.00
3291,-2.53,6.92,0.00
3301,-2.53,6.95,0.00
3311,-2.53,6.92,0.00
3321,-2.53,6.93,0.00
3331,-2.52,6.94,0.00
3341,-2.53,7.03,0.00
3351,-2.52,7.01,0.00
3361,-2.52,6.99,0.00
3371,-2.52,7.01,0.00
3381,-2.52,7.07,0.00
3391,-2.52,7.07,0.00
3401,-2.52,7.08,0.00
3411,-2.52,7.11,0.00
3421,-2.52,7.14,0.00
3431,-2.52,7.13,0.00
3441,-2.52,7.20,0.00
3451,-2.52,7.20,0.00
3461,-2.52,7.21,0.00
3471,-2.52,7.25,0.00
3481,-2.53,7.29,0.00
3491,-2.53,7.29,0.00
3501,-2.53,7.31,0.00
3511,-2.53,7.31,0.00
3521,-2.53,7.27,0.00
3531,-2.53,7.31,0.00
3541,-2.53,7.35,0.00
3551,-2.53,7.37,0.00
3561,-2.53,7.39,0.00
3571,-2.53,7.39,0.00
3581,-2.53,7.45,0.00
3591,-2.53,7.38,0.00
3601,-2.53,7.46,0.00
3611,-2.53,7.48,0.00
3621,-2.53,7.43,0.00
3631,-2.53,7.48,0.00
3641,-2.53,7.54,0.00
3651,-2.53,7.53,0.00
3661,-2.53,7.58,0.00
3671,-2.53,7.55,0.00
3681,-2.53,7.58,0.00
3691,-2.53,7.61,0.00
3701,-2.53,7.61,0.00
3711,-2.53,7.64,0.00
3721,-2.53,7.63,0.00
3731,-2.53,7.61,0.00
3741,-2.53,7.70,0.00
3751,-2.53,7.70,0.00
3761,-2.53,7.74,0.00
3771,-2.53,7.68,0.00
3781,-2.53,7.69,0.00
3791,-2.53,7.72,0.00
3801,-2.52,7.74,0.00
3811,-2.52,7.76,0.00
3821,-2.52,7.77,0.00
3831,-2.52,7.79,0.00
3841,-2.52,7.82,0.00
3851,-2.52,7.84,0.00
3861,-2.52,7.91,0.00
3871,-2.52,7.86,0.00
3881,-2.52,7.95,0.00
3891,-2.52,7.92,0.00
3901,-2.52,7.95,0.00
3911,-2.52,7.94,0.00
3921,-2.52,7.99,0.00
3931,-2.52,7.93,0.00
3941,-2.52,8.00,0.00
3951,-2.52,8.01,0.00
3961,-2.52,8.06,0.00
3971,-2.52,8.07,0.00
3981,-2.52,8.08,0.00
3991,-2.52,8.08,0.00
4001,-2.52,8.09,0.00
4011,-2.52,8.13,0.00
4021,-2.52,8.13,0.00
4031,-2.51,8.10,0.00
4041,-2.51,8.14,0.00
4051,-2.51,8.16,0.00
4061,-2.51,8.21,0.00
4071,-2.51,8.22,0.00
4081,-2.51,8.20,0.00
4091,-2.51,8.30,0.00
4101,-2.51,8.25,0.00
4111,-2.51,8.27,0.00
4121,-2.51,8.31,0.00
4131,-2.51,8.32,0.00
4141,-2.51,8.30,0.00
4151,-2.51,8.34,0.00
4161,-2.51,8.41,0.00
4171,-2.51,8.36,0.00
4181,-2.51,8.43,0.00
4191,-2.51,8.42,0.00
4201,-2.51,8.45,0.00
4211,-2.51,8.41,0.00
4221,-2.51,8.46,0.00
4231,-2.51,8.44,0.00
4241,-2.50,8.42,0.00
4251,-2.50,8.46,0.00
4261,-2.50,8.51,0.00
4271,-2.50,8.59,0.00
4281,-2.50,8.55,0.00
4291,-2.50,8.60,0.00
4301,-2.50,8.53,0.00
4311,-2.50,8.60,0.00
4321,-2.50,8.59,0.00
4331,-2.50,8.61,0.00
4341,-2.50,8.65,0.00
4351,-2.50,8.71,0.00
4361,-2.50,8.77,0.00
4371,-2.50,8.77,0.00
4381,-2.50,8.74,0.00
4391,-2.50,8.74,0.00
4401,-2.50,8.76,0.00
4411,-2.50,8.73,0.00
4421,-2.50,8.81,0.00
4431,-2.50,8.83,0.00
4441,-2.50,8.86,0.00
4451,-2.51,8.86,0.00
4461,-2.51,8.89,0.00
4471,-2.51,8.91,0.00
4481,-2.51,8.97,0.00
4491,-2.51,8.96,0.00
4501,-2.51,8.94,0.00
4511,-2.51,8.96,0.00
4521,-2.51,8.90,0.00
4531,-2.51,8.92,0.00
4541,-2.51,8.96,0.00
4551,-2.51,9.01,0.00
4561,-2.51,9.04,0.00
4571,-2.51,9.04,0.00
4581,-2.51,9.09,0.00
4591,-2.51,9.09,0.00
4601,-2.51,9.10,0.00
4611,-2.50,9.06,0.00
4621,-2.50,9.07,0.00
4631,-2.50,9.09,0.00
4641,-2.50,9.12,0.00
4651,-2.50,9.23,0.00
4661,-2.50,9.27,0.00
4671,-2.50,9.25,0.00
4681,-2.50,9.24,0.00
4691,-2.50,9.25,0.00
4701,-2.51,9.32,0.00
4711,-2.50,9.20,0.00
4721,-2.51,9.36,0.00
4731,-2.50,9.16,0.00
4741,-2.50,9.35,0.00
4751,-2.49,9.18,0.00
4761,-2.50,9.48,0.00
4771,-2.49,9.29,0.00
4781,-2.50,9.49,0.00
4791,-2.50,9.32,0.00
4801,-2.50,9.43,0.00
4811,-2.49,9.36,0.00
4821,-2.49,9.40,0.00
4831,-2.48,9.35,0.00
4841,-2.48,9.47,0.00
4851,-2.48,9.56,0.00
4861,-2.48,9.52,0.00
4871,-2.48,9.50,0.00
4881,-2.49,9.59,0.00
4891,-2.49,9.59,0.00
4901,-2.49,9.60,0.00
4911,-2.49,9.62,0.00
4921,-2.49,9.59,0.00
4931,-2.49,9.62,0.00
4941,-2.48,9.60,0.00
4951,-2.48,9.62,0.00
4961,-2.48,9.69,0.00
4971,-2.48,9.67,0.00
4981,-2.48,9.70,0.00
4991,-2.48,9.73,0.00
5001,-2.48,9.73,0.00
5011,-2.48,9.73,0.00
5021,-2.48,9.78,0.00
5031,-2.48,9.76,0.00
5041,-2.47,9.75,0.00
5051,-2.47,9.82,0.00
5061,-2.47,9.88,0.00
5071,-2.47,9.86,0.00
5081,-2.47,9.88,0.00
5091,-2.47,9.86,0.00
5101,-2.47,9.94,0.00
5111,-2.47,9.89,0.00
5121,-2.47,9.91,0.00
5131,-2.47,9.90,0.00
5141,-2.47,9.93,0.00
5151,-2.47,9.94,0.00
5161,-2.47,10.02,0.00
5171,-2.47,10.05,0.00
5181,-2.47,10.05,0.00
5191,-2.47,10.05,0.00
5201,-2.47,10.03,0.00
5211,-2.46,10.03,0.00
5221,-2.46,10.08,0.00
5231,-2.46,10.09,0.00
5241,-2.46,10.11,0.00
5251,-2.46,10.12,0.00
5261,-2.46,10.14,0.00
5271,-2.46,10.18,0.00
5281,-2.46,10.16,0.00
5291,-2.46,10.18,0.00
5301,-2.46,10.25,0.00
5311,-2.46,10.27,0.00
5321,-2.46,10.23,0.00
5331,-2.45,10.20,0.00
5341,-2.45,10.24,0.00
5351,-2.45,10.26,0.00
5361,-2.45,10.34,0.00
5371,-2.45,10.37,0.00
5381,-2.45,10.38,0.00
5391,-2.45,10.32,0.00
5401,-2.45,10.43,0.00
5411,-2.45,10.40,0.00
5421,-2.45,10.43,0.00
5431,-2.45,10.39,0.00
5441,-2.45,10.46,0.00
5451,-2.45,10.41,0.00
5461,-2.45,10.46,0.00
5471,-2.45,10.51,0.00
5481,-2.45,10.53,0.00
5491,-2.45,10.56,0.00
5501,-2.45,10.54,0.00
5511,-2.45,10.56,0.00
5521,-2.45,10.46,0.00
5531,-2.45,10.70,0.00
5541,-2.44,10.50,0.00
5551,-2.45,10.82,0.00
5561,-2.45,10.58,0.00
5571,-2.46,10.86,0.00
5581,-2.46,10.65,0.00
5591,-2.47,10.83,0.00
5601,-2.46,10.68,0.00
5611,-2.46,10.74,0.00
5621,-2.46,10.67,0.00
5631,-2.46,10.81,0.00
5641,-2.46,10.77,0.00
5651,-2.46,10.78,0.00
5661,-2.46,10.87,0.00
5671,-2.46,10.81,0.00
5681,-2.46,10.91,0.00
5691,-2.46,10.86,0.00
5701,-2.47,10.89,0.00
5711,-2.46,10.87,0.00
5721,-2.46,10.91,0.00
5731,-2.46,10.86,0.00
5741,-2.46,10.86,0.00
5751,-2.46,10.94,0.00
5761,-2.45,10.93,0.00
5771,-2.45,10.97,0.00
5781,-2.45,10.98,0.00
5791,-2.45,10.97,0.00
5801,-2.45,10.97,0.00
5811,-2.44,11.01,0.00
5821,-2.44,11.05,0.00
5831,-2.44,11.10,0.00
5841,-2.44,11.10,0.00
5851,-2.45,11.15,0.00
5861,-2.45,11.20,0.00
5871,-2.45,11.18,0.00
5881,-2.45,11.25,0.00
5891,-2.46,11.21,0.00
5901,-2.46,11.26,0.00
5911,-2.46,11.23,0.00
5921,-2.46,11.20,0.00
5931,-2.45,11.21,0.00
5941,-2.46,11.36,0.00
5951,-2.46,11.28,0.00
5961,-2.46,11.31,0.00
5971,-2.46,11.29,0.00
5981,-2.46,11.43,0.00
5991,-2.46,11.40,0.00
6001,-2.47,11.40,0.00
6011,-2.46,11.36,0.00
6021,-2.46,11.41,0.00
6031,-2.46,11.39,0.00
6041,-2.46,11.43,0.00
6051,-2.46,11.43,0.00
6061,-2.46,11.43,0.00
6071,-2.46,11.45,0.00
6081,-2.46,11.53,0.00
6091,-2.46,11.55,0.00
6101,-2.46,11.53,0.00
6111,-2.46,11.56,0.00
6121,-2.46,11.59,0.00
6131,-2.46,11.59,0.00
6141,-2.46,11.59,0.00
6151,-2.46,11.58,0.00
6161,-2.46,11.67,0.00
6171,-2.47,11.71,0.00
6181,-2.47,11.68,0.00
6191,-2.47,11.71,0.00
6201,-2.47,11.77,0.00
6211,-2.47,11.76,0.00
6221,-2.47,11.74,0.00
6231,-2.47,11.75,0.00
6241,-2.47,11.77,0.00
6251,-2.47,11.73,0.00
6261,-2.47,11.82,0.00
6271,-2.47,11.86,0.00
6281,-2.48,11.88,0.00
6291,-2.48,11.89,0.00
6301,-2.48,11.94,0.00
6311,-2.48,11.90,0.00
6321,-2.48,11.96,0.00
6331,-2.48,11.91,0.00
6341,-2.48,11.84,0.00
6351,-2.48,11.95,0.00
6361,-2.48,11.93,0.00
6371,-2.48,12.08,0.00
6381,-2.48,12.00,0.00
6391,-2.48,12.08,0.00
6401,-2.48,12.06,0.00
6411,-2.49,12.08,0.00
6421,-2.48,12.05,0.00
6431,-2.48,12.07,0.00
6441,-2.48,12.09,0.00
6451,-2.48,12.09,0.00
6461,-2.48,12.12,0.00
6471,-2.48,12.17,0.00
6481,-2.48,12.19,0.00
6491,-2.48,12.15,0.00
6501,-2.48,12.20,0.00
6511,-2.48,12.25,0.00
6521,-2.48,12.22,0.00
6531,-2.48,12.24,0.00
6541,-2.48,12.26,0.00
6551,-2.48,12.31,0.00
6561,-2.48,12.32,0.00
6571,-2.48,12.31,0.00
6581,-2.48,12.31,0.00
6591,-2.48,12.40,0.00
6601,-2.49,12.42,0.00
6611,-2.49,12.39,0.00
6621,-2.49,12.44,0.00
6631,-2.49,12.46,0.00
6641,-2.49,12.39,0.00
6651,-2.49,12.51,0.00
6661,-2.49,12.48,0.00
6671,-2.49,12.42,0.00
6681,-2.48,12.47,0.00
6691,-2.48,12.51,0.00
6701,-2.49,12.62,0.00
6711,-2.49,12.57,0.00
6721,-2.49,12.56,0.00
6731,-2.49,12.62,0.00
6741,-2.49,12.61,0.00
6751,-2.49,12.56,0.00
6761,-2.49,12.61,0.00
6771,-2.48,12.61,0.00
6781,-2.49,12.69,0.00
6791,-2.49,12.70,0.00
6801,-2.48,12.65,0.00
6811,-2.48,12.71,0.00
6821,-2.48,12.73,0.00
6831,-2.48,12.79,0.00
6841,-2.48,12.77,0.00
6851,-2.48,12.74,0.00
6861,-2.48,12.80,0.00
6871,-2.48,12.82,0.00
6881,-2.48,12.80,0.00
6891,-2.48,12.82,0.00
6901,-2.48,12.86,0.00
6911,-2.48,12.89,0.00
6921,-2.48,12.97,0.00
6931,-2.48,12.93,0.00
6941,-2.48,12.94,0.00
6951,-2.48,12.95,0.00
6961,-2.48,12.95,0.00
6971,-2.48,12.94,0.00
6981,-2.48,13.00,0.00
6991,-2.48,13.00,0.00
7001,-2.48,13.04,0.00
7011,-2.48,13.03,0.00
7021,-2.48,13.08,0.00
7031,-2.48,13.04,0.00
7041,-2.48,13.09,0.00
7051,-2.48,13.12,0.00
7061,-2.48,13.18,0.00
7071,-2.48,13.10,0.00
7081,-2.48,13.16,0.00
7091,-2.48,13.15,0.00
7101,-2.48,13.20,0.00
7111,-2.48,13.21,0.00
7121,-2.48,13.25,0.00
7131,-2.48,13.29,0.00
7141,-2.48,13.23,0.00
7151,-2.48,13.27,0.00
7161,-2.48,13.24,0.00
7171,-2.48,13.29,0.00
7181,-2.48,13.34,0.00
7191,-2.48,13.39,0.00
7201,-2.48,13.37,0.00
7211,-2.48,13.37,0.00
7221,-2.48,13.40,0.00
7231,-2.48,13.40,0.00
7241,-2.48,13.46,0.00
7251,-2.48,13.44,0.00
7261,-2.48,13.50,0.00
7271,-2.49,13.50,0.00
7281,-2.49,13.53,0.00
7291,-2.49,13.48,0.00
7301,-2.49,13.53,0.00
7311,-2.49,13.54,0.00
7321,-2.49,13.54,0.00
7331,-2.49,13.64,0.00
7341,-2.49,13.60,0.00
7351,-2.49,13.62,0.00
7361,-2.49,13.65,0.00
7371,-2.49,13.66,0.00
7381,-2.49,13.63,0.00
7391,-2.49,13.73,0.00
7401,-2.49,13.72,0.00
7411,-2.50,13.76,0.00
7421,-2.50,13.89,0.00
7431,-2.51,13.87,0.00
7441,-2.52,13.99,0.00
7451,-2.51,13.67,0.00
7461,-2.50,13.47,0.00
7471,-2.49,13.65,0.00
7481,-2.51,14.19,0.00
7491,-2.49,13.51,0.00
7501,-2.49,13.81,0.00
7511,-2.48,13.80,0.00
7521,-2.49,14.05,0.00
7531,-2.50,13.98,0.00
7541,-2.48,13.71,0.00
7551,-2.47,13.58,0.00
7561,-2.44,13.39,0.00
7571,-2.45,14.09,0.00
7581,-2.43,13.64,0.00
7591,-2.43,13.87,0.00
7601,-2.41,13.72,0.00
7611,-2.38,13.40,0.00
7621,-2.38,13.87,0.00
7631,-2.40,14.55,0.00
7641,-2.42,14.39,0.00
7651,-2.42,14.12,0.00
7661,-2.42,14.09,0.00
7671,-2.43,14.22,0.00
7681,-2.43,14.12,0.00
7691,-2.42,13.92,0.00
7701,-2.42,14.19,0.00
7711,-2.41,13.96,0.00
7721,-2.43,14.51,0.00
7731,-2.43,14.26,0.00
7741,-2.44,14.35,0.00
7751,-2.43,13.99,0.00
7761,-2.43,14.21,0.00
7771,-2.42,14.17,0.00
7781,-2.42,14.27,0.00
7791,-2.42,14.30,0.00
7801,-2.40,13.92,0.00
7811,-2.40,14.21,0.00
7821,-2.39,14.13,0.00
7831,-2.38,14.17,0.00
7841,-2.37,14.09,0.00
7851,-2.36,14.13,0.00
7861,-2.35,14.30,0.00
7871,-2.37,14.74,0.00
7881,-2.35,13.99,0.00
7891,-2.33,13.87,0.00
7901,-2.32,14.32,0.00
7911,-2.34,14.73,0.00
7921,-2.33,14.37,0.00
7931,-2.33,14.42,0.00
7941,-2.32,14.28,0.00
7951,-2.30,14.01,0.00
7961,-2.30,14.52,0.00
7971,-2.28,14.16,0.00
7981,-2.28,14.49,0.00
7991,-2.27,14.14,0.00
8001,-2.27,14.54,0.00
8011,-2.27,14.72,0.00
8021,-2.27,14.45,0.00
8031,-2.28,14.70,0.00
8041,-2.30,15.12,0.00
8051,-2.31,14.81,0.00
8061,-2.31,14.60,0.00
8071,-2.29,14.27,0.00
8081,-2.26,14.01,0.00
8091,-2.22,13.89,0.00
8101,-2.22,14.56,0.00
8111,-2.22,14.79,0.00
8121,-2.23,14.95,0.00
8131,-2.25,15.01,0.00
8141,-2.24,14.56,0.00
8151,-2.22,14.24,0.00
8161,-2.19,14.14,0.00
8171,-2.17,14.37,0.00
8181,-2.19,15.05,0.00
8191,-2.19,14.85,0.00
8201,-2.19,14.69,0.00
8211,-2.16,14.34,0.00
8221,-2.14,14.40,0.00
8231,-2.15,14.86,0.00
8241,-2.15,14.90,0.00
8251,-2.16,14.96,0.00
8261,-2.15,14.72,0.00
8271,-2.15,14.75,0.00
8281,-2.11,14.08,0.00
8291,-2.11,14.82,0.00
8301,-2.11,14.93,0.00
8311,-2.12,15.03,0.00
8321,-2.10,14.63,0.00
8331,-2.09,14.60,0.00
8341,-2.08,14.71,0.00
8351,-2.09,15.11,0.00
8361,-2.09,15.05,0.00
8371,-2.11,15.27,0.00
8381,-2.07,14.23,0.00
8391,-2.04,14.44,0.00
8401,-2.06,15.32,0.00
8411,-2.07,15.25,0.00
8421,-2.05,14.67,0.00
8431,-2.03,14.60,0.00
8441,-2.01,14.62,0.00
8451,-2.02,15.12,0.00
8461,-2.03,15.33,0.00
8471,-2.04,15.17,0.00
8481,-2.01,14.54,0.00
8491,-2.00,14.88,0.00
8501,-2.01,15.31,0.00
8511,-2.04,15.71,0.00
8521,-2.04,15.11,0.00
8531,-2.01,14.63,0.00
8541,-1.99,14.62,0.00
8551,-2.01,15.57,0.00
8561,-2.04,15.74,0.00
8571,-2.01,14.63,0.00
8581,-1.98,14.56,0.00
8591,-1.97,15.03,0.00
8601,-1.99,15.67,0.00
8611,-2.01,15.49,0.00
8621,-1.98,14.63,0.00
8631,-1.96,14.92,0.00
8641,-1.98,15.57,0.00
8651,-2.00,15.70,0.00
8661,-1.99,15.09,0.00
8671,-1.98,15.15,0.00
8681,-1.97,15.12,0.00
8691,-1.98,15.53,0.00
8701,-2.00,15.74,0.00
8711,-2.00,15.31,0.00
8721,-1.98,14.95,0.00
8731,-1.98,15.43,0.00
8741,-1.99,15.67,0.00
8751,-2.00,15.61,0.00
8761,-1.99,15.31,0.00
8771,-2.00,15.45,0.00
8781,-1.98,15.14,0.00
