tempo_ms,angulo_deg,u_pct,referencia
1341,-2.63,4.08,0.00
1351,-2.63,4.07,0.00
1361,-2.62,3.99,0.00
1371,-2.62,4.07,0.00
1381,-2.62,4.06,0.00
1391,-2.62,4.14,0.00
1401,-2.62,4.17,0.00
1411,-2.61,4.15,0.00
1421,-2.61,4.17,0.00
1431,-2.61,4.17,0.00
1441,-2.61,4.24,0.00
1451,-2.61,4.21,0.00
1461,-2.61,4.27,0.00
1471,-2.61,4.23,0.00
1481,-2.61,4.33,0.00
1491,-2.61,4.34,0.00
1501,-2.61,4.33,0.00
1511,-2.61,4.28,0.00
1521,-2.61,4.31,0.00
1531,-2.60,4.34,0.00
1541,-2.60,4.37,0.00
1551,-2.60,4.36,0.00
1561,-2.60,4.39,0.00
1571,-2.59,4.38,0.00
1581,-2.59,4.47,0.00
1591,-2.59,4.41,0.00
1601,-2.59,4.49,0.00
1611,-2.59,4.50,0.00
1621,-2.59,4.53,0.00
1631,-2.59,4.51,0.00
1641,-2.59,4.54,0.00
1651,-2.59,4.53,0.00
1661,-2.58,4.55,0.00
1671,-2.58,4.59,0.00
1681,-2.58,4.57,0.00
1691,-2.58,4.63,0.00
1701,-2.58,4.61,0.00
1711,-2.58,4.67,0.00
1721,-2.58,4.68,0.00
1731,-2.58,4.69,0.00
1741,-2.58,4.75,0.00
1751,-2.58,4.72,0.00
1761,-2.58,4.75,0.00
1771,-2.58,4.79,0.00
1781,-2.57,4.74,0.00
1791,-2.57,4.80,0.00
1801,-2.57,4.78,0.00
1811,-2.57,4.81,0.00
1821,-2.57,4.83,0.00
1831,-2.57,4.89,0.00
1841,-2.57,4.89,0.00
1851,-2.57,4.85,0.00
1861,-2.57,4.92,0.00
1871,-2.57,4.92,0.00
1881,-2.57,4.97,0.00
1891,-2.56,4.95,0.00
1901,-2.56,4.94,0.00
1911,-2.56,4.97,0.00
1921,-2.56,4.98,0.00
1931,-2.56,5.01,0.00
1941,-2.55,5.00,0.00
1951,-2.55,5.04,0.00
1961,-2.55,5.11,0.00
1971,-2.55,5.08,0.00
1981,-2.55,5.13,0.00
1991,-2.55,5.18,0.00
2001,-2.55,5.15,0.00
2011,-2.55,5.18,0.00
2021,-2.55,5.18,0.00
2031,-2.55,5.18,0.00
2041,-2.56,5.27,0.00
2051,-2.55,5.21,0.00
2061,-2.55,5.25,0.00
2071,-2.55,5.23,0.00
2081,-2.55,5.31,0.00
2091,-2.55,5.31,0.00
2101,-2.55,5.34,0.00
2111,-2.55,5.33,0.00
2121,-2.55,5.37,0.00
2131,-2.55,5.31,0.00
2141,-2.55,5.39,0.00
2151,-2.55,5.38,0.00
2161,-2.55,5.45,0.00
2171,-2.55,5.45,0.00
2181,-2.55,5.51,0.00
2191,-2.55,5.46,0.00
2201,-2.56,5.57,0.00
2211,-2.56,5.51,0.00
2221,-2.55,5.48,0.00
2231,-2.55,5.53,0.00
2241,-2.55,5.57,0.00
2251,-2.55,5.56,0.00
2261,-2.55,5.60,0.00
2271,-2.55,5.58,0.00
2281,-2.55,5.62,0.00
2291,-2.55,5.68,0.00
2301,-2.55,5.69,0.00
2311,-2.55,5.71,0.00
2321,-2.55,5.69,0.00
2331,-2.56,5.76,0.00
2341,-2.56,5.73,0.00
2351,-2.56,5.74,0.00
2361,-2.56,5.79,0.00
2371,-2.55,5.73,0.00
2381,-2.55,5.80,0.00
2391,-2.55,5.77,0.00
2401,-2.55,5.85,0.00
2411,-2.55,5.84,0.00
2421,-2.55,5.85,0.00
2431,-2.55,5.87,0.00
2441,-2.55,5.86,0.00
2451,-2.55,5.89,0.00
2461,-2.55,5.91,0.00
2471,-2.55,5.93,0.00
2481,-2.55,5.99,0.00
2491,-2.55,6.03,0.00
2501,-2.55,5.99,0.00
2511,-2.55,6.02,0.00
2521,-2.55,6.01,0.00
2531,-2.55,5.99,0.00
2541,-2.54,6.02,0.00
2551,-2.54,6.08,0.00
2561,-2.54,6.08,0.00
2571,-2.54,6.07,0.00
2581,-2.54,6.16,0.00
2591,-2.54,6.17,0.00
2601,-2.54,6.19,0.00
2611,-2.54,6.14,0.00
2621,-2.54,6.19,0.00
2631,-2.54,6.22,0.00
2641,-2.54,6.18,0.00
2651,-2.54,6.25,0.00
2661,-2.54,6.23,0.00
2671,-2.54,6.27,0.00
2681,-2.54,6.29,0.00
2691,-2.54,6.33,0.00
2701,-2.54,6.29,0.00
2711,-2.53,6.31,0.00
2721,-2.53,6.36,0.00
2731,-2.54,6.40,0.00
2741,-2.54,6.40,0.00
2751,-2.54,6.47,0.00
2761,-2.54,6.40,0.00
2771,-2.54,6.43,0.00
2781,-2.54,6.47,0.00
2791,-2.54,6.50,0.00
2801,-2.54,6.47,0.00
2811,-2.54,6.52,0.00
2821,-2.54,6.55,0.00
2831,-2.54,6.60,0.00
2841,-2.54,6.55,0.00
2851,-2.54,6.55,0.00
2861,-2.54,6.59,0.00
2871,-2.54,6.66,0.00
2881,-2.54,6.65,0.00
2891,-2.54,6.71,0.00
2901,-2.54,6.63,0.00
2911,-2.54,6.71,0.00
2921,-2.54,6.68,0.00
2931,-2.54,6.74,0.00
2941,-2.54,6.72,0.00
2951,-2.54,6.79,0.00
2961,-2.54,6.81,0.00
2971,-2.54,6.77,0.00
2981,-2.54,6.82,0.00
2991,-2.54,6.85,0.00
3001,-2.55,6.87,0.00
3011,-2.55,6.90,0.00
3021,-2.55,6.85,0.00
3031,-2.55,6.92,0.00
3041,-2.55,6.91,0.00
3051,-2.55,6.96,0.00
3061,-2.55,6.96,0.00
3071,-2.55,6.95,0.00
3081,-2.55,7.03,0.00
3091,-2.55,7.00,0.00
3101,-2.55,7.03,0.00
3111,-2.55,7.01,0.00
3121,-2.55,7.04,0.00
3131,-2.55,7.01,0.00
3141,-2.55,7.15,0.00
3151,-2.55,7.04,0.00
3161,-2.55,7.08,0.00
3171,-2.55,7.12,0.00
3181,-2.55,7.14,0.00
3191,-2.55,7.16,0.00
3201,-2.55,7.21,0.00
3211,-2.55,7.22,0.00
3221,-2.55,7.28,0.00
3231,-2.55,7.29,0.00
3241,-2.56,7.30,0.00
3251,-2.56,7.24,0.00
3261,-2.56,7.29,0.00
3271,-2.55,7.26,0.00
3281,-2.55,7.28,0.00
3291,-2.55,7.36,0.00
3301,-2.55,7.37,0.00
3311,-2.55,7.35,0.00
3321,-2.55,7.42,0.00
3331,-2.55,7.34,0.00
3341,-2.55,7.39,0.00
3351,-2.55,7.42,0.00
3361,-2.55,7.42,0.00
3371,-2.55,7.49,0.00
3381,-2.55,7.50,0.00
3391,-2.55,7.50,0.00
3401,-2.55,7.50,0.00
3411,-2.55,7.51,0.00
3421,-2.54,7.53,0.00
3431,-2.55,7.58,0.00
3441,-2.54,7.58,0.00
3451,-2.54,7.60,0.00
3461,-2.54,7.61,0.00
3471,-2.54,7.60,0.00
3481,-2.55,7.71,0.00
3491,-2.55,7.72,0.00
3501,-2.55,7.73,0.00
3511,-2.55,7.70,0.00
3521,-2.55,7.72,0.00
3531,-2.55,7.76,0.00
3541,-2.55,7.83,0.00
3551,-2.55,7.80,0.00
3561,-2.56,7.83,0.00
3571,-2.56,7.87,0.00
3581,-2.56,7.85,0.00
3591,-2.56,7.86,0.00
3601,-2.56,7.88,0.00
3611,-2.56,7.85,0.00
3621,-2.56,7.83,0.00
3631,-2.55,7.86,0.00
3641,-2.55,7.91,0.00
3651,-2.55,7.94,0.00
3661,-2.55,7.92,0.00
3671,-2.55,7.97,0.00
3681,-2.55,7.97,0.00
3691,-2.55,7.97,0.00
3701,-2.54,7.98,0.00
3711,-2.54,8.04,0.00
3721,-2.54,8.08,0.00
3731,-2.54,8.08,0.00
3741,-2.54,8.08,0.00
3751,-2.55,8.19,0.00
3761,-2.55,8.14,0.00
3771,-2.55,8.17,0.00
3781,-2.55,8.20,0.00
3791,-2.55,8.13,0.00
3801,-2.55,8.20,0.00
3811,-2.55,8.21,0.00
3821,-2.55,8.25,0.00
3831,-2.55,8.26,0.00
3841,-2.55,8.29,0.00
3851,-2.55,8.31,0.00
3861,-2.55,8.29,0.00
3871,-2.55,8.31,0.00
3881,-2.55,8.32,0.00
3891,-2.55,8.35,0.00
3901,-2.55,8.34,0.00
3911,-2.55,8.39,0.00
3921,-2.55,8.37,0.00
3931,-2.55,8.43,0.00
3941,-2.55,8.43,0.00
3951,-2.55,8.43,0.00
3961,-2.55,8.49,0.00
3971,-2.55,8.49,0.00
3981,-2.55,8.52,0.00
3991,-2.55,8.51,0.00
4001,-2.54,8.48,0.00
4011,-2.54,8.56,0.00
4021,-2.54,8.52,0.00
4031,-2.54,8.59,0.00
4041,-2.54,8.59,0.00
4051,-2.54,8.62,0.00
4061,-2.54,8.66,0.00
4071,-2.54,8.69,0.00
4081,-2.55,8.70,0.00
4091,-2.55,8.72,0.00
4101,-2.55,8.71,0.00
4111,-2.55,8.74,0.00
4121,-2.55,8.75,0.00
4131,-2.55,8.79,0.00
4141,-2.55,8.76,0.00
4151,-2.55,8.78,0.00
4161,-2.55,8.82,0.00
4171,-2.55,8.80,0.00
4181,-2.55,8.83,0.00
4191,-2.55,8.81,0.00
4201,-2.54,8.83,0.00
4211,-2.54,8.83,0.00
4221,-2.54,8.88,0.00
4231,-2.54,8.95,0.00
4241,-2.54,9.01,0.00
4251,-2.54,8.98,0.00
4261,-2.55,9.00,0.00
4271,-2.55,8.98,0.00
4281,-2.55,9.02,0.00
4291,-2.55,9.04,0.00
4301,-2.55,9.06,0.00
4311,-2.55,9.04,0.00
4321,-2.55,9.12,0.00
4331,-2.55,9.09,0.00
4341,-2.55,9.11,0.00
4351,-2.55,9.19,0.00
4361,-2.55,9.18,0.00
4371,-2.55,9.17,0.00
4381,-2.55,9.20,0.00
4391,-2.55,9.22,0.00
4401,-2.55,9.22,0.00
4411,-2.55,9.25,0.00
4421,-2.55,9.23,0.00
4431,-2.55,9.23,0.00
4441,-2.55,9.32,0.00
4451,-2.56,9.35,0.00
4461,-2.55,9.29,0.00
4471,-2.55,9.33,0.00
4481,-2.55,9.36,0.00
4491,-2.55,9.37,0.00
4501,-2.55,9.37,0.00
4511,-2.55,9.36,0.00
4521,-2.55,9.38,0.00
4531,-2.55,9.41,0.00
4541,-2.55,9.46,0.00
4551,-2.55,9.46,0.00
4561,-2.55,9.48,0.00
4571,-2.55,9.54,0.00
4581,-2.55,9.52,0.00
4591,-2.55,9.58,0.00
4601,-2.55,9.56,0.00
4611,-2.55,9.52,0.00
4621,-2.55,9.55,0.00
4631,-2.55,9.58,0.00
4641,-2.55,9.62,0.00
4651,-2.55,9.67,0.00
4661,-2.55,9.66,0.00
4671,-2.55,9.68,0.00
4681,-2.55,9.72,0.00
4691,-2.55,9.66,0.00
4701,-2.55,9.73,0.00
4711,-2.55,9.77,0.00
4721,-2.55,9.77,0.00
4731,-2.55,9.73,0.00
4741,-2.55,9.81,0.00
4751,-2.55,9.78,0.00
4761,-2.55,9.82,0.00
4771,-2.55,9.89,0.00
4781,-2.55,9.84,0.00
4791,-2.55,9.84,0.00
4801,-2.55,9.88,0.00
4811,-2.55,9.89,0.00
4821,-2.54,9.83,0.00
4831,-2.54,9.93,0.00
4841,-2.54,9.94,0.00
4851,-2.54,9.96,0.00
4861,-2.54,9.98,0.00
4871,-2.54,10.01,0.00
4881,-2.54,10.06,0.00
4891,-2.54,10.07,0.00
4901,-2.54,10.09,0.00
4911,-2.54,10.08,0.00
4921,-2.54,10.12,0.00
4931,-2.55,10.15,0.00
4941,-2.55,10.16,0.00
4951,-2.55,10.18,0.00
4961,-2.55,10.18,0.00
4971,-2.55,10.21,0.00
4981,-2.55,10.19,0.00
4991,-2.55,10.22,0.00
5001,-2.55,10.25,0.00
5011,-2.55,10.23,0.00
5021,-2.55,10.27,0.00
5031,-2.55,10.29,0.00
5041,-2.55,10.29,0.00
5051,-2.55,10.31,0.00
5061,-2.55,10.35,0.00
5071,-2.55,10.32,0.00
5081,-2.55,10.31,0.00
5091,-2.55,10.41,0.00
5101,-2.55,10.39,0.00
5111,-2.55,10.43,0.00
5121,-2.55,10.41,0.00
5131,-2.55,10.42,0.00
5141,-2.55,10.48,0.00
5151,-2.55,10.48,0.00
5161,-2.54,10.46,0.00
5171,-2.54,10.53,0.00
5181,-2.54,10.51,0.00
5191,-2.55,10.61,0.00
5201,-2.55,10.61,0.00
5211,-2.55,10.64,0.00
5221,-2.55,10.57,0.00
5231,-2.55,10.65,0.00
5241,-2.55,10.56,0.00
5251,-2.54,10.61,0.00
5261,-2.54,10.65,0.00
5271,-2.54,10.65,0.00
5281,-2.54,10.69,0.00
5291,-2.54,10.70,0.00
5301,-2.54,10.72,0.00
5311,-2.54,10.76,0.00
5321,-2.54,10.77,0.00
5331,-2.54,10.77,0.00
5341,-2.54,10.83,0.00
5351,-2.54,10.82,0.00
5361,-2.54,10.81,0.00
5371,-2.54,10.79,0.00
5381,-2.54,10.89,0.00
5391,-2.54,10.87,0.00
5401,-2.54,10.89,0.00
5411,-2.54,10.91,0.00
5421,-2.54,10.97,0.00
5431,-2.54,10.92,0.00
5441,-2.53,10.94,0.00
5451,-2.53,10.99,0.00
5461,-2.54,11.04,0.00
5471,-2.54,11.02,0.00
5481,-2.54,11.05,0.00
5491,-2.54,11.05,0.00
5501,-2.53,11.01,0.00
5511,-2.53,11.08,0.00
5521,-2.53,11.09,0.00
5531,-2.53,11.13,0.00
5541,-2.54,11.16,0.00
5551,-2.54,11.15,0.00
5561,-2.54,11.18,0.00
5571,-2.53,11.15,0.00
5581,-2.53,11.21,0.00
5591,-2.53,11.21,0.00
5601,-2.53,11.23,0.00
5611,-2.53,11.22,0.00
5621,-2.53,11.24,0.00
5631,-2.53,11.24,0.00
5641,-2.53,11.30,0.00
5651,-2.53,11.30,0.00
5661,-2.53,11.32,0.00
5671,-2.53,11.36,0.00
5681,-2.53,11.37,0.00
5691,-2.53,11.43,0.00
5701,-2.53,11.41,0.00
5711,-2.53,11.43,0.00
5721,-2.53,11.50,0.00
5731,-2.53,11.48,0.00
5741,-2.53,11.49,0.00
5751,-2.54,11.52,0.00
5761,-2.54,11.53,0.00
5771,-2.54,11.53,0.00
5781,-2.54,11.56,0.00
5791,-2.54,11.50,0.00
5801,-2.53,11.54,0.00
5811,-2.53,11.60,0.00
5821,-2.53,11.60,0.00
5831,-2.54,11.67,0.00
5841,-2.54,11.64,0.00
5851,-2.54,11.67,0.00
5861,-2.54,11.65,0.00
5871,-2.54,11.69,0.00
5881,-2.54,11.76,0.00
5891,-2.54,11.78,0.00
5901,-2.54,11.71,0.00
5911,-2.54,11.79,0.00
5921,-2.54,11.75,0.00
5931,-2.54,11.80,0.00
5941,-2.54,11.74,0.00
5951,-2.53,11.81,0.00
5961,-2.53,11.83,0.00
5971,-2.53,11.86,0.00
5981,-2.53,11.80,0.00
5991,-2.53,11.89,0.00
6001,-2.53,11.86,0.00
6011,-2.53,11.93,0.00
6021,-2.53,11.98,0.00
6031,-2.53,11.97,0.00
6041,-2.53,12.03,0.00
6051,-2.54,12.05,0.00
6061,-2.54,12.02,0.00
6071,-2.53,11.98,0.00
6081,-2.53,12.01,0.00
6091,-2.53,12.13,0.00
6101,-2.54,12.10,0.00
6111,-2.54,12.12,0.00
6121,-2.54,12.13,0.00
6131,-2.54,12.10,0.00
6141,-2.54,12.13,0.00
6151,-2.54,12.20,0.00
6161,-2.54,12.16,0.00
6171,-2.54,12.19,0.00
6181,-2.53,12.19,0.00
6191,-2.54,12.25,0.00
6201,-2.54,12.30,0.00
6211,-2.54,12.27,0.00
6221,-2.54,12.27,0.00
6231,-2.54,12.32,0.00
6241,-2.54,12.32,0.00
6251,-2.54,12.35,0.00
6261,-2.54,12.32,0.00
6271,-2.54,12.36,0.00
6281,-2.54,12.39,0.00
6291,-2.54,12.41,0.00
6301,-2.54,12.42,0.00
6311,-2.54,12.50,0.00
6321,-2.54,12.52,0.00
6331,-2.54,12.48,0.00
6341,-2.54,12.50,0.00
6351,-2.54,12.44,0.00
6361,-2.54,12.49,0.00
6371,-2.54,12.52,0.00
6381,-2.54,12.54,0.00
6391,-2.54,12.57,0.00
6401,-2.54,12.58,0.00
6411,-2.54,12.61,0.00
6421,-2.54,12.71,0.00
6431,-2.54,12.67,0.00
6441,-2.55,12.71,0.00
6451,-2.55,12.72,0.00
6461,-2.55,12.67,0.00
6471,-2.55,12.71,0.00
6481,-2.55,12.74,0.00
6491,-2.55,12.77,0.00
6501,-2.55,12.72,0.00
6511,-2.55,12.79,0.00
6521,-2.55,12.79,0.00
6531,-2.54,12.79,0.00
6541,-2.55,12.88,0.00
6551,-2.54,12.80,0.00
6561,-2.55,12.91,0.00
6571,-2.55,12.88,0.00
6581,-2.55,12.94,0.00
6591,-2.55,12.92,0.00
6601,-2.55,12.90,0.00
6611,-2.55,12.94,0.00
6621,-2.55,12.95,0.00
6631,-2.55,13.01,0.00
6641,-2.55,13.08,0.00
6651,-2.55,13.04,0.00
6661,-2.55,13.04,0.00
6671,-2.55,13.04,0.00
6681,-2.55,13.12,0.00
6691,-2.55,13.07,0.00
6701,-2.55,13.13,0.00
6711,-2.55,13.12,0.00
6721,-2.56,13.17,0.00
6731,-2.56,13.18,0.00
6741,-2.56,13.20,0.00
6751,-2.56,13.15,0.00
6761,-2.55,13.16,0.00
6771,-2.56,13.26,0.00
6781,-2.55,13.21,0.00
6791,-2.55,13.24,0.00
6801,-2.55,13.24,0.00
6811,-2.55,13.28,0.00
6821,-2.55,13.28,0.00
6831,-2.55,13.31,0.00
6841,-2.55,13.32,0.00
6851,-2.55,13.34,0.00
6861,-2.55,13.39,0.00
6871,-2.55,13.37,0.00
6881,-2.55,13.37,0.00
6891,-2.55,13.41,0.00
6901,-2.55,13.44,0.00
6911,-2.54,13.43,0.00
6921,-2.54,13.42,0.00
6931,-2.54,13.45,0.00
6941,-2.54,13.48,0.00
6951,-2.54,13.51,0.00
6961,-2.54,13.53,0.00
6971,-2.54,13.52,0.00
6981,-2.53,13.51,0.00
6991,-2.53,13.56,0.00
7001,-2.53,13.59,0.00
7011,-2.53,13.61,0.00
7021,-2.53,13.65,0.00
7031,-2.53,13.70,0.00
7041,-2.53,13.66,0.00
7051,-2.53,13.70,0.00
7061,-2.54,13.71,0.00
7071,-2.54,13.71,0.00
7081,-2.54,13.77,0.00
7091,-2.54,13.79,0.00
7101,-2.54,13.78,0.00
7111,-2.54,13.75,0.00
7121,-2.54,13.81,0.00
7131,-2.54,13.84,0.00
7141,-2.54,13.81,0.00
7151,-2.53,13.78,0.00
7161,-2.53,13.79,0.00
7171,-2.53,13.89,0.00
7181,-2.53,13.87,0.00
7191,-2.53,13.91,0.00
7201,-2.53,13.99,0.00
7211,-2.53,13.96,0.00
7221,-2.53,13.98,0.00
7231,-2.53,14.00,0.00
7241,-2.53,14.01,0.00
7251,-2.54,14.18,0.00
7261,-2.53,13.85,0.00
7271,-2.54,14.17,0.00
7281,-2.55,14.38,0.00
7291,-2.56,14.20,0.00
7301,-2.55,14.06,0.00
7311,-2.56,14.32,0.00
7321,-2.54,13.64,0.00
7331,-2.53,14.12,0.00
7341,-2.52,13.94,0.00
7351,-2.52,14.17,0.00
7361,-2.51,14.00,0.00
7371,-2.51,14.22,0.00
7381,-2.52,14.28,0.00
7391,-2.51,14.15,0.00
7401,-2.52,14.43,0.00
7411,-2.52,14.39,0.00
7421,-2.51,14.08,0.00
7431,-2.51,14.21,0.00
7441,-2.50,14.11,0.00
7451,-2.48,14.07,0.00
7461,-2.47,14.07,0.00
7471,-2.45,13.97,0.00
7481,-2.42,13.77,0.00
7491,-2.41,13.96,0.00
7501,-2.41,14.38,0.00
7511,-2.40,14.29,0.00
7521,-2.40,14.43,0.00
7531,-2.39,14.17,0.00
7541,-2.37,13.96,0.00
7551,-2.36,14.17,0.00
7561,-2.36,14.46,0.00
7571,-2.34,14.08,0.00
7581,-2.34,14.36,0.00
7591,-2.34,14.64,0.00
7601,-2.36,14.82,0.00
7611,-2.37,14.62,0.00
7621,-2.35,14.30,0.00
7631,-2.36,14.67,0.00
7641,-2.34,14.21,0.00
7651,-2.33,14.28,0.00
7661,-2.31,14.09,0.00
7671,-2.29,14.22,0.00
7681,-2.29,14.53,0.00
7691,-2.29,14.69,0.00
7701,-2.28,14.33,0.00
7711,-2.26,14.25,0.00
7721,-2.24,14.28,0.00
7731,-2.23,14.37,0.00
7741,-2.24,14.77,0.00
7751,-2.24,14.60,0.00
7761,-2.23,14.65,0.00
7771,-2.21,14.26,0.00
7781,-2.20,14.49,0.00
7791,-2.18,14.29,0.00
7801,-2.19,14.72,0.00
7811,-2.19,14.75,0.00
7821,-2.17,14.44,0.00
7831,-2.14,14.06,0.00
7841,-2.14,14.75,0.00
7851,-2.14,14.72,0.00
7861,-2.14,14.77,0.00
7871,-2.12,14.31,0.00
7881,-2.11,14.65,0.00
7891,-2.11,14.65,0.00
7901,-2.11,14.81,0.00
7911,-2.10,14.70,0.00
7921,-2.08,14.40,0.00
7931,-2.07,14.61,0.00
7941,-2.09,15.16,0.00
7951,-2.09,14.95,0.00
7961,-2.06,14.18,0.00
7971,-2.04,14.48,0.00
7981,-2.05,15.05,0.00
7991,-2.06,15.15,0.00
8001,-2.06,14.76,0.00
8011,-2.03,14.38,0.00
8021,-2.01,14.61,0.00
8031,-2.04,15.37,0.00
8041,-2.03,14.81,0.00
8051,-2.01,14.47,0.00
8061,-2.00,14.79,0.00
8071,-2.00,15.07,0.00
8081,-2.00,14.87,0.00
8091,-1.98,14.68,0.00
8101,-1.97,14.82,0.00
8111,-1.98,15.06,0.00
8121,-1.98,15.08,0.00
8131,-1.98,14.98,0.00
8141,-1.96,14.67,0.00
8151,-1.95,14.92,0.00
8161,-1.97,15.41,0.00
8171,-1.98,15.37,0.00
8181,-1.97,14.82,0.00
8191,-1.95,14.76,0.00
8201,-1.98,15.56,0.00
8211,-1.99,15.35,0.00
8221,-1.98,14.94,0.00
8231,-1.97,14.94,0.00
8241,-1.98,15.42,0.00
8251,-1.98,15.29,0.00
8261,-1.97,14.89,0.00
8271,-1.95,14.92,0.00
8281,-1.97,15.51,0.00
8291,-2.00,15.78,0.00
8301,-1.98,15.04,0.00
8311,-1.96,14.77,0.00
8321,-1.95,15.11,0.00
8331,-1.98,15.81,0.00
8341,-1.97,15.19,0.00
8351,-1.95,14.86,0.00
8361,-1.97,15.63,0.00
8371,-1.99,15.79,0.00
8381,-1.98,15.22,0.00
8391,-1.96,14.86,0.00
8401,-1.97,15.64,0.00
8411,-1.99,15.78,0.00
8421,-1.99,15.42,0.00
8431,-1.97,15.11,0.00
8441,-1.97,15.37,0.00
8451,-1.96,15.32,0.00
8461,-1.96,15.40,0.00
8471,-1.96,15.54,0.00
8481,-1.95,15.10,0.00
8491,-1.95,15.50,0.00
8501,-1.96,15.70,0.00
8511,-1.95,15.40,0.00
8521,-1.92,14.93,0.00
8531,-1.93,15.77,0.00
8541,-1.96,16.01,0.00
8551,-1.96,15.55,0.00
8561,-1.94,15.19,0.00
8571,-1.93,15.37,0.00
8581,-1.91,15.22,0.00
8591,-1.89,15.29,0.00
8601,-1.90,15.73,0.00
8611,-1.93,16.17,0.00
8621,-1.92,15.48,0.00
8631,-1.91,15.41,0.00
8641,-1.91,15.65,0.00
8651,-1.93,16.19,0.00
8661,-1.94,15.75,0.00
8671,-1.93,15.49,0.00
8681,-1.92,15.67,0.00
8691,-1.93,15.86,0.00
8701,-1.94,15.89,0.00
8711,-1.92,15.41,0.00
8721,-1.92,15.83,0.00
8731,-1.95,16.25,0.00
8741,-1.97,16.27,0.00
8751,-1.95,15.51,0.00
8761,-1.95,15.72,0.00
8771,-1.97,16.19,0.00
8781,-1.98,16.24,0.00
