tempo_ms,angulo_deg,u_pct,referencia
690,3.58,-3.19,0.00
700,3.56,-2.76,0.00
710,3.58,-3.35,0.00
720,3.57,-2.87,0.00
730,3.57,-3.13,0.00
740,3.58,-3.33,0.00
750,3.56,-2.89,0.00
760,3.58,-3.50,0.00
770,3.58,-3.30,0.00
780,3.59,-3.26,0.00
790,3.58,-3.15,0.00
800,3.58,-3.34,0.00
810,3.57,-3.05,0.00
820,3.56,-3.03,0.00
830,3.55,-3.22,0.00
840,3.55,-3.38,0.00
850,3.55,-3.28,0.00
860,3.53,-3.01,0.00
870,3.50,-2.94,0.00
880,3.50,-3.34,0.00
890,3.49,-3.21,0.00
900,3.47,-3.09,0.00
910,3.45,-3.13,0.00
920,3.46,-3.63,0.00
930,3.45,-3.36,0.00
940,3.44,-3.31,0.00
950,3.44,-3.45,0.00
960,3.42,-3.31,0.00
970,3.40,-3.11,0.00
980,3.38,-3.16,0.00
990,3.38,-3.53,0.00
1000,3.38,-3.73,0.00
1010,3.38,-3.56,0.00
1020,3.39,-3.98,0.00
1030,3.40,-3.77,0.00
1040,3.39,-3.67,0.00
1050,3.39,-3.72,0.00
1060,3.39,-3.73,0.00
1070,3.39,-3.75,0.00
1080,3.39,-3.91,0.00
1090,3.39,-3.70,0.00
1100,3.38,-3.72,0.00
1110,3.37,-3.61,0.00
1120,3.36,-3.85,0.00
1130,3.37,-3.98,0.00
1140,3.37,-4.05,0.00
1150,3.36,-3.66,0.00
1160,3.35,-3.82,0.00
1170,3.35,-3.98,0.00
1180,3.34,-3.76,0.00
1190,3.35,-4.23,0.00
1200,3.34,-3.93,0.00
1210,3.33,-3.91,0.00
1220,3.32,-3.82,0.00
1230,3.33,-4.22,0.00
1240,3.32,-4.02,0.00
1250,3.32,-4.07,0.00
1260,3.32,-4.23,0.00
1270,3.32,-4.10,0.00
1280,3.32,-4.33,0.00
1290,3.31,-4.10,0.00
1300,3.30,-4.07,0.00
1310,3.30,-4.23,0.00
1320,3.31,-4.38,0.00
1330,3.31,-4.31,0.00
1340,3.29,-4.09,0.00
1350,3.29,-4.22,0.00
1360,3.29,-4.35,0.00
1370,3.28,-4.30,0.00
1380,3.29,-4.68,0.00
1390,3.30,-4.49,0.00
1400,3.31,-4.66,0.00
1410,3.30,-4.42,0.00
1420,3.30,-4.59,0.00
1430,3.31,-4.65,0.00
1440,3.33,-4.90,0.00
1450,3.33,-4.61,0.00
1460,3.32,-4.37,0.00
1470,3.30,-4.33,0.00
1480,3.30,-4.54,0.00
1490,3.27,-4.23,0.00
1500,3.27,-4.55,0.00
1510,3.26,-4.58,0.00
1520,3.26,-4.72,0.00
1530,3.26,-4.59,0.00
1540,3.25,-4.54,0.00
1550,3.26,-5.06,0.00
1560,3.26,-4.79,0.00
1570,3.26,-4.89,0.00
1580,3.26,-4.72,0.00
1590,3.27,-5.14,0.00
1600,3.27,-4.78,0.00
1610,3.25,-4.65,0.00
1620,3.27,-5.16,0.00
1630,3.26,-4.84,0.00
1640,3.27,-5.21,0.00
1650,3.26,-4.75,0.00
1660,3.27,-5.28,0.00
1670,3.24,-4.48,0.00
1680,3.23,-4.79,0.00
1690,3.22,-4.91,0.00
1700,3.22,-5.08,0.00
1710,3.22,-5.10,0.00
1720,3.23,-5.24,0.00
1730,3.21,-4.73,0.00
1740,3.22,-5.35,0.00
1750,3.22,-5.19,0.00
1760,3.21,-5.05,0.00
1770,3.22,-5.35,0.00
1780,3.22,-5.33,0.00
1790,3.22,-5.24,0.00
1800,3.22,-5.26,0.00
1810,3.22,-5.36,0.00
1820,3.22,-5.27,0.00
1830,3.21,-5.15,0.00
1840,3.21,-5.37,0.00
1850,3.20,-5.24,0.00
1860,3.22,-5.68,0.00
1870,3.22,-5.60,0.00
1880,3.22,-5.38,0.00
1890,3.22,-5.55,0.00
1900,3.21,-5.25,0.00
1910,3.21,-5.59,0.00
1920,3.20,-5.25,0.00
1930,3.19,-5.38,0.00
1940,3.20,-5.69,0.00
1950,3.19,-5.43,0.00
1960,3.19,-5.62,0.00
1970,3.19,-5.69,0.00
1980,3.20,-5.81,0.00
1990,3.21,-5.88,0.00
2000,3.21,-5.77,0.00
2010,3.20,-5.43,0.00
2020,3.20,-5.75,0.00
2030,3.19,-5.69,0.00
2040,3.21,-6.14,0.00
2050,3.22,-5.97,0.00
2060,3.21,-5.73,0.00
2070,3.22,-5.99,0.00
2080,3.23,-6.06,0.00
2090,3.22,-5.67,0.00
2100,3.23,-6.27,0.00
2110,3.22,-5.77,0.00
2120,3.22,-5.95,0.00
2130,3.22,-6.02,0.00
2140,3.20,-5.52,0.00
2150,3.20,-6.00,0.00
2160,3.21,-6.31,0.00
2170,3.22,-6.23,0.00
2180,3.23,-6.23,0.00
2190,3.22,-6.09,0.00
2200,3.23,-6.19,0.00
2210,3.23,-6.30,0.00
2220,3.23,-6.08,0.00
2230,3.22,-6.05,0.00
2240,3.22,-6.24,0.00
2250,3.21,-6.14,0.00
2260,3.20,-5.97,0.00
2270,3.21,-6.52,0.00
2280,3.20,-6.19,0.00
2290,3.20,-6.25,0.00
2300,3.20,-6.31,0.00
2310,3.20,-6.38,0.00
2320,3.19,-6.22,0.00
2330,3.19,-6.37,0.00
2340,3.19,-6.46,0.00
2350,3.18,-6.29,0.00
2360,3.17,-6.26,0.00
2370,3.17,-6.35,0.00
2380,3.17,-6.46,0.00
2390,3.16,-6.35,0.00
2400,3.16,-6.49,0.00
2410,3.16,-6.57,0.00
2420,3.17,-6.89,0.00
2430,3.17,-6.52,0.00
2440,3.16,-6.50,0.00
2450,3.15,-6.48,0.00
2460,3.16,-6.75,0.00
2470,3.15,-6.55,0.00
2480,3.15,-6.74,0.00
2490,3.16,-6.90,0.00
2500,3.14,-6.32,0.00
2510,3.13,-6.56,0.00
2520,3.13,-6.65,0.00
2530,3.12,-6.55,0.00
2540,3.11,-6.68,0.00
2550,3.11,-6.83,0.00
2560,3.11,-6.74,0.00
2570,3.11,-6.90,0.00
2580,3.10,-6.79,0.00
2590,3.09,-6.60,0.00
2600,3.09,-6.91,0.00
2610,3.08,-6.78,0.00
2620,3.06,-6.46,0.00
2630,3.04,-6.61,0.00
2640,3.04,-7.03,0.00
2650,3.04,-6.84,0.00
2660,3.04,-7.04,0.00
2670,3.02,-6.58,0.00
2680,3.02,-7.02,0.00
2690,3.02,-7.10,0.00
2700,3.03,-7.26,0.00
2710,3.03,-7.08,0.00
2720,3.03,-7.09,0.00
2730,3.03,-7.31,0.00
2740,3.03,-7.12,0.00
2750,3.03,-7.04,0.00
2760,3.02,-7.04,0.00
2770,3.02,-7.18,0.00
2780,3.01,-7.12,0.00
2790,3.00,-7.01,0.00
2800,2.99,-6.97,0.00
2810,2.98,-7.06,0.00
2820,2.97,-7.22,0.00
2830,2.98,-7.50,0.00
2840,2.97,-7.19,0.00
2850,2.96,-7.10,0.00
2860,2.96,-7.23,0.00
2870,2.95,-7.15,0.00
2880,2.94,-7.35,0.00
2890,2.92,-6.95,0.00
2900,2.90,-7.01,0.00
2910,2.89,-7.10,0.00
2920,2.90,-7.70,0.00
2930,2.91,-7.68,0.00
2940,2.90,-7.33,0.00
2950,2.88,-7.04,0.00
2960,2.87,-7.21,0.00
2970,2.87,-7.65,0.00
2980,2.87,-7.48,0.00
2990,2.87,-7.48,0.00
3000,2.85,-7.33,0.00
3010,2.82,-6.90,0.00
3020,2.82,-7.63,0.00
3030,2.82,-7.51,0.00
3040,2.82,-7.68,0.00
3050,2.82,-7.53,0.00
3060,2.80,-7.30,0.00
3070,2.79,-7.44,0.00
3080,2.77,-7.36,0.00
3090,2.77,-7.72,0.00
3100,2.78,-7.74,0.00
3110,2.78,-7.77,0.00
3120,2.76,-7.37,0.00
3130,2.74,-7.44,0.00
3140,2.73,-7.35,0.00
3150,2.72,-7.69,0.00
3160,2.71,-7.56,0.00
3170,2.71,-7.79,0.00
3180,2.71,-7.75,0.00
3190,2.69,-7.44,0.00
3200,2.69,-7.79,0.00
3210,2.67,-7.52,0.00
3220,2.64,-7.29,0.00
3230,2.64,-7.88,0.00
3240,2.64,-7.83,0.00
3250,2.63,-7.60,0.00
3260,2.62,-7.83,0.00
3270,2.62,-7.87,0.00
3280,2.60,-7.62,0.00
3290,2.59,-7.67,0.00
3300,2.58,-7.72,0.00
3310,2.56,-7.65,0.00
3320,2.55,-7.77,0.00
3330,2.55,-7.83,0.00
3340,2.55,-7.99,0.00
3350,2.54,-7.95,0.00
3360,2.53,-7.81,0.00
3370,2.51,-7.57,0.00
3380,2.49,-7.67,0.00
3390,2.48,-7.86,0.00
3400,2.48,-8.12,0.00
3410,2.48,-7.97,0.00
3420,2.48,-8.13,0.00
3430,2.47,-7.95,0.00
3440,2.46,-7.87,0.00
3450,2.45,-7.89,0.00
3460,2.43,-7.77,0.00
3470,2.43,-8.03,0.00
3480,2.41,-7.84,0.00
3490,2.41,-8.05,0.00
3500,2.39,-7.96,0.00
3510,2.39,-8.16,0.00
3520,2.39,-8.13,0.00
3530,2.40,-8.38,0.00
3540,2.40,-8.23,0.00
3550,2.40,-8.35,0.00
3560,2.39,-8.11,0.00
3570,2.39,-8.26,0.00
3580,2.38,-8.13,0.00
3590,2.38,-8.20,0.00
3600,2.37,-8.15,0.00
3610,2.36,-8.08,0.00
3620,2.35,-8.22,0.00
3630,2.33,-7.93,0.00
3640,2.31,-7.95,0.00
3650,2.30,-8.05,0.00
3660,2.30,-8.31,0.00
3670,2.29,-8.34,0.00
3680,2.29,-8.41,0.00
3690,2.29,-8.38,0.00
3700,2.29,-8.34,0.00
3710,2.27,-8.08,0.00
3720,2.26,-8.20,0.00
3730,2.25,-8.20,0.00
3740,2.24,-8.23,0.00
3750,2.22,-8.19,0.00
3760,2.20,-7.96,0.00
3770,2.17,-7.92,0.00
3780,2.16,-8.25,0.00
3790,2.15,-8.33,0.00
3800,2.14,-8.24,0.00
3810,2.13,-8.23,0.00
3820,2.12,-8.31,0.00
3830,2.11,-8.45,0.00
3840,2.12,-8.66,0.00
3850,2.12,-8.50,0.00
3860,2.10,-8.17,0.00
3870,2.09,-8.43,0.00
3880,2.09,-8.57,0.00
3890,2.08,-8.33,0.00
3900,2.08,-8.63,0.00
3910,2.06,-8.09,0.00
3920,2.05,-8.36,0.00
3930,2.05,-8.70,0.00
3940,2.04,-8.42,0.00
3950,2.03,-8.49,0.00
3960,2.01,-8.19,0.00
3970,1.99,-8.25,0.00
3980,1.98,-8.48,0.00
3990,1.97,-8.40,0.00
4000,1.96,-8.51,0.00
4010,1.95,-8.46,0.00
4020,1.93,-8.17,0.00
4030,1.91,-8.39,0.00
4040,1.89,-8.19,0.00
4050,1.89,-8.74,0.00
4060,1.88,-8.43,0.00
4070,1.87,-8.38,0.00
4080,1.85,-8.37,0.00
4090,1.84,-8.50,0.00
4100,1.82,-8.25,0.00
4110,1.81,-8.53,0.00
4120,1.80,-8.64,0.00
4130,1.78,-8.28,0.00
4140,1.76,-8.35,0.00
4150,1.76,-8.70,0.00
4160,1.75,-8.38,0.00
4170,1.75,-8.86,0.00
4180,1.74,-8.51,0.00
4190,1.73,-8.66,0.00
4200,1.74,-8.97,0.00
4210,1.74,-8.70,0.00
4220,1.75,-9.07,0.00
4230,1.75,-8.68,0.00
4240,1.74,-8.71,0.00
4250,1.74,-8.79,0.00
4260,1.73,-8.69,0.00
4270,1.72,-8.62,0.00
4280,1.72,-8.81,0.00
4290,1.70,-8.40,0.00
4300,1.69,-8.68,0.00
4310,1.68,-8.61,0.00
4320,1.67,-8.65,0.00
4330,1.65,-8.47,0.00
4340,1.65,-8.92,0.00
4350,1.64,-8.72,0.00
4360,1.65,-9.04,0.00
4370,1.65,-8.95,0.00
4380,1.66,-9.04,0.00
4390,1.66,-8.93,0.00
4400,1.64,-8.72,0.00
4410,1.63,-8.70,0.00
4420,1.62,-8.63,0.00
4430,1.61,-8.78,0.00
4440,1.60,-8.86,0.00
4450,1.61,-9.05,0.00
4460,1.60,-8.85,0.00
4470,1.59,-8.80,0.00
4480,1.58,-8.78,0.00
4490,1.57,-8.85,0.00
4500,1.56,-8.73,0.00
4510,1.55,-8.77,0.00
4520,1.55,-9.06,0.00
4530,1.55,-9.04,0.00
4540,1.56,-9.22,0.00
4550,1.56,-9.04,0.00
4560,1.55,-8.79,0.00
4570,1.54,-8.95,0.00
4580,1.54,-9.11,0.00
4590,1.56,-9.34,0.00
4600,1.58,-9.50,0.00
4610,1.57,-8.98,0.00
4620,1.56,-9.04,0.00
4630,1.57,-9.28,0.00
4640,1.58,-9.40,0.00
4650,1.61,-9.60,0.00
4660,1.62,-9.51,0.00
4670,1.62,-9.13,0.00
4680,1.62,-9.25,0.00
4690,1.63,-9.57,0.00
4700,1.65,-9.47,0.00
4710,1.64,-9.19,0.00
4720,1.64,-9.30,0.00
4730,1.65,-9.38,0.00
4740,1.65,-9.34,0.00
4750,1.64,-9.04,0.00
4760,1.63,-9.21,0.00
4770,1.63,-9.37,0.00
4780,1.61,-8.84,0.00
4790,1.59,-9.02,0.00
4800,1.60,-9.58,0.00
4810,1.60,-9.29,0.00
4820,1.59,-9.17,0.00
4830,1.60,-9.44,0.00
4840,1.60,-9.44,0.00
4850,1.60,-9.47,0.00
4860,1.62,-9.81,0.00
4870,1.62,-9.44,0.00
4880,1.62,-9.34,0.00
4890,1.63,-9.75,0.00
4900,1.64,-9.53,0.00
4910,1.65,-9.67,0.00
4920,1.66,-9.80,0.00
4930,1.64,-9.08,0.00
4940,1.63,-9.27,0.00
4950,1.62,-9.26,0.00
4960,1.62,-9.51,0.00
4970,1.62,-9.64,0.00
4980,1.61,-9.37,0.00
4990,1.62,-9.75,0.00
5000,1.63,-9.66,0.00
5010,1.63,-9.58,0.00
5020,1.63,-9.74,0.00
5030,1.62,-9.26,0.00
5040,1.63,-9.84,0.00
5050,1.63,-9.57,0.00
5060,1.63,-9.82,0.00
5070,1.63,-9.52,0.00
5080,1.63,-9.59,0.00
5090,1.63,-9.84,0.00
5100,1.62,-9.37,0.00
5110,1.61,-9.59,0.00
5120,1.60,-9.34,0.00
5130,1.59,-9.53,0.00
5140,1.59,-9.80,0.00
5150,1.59,-9.59,0.00
5160,1.60,-10.02,0.00
5170,1.61,-9.88,0.00
5180,1.63,-10.24,0.00
5190,1.63,-9.67,0.00
5200,1.63,-9.79,0.00
5210,1.62,-9.62,0.00
5220,1.62,-9.72,0.00
5230,1.60,-9.56,0.00
5240,1.59,-9.49,0.00
5250,1.58,-9.71,0.00
5260,1.58,-9.77,0.00
5270,1.58,-9.72,0.00
5280,1.58,-9.93,0.00
5290,1.58,-9.93,0.00
5300,1.58,-9.69,0.00
5310,1.57,-9.85,0.00
5320,1.58,-10.04,0.00
5330,1.58,-9.85,0.00
5340,1.58,-9.86,0.00
5350,1.57,-9.67,0.00
5360,1.58,-10.21,0.00
5370,1.57,-9.70,0.00
5380,1.57,-10.06,0.00
5390,1.57,-9.85,0.00
5400,1.58,-10.21,0.00
5410,1.59,-10.13,0.00
5420,1.61,-10.37,0.00
5430,1.62,-10.26,0.00
5440,1.62,-10.03,0.00
5450,1.61,-9.90,0.00
5460,1.60,-9.89,0.00
5470,1.59,-9.86,0.00
5480,1.58,-9.84,0.00
5490,1.59,-10.11,0.00
5500,1.57,-9.76,0.00
5510,1.57,-10.04,0.00
5520,1.57,-10.02,0.00
5530,1.56,-10.05,0.00
5540,1.57,-10.22,0.00
5550,1.56,-9.99,0.00
5560,1.56,-10.05,0.00
5570,1.56,-10.22,0.00
5580,1.56,-10.17,0.00
5590,1.57,-10.29,0.00
5600,1.56,-10.00,0.00
5610,1.59,-10.72,0.00
5620,1.59,-10.30,0.00
5630,1.59,-10.07,0.00
5640,1.60,-10.43,0.00
5650,1.58,-10.02,0.00
5660,1.57,-9.93,0.00
5670,1.58,-10.43,0.00
5680,1.56,-9.97,0.00
5690,1.56,-10.15,0.00
5700,1.56,-10.36,0.00
5710,1.55,-10.02,0.00
5720,1.54,-10.14,0.00
5730,1.56,-10.57,0.00
5740,1.53,-9.87,0.00
5750,1.53,-10.23,0.00
5760,1.55,-10.62,0.00
5770,1.54,-10.21,0.00
5780,1.53,-10.10,0.00
5790,1.53,-10.45,0.00
5800,1.54,-10.51,0.00
5810,1.53,-10.14,0.00
5820,1.52,-10.14,0.00
5830,1.53,-10.69,0.00
5840,1.53,-10.36,0.00
5850,1.52,-10.11,0.00
5860,1.51,-10.22,0.00
5870,1.52,-10.72,0.00
5880,1.53,-10.59,0.00
5890,1.53,-10.39,0.00
5900,1.51,-10.15,0.00
5910,1.52,-10.53,0.00
5920,1.51,-10.40,0.00
5930,1.50,-10.23,0.00
5940,1.49,-10.24,0.00
5950,1.49,-10.46,0.00
5960,1.49,-10.44,0.00
5970,1.50,-10.71,0.00
5980,1.49,-10.39,0.00
5990,1.47,-10.18,0.00
6000,1.45,-9.98,0.00
6010,1.44,24.53,60.00
6020,1.44,24.91,60.00
6030,1.46,24.78,60.00
6040,1.42,26.36,60.00
6050,1.45,25.53,60.00
6060,1.49,25.50,60.00
6070,1.48,26.95,60.00
6080,1.51,26.51,60.00
6090,1.43,29.15,60.00
6100,1.42,28.19,60.00
6110,1.44,27.88,60.00
6120,1.46,28.27,60.00
6130,1.49,28.64,60.00
6140,1.51,28.90,60.00
6150,1.54,29.38,60.00
6160,1.59,29.22,60.00
6170,1.63,29.61,60.00
6180,1.67,30.23,60.00
6190,1.71,30.44,60.00
6200,1.75,30.93,60.00
6210,1.79,31.10,60.00
6220,1.86,30.90,60.00
6230,1.92,31.69,60.00
6240,1.99,31.62,60.00
6250,2.06,31.91,60.00
6260,2.14,32.17,60.00
6270,2.22,32.41,60.00
6280,2.32,32.44,60.00
6290,2.44,32.44,60.00
6300,2.55,32.74,60.00
6310,2.68,32.84,60.00
6320,2.80,33.10,60.00
6330,2.95,33.09,60.00
6340,3.10,33.21,60.00
6350,3.25,33.42,60.00
6360,3.41,33.62,60.00
6370,3.59,33.60,60.00
6380,3.77,33.68,60.00
6390,3.96,33.75,60.00
6400,4.16,33.96,60.00
6410,4.38,33.81,60.00
6420,4.60,33.91,60.00
6430,4.82,34.08,60.00
6440,5.07,33.87,60.00
6450,5.32,33.95,60.00
6460,5.59,34.01,60.00
6470,5.86,33.93,60.00
6480,6.14,34.02,60.00
6490,6.44,33.93,60.00
6500,6.74,33.99,60.00
6510,7.05,34.02,60.00
6520,7.36,34.20,60.00
6530,7.68,34.07,60.00
6540,8.00,34.17,60.00
6550,8.33,34.24,60.00
6560,8.69,33.91,60.00
6570,9.03,34.27,60.00
6580,9.40,33.83,60.00
6590,9.76,34.15,60.00
6600,10.14,33.94,60.00
6610,10.50,34.20,60.00
6620,10.89,33.89,60.00
6630,11.28,34.10,60.00
6640,11.68,33.82,60.00
6650,12.08,34.12,60.00
6660,12.49,33.85,60.00
6670,12.90,33.94,60.00
6680,13.31,33.87,60.00
6690,13.73,33.92,60.00
6700,14.14,34.10,60.00
6710,14.57,33.81,60.00
6720,14.99,34.01,60.00
6730,15.43,33.78,60.00
6740,15.86,33.94,60.00
6750,16.30,33.83,60.00
6760,16.74,33.77,60.00
6770,17.17,34.00,60.00
6780,17.62,33.69,60.00
6790,18.05,33.98,60.00
6800,18.51,33.70,60.00
6810,18.94,33.98,60.00
6820,19.39,33.89,60.00
6830,19.82,33.98,60.00
6840,20.26,34.10,60.00
6850,20.70,33.91,60.00
6860,21.13,34.21,60.00
6870,21.57,34.00,60.00
6880,21.99,34.35,60.00
6890,22.42,34.30,60.00
6900,22.84,34.42,60.00
6910,23.25,34.68,60.00
6920,23.67,34.43,60.00
6930,24.06,34.96,60.00
6940,24.47,34.72,60.00
6950,24.87,34.87,60.00
6960,25.26,35.05,60.00
6970,25.66,34.86,60.00
6980,26.03,35.35,60.00
6990,26.41,35.29,60.00
7000,26.79,35.34,60.00
7010,27.14,35.70,60.00
7020,27.50,35.69,60.00
7030,27.85,35.99,60.00
7040,28.19,36.03,60.00
7050,28.54,35.99,60.00
7060,28.87,36.38,60.00
7070,29.20,36.39,60.00
7080,29.52,36.57,60.00
7090,29.82,36.91,60.00
7100,30.13,36.95,60.00
7110,30.42,37.20,60.00
7120,30.70,37.39,60.00
7130,30.98,37.58,60.00
7140,31.26,37.61,60.00
7150,31.51,38.07,60.00
7160,31.77,38.01,60.00
7170,32.03,38.11,60.00
7180,32.26,38.72,60.00
7190,32.49,38.78,60.00
7200,32.72,38.83,60.00
7210,32.93,39.26,60.00
7220,33.13,39.53,60.00
7230,33.33,39.65,60.00
7240,33.53,39.71,60.00
7250,33.71,40.00,60.00
7260,33.88,40.49,60.00
7270,34.04,40.76,60.00
7280,34.20,40.61,60.00
7290,34.38,40.43,60.00
7300,34.55,40.76,60.00
7310,34.70,41.27,60.00
7320,34.82,41.92,60.00
7330,34.91,42.46,60.00
7340,35.01,42.49,60.00
7350,35.13,42.22,60.00
7360,35.26,42.20,60.00
7370,35.39,42.12,60.00
7380,35.53,42.13,60.00
7390,35.65,42.45,60.00
7400,35.78,42.59,60.00
7410,35.89,42.79,60.00
7420,36.00,43.15,60.00
7430,36.10,43.39,60.00
7440,36.19,43.48,60.00
7450,36.28,43.84,60.00
7460,36.36,44.05,60.00
7470,36.43,44.30,60.00
7480,36.51,44.41,60.00
7490,36.57,44.75,60.00
7500,36.63,45.07,60.00
7510,36.67,45.39,60.00
7520,36.71,45.54,60.00
7530,36.76,45.50,60.00
7540,36.82,45.42,60.00
7550,36.89,45.45,60.00
7560,36.95,45.69,60.00
7570,36.99,46.16,60.00
7580,37.04,46.15,60.00
7590,37.11,45.90,60.00
7600,37.17,46.01,60.00
7610,37.22,46.47,60.00
7620,37.28,46.41,60.00
7630,37.36,46.20,60.00
7640,37.43,46.40,60.00
7650,37.49,46.67,60.00
7660,37.57,46.45,60.00
7670,37.65,46.50,60.00
7680,37.73,46.72,60.00
7690,37.81,46.70,60.00
7700,37.90,46.62,60.00
7710,37.98,46.92,60.00
7720,38.08,46.61,60.00
7730,38.18,46.75,60.00
7740,38.27,46.90,60.00
7750,38.38,46.68,60.00
7760,38.49,46.83,60.00
7770,38.60,46.84,60.00
7780,38.72,46.73,60.00
7790,38.84,46.67,60.00
7800,38.97,46.72,60.00
7810,39.10,46.66,60.00
7820,39.23,46.88,60.00
7830,39.36,46.69,60.00
7840,39.50,46.70,60.00
7850,39.64,46.86,60.00
7860,39.79,46.53,60.00
7870,39.94,46.67,60.00
7880,40.08,46.87,60.00
7890,40.23,46.71,60.00
7900,40.38,46.83,60.00
7910,40.54,46.64,60.00
7920,40.70,46.58,60.00
7930,40.85,46.83,60.00
7940,41.02,46.63,60.00
7950,41.19,46.63,60.00
7960,41.35,46.66,60.00
7970,41.53,46.50,60.00
7980,41.70,46.62,60.00
7990,41.87,46.53,60.00
8000,42.05,46.46,60.00
8010,42.22,46.76,60.00
8020,42.40,46.48,60.00
8030,42.58,46.53,60.00
8040,42.76,46.58,60.00
8050,42.94,46.46,60.00
8060,43.12,46.54,60.00
8070,43.30,46.55,60.00
8080,43.48,46.44,60.00
8090,43.67,46.47,60.00
8100,43.86,46.40,60.00
8110,44.04,46.53,60.00
8120,44.21,46.65,60.00
8130,44.40,46.40,60.00
8140,44.58,46.54,60.00
8150,44.76,46.58,60.00
8160,44.94,46.47,60.00
8170,45.12,46.57,60.00
8180,45.30,46.43,60.00
8190,45.48,46.56,60.00
8200,45.65,46.69,60.00
8210,45.84,46.48,60.00
8220,46.01,46.64,60.00
8230,46.18,46.61,60.00
8240,46.36,46.59,60.00
8250,46.52,46.85,60.00
8260,46.69,46.64,60.00
8270,46.86,46.64,60.00
8280,47.02,46.88,60.00
8290,47.19,46.72,60.00
8300,47.34,46.91,60.00
8310,47.50,46.93,60.00
8320,47.66,46.82,60.00
8330,47.81,47.08,60.00
8340,47.96,46.91,60.00
8350,48.11,47.04,60.00
8360,48.25,47.14,60.00
8370,48.40,46.98,60.00
8380,48.54,47.25,60.00
8390,48.68,47.26,60.00
8400,48.81,47.29,60.00
8410,48.94,47.41,60.00
8420,49.07,47.31,60.00
8430,49.20,47.39,60.00
8440,49.33,47.50,60.00
8450,49.45,47.56,60.00
8460,49.55,47.82,60.00
8470,49.67,47.64,60.00
8480,49.78,47.71,60.00
8490,49.90,47.72,60.00
8500,50.01,47.79,60.00
8510,50.11,47.89,60.00
8520,50.22,47.90,60.00
8530,50.32,48.03,60.00
8540,50.41,48.10,60.00
8550,50.50,48.20,60.00
8560,50.59,48.26,60.00
8570,50.68,48.21,60.00
8580,50.77,48.43,60.00
8590,50.86,48.26,60.00
8600,50.93,48.54,60.00
8610,51.01,48.51,60.00
8620,51.09,48.65,60.00
8630,51.16,48.71,60.00
8640,51.23,48.72,60.00
8650,51.30,48.78,60.00
8660,51.37,48.73,60.00
8670,51.43,48.94,60.00
8680,51.50,48.94,60.00
8690,51.56,49.10,60.00
8700,51.62,48.97,60.00
8710,51.67,49.35,60.00
8720,51.73,49.15,60.00
8730,51.77,49.42,60.00
8740,51.82,49.32,60.00
8750,51.87,49.38,60.00
8760,51.93,49.37,60.00
8770,51.98,49.47,60.00
8780,52.03,49.45,60.00
8790,52.07,49.64,60.00
8800,52.12,49.50,60.00
8810,52.16,49.64,60.00
8820,52.22,49.51,60.00
8830,52.26,49.81,60.00
8840,52.30,49.69,60.00
8850,52.35,49.72,60.00
8860,52.39,49.83,60.00
8870,52.43,49.91,60.00
8880,52.47,49.89,60.00
8890,52.52,49.80,60.00
8900,52.57,49.81,60.00
8910,52.61,49.98,60.00
8920,52.65,49.97,60.00
8930,52.69,49.97,60.00
8940,52.74,49.92,60.00
8950,52.79,49.96,60.00
8960,52.83,50.08,60.00
