tempo_ms,angulo_deg,u_pct,referencia
20570,45.43,48.99,47.00
20580,45.44,48.96,47.04
20590,45.45,49.19,47.08
20600,45.45,49.23,47.12
20610,45.45,49.34,47.16
20620,45.45,49.23,47.20
20630,45.45,49.41,47.24
20640,45.45,49.33,47.28
20650,45.45,49.48,47.32
20660,45.45,49.50,47.36
20670,45.45,49.59,47.40
20680,45.46,49.43,47.44
20690,45.45,49.67,47.48
20700,45.46,49.37,47.53
20710,45.46,49.68,47.57
20720,45.47,49.47,47.61
20730,45.48,49.70,47.65
20740,45.49,49.51,47.69
20750,45.49,49.71,47.74
20760,45.50,49.71,47.78
20770,45.51,49.71,47.82
20780,45.52,49.66,47.86
20790,45.52,49.91,47.91
20800,45.54,49.71,47.95
20810,45.55,49.78,47.99
20820,45.57,49.62,48.04
20830,45.58,49.78,48.08
20840,45.59,49.91,48.12
20850,45.61,49.84,48.17
20860,45.63,49.75,48.21
20870,45.65,49.93,48.26
20880,45.67,49.72,48.30
20890,45.69,49.80,48.35
20900,45.72,49.87,48.39
20910,45.76,49.50,48.43
20920,45.78,49.88,48.48
20930,45.81,49.71,48.52
20940,45.84,49.82,48.57
20950,45.88,49.60,48.62
20960,45.92,49.65,48.66
20970,45.96,49.71,48.71
20980,46.00,49.78,48.75
20990,46.04,49.71,48.80
21000,46.09,49.54,48.84
21010,46.12,49.94,48.89
21020,46.17,49.53,48.94
21030,46.21,49.88,48.98
21040,46.25,49.70,49.03
21050,46.29,49.80,49.08
21060,46.33,49.83,49.12
21070,46.38,49.72,49.17
21080,46.43,49.71,49.22
21090,46.48,49.81,49.26
21100,46.51,50.01,49.31
21110,46.57,49.58,49.36
21120,46.60,50.12,49.41
21130,46.66,49.71,49.45
21140,46.71,49.81,49.50
21150,46.76,49.89,49.55
21160,46.80,49.88,49.60
21170,46.85,49.98,49.65
21180,46.90,49.89,49.70
21190,46.95,49.92,49.74
21200,47.01,49.70,49.79
21210,47.05,50.19,49.84
21220,47.11,49.76,49.89
21230,47.15,49.99,49.94
21240,47.21,49.82,49.99
21250,47.27,49.94,50.04
21260,47.31,50.07,50.09
21270,47.38,49.77,50.14
21280,47.42,50.14,50.19
21290,47.48,49.83,50.24
21300,47.53,50.07,50.29
21310,47.60,49.89,50.34
21320,47.64,50.16,50.39
21330,47.70,49.96,50.44
21340,47.76,50.03,50.49
21350,47.81,50.14,50.54
21360,47.87,49.89,50.59
21370,47.92,50.25,50.64
21380,47.98,49.96,50.69
21390,48.03,50.18,50.75
21400,48.10,49.98,50.80
21410,48.15,50.13,50.85
21420,48.21,50.09,50.90
21430,48.28,49.96,50.95
21440,48.32,50.38,51.00
21450,48.39,50.05,51.06
21460,48.44,50.30,51.11
21470,48.50,50.08,51.16
21480,48.56,50.07,51.21
21490,48.62,50.32,51.27
21500,48.68,50.11,51.32
21510,48.73,50.32,51.37
21520,48.80,50.14,51.42
21530,48.85,50.35,51.48
21540,48.91,50.24,51.53
21550,48.97,50.24,51.58
21560,49.03,50.32,51.64
21570,49.09,50.12,51.69
21580,49.14,50.49,51.75
21590,49.21,50.21,51.80
21600,49.27,50.34,51.85
21610,49.33,50.35,51.91
21620,49.39,50.21,51.96
21630,49.45,50.50,52.02
21640,49.51,50.22,52.07
21650,49.57,50.59,52.13
21660,49.63,50.38,52.18
21670,49.69,50.30,52.24
21680,49.74,50.67,52.29
21690,49.81,50.28,52.35
21700,49.86,50.58,52.40
21710,49.93,50.41,52.46
21720,49.98,50.50,52.51
21730,50.04,50.66,52.57
21740,50.11,50.26,52.62
21750,50.15,50.84,52.68
21760,50.22,50.54,52.73
21770,50.27,50.62,52.79
21780,50.33,50.73,52.85
21790,50.39,50.47,52.90
21800,50.44,50.86,52.96
21810,50.50,50.61,53.02
21820,50.55,50.79,53.07
21830,50.61,50.75,53.13
21840,50.67,50.67,53.19
21850,50.73,50.78,53.24
21860,50.79,50.67,53.30
21870,50.85,50.65,53.36
21880,50.90,50.98,53.42
21890,50.97,50.63,53.47
21900,51.02,50.86,53.53
21910,51.08,50.92,53.59
21920,51.14,50.72,53.65
21930,51.19,51.08,53.70
21940,51.25,50.77,53.76
21950,51.31,50.98,53.82
21960,51.36,51.03,53.88
21970,51.43,50.71,53.94
21980,51.49,50.88,53.99
21990,51.55,50.89,54.05
22000,51.62,50.71,54.11
22010,51.67,51.15,54.17
22020,51.74,50.75,54.23
22030,51.81,50.94,54.29
22040,51.86,51.03,54.35
22050,51.93,50.88,54.41
22060,51.99,51.01,54.47
22070,52.05,51.04,54.53
22080,52.12,50.88,54.59
22090,52.17,51.26,54.64
22100,52.24,50.85,54.70
22110,52.31,50.95,54.76
22120,52.37,51.15,54.82
22130,52.43,51.13,54.88
22140,52.49,51.08,54.94
22150,52.54,51.37,55.00
22160,52.60,51.23,55.06
22170,52.66,51.08,55.13
22180,52.73,51.16,55.19
22190,52.78,51.43,55.25
22200,52.84,51.20,55.31
22210,52.90,51.31,55.37
22220,52.95,51.50,55.43
22230,53.01,51.20,55.49
22240,53.07,51.37,55.55
22250,53.12,51.49,55.61
22260,53.19,51.19,55.67
22270,53.24,51.65,55.73
22280,53.29,51.51,55.80
22290,53.35,51.40,55.86
22300,53.40,51.68,55.92
22310,53.46,51.56,55.98
22320,53.51,51.59,56.04
22330,53.56,51.70,56.10
22340,53.62,51.63,56.17
22350,53.68,51.54,56.23
22360,53.72,51.89,56.29
22370,53.78,51.66,56.35
22380,53.84,51.52,56.41
22390,53.89,51.97,56.48
22400,53.94,51.74,56.54
22410,54.01,51.60,56.60
22420,54.05,52.08,56.66
22430,54.12,51.57,56.73
22440,54.17,51.82,56.79
22450,54.22,52.08,56.85
22460,54.27,51.88,56.92
22470,54.33,51.84,56.98
22480,54.37,52.19,57.04
22490,54.44,51.83,57.11
22500,54.49,51.95,57.17
22510,54.54,52.15,57.23
22520,54.59,52.06,57.30
22530,54.65,51.98,57.36
22540,54.71,52.11,57.42
22550,54.76,52.13,57.49
22560,54.83,51.87,57.55
22570,54.88,52.12,57.61
22580,54.94,52.10,57.68
22590,55.01,51.91,57.74
22600,55.07,52.11,57.80
22610,55.13,52.12,57.87
22620,55.19,52.03,57.93
22630,55.26,51.96,58.00
22640,55.32,52.31,58.06
22650,55.38,52.07,58.13
22660,55.45,51.96,58.19
22670,55.51,52.33,58.25
22680,55.57,52.23,58.32
22690,55.64,52.09,58.38
22700,55.70,52.19,58.45
22710,55.76,52.40,58.51
22720,55.82,52.22,58.58
22730,55.90,52.02,58.64
22740,55.95,52.51,58.71
22750,56.02,52.28,58.77
22760,56.10,51.97,58.84
22770,56.16,52.29,58.90
22780,56.22,52.51,58.97
22790,56.29,52.25,59.03
22800,56.37,52.06,59.10
22810,56.43,52.39,59.16
22820,56.49,52.50,59.23
22830,56.57,52.10,59.29
22840,56.65,52.20,59.36
22850,56.71,52.58,59.42
22860,56.78,52.37,59.49
22870,56.86,52.20,59.55
22880,56.92,52.46,59.62
22890,56.99,52.39,59.68
22900,57.07,52.24,59.75
22910,57.15,52.33,59.82
22920,57.22,52.42,59.88
22930,57.29,52.36,59.95
22940,57.37,52.21,60.01
22950,57.44,52.49,60.08
22960,57.51,52.59,60.14
22970,57.59,52.25,60.21
22980,57.67,52.21,60.28
22990,57.74,52.61,60.34
23000,57.81,52.56,60.41
23010,57.89,52.30,60.47
23020,57.97,52.33,60.54
23030,58.04,52.63,60.61
23040,58.12,52.35,60.67
23050,58.20,52.48,60.74
23060,58.26,52.65,60.80
23070,58.34,52.54,60.87
23080,58.42,52.39,60.94
23090,58.49,52.51,61.00
23100,58.56,52.77,61.07
23110,58.63,52.63,61.13
23120,58.72,52.33,61.20
23130,58.80,52.54,61.27
23140,58.86,52.78,61.33
23150,58.93,52.69,61.40
23160,59.02,52.40,61.47
23170,59.09,52.69,61.53
23180,59.16,52.86,61.60
23190,59.23,52.61,61.66
23200,59.31,52.58,61.73
23210,59.38,52.78,61.80
23220,59.46,52.67,61.86
23230,59.54,52.49,61.93
23240,59.61,52.82,62.00
23250,59.67,53.13,62.06
23260,59.74,52.80,62.13
23270,59.83,52.42,62.19
23280,59.91,52.68,62.26
23290,59.98,52.93,62.33
23300,60.05,52.83,62.39
23310,60.12,52.89,62.46
23320,60.21,52.61,62.53
23330,60.28,52.90,62.59
23340,60.34,53.08,62.66
23350,60.41,52.86,62.72
23360,60.48,53.10,62.79
23370,60.54,53.13,62.86
23380,60.61,52.89,62.92
23390,60.69,52.90,62.99
23400,60.75,53.18,63.06
23410,60.82,52.95,63.12
23420,60.90,52.85,63.19
23430,60.97,53.03,63.25
23440,61.03,53.29,63.32
23450,61.09,53.30,63.39
23460,61.17,52.91,63.45
23470,61.25,52.98,63.52
23480,61.31,53.33,63.58
23490,61.37,53.23,63.65
23500,61.44,53.12,63.72
23510,61.51,53.25,63.78
23520,61.56,53.48,63.85
23530,61.62,53.46,63.91
23540,61.69,53.17,63.98
23550,61.77,53.14,64.05
23560,61.83,53.38,64.11
23570,61.89,53.46,64.18
23580,61.96,53.16,64.24
23590,62.04,53.08,64.31
23600,62.11,53.37,64.37
23610,62.17,53.61,64.44
23620,62.23,53.38,64.51
23630,62.31,53.20,64.57
23640,62.38,53.42,64.64
23650,62.43,53.63,64.70
23660,62.50,53.55,64.77
23670,62.57,53.26,64.83
23680,62.65,53.27,64.90
23690,62.71,53.57,64.96
23700,62.77,53.62,65.03
23710,62.84,53.42,65.09
23720,62.92,53.39,65.16
23730,62.98,53.63,65.22
23740,63.03,53.79,65.29
23750,63.10,53.59,65.35
23760,63.17,53.53,65.42
23770,63.23,53.70,65.48
23780,63.29,53.88,65.55
23790,63.34,53.79,65.61
23800,63.42,53.52,65.68
23810,63.49,53.47,65.74
23820,63.57,53.55,65.81
23830,63.63,53.80,65.87
23840,63.69,53.82,65.93
23850,63.77,53.54,66.00
23860,63.85,53.41,66.06
23870,63.92,53.64,66.13
23880,63.98,53.81,66.19
23890,64.05,53.72,66.25
23900,64.12,53.62,66.32
23910,64.20,53.55,66.38
23920,64.28,53.64,66.44
23930,64.34,53.78,66.51
23940,64.41,53.81,66.57
23950,64.49,53.48,66.63
23960,64.57,53.55,66.70
23970,64.63,53.93,66.76
23980,64.69,53.97,66.82
23990,64.77,53.74,66.89
24000,64.85,53.53,66.95
24010,64.92,53.68,67.01
24020,64.98,54.04,67.07
24030,65.05,53.96,67.14
24040,65.11,53.94,67.20
24050,65.18,53.85,67.26
24060,65.25,53.85,67.32
24070,65.31,54.08,67.39
24080,65.37,54.06,67.45
24090,65.44,53.90,67.51
24100,65.52,53.77,67.57
24110,65.58,54.06,67.63
24120,65.63,54.27,67.69
24130,65.69,54.20,67.76
24140,65.76,53.97,67.82
24150,65.83,53.92,67.88
24160,65.90,54.10,67.94
24170,65.95,54.43,68.00
24180,66.00,54.40,68.06
24190,66.06,54.10,68.12
24200,66.13,54.03,68.18
24210,66.20,54.03,68.24
24220,66.26,54.35,68.30
24230,66.31,54.35,68.36
24240,66.38,54.23,68.42
24250,66.44,54.17,68.48
24260,66.51,54.19,68.54
24270,66.56,54.53,68.60
24280,66.61,54.48,68.66
24290,66.67,54.32,68.72
24300,66.75,54.07,68.78
24310,66.82,54.11,68.84
24320,66.88,54.46,68.89
24330,66.93,54.52,68.95
24340,66.99,54.40,69.01
24350,67.06,54.13,69.07
24360,67.14,54.18,69.13
24370,67.21,54.17,69.19
24380,67.26,54.52,69.24
24390,67.32,54.49,69.30
24400,67.38,54.45,69.36
24410,67.45,54.27,69.41
24420,67.52,54.32,69.47
24430,67.58,54.43,69.53
24440,67.64,54.59,69.59
24450,67.70,54.49,69.64
24460,67.77,54.31,69.70
24470,67.85,54.16,69.75
24480,67.91,54.36,69.81
24490,67.97,54.53,69.87
24500,68.03,54.57,69.92
24510,68.10,54.43,69.98
24520,68.18,54.18,70.03
24530,68.25,54.26,70.09
24540,68.32,54.27,70.14
24550,68.39,54.38,70.20
24560,68.46,54.49,70.25
24570,68.51,54.66,70.30
24580,68.59,54.24,70.36
24590,68.65,54.47,70.41
24600,68.71,54.62,70.47
24610,68.77,54.54,70.52
24620,68.83,54.59,70.57
24630,68.91,54.26,70.63
24640,68.99,54.21,70.68
24650,69.06,54.37,70.73
24660,69.12,54.60,70.78
24670,69.18,54.55,70.83
24680,69.24,54.58,70.89
24690,69.32,54.31,70.94
24700,69.40,54.13,70.99
24710,69.48,54.24,71.04
24720,69.55,54.32,71.09
24730,69.62,54.41,71.14
24740,69.68,54.56,71.19
24750,69.76,54.33,71.24
24760,69.84,54.21,71.29
24770,69.91,54.25,71.34
24780,69.99,54.28,71.39
24790,70.05,54.53,71.44
24800,70.11,54.48,71.49
24810,70.19,54.23,71.54
24820,70.27,54.21,71.59
24830,70.35,54.13,71.64
24840,70.42,54.20,71.68
24850,70.49,54.48,71.73
24860,70.54,54.59,71.78
24870,70.61,54.52,71.83
24880,70.68,54.15,71.87
24890,70.76,54.17,71.92
24900,70.83,54.37,71.97
24910,70.89,54.53,72.01
24920,70.94,54.71,72.06
24930,71.01,54.32,72.10
24940,71.08,54.27,72.15
24950,71.15,54.31,72.19
24960,71.20,54.62,72.24
24970,71.25,54.89,72.28
24980,71.29,54.74,72.33
24990,71.35,54.68,72.37
25000,71.41,54.41,72.42
25010,71.47,54.42,72.46
25020,71.53,54.65,72.50
25030,71.57,54.80,72.55
25040,71.61,54.90,72.59
25050,71.66,54.80,72.63
25060,71.72,54.58,72.67
25070,71.78,54.36,72.71
25080,71.85,54.44,72.75
25090,71.89,54.80,72.80
25100,71.94,54.84,72.84
25110,71.99,54.71,72.88
25120,72.03,54.82,72.92
25130,72.09,54.61,72.96
25140,72.14,54.57,73.00
25150,72.19,54.72,73.04
25160,72.23,54.89,73.07
25170,72.27,55.00,73.11
25180,72.31,54.95,73.15
25190,72.36,54.75,73.19
25200,72.41,54.61,73.23
25210,72.47,54.61,73.26
25220,72.52,54.61,73.30
25230,72.56,54.87,73.34
25240,72.60,54.97,73.37
25250,72.64,54.94,73.41
25260,72.69,54.76,73.44
25270,72.75,54.56,73.48
25280,72.80,54.63,73.51
25290,72.85,54.62,73.55
25300,72.90,54.84,73.58
25310,72.93,55.04,73.62
25320,72.96,55.08,73.65
25330,73.00,54.88,73.68
25340,73.05,54.77,73.72
25350,73.10,54.66,73.75
25360,73.15,54.63,73.78
25370,73.20,54.68,73.81
25380,73.25,54.77,73.84
25390,73.29,54.89,73.87
25400,73.32,55.01,73.90
25410,73.36,54.82,73.93
25420,73.42,54.57,73.96
25430,73.48,54.50,73.99
25440,73.53,54.56,74.02
25450,73.57,54.74,74.05
25460,73.61,54.85,74.08
25470,73.65,54.83,74.11
25480,73.69,54.82,74.13
25490,73.74,54.69,74.16
25500,73.80,54.45,74.19
25510,73.85,54.45,74.21
25520,73.90,54.60,74.24
25530,73.94,54.79,74.27
25540,73.98,54.87,74.29
25550,74.01,54.82,74.32
25560,74.06,54.69,74.34
25570,74.11,54.51,74.36
25580,74.16,54.41,74.39
25590,74.21,54.53,74.41
25600,74.25,54.80,74.43
25610,74.28,54.84,74.46
25620,74.32,54.76,74.48
25630,74.36,54.70,74.50
25640,74.40,54.62,74.52
25650,74.44,54.60,74.54
25660,74.48,54.59,74.56
25670,74.52,54.78,74.58
25680,74.54,54.96,74.60
25690,74.56,54.99,74.62
25700,74.60,54.73,74.64
25710,74.64,54.53,74.66
25720,74.69,54.47,74.67
25730,74.72,54.63,74.69
25740,74.76,54.63,74.71
25750,74.79,54.77,74.72
25760,74.81,54.94,74.74
25770,74.83,54.96,74.75
25780,74.85,54.92,74.77
25790,74.88,54.68,74.78
25800,74.91,54.77,74.80
25810,74.92,55.11,74.81
25820,74.94,55.01,74.82
25830,74.96,54.90,74.84
25840,74.99,54.79,74.85
25850,75.02,54.65,74.86
25860,75.05,54.70,74.87
25870,75.07,54.81,74.88
25880,75.09,54.92,74.89
25890,75.10,55.01,74.90
25900,75.11,55.04,74.91
25910,75.13,54.86,74.92
25920,75.16,54.76,74.93
25930,75.19,54.56,74.94
25940,75.22,54.58,74.95
25950,75.24,54.81,74.95
25960,75.26,54.94,74.96
25970,75.27,54.89,74.97
25980,75.29,54.90,74.97
25990,75.32,54.62,74.98
26000,75.34,54.60,74.98
26010,75.37,54.63,74.99
26020,75.39,54.72,74.99
26030,75.40,54.87,74.99
26040,75.40,55.09,74.99
26050,75.41,55.01,75.00
26060,75.42,54.92,75.00
26070,75.43,54.77,75.00
26080,75.46,54.47,75.00
26090,75.48,54.68,75.00
26100,75.49,54.85,75.00
26110,75.49,55.11,75.00
26120,75.49,55.15,75.00
26130,75.49,55.02,75.00
26140,75.50,54.76,74.99
26150,75.52,54.61,74.99
26160,75.53,54.79,74.99
26170,75.54,54.76,74.98
26180,75.54,55.02,74.98
26190,75.53,55.23,74.97
26200,75.52,55.07,74.97
26210,75.52,54.99,74.96
26220,75.53,54.78,74.95
26230,75.54,54.76,74.95
26240,75.55,54.69,74.94
26250,75.56,54.83,74.93
26260,75.56,54.92,74.92
26270,75.55,55.15,74.91
26280,75.54,55.08,74.90
26290,75.54,54.91,74.89
26300,75.54,54.79,74.88
26310,75.55,54.69,74.87
26320,75.56,54.69,74.86
26330,75.56,54.77,74.84
26340,75.55,54.95,74.83
26350,75.54,55.13,74.82
26360,75.53,54.97,74.80
26370,75.53,54.89,74.79
26380,75.53,54.70,74.77
26390,75.54,54.56,74.76
26400,75.54,54.68,74.74
26410,75.54,54.79,74.72
26420,75.53,54.95,74.71
26430,75.52,54.97,74.69
26440,75.51,54.85,74.67
26450,75.51,54.64,74.65
26460,75.52,54.49,74.63
26470,75.53,54.54,74.61
26480,75.53,54.61,74.59
26490,75.52,54.75,74.57
26500,75.51,54.78,74.54
26510,75.50,54.77,74.52
26520,75.50,54.60,74.50
26530,75.51,54.41,74.47
26540,75.52,54.31,74.45
26550,75.52,54.41,74.42
26560,75.52,54.55,74.40
26570,75.50,54.74,74.37
26580,75.49,54.69,74.34
26590,75.49,54.48,74.32
26600,75.49,54.20,74.29
26610,75.51,54.11,74.26
26620,75.51,54.26,74.23
26630,75.50,54.44,74.20
26640,75.49,54.56,74.17
26650,75.48,54.48,74.14
26660,75.47,54.37,74.11
26670,75.48,54.01,74.07
26680,75.50,53.92,74.04
26690,75.50,54.05,74.01
26700,75.49,54.23,73.97
26710,75.48,54.46,73.94
26720,75.47,54.19,73.90
26730,75.47,53.96,73.87
26740,75.48,53.83,73.83
26750,75.49,53.81,73.79
26760,75.49,53.90,73.75
26770,75.47,54.24,73.72
26780,75.46,54.12,73.68
26790,75.46,53.79,73.64
26800,75.47,53.66,73.60
26810,75.48,53.55,73.56
26820,75.48,53.80,73.51
26830,75.47,53.85,73.47
26840,75.46,53.86,73.43
26850,75.45,53.75,73.39
26860,75.46,53.41,73.34
26870,75.46,53.60,73.30
26880,75.45,53.73,73.25
26890,75.42,53.91,73.21
26900,75.41,53.63,73.16
26910,75.42,53.27,73.11
26920,75.43,53.17,73.06
26930,75.42,53.44,73.02
26940,75.40,53.77,72.97
26950,75.38,53.54,72.92
26960,75.36,53.61,72.87
26970,75.36,53.18,72.82
26980,75.36,53.04,72.76
26990,75.36,53.21,72.71
27000,75.35,53.18,72.66
27010,75.35,52.98,72.60
27020,75.35,52.97,72.55
27030,75.33,53.24,72.50
27040,75.31,53.27,72.44
27050,75.30,52.95,72.38
27060,75.30,52.81,72.33
27070,75.28,52.95,72.27
27080,75.26,53.14,72.21
27090,75.25,52.86,72.15
27100,75.24,52.68,72.09
27110,75.23,52.84,72.03
27120,75.19,53.18,71.97
27130,75.17,52.88,71.91
27140,75.16,52.63,71.85
27150,75.14,52.67,71.79
27160,75.10,53.01,71.72
27170,75.07,52.85,71.66
27180,75.06,52.55,71.60
27190,75.05,52.32,71.53
27200,75.01,52.90,71.46
27210,74.97,52.88,71.40
27220,74.94,52.62,71.33
27230,74.91,52.54,71.26
27240,74.86,52.93,71.19
27250,74.82,52.77,71.12
27260,74.78,52.50,71.05
27270,74.75,52.48,70.98
27280,74.70,52.85,70.91
27290,74.65,52.74,70.84
27300,74.61,52.44,70.77
27310,74.58,52.32,70.70
27320,74.52,52.71,70.62
27330,74.47,52.62,70.55
27340,74.43,52.38,70.47
27350,74.37,52.55,70.40
27360,74.31,52.75,70.32
27370,74.25,52.50,70.24
27380,74.21,52.17,70.17
27390,74.16,52.42,70.09
27400,74.09,52.69,70.01
27410,74.03,52.35,69.93
27420,73.98,52.19,69.85
27430,73.92,52.53,69.77
27440,73.84,52.58,69.69
27450,73.79,52.09,69.60
27460,73.74,52.20,69.52
27470,73.65,52.65,69.44
27480,73.58,52.44,69.35
27490,73.52,52.12,69.27
27500,73.45,52.29,69.18
27510,73.38,52.40,69.10
27520,73.30,52.31,69.01
27530,73.24,52.04,68.92
27540,73.17,52.21,68.83
27550,73.09,52.34,68.74
27560,73.01,52.12,68.66
27570,72.94,52.02,68.57
27580,72.86,52.33,68.47
27590,72.77,52.25,68.38
27600,72.71,51.79,68.29
27610,72.64,51.98,68.20
27620,72.54,52.32,68.10
27630,72.47,51.88,68.01
27640,72.40,51.85,67.92
27650,72.30,52.26,67.82
27660,72.21,52.19,67.72
27670,72.13,51.71,67.63
27680,72.05,51.86,67.53
27690,71.96,52.13,67.43
27700,71.87,51.85,67.33
27710,71.80,51.58,67.23
27720,71.70,51.99,67.13
27730,71.60,52.15,67.03
27740,71.52,51.63,66.93
27750,71.42,51.84,66.83
27760,71.32,52.09,66.73
27770,71.22,51.79,66.63
27780,71.13,51.73,66.52
27790,71.03,51.88,66.42
27800,70.92,51.94,66.31
27810,70.83,51.70,66.21
27820,70.72,51.78,66.10
27830,70.61,52.00,65.99
27840,70.52,51.56,65.89
27850,70.41,51.81,65.78
27860,70.29,51.98,65.67
27870,70.19,51.65,65.56
27880,70.08,51.65,65.45
27890,69.97,51.78,65.34
27900,69.85,51.87,65.23
27910,69.75,51.48,65.11
27920,69.63,51.85,65.00
27930,69.51,51.79,64.89
27940,69.40,51.58,64.78
27950,69.28,51.65,64.66
27960,69.16,51.89,64.55
27970,69.04,51.58,64.43
27980,68.92,51.69,64.31
27990,68.79,51.80,64.20
28000,68.67,51.71,64.08
28010,68.55,51.57,63.96
28020,68.41,51.89,63.84
28030,68.28,51.71,63.72
28040,68.16,51.62,63.60
28050,68.02,51.78,63.48
28060,67.89,51.75,63.36
28070,67.76,51.53,63.24
28080,67.63,51.71,63.12
28090,67.50,51.65,62.99
28100,67.37,51.50,62.87
28110,67.23,51.75,62.75
28120,67.08,51.87,62.62
28130,66.96,51.36,62.50
28140,66.82,51.67,62.37
28150,66.67,51.73,62.24
28160,66.55,51.29,62.12
28170,66.42,51.50,61.99
28180,66.27,51.68,61.86
28190,66.14,51.44,61.73
28200,66.00,51.49,61.60
28210,65.86,51.53,61.47
28220,65.71,51.63,61.34
28230,65.56,51.62,61.21
28240,65.42,51.42,61.08
28250,65.28,51.42,60.95
28260,65.13,51.59,60.81
28270,65.00,51.24,60.68
28280,64.86,51.31,60.55
28290,64.71,51.46,60.41
28300,64.58,51.27,60.28
28310,64.44,51.10,60.14
28320,64.29,51.44,60.00
28330,64.16,51.08,59.87
28340,64.03,51.01,59.73
28350,63.88,51.24,59.59
28360,63.75,51.03,59.45
28370,63.62,50.84,59.31
28380,63.47,51.27,59.18
28390,63.34,50.89,59.04
28400,63.21,50.76,58.89
28410,63.07,51.04,58.75
28420,62.93,50.86,58.61
28430,62.80,50.67,58.47
28440,62.66,50.86,58.33
28450,62.54,50.54,58.18
28460,62.41,50.60,58.04
28470,62.27,50.68,57.90
28480,62.15,50.44,57.75
28490,62.02,50.46,57.61
28500,61.88,50.58,57.46
28510,61.76,50.19,57.32
28520,61.63,50.38,57.17
28530,61.50,50.32,57.02
28540,61.38,50.05,56.87
28550,61.25,50.23,56.73
28560,61.13,50.08,56.58
28570,61.01,50.00,56.43
28580,60.88,50.01,56.28
28590,60.76,49.81,56.13
28600,60.64,49.92,55.98
28610,60.52,49.79,55.83
28620,60.40,49.57,55.68
28630,60.28,49.79,55.53
28640,60.16,49.58,55.37
28650,60.04,49.55,55.22
28660,59.92,49.44,55.07
28670,59.81,49.23,54.91
28680,59.68,49.65,54.76
28690,59.57,49.18,54.61
28700,59.45,49.29,54.45
28710,59.32,49.38,54.30
28720,59.21,49.01,54.14
28730,59.08,49.25,53.98
28740,58.97,48.96,53.83
28750,58.84,49.23,53.67
28760,58.72,49.05,53.51
28770,58.59,49.01,53.35
28780,58.46,49.10,53.20
28790,58.33,48.95,53.04
28800,58.20,49.07,52.88
28810,58.08,48.61,52.72
28820,57.95,48.86,52.56
28830,57.82,48.74,52.40
28840,57.70,48.68,52.24
28850,57.57,48.70,52.08
28860,57.44,48.56,51.92
28870,57.31,48.65,51.76
28880,57.18,48.44,51.59
28890,57.04,48.69,51.43
28900,56.91,48.32,51.27
28910,56.77,48.58,51.11
28920,56.64,48.29,50.94
28930,56.50,48.41,50.78
28940,56.38,48.16,50.62
28950,56.24,48.24,50.45
28960,56.11,48.09,50.29
28970,55.97,48.31,50.12
28980,55.83,48.04,49.96
28990,55.69,48.13,49.79
29000,55.55,48.06,49.63
29010,55.41,47.95,49.46
29020,55.27,47.97,49.29
29030,55.13,47.93,49.13
29040,54.99,47.97,48.96
29050,54.84,47.83,48.79
29060,54.70,47.73,48.63
29070,54.57,47.63,48.46
29080,54.43,47.57,48.29
29090,54.29,47.54,48.12
29100,54.15,47.57,47.95
29110,54.00,47.56,47.78
29120,53.86,47.47,47.62
29130,53.71,47.57,47.45
29140,53.56,47.43,47.28
29150,53.40,47.58,47.11
29160,53.26,47.29,46.94
29170,53.11,47.31,46.77
29180,52.96,47.19,46.60
29190,52.81,47.30,46.43
29200,52.66,47.09,46.26
29210,52.51,47.18,46.08
29220,52.36,46.95,45.91
29230,52.21,47.07,45.74
29240,52.06,46.96,45.57
29250,51.90,46.94,45.40
29260,51.75,46.86,45.23
29270,51.61,46.72,45.06
29280,51.45,46.82,44.88
29290,51.30,46.66,44.71
29300,51.14,46.78,44.54
29310,50.98,46.75,44.37
29320,50.83,46.55,44.19
29330,50.67,46.68,44.02
29340,50.52,46.37,43.85
29350,50.36,46.49,43.67
29360,50.21,46.41,43.50
29370,50.05,46.37,43.33
29380,49.90,46.27,43.16
29390,49.73,46.43,42.98
29400,49.57,46.26,42.81
29410,49.41,46.25,42.63
29420,49.25,46.25,42.46
29430,49.09,46.07,42.29
29440,48.93,46.06,42.11
29450,48.77,45.97,41.94
29460,48.61,46.12,41.77
29470,48.44,46.04,41.59
29480,48.28,45.82,41.42
29490,48.12,45.86,41.24
29500,47.96,45.67,41.07
29510,47.80,45.72,40.90
29520,47.63,45.84,40.72
29530,47.48,45.41,40.55
29540,47.32,45.55,40.37
29550,47.16,45.54,40.20
29560,47.00,45.39,40.03
29570,46.84,45.42,39.85
29580,46.68,45.31,39.68
29590,46.51,45.33,39.50
29600,46.34,45.39,39.33
29610,46.18,45.17,39.16
29620,46.02,45.14,38.98
29630,45.85,45.27,38.81
29640,45.69,45.05,38.64
29650,45.53,44.96,38.46
29660,45.36,45.13,38.29
29670,45.20,44.81,38.12
29680,45.04,44.81,37.94
29690,44.87,44.94,37.77
29700,44.71,44.72,37.60
29710,44.55,44.67,37.42
29720,44.38,44.73,37.25
29730,44.21,44.65,37.08
29740,44.06,44.38,36.90
29750,43.89,44.60,36.73
29760,43.72,44.56,36.56
29770,43.56,44.28,36.39
29780,43.40,44.35,36.22
29790,43.23,44.46,36.04
29800,43.06,44.23,35.87
29810,42.90,44.20,35.70
29820,42.73,44.33,35.53
29830,42.56,44.22,35.36
29840,42.39,44.05,35.19
29850,42.22,44.11,35.02
29860,42.06,44.01,34.85
29870,41.90,43.82,34.68
