tempo_ms,angulo_deg,u_pct,referencia
1351,-3.25,4.75,0.00
1361,-3.25,4.82,0.00
1371,-3.25,4.84,0.00
1381,-3.25,4.88,0.00
1391,-3.25,4.85,0.00
1401,-3.25,4.91,0.00
1411,-3.25,4.96,0.00
1421,-3.25,4.98,0.00
1431,-3.25,4.94,0.00
1441,-3.25,4.99,0.00
1451,-3.24,4.99,0.00
1461,-3.24,5.02,0.00
1471,-3.24,5.04,0.00
1481,-3.24,5.09,0.00
1491,-3.24,5.10,0.00
1501,-3.24,5.10,0.00
1511,-3.24,5.19,0.00
1521,-3.24,5.15,0.00
1531,-3.24,5.24,0.00
1541,-3.24,5.19,0.00
1551,-3.24,5.23,0.00
1561,-3.24,5.24,0.00
1571,-3.24,5.23,0.00
1581,-3.24,5.32,0.00
1591,-3.24,5.33,0.00
1601,-3.24,5.36,0.00
1611,-3.24,5.40,0.00
1621,-3.24,5.41,0.00
1631,-3.24,5.44,0.00
1641,-3.24,5.48,0.00
1651,-3.24,5.45,0.00
1661,-3.24,5.47,0.00
1671,-3.24,5.51,0.00
1681,-3.24,5.54,0.00
1691,-3.24,5.55,0.00
1701,-3.24,5.58,0.00
1711,-3.25,5.61,0.00
1721,-3.25,5.60,0.00
1731,-3.25,5.68,0.00
1741,-3.25,5.65,0.00
1751,-3.25,5.68,0.00
1761,-3.24,5.65,0.00
1771,-3.24,5.71,0.00
1781,-3.25,5.79,0.00
1791,-3.25,5.77,0.00
1801,-3.25,5.76,0.00
1811,-3.25,5.80,0.00
1821,-3.24,5.80,0.00
1831,-3.24,5.80,0.00
1841,-3.24,5.84,0.00
1851,-3.24,5.88,0.00
1861,-3.24,5.94,0.00
1871,-3.24,5.95,0.00
1881,-3.24,5.95,0.00
1891,-3.24,6.01,0.00
1901,-3.24,6.02,0.00
1911,-3.25,6.04,0.00
1921,-3.25,6.07,0.00
1931,-3.25,6.09,0.00
1941,-3.25,6.10,0.00
1951,-3.25,6.13,0.00
1961,-3.25,6.10,0.00
1971,-3.25,6.15,0.00
1981,-3.25,6.13,0.00
1991,-3.25,6.21,0.00
2001,-3.25,6.18,0.00
2011,-3.25,6.24,0.00
2021,-3.25,6.26,0.00
2031,-3.24,6.19,0.00
2041,-3.24,6.30,0.00
2051,-3.24,6.32,0.00
2061,-3.24,6.33,0.00
2071,-3.24,6.33,0.00
2081,-3.24,6.38,0.00
2091,-3.24,6.42,0.00
2101,-3.24,6.44,0.00
2111,-3.24,6.42,0.00
2121,-3.24,6.47,0.00
2131,-3.24,6.50,0.00
2141,-3.24,6.52,0.00
2151,-3.24,6.47,0.00
2161,-3.24,6.55,0.00
2171,-3.24,6.58,0.00
2181,-3.24,6.58,0.00
2191,-3.24,6.63,0.00
2201,-3.24,6.69,0.00
2211,-3.24,6.64,0.00
2221,-3.24,6.70,0.00
2231,-3.24,6.71,0.00
2241,-3.24,6.71,0.00
2251,-3.24,6.72,0.00
2261,-3.24,6.79,0.00
2271,-3.24,6.83,0.00
2281,-3.24,6.81,0.00
2291,-3.24,6.84,0.00
2301,-3.24,6.90,0.00
2311,-3.24,6.86,0.00
2321,-3.24,6.93,0.00
2331,-3.24,6.97,0.00
2341,-3.24,6.97,0.00
2351,-3.24,6.95,0.00
2361,-3.24,6.94,0.00
2371,-3.24,7.02,0.00
2381,-3.24,7.00,0.00
2391,-3.24,7.08,0.00
2401,-3.24,7.10,0.00
2411,-3.24,7.12,0.00
2421,-3.24,7.13,0.00
2431,-3.25,7.15,0.00
2441,-3.24,7.14,0.00
2451,-3.25,7.20,0.00
2461,-3.25,7.21,0.00
2471,-3.25,7.23,0.00
2481,-3.25,7.26,0.00
2491,-3.24,7.25,0.00
2501,-3.25,7.31,0.00
2511,-3.25,7.32,0.00
2521,-3.24,7.31,0.00
2531,-3.24,7.34,0.00
2541,-3.24,7.40,0.00
2551,-3.25,7.42,0.00
2561,-3.25,7.40,0.00
2571,-3.24,7.42,0.00
2581,-3.24,7.48,0.00
2591,-3.24,7.47,0.00
2601,-3.24,7.48,0.00
2611,-3.24,7.50,0.00
2621,-3.24,7.58,0.00
2631,-3.25,7.64,0.00
2641,-3.25,7.58,0.00
2651,-3.25,7.68,0.00
2661,-3.25,7.65,0.00
2671,-3.25,7.67,0.00
2681,-3.25,7.69,0.00
2691,-3.25,7.72,0.00
2701,-3.25,7.70,0.00
2711,-3.25,7.79,0.00
2721,-3.25,7.77,0.00
2731,-3.25,7.80,0.00
2741,-3.25,7.85,0.00
2751,-3.25,7.82,0.00
2761,-3.25,7.84,0.00
2771,-3.25,7.91,0.00
2781,-3.26,7.93,0.00
2791,-3.26,8.00,0.00
2801,-3.26,7.99,0.00
2811,-3.26,7.98,0.00
2821,-3.26,7.98,0.00
2831,-3.26,8.03,0.00
2841,-3.26,8.06,0.00
2851,-3.26,8.08,0.00
2861,-3.26,8.10,0.00
2871,-3.27,8.11,0.00
2881,-3.26,8.08,0.00
2891,-3.26,8.15,0.00
2901,-3.26,8.19,0.00
2911,-3.26,8.14,0.00
2921,-3.26,8.20,0.00
2931,-3.26,8.25,0.00
2941,-3.26,8.24,0.00
2951,-3.26,8.31,0.00
2961,-3.26,8.30,0.00
2971,-3.26,8.33,0.00
2981,-3.26,8.34,0.00
2991,-3.26,8.35,0.00
3001,-3.26,8.39,0.00
3011,-3.26,8.42,0.00
3021,-3.26,8.39,0.00
3031,-3.26,8.42,0.00
3041,-3.26,8.45,0.00
3051,-3.26,8.42,0.00
3061,-3.25,8.44,0.00
3071,-3.25,8.51,0.00
3081,-3.25,8.52,0.00
3091,-3.25,8.60,0.00
3101,-3.25,8.56,0.00
3111,-3.25,8.64,0.00
3121,-3.25,8.68,0.00
3131,-3.26,8.71,0.00
3141,-3.26,8.70,0.00
3151,-3.26,8.68,0.00
3161,-3.26,8.72,0.00
3171,-3.26,8.77,0.00
3181,-3.25,8.74,0.00
3191,-3.25,8.75,0.00
3201,-3.26,8.89,0.00
3211,-3.26,8.85,0.00
3221,-3.26,8.90,0.00
3231,-3.26,8.86,0.00
3241,-3.26,8.90,0.00
3251,-3.26,8.92,0.00
3261,-3.26,8.94,0.00
3271,-3.26,8.99,0.00
3281,-3.26,9.01,0.00
3291,-3.26,9.00,0.00
3301,-3.26,9.05,0.00
3311,-3.26,9.05,0.00
3321,-3.26,9.06,0.00
3331,-3.26,9.08,0.00
3341,-3.26,9.06,0.00
3351,-3.26,9.17,0.00
3361,-3.26,9.15,0.00
3371,-3.26,9.16,0.00
3381,-3.26,9.21,0.00
3391,-3.26,9.20,0.00
3401,-3.26,9.25,0.00
3411,-3.26,9.27,0.00
3421,-3.26,9.32,0.00
3431,-3.26,9.36,0.00
3441,-3.26,9.38,0.00
3451,-3.26,9.35,0.00
3461,-3.26,9.31,0.00
3471,-3.26,9.38,0.00
3481,-3.26,9.40,0.00
3491,-3.26,9.43,0.00
3501,-3.26,9.50,0.00
3511,-3.26,9.53,0.00
3521,-3.26,9.50,0.00
3531,-3.26,9.51,0.00
3541,-3.26,9.54,0.00
3551,-3.26,9.51,0.00
3561,-3.26,9.62,0.00
3571,-3.25,9.55,0.00
3581,-3.25,9.56,0.00
3591,-3.25,9.65,0.00
3601,-3.25,9.64,0.00
3611,-3.25,9.74,0.00
3621,-3.25,9.73,0.00
3631,-3.25,9.70,0.00
3641,-3.25,9.77,0.00
3651,-3.25,9.81,0.00
3661,-3.25,9.79,0.00
3671,-3.25,9.84,0.00
3681,-3.25,9.85,0.00
3691,-3.25,9.88,0.00
3701,-3.25,9.88,0.00
3711,-3.25,9.90,0.00
3721,-3.25,9.94,0.00
3731,-3.25,10.01,0.00
3741,-3.25,9.99,0.00
3751,-3.25,10.01,0.00
3761,-3.26,10.05,0.00
3771,-3.26,10.10,0.00
3781,-3.26,10.08,0.00
3791,-3.26,10.10,0.00
3801,-3.26,10.12,0.00
3811,-3.26,10.13,0.00
3821,-3.26,10.13,0.00
3831,-3.25,10.12,0.00
3841,-3.26,10.23,0.00
3851,-3.26,10.20,0.00
3861,-3.26,10.26,0.00
3871,-3.26,10.26,0.00
3881,-3.26,10.35,0.00
3891,-3.26,10.32,0.00
3901,-3.26,10.34,0.00
3911,-3.26,10.36,0.00
3921,-3.26,10.39,0.00
3931,-3.26,10.35,0.00
3941,-3.26,10.38,0.00
3951,-3.26,10.48,0.00
3961,-3.26,10.45,0.00
3971,-3.26,10.44,0.00
3981,-3.26,10.50,0.00
3991,-3.26,10.49,0.00
4001,-3.26,10.54,0.00
4011,-3.25,10.49,0.00
4021,-3.25,10.59,0.00
4031,-3.25,10.60,0.00
4041,-3.25,10.66,0.00
4051,-3.25,10.68,0.00
4061,-3.25,10.68,0.00
4071,-3.25,10.64,0.00
4081,-3.25,10.68,0.00
4091,-3.25,10.75,0.00
4101,-3.25,10.75,0.00
4111,-3.25,10.77,0.00
4121,-3.25,10.78,0.00
4131,-3.25,10.78,0.00
4141,-3.25,10.82,0.00
4151,-3.25,10.88,0.00
4161,-3.25,10.86,0.00
4171,-3.24,10.86,0.00
4181,-3.24,10.88,0.00
4191,-3.24,10.97,0.00
4201,-3.24,10.95,0.00
4211,-3.24,10.93,0.00
4221,-3.24,11.04,0.00
4231,-3.24,11.06,0.00
4241,-3.24,11.06,0.00
4251,-3.24,11.09,0.00
4261,-3.24,11.12,0.00
4271,-3.24,11.13,0.00
4281,-3.24,11.11,0.00
4291,-3.24,11.14,0.00
4301,-3.24,11.14,0.00
4311,-3.24,11.20,0.00
4321,-3.24,11.26,0.00
4331,-3.24,11.29,0.00
4341,-3.25,11.34,0.00
4351,-3.25,11.30,0.00
4361,-3.25,11.33,0.00
4371,-3.25,11.36,0.00
4381,-3.25,11.40,0.00
4391,-3.25,11.41,0.00
4401,-3.25,11.38,0.00
4411,-3.25,11.45,0.00
4421,-3.25,11.44,0.00
4431,-3.25,11.53,0.00
4441,-3.26,11.53,0.00
4451,-3.26,11.51,0.00
4461,-3.26,11.57,0.00
4471,-3.25,11.50,0.00
4481,-3.26,11.60,0.00
4491,-3.25,11.56,0.00
4501,-3.25,11.56,0.00
4511,-3.25,11.62,0.00
4521,-3.25,11.70,0.00
4531,-3.25,11.65,0.00
4541,-3.25,11.64,0.00
4551,-3.25,11.71,0.00
4561,-3.25,11.77,0.00
4571,-3.25,11.75,0.00
4581,-3.25,11.79,0.00
4591,-3.24,11.79,0.00
4601,-3.24,11.83,0.00
4611,-3.24,11.78,0.00
4621,-3.24,11.80,0.00
4631,-3.24,11.92,0.00
4641,-3.23,11.83,0.00
4651,-3.23,11.91,0.00
4661,-3.23,11.95,0.00
4671,-3.23,11.96,0.00
4681,-3.23,11.99,0.00
4691,-3.23,12.05,0.00
4701,-3.23,12.04,0.00
4711,-3.23,12.08,0.00
4721,-3.23,12.07,0.00
4731,-3.23,12.07,0.00
4741,-3.23,12.12,0.00
4751,-3.23,12.14,0.00
4761,-3.23,12.20,0.00
4771,-3.23,12.21,0.00
4781,-3.23,12.15,0.00
4791,-3.23,12.25,0.00
4801,-3.23,12.25,0.00
4811,-3.23,12.30,0.00
4821,-3.23,12.25,0.00
4831,-3.23,12.33,0.00
4841,-3.23,12.33,0.00
4851,-3.23,12.31,0.00
4861,-3.23,12.41,0.00
4871,-3.23,12.40,0.00
4881,-3.23,12.39,0.00
4891,-3.22,12.43,0.00
4901,-3.23,12.47,0.00
4911,-3.22,12.48,0.00
4921,-3.22,12.47,0.00
4931,-3.22,12.49,0.00
4941,-3.22,12.55,0.00
4951,-3.22,12.61,0.00
4961,-3.22,12.58,0.00
4971,-3.22,12.64,0.00
4981,-3.22,12.61,0.00
4991,-3.22,12.59,0.00
5001,-3.22,12.66,0.00
5011,-3.21,12.62,0.00
5021,-3.21,12.66,0.00
5031,-3.21,12.74,0.00
5041,-3.21,12.72,0.00
5051,-3.21,12.76,0.00
5061,-3.21,12.82,0.00
5071,-3.21,12.82,0.00
5081,-3.21,12.90,0.00
5091,-3.21,12.89,0.00
5101,-3.21,12.87,0.00
5111,-3.21,12.89,0.00
5121,-3.21,12.89,0.00
5131,-3.21,12.91,0.00
5141,-3.21,12.95,0.00
5151,-3.21,12.97,0.00
5161,-3.21,13.00,0.00
5171,-3.21,13.04,0.00
5181,-3.21,13.03,0.00
5191,-3.20,13.04,0.00
5201,-3.20,13.06,0.00
5211,-3.21,13.19,0.00
5221,-3.21,13.13,0.00
5231,-3.20,13.14,0.00
5241,-3.20,13.17,0.00
5251,-3.21,13.24,0.00
5261,-3.21,13.23,0.00
5271,-3.20,13.22,0.00
5281,-3.20,13.26,0.00
5291,-3.21,13.30,0.00
5301,-3.20,13.28,0.00
5311,-3.20,13.31,0.00
5321,-3.20,13.34,0.00
5331,-3.21,13.43,0.00
5341,-3.21,13.42,0.00
5351,-3.21,13.46,0.00
5361,-3.21,13.45,0.00
5371,-3.21,13.43,0.00
5381,-3.21,13.47,0.00
5391,-3.21,13.50,0.00
5401,-3.21,13.59,0.00
5411,-3.21,13.54,0.00
5421,-3.21,13.59,0.00
5431,-3.21,13.63,0.00
5441,-3.21,13.63,0.00
5451,-3.21,13.59,0.00
5461,-3.21,13.64,0.00
5471,-3.21,13.66,0.00
5481,-3.21,13.67,0.00
5491,-3.21,13.68,0.00
5501,-3.21,13.69,0.00
5511,-3.20,13.71,0.00
5521,-3.20,13.79,0.00
5531,-3.20,13.79,0.00
5541,-3.20,13.82,0.00
5551,-3.20,13.78,0.00
5561,-3.20,13.86,0.00
5571,-3.20,13.86,0.00
5581,-3.20,13.88,0.00
5591,-3.20,13.94,0.00
5601,-3.20,13.99,0.00
5611,-3.20,13.95,0.00
5621,-3.20,13.95,0.00
5631,-3.20,14.02,0.00
5641,-3.20,14.05,0.00
5651,-3.20,14.02,0.00
5661,-3.20,14.06,0.00
5671,-3.20,14.09,0.00
5681,-3.20,14.16,0.00
5691,-3.20,14.16,0.00
5701,-3.20,14.18,0.00
5711,-3.20,14.18,0.00
5721,-3.20,14.23,0.00
5731,-3.21,14.27,0.00
5741,-3.21,14.30,0.00
5751,-3.21,14.29,0.00
5761,-3.21,14.26,0.00
5771,-3.21,14.30,0.00
5781,-3.21,14.33,0.00
5791,-3.21,14.37,0.00
5801,-3.21,14.36,0.00
5811,-3.21,14.42,0.00
5821,-3.21,14.41,0.00
5831,-3.20,14.28,0.00
5841,-3.19,14.23,0.00
5851,-3.19,14.46,0.00
5861,-3.19,14.47,0.00
5871,-3.19,14.46,0.00
5881,-3.19,14.57,0.00
5891,-3.18,14.48,0.00
5901,-3.21,15.00,0.00
5911,-3.20,14.56,0.00
5921,-3.19,14.33,0.00
5931,-3.18,14.56,0.00
5941,-3.18,14.55,0.00
5951,-3.20,15.03,0.00
5961,-3.17,14.21,0.00
5971,-3.18,14.88,0.00
5981,-3.18,14.68,0.00
5991,-3.18,14.81,0.00
6001,-3.19,14.97,0.00
6011,-3.19,14.89,0.00
6021,-3.19,14.75,0.00
6031,-3.18,14.66,0.00
6041,-3.16,14.44,0.00
6051,-3.17,15.20,0.00
6061,-3.18,14.94,0.00
6071,-3.17,14.84,0.00
6081,-3.17,14.83,0.00
6091,-3.17,14.99,0.00
6101,-3.17,15.07,0.00
6111,-3.18,15.10,0.00
6121,-3.17,14.99,0.00
6131,-3.17,14.96,0.00
6141,-3.17,15.05,0.00
6151,-3.16,14.94,0.00
6161,-3.15,14.89,0.00
6171,-3.15,15.16,0.00
6181,-3.14,14.86,0.00
6191,-3.14,15.11,0.00
6201,-3.14,15.25,0.00
6211,-3.16,15.68,0.00
6221,-3.16,15.11,0.00
6231,-3.16,15.30,0.00
6241,-3.17,15.49,0.00
6251,-3.16,15.22,0.00
6261,-3.16,15.12,0.00
6271,-3.15,15.14,0.00
6281,-3.13,15.09,0.00
6291,-3.12,15.01,0.00
6301,-3.12,15.37,0.00
6311,-3.09,14.84,0.00
6321,-3.08,15.15,0.00
6331,-3.08,15.43,0.00
6341,-3.06,15.06,0.00
6351,-3.06,15.40,0.00
6361,-3.06,15.57,0.00
6371,-3.07,15.56,0.00
6381,-3.07,15.68,0.00
6391,-3.06,15.33,0.00
6401,-3.05,15.20,0.00
6411,-3.02,15.07,0.00
6421,-3.01,15.35,0.00
6431,-3.00,15.24,0.00
6441,-2.99,15.46,0.00
6451,-2.97,15.21,0.00
6461,-2.95,15.24,0.00
6471,-2.93,15.20,0.00
6481,-2.91,15.24,0.00
6491,-2.90,15.46,0.00
6501,-2.91,15.75,0.00
6511,-2.92,15.90,0.00
6521,-2.94,16.16,0.00
6531,-2.96,16.16,0.00
6541,-2.97,15.96,0.00
6551,-2.96,15.63,0.00
6561,-2.94,15.23,0.00
6571,-2.93,15.66,0.00
6581,-2.94,16.03,0.00
6591,-2.96,16.32,0.00
6601,-2.98,16.33,0.00
6611,-2.98,15.81,0.00
6621,-2.96,15.59,0.00
6631,-2.95,15.66,0.00
6641,-2.96,16.31,0.00
6651,-2.99,16.51,0.00
6661,-2.97,15.57,0.00
6671,-2.98,16.23,0.00
6681,-3.01,16.68,0.00
6691,-3.02,16.38,0.00
6701,-3.00,15.59,0.00
6711,-2.99,15.89,0.00
6721,-2.97,15.85,0.00
6731,-2.99,16.54,0.00
6741,-3.02,16.77,0.00
6751,-3.03,16.38,0.00
6761,-3.01,15.77,0.00
6771,-2.99,15.87,0.00
6781,-3.00,16.47,0.00
6791,-3.02,16.78,0.00
6801,-3.01,16.15,0.00
6811,-2.99,15.91,0.00
6821,-2.98,16.05,0.00
6831,-3.00,16.83,0.00
6841,-3.01,16.56,0.00
6851,-3.00,16.26,0.00
6861,-2.99,16.16,0.00
6871,-3.00,16.65,0.00
6881,-3.03,16.96,0.00
6891,-3.03,16.63,0.00
6901,-3.02,16.31,0.00
6911,-3.01,16.37,0.00
6921,-3.02,16.65,0.00
6931,-3.03,16.89,0.00
6941,-3.03,16.54,0.00
6951,-3.01,16.14,0.00
6961,-2.98,16.09,0.00
6971,-2.99,16.83,0.00
6981,-3.01,17.04,0.00
6991,-3.00,16.58,0.00
7001,-2.97,16.02,0.00
7011,-2.95,16.37,0.00
7021,-2.97,17.09,0.00
7031,-3.00,17.28,0.00
7041,-2.99,16.62,0.00
7051,-2.96,16.10,0.00
7061,-2.96,16.82,0.00
7071,-2.99,17.43,0.00
7081,-3.01,17.23,0.00
7091,-2.98,16.46,0.00
7101,-2.96,16.35,0.00
7111,-2.96,16.91,0.00
7121,-2.99,17.53,0.00
7131,-3.00,17.18,0.00
7141,-2.98,16.55,0.00
7151,-2.95,16.37,0.00
7161,-2.96,17.26,0.00
7171,-2.98,17.42,0.00
7181,-2.99,17.26,0.00
7191,-2.95,16.32,0.00
7201,-2.93,16.62,0.00
7211,-2.94,17.32,0.00
7221,-2.97,17.73,0.00
7231,-2.97,17.12,0.00
7241,-2.95,16.65,0.00
7251,-2.94,16.95,0.00
7261,-2.96,17.62,0.00
7271,-2.98,17.71,0.00
7281,-2.98,17.19,0.00
7291,-2.96,16.87,0.00
7301,-2.96,17.16,0.00
7311,-2.97,17.63,0.00
7321,-2.99,17.63,0.00
7331,-2.97,17.08,0.00
7341,-2.96,17.06,0.00
7351,-2.96,17.28,0.00
7361,-2.96,17.58,0.00
7371,-2.97,17.60,0.00
7381,-2.96,17.17,0.00
7391,-2.94,17.02,0.00
7401,-2.95,17.57,0.00
7411,-2.97,18.00,0.00
7421,-2.97,17.41,0.00
7431,-2.94,17.05,0.00
7441,-2.93,17.39,0.00
7451,-2.97,18.24,0.00
7461,-2.99,17.99,0.00
7471,-2.96,17.10,0.00
7481,-2.93,17.08,0.00
7491,-2.96,18.11,0.00
7501,-2.99,18.30,0.00
7511,-2.99,17.69,0.00
7521,-2.96,17.09,0.00
7531,-2.95,17.49,0.00
7541,-2.97,18.23,0.00
7551,-2.98,18.00,0.00
7561,-2.97,17.51,0.00
7571,-2.95,17.41,0.00
7581,-2.94,17.72,0.00
7591,-2.97,18.35,0.00
7601,-2.97,17.97,0.00
7611,-2.95,17.42,0.00
7621,-2.95,17.83,0.00
7631,-2.96,18.18,0.00
7641,-2.97,18.20,0.00
7651,-2.96,17.64,0.00
7661,-2.95,17.83,0.00
7671,-2.96,18.24,0.00
7681,-2.99,18.53,0.00
7691,-2.97,17.72,0.00
7701,-2.95,17.71,0.00
7711,-2.93,17.64,0.00
7721,-2.96,18.70,0.00
7731,-2.98,18.48,0.00
7741,-2.96,17.75,0.00
7751,-2.94,17.70,0.00
7761,-2.94,18.30,0.00
7771,-2.96,18.59,0.00
7781,-2.99,18.66,0.00
7791,-2.96,17.67,0.00
7801,-2.94,17.98,0.00
7811,-2.97,18.80,0.00
7821,-2.98,18.61,0.00
7831,-2.97,17.95,0.00
7841,-2.94,17.78,0.00
7851,-2.95,18.55,0.00
7861,-2.97,18.79,0.00
7871,-2.95,17.99,0.00
7881,-2.92,17.84,0.00
7891,-2.95,18.96,0.00
7901,-2.96,18.65,0.00
7911,-2.93,17.94,0.00
7921,-2.92,18.16,0.00
7931,-2.94,19.01,0.00
7941,-2.97,19.19,0.00
7951,-2.97,18.55,0.00
7961,-2.96,18.26,0.00
7971,-2.96,18.51,0.00
7981,-2.97,19.00,0.00
7991,-2.99,18.94,0.00
8001,-2.99,18.61,0.00
8011,-2.97,18.38,0.00
8021,-2.97,18.68,0.00
8031,-2.98,18.98,0.00
8041,-2.98,18.67,0.00
8051,-2.96,18.37,0.00
8061,-2.96,18.81,0.00
8071,-2.98,19.20,0.00
8081,-2.99,19.01,0.00
8091,-2.98,18.57,0.00
8101,-2.96,18.49,0.00
8111,-2.97,19.10,0.00
8121,-2.99,19.33,0.00
8131,-2.99,18.91,0.00
8141,-2.96,18.23,0.00
8151,-2.94,18.59,0.00
8161,-2.97,19.62,0.00
8171,-2.99,19.45,0.00
8181,-2.98,18.67,0.00
8191,-2.94,18.34,0.00
8201,-2.96,19.28,0.00
8211,-2.98,19.54,0.00
8221,-2.98,19.19,0.00
8231,-2.96,18.63,0.00
8241,-2.95,19.00,0.00
8251,-2.98,19.67,0.00
8261,-2.99,19.44,0.00
8271,-2.97,18.72,0.00
8281,-2.96,18.96,0.00
8291,-2.97,19.57,0.00
8301,-2.99,19.63,0.00
8311,-2.99,19.25,0.00
8321,-2.97,18.89,0.00
8331,-2.94,18.75,0.00
8341,-2.96,19.53,0.00
8351,-2.97,19.72,0.00
8361,-2.96,19.17,0.00
8371,-2.94,18.79,0.00
8381,-2.93,19.35,0.00
8391,-2.95,19.76,0.00
8401,-2.96,19.65,0.00
8411,-2.95,19.32,0.00
8421,-2.94,19.23,0.00
8431,-2.94,19.48,0.00
8441,-2.97,20.02,0.00
8451,-2.99,20.06,0.00
8461,-2.98,19.43,0.00
8471,-2.95,18.96,0.00
8481,-2.94,19.38,0.00
8491,-2.94,19.61,0.00
8501,-2.96,19.95,0.00
8511,-2.99,20.35,0.00
8521,-3.02,20.28,0.00
8531,-3.03,19.99,0.00
8541,-3.04,19.78,0.00
8551,-3.04,19.83,0.00
8561,-3.05,20.08,0.00
8571,-3.07,20.25,0.00
8581,-3.09,20.18,0.00
8591,-3.11,20.29,0.00
8601,-3.11,19.91,0.00
8611,-3.10,19.82,0.00
8621,-3.09,19.80,0.00
8631,-3.09,19.94,0.00
8641,-3.12,20.61,0.00
8651,-3.12,20.08,0.00
8661,-3.10,19.66,0.00
8671,-3.09,19.88,0.00
8681,-3.11,20.34,0.00
8691,-3.09,19.74,0.00
8701,-3.09,20.13,0.00
8711,-3.10,20.39,0.00
8721,-3.10,20.07,0.00
8731,-3.08,19.81,0.00
8741,-3.07,20.10,0.00
8751,-3.08,20.28,0.00
8761,-3.06,19.89,0.00
8771,-3.06,20.24,0.00
8781,-3.05,20.16,0.00
