tempo_ms,angulo_deg,u_pct,referencia
4571,-2.50,8.87,0.00
4581,-2.50,8.91,0.00
4591,-2.50,8.89,0.00
4601,-2.50,8.92,0.00
4611,-2.50,8.94,0.00
4621,-2.49,8.96,0.00
4631,-2.50,9.03,0.00
4641,-2.50,9.10,0.00
4651,-2.50,9.08,0.00
4661,-2.50,9.06,0.00
4671,-2.50,9.08,0.00
4681,-2.50,9.05,0.00
4691,-2.50,9.10,0.00
4701,-2.50,9.10,0.00
4711,-2.50,9.13,0.00
4721,-2.50,9.18,0.00
4731,-2.50,9.11,0.00
4741,-2.50,9.17,0.00
4751,-2.50,9.21,0.00
4761,-2.50,9.21,0.00
4771,-2.50,9.24,0.00
4781,-2.50,9.33,0.00
4791,-2.50,9.26,0.00
4801,-2.50,9.33,0.00
4811,-2.50,9.23,0.00
4821,-2.49,9.22,0.00
4831,-2.49,9.26,0.00
4841,-2.49,9.34,0.00
4851,-2.49,9.35,0.00
4861,-2.49,9.38,0.00
4871,-2.49,9.40,0.00
4881,-2.49,9.45,0.00
4891,-2.49,9.43,0.00
4901,-2.49,9.44,0.00
4911,-2.49,9.46,0.00
4921,-2.49,9.51,0.00
4931,-2.49,9.46,0.00
4941,-2.49,9.48,0.00
4951,-2.49,9.57,0.00
4961,-2.49,9.55,0.00
4971,-2.49,9.59,0.00
4981,-2.49,9.60,0.00
4991,-2.50,9.61,0.00
5001,-2.49,9.59,0.00
5011,-2.49,9.63,0.00
5021,-2.49,9.66,0.00
5031,-2.50,9.71,0.00
5041,-2.50,9.68,0.00
5051,-2.50,9.73,0.00
5061,-2.50,9.70,0.00
5071,-2.50,9.70,0.00
5081,-2.50,9.78,0.00
5091,-2.50,9.79,0.00
5101,-2.50,9.80,0.00
5111,-2.50,9.82,0.00
5121,-2.50,9.79,0.00
5131,-2.50,9.82,0.00
5141,-2.50,9.86,0.00
5151,-2.50,9.88,0.00
5161,-2.50,9.91,0.00
5171,-2.50,9.91,0.00
5181,-2.50,9.92,0.00
5191,-2.50,9.93,0.00
5201,-2.50,9.92,0.00
5211,-2.50,9.93,0.00
5221,-2.50,9.90,0.00
5231,-2.49,9.96,0.00
5241,-2.50,10.04,0.00
5251,-2.50,10.04,0.00
5261,-2.50,10.08,0.00
5271,-2.50,10.11,0.00
5281,-2.50,10.13,0.00
5291,-2.50,10.14,0.00
5301,-2.51,10.15,0.00
5311,-2.51,10.15,0.00
5321,-2.51,10.22,0.00
5331,-2.51,10.15,0.00
5341,-2.51,10.13,0.00
5351,-2.50,10.15,0.00
5361,-2.50,10.21,0.00
5371,-2.50,10.24,0.00
5381,-2.51,10.29,0.00
5391,-2.51,10.31,0.00
5401,-2.51,10.27,0.00
5411,-2.51,10.28,0.00
5421,-2.51,10.33,0.00
5431,-2.51,10.34,0.00
5441,-2.50,10.32,0.00
5451,-2.51,10.41,0.00
5461,-2.51,10.40,0.00
5471,-2.51,10.42,0.00
5481,-2.51,10.43,0.00
5491,-2.51,10.45,0.00
5501,-2.51,10.42,0.00
5511,-2.51,10.44,0.00
5521,-2.50,10.42,0.00
5531,-2.50,10.49,0.00
5541,-2.50,10.53,0.00
5551,-2.50,10.52,0.00
5561,-2.50,10.56,0.00
5571,-2.50,10.57,0.00
5581,-2.50,10.56,0.00
5591,-2.50,10.65,0.00
5601,-2.50,10.59,0.00
5611,-2.50,10.66,0.00
5621,-2.51,10.66,0.00
5631,-2.51,10.68,0.00
5641,-2.51,10.71,0.00
5651,-2.51,10.70,0.00
5661,-2.50,10.68,0.00
5671,-2.50,10.71,0.00
5681,-2.50,10.75,0.00
5691,-2.50,10.77,0.00
5701,-2.51,10.80,0.00
5711,-2.50,10.76,0.00
5721,-2.50,10.77,0.00
5731,-2.50,10.84,0.00
5741,-2.50,10.86,0.00
5751,-2.50,10.84,0.00
5761,-2.50,10.90,0.00
5771,-2.50,10.87,0.00
5781,-2.50,10.93,0.00
5791,-2.50,10.92,0.00
5801,-2.50,10.95,0.00
5811,-2.50,10.99,0.00
5821,-2.50,10.96,0.00
5831,-2.50,11.04,0.00
5841,-2.50,11.02,0.00
5851,-2.50,11.05,0.00
5861,-2.50,11.06,0.00
5871,-2.50,11.07,0.00
5881,-2.50,11.05,0.00
5891,-2.50,11.11,0.00
5901,-2.50,11.13,0.00
5911,-2.51,11.20,0.00
5921,-2.51,11.12,0.00
5931,-2.50,11.14,0.00
5941,-2.50,11.16,0.00
5951,-2.50,11.18,0.00
5961,-2.50,11.18,0.00
5971,-2.50,11.20,0.00
5981,-2.50,11.21,0.00
5991,-2.50,11.26,0.00
6001,-2.50,11.28,0.00
6011,-2.50,11.31,0.00
6021,-2.50,11.32,0.00
6031,-2.50,11.38,0.00
6041,-2.50,11.34,0.00
6051,-2.50,11.40,0.00
6061,-2.50,11.40,0.00
6071,-2.50,11.40,0.00
6081,-2.50,11.40,0.00
6091,-2.50,11.38,0.00
6101,-2.50,11.47,0.00
6111,-2.50,11.45,0.00
6121,-2.50,11.48,0.00
6131,-2.50,11.50,0.00
6141,-2.50,11.47,0.00
6151,-2.50,11.48,0.00
6161,-2.49,11.50,0.00
6171,-2.49,11.54,0.00
6181,-2.49,11.55,0.00
6191,-2.49,11.55,0.00
6201,-2.49,11.55,0.00
6211,-2.49,11.65,0.00
6221,-2.49,11.66,0.00
6231,-2.49,11.63,0.00
6241,-2.49,11.61,0.00
6251,-2.48,11.62,0.00
6261,-2.48,11.69,0.00
6271,-2.48,11.70,0.00
6281,-2.48,11.73,0.00
6291,-2.48,11.76,0.00
6301,-2.48,11.76,0.00
6311,-2.49,11.86,0.00
6321,-2.49,11.82,0.00
6331,-2.49,11.81,0.00
6341,-2.49,11.88,0.00
6351,-2.49,11.81,0.00
6361,-2.49,11.94,0.00
6371,-2.49,11.93,0.00
6381,-2.49,11.87,0.00
6391,-2.49,11.90,0.00
6401,-2.49,11.91,0.00
6411,-2.49,12.00,0.00
6421,-2.49,11.96,0.00
6431,-2.49,12.00,0.00
6441,-2.49,11.95,0.00
6451,-2.49,12.04,0.00
6461,-2.49,12.02,0.00
6471,-2.49,12.06,0.00
6481,-2.49,12.05,0.00
6491,-2.49,12.05,0.00
6501,-2.49,12.13,0.00
6511,-2.49,12.12,0.00
6521,-2.49,12.20,0.00
6531,-2.49,12.15,0.00
6541,-2.49,12.15,0.00
6551,-2.49,12.19,0.00
6561,-2.49,12.21,0.00
6571,-2.49,12.26,0.00
6581,-2.49,12.23,0.00
6591,-2.49,12.26,0.00
6601,-2.50,12.33,0.00
6611,-2.50,12.37,0.00
6621,-2.50,12.35,0.00
6631,-2.50,12.37,0.00
6641,-2.50,12.34,0.00
6651,-2.51,12.38,0.00
6661,-2.51,12.42,0.00
6671,-2.51,12.41,0.00
6681,-2.51,12.42,0.00
6691,-2.51,12.44,0.00
6701,-2.51,12.47,0.00
6711,-2.51,12.47,0.00
6721,-2.51,12.50,0.00
6731,-2.51,12.50,0.00
6741,-2.51,12.52,0.00
6751,-2.51,12.54,0.00
6761,-2.51,12.52,0.00
6771,-2.51,12.57,0.00
6781,-2.51,12.55,0.00
6791,-2.51,12.56,0.00
6801,-2.51,12.65,0.00
6811,-2.51,12.64,0.00
6821,-2.51,12.66,0.00
6831,-2.51,12.67,0.00
6841,-2.51,12.66,0.00
6851,-2.51,12.70,0.00
6861,-2.51,12.69,0.00
6871,-2.51,12.66,0.00
6881,-2.50,12.71,0.00
6891,-2.51,12.80,0.00
6901,-2.51,12.78,0.00
6911,-2.51,12.86,0.00
6921,-2.51,12.78,0.00
6931,-2.51,12.83,0.00
6941,-2.51,12.81,0.00
6951,-2.50,12.81,0.00
6961,-2.50,12.82,0.00
6971,-2.50,12.85,0.00
6981,-2.50,12.85,0.00
6991,-2.49,12.89,0.00
7001,-2.50,12.95,0.00
7011,-2.50,12.97,0.00
7021,-2.50,13.01,0.00
7031,-2.50,12.99,0.00
7041,-2.50,12.97,0.00
7051,-2.50,13.00,0.00
7061,-2.50,13.04,0.00
7071,-2.50,13.07,0.00
7081,-2.50,13.09,0.00
7091,-2.50,13.09,0.00
7101,-2.50,13.13,0.00
7111,-2.50,13.12,0.00
7121,-2.50,13.14,0.00
7131,-2.50,13.17,0.00
7141,-2.50,13.17,0.00
7151,-2.50,13.15,0.00
7161,-2.50,13.19,0.00
7171,-2.50,13.26,0.00
7181,-2.50,13.22,0.00
7191,-2.50,13.26,0.00
7201,-2.50,13.25,0.00
7211,-2.50,13.28,0.00
7221,-2.50,13.28,0.00
7231,-2.50,13.34,0.00
7241,-2.50,13.36,0.00
7251,-2.50,13.33,0.00
7261,-2.50,13.35,0.00
7271,-2.50,13.37,0.00
7281,-2.49,13.36,0.00
7291,-2.49,13.44,0.00
7301,-2.50,13.47,0.00
7311,-2.50,13.46,0.00
7321,-2.50,13.48,0.00
7331,-2.50,13.54,0.00
7341,-2.50,13.54,0.00
7351,-2.50,13.56,0.00
7361,-2.50,13.51,0.00
7371,-2.50,13.58,0.00
7381,-2.50,13.52,0.00
7391,-2.50,13.60,0.00
7401,-2.50,13.56,0.00
7411,-2.50,13.63,0.00
7421,-2.50,13.67,0.00
7431,-2.50,13.67,0.00
7441,-2.50,13.65,0.00
7451,-2.50,13.68,0.00
7461,-2.50,13.71,0.00
7471,-2.50,13.78,0.00
7481,-2.50,13.67,0.00
7491,-2.50,13.79,0.00
7501,-2.50,13.78,0.00
7511,-2.50,13.78,0.00
7521,-2.50,13.82,0.00
7531,-2.50,13.87,0.00
7541,-2.50,13.83,0.00
7551,-2.50,13.86,0.00
7561,-2.49,13.58,0.00
7571,-2.49,13.95,0.00
7581,-2.49,13.85,0.00
7591,-2.49,13.85,0.00
7601,-2.50,14.10,0.00
7611,-2.50,13.98,0.00
7621,-2.50,13.99,0.00
7631,-2.50,14.01,0.00
7641,-2.49,13.87,0.00
7651,-2.49,13.88,0.00
7661,-2.49,14.20,0.00
7671,-2.50,14.17,0.00
7681,-2.50,14.00,0.00
7691,-2.50,14.16,0.00
7701,-2.52,14.45,0.00
7711,-2.51,14.06,0.00
7721,-2.50,13.76,0.00
7731,-2.49,14.02,0.00
7741,-2.50,14.29,0.00
7751,-2.49,14.03,0.00
7761,-2.49,14.27,0.00
7771,-2.50,14.31,0.00
7781,-2.49,14.03,0.00
7791,-2.48,14.09,0.00
7801,-2.47,14.06,0.00
7811,-2.47,14.28,0.00
7821,-2.47,14.24,0.00
7831,-2.48,14.51,0.00
7841,-2.48,14.28,0.00
7851,-2.45,13.80,0.00
7861,-2.44,14.18,0.00
7871,-2.44,14.32,0.00
7881,-2.44,14.29,0.00
7891,-2.42,13.99,0.00
7901,-2.41,14.29,0.00
7911,-2.39,13.96,0.00
7921,-2.39,14.33,0.00
7931,-2.38,14.20,0.00
7941,-2.37,14.22,0.00
7951,-2.34,13.92,0.00
7961,-2.33,14.12,0.00
7971,-2.33,14.39,0.00
7981,-2.32,14.21,0.00
7991,-2.30,14.22,0.00
8001,-2.29,14.19,0.00
8011,-2.27,14.16,0.00
8021,-2.26,14.15,0.00
8031,-2.23,13.97,0.00
8041,-2.23,14.41,0.00
8051,-2.23,14.54,0.00
8061,-2.22,14.39,0.00
8071,-2.19,13.94,0.00
8081,-2.17,14.04,0.00
8091,-2.17,14.46,0.00
8101,-2.17,14.59,0.00
8111,-2.17,14.57,0.00
8121,-2.16,14.35,0.00
8131,-2.15,14.47,0.00
8141,-2.13,14.06,0.00
8151,-2.11,14.16,0.00
8161,-2.08,14.06,0.00
8171,-2.07,14.26,0.00
8181,-2.05,14.27,0.00
8191,-2.02,14.06,0.00
8201,-2.03,14.76,0.00
8211,-2.02,14.46,0.00
8221,-2.02,14.63,0.00
8231,-2.02,14.61,0.00
8241,-2.02,14.65,0.00
8251,-2.02,14.72,0.00
8261,-2.02,14.54,0.00
8271,-2.02,14.73,0.00
8281,-1.98,13.87,0.00
8291,-1.96,14.33,0.00
8301,-1.95,14.53,0.00
8311,-1.95,14.57,0.00
8321,-1.95,14.68,0.00
8331,-1.95,14.84,0.00
8341,-1.96,14.90,0.00
8351,-1.93,14.15,0.00
8361,-1.91,14.32,0.00
8371,-1.89,14.38,0.00
8381,-1.88,14.53,0.00
8391,-1.89,14.99,0.00
8401,-1.89,14.69,0.00
8411,-1.89,14.90,0.00
8421,-1.88,14.58,0.00
8431,-1.85,14.12,0.00
8441,-1.83,14.56,0.00
8451,-1.85,15.07,0.00
8461,-1.85,15.00,0.00
8471,-1.86,14.86,0.00
8481,-1.84,14.53,0.00
8491,-1.82,14.56,0.00
8501,-1.82,14.79,0.00
8511,-1.82,14.84,0.00
8521,-1.84,15.34,0.00
8531,-1.83,14.79,0.00
8541,-1.81,14.44,0.00
8551,-1.79,14.58,0.00
8561,-1.77,14.43,0.00
8571,-1.78,15.19,0.00
8581,-1.81,15.41,0.00
8591,-1.80,14.91,0.00
8601,-1.77,14.37,0.00
8611,-1.76,14.59,0.00
8621,-1.77,15.17,0.00
8631,-1.79,15.49,0.00
8641,-1.78,14.90,0.00
8651,-1.77,14.75,0.00
8661,-1.76,14.70,0.00
8671,-1.75,15.02,0.00
8681,-1.76,15.18,0.00
8691,-1.78,15.39,0.00
8701,-1.76,14.66,0.00
8711,-1.73,14.47,0.00
8721,-1.73,15.03,0.00
8731,-1.72,15.02,0.00
8741,-1.73,15.22,0.00
8751,-1.74,15.36,0.00
8761,-1.73,14.85,0.00
8771,-1.72,14.97,0.00
8781,-1.71,15.03,0.00
