tempo_ms,angulo_deg,u_pct,referencia
3200,44.9050239550962,46.19921392448604,45.0
3210,44.90492324190149,46.19982065877515,45.0
3220,44.904830904245244,46.200382885519105,45.0
3230,44.90474884075514,46.20090114804952,45.0
3240,44.90467885936332,46.20137606582395,45.0
3250,44.904622675916094,46.20180833111715,45.0
3260,44.90458191302012,46.20219870564384,45.0
3270,44.904558099121246,46.202548017113145,45.0
3280,44.904552667812055,46.20285715573227,45.0
3290,44.90456695736348,46.203127070662184,45.0
3300,44.904602210475765,46.2033587664385,45.0
3310,44.904659574243475,46.20355329936395,45.0
3320,44.90474010032905,46.20371177388336,45.0
3330,44.90484474533912,46.20383533894622,45.0
3340,44.90497437139724,46.20392518436744,45.0
3350,44.905129746906866,46.20398253719651,45.0
3360,44.90531154749775,46.204008658096406,45.0
3370,44.905520357148916,46.204004837746965,45.0
3380,44.90575666948108,46.20397239327545,45.0
3390,44.906020889211334,46.20391266472342,45.0
3400,44.90631333376252,46.203827011555525,45.0
3410,44.90663423501979,46.20371680921836,45.0
3420,44.906983741226604,46.203583445753516,45.0
3430,44.90736191901237,46.20342831847288,45.0
3440,44.90776875554371,46.203252830700876,45.0
3450,44.908204160791655,46.20305838858983,45.0
3460,44.908667969906446,46.20284639801009,45.0
3470,44.909159945692124,46.202618261526666,45.0
3480,44.909679781172784,46.20237537545878,45.0
3490,44.91022710224245,46.20211912703298,45.0
3500,44.910801470390666,46.20185089163012,45.0
3510,44.91140238549569,46.20157203012978,45.0
3520,44.91202928867757,46.20128388635819,45.0
3530,44.91268156520312,46.20098778463868,45.0
3540,44.91335854743521,46.20068502745119,45.0
3550,44.91405951781862,46.200376893199056,45.0
3560,44.914783711895154,46.20006463408954,45.0
3570,44.915530321340405,46.19974947412466,45.0
3580,44.91629849701514,46.19943260720919,45.0
3590,44.91708735202421,46.19911519537332,45.0
3600,44.91789596477602,46.198798367110605,45.0
3610,44.91872338203596,46.19848321583527,45.0
3620,44.91956862196721,46.198170798454996,45.0
3630,44.92043067715263,46.19786213406116,45.0
3640,44.92130851759168,46.197558202738215,45.0
3650,44.92220109366634,46.19725994448553,45.0
3660,44.92310733907052,46.19696825826042,45.0
3670,44.924026173697456,46.196684001131054,45.0
3680,44.924956506479866,46.19640798754687,45.0
3690,44.92589723817798,46.19614098871899,45.0
3700,44.926847264110656,46.195883732111795,45.0
3710,44.92780547682518,46.195636901044466,45.0
3720,44.92877076870149,46.19540113439748,45.0
3730,44.929742034486985,46.195177026425725,45.0
3740,44.93071817375798,46.19496512667114,45.0
3750,44.93169809330468,46.19476593997933,45.0
3760,44.932680709436205,46.19457992660824,45.0
3770,44.93366495020298,46.1944075024359,45.0
3780,44.934649757533656,46.19424903925484,45.0
3790,44.935634089284214,46.19410486515906,45.0
3800,44.936616921197185,46.19397526501338,45.0
3810,44.93759724876898,46.193860481004606,45.0
3820,44.9385740890237,46.19376071327189,45.0
3830,44.939546482192064,46.19367612061264,45.0
3840,44.94051349329433,46.193606821259,45.0
3850,44.94147421362624,46.19355289372078,45.0
3860,44.94242776214732,46.19351437769571,45.0
3870,44.943373286771134,46.19349127503769,45.0
3880,44.944309965557295,46.193483550782204,45.0
3890,44.94523700780503,46.193491134225376,45.0
3900,44.94615365504889,46.19351392005389,45.0
3910,44.94705918195668,46.193551769514904,45.0
3920,44.94795289713043,46.19360451163481,45.0
3930,44.94883414381111,46.193671944470765,45.0
3940,44.94970230048831,46.1937538363993,45.0
3950,44.95055678141578,46.19384992743327,45.0
3960,44.95139703703446,46.193959930567964,45.0
3970,44.95222255430439,46.194083533148074,45.0
3980,44.953032856947246,46.194220398256846,45.0
3990,44.95382750560131,46.19437016611808,45.0
4000,44.95460609789084,46.19453245551364,45.0
4010,44.955368268412066,46.19470686520984,45.0
4020,44.95611368863795,46.1948929753865,45.0
4030,44.95684206674409,46.19509034907229,45.0
4040,44.957553147358254,46.19529853357726,45.0
4050,44.95824671123617,46.19551706192284,45.0
4060,44.958922574866094,46.19574545426333,45.0
4070,44.9595805900051,46.19598321930005,45.0
4080,44.96022064314973,46.196229855679825,45.0
4090,44.96084265494403,46.196484853382366,45.0
4100,44.96144657952788,46.19674769508532,45.0
4110,44.962032403828644,46.19701785751211,45.0
4120,44.96260014679913,46.19729481275521,45.0
4130,44.96314985860504,46.197578029575894,45.0
4140,44.96368161976497,46.19786697467536,45.0
4150,44.96419554024609,46.198161113936706,45.0
4160,44.96469175851872,46.19845991363686,45.0
4170,44.96517044057286,46.19876284162385,45.0
4180,44.96563177889997,46.199069368460925,45.0
4190,44.96607599144296,46.199378968532365,45.0
4200,44.966503320517695,46.19969112111371,45.0
4210,44.966914031709095,46.20000531140267,45.0
4220,44.96730841274484,46.200321031506014,45.0
4230,44.9676867723498,46.20063778139092,45.0
4240,44.96804943908425,46.20095506978987,45.0
4250,44.96839676016868,46.20127241506215,45.0
4260,44.96872910029838,46.20158934601498,45.0
4270,44.969046840450396,46.2019054026752,45.0
4280,44.96935037668582,46.20222013701984,45.0
4290,44.969640118950196,46.20253311365936,45.0
4300,44.96991648987459,46.202843910474215,45.0
4310,44.97017992358001,46.20315211920792,45.0
4320,44.970430864487724,46.203457346011774,45.0
4330,44.97066976613783,46.203759211943954,45.0
4340,44.970897090018575,46.20405735342427,45.0
4350,44.97111330440858,46.204351422641,45.0
4360,44.971318883234275,46.20464108791369,45.0
4370,44.971514304944485,46.20492603401065,45.0
4380,44.97170005140447,46.20520596242267,45.0
4390,44.97187660681092,46.205480591589584,45.0
4400,44.97204445663013,46.205749657089626,45.0
4410,44.97220408656075,46.20601291177998,45.0
4420,44.97235598152295,46.20627012589958,45.0
4430,44.97250062467543,46.206521087130106,45.0
4440,44.97263849646166,46.20676560061556,45.0
4450,44.97277007368674,46.20700348894573,45.0
4460,44.972895828626015,46.207234592099425,45.0
4470,44.973016228166706,46.20745876735276,45.0
4480,44.97313173298332,46.20767588914979,45.0
4490,44.97324279674803,46.20788584894222,45.0
4500,44.97334986537664,46.20808855499175,45.0
4510,44.973453376310864,46.20828393214472,45.0
4520,44.973553757837756,46.208471921574464,45.0
4530,44.97365142844636,46.20865248049224,45.0
4540,44.97374679622253,46.20882558183782,45.0
4550,44.97384025828183,46.2089912139341,45.0
4560,44.97393220024097,46.209149380124785,45.0
4570,44.974022995727864,46.209300098385356,45.0
4580,44.97411300593028,46.20944340091072,45.0
4590,44.97420257918328,46.209579333688644,45.0
4600,44.974292050595025,46.20970795604433,45.0
4610,44.97438174171104,46.20982934017847,45.0
4620,44.97447196021649,46.209943570680856,45.0
4630,44.97456299967619,46.21005074403366,45.0
4640,44.97465513931185,46.21015096810048,45.0
4650,44.97474864381616,46.21024436160532,45.0
4660,44.97484376320315,46.21033105359971,45.0
4670,44.97494073269402,46.210411182920694,45.0
4680,44.97503977263809,46.21048489764467,45.0
4690,44.975141088467744,46.210552354531764,45.0
4700,44.97524487068684,46.21061371846806,45.0
4710,44.97535129489168,46.210669161904356,45.0
4720,44.9754605218235,46.21071886429144,45.0
4730,44.97557269745175,46.210763011517344,45.0
4740,44.97568795308699,46.21080179534295,45.0
4750,44.975806405522455,46.210835412841725,45.0
4760,44.97592815720327,46.21086406584044,45.0
4770,44.97605329642213,46.21088796036553,45.0
4780,44.97618189754036,46.21090730609404,45.0
4790,44.97631402123322,46.210922315811764,45.0
4800,44.976449714758324,46.21093320487769,45.0
4810,44.976589012245746,46.21094019069727,45.0
4820,44.97673193500903,46.21094349220722,45.0
4830,44.976878491875425,46.210943329365065,45.0
4840,44.977028679534484,46.21093992265629,45.0
4850,44.977182482903494,46.21093349260797,45.0
4860,44.97733987550873,46.210924259318936,45.0
4870,44.97750081988114,46.21091244199996,45.0
4880,44.97766526796526,46.210898258530456,45.0
4890,44.977833161540076,46.2108819250283,45.0
4900,44.97800443265081,46.21086365543585,45.0
4910,44.97817900405002,46.21084366111874,45.0
4920,44.978356789647144,46.21082215048592,45.0
4930,44.97853769496517,46.2107993286208,45.0
4940,44.978721617603185,46.21077539693243,45.0
4950,44.978908447703766,46.21075055282311,45.0
4960,44.979098068423895,46.21072498937247,45.0
4970,44.9792903564085,46.210698895042015,45.0
4980,44.97948518226531,46.2106724533931,45.0
4990,44.979682411040066,46.210645842827354,45.0
5000,44.97988190269109,43.25046157836914,49.28724620967186
5010,44.98008351256203,41.081336975097656,49.184750571530536
5020,44.980287091851935,39.65635681152344,49.082737499346614
5030,44.9793462022641,38.79658889770508,48.98122273203099
5040,44.977081409321485,38.32341384887695,48.88022184285813
5050,44.97346215030479,38.19205856323242,48.77975023663173
5060,44.96610248942993,38.374053955078125,48.679823146896425
5070,44.954649437833524,38.80869674682617,48.58045563319591
5080,44.93908352254012,39.45294189453125,48.48166257837816
5090,44.91727695148788,40.191768646240234,48.383458685948376
5100,44.889031791005934,40.895263671875,48.28585847746992
5110,44.85442977891679,41.552677154541016,48.18887629001408
5120,44.813415433154546,42.190101623535156,48.0925262736589
5130,44.76611218097316,42.791168212890625,47.99682238903771
5140,44.71269472532926,43.31026077270508,47.901778404937836
5150,44.65213899776155,43.859657287597656,47.807407895949915
5160,44.58450795827935,44.37092208862305,47.713724240168176
5170,44.510073830596276,44.78866195678711,47.620740616942406
5180,44.4290557292767,45.09090042114258,47.528470004681694
5190,44.3418677732956,45.282779693603516,47.4369251787106
5200,44.24898837548639,45.344539642333984,47.34611870917807
5210,44.15094847763284,45.2854118347168,47.2560629590194
5220,44.04827666986137,45.1302604675293,47.16677008197186
5230,43.941432706429566,44.91407775878906,47.078252020644
5240,43.83080668103762,44.67430114746094,46.99052050463932
5250,43.716759689491504,44.45390701293945,46.90358704873439
5260,43.59958065172061,44.26759338378906,46.81746295111183
5270,43.47951363000141,44.127559661865234,46.732159291648514
5280,43.35679733465153,44.03395462036133,46.64768693025916
5290,43.231628782992786,43.98527145385742,46.56405650529568
5300,43.10419610206198,43.97557830810547,46.48127843200246
5310,42.97466564153794,43.99069595336914,46.399362901027985
5320,42.8431745063718,44.028629302978516,46.31831987699281
5330,42.70984479230449,44.08612060546875,46.23815909711429
5340,42.574801239470744,44.15746307373047,46.158890069888166
5350,42.438154845713655,44.23725509643555,46.08052207382726
5360,42.30001604702462,44.3189811706543,46.00306415625737
5370,42.16049404923193,44.395477294921875,45.92652513217065
5380,42.01970605919698,44.46125793457031,45.85091358313649
5390,41.87778075402608,44.50735092163086,45.77623785627013
5400,41.73485528156391,44.52509307861328,45.70250606325908
5410,41.59107468424381,44.5137825012207,45.62972607944743
5420,41.44658913751789,44.47491455078125,45.5579055429782
5430,41.301546571067206,44.411869049072266,45.487051853993755
5440,41.15609105384166,44.329036712646484,45.41717217389435
5450,41.01035672236784,44.231414794921875,45.348273424654884
5460,40.86445965543824,44.12434768676758,45.28036228819983
5470,40.71850425394995,44.01262283325195,45.213445205836464
5480,40.5725799981859,43.90045166015625,45.14752837774627
5490,40.42675903111518,43.79587936401367,45.08261776253458
5500,40.28110052543048,43.70003128051758,45.018719076838465
5510,40.13565153023233,43.61350631713867,44.95583779499271
5520,39.99044935146367,43.536476135253906,44.89397914875393
5530,39.84552174783087,43.46859359741211,44.833148127082715
5540,39.70088619997308,43.40922546386719,44.77334947598375
5550,39.556553776715134,43.35740280151367,44.71458769840373
5560,39.41252954145983,43.31167221069336,44.65686705418708
5570,39.268814057437076,43.27052688598633,44.60019156008924
5580,39.12540891285621,43.2325553894043,44.544564989847444
5590,38.98231507560174,43.19561767578125,44.48999087430884
5600,38.83953379934508,43.15766906738281,44.43647250161574
5610,38.697067630431214,43.11692810058594,44.384012917447855
5620,38.554919964977074,43.07185745239258,44.33261492532128
5630,38.413095115614745,43.01993179321289,44.28228108694409
5640,38.271600235673525,42.96094512939453,44.23301372262825
5650,38.1304426466453,42.89521026611328,44.18481491175764
5660,37.98962873937864,42.82341384887695,44.13768649331194
5670,37.84916439949258,42.74650955200195,44.09163006644611
5680,37.70905368525893,42.665592193603516,44.04664699112518
5690,37.56929718011337,42.581844329833984,44.002738388814095
5700,37.4298926280125,42.496437072753906,43.959905143222244
5710,37.29083461776987,42.41033172607422,43.918147901102415
5720,37.152113422391515,42.32322692871094,43.87746707310383
5730,37.01371633358009,42.23609924316406,43.837862834678944
5740,36.875627600091505,42.1497802734375,43.79933512704356
5750,36.73782818815241,42.06417465209961,43.76188365819002
5760,36.60029660932097,41.97526168823242,43.725507903952995
5770,36.46300911853532,41.8858528137207,43.69020710912753
5780,36.32593839953943,41.79682159423828,43.6559802886389
5790,36.189053879477186,41.70872497558594,43.62282622876395
5800,36.05232416648387,41.62354278564453,43.59074348840333
5810,35.91571584431616,41.54232406616211,43.55973040040435
5820,35.77919189514329,41.46409225463867,43.52978507293389
5830,35.64271662050127,41.388038635253906,43.50090539090099
5840,35.50625486396071,41.31340789794922,43.47308901742849
5850,35.36976862253943,41.239559173583984,43.44633339537349
5860,35.23322242617931,41.16593551635742,43.42063574889581
5870,35.096582281024816,41.092655181884766,43.395993085074224
5880,34.959814769633525,41.01945495605469,43.37240219556978
5890,34.82288875273134,40.94601058959961,43.34985965833572
5900,34.68577499961608,40.872093200683594,43.32836183937347
5910,34.54844334592667,40.79774856567383,43.30790489453417
5920,34.410864840691005,40.722869873046875,43.28848477136502
5930,34.27301164020509,40.6473503112793,43.27009721100019
5940,34.13485653983099,40.571128845214844,43.25273775009531
