tempo_ms,angulo_deg,u_pct,referencia
31470,50.06,48.74,50.24
31480,50.06,48.68,50.24
31490,50.05,48.72,50.24
31500,50.06,48.55,50.24
31510,50.06,48.69,50.24
31520,50.06,48.58,50.24
31530,50.05,48.81,50.24
31540,50.06,48.54,50.24
31550,50.06,48.68,50.24
31560,50.07,48.44,50.24
31570,50.07,48.73,50.24
31580,50.07,48.62,50.24
31590,50.06,48.86,50.24
31600,50.06,48.59,50.24
31610,50.06,48.64,50.24
31620,50.07,48.54,50.24
31630,50.06,48.80,50.24
31640,50.06,48.65,50.24
31650,50.06,48.81,50.24
31660,50.06,48.57,50.24
31670,50.06,48.63,50.24
31680,50.07,48.53,50.24
31690,50.07,48.72,50.24
31700,50.07,48.66,50.24
31710,50.07,48.69,50.24
31720,50.08,48.50,50.24
31730,50.08,48.54,50.24
31740,50.08,48.65,50.24
31750,50.08,48.67,50.24
31760,50.08,48.79,50.24
31770,50.07,48.77,50.24
31780,50.08,48.65,50.24
31790,50.08,48.62,50.24
31800,50.08,48.73,50.24
31810,50.08,48.68,50.24
31820,50.07,48.72,50.24
31830,50.08,48.61,50.24
31840,50.08,48.58,50.24
31850,50.09,48.52,50.24
31860,50.09,48.71,50.24
31870,50.09,48.68,50.24
31880,50.08,48.74,50.24
31890,50.09,48.50,50.24
31900,50.09,48.70,50.24
31910,50.10,48.61,50.24
31920,50.09,48.82,50.24
31930,50.09,48.71,50.24
31940,50.08,48.75,50.24
31950,50.10,48.47,50.24
31960,50.09,48.75,50.24
31970,50.10,48.57,50.24
31980,50.10,48.71,50.24
31990,50.11,48.51,50.24
32000,50.11,48.59,50.24
32010,50.12,51.30,55.02
32020,50.11,51.59,55.02
32030,50.11,51.62,55.02
32040,50.11,51.62,55.02
32050,50.11,51.59,55.02
32060,50.11,51.53,55.02
32070,50.11,51.68,55.02
32080,50.13,51.33,55.02
32090,50.13,51.64,55.02
32100,50.15,51.28,55.02
32110,50.17,51.41,55.02
32120,50.19,51.37,55.02
32130,50.21,51.32,55.02
32140,50.25,51.14,55.02
32150,50.27,51.36,55.02
32160,50.31,50.95,55.02
32170,50.35,51.08,55.02
32180,50.40,51.00,55.02
32190,50.45,50.70,55.02
32200,50.50,50.96,55.02
32210,50.56,50.57,55.02
32220,50.62,50.68,55.02
32230,50.68,50.52,55.02
32240,50.75,50.54,55.02
32250,50.82,50.35,55.02
32260,50.90,50.21,55.02
32270,50.97,50.35,55.02
32280,51.07,49.78,55.02
32290,51.14,50.23,55.02
32300,51.24,49.70,55.02
32310,51.33,49.93,55.02
32320,51.43,49.64,55.02
32330,51.53,49.64,55.02
32340,51.63,49.50,55.02
32350,51.73,49.53,55.02
32360,51.85,49.19,55.02
32370,51.96,49.19,55.02
32380,52.06,49.29,55.02
32390,52.18,48.96,55.02
32400,52.29,49.17,55.02
32410,52.40,49.08,55.02
32420,52.53,48.65,55.02
32430,52.63,49.00,55.02
32440,52.75,48.82,55.02
32450,52.87,48.62,55.02
32460,52.98,48.82,55.02
32470,53.10,48.58,55.02
32480,53.21,48.65,55.02
32490,53.32,48.56,55.02
32500,53.43,48.61,55.02
32510,53.55,48.39,55.02
32520,53.65,48.62,55.02
32530,53.76,48.46,55.02
32540,53.87,48.30,55.02
32550,53.98,48.42,55.02
32560,54.08,48.31,55.02
32570,54.18,48.52,55.02
32580,54.29,48.24,55.02
32590,54.37,48.59,55.02
32600,54.47,48.24,55.02
32610,54.56,48.46,55.02
32620,54.65,48.24,55.02
32630,54.75,48.28,55.02
32640,54.83,48.34,55.02
32650,54.91,48.49,55.02
32660,54.99,48.29,55.02
32670,55.06,48.49,55.02
32680,55.14,48.37,55.02
32690,55.20,48.57,55.02
32700,55.26,48.55,55.02
32710,55.32,48.65,55.02
32720,55.38,48.60,55.02
32730,55.42,48.84,55.02
32740,55.47,48.65,55.02
32750,55.51,48.90,55.02
32760,55.55,48.80,55.02
32770,55.58,49.02,55.02
32780,55.61,48.99,55.02
32790,55.63,49.10,55.02
32800,55.66,49.06,55.02
32810,55.67,49.21,55.02
32820,55.69,49.17,55.02
32830,55.70,49.27,55.02
32840,55.72,49.14,55.02
32850,55.72,49.41,55.02
32860,55.73,49.41,55.02
32870,55.73,49.48,55.02
32880,55.73,49.47,55.02
32890,55.72,49.64,55.02
32900,55.71,49.64,55.02
32910,55.70,49.71,55.02
32920,55.69,49.69,55.02
32930,55.68,49.65,55.02
32940,55.66,49.82,55.02
32950,55.65,49.62,55.02
32960,55.64,49.81,55.02
32970,55.63,49.66,55.02
32980,55.61,49.86,55.02
32990,55.60,49.76,55.02
33000,55.59,49.69,55.02
33010,55.58,49.68,55.02
33020,55.57,49.61,55.02
33030,55.56,49.73,55.02
33040,55.56,49.57,55.02
33050,55.55,49.61,55.02
33060,55.55,49.47,55.02
33070,55.55,49.61,55.02
33080,55.55,49.45,55.02
33090,55.56,49.29,55.02
33100,55.55,49.55,55.02
33110,55.56,49.30,55.02
33120,55.56,49.56,55.02
33130,55.57,49.33,55.02
33140,55.57,49.29,55.02
33150,55.58,49.40,55.02
33160,55.58,49.27,55.02
33170,55.59,49.41,55.02
33180,55.59,49.30,55.02
33190,55.59,49.40,55.02
33200,55.60,49.19,55.02
33210,55.61,49.26,55.02
33220,55.62,49.21,55.02
33230,55.63,49.17,55.02
33240,55.63,49.48,55.02
33250,55.64,49.17,55.02
33260,55.63,49.44,55.02
33270,55.64,49.32,55.02
33280,55.64,49.32,55.02
33290,55.65,49.23,55.02
33300,55.64,49.37,55.02
33310,55.64,49.46,55.02
33320,55.64,49.28,55.02
33330,55.64,49.43,55.02
33340,55.64,49.27,55.02
33350,55.63,49.49,55.02
33360,55.64,49.28,55.02
33370,55.63,49.45,55.02
33380,55.63,49.36,55.02
33390,55.63,49.36,55.02
33400,55.61,49.56,55.02
33410,55.62,49.24,55.02
33420,55.61,49.40,55.02
33430,55.61,49.36,55.02
33440,55.61,49.45,55.02
33450,55.61,49.32,55.02
33460,55.60,49.46,55.02
33470,55.60,49.35,55.02
33480,55.60,49.23,55.02
33490,55.59,49.40,55.02
33500,55.59,49.31,55.02
33510,55.59,49.45,55.02
33520,55.59,49.32,55.02
33530,55.59,49.16,55.02
33540,55.59,49.33,55.02
33550,55.59,49.38,55.02
33560,55.59,49.10,55.02
33570,55.60,49.18,55.02
33580,55.60,49.23,55.02
33590,55.59,49.42,55.02
33600,55.60,49.12,55.02
33610,55.60,49.27,55.02
33620,55.60,49.23,55.02
33630,55.60,49.22,55.02
33640,55.60,49.20,55.02
33650,55.59,49.43,55.02
33660,55.59,49.31,55.02
33670,55.60,49.00,55.02
33680,55.60,49.36,55.02
33690,55.60,49.21,55.02
33700,55.59,49.27,55.02
33710,55.60,49.17,55.02
33720,55.59,49.40,55.02
33730,55.58,49.27,55.02
33740,55.59,49.11,55.02
33750,55.59,49.28,55.02
33760,55.58,49.28,55.02
33770,55.58,49.27,55.02
33780,55.59,49.04,55.02
33790,55.58,49.27,55.02
33800,55.58,49.18,55.02
33810,55.59,49.15,55.02
33820,55.59,49.12,55.02
33830,55.59,49.25,55.02
33840,55.59,49.14,55.02
33850,55.59,49.09,55.02
33860,55.59,49.19,55.02
33870,55.59,49.18,55.02
33880,55.58,49.31,55.02
33890,55.58,49.12,55.02
33900,55.57,49.36,55.02
33910,55.58,49.10,55.02
33920,55.58,49.16,55.02
33930,55.58,49.10,55.02
33940,55.57,49.25,55.02
33950,55.57,49.26,55.02
33960,55.57,49.06,55.02
33970,55.57,49.21,55.02
33980,55.57,49.01,55.02
33990,55.57,49.14,55.02
34000,55.58,48.98,55.02
34010,55.57,49.25,55.02
34020,55.57,49.07,55.02
34030,55.58,49.09,55.02
34040,55.58,48.97,55.02
34050,55.58,49.16,55.02
34060,55.58,49.10,55.02
34070,55.58,49.04,55.02
34080,55.58,49.19,55.02
34090,55.58,49.06,55.02
34100,55.58,49.13,55.02
34110,55.59,48.87,55.02
34120,55.58,49.18,55.02
34130,55.58,49.04,55.02
34140,55.58,49.08,55.02
34150,55.58,49.11,55.02
34160,55.58,49.05,55.02
34170,55.58,49.04,55.02
34180,55.58,49.07,55.02
34190,55.58,49.11,55.02
34200,55.58,49.02,55.02
34210,55.57,49.19,55.02
34220,55.58,48.90,55.02
34230,55.57,49.18,55.02
34240,55.58,48.91,55.02
34250,55.57,49.07,55.02
34260,55.57,49.07,55.02
34270,55.57,49.09,55.02
34280,55.57,49.10,55.02
34290,55.57,48.96,55.02
34300,55.57,49.04,55.02
34310,55.56,49.06,55.02
34320,55.56,49.18,55.02
34330,55.56,48.96,55.02
34340,55.55,49.15,55.02
34350,55.56,48.93,55.02
34360,55.55,49.13,55.02
34370,55.56,48.88,55.02
34380,55.55,49.06,55.02
34390,55.55,49.05,55.02
34400,55.54,49.13,55.02
34410,55.54,48.98,55.02
34420,55.55,48.91,55.02
34430,55.54,49.10,55.02
34440,55.55,48.83,55.02
34450,55.54,49.06,55.02
34460,55.55,48.80,55.02
34470,55.54,49.18,55.02
34480,55.55,48.88,55.02
34490,55.55,48.93,55.02
34500,55.55,48.92,55.02
34510,55.54,49.05,55.02
34520,55.55,48.91,55.02
34530,55.55,48.77,55.02
34540,55.55,49.08,55.02
34550,55.55,48.91,55.02
34560,55.55,48.86,55.02
34570,55.56,48.76,55.02
34580,55.55,49.04,55.02
34590,55.55,48.97,55.02
34600,55.55,48.93,55.02
34610,55.55,48.87,55.02
34620,55.55,49.03,55.02
34630,55.54,49.09,55.02
34640,55.54,48.84,55.02
34650,55.54,48.87,55.02
34660,55.55,48.75,55.02
34670,55.55,48.92,55.02
34680,55.55,48.90,55.02
34690,55.56,48.78,55.02
34700,55.55,48.92,55.02
34710,55.56,48.74,55.02
34720,55.56,48.93,55.02
34730,55.55,48.94,55.02
34740,55.55,48.87,55.02
34750,55.55,48.86,55.02
34760,55.56,48.80,55.02
34770,55.55,48.95,55.02
34780,55.56,48.73,55.02
34790,55.56,48.93,55.02
34800,55.56,48.79,55.02
34810,55.55,49.02,55.02
34820,55.56,48.72,55.02
34830,55.56,48.83,55.02
34840,55.56,48.83,55.02
34850,55.55,48.95,55.02
34860,55.55,48.82,55.02
34870,55.55,48.88,55.02
34880,55.54,48.96,55.02
34890,55.54,48.80,55.02
34900,55.54,48.88,55.02
34910,55.54,48.72,55.02
34920,55.54,48.85,55.02
34930,55.54,48.84,55.02
34940,55.53,48.97,55.02
34950,55.54,48.66,55.02
34960,55.53,48.90,55.02
34970,55.54,48.74,55.02
34980,55.54,48.79,55.02
34990,55.54,48.67,55.02
35000,55.54,48.79,55.02
35010,55.54,48.89,55.02
35020,55.54,48.80,55.02
35030,55.54,48.78,55.02
35040,55.54,48.74,55.02
35050,55.53,48.87,55.02
35060,55.54,48.65,55.02
35070,55.53,48.86,55.02
35080,55.53,48.75,55.02
35090,55.53,48.94,55.02
35100,55.53,48.69,55.02
35110,55.52,48.87,55.02
35120,55.53,48.69,55.02
35130,55.52,48.86,55.02
35140,55.52,48.72,55.02
35150,55.53,48.69,55.02
35160,55.53,48.70,55.02
35170,55.52,48.79,55.02
35180,55.52,48.86,55.02
35190,55.52,48.69,55.02
35200,55.52,48.77,55.02
35210,55.52,48.68,55.02
35220,55.52,48.84,55.02
35230,55.52,48.67,55.02
35240,55.52,48.70,55.02
35250,55.52,48.65,55.02
35260,55.51,48.85,55.02
35270,55.51,48.70,55.02
35280,55.52,48.70,55.02
35290,55.52,48.65,55.02
35300,55.51,48.82,55.02
35310,55.51,48.64,55.02
35320,55.52,48.66,55.02
35330,55.52,48.59,55.02
35340,55.52,48.71,55.02
35350,55.51,48.83,55.02
35360,55.52,48.61,55.02
35370,55.52,48.64,55.02
35380,55.52,48.72,55.02
35390,55.51,48.70,55.02
35400,55.52,48.60,55.02
35410,55.52,48.63,55.02
35420,55.53,48.46,55.02
35430,55.52,48.87,55.02
35440,55.52,48.68,55.02
35450,55.51,48.82,55.02
35460,55.51,48.51,55.02
35470,55.51,48.82,55.02
35480,55.50,48.72,55.02
35490,55.50,48.72,55.02
35500,55.50,48.57,55.02
35510,55.50,48.59,55.02
35520,55.49,48.85,55.02
35530,55.49,48.72,55.02
35540,55.48,48.74,55.02
35550,55.49,48.60,55.02
35560,55.48,48.66,55.02
35570,55.48,48.70,55.02
35580,55.47,48.86,55.02
35590,55.47,48.53,55.02
35600,55.47,48.69,55.02
35610,55.47,48.63,55.02
35620,55.46,48.95,55.02
35630,55.45,48.68,55.02
35640,55.45,48.68,55.02
35650,55.45,48.55,55.02
35660,55.45,48.73,55.02
35670,55.44,48.83,55.02
35680,55.44,48.68,55.02
35690,55.44,48.56,55.02
35700,55.44,48.53,55.02
35710,55.44,48.75,55.02
35720,55.43,48.83,55.02
35730,55.41,48.86,55.02
35740,55.41,48.63,55.02
35750,55.41,48.64,55.02
35760,55.42,48.56,55.02
35770,55.41,48.74,55.02
35780,55.41,48.67,55.02
35790,55.41,48.60,55.02
35800,55.39,48.94,55.02
35810,55.39,48.67,55.02
35820,55.39,48.60,55.02
35830,55.39,48.59,55.02
35840,55.38,48.77,55.02
35850,55.38,48.69,55.02
35860,55.38,48.64,55.02
35870,55.38,48.43,55.02
35880,55.38,48.72,55.02
35890,55.38,48.68,55.02
35900,55.37,48.77,55.02
35910,55.37,48.56,55.02
35920,55.37,48.51,55.02
35930,55.36,48.80,55.02
35940,55.36,48.68,55.02
35950,55.35,48.81,55.02
35960,55.36,48.42,55.02
35970,55.36,48.59,55.02
35980,55.36,48.56,55.02
35990,55.35,48.85,55.02
36000,55.35,48.55,55.02
36010,55.35,37.18,35.22
36020,55.35,36.86,35.22
36030,55.34,36.97,35.22
36040,55.33,36.90,35.22
36050,55.31,36.92,35.22
36060,55.31,36.45,35.22
36070,55.30,36.48,35.22
36080,55.28,36.59,35.22
36090,55.26,36.43,35.22
36100,55.23,36.48,35.22
36110,55.19,36.60,35.22
36120,55.14,36.66,35.22
36130,55.07,37.10,35.22
36140,54.98,37.23,35.22
36150,54.89,37.43,35.22
36160,54.77,37.75,35.22
36170,54.64,37.83,35.22
36180,54.51,37.97,35.22
36190,54.36,38.27,35.22
36200,54.20,38.40,35.22
36210,54.03,38.53,35.22
36220,53.84,39.05,35.22
36230,53.63,39.46,35.22
36240,53.38,40.03,35.22
36250,53.11,40.77,35.22
36260,52.81,41.27,35.22
36270,52.50,41.56,35.22
36280,52.18,41.87,35.22
36290,51.85,42.00,35.22
36300,51.52,42.16,35.22
36310,51.19,42.30,35.22
36320,50.85,42.69,35.22
36330,50.50,42.79,35.22
36340,50.14,43.17,35.22
36350,49.77,43.57,35.22
36360,49.38,43.94,35.22
36370,48.98,44.29,35.22
36380,48.56,44.92,35.22
36390,48.13,45.29,35.22
36400,47.70,45.54,35.22
36410,47.25,45.87,35.22
36420,46.80,46.19,35.22
36430,46.36,46.29,35.22
36440,45.91,46.46,35.22
36450,45.47,46.70,35.22
36460,45.01,47.08,35.22
36470,44.56,47.14,35.22
36480,44.10,47.59,35.22
36490,43.65,47.45,35.22
36500,43.19,48.09,35.22
36510,42.75,47.74,35.22
36520,42.29,48.42,35.22
36530,41.84,48.41,35.22
36540,41.40,48.48,35.22
36550,40.96,48.62,35.22
36560,40.54,48.39,35.22
36570,40.12,48.67,35.22
36580,39.71,48.71,35.22
36590,39.30,48.85,35.22
36600,38.90,48.91,35.22
36610,38.51,48.78,35.22
36620,38.13,48.88,35.22
36630,37.77,48.73,35.22
36640,37.41,48.89,35.22
36650,37.07,48.54,35.22
36660,36.73,48.80,35.22
36670,36.42,48.53,35.22
36680,36.10,48.69,35.22
36690,35.81,48.36,35.22
36700,35.52,48.47,35.22
36710,35.25,48.18,35.22
36720,35.00,48.17,35.22
36730,34.76,47.81,35.22
36740,34.53,47.98,35.22
36750,34.32,47.60,35.22
36760,34.12,47.48,35.22
36770,33.95,46.97,35.22
36780,33.80,46.90,35.22
36790,33.65,46.67,35.22
36800,33.52,46.63,35.22
36810,33.40,46.32,35.22
36820,33.31,46.00,35.22
36830,33.21,46.03,35.22
36840,33.14,45.65,35.22
36850,33.07,45.54,35.22
36860,33.02,45.26,35.22
36870,32.98,45.18,35.22
36880,32.96,44.74,35.22
36890,32.95,44.67,35.22
36900,32.94,44.46,35.22
36910,32.96,44.07,35.22
36920,32.98,44.09,35.22
36930,33.01,43.65,35.22
36940,33.05,43.70,35.22
36950,33.10,43.25,35.22
36960,33.17,42.95,35.22
36970,33.23,43.10,35.22
36980,33.31,42.69,35.22
36990,33.40,42.48,35.22
37000,33.49,42.49,35.22
37010,33.59,42.15,35.22
37020,33.71,41.71,35.22
37030,33.82,41.82,35.22
37040,33.95,41.48,35.22
37050,34.08,41.16,35.22
37060,34.22,41.16,35.22
37070,34.35,41.25,35.22
37080,34.48,41.08,35.22
37090,34.63,40.60,35.22
37100,34.79,40.38,35.22
37110,34.93,40.52,35.22
37120,35.07,40.63,35.22
37130,35.21,40.50,35.22
37140,35.35,40.44,35.22
37150,35.50,40.04,35.22
37160,35.65,40.08,35.22
37170,35.78,40.26,35.22
37180,35.92,40.10,35.22
37190,36.05,40.24,35.22
37200,36.18,40.15,35.22
37210,36.30,40.18,35.22
37220,36.43,40.03,35.22
37230,36.56,39.85,35.22
37240,36.69,39.69,35.22
37250,36.82,39.73,35.22
37260,36.94,39.79,35.22
37270,37.06,39.72,35.22
37280,37.18,39.81,35.22
37290,37.28,39.88,35.22
37300,37.39,39.74,35.22
37310,37.48,40.05,35.22
37320,37.56,40.08,35.22
37330,37.64,40.25,35.22
37340,37.70,40.43,35.22
37350,37.76,40.34,35.22
37360,37.82,40.44,35.22
37370,37.87,40.45,35.22
37380,37.92,40.46,35.22
37390,37.97,40.50,35.22
37400,38.02,40.32,35.22
37410,38.06,40.45,35.22
37420,38.11,40.37,35.22
37430,38.15,40.47,35.22
37440,38.18,40.47,35.22
37450,38.23,40.32,35.22
37460,38.26,40.40,35.22
37470,38.29,40.58,35.22
37480,38.30,40.73,35.22
37490,38.32,40.72,35.22
37500,38.32,40.91,35.22
37510,38.32,41.02,35.22
37520,38.31,41.14,35.22
37530,38.28,41.51,35.22
37540,38.26,41.41,35.22
37550,38.22,41.74,35.22
37560,38.18,41.72,35.22
37570,38.14,41.94,35.22
37580,38.08,42.08,35.22
37590,38.03,41.97,35.22
37600,37.99,41.82,35.22
37610,37.94,41.98,35.22
37620,37.91,41.72,35.22
37630,37.87,41.69,35.22
37640,37.83,41.92,35.22
37650,37.78,41.87,35.22
37660,37.73,42.02,35.22
37670,37.68,42.17,35.22
37680,37.62,42.15,35.22
37690,37.56,42.41,35.22
37700,37.48,42.77,35.22
37710,37.40,42.76,35.22
37720,37.32,42.72,35.22
37730,37.24,42.69,35.22
37740,37.17,42.74,35.22
37750,37.10,42.59,35.22
37760,37.05,42.37,35.22
37770,36.99,42.43,35.22
37780,36.92,42.75,35.22
37790,36.84,43.09,35.22
37800,36.75,43.23,35.22
37810,36.67,43.05,35.22
37820,36.60,42.87,35.22
37830,36.54,42.69,35.22
37840,36.48,42.63,35.22
37850,36.42,42.78,35.22
37860,36.35,42.98,35.22
37870,36.27,43.37,35.22
37880,36.20,43.11,35.22
37890,36.13,43.09,35.22
37900,36.08,42.71,35.22
37910,36.02,42.85,35.22
37920,35.96,43.01,35.22
37930,35.89,43.20,35.22
37940,35.83,43.08,35.22
37950,35.77,43.03,35.22
37960,35.72,42.91,35.22
37970,35.68,42.75,35.22
37980,35.63,42.95,35.22
37990,35.58,43.02,35.22
38000,35.52,43.12,35.22
38010,35.48,42.88,35.22
38020,35.45,42.77,35.22
38030,35.41,42.72,35.22
38040,35.38,42.80,35.22
38050,35.34,42.94,35.22
38060,35.30,42.88,35.22
38070,35.27,42.79,35.22
38080,35.25,42.50,35.22
38090,35.23,42.51,35.22
38100,35.22,42.50,35.22
38110,35.19,42.76,35.22
38120,35.17,42.65,35.22
38130,35.15,42.48,35.22
38140,35.15,42.27,35.22
38150,35.15,42.29,35.22
38160,35.14,42.38,35.22
38170,35.13,42.39,35.22
38180,35.13,42.22,35.22
38190,35.14,42.10,35.22
38200,35.16,41.84,35.22
38210,35.18,41.82,35.22
38220,35.19,41.93,35.22
38230,35.19,42.20,35.22
38240,35.20,42.07,35.22
38250,35.21,42.00,35.22
38260,35.23,41.72,35.22
38270,35.25,41.77,35.22
38280,35.27,41.76,35.22
38290,35.28,41.95,35.22
38300,35.28,42.09,35.22
38310,35.28,42.10,35.22
38320,35.30,41.82,35.22
38330,35.32,41.73,35.22
38340,35.35,41.56,35.22
38350,35.36,41.73,35.22
38360,35.38,41.74,35.22
38370,35.39,41.96,35.22
38380,35.38,42.14,35.22
38390,35.39,41.89,35.22
38400,35.41,41.82,35.22
38410,35.43,41.64,35.22
38420,35.45,41.65,35.22
38430,35.46,41.67,35.22
38440,35.47,41.93,35.22
38450,35.46,42.15,35.22
38460,35.47,41.90,35.22
38470,35.47,41.94,35.22
38480,35.48,41.93,35.22
38490,35.49,41.71,35.22
38500,35.50,41.73,35.22
38510,35.52,41.63,35.22
38520,35.53,41.81,35.22
38530,35.53,42.04,35.22
38540,35.52,42.17,35.22
38550,35.51,42.20,35.22
38560,35.50,42.02,35.22
38570,35.51,41.93,35.22
38580,35.51,41.85,35.22
38590,35.52,41.87,35.22
38600,35.52,41.91,35.22
38610,35.52,41.99,35.22
38620,35.51,42.10,35.22
38630,35.50,42.22,35.22
38640,35.49,42.22,35.22
38650,35.48,42.15,35.22
38660,35.48,42.04,35.22
38670,35.49,41.72,35.22
38680,35.50,41.81,35.22
38690,35.49,41.97,35.22
38700,35.49,42.15,35.22
38710,35.47,42.25,35.22
38720,35.46,42.17,35.22
38730,35.45,42.23,35.22
38740,35.44,42.11,35.22
38750,35.45,41.88,35.22
38760,35.46,41.75,35.22
38770,35.47,41.80,35.22
38780,35.47,41.95,35.22
38790,35.46,42.04,35.22
38800,35.46,42.11,35.22
38810,35.45,42.10,35.22
38820,35.45,42.03,35.22
38830,35.44,42.04,35.22
38840,35.45,41.81,35.22
38850,35.47,41.65,35.22
38860,35.47,41.87,35.22
38870,35.46,42.05,35.22
38880,35.45,42.24,35.22
38890,35.44,42.11,35.22
38900,35.44,41.93,35.22
38910,35.45,41.85,35.22
38920,35.46,41.75,35.22
38930,35.47,41.74,35.22
38940,35.48,41.66,35.22
38950,35.48,41.91,35.22
38960,35.48,42.03,35.22
38970,35.47,42.06,35.22
38980,35.47,42.06,35.22
38990,35.46,42.05,35.22
39000,35.46,41.85,35.22
39010,35.48,41.60,35.22
39020,35.49,41.65,35.22
39030,35.48,42.19,35.22
39040,35.47,42.14,35.22
39050,35.47,41.96,35.22
39060,35.46,41.95,35.22
39070,35.48,41.61,35.22
39080,35.49,41.64,35.22
39090,35.50,41.79,35.22
39100,35.50,41.93,35.22
39110,35.49,42.01,35.22
39120,35.48,42.09,35.22
39130,35.47,42.12,35.22
39140,35.46,42.10,35.22
39150,35.46,41.91,35.22
39160,35.47,41.72,35.22
39170,35.47,41.84,35.22
39180,35.48,41.74,35.22
39190,35.48,41.91,35.22
39200,35.47,42.11,35.22
39210,35.45,42.30,35.22
39220,35.43,42.22,35.22
39230,35.43,41.90,35.22
39240,35.44,41.66,35.22
39250,35.46,41.59,35.22
39260,35.47,41.74,35.22
39270,35.47,41.81,35.22
39280,35.47,41.84,35.22
39290,35.46,42.08,35.22
39300,35.45,42.10,35.22
39310,35.45,41.97,35.22
39320,35.45,41.85,35.22
39330,35.46,41.67,35.22
39340,35.46,41.75,35.22
39350,35.47,41.77,35.22
39360,35.47,41.89,35.22
39370,35.46,42.02,35.22
39380,35.45,42.10,35.22
39390,35.44,42.00,35.22
39400,35.45,41.75,35.22
39410,35.46,41.64,35.22
39420,35.47,41.69,35.22
39430,35.48,41.71,35.22
39440,35.47,41.90,35.22
39450,35.46,42.13,35.22
39460,35.45,42.14,35.22
39470,35.45,41.87,35.22
39480,35.45,41.74,35.22
39490,35.46,41.76,35.22
39500,35.47,41.56,35.22
39510,35.48,41.64,35.22
39520,35.48,41.80,35.22
39530,35.47,42.08,35.22
39540,35.46,42.09,35.22
39550,35.45,42.06,35.22
39560,35.44,42.00,35.22
39570,35.44,41.77,35.22
39580,35.45,41.73,35.22
39590,35.46,41.60,35.22
39600,35.47,41.68,35.22
39610,35.46,41.94,35.22
39620,35.45,42.18,35.22
39630,35.44,42.02,35.22
39640,35.44,41.79,35.22
39650,35.44,41.79,35.22
39660,35.45,41.71,35.22
39670,35.45,41.72,35.22
39680,35.46,41.71,35.22
39690,35.46,41.78,35.22
39700,35.46,41.92,35.22
39710,35.45,42.02,35.22
39720,35.43,42.17,35.22
39730,35.42,42.00,35.22
39740,35.43,41.60,35.22
39750,35.45,41.52,35.22
39760,35.46,41.65,35.22
39770,35.46,41.75,35.22
39780,35.46,41.81,35.22
39790,35.45,41.97,35.22
39800,35.44,41.96,35.22
39810,35.44,41.92,35.22
39820,35.43,41.91,35.22
39830,35.44,41.75,35.22
39840,35.45,41.54,35.22
39850,35.46,41.66,35.22
39860,35.46,41.78,35.22
39870,35.45,42.00,35.22
39880,35.44,41.99,35.22
39890,35.43,41.94,35.22
39900,35.43,41.86,35.22
39910,35.43,41.68,35.22
39920,35.44,41.65,35.22
39930,35.45,41.61,35.22
39940,35.46,41.60,35.22
39950,35.47,41.60,35.22
39960,35.47,41.83,35.22
39970,35.45,42.03,35.22
39980,35.44,42.08,35.22
39990,35.43,42.06,35.22
40000,35.42,41.83,35.22
40010,35.43,59.31,65.53
40020,35.44,59.40,65.53
40030,35.45,59.74,65.53
40040,35.45,60.04,65.53
40050,35.44,60.30,65.53
40060,35.46,60.21,65.53
40070,35.46,60.47,65.53
40080,35.49,60.23,65.53
40090,35.52,60.35,65.53
40100,35.57,60.24,65.53
40110,35.67,59.30,65.53
40120,35.80,58.90,65.53
40130,35.95,58.52,65.53
40140,36.13,58.02,65.53
40150,36.33,57.73,65.53
40160,36.56,57.05,65.53
40170,36.79,57.27,65.53
40180,37.04,56.85,65.53
40190,37.32,56.40,65.53
40200,37.63,55.78,65.53
40210,37.96,55.17,65.53
40220,38.34,54.38,65.53
40230,38.74,53.82,65.53
40240,39.16,53.18,65.53
40250,39.62,52.56,65.53
40260,40.10,51.90,65.53
40270,40.61,51.22,65.53
40280,41.15,50.53,65.53
40290,41.70,50.10,65.53
40300,42.27,49.55,65.53
40310,42.84,49.33,65.53
40320,43.42,48.91,65.53
40330,44.02,48.38,65.53
40340,44.65,47.63,65.53
40350,45.29,47.08,65.53
40360,45.93,46.86,65.53
40370,46.58,46.41,65.53
40380,47.25,45.85,65.53
40390,47.90,45.78,65.53
40400,48.57,45.26,65.53
40410,49.23,45.13,65.53
40420,49.90,44.75,65.53
40430,50.57,44.29,65.53
40440,51.23,44.29,65.53
40450,51.91,43.76,65.53
40460,52.56,43.77,65.53
40470,53.22,43.49,65.53
40480,53.87,43.39,65.53
40490,54.51,43.22,65.53
40500,55.15,42.94,65.53
40510,55.77,42.88,65.53
40520,56.40,42.66,65.53
40530,57.01,42.54,65.53
40540,57.61,42.65,65.53
40550,58.19,42.62,65.53
40560,58.76,42.53,65.53
40570,59.32,42.50,65.53
40580,59.86,42.53,65.53
40590,60.40,42.39,65.53
40600,60.93,42.38,65.53
40610,61.43,42.48,65.53
40620,61.92,42.62,65.53
40630,62.39,42.58,65.53
40640,62.86,42.60,65.53
40650,63.30,42.72,65.53
40660,63.72,43.00,65.53
40670,64.13,43.03,65.53
40680,64.52,42.96,65.53
40690,64.89,43.29,65.53
40700,65.25,43.49,65.53
40710,65.58,43.68,65.53
40720,65.90,43.82,65.53
40730,66.20,43.93,65.53
40740,66.47,44.25,65.53
40750,66.73,44.54,65.53
40760,66.96,44.84,65.53
40770,67.18,44.93,65.53
