tempo_ms,angulo_deg,u_pct,referencia
1191,-3.44,4.50,0.00
1201,-3.44,4.51,0.00
1211,-3.44,4.55,0.00
1221,-3.45,4.59,0.00
1231,-3.45,4.56,0.00
1241,-3.45,4.56,0.00
1251,-3.45,4.61,0.00
1261,-3.45,4.62,0.00
1271,-3.45,4.68,0.00
1281,-3.45,4.69,0.00
1291,-3.45,4.68,0.00
1301,-3.46,4.74,0.00
1311,-3.46,4.76,0.00
1321,-3.46,4.77,0.00
1331,-3.46,4.77,0.00
1341,-3.46,4.84,0.00
1351,-3.46,4.85,0.00
1361,-3.46,4.86,0.00
1371,-3.46,4.85,0.00
1381,-3.46,4.91,0.00
1391,-3.47,4.98,0.00
1401,-3.47,4.98,0.00
1411,-3.47,4.98,0.00
1421,-3.47,5.01,0.00
1431,-3.47,5.06,0.00
1441,-3.47,5.06,0.00
1451,-3.48,5.13,0.00
1461,-3.48,5.09,0.00
1471,-3.48,5.10,0.00
1481,-3.48,5.21,0.00
1491,-3.48,5.19,0.00
1501,-3.48,5.19,0.00
1511,-3.49,5.22,0.00
1521,-3.49,5.24,0.00
1531,-3.48,5.22,0.00
1541,-3.48,5.28,0.00
1551,-3.49,5.34,0.00
1561,-3.49,5.35,0.00
1571,-3.49,5.38,0.00
1581,-3.49,5.31,0.00
1591,-3.49,5.36,0.00
1601,-3.49,5.41,0.00
1611,-3.49,5.50,0.00
1621,-3.49,5.52,0.00
1631,-3.49,5.51,0.00
1641,-3.50,5.58,0.00
1651,-3.50,5.59,0.00
1661,-3.50,5.63,0.00
1671,-3.51,5.66,0.00
1681,-3.51,5.67,0.00
1691,-3.51,5.63,0.00
1701,-3.51,5.68,0.00
1711,-3.51,5.70,0.00
1721,-3.51,5.69,0.00
1731,-3.51,5.72,0.00
1741,-3.51,5.80,0.00
1751,-3.51,5.84,0.00
1761,-3.52,5.85,0.00
1771,-3.52,5.81,0.00
1781,-3.52,5.86,0.00
1791,-3.52,5.92,0.00
1801,-3.52,5.91,0.00
1811,-3.52,5.96,0.00
1821,-3.52,5.98,0.00
1831,-3.52,5.98,0.00
1841,-3.53,6.03,0.00
1851,-3.53,6.06,0.00
1861,-3.53,6.04,0.00
1871,-3.53,6.08,0.00
1881,-3.53,6.14,0.00
1891,-3.53,6.13,0.00
1901,-3.53,6.16,0.00
1911,-3.53,6.17,0.00
1921,-3.53,6.17,0.00
1931,-3.53,6.22,0.00
1941,-3.53,6.28,0.00
1951,-3.54,6.31,0.00
1961,-3.54,6.32,0.00
1971,-3.54,6.37,0.00
1981,-3.54,6.34,0.00
1991,-3.54,6.37,0.00
2001,-3.54,6.36,0.00
2011,-3.54,6.43,0.00
2021,-3.54,6.44,0.00
2031,-3.54,6.46,0.00
2041,-3.54,6.46,0.00
2051,-3.54,6.47,0.00
2061,-3.54,6.49,0.00
2071,-3.54,6.56,0.00
2081,-3.54,6.62,0.00
2091,-3.54,6.63,0.00
2101,-3.55,6.66,0.00
2111,-3.55,6.75,0.00
2121,-3.55,6.71,0.00
2131,-3.55,6.72,0.00
2141,-3.55,6.71,0.00
2151,-3.55,6.73,0.00
2161,-3.55,6.74,0.00
2171,-3.55,6.79,0.00
2181,-3.55,6.81,0.00
2191,-3.55,6.83,0.00
2201,-3.55,6.86,0.00
2211,-3.55,6.90,0.00
2221,-3.56,6.95,0.00
2231,-3.56,6.99,0.00
2241,-3.56,7.01,0.00
2251,-3.56,6.97,0.00
2261,-3.56,6.99,0.00
2271,-3.56,7.00,0.00
2281,-3.56,7.08,0.00
2291,-3.56,7.13,0.00
2301,-3.56,7.13,0.00
2311,-3.56,7.12,0.00
2321,-3.56,7.12,0.00
2331,-3.56,7.19,0.00
2341,-3.56,7.18,0.00
2351,-3.56,7.26,0.00
2361,-3.57,7.29,0.00
2371,-3.57,7.26,0.00
2381,-3.57,7.31,0.00
2391,-3.56,7.27,0.00
2401,-3.56,7.26,0.00
2411,-3.56,7.34,0.00
2421,-3.56,7.35,0.00
2431,-3.56,7.38,0.00
2441,-3.56,7.45,0.00
2451,-3.56,7.47,0.00
2461,-3.56,7.45,0.00
2471,-3.56,7.50,0.00
2481,-3.55,7.47,0.00
2491,-3.55,7.52,0.00
2501,-3.55,7.51,0.00
2511,-3.55,7.60,0.00
2521,-3.55,7.65,0.00
2531,-3.55,7.64,0.00
2541,-3.55,7.63,0.00
2551,-3.55,7.70,0.00
2561,-3.55,7.67,0.00
2571,-3.55,7.72,0.00
2581,-3.55,7.78,0.00
2591,-3.55,7.76,0.00
2601,-3.55,7.79,0.00
2611,-3.55,7.79,0.00
2621,-3.55,7.89,0.00
2631,-3.55,7.90,0.00
2641,-3.55,7.95,0.00
2651,-3.55,7.95,0.00
2661,-3.56,7.98,0.00
2671,-3.56,8.02,0.00
2681,-3.56,8.10,0.00
2691,-3.56,8.03,0.00
2701,-3.57,8.08,0.00
2711,-3.56,8.04,0.00
2721,-3.56,8.11,0.00
2731,-3.56,8.11,0.00
2741,-3.56,8.13,0.00
2751,-3.56,8.15,0.00
2761,-3.56,8.18,0.00
2771,-3.56,8.23,0.00
2781,-3.56,8.23,0.00
2791,-3.56,8.26,0.00
2801,-3.56,8.22,0.00
2811,-3.56,8.27,0.00
2821,-3.56,8.29,0.00
2831,-3.55,8.32,0.00
2841,-3.55,8.34,0.00
2851,-3.55,8.38,0.00
2861,-3.55,8.47,0.00
2871,-3.56,8.49,0.00
2881,-3.56,8.51,0.00
2891,-3.56,8.52,0.00
2901,-3.56,8.50,0.00
2911,-3.56,8.51,0.00
2921,-3.56,8.54,0.00
2931,-3.56,8.58,0.00
2941,-3.55,8.58,0.00
2951,-3.55,8.60,0.00
2961,-3.55,8.65,0.00
2971,-3.55,8.72,0.00
2981,-3.55,8.73,0.00
2991,-3.55,8.72,0.00
3001,-3.56,8.79,0.00
3011,-3.56,8.76,0.00
3021,-3.56,8.81,0.00
3031,-3.56,8.85,0.00
3041,-3.56,8.81,0.00
3051,-3.56,8.87,0.00
3061,-3.56,8.92,0.00
3071,-3.56,8.94,0.00
3081,-3.56,8.96,0.00
3091,-3.56,8.99,0.00
3101,-3.56,8.94,0.00
3111,-3.55,8.96,0.00
3121,-3.55,8.99,0.00
3131,-3.55,9.00,0.00
3141,-3.55,9.08,0.00
3151,-3.55,9.08,0.00
3161,-3.55,9.09,0.00
3171,-3.55,9.19,0.00
3181,-3.55,9.18,0.00
3191,-3.55,9.20,0.00
3201,-3.55,9.22,0.00
3211,-3.55,9.30,0.00
3221,-3.55,9.29,0.00
3231,-3.55,9.30,0.00
3241,-3.55,9.29,0.00
3251,-3.55,9.35,0.00
3261,-3.55,9.37,0.00
3271,-3.55,9.33,0.00
3281,-3.55,9.41,0.00
3291,-3.55,9.43,0.00
3301,-3.55,9.49,0.00
3311,-3.55,9.56,0.00
3321,-3.55,9.50,0.00
3331,-3.56,9.55,0.00
3341,-3.56,9.58,0.00
3351,-3.56,9.65,0.00
3361,-3.56,9.64,0.00
3371,-3.56,9.67,0.00
3381,-3.56,9.64,0.00
3391,-3.57,9.76,0.00
3401,-3.57,9.70,0.00
3411,-3.57,9.71,0.00
3421,-3.57,9.74,0.00
3431,-3.57,9.78,0.00
3441,-3.56,9.76,0.00
3451,-3.57,9.85,0.00
3461,-3.57,9.87,0.00
3471,-3.57,9.91,0.00
3481,-3.57,9.93,0.00
3491,-3.57,9.94,0.00
3501,-3.57,9.94,0.00
3511,-3.57,10.01,0.00
3521,-3.57,9.98,0.00
3531,-3.57,10.00,0.00
3541,-3.57,10.01,0.00
3551,-3.57,10.07,0.00
3561,-3.57,10.09,0.00
3571,-3.57,10.06,0.00
3581,-3.57,10.13,0.00
3591,-3.57,10.15,0.00
3601,-3.57,10.16,0.00
3611,-3.57,10.16,0.00
3621,-3.57,10.26,0.00
3631,-3.57,10.28,0.00
3641,-3.57,10.28,0.00
3651,-3.57,10.28,0.00
3661,-3.57,10.31,0.00
3671,-3.57,10.34,0.00
3681,-3.57,10.35,0.00
3691,-3.57,10.43,0.00
3701,-3.57,10.42,0.00
3711,-3.57,10.44,0.00
3721,-3.57,10.51,0.00
3731,-3.57,10.46,0.00
3741,-3.57,10.46,0.00
3751,-3.57,10.54,0.00
3761,-3.57,10.57,0.00
3771,-3.57,10.60,0.00
3781,-3.57,10.63,0.00
3791,-3.57,10.60,0.00
3801,-3.57,10.67,0.00
3811,-3.57,10.67,0.00
3821,-3.57,10.73,0.00
3831,-3.57,10.69,0.00
3841,-3.57,10.74,0.00
3851,-3.57,10.79,0.00
3861,-3.57,10.81,0.00
3871,-3.57,10.82,0.00
3881,-3.57,10.86,0.00
3891,-3.57,10.87,0.00
3901,-3.57,10.88,0.00
3911,-3.57,10.86,0.00
3921,-3.57,10.96,0.00
3931,-3.57,10.98,0.00
3941,-3.57,11.00,0.00
3951,-3.57,11.05,0.00
3961,-3.57,11.01,0.00
3971,-3.57,11.04,0.00
3981,-3.57,11.12,0.00
3991,-3.57,11.10,0.00
4001,-3.57,11.06,0.00
4011,-3.57,11.11,0.00
4021,-3.56,11.15,0.00
4031,-3.56,11.16,0.00
4041,-3.56,11.23,0.00
4051,-3.56,11.24,0.00
4061,-3.57,11.31,0.00
4071,-3.57,11.31,0.00
4081,-3.57,11.37,0.00
4091,-3.57,11.27,0.00
4101,-3.57,11.43,0.00
4111,-3.57,11.43,0.00
4121,-3.57,11.48,0.00
4131,-3.58,11.47,0.00
4141,-3.58,11.48,0.00
4151,-3.58,11.51,0.00
4161,-3.58,11.53,0.00
4171,-3.58,11.55,0.00
4181,-3.58,11.56,0.00
4191,-3.58,11.57,0.00
4201,-3.58,11.58,0.00
4211,-3.58,11.61,0.00
4221,-3.58,11.65,0.00
4231,-3.58,11.69,0.00
4241,-3.58,11.72,0.00
4251,-3.58,11.76,0.00
4261,-3.58,11.83,0.00
4271,-3.58,11.80,0.00
4281,-3.58,11.79,0.00
4291,-3.59,11.87,0.00
4301,-3.58,11.81,0.00
4311,-3.58,11.86,0.00
4321,-3.58,11.89,0.00
4331,-3.58,11.90,0.00
4341,-3.58,11.94,0.00
4351,-3.58,11.94,0.00
4361,-3.58,12.00,0.00
4371,-3.58,11.99,0.00
4381,-3.58,12.00,0.00
4391,-3.58,12.04,0.00
4401,-3.57,12.02,0.00
4411,-3.57,12.01,0.00
4421,-3.57,12.08,0.00
4431,-3.57,12.14,0.00
4441,-3.56,12.14,0.00
4451,-3.56,12.12,0.00
4461,-3.56,12.20,0.00
4471,-3.56,12.24,0.00
4481,-3.56,12.25,0.00
4491,-3.56,12.27,0.00
4501,-3.56,12.28,0.00
4511,-3.56,12.34,0.00
4521,-3.56,12.39,0.00
4531,-3.56,12.44,0.00
4541,-3.56,12.39,0.00
4551,-3.56,12.45,0.00
4561,-3.56,12.50,0.00
4571,-3.57,12.53,0.00
4581,-3.57,12.50,0.00
4591,-3.57,12.57,0.00
4601,-3.57,12.59,0.00
4611,-3.57,12.59,0.00
4621,-3.57,12.61,0.00
4631,-3.57,12.60,0.00
4641,-3.57,12.65,0.00
4651,-3.57,12.68,0.00
4661,-3.57,12.74,0.00
4671,-3.58,12.80,0.00
4681,-3.58,12.76,0.00
4691,-3.58,12.81,0.00
4701,-3.58,12.87,0.00
4711,-3.58,12.87,0.00
4721,-3.59,12.89,0.00
4731,-3.59,12.87,0.00
4741,-3.58,12.85,0.00
4751,-3.58,12.92,0.00
4761,-3.58,12.95,0.00
4771,-3.59,13.00,0.00
4781,-3.59,13.02,0.00
4791,-3.59,13.04,0.00
4801,-3.59,13.08,0.00
4811,-3.59,13.05,0.00
4821,-3.59,13.08,0.00
4831,-3.59,13.11,0.00
4841,-3.59,13.12,0.00
4851,-3.59,13.18,0.00
4861,-3.59,13.22,0.00
4871,-3.59,13.24,0.00
4881,-3.60,13.28,0.00
4891,-3.60,13.31,0.00
4901,-3.60,13.38,0.00
4911,-3.60,13.33,0.00
4921,-3.60,13.33,0.00
4931,-3.60,13.32,0.00
4941,-3.60,13.36,0.00
4951,-3.60,13.37,0.00
4961,-3.60,13.43,0.00
4971,-3.60,13.47,0.00
4981,-3.60,13.52,0.00
4991,-3.60,13.51,0.00
5001,-3.60,13.56,0.00
5011,-3.60,13.48,0.00
5021,-3.60,13.51,0.00
5031,-3.59,13.54,0.00
5041,-3.59,13.59,0.00
5051,-3.59,13.61,0.00
5061,-3.59,13.65,0.00
5071,-3.59,13.72,0.00
5081,-3.59,13.71,0.00
5091,-3.59,13.74,0.00
5101,-3.59,13.76,0.00
5111,-3.59,13.80,0.00
5121,-3.59,13.80,0.00
5131,-3.59,13.77,0.00
5141,-3.59,13.79,0.00
5151,-3.58,13.81,0.00
5161,-3.58,13.90,0.00
5171,-3.58,13.92,0.00
5181,-3.58,13.94,0.00
5191,-3.58,13.95,0.00
5201,-3.58,14.00,0.00
5211,-3.58,14.04,0.00
5221,-3.58,14.05,0.00
5231,-3.58,14.05,0.00
5241,-3.58,14.06,0.00
5251,-3.58,14.12,0.00
5261,-3.58,14.14,0.00
5271,-3.58,14.17,0.00
5281,-3.59,14.23,0.00
5291,-3.59,14.26,0.00
5301,-3.59,14.25,0.00
5311,-3.59,14.22,0.00
5321,-3.59,14.27,0.00
5331,-3.58,14.26,0.00
5341,-3.59,14.36,0.00
5351,-3.59,14.37,0.00
5361,-3.59,14.38,0.00
5371,-3.59,14.40,0.00
5381,-3.59,14.43,0.00
5391,-3.59,14.49,0.00
5401,-3.59,14.58,0.00
5411,-3.60,14.53,0.00
5421,-3.60,14.54,0.00
5431,-3.60,14.57,0.00
5441,-3.60,14.58,0.00
5451,-3.60,14.59,0.00
5461,-3.60,14.58,0.00
5471,-3.59,14.59,0.00
5481,-3.59,14.59,0.00
5491,-3.59,14.67,0.00
5501,-3.59,14.70,0.00
5511,-3.59,14.73,0.00
5521,-3.59,14.80,0.00
5531,-3.59,14.78,0.00
5541,-3.59,14.83,0.00
5551,-3.60,14.94,0.00
5561,-3.60,14.95,0.00
5571,-3.60,14.89,0.00
5581,-3.61,15.01,0.00
5591,-3.62,15.21,0.00
5601,-3.61,14.83,0.00
5611,-3.61,15.00,0.00
5621,-3.60,14.79,0.00
5631,-3.61,15.16,0.00
5641,-3.62,15.37,0.00
5651,-3.62,15.05,0.00
5661,-3.63,15.27,0.00
5671,-3.63,15.18,0.00
5681,-3.63,15.14,0.00
5691,-3.62,14.95,0.00
5701,-3.61,14.99,0.00
5711,-3.61,15.24,0.00
5721,-3.61,15.31,0.00
5731,-3.60,15.14,0.00
5741,-3.59,15.08,0.00
5751,-3.56,14.70,0.00
5761,-3.55,15.00,0.00
5771,-3.53,14.88,0.00
5781,-3.51,15.00,0.00
5791,-3.49,15.02,0.00
5801,-3.47,14.90,0.00
5811,-3.46,15.14,0.00
5821,-3.46,15.51,0.00
5831,-3.47,15.59,0.00
5841,-3.46,15.09,0.00
5851,-3.44,15.11,0.00
5861,-3.44,15.60,0.00
5871,-3.43,15.28,0.00
5881,-3.43,15.42,0.00
5891,-3.42,15.36,0.00
5901,-3.41,15.46,0.00
5911,-3.40,15.37,0.00
5921,-3.40,15.55,0.00
5931,-3.39,15.27,0.00
5941,-3.38,15.54,0.00
5951,-3.37,15.45,0.00
5961,-3.37,15.61,0.00
5971,-3.37,15.72,0.00
5981,-3.36,15.44,0.00
5991,-3.36,15.81,0.00
6001,-3.37,15.98,0.00
6011,-3.37,15.71,0.00
6021,-3.37,15.81,0.00
6031,-3.36,15.62,0.00
6041,-3.34,15.48,0.00
6051,-3.32,15.43,0.00
6061,-3.32,15.85,0.00
6071,-3.33,16.02,0.00
6081,-3.34,16.05,0.00
6091,-3.34,16.04,0.00
6101,-3.35,16.23,0.00
6111,-3.36,16.07,0.00
6121,-3.37,16.18,0.00
6131,-3.35,15.73,0.00
6141,-3.34,15.79,0.00
6151,-3.32,15.71,0.00
6161,-3.31,15.84,0.00
6171,-3.29,15.70,0.00
6181,-3.28,16.00,0.00
6191,-3.30,16.54,0.00
6201,-3.32,16.43,0.00
6211,-3.32,16.25,0.00
6221,-3.33,16.34,0.00
6231,-3.31,15.83,0.00
6241,-3.28,15.78,0.00
6251,-3.29,16.47,0.00
6261,-3.31,16.58,0.00
6271,-3.32,16.56,0.00
6281,-3.32,16.29,0.00
6291,-3.30,15.90,0.00
6301,-3.27,15.79,0.00
6311,-3.28,16.70,0.00
6321,-3.31,16.99,0.00
6331,-3.31,16.46,0.00
6341,-3.29,16.00,0.00
6351,-3.27,16.12,0.00
6361,-3.28,16.75,0.00
6371,-3.32,17.27,0.00
6381,-3.32,16.51,0.00
6391,-3.29,15.92,0.00
6401,-3.27,16.33,0.00
6411,-3.29,17.04,0.00
6421,-3.31,16.92,0.00
6431,-3.31,16.71,0.00
6441,-3.28,16.06,0.00
6451,-3.26,16.37,0.00
6461,-3.27,16.94,0.00
6471,-3.30,17.20,0.00
6481,-3.30,16.82,0.00
6491,-3.27,16.13,0.00
6501,-3.26,16.74,0.00
6511,-3.29,17.45,0.00
6521,-3.32,17.30,0.00
6531,-3.30,16.65,0.00
6541,-3.28,16.42,0.00
6551,-3.28,16.93,0.00
6561,-3.30,17.30,0.00
6571,-3.30,17.04,0.00
6581,-3.29,16.74,0.00
6591,-3.28,16.77,0.00
6601,-3.28,16.97,0.00
6611,-3.29,17.27,0.00
6621,-3.29,17.13,0.00
6631,-3.27,16.74,0.00
6641,-3.27,17.00,0.00
6651,-3.27,17.15,0.00
6661,-3.29,17.50,0.00
6671,-3.28,17.11,0.00
6681,-3.27,16.88,0.00
6691,-3.27,17.14,0.00
6701,-3.28,17.48,0.00
6711,-3.29,17.45,0.00
6721,-3.27,17.02,0.00
6731,-3.25,16.91,0.00
6741,-3.26,17.51,0.00
6751,-3.29,17.89,0.00
6761,-3.29,17.45,0.00
6771,-3.27,16.94,0.00
6781,-3.27,17.33,0.00
6791,-3.28,17.62,0.00
6801,-3.31,18.09,0.00
6811,-3.29,17.18,0.00
6821,-3.26,16.91,0.00
6831,-3.26,17.44,0.00
6841,-3.28,17.98,0.00
6851,-3.29,17.85,0.00
6861,-3.27,17.17,0.00
6871,-3.25,17.10,0.00
6881,-3.26,17.80,0.00
6891,-3.29,18.25,0.00
6901,-3.30,17.86,0.00
6911,-3.28,17.41,0.00
6921,-3.26,17.30,0.00
6931,-3.26,17.74,0.00
6941,-3.29,18.22,0.00
6951,-3.28,17.78,0.00
6961,-3.28,17.64,0.00
6971,-3.26,17.53,0.00
6981,-3.26,17.86,0.00
6991,-3.28,18.22,0.00
7001,-3.28,17.80,0.00
7011,-3.30,18.44,0.00
7021,-3.31,18.22,0.00
7031,-3.30,17.59,0.00
7041,-3.27,17.39,0.00
7051,-3.26,17.91,0.00
7061,-3.27,18.13,0.00
7071,-3.30,18.67,0.00
7081,-3.30,18.16,0.00
7091,-3.28,17.67,0.00
7101,-3.27,17.85,0.00
7111,-3.29,18.58,0.00
7121,-3.32,18.66,0.00
7131,-3.30,17.86,0.00
7141,-3.28,17.82,0.00
7151,-3.28,18.25,0.00
7161,-3.31,18.79,0.00
7171,-3.31,18.29,0.00
7181,-3.30,18.03,0.00
7191,-3.28,17.94,0.00
7201,-3.29,18.55,0.00
7211,-3.30,18.69,0.00
7221,-3.31,18.50,0.00
7231,-3.29,18.04,0.00
7241,-3.27,17.93,0.00
7251,-3.27,18.58,0.00
7261,-3.30,18.99,0.00
7271,-3.31,18.62,0.00
7281,-3.29,18.17,0.00
7291,-3.27,18.18,0.00
7301,-3.29,18.94,0.00
7311,-3.32,19.15,0.00
7321,-3.32,18.69,0.00
7331,-3.29,17.99,0.00
7341,-3.28,18.36,0.00
7351,-3.30,19.19,0.00
7361,-3.32,19.12,0.00
7371,-3.31,18.49,0.00
7381,-3.29,18.36,0.00
7391,-3.30,18.82,0.00
7401,-3.32,19.24,0.00
7411,-3.33,18.94,0.00
7421,-3.31,18.59,0.00
7431,-3.30,18.62,0.00
7441,-3.31,19.04,0.00
7451,-3.33,19.27,0.00
7461,-3.33,18.99,0.00
7471,-3.31,18.58,0.00
7481,-3.31,18.87,0.00
7491,-3.32,19.15,0.00
7501,-3.33,19.26,0.00
7511,-3.33,18.96,0.00
7521,-3.32,18.86,0.00
7531,-3.32,19.07,0.00
7541,-3.33,19.41,0.00
7551,-3.34,19.29,0.00
7561,-3.33,18.99,0.00
7571,-3.31,18.78,0.00
7581,-3.31,19.21,0.00
7591,-3.34,19.71,0.00
7601,-3.34,19.39,0.00
7611,-3.32,18.77,0.00
7621,-3.30,18.95,0.00
7631,-3.32,19.57,0.00
7641,-3.34,19.84,0.00
7651,-3.33,19.12,0.00
7661,-3.31,18.88,0.00
7671,-3.30,19.30,0.00
7681,-3.33,19.87,0.00
7691,-3.35,19.90,0.00
7701,-3.34,19.32,0.00
7711,-3.31,18.88,0.00
7721,-3.31,19.37,0.00
7731,-3.33,20.00,0.00
7741,-3.34,19.82,0.00
7751,-3.34,19.59,0.00
7761,-3.32,19.12,0.00
7771,-3.30,19.28,0.00
7781,-3.31,19.71,0.00
7791,-3.33,20.13,0.00
7801,-3.33,19.76,0.00
7811,-3.34,19.91,0.00
7821,-3.35,19.77,0.00
7831,-3.31,19.11,0.00
7841,-3.30,19.49,0.00
7851,-3.32,20.10,0.00
7861,-3.34,20.23,0.00
7871,-3.36,20.22,0.00
7881,-3.34,19.64,0.00
7891,-3.32,19.41,0.00
7901,-3.30,19.55,0.00
7911,-3.29,19.57,0.00
7921,-3.28,19.72,0.00
7931,-3.26,19.56,0.00
7941,-3.25,19.81,0.00
7951,-3.25,19.90,0.00
7961,-3.24,19.77,0.00
7971,-3.23,19.90,0.00
7981,-3.24,20.05,0.00
7991,-3.25,20.27,0.00
8001,-3.27,20.48,0.00
8011,-3.29,20.51,0.00
8021,-3.30,20.32,0.00
8031,-3.30,20.15,0.00
8041,-3.30,20.19,0.00
8051,-3.29,20.19,0.00
8061,-3.30,20.35,0.00
8071,-3.31,20.45,0.00
8081,-3.32,20.54,0.00
8091,-3.33,20.38,0.00
8101,-3.32,20.20,0.00
8111,-3.31,20.21,0.00
8121,-3.31,20.27,0.00
8131,-3.32,20.66,0.00
8141,-3.33,20.57,0.00
8151,-3.32,20.26,0.00
8161,-3.31,20.33,0.00
8171,-3.31,20.38,0.00
8181,-3.30,20.47,0.00
8191,-3.30,20.42,0.00
8201,-3.31,20.65,0.00
8211,-3.31,20.64,0.00
8221,-3.31,20.63,0.00
8231,-3.30,20.46,0.00
8241,-3.31,20.69,0.00
8251,-3.30,20.58,0.00
8261,-3.31,20.81,0.00
8271,-3.31,20.80,0.00
8281,-3.31,20.69,0.00
8291,-3.32,20.89,0.00
8301,-3.32,20.73,0.00
8311,-3.32,20.91,0.00
8321,-3.32,20.66,0.00
8331,-3.32,20.92,0.00
8341,-3.31,20.68,0.00
8351,-3.32,21.01,0.00
8361,-3.32,20.87,0.00
8371,-3.31,20.88,0.00
8381,-3.32,21.02,0.00
8391,-3.33,21.21,0.00
8401,-3.35,21.36,0.00
8411,-3.35,21.04,0.00
8421,-3.34,20.96,0.00
8431,-3.33,20.77,0.00
8441,-3.33,21.20,0.00
8451,-3.33,21.09,0.00
8461,-3.34,21.28,0.00
8471,-3.35,21.33,0.00
8481,-3.35,21.29,0.00
8491,-3.36,21.43,0.00
8501,-3.35,21.04,0.00
8511,-3.35,21.12,0.00
8521,-3.35,21.38,0.00
8531,-3.35,21.30,0.00
8541,-3.34,21.07,0.00
8551,-3.33,21.19,0.00
8561,-3.34,21.52,0.00
8571,-3.33,21.23,0.00
8581,-3.32,21.07,0.00
8591,-3.32,21.48,0.00
8601,-3.32,21.48,0.00
8611,-3.31,21.27,0.00
8621,-3.33,21.77,0.00
8631,-3.33,21.58,0.00
8641,-3.33,21.44,0.00
8651,-3.32,21.37,0.00
8661,-3.31,21.43,0.00
8671,-3.30,21.41,0.00
8681,-3.30,21.52,0.00
8691,-3.30,21.58,0.00
8701,-3.29,21.50,0.00
8711,-3.29,21.67,0.00
8721,-3.28,21.54,0.00
8731,-3.30,22.01,0.00
8741,-3.29,21.56,0.00
8751,-3.29,21.68,0.00
8761,-3.28,21.73,0.00
8771,-3.26,21.39,0.00
8781,-3.27,21.88,0.00
