tempo_ms,angulo_deg,u_pct,referencia
2431,2.89,-6.28,0.00
2441,2.89,-6.63,0.00
2451,2.89,-6.49,0.00
2461,2.89,-6.52,0.00
2471,2.90,-6.69,0.00
2481,2.90,-6.62,0.00
2491,2.91,-6.81,0.00
2501,2.89,-6.37,0.00
2511,2.89,-6.65,0.00
2521,2.88,-6.52,0.00
2531,2.89,-6.75,0.00
2541,2.87,-6.43,0.00
2551,2.88,-6.95,0.00
2561,2.89,-6.77,0.00
2571,2.88,-6.61,0.00
2581,2.88,-6.79,0.00
2591,2.87,-6.64,0.00
2601,2.88,-7.02,0.00
2611,2.88,-6.87,0.00
2621,2.86,-6.45,0.00
2631,2.87,-7.01,0.00
2641,2.88,-7.18,0.00
2651,2.88,-6.87,0.00
2661,2.86,-6.53,0.00
2671,2.87,-7.07,0.00
2681,2.88,-7.26,0.00
2691,2.88,-6.91,0.00
2701,2.88,-7.01,0.00
2711,2.87,-6.85,0.00
2721,2.87,-7.17,0.00
2731,2.86,-6.91,0.00
2741,2.86,-6.93,0.00
2751,2.86,-7.20,0.00
2761,2.87,-7.34,0.00
2771,2.88,-7.35,0.00
2781,2.89,-7.30,0.00
2791,2.89,-7.25,0.00
2801,2.91,-7.55,0.00
2811,2.91,-7.29,0.00
2821,2.90,-6.95,0.00
2831,2.90,-7.32,0.00
2841,2.90,-7.29,0.00
2851,2.91,-7.54,0.00
2861,2.90,-7.10,0.00
2871,2.88,-6.97,0.00
2881,2.88,-7.37,0.00
2891,2.88,-7.39,0.00
2901,2.88,-7.49,0.00
2911,2.88,-7.43,0.00
2921,2.88,-7.25,0.00
2931,2.86,-7.20,0.00
2941,2.86,-7.37,0.00
2951,2.86,-7.59,0.00
2961,2.85,-7.23,0.00
2971,2.84,-7.22,0.00
2981,2.84,-7.65,0.00
2991,2.85,-7.62,0.00
3001,2.85,-7.61,0.00
3011,2.83,-7.20,0.00
3021,2.81,-7.18,0.00
3031,2.81,-7.72,0.00
3041,2.83,-7.86,0.00
3051,2.83,-7.84,0.00
3061,2.81,-7.19,0.00
3071,2.81,-7.58,0.00
3081,2.79,-7.38,0.00
3091,2.80,-7.86,0.00
3101,2.81,-8.03,0.00
3111,2.81,-7.60,0.00
3121,2.80,-7.56,0.00
3131,2.79,-7.60,0.00
3141,2.79,-7.86,0.00
3151,2.80,-8.07,0.00
3161,2.80,-7.87,0.00
3171,2.80,-7.86,0.00
3181,2.78,-7.44,0.00
3191,2.77,-7.67,0.00
3201,2.77,-7.91,0.00
3211,2.78,-7.99,0.00
3221,2.78,-8.12,0.00
3231,2.77,-7.64,0.00
3241,2.75,-7.66,0.00
3251,2.74,-7.72,0.00
3261,2.74,-7.97,0.00
3271,2.74,-8.03,0.00
3281,2.74,-8.00,0.00
3291,2.74,-8.01,0.00
3301,2.72,-7.78,0.00
3311,2.72,-7.98,0.00
3321,2.70,-7.77,0.00
3331,2.70,-7.94,0.00
3341,2.69,-8.01,0.00
3351,2.68,-7.96,0.00
3361,2.69,-8.18,0.00
3371,2.68,-8.06,0.00
3381,2.67,-7.92,0.00
3391,2.66,-8.05,0.00
3401,2.65,-7.87,0.00
3411,2.65,-8.32,0.00
3421,2.64,-8.01,0.00
3431,2.63,-7.99,0.00
3441,2.62,-7.97,0.00
3451,2.59,-7.81,0.00
3461,2.60,-8.34,0.00
3471,2.59,-8.17,0.00
3481,2.57,-7.87,0.00
3491,2.55,-7.94,0.00
3501,2.55,-8.17,0.00
3511,2.56,-8.50,0.00
3521,2.57,-8.59,0.00
3531,2.57,-8.45,0.00
3541,2.56,-8.20,0.00
3551,2.54,-7.96,0.00
3561,2.52,-7.99,0.00
3571,2.50,-7.90,0.00
3581,2.48,-8.07,0.00
3591,2.48,-8.31,0.00
3601,2.47,-8.28,0.00
3611,2.47,-8.48,0.00
3621,2.48,-8.57,0.00
3631,2.48,-8.55,0.00
3641,2.50,-8.88,0.00
3651,2.49,-8.30,0.00
3661,2.48,-8.32,0.00
3671,2.47,-8.36,0.00
3681,2.44,-8.03,0.00
3691,2.43,-8.31,0.00
3701,2.41,-8.25,0.00
3711,2.40,-8.32,0.00
3721,2.38,-8.22,0.00
3731,2.37,-8.20,0.00
3741,2.36,-8.47,0.00
3751,2.35,-8.43,0.00
3761,2.35,-8.64,0.00
3771,2.36,-8.78,0.00
3781,2.36,-8.70,0.00
3791,2.35,-8.45,0.00
3801,2.32,-8.13,0.00
3811,2.31,-8.29,0.00
3821,2.29,-8.35,0.00
3831,2.28,-8.40,0.00
3841,2.27,-8.56,0.00
3851,2.25,-8.33,0.00
3861,2.23,-8.25,0.00
3871,2.21,-8.28,0.00
3881,2.19,-8.44,0.00
3891,2.20,-8.78,0.00
3901,2.19,-8.59,0.00
3911,2.17,-8.41,0.00
3921,2.17,-8.67,0.00
3931,2.18,-8.91,0.00
3941,2.16,-8.52,0.00
3951,2.14,-8.33,0.00
3961,2.13,-8.58,0.00
3971,2.13,-8.83,0.00
3981,2.11,-8.29,0.00
3991,2.09,-8.39,0.00
4001,2.08,-8.78,0.00
4011,2.06,-8.42,0.00
4021,2.04,-8.37,0.00
4031,2.03,-8.63,0.00
4041,2.03,-8.71,0.00
4051,2.01,-8.58,0.00
4061,1.99,-8.29,0.00
4071,1.98,-8.65,0.00
4081,1.97,-8.76,0.00
4091,1.95,-8.49,0.00
4101,1.95,-8.80,0.00
4111,1.94,-8.70,0.00
4121,1.92,-8.54,0.00
4131,1.93,-9.05,0.00
4141,1.91,-8.53,0.00
4151,1.91,-8.80,0.00
4161,1.91,-8.98,0.00
4171,1.90,-8.68,0.00
4181,1.91,-9.22,0.00
4191,1.90,-8.72,0.00
4201,1.89,-8.73,0.00
4211,1.88,-8.83,0.00
4221,1.87,-8.82,0.00
4231,1.87,-9.05,0.00
4241,1.86,-8.74,0.00
4251,1.87,-9.10,0.00
4261,1.84,-8.55,0.00
4271,1.84,-8.88,0.00
4281,1.81,-8.55,0.00
4291,1.80,-8.88,0.00
4301,1.78,-8.58,0.00
4311,1.79,-9.13,0.00
4321,1.78,-8.86,0.00
4331,1.77,-8.99,0.00
4341,1.78,-9.12,0.00
4351,1.76,-8.82,0.00
4361,1.76,-8.90,0.00
4371,1.74,-8.86,0.00
4381,1.73,-8.84,0.00
4391,1.72,-8.86,0.00
4401,1.71,-8.82,0.00
4411,1.68,-8.58,0.00
4421,1.67,-8.87,0.00
4431,1.65,-8.72,0.00
4441,1.63,-8.77,0.00
4451,1.63,-8.94,0.00
4461,1.60,-8.59,0.00
4471,1.59,-8.87,0.00
4481,1.57,-8.76,0.00
4491,1.56,-8.85,0.00
4501,1.54,-8.84,0.00
4511,1.53,-8.89,0.00
4521,1.52,-8.91,0.00
4531,1.50,-8.75,0.00
4541,1.49,-8.91,0.00
4551,1.50,-9.17,0.00
4561,1.47,-8.71,0.00
4571,1.48,-9.29,0.00
4581,1.48,-9.20,0.00
4591,1.47,-8.93,0.00
4601,1.47,-9.21,0.00
4611,1.47,-9.01,0.00
4621,1.46,-9.01,0.00
4631,1.46,-9.24,0.00
4641,1.45,-9.07,0.00
4651,1.45,-9.06,0.00
4661,1.45,-9.19,0.00
4671,1.44,-9.09,0.00
4681,1.42,-8.79,0.00
4691,1.42,-9.29,0.00
4701,1.41,-9.09,0.00
4711,1.40,-8.87,0.00
4721,1.40,-9.24,0.00
4731,1.39,-9.08,0.00
4741,1.37,-8.98,0.00
4751,1.37,-9.26,0.00
4761,1.36,-8.96,0.00
4771,1.35,-8.97,0.00
4781,1.35,-9.36,0.00
4791,1.35,-9.21,0.00
4801,1.33,-9.01,0.00
4811,1.33,-9.22,0.00
4821,1.33,-9.23,0.00
4831,1.32,-9.09,0.00
4841,1.30,-8.92,0.00
4851,1.31,-9.52,0.00
4861,1.30,-9.14,0.00
4871,1.29,-8.98,0.00
4881,1.29,-9.35,0.00
4891,1.30,-9.54,0.00
4901,1.29,-9.26,0.00
4911,1.29,-9.34,0.00
4921,1.30,-9.60,0.00
4931,1.31,-9.57,0.00
4941,1.32,-9.46,0.00
4951,1.31,-9.27,0.00
4961,1.30,-9.15,0.00
4971,1.30,-9.37,0.00
4981,1.29,-9.30,0.00
4991,1.29,-9.33,0.00
5001,1.28,-9.23,0.00
5011,1.28,-9.36,0.00
5021,1.28,-9.51,0.00
5031,1.29,-9.66,0.00
5041,1.30,-9.69,0.00
5051,1.31,-9.69,0.00
5061,1.31,-9.35,0.00
5071,1.29,-9.13,0.00
5081,1.29,-9.51,0.00
5091,1.30,-9.77,0.00
5101,1.33,-10.07,0.00
5111,1.35,-9.90,0.00
5121,1.36,-9.84,0.00
5131,1.36,-9.52,0.00
5141,1.36,-9.62,0.00
5151,1.37,-9.75,0.00
5161,1.38,-9.94,0.00
5171,1.39,-9.79,0.00
5181,1.39,-9.69,0.00
5191,1.40,-9.76,0.00
5201,1.41,-9.86,0.00
5211,1.43,-10.14,0.00
5221,1.45,-10.16,0.00
5231,1.45,-9.76,0.00
5241,1.45,-9.67,0.00
5251,1.46,-9.90,0.00
5261,1.47,-10.06,0.00
5271,1.46,-9.55,0.00
5281,1.45,-9.63,0.00
5291,1.46,-9.84,0.00
5301,1.46,-9.89,0.00
5311,1.45,-9.54,0.00
5321,1.43,-9.41,0.00
5331,1.44,-9.96,0.00
5341,1.43,-9.69,0.00
5351,1.41,-9.51,0.00
5361,1.42,-9.83,0.00
5371,1.42,-10.01,0.00
5381,1.43,-9.90,0.00
5391,1.43,-9.97,0.00
5401,1.45,-10.24,0.00
5411,1.46,-10.14,0.00
5421,1.47,-10.05,0.00
5431,1.47,-9.95,0.00
5441,1.46,-9.80,0.00
5451,1.46,-9.97,0.00
5461,1.47,-10.05,0.00
5471,1.46,-9.85,0.00
5481,1.47,-10.12,0.00
5491,1.45,-9.62,0.00
5501,1.45,-9.93,0.00
5511,1.45,-10.07,0.00
5521,1.45,-9.98,0.00
5531,1.46,-10.14,0.00
5541,1.44,-9.64,0.00
5551,1.46,-10.35,0.00
5561,1.46,-10.06,0.00
5571,1.47,-10.26,0.00
5581,1.47,-10.16,0.00
5591,1.46,-9.78,0.00
5601,1.46,-10.24,0.00
5611,1.46,-10.00,0.00
5621,1.46,-10.04,0.00
5631,1.45,-9.99,0.00
5641,1.44,-9.97,0.00
5651,1.45,-10.26,0.00
5661,1.44,-9.83,0.00
5671,1.44,-10.33,0.00
5681,1.45,-10.30,0.00
5691,1.45,-10.18,0.00
5701,1.46,-10.37,0.00
5711,1.47,-10.29,0.00
5721,1.45,-9.84,0.00
5731,1.44,-9.96,0.00
5741,1.43,-10.08,0.00
5751,1.42,-9.96,0.00
5761,1.42,-10.29,0.00
5771,1.41,-9.96,0.00
5781,1.43,-10.73,0.00
5791,1.44,-10.27,0.00
5801,1.45,-10.67,0.00
5811,1.46,-10.41,0.00
5821,1.45,-10.17,0.00
5831,1.46,-10.44,0.00
5841,1.45,-9.98,0.00
5851,1.45,-10.36,0.00
5861,1.44,-10.18,0.00
5871,1.43,-10.21,0.00
5881,1.44,-10.54,0.00
5891,1.43,-10.16,0.00
5901,1.45,-10.69,0.00
5911,1.46,-10.63,0.00
5921,1.45,-10.13,0.00
5931,1.45,-10.47,0.00
5941,1.45,-10.30,0.00
5951,1.44,-10.21,0.00
5961,1.43,-10.25,0.00
5971,1.44,-10.56,0.00
5981,1.43,-10.21,0.00
5991,1.42,-10.39,0.00
6001,1.44,-10.74,0.00
6011,1.42,16.05,45.00
6021,1.41,16.32,45.00
6031,1.46,15.39,45.00
6041,1.43,17.10,45.00
6051,1.38,18.02,45.00
6061,1.42,16.33,45.00
6071,1.45,16.90,45.00
6081,1.45,17.83,45.00
6091,1.44,18.30,45.00
6101,1.38,19.61,45.00
6111,1.39,18.38,45.00
6121,1.42,18.45,45.00
6131,1.44,18.77,45.00
6141,1.45,19.23,45.00
6151,1.48,19.24,45.00
6161,1.46,20.40,45.00
6171,1.50,19.65,45.00
6181,1.52,20.20,45.00
6191,1.53,20.70,45.00
6201,1.56,20.64,45.00
6211,1.58,21.08,45.00
6221,1.62,20.95,45.00
6231,1.66,21.21,45.00
6241,1.68,21.74,45.00
6251,1.72,21.75,45.00
6261,1.76,22.09,45.00
6271,1.80,22.28,45.00
6281,1.83,22.68,45.00
6291,1.87,22.83,45.00
6301,1.89,23.31,45.00
6311,1.93,23.43,45.00
6321,1.97,23.65,45.00
6331,2.00,23.93,45.00
6341,2.06,23.83,45.00
6351,2.10,24.21,45.00
6361,2.15,24.59,45.00
6371,2.20,24.54,45.00
6381,2.26,24.89,45.00
6391,2.32,24.91,45.00
6401,2.39,24.93,45.00
6411,2.45,25.47,45.00
6421,2.52,25.66,45.00
6431,2.58,25.87,45.00
6441,2.66,25.77,45.00
6451,2.73,26.34,45.00
6461,2.80,26.37,45.00
6471,2.88,26.55,45.00
6481,2.97,26.51,45.00
6491,3.05,26.96,45.00
6501,3.13,27.37,45.00
6511,3.21,27.42,45.00
6521,3.30,27.33,45.00
6531,3.40,27.53,45.00
6541,3.51,27.61,45.00
6551,3.60,28.11,45.00
6561,3.69,28.20,45.00
6571,3.81,28.06,45.00
6581,3.93,28.21,45.00
6591,4.03,28.61,45.00
6601,4.15,28.69,45.00
6611,4.28,28.52,45.00
6621,4.41,28.78,45.00
6631,4.54,28.86,45.00
6641,4.68,29.11,45.00
6651,4.80,29.48,45.00
6661,4.94,29.38,45.00
6671,5.08,29.44,45.00
6681,5.22,29.58,45.00
6691,5.37,29.67,45.00
6701,5.53,29.62,45.00
6711,5.70,29.76,45.00
6721,5.87,29.76,45.00
6731,6.03,30.03,45.00
6741,6.18,30.47,45.00
6751,6.35,30.42,45.00
6761,6.52,30.46,45.00
6771,6.68,30.68,45.00
6781,6.85,30.66,45.00
6791,7.04,30.63,45.00
6801,7.22,30.67,45.00
6811,7.43,30.49,45.00
6821,7.63,30.56,45.00
6831,7.82,31.14,45.00
6841,8.02,30.90,45.00
6851,8.23,30.87,45.00
6861,8.44,31.00,45.00
6871,8.67,30.73,45.00
6881,8.88,31.23,45.00
6891,9.10,31.21,45.00
6901,9.32,31.18,45.00
6911,9.56,30.96,45.00
6921,9.78,31.46,45.00
6931,10.01,31.31,45.00
6941,10.25,31.34,45.00
6951,10.48,31.52,45.00
6961,10.71,31.59,45.00
6971,10.96,31.48,45.00
6981,11.20,31.61,45.00
6991,11.44,31.72,45.00
7001,11.68,31.71,45.00
7011,11.93,31.70,45.00
7021,12.18,31.72,45.00
7031,12.43,31.87,45.00
7041,12.68,31.82,45.00
7051,12.94,31.79,45.00
7061,13.19,31.89,45.00
7071,13.45,31.91,45.00
7081,13.71,32.00,45.00
7091,13.96,32.09,45.00
7101,14.21,32.17,45.00
7111,14.47,32.14,45.00
7121,14.72,32.38,45.00
7131,14.97,32.43,45.00
7141,15.23,32.23,45.00
7151,15.49,32.40,45.00
7161,15.75,32.32,45.00
7171,15.99,32.74,45.00
7181,16.24,32.77,45.00
7191,16.49,32.55,45.00
7201,16.74,32.82,45.00
7211,16.98,33.03,45.00
7221,17.23,32.77,45.00
7231,17.48,32.90,45.00
7241,17.73,32.99,45.00
7251,17.96,33.19,45.00
7261,18.20,33.18,45.00
7271,18.44,33.37,45.00
7281,18.67,33.43,45.00
7291,18.90,33.44,45.00
7301,19.13,33.55,45.00
7311,19.36,33.59,45.00
7321,19.59,33.79,45.00
7331,19.82,33.63,45.00
7341,20.04,33.85,45.00
7351,20.26,33.87,45.00
7361,20.47,34.30,45.00
7371,20.69,34.01,45.00
7381,20.89,34.40,45.00
7391,21.10,34.34,45.00
7401,21.30,34.50,45.00
7411,21.51,34.44,45.00
7421,21.70,34.83,45.00
7431,21.90,34.66,45.00
7441,22.08,35.02,45.00
7451,22.27,35.03,45.00
7461,22.44,35.34,45.00
7471,22.63,35.23,45.00
7481,22.80,35.46,45.00
7491,22.97,35.55,45.00
7501,23.13,35.65,45.00
7511,23.29,35.87,45.00
7521,23.46,35.76,45.00
7531,23.60,36.25,45.00
7541,23.76,36.18,45.00
7551,23.89,36.54,45.00
7561,24.04,36.32,45.00
7571,24.19,36.51,45.00
7581,24.32,36.81,45.00
7591,24.46,36.69,45.00
7601,24.58,37.13,45.00
7611,24.71,37.05,45.00
7621,24.84,37.12,45.00
7631,24.95,37.55,45.00
7641,25.07,37.27,45.00
7651,25.19,37.63,45.00
7661,25.29,37.78,45.00
7671,25.40,37.92,45.00
7681,25.52,37.67,45.00
7691,25.63,38.01,45.00
7701,25.72,38.40,45.00
7711,25.82,38.34,45.00
7721,25.92,38.18,45.00
7731,26.01,38.73,45.00
7741,26.08,39.02,45.00
7751,26.18,38.57,45.00
7761,26.29,38.51,45.00
7771,26.37,39.18,45.00
7781,26.44,39.38,45.00
7791,26.53,39.05,45.00
7801,26.63,38.94,45.00
7811,26.73,39.13,45.00
7821,26.80,39.67,45.00
7831,26.85,40.11,45.00
7841,26.91,40.06,45.00
7851,26.99,39.77,45.00
7861,27.08,39.64,45.00
7871,27.16,39.78,45.00
7881,27.22,40.39,45.00
7891,27.29,40.21,45.00
7901,27.34,40.82,45.00
7911,27.39,40.84,45.00
7921,27.45,40.71,45.00
7931,27.55,39.86,45.00
7941,27.66,39.86,45.00
7951,27.74,40.36,45.00
7961,27.80,40.98,45.00
7971,27.86,41.15,45.00
7981,27.90,41.52,45.00
7991,27.94,41.65,45.00
8001,27.99,41.34,45.00
8011,28.06,41.23,45.00
8021,28.16,40.65,45.00
8031,28.26,40.69,45.00
8041,28.38,40.34,45.00
8051,28.49,40.50,45.00
8061,28.62,40.27,45.00
8071,28.74,40.43,45.00
8081,28.86,40.39,45.00
8091,28.99,40.41,45.00
8101,29.11,40.49,45.00
8111,29.24,40.44,45.00
8121,29.36,40.66,45.00
8131,29.48,40.61,45.00
8141,29.60,40.69,45.00
8151,29.72,40.67,45.00
8161,29.85,40.62,45.00
8171,29.97,40.73,45.00
8181,30.09,40.66,45.00
8191,30.22,40.82,45.00
8201,30.33,40.93,45.00
8211,30.46,40.77,45.00
8221,30.58,40.93,45.00
8231,30.70,40.92,45.00
8241,30.82,40.87,45.00
8251,30.94,40.91,45.00
8261,31.06,41.03,45.00
8271,31.19,40.90,45.00
8281,31.31,40.99,45.00
8291,31.44,40.97,45.00
8301,31.56,40.99,45.00
8311,31.68,41.00,45.00
8321,31.80,41.18,45.00
8331,31.92,41.17,45.00
8341,32.04,41.22,45.00
8351,32.15,41.32,45.00
8361,32.25,41.50,45.00
8371,32.37,41.38,45.00
8381,32.47,41.48,45.00
8391,32.57,41.68,45.00
8401,32.66,41.87,45.00
8411,32.76,41.87,45.00
8421,32.85,41.83,45.00
8431,32.94,42.11,45.00
8441,33.02,42.14,45.00
8451,33.10,42.15,45.00
8461,33.20,41.97,45.00
8471,33.30,41.83,45.00
8481,33.40,41.86,45.00
8491,33.51,41.84,45.00
8501,33.62,41.62,45.00
8511,33.74,41.71,45.00
8521,33.85,41.60,45.00
8531,33.97,41.65,45.00
8541,34.08,41.65,45.00
8551,34.19,41.77,45.00
8561,34.29,42.01,45.00
8571,34.39,42.07,45.00
8581,34.47,42.28,45.00
8591,34.56,42.22,45.00
8601,34.66,42.21,45.00
8611,34.76,42.06,45.00
8621,34.86,42.03,45.00
8631,34.97,41.93,45.00
8641,35.08,41.83,45.00
8651,35.18,41.95,45.00
8661,35.29,42.06,45.00
8671,35.38,42.23,45.00
8681,35.46,42.46,45.00
8691,35.53,42.66,45.00
8701,35.61,42.61,45.00
8711,35.70,42.48,45.00
8721,35.78,42.41,45.00
8731,35.88,42.24,45.00
8741,35.98,42.25,45.00
8751,36.07,42.25,45.00
8761,36.17,42.34,45.00
8771,36.25,42.50,45.00
8781,36.32,42.79,45.00
8791,36.39,42.98,45.00
8801,36.45,42.90,45.00
8811,36.53,42.71,45.00
8821,36.62,42.49,45.00
8831,36.70,42.61,45.00
8841,36.78,42.70,45.00
8851,36.85,42.93,45.00
8861,36.91,43.10,45.00
8871,36.98,43.11,45.00
8881,37.04,43.00,45.00
8891,37.12,42.86,45.00
8901,37.20,42.79,45.00
8911,37.27,42.91,45.00
8921,37.33,43.10,45.00
8931,37.39,43.35,45.00
8941,37.44,43.38,45.00
8951,37.50,43.24,45.00
8961,37.56,43.21,45.00
