tempo_ms,angulo_deg,u_pct,referencia
1030,-3.04,58.07,90.00
1040,-3.04,58.68,90.00
1050,-3.04,59.26,90.00
1060,-3.04,59.90,90.00
1070,-3.04,60.52,90.00
1080,-3.04,61.16,90.00
1090,-3.04,61.77,90.00
1100,-3.04,62.40,90.00
1110,-3.04,62.99,90.00
1120,-3.04,63.63,90.00
1130,-3.04,64.25,90.00
1140,-3.03,64.80,90.00
1150,-3.03,65.51,90.00
1160,-3.03,66.07,90.00
1170,-3.03,66.71,90.00
1180,-3.03,67.32,90.00
1190,-3.03,67.92,90.00
1200,-3.03,68.59,90.00
1210,-3.03,69.22,90.00
1220,-3.03,69.82,90.00
1230,-3.04,70.47,90.00
1240,-3.04,71.05,90.00
1250,-3.04,71.64,90.00
1260,-3.03,72.22,90.00
1270,-3.03,72.86,90.00
1280,-3.03,73.53,90.00
1290,-3.03,74.19,90.00
1300,-3.03,74.75,90.00
1310,-3.04,75.41,90.00
1320,-3.04,76.00,90.00
1330,-3.04,76.64,90.00
1340,-3.04,77.23,90.00
1350,-3.04,77.79,90.00
1360,-3.03,78.45,90.00
1370,-3.04,79.11,90.00
1380,-3.04,79.70,90.00
1390,-3.04,80.32,90.00
1400,-3.03,80.87,90.00
1410,-3.03,81.57,90.00
1420,-3.04,82.23,90.00
1430,-3.04,82.85,90.00
1440,-3.04,83.43,90.00
1450,-3.04,84.01,90.00
1460,-3.03,84.59,90.00
1470,-3.03,85.21,90.00
1480,-3.03,85.90,90.00
1490,-3.03,86.53,90.00
1500,-3.03,87.12,90.00
1510,-3.04,87.83,90.00
1520,-3.04,88.37,90.00
1530,-3.04,89.03,90.00
1540,-3.04,89.61,90.00
1550,-3.04,90.24,90.00
1560,-3.04,90.86,90.00
1570,-3.05,91.50,90.00
1580,-3.05,92.05,90.00
1590,-3.04,92.66,90.00
1600,-3.07,93.95,90.00
1610,-3.06,93.65,90.00
1620,-3.01,93.62,90.00
1630,-3.03,95.56,90.00
1640,-3.04,95.98,90.00
1650,-3.05,96.47,90.00
1660,-3.06,97.37,90.00
1670,-3.04,97.18,90.00
1680,-3.03,98.09,90.00
1690,-3.02,98.56,90.00
1700,-3.00,99.14,90.00
1710,-2.97,99.36,90.00
1720,-2.94,100.00,90.00
1730,-2.89,100.00,90.00
1740,-2.85,100.00,90.00
1750,-2.76,99.68,90.00
1760,-2.68,100.00,90.00
1770,-2.58,100.00,90.00
1780,-2.43,99.63,90.00
1790,-2.27,99.83,90.00
1800,-1.93,96.73,90.00
1810,-1.58,96.97,90.00
1820,-1.10,94.65,90.00
1830,-0.58,94.01,90.00
1840,0.00,93.30,90.00
1850,0.66,91.87,90.00
1860,1.43,89.79,90.00
1870,2.32,87.37,90.00
1880,3.36,84.56,90.00
1890,4.49,82.52,90.00
1900,5.67,81.43,90.00
1910,6.95,79.19,90.00
1920,8.38,76.03,90.00
1930,9.92,73.38,90.00
1940,11.49,72.40,90.00
1950,13.18,69.50,90.00
1960,15.01,66.13,90.00
1970,16.97,63.06,90.00
1980,18.98,61.17,90.00
1990,21.07,59.09,90.00
2000,23.23,56.63,90.00
2010,25.51,53.53,90.00
2020,27.83,51.75,90.00
2030,30.09,51.89,90.00
2040,32.51,47.80,90.00
2050,34.94,46.69,90.00
2060,37.45,43.82,90.00
2070,39.88,44.38,90.00
2080,42.48,39.90,90.00
2090,45.11,37.93,90.00
2100,47.69,37.81,90.00
2110,50.28,36.39,90.00
2120,52.90,34.49,90.00
2130,55.52,33.19,90.00
2140,58.14,31.96,90.00
2150,60.76,30.77,90.00
2160,63.36,29.68,90.00
2170,65.94,28.61,90.00
2180,68.52,27.55,90.00
2190,71.08,26.55,90.00
2200,73.60,25.76,90.00
2210,76.11,24.90,90.00
2220,78.59,24.12,90.00
2230,81.03,23.46,90.00
2240,83.43,22.85,90.00
2250,85.81,22.13,90.00
2260,88.14,21.64,90.00
2270,90.42,21.23,90.00
2280,92.67,20.68,90.00
2290,94.87,20.43,90.00
2300,97.02,20.15,90.00
2310,99.12,19.61,90.00
2320,101.17,19.59,90.00
2330,103.14,19.94,90.00
2340,105.05,19.89,90.00
2350,106.92,19.63,90.00
2360,108.74,19.33,90.00
2370,110.51,19.11,90.00
2380,112.23,19.06,90.00
2390,113.90,19.06,90.00
2400,115.52,18.85,90.00
2410,117.08,18.80,90.00
2420,118.62,18.46,90.00
2430,120.10,18.36,90.00
2440,121.53,18.41,90.00
2450,122.93,17.87,90.00
2460,124.29,17.83,90.00
2470,125.60,17.72,90.00
2480,126.86,17.74,90.00
2490,128.08,17.67,90.00
2500,129.25,17.73,90.00
2510,130.38,17.63,90.00
2520,131.47,17.58,90.00
2530,132.51,17.57,90.00
2540,133.50,17.64,90.00
2550,134.45,17.68,90.00
2560,135.36,17.69,90.00
2570,136.23,17.70,90.00
2580,137.05,17.89,90.00
2590,137.83,17.92,90.00
2600,138.57,17.88,90.00
2610,139.28,17.95,90.00
2620,139.94,18.04,90.00
2630,140.56,18.23,90.00
2640,141.16,18.03,90.00
2650,141.70,18.41,90.00
2660,142.20,18.61,90.00
2670,142.68,18.45,90.00
2680,143.12,18.63,90.00
2690,143.52,18.76,90.00
2700,143.89,18.98,90.00
2710,144.20,19.48,90.00
2720,144.50,19.19,90.00
2730,144.74,19.86,90.00
2740,144.96,19.85,90.00
2750,145.15,19.83,90.00
2760,145.30,20.37,90.00
2770,145.41,20.45,90.00
2780,145.49,20.86,90.00
2790,145.53,21.22,90.00
2800,145.54,21.42,90.00
2810,145.53,21.59,90.00
2820,145.48,21.92,90.00
2830,145.40,22.15,90.00
2840,145.29,22.64,90.00
2850,145.14,22.97,90.00
2860,144.96,23.41,90.00
2870,144.75,23.72,90.00
2880,144.52,23.80,90.00
2890,144.26,24.42,90.00
2900,143.96,24.86,90.00
2910,143.63,25.29,90.00
2920,143.29,25.48,90.00
2930,142.91,26.07,90.00
2940,142.49,26.57,90.00
2950,142.07,26.81,90.00
2960,141.61,27.18,90.00
2970,141.12,28.01,90.00
2980,140.59,28.61,90.00
2990,140.05,28.94,90.00
3000,139.47,29.57,90.00
3010,138.86,30.28,90.00
3020,138.22,30.87,90.00
3030,137.56,31.50,90.00
3040,136.87,32.11,90.00
3050,136.15,32.78,90.00
3060,135.39,33.68,90.00
3070,134.61,34.26,90.00
3080,133.80,34.95,90.00
3090,132.97,35.68,90.00
3100,132.13,36.15,90.00
3110,131.25,36.99,90.00
3120,130.34,38.05,90.00
3130,129.41,38.61,90.00
3140,128.45,39.37,90.00
3150,127.47,40.32,90.00
3160,126.47,40.87,90.00
3170,125.45,41.78,90.00
3180,124.40,42.76,90.00
3190,123.33,43.31,90.00
3200,122.25,44.15,90.00
3210,121.13,45.33,90.00
3220,119.98,46.42,90.00
3230,118.81,47.23,90.00
3240,117.63,47.96,90.00
3250,116.44,48.68,90.00
3260,115.23,49.65,90.00
3270,114.01,50.40,90.00
3280,112.78,51.10,90.00
3290,111.55,51.63,90.00
3300,110.29,52.79,90.00
3310,109.02,53.67,90.00
3320,107.75,54.24,90.00
3330,106.46,55.45,90.00
3340,105.18,55.72,90.00
3350,103.88,56.84,90.00
3360,102.58,57.35,90.00
3370,101.29,57.90,90.00
3380,99.99,58.87,90.00
3390,98.69,59.58,90.00
3400,97.39,60.11,90.00
3410,96.11,60.49,90.00
3420,94.83,61.19,90.00
3430,93.55,61.91,90.00
3440,92.28,62.53,90.00
3450,91.02,63.00,90.00
3460,89.77,63.45,90.00
3470,88.55,63.66,90.00
3480,87.34,64.07,90.00
3490,86.14,64.68,90.00
3500,84.92,65.77,90.00
3510,83.70,66.40,90.00
3520,82.54,65.99,90.00
3530,81.44,65.50,90.00
3540,80.31,66.98,90.00
3550,79.17,67.62,90.00
3560,78.16,65.96,90.00
3570,77.09,67.75,90.00
3580,76.07,67.40,90.00
3590,75.11,66.67,90.00
3600,74.10,68.60,90.00
3610,73.25,66.08,90.00
3620,72.33,67.90,90.00
3630,71.53,66.19,90.00
3640,70.69,67.67,90.00
3650,69.95,65.97,90.00
3660,69.18,67.37,90.00
3670,68.52,65.69,90.00
3680,67.86,66.10,90.00
3690,67.22,66.39,90.00
3700,66.66,65.23,90.00
3710,66.06,66.44,90.00
3720,65.59,64.33,90.00
3730,65.04,66.44,90.00
3740,64.63,63.83,90.00
3750,64.14,66.04,90.00
3760,63.82,63.01,90.00
3770,63.40,65.52,90.00
3780,63.13,62.77,90.00
3790,62.81,64.21,90.00
3800,62.54,63.41,90.00
3810,62.35,62.13,90.00
3820,62.10,63.81,90.00
3830,61.97,61.40,90.00
3840,61.83,62.12,90.00
3850,61.69,62.26,90.00
3860,61.67,60.05,90.00
3870,61.58,61.69,90.00
3880,61.56,60.63,90.00
3890,61.62,59.02,90.00
3900,61.64,60.15,90.00
3910,61.66,60.17,90.00
3920,61.78,58.28,90.00
3930,61.93,58.03,90.00
3940,62.03,58.96,90.00
3950,62.15,58.74,90.00
3960,62.34,57.28,90.00
3970,62.59,56.31,90.00
3980,62.82,56.48,90.00
3990,63.04,57.09,90.00
4000,63.25,57.19,90.00
4010,63.47,56.84,90.00
4020,63.74,56.20,90.00
4030,64.03,55.50,90.00
4040,64.35,55.14,90.00
4050,64.69,54.57,90.00
4060,65.04,54.30,90.00
4070,65.41,54.07,90.00
4080,65.78,53.79,90.00
4090,66.16,53.66,90.00
4100,66.54,53.38,90.00
4110,66.93,53.37,90.00
4120,67.32,53.29,90.00
4130,67.70,53.26,90.00
4140,68.08,53.25,90.00
4150,68.46,53.07,90.00
4160,68.86,52.80,90.00
4170,69.27,52.43,90.00
4180,69.69,52.10,90.00
4190,70.11,51.87,90.00
4200,70.53,51.98,90.00
4210,70.93,52.06,90.00
4220,71.34,51.92,90.00
4230,71.76,51.43,90.00
4240,72.19,51.33,90.00
4250,72.60,51.42,90.00
4260,73.00,51.58,90.00
4270,73.41,51.25,90.00
4280,73.83,50.87,90.00
4290,74.24,50.98,90.00
4300,74.63,51.10,90.00
4310,75.04,50.77,90.00
4320,75.44,50.83,90.00
4330,75.82,50.97,90.00
4340,76.21,50.76,90.00
4350,76.59,50.79,90.00
4360,76.96,50.81,90.00
4370,77.33,50.79,90.00
4380,77.70,50.64,90.00
4390,78.05,50.90,90.00
4400,78.39,50.93,90.00
4410,78.72,50.93,90.00
4420,79.05,50.93,90.00
4430,79.37,51.10,90.00
4440,79.69,50.88,90.00
4450,79.98,51.31,90.00
4460,80.28,51.16,90.00
4470,80.57,51.18,90.00
4480,80.84,51.43,90.00
4490,81.12,51.31,90.00
4500,81.38,51.54,90.00
4510,81.62,51.63,90.00
4520,81.87,51.59,90.00
4530,82.11,51.72,90.00
4540,82.33,51.97,90.00
4550,82.55,51.89,90.00
4560,82.76,52.04,90.00
4570,82.96,52.10,90.00
4580,83.16,52.03,90.00
4590,83.35,52.21,90.00
4600,83.52,52.51,90.00
4610,83.70,52.39,90.00
4620,83.86,52.55,90.00
4630,84.01,52.80,90.00
4640,84.17,52.60,90.00
4650,84.32,52.72,90.00
4660,84.44,53.14,90.00
4670,84.57,53.10,90.00
4680,84.70,52.97,90.00
4690,84.81,53.38,90.00
4700,84.91,53.47,90.00
4710,85.02,53.39,90.00
4720,85.11,53.64,90.00
4730,85.19,53.77,90.00
4740,85.27,53.82,90.00
4750,85.35,53.84,90.00
4760,85.43,53.95,90.00
4770,85.49,54.23,90.00
4780,85.55,54.21,90.00
4790,85.61,54.15,90.00
4800,85.67,54.27,90.00
4810,85.71,54.49,90.00
4820,85.75,54.61,90.00
4830,85.79,54.55,90.00
4840,85.84,54.44,90.00
4850,85.87,54.79,90.00
4860,85.89,55.13,90.00
4870,85.91,55.06,90.00
4880,85.93,55.00,90.00
4890,85.96,54.92,90.00
4900,85.99,54.89,90.00
4910,86.01,55.21,90.00
4920,86.01,55.40,90.00
4930,86.02,55.43,90.00
4940,86.02,55.59,90.00
4950,86.03,55.39,90.00
4960,86.04,55.30,90.00
4970,86.06,55.30,90.00
4980,86.08,55.28,90.00
4990,86.08,55.67,90.00
5000,86.08,55.60,90.00
5010,86.09,55.52,90.00
5020,86.11,55.47,90.00
5030,86.12,55.45,90.00
5040,86.13,55.62,90.00
5050,86.13,55.79,90.00
5060,86.13,55.92,90.00
5070,86.12,56.01,90.00
5080,86.12,55.83,90.00
5090,86.13,55.68,90.00
5100,86.15,55.61,90.00
5110,86.16,55.59,90.00
5120,86.18,55.67,90.00
5130,86.18,55.91,90.00
5140,86.18,56.10,90.00
5150,86.18,56.05,90.00
5160,86.17,56.15,90.00
5170,86.17,56.17,90.00
5180,86.18,55.89,90.00
5190,86.19,55.95,90.00
5200,86.20,55.91,90.00
5210,86.22,55.65,90.00
5220,86.24,55.83,90.00
5230,86.25,55.97,90.00
5240,86.27,55.85,90.00
5250,86.28,56.01,90.00
5260,86.28,56.27,90.00
5270,86.28,56.24,90.00
5280,86.28,56.25,90.00
5290,86.28,56.30,90.00
5300,86.29,56.18,90.00
5310,86.31,56.06,90.00
5320,86.32,56.02,90.00
5330,86.34,55.95,90.00
5340,86.37,55.78,90.00
5350,86.40,55.81,90.00
5360,86.43,55.77,90.00
5370,86.47,55.76,90.00
5380,86.49,55.89,90.00
5390,86.52,55.91,90.00
5400,86.54,56.05,90.00
5410,86.55,56.16,90.00
5420,86.57,56.11,90.00
5430,86.58,56.20,90.00
5440,86.60,56.23,90.00
5450,86.62,56.09,90.00
5460,86.64,56.01,90.00
5470,86.67,55.98,90.00
5480,86.70,55.89,90.00
5490,86.74,55.75,90.00
5500,86.78,55.63,90.00
5510,86.83,55.59,90.00
5520,86.88,55.53,90.00
5530,86.93,55.47,90.00
5540,86.98,55.54,90.00
5550,87.01,55.76,90.00
5560,87.05,55.66,90.00
5570,87.09,55.82,90.00
5580,87.12,55.91,90.00
5590,87.15,55.88,90.00
5600,87.18,55.79,90.00
5610,87.22,55.75,90.00
5620,87.26,55.57,90.00
5630,87.31,55.45,90.00
5640,87.36,55.44,90.00
5650,87.42,55.34,90.00
5660,87.47,55.31,90.00
5670,87.52,55.47,90.00
5680,87.56,55.55,90.00
5690,87.61,55.53,90.00
5700,87.64,55.83,90.00
5710,87.66,55.89,90.00
5720,87.70,55.65,90.00
5730,87.73,55.71,90.00
5740,87.77,55.57,90.00
5750,87.82,55.35,90.00
5760,87.87,55.42,90.00
5770,87.92,55.33,90.00
5780,87.97,55.36,90.00
5790,88.01,55.53,90.00
5800,88.04,55.54,90.00
5810,88.07,55.79,90.00
5820,88.09,55.82,90.00
5830,88.12,55.71,90.00
5840,88.16,55.58,90.00
5850,88.20,55.52,90.00
5860,88.24,55.36,90.00
5870,88.29,55.33,90.00
5880,88.33,55.29,90.00
5890,88.38,55.23,90.00
5900,88.42,55.43,90.00
5910,88.45,55.62,90.00
5920,88.48,55.63,90.00
5930,88.50,55.76,90.00
5940,88.52,55.68,90.00
5950,88.56,55.54,90.00
5960,88.59,55.43,90.00
5970,88.63,55.36,90.00
5980,88.68,55.24,90.00
5990,88.72,55.17,90.00
6000,88.77,55.16,90.00
6010,88.82,55.14,90.00
6020,88.85,55.41,90.00
6030,88.88,55.36,90.00
6040,88.91,55.48,90.00
6050,88.93,55.58,90.00
6060,88.97,55.41,90.00
6070,89.00,55.40,90.00
6080,89.03,55.22,90.00
6090,89.08,55.07,90.00
6100,89.12,55.15,90.00
6110,89.16,55.13,90.00
6120,89.20,55.19,90.00
6130,89.23,55.31,90.00
6140,89.25,55.40,90.00
6150,89.28,55.46,90.00
6160,89.30,55.48,90.00
6170,89.32,55.38,90.00
6180,89.36,55.16,90.00
6190,89.39,55.10,90.00
6200,89.42,55.21,90.00
6210,89.46,55.01,90.00
6220,89.50,55.02,90.00
6230,89.55,54.92,90.00
6240,89.59,54.89,90.00
6250,89.60,55.44,90.00
6260,89.63,55.29,90.00
6270,89.66,55.16,90.00
6280,89.69,54.96,90.00
6290,89.73,54.88,90.00
6300,89.77,55.01,90.00
6310,89.80,55.01,90.00
6320,89.82,55.13,90.00
6330,89.83,55.40,90.00
6340,89.84,55.41,90.00
6350,89.86,55.24,90.00
6360,89.88,55.28,90.00
6370,89.90,55.15,90.00
6380,89.93,54.95,90.00
6390,89.96,54.98,90.00
6400,89.99,54.92,90.00
6410,90.02,55.01,90.00
6420,90.03,55.27,90.00
6430,90.04,55.31,90.00
6440,90.05,55.27,90.00
6450,90.06,55.40,90.00
6460,90.07,55.26,90.00
6470,90.09,55.01,90.00
6480,90.11,55.03,90.00
6490,90.14,54.93,90.00
6500,90.17,54.89,90.00
6510,90.18,55.17,90.00
6520,90.19,55.31,90.00
6530,90.19,55.32,90.00
6540,90.19,55.42,90.00
6550,90.19,55.36,90.00
6560,90.20,55.18,90.00
6570,90.22,54.99,90.00
6580,90.25,54.91,90.00
6590,90.27,54.94,90.00
6600,90.29,55.01,90.00
6610,90.29,55.24,90.00
6620,90.29,55.32,90.00
6630,90.29,55.38,90.00
6640,90.29,55.35,90.00
6650,90.30,55.17,90.00
6660,90.31,55.14,90.00
6670,90.32,55.10,90.00
6680,90.33,55.06,90.00
6690,90.34,55.10,90.00
6700,90.34,55.28,90.00
6710,90.34,55.38,90.00
6720,90.33,55.45,90.00
6730,90.32,55.52,90.00
6740,90.32,55.36,90.00
6750,90.32,55.25,90.00
6760,90.32,55.26,90.00
6770,90.33,55.14,90.00
6780,90.33,55.21,90.00
6790,90.33,55.42,90.00
6800,90.31,55.58,90.00
6810,90.30,55.62,90.00
6820,90.28,55.64,90.00
6830,90.27,55.50,90.00
6840,90.27,55.34,90.00
6850,90.27,55.26,90.00
6860,90.28,55.18,90.00
6870,90.29,55.13,90.00
6880,90.28,55.31,90.00
6890,90.28,55.33,90.00
6900,90.28,55.35,90.00
6910,90.27,55.57,90.00
6920,90.26,55.49,90.00
6930,90.25,55.46,90.00
6940,90.25,55.33,90.00
6950,90.25,55.18,90.00
6960,90.27,55.03,90.00
6970,90.27,55.15,90.00
6980,90.28,55.19,90.00
6990,90.28,55.23,90.00
7000,90.28,55.36,90.00
7010,90.27,55.43,90.00
7020,90.26,55.42,90.00
7030,90.26,55.26,90.00
7040,90.27,55.22,90.00
7050,90.28,55.08,90.00
7060,90.29,55.00,90.00
7070,90.30,55.10,90.00
7080,90.30,55.14,90.00
7090,90.30,55.25,90.00
7100,90.29,55.39,90.00
7110,90.29,55.43,90.00
7120,90.27,55.48,90.00
7130,90.27,55.32,90.00
7140,90.28,55.15,90.00
7150,90.28,55.08,90.00
7160,90.29,55.09,90.00
7170,90.30,55.02,90.00
7180,90.30,55.21,90.00
7190,90.29,55.39,90.00
7200,90.28,55.46,90.00
7210,90.27,55.48,90.00
7220,90.26,55.45,90.00
7230,90.26,55.32,90.00
7240,90.26,55.18,90.00
7250,90.27,55.03,90.00
7260,90.29,54.94,90.00
7270,90.29,55.03,90.00
7280,90.29,55.22,90.00
7290,90.29,55.28,90.00
7300,90.28,55.41,90.00
7310,90.27,55.46,90.00
7320,90.27,55.21,90.00
7330,90.27,55.15,90.00
7340,90.28,55.13,90.00
7350,90.29,55.02,90.00
7360,90.29,55.12,90.00
7370,90.29,55.30,90.00
7380,90.28,55.39,90.00
7390,90.27,55.41,90.00
7400,90.26,55.40,90.00
7410,90.26,55.25,90.00
7420,90.26,55.16,90.00
7430,90.27,54.98,90.00
7440,90.28,55.00,90.00
7450,90.29,54.94,90.00
7460,90.31,54.88,90.00
7470,90.31,55.08,90.00
7480,90.31,55.30,90.00
7490,90.30,55.22,90.00
7500,90.30,55.20,90.00
7510,90.32,54.88,90.00
7520,90.32,54.98,90.00
7530,90.32,55.15,90.00
7540,90.32,55.17,90.00
7550,90.32,55.30,90.00
7560,90.30,55.46,90.00
7570,90.30,55.23,90.00
7580,90.30,55.13,90.00
7590,90.30,55.16,90.00
7600,90.31,54.91,90.00
7610,90.31,55.03,90.00
7620,90.31,55.28,90.00
7630,90.30,55.30,90.00
7640,90.29,55.32,90.00
7650,90.28,55.39,90.00
7660,90.28,55.16,90.00
7670,90.28,55.05,90.00
7680,90.29,54.94,90.00
7690,90.31,54.90,90.00
7700,90.31,54.99,90.00
7710,90.31,55.13,90.00
7720,90.30,55.27,90.00
7730,90.30,55.30,90.00
7740,90.29,55.27,90.00
7750,90.29,55.19,90.00
7760,90.29,55.02,90.00
7770,90.30,54.85,90.00
7780,90.31,54.93,90.00
7790,90.31,55.06,90.00
7800,90.31,55.22,90.00
7810,90.30,55.23,90.00
7820,90.29,55.36,90.00
7830,90.28,55.22,90.00
7840,90.28,55.11,90.00
7850,90.29,54.92,90.00
7860,90.30,54.91,90.00
7870,90.31,54.95,90.00
7880,90.31,55.09,90.00
7890,90.30,55.31,90.00
7900,90.29,55.31,90.00
7910,90.27,55.37,90.00
7920,90.27,55.21,90.00
7930,90.27,55.07,90.00
7940,90.28,54.99,90.00
7950,90.28,54.95,90.00
7960,90.29,54.90,90.00
7970,90.30,55.02,90.00
7980,90.29,55.15,90.00
7990,90.28,55.25,90.00
8000,90.27,55.42,90.00
8010,90.26,55.31,90.00
8020,90.26,55.07,90.00
8030,90.26,54.99,90.00
8040,90.27,54.99,90.00
8050,90.28,54.83,90.00
8060,90.28,55.00,90.00
8070,90.28,55.17,90.00
8080,90.27,55.19,90.00
8090,90.26,55.24,90.00
8100,90.26,55.19,90.00
8110,90.26,54.97,90.00
8120,90.27,54.94,90.00
8130,90.28,54.86,90.00
8140,90.29,54.90,90.00
8150,90.29,55.06,90.00
8160,90.28,55.17,90.00
8170,90.27,55.26,90.00
8180,90.26,55.21,90.00
8190,90.26,55.19,90.00
8200,90.26,55.07,90.00
8210,90.26,54.91,90.00
8220,90.27,54.94,90.00
8230,90.28,54.88,90.00
8240,90.27,55.15,90.00
8250,90.27,55.19,90.00
8260,90.26,55.18,90.00
8270,90.25,55.21,90.00
8280,90.25,55.01,90.00
8290,90.26,54.95,90.00
8300,90.27,54.79,90.00
8310,90.28,54.78,90.00
8320,90.29,54.97,90.00
8330,90.29,55.02,90.00
8340,90.28,55.13,90.00
8350,90.27,55.16,90.00
8360,90.27,55.08,90.00
8370,90.27,54.97,90.00
8380,90.28,54.83,90.00
8390,90.29,54.76,90.00
8400,90.30,54.98,90.00
8410,90.29,55.07,90.00
8420,90.28,55.31,90.00
8430,90.26,55.34,90.00
8440,90.26,55.07,90.00
8450,90.26,54.94,90.00
8460,90.27,54.90,90.00
8470,90.27,54.85,90.00
8480,90.28,54.90,90.00
8490,90.27,55.11,90.00
8500,90.26,55.28,90.00
8510,90.25,55.28,90.00
8520,90.24,55.23,90.00
8530,90.24,54.97,90.00
8540,90.25,54.85,90.00
8550,90.25,54.91,90.00
8560,90.26,54.87,90.00
8570,90.26,54.97,90.00
8580,90.26,55.05,90.00
8590,90.25,55.15,90.00
8600,90.25,55.04,90.00
8610,90.25,55.00,90.00
8620,90.26,54.73,90.00
8630,90.28,54.63,90.00
8640,90.29,54.71,90.00
8650,90.30,54.63,90.00
8660,90.31,54.81,90.00
8670,90.31,55.07,90.00
8680,90.29,55.17,90.00
8690,90.29,55.10,90.00
8700,90.29,54.81,90.00
8710,90.30,54.83,90.00
8720,90.29,55.05,90.00
8730,90.28,55.22,90.00
8740,90.27,55.14,90.00
8750,90.27,55.01,90.00
8760,90.27,54.91,90.00
8770,90.28,54.74,90.00
8780,90.29,54.69,90.00
8790,90.29,54.97,90.00
8800,90.28,55.09,90.00
8810,90.27,55.29,90.00
8820,90.25,55.27,90.00
8830,90.25,54.98,90.00
8840,90.26,54.76,90.00
8850,90.26,54.83,90.00
8860,90.27,54.79,90.00
8870,90.27,55.01,90.00
8880,90.25,55.21,90.00
8890,90.24,55.18,90.00
8900,90.24,55.01,90.00
8910,90.24,54.94,90.00
8920,90.25,54.73,90.00
8930,90.25,54.84,90.00
8940,90.26,54.89,90.00
8950,90.25,54.99,90.00
8960,90.24,55.21,90.00
8970,90.23,55.22,90.00
8980,90.22,55.08,90.00
8990,90.22,54.84,90.00
9000,90.23,54.75,90.00
9010,90.24,54.80,90.00
9020,90.24,54.88,90.00
9030,90.24,55.00,90.00
9040,90.23,55.10,90.00
9050,90.22,55.09,90.00
9060,90.22,54.95,90.00
9070,90.23,54.71,90.00
9080,90.24,54.71,90.00
9090,90.25,54.82,90.00
9100,90.25,54.89,90.00
9110,90.24,55.09,90.00
9120,90.23,55.12,90.00
9130,90.22,55.00,90.00
9140,90.23,54.85,90.00
9150,90.24,54.68,90.00
9160,90.25,54.72,90.00
9170,90.25,54.84,90.00
9180,90.25,54.84,90.00
9190,90.24,55.03,90.00
9200,90.24,55.10,90.00
9210,90.23,54.99,90.00
9220,90.23,54.83,90.00
9230,90.24,54.73,90.00
9240,90.25,54.65,90.00
