tempo_ms,angulo_deg,u_pct,referencia
1221,-2.48,3.29,0.00
1231,-2.48,3.33,0.00
1241,-2.49,3.29,0.00
1251,-2.50,3.47,0.00
1261,-2.50,3.42,0.00
1271,-2.51,3.48,0.00
1281,-2.52,3.46,0.00
1291,-2.52,3.45,0.00
1301,-2.52,3.39,0.00
1311,-2.52,3.32,0.00
1321,-2.51,3.27,0.00
1331,-2.51,3.36,0.00
1341,-2.51,3.42,0.00
1351,-2.51,3.49,0.00
1361,-2.51,3.56,0.00
1371,-2.52,3.60,0.00
1381,-2.52,3.57,0.00
1391,-2.53,3.63,0.00
1401,-2.53,3.58,0.00
1411,-2.53,3.62,0.00
1421,-2.53,3.61,0.00
1431,-2.53,3.60,0.00
1441,-2.53,3.64,0.00
1451,-2.53,3.63,0.00
1461,-2.53,3.65,0.00
1471,-2.54,3.75,0.00
1481,-2.54,3.75,0.00
1491,-2.54,3.74,0.00
1501,-2.54,3.73,0.00
1511,-2.54,3.73,0.00
1521,-2.54,3.74,0.00
1531,-2.54,3.74,0.00
1541,-2.54,3.72,0.00
1551,-2.54,3.81,0.00
1561,-2.54,3.93,0.00
1571,-2.55,3.97,0.00
1581,-2.55,3.97,0.00
1591,-2.56,3.99,0.00
1601,-2.56,3.96,0.00
1611,-2.56,3.90,0.00
1621,-2.56,3.93,0.00
1631,-2.56,3.86,0.00
1641,-2.55,3.90,0.00
1651,-2.55,3.99,0.00
1661,-2.56,4.07,0.00
1671,-2.56,4.07,0.00
1681,-2.56,4.15,0.00
1691,-2.57,4.14,0.00
1701,-2.57,4.12,0.00
1711,-2.57,4.10,0.00
1721,-2.57,4.10,0.00
1731,-2.57,4.07,0.00
1741,-2.57,4.13,0.00
1751,-2.57,4.17,0.00
1761,-2.57,4.22,0.00
1771,-2.57,4.33,0.00
1781,-2.58,4.35,0.00
1791,-2.59,4.35,0.00
1801,-2.59,4.30,0.00
1811,-2.59,4.22,0.00
1821,-2.58,4.20,0.00
1831,-2.58,4.23,0.00
1841,-2.58,4.30,0.00
1851,-2.58,4.33,0.00
1861,-2.58,4.42,0.00
1871,-2.58,4.48,0.00
1881,-2.59,4.49,0.00
1891,-2.59,4.48,0.00
1901,-2.59,4.44,0.00
1911,-2.60,4.51,0.00
1921,-2.60,4.48,0.00
1931,-2.59,4.44,0.00
1941,-2.59,4.38,0.00
1951,-2.59,4.52,0.00
1961,-2.59,4.56,0.00
1971,-2.59,4.59,0.00
1981,-2.60,4.68,0.00
1991,-2.60,4.73,0.00
2001,-2.61,4.71,0.00
2011,-2.61,4.68,0.00
2021,-2.61,4.65,0.00
2031,-2.61,4.62,0.00
2041,-2.61,4.63,0.00
2051,-2.60,4.65,0.00
2061,-2.60,4.68,0.00
2071,-2.60,4.78,0.00
2081,-2.60,4.78,0.00
2091,-2.61,4.83,0.00
2101,-2.61,4.82,0.00
2111,-2.61,4.85,0.00
2121,-2.61,4.76,0.00
2131,-2.60,4.75,0.00
2141,-2.60,4.79,0.00
2151,-2.60,4.78,0.00
2161,-2.59,4.86,0.00
2171,-2.60,4.96,0.00
2181,-2.60,4.91,0.00
2191,-2.60,5.03,0.00
2201,-2.61,5.03,0.00
2211,-2.61,5.05,0.00
2221,-2.61,4.97,0.00
2231,-2.61,4.97,0.00
2241,-2.60,4.97,0.00
2251,-2.60,5.00,0.00
2261,-2.60,5.00,0.00
2271,-2.60,5.10,0.00
2281,-2.60,5.13,0.00
2291,-2.60,5.20,0.00
2301,-2.61,5.22,0.00
2311,-2.61,5.18,0.00
2321,-2.61,5.21,0.00
2331,-2.61,5.18,0.00
2341,-2.61,5.13,0.00
2351,-2.61,5.18,0.00
2361,-2.60,5.15,0.00
2371,-2.60,5.21,0.00
2381,-2.60,5.32,0.00
2391,-2.61,5.37,0.00
2401,-2.61,5.38,0.00
2411,-2.61,5.35,0.00
2421,-2.61,5.42,0.00
2431,-2.61,5.32,0.00
2441,-2.61,5.27,0.00
2451,-2.60,5.36,0.00
2461,-2.60,5.38,0.00
2471,-2.60,5.38,0.00
2481,-2.60,5.44,0.00
2491,-2.60,5.47,0.00
2501,-2.61,5.60,0.00
2511,-2.61,5.54,0.00
2521,-2.61,5.55,0.00
2531,-2.61,5.54,0.00
2541,-2.61,5.52,0.00
2551,-2.61,5.51,0.00
2561,-2.61,5.57,0.00
2571,-2.60,5.55,0.00
2581,-2.61,5.66,0.00
2591,-2.61,5.71,0.00
2601,-2.61,5.71,0.00
2611,-2.62,5.77,0.00
2621,-2.62,5.72,0.00
2631,-2.62,5.69,0.00
2641,-2.62,5.73,0.00
2651,-2.61,5.64,0.00
2661,-2.61,5.72,0.00
2671,-2.61,5.75,0.00
2681,-2.61,5.83,0.00
2691,-2.61,5.87,0.00
2701,-2.62,5.90,0.00
2711,-2.62,5.84,0.00
2721,-2.62,5.93,0.00
2731,-2.62,5.92,0.00
2741,-2.62,5.93,0.00
2751,-2.62,5.88,0.00
2761,-2.62,5.87,0.00
2771,-2.61,5.89,0.00
2781,-2.61,6.00,0.00
2791,-2.62,6.02,0.00
2801,-2.62,6.03,0.00
2811,-2.62,6.13,0.00
2821,-2.63,6.13,0.00
2831,-2.63,6.07,0.00
2841,-2.63,6.07,0.00
2851,-2.63,6.08,0.00
2861,-2.62,6.10,0.00
2871,-2.62,6.14,0.00
2881,-2.63,6.16,0.00
2891,-2.63,6.19,0.00
2901,-2.63,6.24,0.00
2911,-2.63,6.21,0.00
2921,-2.63,6.24,0.00
2931,-2.63,6.21,0.00
2941,-2.63,6.24,0.00
2951,-2.63,6.26,0.00
2961,-2.63,6.31,0.00
2971,-2.63,6.30,0.00
2981,-2.63,6.31,0.00
2991,-2.63,6.38,0.00
3001,-2.63,6.39,0.00
3011,-2.63,6.45,0.00
3021,-2.64,6.51,0.00
3031,-2.64,6.45,0.00
3041,-2.64,6.42,0.00
3051,-2.64,6.48,0.00
3061,-2.63,6.37,0.00
3071,-2.63,6.41,0.00
3081,-2.63,6.49,0.00
3091,-2.63,6.54,0.00
3101,-2.63,6.53,0.00
3111,-2.63,6.53,0.00
3121,-2.63,6.62,0.00
3131,-2.63,6.59,0.00
3141,-2.63,6.54,0.00
3151,-2.63,6.63,0.00
3161,-2.62,6.56,0.00
3171,-2.62,6.58,0.00
3181,-2.62,6.61,0.00
3191,-2.62,6.73,0.00
3201,-2.62,6.76,0.00
3211,-2.62,6.73,0.00
3221,-2.62,6.79,0.00
3231,-2.62,6.74,0.00
3241,-2.62,6.73,0.00
3251,-2.62,6.71,0.00
3261,-2.61,6.78,0.00
3271,-2.61,6.78,0.00
3281,-2.61,6.84,0.00
3291,-2.61,6.81,0.00
3301,-2.61,6.86,0.00
3311,-2.61,6.93,0.00
3321,-2.61,6.91,0.00
3331,-2.61,6.94,0.00
3341,-2.61,6.91,0.00
3351,-2.61,6.94,0.00
3361,-2.61,6.96,0.00
3371,-2.61,6.99,0.00
3381,-2.61,7.01,0.00
3391,-2.61,7.01,0.00
3401,-2.61,7.14,0.00
3411,-2.61,7.14,0.00
3421,-2.62,7.12,0.00
3431,-2.62,7.12,0.00
3441,-2.62,7.15,0.00
3451,-2.62,7.14,0.00
3461,-2.62,7.13,0.00
3471,-2.62,7.17,0.00
3481,-2.61,7.16,0.00
3491,-2.61,7.16,0.00
3501,-2.61,7.19,0.00
3511,-2.61,7.29,0.00
3521,-2.62,7.34,0.00
3531,-2.62,7.30,0.00
3541,-2.62,7.31,0.00
3551,-2.62,7.34,0.00
3561,-2.62,7.28,0.00
3571,-2.61,7.28,0.00
3581,-2.61,7.35,0.00
3591,-2.61,7.38,0.00
3601,-2.61,7.39,0.00
3611,-2.61,7.42,0.00
3621,-2.61,7.48,0.00
3631,-2.61,7.46,0.00
3641,-2.62,7.49,0.00
3651,-2.62,7.52,0.00
3661,-2.62,7.49,0.00
3671,-2.61,7.49,0.00
3681,-2.62,7.55,0.00
3691,-2.62,7.60,0.00
3701,-2.62,7.62,0.00
3711,-2.62,7.62,0.00
3721,-2.62,7.69,0.00
3731,-2.63,7.65,0.00
3741,-2.63,7.70,0.00
3751,-2.63,7.69,0.00
3761,-2.63,7.68,0.00
3771,-2.63,7.68,0.00
3781,-2.63,7.70,0.00
3791,-2.63,7.75,0.00
3801,-2.63,7.77,0.00
3811,-2.63,7.75,0.00
3821,-2.63,7.80,0.00
3831,-2.63,7.85,0.00
3841,-2.63,7.83,0.00
3851,-2.63,7.84,0.00
3861,-2.63,7.85,0.00
3871,-2.63,7.87,0.00
3881,-2.63,7.85,0.00
3891,-2.63,7.92,0.00
3901,-2.63,7.93,0.00
3911,-2.63,7.92,0.00
3921,-2.62,7.96,0.00
3931,-2.63,8.00,0.00
3941,-2.63,8.03,0.00
3951,-2.63,8.03,0.00
3961,-2.63,8.02,0.00
3971,-2.63,8.04,0.00
3981,-2.62,8.02,0.00
3991,-2.62,8.03,0.00
4001,-2.62,8.14,0.00
4011,-2.63,8.15,0.00
4021,-2.63,8.21,0.00
4031,-2.63,8.20,0.00
4041,-2.63,8.25,0.00
4051,-2.63,8.18,0.00
4061,-2.63,8.17,0.00
4071,-2.63,8.19,0.00
4081,-2.63,8.20,0.00
4091,-2.63,8.29,0.00
4101,-2.63,8.31,0.00
4111,-2.63,8.33,0.00
4121,-2.63,8.35,0.00
4131,-2.63,8.35,0.00
4141,-2.64,8.40,0.00
4151,-2.63,8.32,0.00
4161,-2.63,8.35,0.00
4171,-2.63,8.36,0.00
4181,-2.63,8.38,0.00
4191,-2.63,8.44,0.00
4201,-2.63,8.44,0.00
4211,-2.63,8.51,0.00
4221,-2.63,8.49,0.00
4231,-2.63,8.49,0.00
4241,-2.63,8.58,0.00
4251,-2.63,8.58,0.00
4261,-2.63,8.54,0.00
4271,-2.63,8.53,0.00
4281,-2.63,8.58,0.00
4291,-2.63,8.59,0.00
4301,-2.63,8.64,0.00
4311,-2.63,8.68,0.00
4321,-2.63,8.66,0.00
4331,-2.63,8.67,0.00
4341,-2.63,8.66,0.00
4351,-2.62,8.68,0.00
4361,-2.62,8.72,0.00
4371,-2.62,8.71,0.00
4381,-2.62,8.75,0.00
4391,-2.62,8.75,0.00
4401,-2.62,8.71,0.00
4411,-2.62,8.82,0.00
4421,-2.62,8.83,0.00
4431,-2.62,8.88,0.00
4441,-2.62,8.92,0.00
4451,-2.62,8.91,0.00
4461,-2.62,8.93,0.00
4471,-2.62,8.94,0.00
4481,-2.62,8.97,0.00
4491,-2.62,8.95,0.00
4501,-2.62,8.98,0.00
4511,-2.62,8.97,0.00
4521,-2.63,9.07,0.00
4531,-2.63,9.03,0.00
4541,-2.63,9.09,0.00
4551,-2.63,9.02,0.00
4561,-2.62,9.05,0.00
4571,-2.62,9.07,0.00
4581,-2.62,9.09,0.00
4591,-2.62,9.08,0.00
4601,-2.62,9.14,0.00
4611,-2.62,9.15,0.00
4621,-2.62,9.16,0.00
4631,-2.62,9.20,0.00
4641,-2.62,9.21,0.00
4651,-2.62,9.26,0.00
4661,-2.62,9.26,0.00
4671,-2.62,9.22,0.00
4681,-2.61,9.25,0.00
4691,-2.61,9.25,0.00
4701,-2.61,9.26,0.00
4711,-2.61,9.35,0.00
4721,-2.61,9.37,0.00
4731,-2.61,9.41,0.00
4741,-2.62,9.43,0.00
4751,-2.62,9.44,0.00
4761,-2.62,9.48,0.00
4771,-2.62,9.45,0.00
4781,-2.62,9.51,0.00
4791,-2.62,9.46,0.00
4801,-2.62,9.44,0.00
4811,-2.62,9.51,0.00
4821,-2.62,9.51,0.00
4831,-2.62,9.53,0.00
4841,-2.62,9.56,0.00
4851,-2.62,9.58,0.00
4861,-2.62,9.62,0.00
4871,-2.62,9.58,0.00
4881,-2.62,9.61,0.00
4891,-2.62,9.66,0.00
4901,-2.62,9.68,0.00
4911,-2.62,9.70,0.00
4921,-2.62,9.71,0.00
4931,-2.62,9.78,0.00
4941,-2.62,9.78,0.00
4951,-2.62,9.79,0.00
4961,-2.62,9.77,0.00
4971,-2.62,9.76,0.00
4981,-2.62,9.74,0.00
4991,-2.62,9.83,0.00
5001,-2.62,9.82,0.00
5011,-2.62,9.90,0.00
5021,-2.62,9.94,0.00
5031,-2.62,9.92,0.00
5041,-2.62,9.92,0.00
5051,-2.62,9.92,0.00
5061,-2.62,9.90,0.00
5071,-2.62,9.98,0.00
5081,-2.62,10.02,0.00
5091,-2.62,10.01,0.00
5101,-2.62,10.02,0.00
5111,-2.62,10.02,0.00
5121,-2.62,10.02,0.00
5131,-2.62,10.11,0.00
5141,-2.62,10.11,0.00
5151,-2.63,10.17,0.00
5161,-2.63,10.11,0.00
5171,-2.63,10.14,0.00
5181,-2.62,10.07,0.00
5191,-2.62,10.12,0.00
5201,-2.62,10.10,0.00
5211,-2.62,10.21,0.00
5221,-2.61,10.20,0.00
5231,-2.62,10.29,0.00
5241,-2.62,10.28,0.00
5251,-2.62,10.28,0.00
5261,-2.62,10.31,0.00
5271,-2.62,10.27,0.00
5281,-2.61,10.24,0.00
5291,-2.61,10.31,0.00
5301,-2.61,10.35,0.00
5311,-2.61,10.35,0.00
5321,-2.60,10.33,0.00
5331,-2.61,10.42,0.00
5341,-2.61,10.42,0.00
5351,-2.61,10.45,0.00
5361,-2.61,10.48,0.00
5371,-2.61,10.50,0.00
5381,-2.61,10.52,0.00
5391,-2.61,10.52,0.00
5401,-2.61,10.54,0.00
5411,-2.61,10.55,0.00
5421,-2.61,10.57,0.00
5431,-2.61,10.61,0.00
5441,-2.61,10.57,0.00
5451,-2.61,10.58,0.00
5461,-2.61,10.68,0.00
5471,-2.61,10.66,0.00
5481,-2.61,10.65,0.00
5491,-2.61,10.68,0.00
5501,-2.61,10.66,0.00
5511,-2.60,10.70,0.00
5521,-2.60,10.74,0.00
5531,-2.60,10.76,0.00
5541,-2.61,10.82,0.00
5551,-2.61,10.81,0.00
5561,-2.61,10.85,0.00
5571,-2.61,10.85,0.00
5581,-2.61,10.88,0.00
5591,-2.61,10.84,0.00
5601,-2.61,10.84,0.00
5611,-2.61,10.87,0.00
5621,-2.61,10.98,0.00
5631,-2.61,10.91,0.00
5641,-2.61,10.96,0.00
5651,-2.61,10.95,0.00
5661,-2.61,10.99,0.00
5671,-2.61,10.95,0.00
5681,-2.61,11.05,0.00
5691,-2.61,11.06,0.00
5701,-2.61,11.05,0.00
5711,-2.61,11.09,0.00
5721,-2.61,11.12,0.00
5731,-2.61,11.04,0.00
5741,-2.61,11.10,0.00
5751,-2.61,11.10,0.00
5761,-2.60,11.10,0.00
5771,-2.60,11.13,0.00
5781,-2.60,11.20,0.00
5791,-2.60,11.15,0.00
5801,-2.60,11.23,0.00
5811,-2.60,11.31,0.00
5821,-2.60,11.27,0.00
5831,-2.61,11.34,0.00
5841,-2.61,11.32,0.00
5851,-2.61,11.35,0.00
5861,-2.61,11.34,0.00
5871,-2.61,11.32,0.00
5881,-2.61,11.34,0.00
5891,-2.61,11.36,0.00
5901,-2.60,11.37,0.00
5911,-2.61,11.45,0.00
5921,-2.61,11.41,0.00
5931,-2.60,11.43,0.00
5941,-2.60,11.48,0.00
5951,-2.61,11.49,0.00
5961,-2.60,11.50,0.00
5971,-2.60,11.51,0.00
5981,-2.60,11.54,0.00
5991,-2.60,11.56,0.00
6001,-2.60,11.53,0.00
6011,-2.60,11.54,0.00
6021,-2.60,11.63,0.00
6031,-2.60,11.63,0.00
6041,-2.60,11.61,0.00
6051,-2.60,11.64,0.00
6061,-2.60,11.71,0.00
6071,-2.60,11.70,0.00
6081,-2.60,11.74,0.00
6091,-2.60,11.73,0.00
6101,-2.60,11.74,0.00
6111,-2.60,11.73,0.00
6121,-2.60,11.79,0.00
6131,-2.60,11.81,0.00
6141,-2.60,11.83,0.00
6151,-2.61,11.85,0.00
6161,-2.61,11.87,0.00
6171,-2.61,11.91,0.00
6181,-2.61,11.92,0.00
6191,-2.61,11.95,0.00
6201,-2.61,11.91,0.00
6211,-2.61,11.93,0.00
6221,-2.61,11.95,0.00
6231,-2.61,11.96,0.00
6241,-2.61,11.97,0.00
6251,-2.61,12.07,0.00
6261,-2.61,12.04,0.00
6271,-2.61,12.06,0.00
6281,-2.61,12.01,0.00
6291,-2.61,12.00,0.00
6301,-2.61,12.07,0.00
6311,-2.61,12.08,0.00
6321,-2.61,12.13,0.00
6331,-2.60,12.12,0.00
6341,-2.61,12.18,0.00
6351,-2.60,12.13,0.00
6361,-2.60,12.24,0.00
6371,-2.61,12.24,0.00
6381,-2.61,12.23,0.00
6391,-2.60,12.23,0.00
6401,-2.61,12.29,0.00
6411,-2.61,12.33,0.00
6421,-2.61,12.29,0.00
6431,-2.61,12.34,0.00
6441,-2.61,12.34,0.00
6451,-2.61,12.40,0.00
6461,-2.61,12.33,0.00
6471,-2.61,12.38,0.00
6481,-2.61,12.45,0.00
6491,-2.61,12.38,0.00
6501,-2.61,12.43,0.00
6511,-2.61,12.49,0.00
6521,-2.61,12.47,0.00
6531,-2.61,12.53,0.00
6541,-2.61,12.50,0.00
6551,-2.61,12.53,0.00
6561,-2.61,12.55,0.00
6571,-2.61,12.53,0.00
6581,-2.61,12.64,0.00
6591,-2.61,12.61,0.00
6601,-2.61,12.61,0.00
6611,-2.61,12.62,0.00
6621,-2.61,12.59,0.00
6631,-2.61,12.65,0.00
6641,-2.61,12.67,0.00
6651,-2.61,12.69,0.00
6661,-2.61,12.69,0.00
6671,-2.61,12.75,0.00
6681,-2.61,12.76,0.00
6691,-2.61,12.73,0.00
6701,-2.61,12.84,0.00
6711,-2.61,12.82,0.00
6721,-2.61,12.84,0.00
6731,-2.61,12.87,0.00
6741,-2.61,12.81,0.00
6751,-2.61,12.82,0.00
6761,-2.61,12.87,0.00
6771,-2.61,12.93,0.00
6781,-2.61,12.94,0.00
6791,-2.61,12.96,0.00
6801,-2.61,12.93,0.00
6811,-2.61,12.99,0.00
6821,-2.61,12.99,0.00
6831,-2.60,12.96,0.00
6841,-2.60,13.03,0.00
6851,-2.60,13.00,0.00
6861,-2.60,13.08,0.00
6871,-2.61,13.12,0.00
6881,-2.61,13.13,0.00
6891,-2.61,13.09,0.00
6901,-2.61,13.12,0.00
6911,-2.61,13.14,0.00
6921,-2.60,13.15,0.00
6931,-2.61,13.25,0.00
6941,-2.61,13.23,0.00
6951,-2.61,13.19,0.00
6961,-2.61,13.29,0.00
6971,-2.61,13.23,0.00
6981,-2.61,13.26,0.00
6991,-2.61,13.28,0.00
7001,-2.61,13.28,0.00
7011,-2.60,13.27,0.00
7021,-2.60,13.32,0.00
7031,-2.60,13.38,0.00
7041,-2.60,13.35,0.00
7051,-2.61,13.44,0.00
7061,-2.61,13.41,0.00
7071,-2.60,13.40,0.00
7081,-2.61,13.48,0.00
7091,-2.61,13.49,0.00
7101,-2.61,13.47,0.00
7111,-2.61,13.50,0.00
7121,-2.60,13.46,0.00
7131,-2.60,13.48,0.00
7141,-2.60,13.54,0.00
7151,-2.60,13.51,0.00
7161,-2.60,13.58,0.00
7171,-2.60,13.61,0.00
7181,-2.60,13.68,0.00
7191,-2.60,13.63,0.00
7201,-2.60,13.66,0.00
7211,-2.60,13.65,0.00
7221,-2.60,13.65,0.00
7231,-2.60,13.65,0.00
7241,-2.60,13.75,0.00
7251,-2.60,13.76,0.00
7261,-2.61,13.82,0.00
7271,-2.61,13.77,0.00
7281,-2.60,13.78,0.00
7291,-2.60,13.80,0.00
7301,-2.60,13.81,0.00
7311,-2.60,13.80,0.00
7321,-2.60,13.89,0.00
7331,-2.60,13.86,0.00
7341,-2.61,13.95,0.00
7351,-2.60,13.87,0.00
7361,-2.60,13.94,0.00
7371,-2.61,13.97,0.00
7381,-2.61,13.96,0.00
7391,-2.61,13.99,0.00
7401,-2.61,14.06,0.00
7411,-2.61,14.01,0.00
7421,-2.61,14.01,0.00
7431,-2.61,14.06,0.00
7441,-2.61,14.11,0.00
7451,-2.61,14.06,0.00
7461,-2.61,14.09,0.00
7471,-2.60,14.05,0.00
7481,-2.60,13.97,0.00
7491,-2.59,13.91,0.00
7501,-2.58,14.09,0.00
7511,-2.59,14.36,0.00
7521,-2.59,14.19,0.00
7531,-2.59,14.23,0.00
7541,-2.60,14.42,0.00
7551,-2.60,14.30,0.00
7561,-2.62,14.55,0.00
7571,-2.60,14.01,0.00
7581,-2.60,14.16,0.00
7591,-2.60,14.44,0.00
7601,-2.59,14.21,0.00
7611,-2.58,14.11,0.00
7621,-2.59,14.53,0.00
7631,-2.57,14.01,0.00
7641,-2.54,13.73,0.00
7651,-2.54,14.31,0.00
7661,-2.54,14.46,0.00
7671,-2.55,14.70,0.00
7681,-2.56,14.54,0.00
7691,-2.55,14.36,0.00
7701,-2.54,14.30,0.00
7711,-2.53,14.24,0.00
7721,-2.51,14.08,0.00
7731,-2.51,14.62,0.00
7741,-2.52,14.60,0.00
7751,-2.49,14.00,0.00
7761,-2.50,14.65,0.00
7771,-2.50,14.56,0.00
7781,-2.50,14.74,0.00
7791,-2.53,15.18,0.00
7801,-2.51,14.23,0.00
7811,-2.51,14.63,0.00
7821,-2.50,14.36,0.00
7831,-2.48,14.26,0.00
7841,-2.49,14.96,0.00
7851,-2.46,14.07,0.00
7861,-2.44,14.25,0.00
7871,-2.45,14.83,0.00
7881,-2.42,14.12,0.00
7891,-2.43,14.93,0.00
7901,-2.43,14.86,0.00
7911,-2.44,14.87,0.00
7921,-2.43,14.54,0.00
7931,-2.40,14.31,0.00
7941,-2.40,14.77,0.00
7951,-2.39,14.56,0.00
7961,-2.41,15.14,0.00
7971,-2.40,14.75,0.00
7981,-2.39,14.56,0.00
7991,-2.39,15.00,0.00
8001,-2.37,14.35,0.00
8011,-2.38,15.19,0.00
8021,-2.40,15.28,0.00
8031,-2.38,14.53,0.00
8041,-2.40,15.24,0.00
8051,-2.39,14.79,0.00
8061,-2.36,14.45,0.00
8071,-2.36,14.98,0.00
8081,-2.36,15.01,0.00
8091,-2.36,14.93,0.00
8101,-2.33,14.45,0.00
8111,-2.33,15.00,0.00
8121,-2.35,15.37,0.00
8131,-2.32,14.58,0.00
8141,-2.30,14.48,0.00
8151,-2.28,14.82,0.00
8161,-2.31,15.51,0.00
8171,-2.29,14.81,0.00
8181,-2.27,14.63,0.00
8191,-2.25,14.74,0.00
8201,-2.26,15.21,0.00
8211,-2.25,15.03,0.00
8221,-2.23,14.66,0.00
8231,-2.22,14.86,0.00
8241,-2.24,15.56,0.00
8251,-2.24,15.31,0.00
8261,-2.22,14.74,0.00
8271,-2.21,14.92,0.00
8281,-2.18,14.74,0.00
8291,-2.20,15.54,0.00
8301,-2.21,15.48,0.00
8311,-2.19,14.77,0.00
8321,-2.14,14.32,0.00
8331,-2.14,15.23,0.00
8341,-2.16,15.48,0.00
8351,-2.16,15.29,0.00
8361,-2.13,14.84,0.00
8371,-2.11,14.77,0.00
8381,-2.10,15.02,0.00
8391,-2.11,15.66,0.00
8401,-2.12,15.53,0.00
8411,-2.11,15.12,0.00
8421,-2.08,14.77,0.00
8431,-2.07,15.10,0.00
8441,-2.08,15.55,0.00
8451,-2.09,15.48,0.00
8461,-2.07,15.01,0.00
8471,-2.03,14.61,0.00
8481,-2.02,15.19,0.00
8491,-2.04,15.66,0.00
8501,-2.05,15.74,0.00
8511,-2.04,15.28,0.00
8521,-2.01,14.78,0.00
8531,-2.02,15.62,0.00
8541,-2.05,16.01,0.00
8551,-2.05,15.60,0.00
8561,-2.04,15.17,0.00
8571,-2.02,15.10,0.00
8581,-2.01,15.48,0.00
8591,-2.03,15.81,0.00
8601,-2.05,15.94,0.00
8611,-2.03,15.10,0.00
8621,-2.00,14.96,0.00
8631,-2.00,15.63,0.00
8641,-2.01,15.91,0.00
8651,-2.02,15.75,0.00
8661,-2.00,15.08,0.00
8671,-1.96,14.88,0.00
8681,-1.96,15.68,0.00
8691,-1.96,15.58,0.00
8701,-1.95,15.35,0.00
8711,-1.95,15.59,0.00
8721,-1.95,15.66,0.00
8731,-1.98,16.29,0.00
8741,-1.99,15.99,0.00
8751,-1.98,15.48,0.00
8761,-1.97,15.46,0.00
8771,-1.96,15.67,0.00
8781,-1.98,16.13,0.00
