tempo_ms,angulo_deg,u_pct,referencia
7940,27.59,41.02,45.00
7950,27.63,41.24,45.00
7960,27.70,40.77,45.00
7970,27.80,40.34,45.00
7980,27.91,40.19,45.00
7990,28.04,39.75,45.00
8000,28.16,39.98,45.00
8010,28.28,39.98,45.00
8020,28.40,40.08,45.00
8030,28.50,40.53,45.00
8040,28.59,40.84,45.00
8050,28.67,41.11,45.00
8060,28.74,41.20,45.00
8070,28.80,41.75,45.00
8080,28.86,41.66,45.00
8090,28.91,41.85,45.00
8100,28.97,41.81,45.00
8110,29.03,41.99,45.00
8120,29.09,41.85,45.00
8130,29.16,41.86,45.00
8140,29.23,41.92,45.00
8150,29.31,41.77,45.00
8160,29.39,41.75,45.00
8170,29.48,41.70,45.00
8180,29.57,41.72,45.00
8190,29.67,41.58,45.00
8200,29.76,41.69,45.00
8210,29.87,41.58,45.00
8220,29.97,41.53,45.00
8230,30.10,41.29,45.00
8240,30.23,41.06,45.00
8250,30.36,41.18,45.00
8260,30.50,40.93,45.00
8270,30.64,41.01,45.00
8280,30.79,40.83,45.00
8290,30.94,40.81,45.00
8300,31.09,40.81,45.00
8310,31.23,41.02,45.00
8320,31.36,41.17,45.00
8330,31.49,41.31,45.00
8340,31.62,41.27,45.00
8350,31.73,41.56,45.00
8360,31.85,41.49,45.00
8370,31.97,41.62,45.00
8380,32.08,41.64,45.00
8390,32.20,41.52,45.00
8400,32.33,41.39,45.00
8410,32.46,41.35,45.00
8420,32.61,41.03,45.00
8430,32.76,41.08,45.00
8440,32.91,40.98,45.00
8450,33.06,40.86,45.00
8460,33.20,41.07,45.00
8470,33.36,40.91,45.00
8480,33.51,40.89,45.00
8490,33.65,41.14,45.00
8500,33.78,41.21,45.00
8510,33.90,41.49,45.00
8520,34.02,41.69,45.00
8530,34.12,41.81,45.00
8540,34.23,41.77,45.00
8550,34.35,41.64,45.00
8560,34.46,41.66,45.00
8570,34.59,41.43,45.00
8580,34.72,41.29,45.00
8590,34.86,41.26,45.00
8600,34.99,41.20,45.00
8610,35.13,41.20,45.00
8620,35.25,41.40,45.00
8630,35.37,41.48,45.00
8640,35.49,41.53,45.00
8650,35.60,41.78,45.00
8660,35.70,41.94,45.00
8670,35.79,42.00,45.00
8680,35.88,42.24,45.00
8690,35.97,42.11,45.00
8700,36.06,42.05,45.00
8710,36.16,41.97,45.00
8720,36.26,41.84,45.00
8730,36.37,41.86,45.00
8740,36.47,41.87,45.00
8750,36.57,41.93,45.00
8760,36.67,41.93,45.00
8770,36.76,42.16,45.00
8780,36.84,42.40,45.00
8790,36.91,42.59,45.00
8800,36.96,42.79,45.00
8810,37.03,42.66,45.00
8820,37.09,42.72,45.00
8830,37.17,42.45,45.00
8840,37.25,42.53,45.00
8850,37.33,42.40,45.00
8860,37.40,42.60,45.00
8870,37.47,42.64,45.00
8880,37.53,42.89,45.00
8890,37.58,43.06,45.00
8900,37.62,43.22,45.00
8910,37.66,43.33,45.00
8920,37.71,43.17,45.00
8930,37.77,43.06,45.00
8940,37.82,43.09,45.00
8950,37.87,43.31,45.00
8960,37.91,43.46,45.00
