tempo_ms,angulo_deg,u_pct,referencia
720,2.89,-3.06,0.00
730,2.89,-3.09,0.00
740,2.89,-3.11,0.00
750,2.89,-3.10,0.00
760,2.89,-3.13,0.00
770,2.89,-3.19,0.00
780,2.89,-3.16,0.00
790,2.89,-3.26,0.00
800,2.89,-3.22,0.00
810,2.90,-3.25,0.00
820,2.89,-3.23,0.00
830,2.89,-3.24,0.00
840,2.89,-3.27,0.00
850,2.89,-3.32,0.00
860,2.90,-3.35,0.00
870,2.89,-3.32,0.00
880,2.89,-3.37,0.00
890,2.89,-3.38,0.00
900,2.89,-3.40,0.00
910,2.90,-3.44,0.00
920,2.89,-3.43,0.00
930,2.89,-3.44,0.00
940,2.89,-3.47,0.00
950,2.89,-3.49,0.00
960,2.89,-3.47,0.00
970,2.89,-3.51,0.00
980,2.89,-3.46,0.00
990,2.88,-3.49,0.00
1000,2.88,-3.56,0.00
1010,2.88,-3.63,0.00
1020,2.88,-3.63,0.00
1030,2.88,-3.61,0.00
1040,2.88,-3.66,0.00
1050,2.88,-3.61,0.00
1060,2.88,-3.73,0.00
1070,2.88,-3.70,0.00
1080,2.88,-3.78,0.00
1090,2.88,-3.74,0.00
1100,2.88,-3.74,0.00
1110,2.88,-3.75,0.00
1120,2.87,-3.75,0.00
1130,2.87,-3.83,0.00
1140,2.87,-3.85,0.00
1150,2.87,-3.82,0.00
1160,2.87,-3.85,0.00
1170,2.87,-3.92,0.00
1180,2.87,-3.91,0.00
1190,2.87,-3.93,0.00
1200,2.87,-3.97,0.00
1210,2.87,-3.99,0.00
1220,2.87,-4.00,0.00
1230,2.87,-3.99,0.00
1240,2.87,-3.96,0.00
1250,2.86,-3.99,0.00
1260,2.86,-4.06,0.00
1270,2.86,-4.08,0.00
1280,2.86,-4.16,0.00
1290,2.87,-4.15,0.00
1300,2.87,-4.17,0.00
1310,2.87,-4.16,0.00
1320,2.87,-4.16,0.00
1330,2.86,-4.18,0.00
1340,2.87,-4.29,0.00
1350,2.87,-4.26,0.00
1360,2.87,-4.24,0.00
1370,2.87,-4.32,0.00
1380,2.87,-4.32,0.00
1390,2.87,-4.35,0.00
1400,2.87,-4.35,0.00
1410,2.87,-4.35,0.00
1420,2.87,-4.44,0.00
1430,2.87,-4.40,0.00
1440,2.88,-4.47,0.00
1450,2.88,-4.45,0.00
1460,2.88,-4.46,0.00
1470,2.88,-4.47,0.00
1480,2.88,-4.48,0.00
1490,2.87,-4.48,0.00
1500,2.88,-4.57,0.00
1510,2.88,-4.56,0.00
1520,2.87,-4.56,0.00
1530,2.88,-4.61,0.00
1540,2.87,-4.58,0.00
1550,2.87,-4.60,0.00
1560,2.87,-4.64,0.00
1570,2.87,-4.67,0.00
1580,2.87,-4.74,0.00
1590,2.88,-4.78,0.00
1600,2.88,-4.72,0.00
1610,2.88,-4.76,0.00
1620,2.88,-4.76,0.00
1630,2.88,-4.80,0.00
1640,2.88,-4.83,0.00
1650,2.88,-4.88,0.00
1660,2.88,-4.87,0.00
1670,2.89,-4.89,0.00
1680,2.89,-4.92,0.00
1690,2.89,-4.92,0.00
1700,2.89,-4.87,0.00
1710,2.88,-4.94,0.00
1720,2.88,-4.95,0.00
1730,2.88,-4.92,0.00
1740,2.88,-4.99,0.00
1750,2.88,-5.06,0.00
1760,2.88,-5.06,0.00
1770,2.88,-5.07,0.00
1780,2.89,-5.10,0.00
1790,2.88,-5.07,0.00
1800,2.88,-5.09,0.00
1810,2.88,-5.12,0.00
1820,2.88,-5.16,0.00
1830,2.88,-5.16,0.00
1840,2.88,-5.16,0.00
1850,2.88,-5.19,0.00
1860,2.88,-5.23,0.00
1870,2.88,-5.26,0.00
1880,2.88,-5.22,0.00
1890,2.88,-5.29,0.00
1900,2.88,-5.28,0.00
1910,2.88,-5.32,0.00
1920,2.88,-5.33,0.00
1930,2.88,-5.32,0.00
1940,2.87,-5.34,0.00
1950,2.87,-5.35,0.00
1960,2.87,-5.39,0.00
1970,2.87,-5.43,0.00
1980,2.87,-5.46,0.00
1990,2.87,-5.48,0.00
2000,2.87,-5.51,0.00
2010,2.88,-5.56,0.00
2020,2.88,-5.55,0.00
2030,2.87,-5.52,0.00
2040,2.87,-5.51,0.00
2050,2.87,-5.51,0.00
2060,2.87,-5.57,0.00
2070,2.87,-5.63,0.00
2080,2.87,-5.66,0.00
2090,2.87,-5.67,0.00
2100,2.87,-5.68,0.00
2110,2.87,-5.67,0.00
2120,2.87,-5.71,0.00
2130,2.87,-5.75,0.00
2140,2.87,-5.77,0.00
2150,2.87,-5.79,0.00
2160,2.87,-5.84,0.00
2170,2.87,-5.82,0.00
2180,2.87,-5.83,0.00
2190,2.87,-5.82,0.00
2200,2.87,-5.88,0.00
2210,2.87,-5.86,0.00
2220,2.87,-5.88,0.00
2230,2.87,-5.94,0.00
2240,2.87,-5.88,0.00
2250,2.87,-5.99,0.00
2260,2.87,-6.00,0.00
2270,2.87,-5.99,0.00
2280,2.87,-6.02,0.00
2290,2.87,-6.05,0.00
2300,2.87,-6.09,0.00
2310,2.87,-6.10,0.00
2320,2.87,-6.11,0.00
2330,2.87,-6.18,0.00
2340,2.87,-6.13,0.00
2350,2.87,-6.18,0.00
2360,2.87,-6.16,0.00
2370,2.87,-6.17,0.00
2380,2.87,-6.24,0.00
2390,2.87,-6.24,0.00
2400,2.87,-6.16,0.00
2410,2.87,-6.29,0.00
2420,2.87,-6.31,0.00
2430,2.87,-6.33,0.00
2440,2.87,-6.31,0.00
2450,2.87,-6.34,0.00
2460,2.87,-6.35,0.00
2470,2.87,-6.42,0.00
2480,2.87,-6.44,0.00
2490,2.87,-6.38,0.00
2500,2.87,-6.46,0.00
2510,2.87,-6.47,0.00
2520,2.87,-6.48,0.00
2530,2.87,-6.49,0.00
2540,2.87,-6.52,0.00
2550,2.87,-6.54,0.00
2560,2.87,-6.62,0.00
2570,2.87,-6.56,0.00
2580,2.87,-6.56,0.00
2590,2.87,-6.61,0.00
2600,2.87,-6.63,0.00
2610,2.87,-6.70,0.00
2620,2.88,-6.72,0.00
2630,2.87,-6.67,0.00
2640,2.87,-6.71,0.00
2650,2.88,-6.75,0.00
2660,2.87,-6.71,0.00
2670,2.87,-6.74,0.00
2680,2.87,-6.81,0.00
2690,2.87,-6.80,0.00
2700,2.87,-6.83,0.00
2710,2.87,-6.84,0.00
2720,2.87,-6.88,0.00
2730,2.87,-6.90,0.00
2740,2.87,-6.88,0.00
2750,2.87,-6.90,0.00
2760,2.87,-6.92,0.00
2770,2.87,-6.95,0.00
2780,2.87,-6.97,0.00
2790,2.87,-7.04,0.00
2800,2.87,-7.06,0.00
2810,2.88,-7.07,0.00
2820,2.88,-7.06,0.00
2830,2.87,-7.05,0.00
2840,2.88,-7.13,0.00
2850,2.88,-7.14,0.00
2860,2.88,-7.17,0.00
2870,2.88,-7.16,0.00
2880,2.88,-7.19,0.00
2890,2.88,-7.19,0.00
2900,2.88,-7.17,0.00
2910,2.88,-7.21,0.00
2920,2.88,-7.25,0.00
2930,2.88,-7.30,0.00
2940,2.88,-7.26,0.00
2950,2.88,-7.34,0.00
2960,2.88,-7.36,0.00
2970,2.88,-7.35,0.00
2980,2.88,-7.41,0.00
2990,2.88,-7.38,0.00
3000,2.88,-7.40,0.00
3010,2.88,-7.38,0.00
3020,2.88,-7.45,0.00
3030,2.88,-7.43,0.00
3040,2.88,-7.46,0.00
3050,2.88,-7.52,0.00
3060,2.88,-7.54,0.00
3070,2.88,-7.59,0.00
3080,2.88,-7.59,0.00
3090,2.88,-7.57,0.00
3100,2.88,-7.61,0.00
3110,2.89,-7.66,0.00
3120,2.89,-7.65,0.00
3130,2.88,-7.63,0.00
3140,2.88,-7.68,0.00
3150,2.88,-7.70,0.00
3160,2.88,-7.70,0.00
3170,2.88,-7.74,0.00
3180,2.88,-7.72,0.00
3190,2.88,-7.79,0.00
3200,2.88,-7.79,0.00
3210,2.88,-7.75,0.00
3220,2.88,-7.83,0.00
3230,2.88,-7.80,0.00
3240,2.88,-7.89,0.00
3250,2.88,-7.87,0.00
3260,2.88,-7.86,0.00
3270,2.88,-7.93,0.00
3280,2.88,-7.96,0.00
3290,2.88,-7.92,0.00
3300,2.88,-7.98,0.00
3310,2.88,-8.02,0.00
3320,2.88,-8.02,0.00
3330,2.88,-8.03,0.00
3340,2.88,-8.00,0.00
3350,2.87,-8.02,0.00
3360,2.87,-8.09,0.00
3370,2.87,-8.12,0.00
3380,2.87,-8.11,0.00
3390,2.87,-8.18,0.00
3400,2.87,-8.15,0.00
3410,2.87,-8.23,0.00
3420,2.88,-8.25,0.00
3430,2.88,-8.27,0.00
3440,2.88,-8.25,0.00
3450,2.88,-8.28,0.00
3460,2.88,-8.27,0.00
3470,2.88,-8.30,0.00
3480,2.88,-8.32,0.00
3490,2.88,-8.34,0.00
3500,2.88,-8.35,0.00
3510,2.88,-8.39,0.00
3520,2.88,-8.47,0.00
3530,2.88,-8.38,0.00
3540,2.88,-8.49,0.00
3550,2.88,-8.41,0.00
3560,2.88,-8.47,0.00
3570,2.88,-8.57,0.00
3580,2.89,-8.55,0.00
3590,2.89,-8.52,0.00
3600,2.89,-8.57,0.00
3610,2.89,-8.57,0.00
3620,2.88,-8.56,0.00
3630,2.88,-8.57,0.00
3640,2.88,-8.64,0.00
3650,2.89,-8.71,0.00
3660,2.89,-8.68,0.00
3670,2.89,-8.67,0.00
3680,2.89,-8.71,0.00
3690,2.89,-8.74,0.00
3700,2.89,-8.77,0.00
3710,2.89,-8.77,0.00
3720,2.89,-8.81,0.00
3730,2.89,-8.82,0.00
3740,2.89,-8.80,0.00
3750,2.89,-8.82,0.00
3760,2.89,-8.83,0.00
3770,2.88,-8.86,0.00
3780,2.88,-8.89,0.00
3790,2.88,-8.91,0.00
3800,2.88,-8.89,0.00
3810,2.88,-8.94,0.00
3820,2.88,-8.97,0.00
3830,2.88,-8.98,0.00
3840,2.88,-9.02,0.00
3850,2.88,-9.03,0.00
3860,2.88,-9.00,0.00
3870,2.88,-9.04,0.00
3880,2.88,-9.09,0.00
3890,2.88,-9.10,0.00
3900,2.88,-9.14,0.00
3910,2.87,-9.12,0.00
3920,2.88,-9.19,0.00
3930,2.87,-9.16,0.00
3940,2.87,-9.20,0.00
3950,2.87,-9.22,0.00
3960,2.87,-9.21,0.00
3970,2.87,-9.29,0.00
3980,2.87,-9.28,0.00
3990,2.87,-9.28,0.00
4000,2.87,-9.32,0.00
4010,2.88,-9.41,0.00
4020,2.88,-9.40,0.00
4030,2.88,-9.39,0.00
4040,2.88,-9.42,0.00
4050,2.88,-9.42,0.00
4060,2.88,-9.46,0.00
4070,2.89,-9.51,0.00
4080,2.89,-9.48,0.00
4090,2.89,-9.49,0.00
4100,2.89,-9.52,0.00
4110,2.89,-9.52,0.00
4120,2.88,-9.52,0.00
4130,2.88,-9.58,0.00
4140,2.89,-9.61,0.00
4150,2.89,-9.61,0.00
4160,2.89,-9.66,0.00
4170,2.89,-9.69,0.00
4180,2.89,-9.66,0.00
4190,2.89,-9.68,0.00
4200,2.89,-9.65,0.00
4210,2.88,-9.65,0.00
4220,2.88,-9.68,0.00
4230,2.88,-9.75,0.00
4240,2.88,-9.81,0.00
4250,2.88,-9.79,0.00
4260,2.88,-9.77,0.00
4270,2.88,-9.81,0.00
4280,2.88,-9.89,0.00
4290,2.88,-9.88,0.00
4300,2.88,-9.92,0.00
4310,2.88,-9.91,0.00
4320,2.88,-9.92,0.00
4330,2.88,-9.88,0.00
4340,2.88,-9.98,0.00
4350,2.88,-10.01,0.00
4360,2.88,-10.03,0.00
4370,2.88,-10.05,0.00
4380,2.88,-10.07,0.00
4390,2.88,-10.07,0.00
4400,2.88,-10.10,0.00
4410,2.88,-10.16,0.00
4420,2.88,-10.13,0.00
4430,2.88,-10.15,0.00
4440,2.88,-10.14,0.00
4450,2.88,-10.16,0.00
4460,2.88,-10.21,0.00
4470,2.88,-10.25,0.00
4480,2.89,-10.33,0.00
4490,2.89,-10.28,0.00
4500,2.89,-10.27,0.00
4510,2.89,-10.31,0.00
4520,2.89,-10.30,0.00
4530,2.89,-10.35,0.00
4540,2.89,-10.37,0.00
4550,2.89,-10.40,0.00
4560,2.89,-10.35,0.00
4570,2.89,-10.41,0.00
4580,2.89,-10.45,0.00
4590,2.89,-10.44,0.00
4600,2.89,-10.46,0.00
4610,2.89,-10.45,0.00
4620,2.88,-10.49,0.00
4630,2.89,-10.56,0.00
4640,2.89,-10.56,0.00
4650,2.89,-10.60,0.00
4660,2.89,-10.60,0.00
4670,2.89,-10.61,0.00
4680,2.89,-10.63,0.00
4690,2.89,-10.67,0.00
4700,2.89,-10.63,0.00
4710,2.88,-10.62,0.00
4720,2.88,-10.64,0.00
4730,2.88,-10.68,0.00
4740,2.88,-10.73,0.00
4750,2.88,-10.71,0.00
4760,2.88,-10.73,0.00
4770,2.88,-10.82,0.00
4780,2.87,-10.77,0.00
4790,2.88,-10.86,0.00
4800,2.88,-10.85,0.00
4810,2.88,-10.88,0.00
4820,2.87,-10.85,0.00
4830,2.88,-10.91,0.00
4840,2.88,-10.95,0.00
4850,2.87,-10.90,0.00
4860,2.87,-10.95,0.00
4870,2.87,-10.96,0.00
4880,2.87,-11.00,0.00
4890,2.87,-11.00,0.00
4900,2.87,-11.05,0.00
4910,2.87,-11.07,0.00
4920,2.87,-11.06,0.00
4930,2.87,-11.09,0.00
4940,2.87,-11.13,0.00
4950,2.87,-11.17,0.00
4960,2.87,-11.17,0.00
4970,2.87,-11.15,0.00
4980,2.87,-11.17,0.00
4990,2.87,-11.15,0.00
5000,2.87,-11.18,0.00
5010,2.87,-11.25,0.00
5020,2.87,-11.23,0.00
5030,2.87,-11.29,0.00
5040,2.86,-11.29,0.00
5050,2.87,-11.34,0.00
5060,2.86,-11.31,0.00
5070,2.86,-11.32,0.00
5080,2.86,-11.36,0.00
5090,2.86,-11.41,0.00
5100,2.86,-11.40,0.00
5110,2.86,-11.44,0.00
5120,2.86,-11.39,0.00
5130,2.86,-11.41,0.00
5140,2.85,-11.45,0.00
5150,2.85,-11.50,0.00
5160,2.86,-11.57,0.00
5170,2.86,-11.59,0.00
5180,2.86,-11.56,0.00
5190,2.86,-11.59,0.00
5200,2.86,-11.59,0.00
5210,2.86,-11.65,0.00
5220,2.86,-11.69,0.00
5230,2.86,-11.72,0.00
5240,2.86,-11.67,0.00
5250,2.86,-11.71,0.00
5260,2.86,-11.71,0.00
5270,2.86,-11.70,0.00
5280,2.86,-11.81,0.00
5290,2.87,-11.81,0.00
5300,2.87,-11.81,0.00
5310,2.86,-11.78,0.00
5320,2.87,-11.87,0.00
5330,2.87,-11.89,0.00
5340,2.87,-11.85,0.00
5350,2.87,-11.87,0.00
5360,2.87,-11.93,0.00
5370,2.87,-11.95,0.00
5380,2.87,-11.91,0.00
5390,2.87,-11.98,0.00
5400,2.87,-11.98,0.00
5410,2.87,-11.99,0.00
5420,2.86,-11.97,0.00
5430,2.86,-12.03,0.00
5440,2.86,-12.11,0.00
5450,2.86,-12.08,0.00
5460,2.86,-12.10,0.00
5470,2.86,-12.12,0.00
5480,2.86,-12.13,0.00
5490,2.86,-12.16,0.00
5500,2.86,-12.16,0.00
5510,2.87,-12.25,0.00
5520,2.87,-12.24,0.00
5530,2.87,-12.22,0.00
5540,2.87,-12.24,0.00
5550,2.87,-12.29,0.00
5560,2.87,-12.30,0.00
5570,2.87,-12.32,0.00
5580,2.87,-12.37,0.00
5590,2.87,-12.36,0.00
5600,2.87,-12.34,0.00
5610,2.87,-12.41,0.00
5620,2.87,-12.38,0.00
5630,2.87,-12.44,0.00
5640,2.87,-12.45,0.00
5650,2.87,-12.42,0.00
5660,2.87,-12.47,0.00
5670,2.87,-12.56,0.00
5680,2.87,-12.51,0.00
5690,2.87,-12.56,0.00
5700,2.87,-12.58,0.00
5710,2.87,-12.62,0.00
5720,2.87,-12.57,0.00
5730,2.87,-12.64,0.00
5740,2.87,-12.67,0.00
5750,2.87,-12.65,0.00
5760,2.87,-12.68,0.00
5770,2.87,-12.73,0.00
5780,2.87,-12.70,0.00
5790,2.87,-12.75,0.00
5800,2.87,-12.75,0.00
5810,2.88,-12.79,0.00
5820,2.88,-12.80,0.00
5830,2.88,-12.86,0.00
5840,2.88,-12.83,0.00
5850,2.88,-12.86,0.00
5860,2.88,-12.85,0.00
5870,2.88,-12.91,0.00
5880,2.88,-12.95,0.00
5890,2.88,-12.93,0.00
5900,2.88,-12.94,0.00
5910,2.88,-12.99,0.00
5920,2.88,-12.94,0.00
5930,2.88,-13.04,0.00
5940,2.88,-12.98,0.00
5950,2.88,-13.02,0.00
5960,2.88,-13.04,0.00
5970,2.88,-13.10,0.00
5980,2.88,-13.09,0.00
5990,2.88,-13.18,0.00
6000,2.88,-13.20,0.00
6010,2.88,13.00,45.00
6020,2.89,13.28,45.00
6030,2.89,13.59,45.00
6040,2.89,13.83,45.00
6050,2.89,14.14,45.00
6060,2.89,14.50,45.00
6070,2.89,14.68,45.00
6080,2.89,15.05,45.00
6090,2.90,15.18,45.00
6100,2.90,15.57,45.00
6110,2.90,15.83,45.00
6120,2.90,16.14,45.00
6130,2.90,16.43,45.00
6140,2.90,16.70,45.00
6150,2.89,17.04,45.00
6160,2.90,17.15,45.00
6170,2.90,17.50,45.00
6180,2.90,17.80,45.00
6190,2.90,18.13,45.00
6200,2.90,18.34,45.00
6210,2.90,18.67,45.00
6220,2.89,18.96,45.00
6230,2.89,19.21,45.00
6240,2.89,19.59,45.00
6250,2.89,19.70,45.00
6260,2.89,20.11,45.00
6270,2.89,20.29,45.00
6280,2.89,20.64,45.00
6290,2.89,20.93,45.00
6300,2.89,21.15,45.00
6310,2.89,21.45,45.00
6320,2.89,21.73,45.00
6330,2.89,22.03,45.00
6340,2.89,22.21,45.00
6350,2.89,22.56,45.00
6360,2.90,22.78,45.00
6370,2.89,23.17,45.00
6380,2.89,23.41,45.00
6390,2.89,23.72,45.00
6400,2.89,23.99,45.00
6410,2.89,24.25,45.00
6420,2.89,24.55,45.00
6430,2.89,24.73,45.00
6440,2.89,25.12,45.00
6450,2.89,25.34,45.00
6460,2.89,25.64,45.00
6470,2.89,25.91,45.00
6480,2.90,26.15,45.00
6490,2.89,26.53,45.00
6500,2.90,26.73,45.00
6510,2.89,27.10,45.00
6520,2.90,27.28,45.00
6530,2.89,27.62,45.00
6540,2.89,27.89,45.00
6550,2.89,28.21,45.00
6560,2.90,28.36,45.00
6570,2.90,28.68,45.00
6580,2.90,28.98,45.00
6590,2.90,29.31,45.00
6600,2.90,29.55,45.00
6610,2.90,29.80,45.00
6620,2.90,30.08,45.00
6630,2.90,30.41,45.00
6640,2.90,30.70,45.00
6650,2.90,30.93,45.00
6660,2.90,31.23,45.00
6670,2.90,31.52,45.00
6680,2.90,31.76,45.00
6690,2.90,32.07,45.00
6700,2.90,32.37,45.00
6710,2.90,32.63,45.00
6720,2.91,32.90,45.00
6730,2.91,33.16,45.00
6740,2.91,33.48,45.00
6750,2.91,33.71,45.00
6760,2.91,34.01,45.00
6770,2.91,34.25,45.00
6780,2.91,34.60,45.00
6790,2.90,35.18,45.00
6800,2.91,34.93,45.00
6810,2.92,35.12,45.00
6820,2.96,34.92,45.00
6830,2.95,36.29,45.00
6840,2.93,36.51,45.00
6850,2.95,36.18,45.00
6860,2.97,36.50,45.00
6870,2.98,36.83,45.00
6880,2.99,37.15,45.00
6890,3.01,37.24,45.00
6900,3.02,37.50,45.00
6910,3.06,37.46,45.00
6920,3.09,37.84,45.00
6930,3.12,37.94,45.00
6940,3.17,37.97,45.00
6950,3.22,38.06,45.00
6960,3.28,38.18,45.00
6970,3.36,38.10,45.00
6980,3.45,38.16,45.00
6990,3.55,37.92,45.00
7000,3.67,37.86,45.00
7010,3.80,37.96,45.00
7020,3.94,37.93,45.00
7030,4.10,37.51,45.00
7040,4.28,37.57,45.00
7050,4.46,37.58,45.00
7060,4.66,37.33,45.00
7070,4.88,36.99,45.00
7080,5.12,36.81,45.00
7090,5.36,36.90,45.00
7100,5.63,36.51,45.00
7110,5.92,36.15,45.00
7120,6.23,35.75,45.00
7130,6.53,36.03,45.00
7140,6.84,36.08,45.00
7150,7.17,35.57,45.00
7160,7.52,35.27,45.00
7170,7.88,35.04,45.00
7180,8.24,35.29,45.00
7190,8.60,35.02,45.00
7200,9.00,34.46,45.00
7210,9.42,33.96,45.00
7220,9.84,34.10,45.00
7230,10.26,33.90,45.00
7240,10.71,33.34,45.00
7250,11.17,33.06,45.00
7260,11.61,33.47,45.00
7270,12.09,32.72,45.00
7280,12.56,32.57,45.00
7290,13.04,32.57,45.00
7300,13.52,32.44,45.00
7310,14.03,31.83,45.00
7320,14.51,32.13,45.00
7330,15.02,31.66,45.00
7340,15.53,31.43,45.00
7350,16.02,31.73,45.00
7360,16.53,31.23,45.00
7370,17.04,31.29,45.00
7380,17.56,30.82,45.00
7390,18.07,30.95,45.00
7400,18.58,30.76,45.00
7410,19.08,30.90,45.00
7420,19.58,30.75,45.00
7430,20.08,30.62,45.00
7440,20.58,30.60,45.00
7450,21.07,30.55,45.00
7460,21.57,30.33,45.00
7470,22.04,30.70,45.00
7480,22.53,30.33,45.00
7490,22.99,30.68,45.00
7500,23.45,30.50,45.00
7510,23.91,30.63,45.00
7520,24.34,30.83,45.00
7530,24.78,30.59,45.00
7540,25.22,30.61,45.00
7550,25.63,31.00,45.00
7560,26.04,30.87,45.00
7570,26.44,31.04,45.00
7580,26.84,30.90,45.00
7590,27.20,31.51,45.00
7600,27.57,31.21,45.00
7610,27.93,31.54,45.00
7620,28.27,31.54,45.00
7630,28.60,31.92,45.00
7640,28.92,31.96,45.00
7650,29.23,32.02,45.00
7660,29.53,32.22,45.00
7670,29.81,32.65,45.00
7680,30.09,32.47,45.00
7690,30.34,32.93,45.00
7700,30.59,33.04,45.00
7710,30.83,33.25,45.00
7720,31.04,33.55,45.00
7730,31.25,33.71,45.00
7740,31.45,34.01,45.00
7750,31.64,34.06,45.00
7760,31.80,34.56,45.00
7770,31.96,34.70,45.00
7780,32.09,35.22,45.00
7790,32.22,35.19,45.00
7800,32.33,35.63,45.00
7810,32.45,35.62,45.00
7820,32.53,36.19,45.00
7830,32.61,36.35,45.00
7840,32.68,36.78,45.00
7850,32.74,36.76,45.00
7860,32.78,37.30,45.00
7870,32.80,37.74,45.00
7880,32.83,37.68,45.00
7890,32.83,38.41,45.00
7900,32.82,38.56,45.00
7910,32.81,38.66,45.00
7920,32.78,39.29,45.00
7930,32.73,39.60,45.00
7940,32.70,39.51,45.00
7950,32.67,39.36,45.00
7960,32.62,40.04,45.00
7970,32.55,40.57,45.00
7980,32.51,40.10,45.00
7990,32.43,40.84,45.00
8000,32.34,41.33,45.00
8010,32.27,41.12,45.00
8020,32.22,40.82,45.00
8030,32.17,40.73,45.00
8040,32.13,40.83,45.00
8050,32.10,40.61,45.00
8060,32.06,41.08,45.00
8070,32.00,41.49,45.00
8080,31.94,41.61,45.00
8090,31.86,42.08,45.00
8100,31.78,42.41,45.00
8110,31.69,42.51,45.00
8120,31.60,42.79,45.00
8130,31.52,42.74,45.00
8140,31.45,42.63,45.00
8150,31.38,42.71,45.00
8160,31.32,42.70,45.00
8170,31.28,42.45,45.00
8180,31.25,42.27,45.00
8190,31.23,42.26,45.00
8200,31.22,42.18,45.00
8210,31.22,42.08,45.00
8220,31.20,42.35,45.00
8230,31.19,42.53,45.00
8240,31.17,42.60,45.00
8250,31.16,42.75,45.00
8260,31.14,42.78,45.00
8270,31.14,42.64,45.00
8280,31.16,42.44,45.00
8290,31.18,42.22,45.00
8300,31.22,42.16,45.00
8310,31.25,42.20,45.00
8320,31.28,42.49,45.00
8330,31.30,42.65,45.00
8340,31.32,42.73,45.00
8350,31.35,42.58,45.00
8360,31.40,42.40,45.00
8370,31.46,42.14,45.00
8380,31.52,42.12,45.00
8390,31.58,42.18,45.00
8400,31.64,42.41,45.00
8410,31.68,42.60,45.00
8420,31.74,42.43,45.00
8430,31.81,42.25,45.00
8440,31.90,42.03,45.00
8450,31.99,41.89,45.00
8460,32.07,42.17,45.00
8470,32.15,42.30,45.00
8480,32.21,42.54,45.00
8490,32.29,42.43,45.00
8500,32.37,42.29,45.00
8510,32.47,41.86,45.00
8520,32.58,41.92,45.00
8530,32.68,41.91,45.00
8540,32.77,42.23,45.00
8550,32.86,42.29,45.00
8560,32.95,42.30,45.00
8570,33.05,42.16,45.00
8580,33.16,41.94,45.00
8590,33.28,41.75,45.00
8600,33.39,41.97,45.00
8610,33.49,42.06,45.00
8620,33.59,42.19,45.00
8630,33.70,42.18,45.00
8640,33.81,42.00,45.00
8650,33.93,41.77,45.00
8660,34.05,41.80,45.00
8670,34.18,41.72,45.00
8680,34.29,42.01,45.00
8690,34.39,42.10,45.00
8700,34.49,42.26,45.00
8710,34.61,42.02,45.00
8720,34.72,41.90,45.00
8730,34.85,41.70,45.00
8740,34.98,41.67,45.00
8750,35.09,41.99,45.00
8760,35.20,42.06,45.00
8770,35.30,42.38,45.00
8780,35.40,42.17,45.00
8790,35.51,42.04,45.00
8800,35.64,41.72,45.00
8810,35.76,41.71,45.00
8820,35.88,41.99,45.00
8830,35.98,42.09,45.00
8840,36.08,42.32,45.00
8850,36.18,42.29,45.00
8860,36.28,42.22,45.00
8870,36.38,42.11,45.00
8880,36.51,41.79,45.00
8890,36.62,42.02,45.00
8900,36.72,42.14,45.00
8910,36.81,42.48,45.00
8920,36.89,42.52,45.00
8930,36.98,42.43,45.00
8940,37.08,42.31,45.00
8950,37.18,42.18,45.00
8960,37.28,42.23,45.00
