tempo_ms,angulo_deg,u_pct,referencia
2520,-3.60,7.64,0.00
2530,-3.60,7.68,0.00
2540,-3.60,7.73,0.00
2550,-3.60,7.74,0.00
2560,-3.60,7.72,0.00
2570,-3.60,7.79,0.00
2580,-3.60,7.81,0.00
2590,-3.60,7.84,0.00
2600,-3.61,7.87,0.00
2610,-3.61,7.86,0.00
2620,-3.61,7.90,0.00
2630,-3.61,7.89,0.00
2640,-3.61,7.94,0.00
2650,-3.61,7.97,0.00
2660,-3.61,7.97,0.00
2670,-3.61,8.01,0.00
2680,-3.61,8.05,0.00
2690,-3.61,8.09,0.00
2700,-3.61,8.08,0.00
2710,-3.61,8.07,0.00
2720,-3.61,8.12,0.00
2730,-3.61,8.17,0.00
2740,-3.61,8.17,0.00
2750,-3.61,8.22,0.00
2760,-3.61,8.18,0.00
2770,-3.61,8.25,0.00
2780,-3.61,8.28,0.00
2790,-3.61,8.34,0.00
2800,-3.61,8.35,0.00
2810,-3.61,8.38,0.00
2820,-3.62,8.38,0.00
2830,-3.62,8.42,0.00
2840,-3.62,8.40,0.00
2850,-3.62,8.48,0.00
2860,-3.62,8.47,0.00
2870,-3.62,8.53,0.00
2880,-3.62,8.49,0.00
2890,-3.62,8.50,0.00
2900,-3.61,8.51,0.00
2910,-3.61,8.59,0.00
2920,-3.61,8.60,0.00
2930,-3.62,8.70,0.00
2940,-3.62,8.68,0.00
2950,-3.62,8.66,0.00
2960,-3.61,8.65,0.00
2970,-3.61,8.69,0.00
2980,-3.61,8.76,0.00
2990,-3.61,8.74,0.00
3000,-3.61,8.87,0.00
3010,-3.62,8.85,0.00
3020,-3.62,8.92,0.00
3030,-3.62,8.96,0.00
3040,-3.62,8.91,0.00
3050,-3.62,8.85,0.00
3060,-3.62,8.86,0.00
3070,-3.61,8.94,0.00
3080,-3.61,8.97,0.00
3090,-3.61,9.03,0.00
3100,-3.62,9.08,0.00
3110,-3.62,9.10,0.00
3120,-3.62,9.08,0.00
3130,-3.62,9.13,0.00
3140,-3.62,9.11,0.00
3150,-3.61,9.08,0.00
3160,-3.61,9.23,0.00
3170,-3.62,9.22,0.00
3180,-3.62,9.31,0.00
3190,-3.62,9.32,0.00
3200,-3.62,9.29,0.00
3210,-3.62,9.29,0.00
3220,-3.62,9.34,0.00
3230,-3.62,9.33,0.00
3240,-3.62,9.37,0.00
3250,-3.62,9.40,0.00
3260,-3.62,9.43,0.00
3270,-3.62,9.46,0.00
3280,-3.62,9.52,0.00
3290,-3.62,9.51,0.00
3300,-3.62,9.49,0.00
3310,-3.62,9.54,0.00
3320,-3.62,9.56,0.00
3330,-3.62,9.62,0.00
3340,-3.62,9.69,0.00
3350,-3.63,9.69,0.00
3360,-3.62,9.66,0.00
3370,-3.62,9.67,0.00
3380,-3.62,9.69,0.00
3390,-3.62,9.76,0.00
3400,-3.63,9.81,0.00
3410,-3.62,9.77,0.00
3420,-3.62,9.82,0.00
3430,-3.62,9.85,0.00
3440,-3.62,9.84,0.00
3450,-3.62,9.85,0.00
3460,-3.62,9.88,0.00
3470,-3.62,9.93,0.00
3480,-3.62,9.93,0.00
3490,-3.62,9.99,0.00
3500,-3.62,10.02,0.00
3510,-3.62,10.07,0.00
3520,-3.62,10.03,0.00
3530,-3.62,10.07,0.00
3540,-3.62,10.10,0.00
3550,-3.62,10.07,0.00
3560,-3.62,10.12,0.00
3570,-3.61,10.12,0.00
3580,-3.61,10.18,0.00
3590,-3.61,10.24,0.00
3600,-3.61,10.27,0.00
3610,-3.62,10.32,0.00
3620,-3.62,10.28,0.00
3630,-3.62,10.31,0.00
3640,-3.62,10.34,0.00
3650,-3.62,10.41,0.00
3660,-3.62,10.36,0.00
3670,-3.61,10.36,0.00
3680,-3.61,10.41,0.00
3690,-3.61,10.40,0.00
3700,-3.61,10.49,0.00
3710,-3.61,10.52,0.00
3720,-3.61,10.56,0.00
3730,-3.61,10.53,0.00
3740,-3.61,10.51,0.00
3750,-3.61,10.56,0.00
3760,-3.61,10.61,0.00
3770,-3.61,10.65,0.00
3780,-3.60,10.64,0.00
3790,-3.61,10.72,0.00
3800,-3.61,10.72,0.00
3810,-3.60,10.72,0.00
3820,-3.60,10.76,0.00
3830,-3.60,10.75,0.00
3840,-3.60,10.78,0.00
3850,-3.60,10.81,0.00
3860,-3.60,10.86,0.00
3870,-3.60,10.87,0.00
3880,-3.60,10.90,0.00
3890,-3.60,10.88,0.00
3900,-3.60,10.93,0.00
3910,-3.60,10.96,0.00
3920,-3.60,11.05,0.00
3930,-3.60,11.08,0.00
3940,-3.60,11.02,0.00
3950,-3.60,11.06,0.00
3960,-3.60,11.07,0.00
3970,-3.60,11.13,0.00
3980,-3.60,11.13,0.00
3990,-3.60,11.20,0.00
4000,-3.60,11.21,0.00
4010,-3.60,11.17,0.00
4020,-3.60,11.24,0.00
4030,-3.60,11.26,0.00
4040,-3.60,11.28,0.00
4050,-3.60,11.29,0.00
4060,-3.60,11.38,0.00
4070,-3.60,11.38,0.00
4080,-3.60,11.33,0.00
4090,-3.59,11.35,0.00
4100,-3.59,11.42,0.00
4110,-3.59,11.39,0.00
4120,-3.59,11.47,0.00
4130,-3.59,11.54,0.00
4140,-3.59,11.51,0.00
4150,-3.59,11.58,0.00
4160,-3.59,11.55,0.00
4170,-3.59,11.64,0.00
4180,-3.59,11.60,0.00
4190,-3.59,11.62,0.00
4200,-3.59,11.67,0.00
4210,-3.59,11.70,0.00
4220,-3.59,11.71,0.00
4230,-3.59,11.76,0.00
4240,-3.60,11.81,0.00
4250,-3.60,11.78,0.00
4260,-3.60,11.84,0.00
4270,-3.60,11.87,0.00
4280,-3.60,11.85,0.00
4290,-3.60,11.92,0.00
4300,-3.60,11.91,0.00
4310,-3.60,11.98,0.00
4320,-3.60,11.95,0.00
4330,-3.60,11.97,0.00
4340,-3.60,12.02,0.00
4350,-3.60,12.02,0.00
4360,-3.60,12.01,0.00
4370,-3.60,12.08,0.00
4380,-3.60,12.06,0.00
4390,-3.60,12.11,0.00
4400,-3.60,12.16,0.00
4410,-3.60,12.19,0.00
4420,-3.60,12.23,0.00
4430,-3.60,12.21,0.00
4440,-3.60,12.19,0.00
4450,-3.60,12.27,0.00
4460,-3.60,12.29,0.00
4470,-3.59,12.26,0.00
4480,-3.59,12.28,0.00
4490,-3.59,12.40,0.00
4500,-3.59,12.37,0.00
4510,-3.59,12.43,0.00
4520,-3.59,12.45,0.00
4530,-3.59,12.48,0.00
4540,-3.60,12.51,0.00
4550,-3.59,12.45,0.00
4560,-3.59,12.47,0.00
4570,-3.58,12.42,0.00
4580,-3.58,12.54,0.00
4590,-3.58,12.61,0.00
4600,-3.58,12.56,0.00
4610,-3.58,12.64,0.00
4620,-3.58,12.63,0.00
4630,-3.58,12.69,0.00
4640,-3.58,12.75,0.00
4650,-3.58,12.70,0.00
4660,-3.58,12.78,0.00
4670,-3.58,12.79,0.00
4680,-3.58,12.83,0.00
4690,-3.58,12.84,0.00
4700,-3.58,12.86,0.00
4710,-3.58,12.86,0.00
4720,-3.58,12.88,0.00
4730,-3.58,12.94,0.00
4740,-3.58,12.92,0.00
4750,-3.58,12.93,0.00
4760,-3.58,13.01,0.00
4770,-3.58,13.02,0.00
4780,-3.58,13.03,0.00
4790,-3.58,13.08,0.00
4800,-3.58,13.09,0.00
4810,-3.58,13.11,0.00
4820,-3.58,13.15,0.00
4830,-3.58,13.15,0.00
4840,-3.58,13.19,0.00
4850,-3.58,13.18,0.00
4860,-3.58,13.21,0.00
4870,-3.57,13.24,0.00
4880,-3.57,13.24,0.00
4890,-3.57,13.29,0.00
4900,-3.57,13.32,0.00
4910,-3.57,13.33,0.00
4920,-3.57,13.42,0.00
4930,-3.57,13.34,0.00
4940,-3.57,13.42,0.00
4950,-3.57,13.45,0.00
4960,-3.57,13.50,0.00
4970,-3.57,13.51,0.00
4980,-3.57,13.51,0.00
4990,-3.58,13.60,0.00
5000,-3.58,13.58,0.00
5010,-3.58,13.62,0.00
5020,-3.58,13.65,0.00
5030,-3.58,13.67,0.00
5040,-3.58,13.65,0.00
5050,-3.58,13.72,0.00
5060,-3.58,13.71,0.00
5070,-3.58,13.71,0.00
5080,-3.58,13.72,0.00
5090,-3.58,13.71,0.00
5100,-3.58,13.82,0.00
5110,-3.58,13.83,0.00
5120,-3.58,13.81,0.00
5130,-3.57,13.86,0.00
5140,-3.58,13.94,0.00
5150,-3.58,13.96,0.00
5160,-3.58,13.94,0.00
5170,-3.58,13.92,0.00
5180,-3.57,13.97,0.00
5190,-3.58,14.04,0.00
5200,-3.58,14.08,0.00
5210,-3.58,14.08,0.00
5220,-3.58,14.09,0.00
5230,-3.58,14.12,0.00
5240,-3.58,14.13,0.00
5250,-3.58,14.15,0.00
5260,-3.58,14.19,0.00
5270,-3.58,14.18,0.00
5280,-3.57,14.20,0.00
5290,-3.57,14.24,0.00
5300,-3.57,14.28,0.00
5310,-3.57,14.27,0.00
5320,-3.57,14.31,0.00
5330,-3.57,14.36,0.00
5340,-3.57,14.35,0.00
5350,-3.56,14.17,0.00
5360,-3.56,14.50,0.00
5370,-3.56,14.40,0.00
5380,-3.56,14.49,0.00
5390,-3.57,14.63,0.00
5400,-3.56,14.35,0.00
5410,-3.54,14.04,0.00
5420,-3.55,14.75,0.00
5430,-3.56,14.74,0.00
5440,-3.56,14.62,0.00
5450,-3.57,14.74,0.00
5460,-3.55,14.30,0.00
5470,-3.55,14.66,0.00
5480,-3.53,14.37,0.00
5490,-3.52,14.55,0.00
5500,-3.53,14.86,0.00
5510,-3.54,14.89,0.00
5520,-3.53,14.66,0.00
5530,-3.54,15.00,0.00
5540,-3.55,15.06,0.00
5550,-3.55,14.70,0.00
5560,-3.55,15.00,0.00
5570,-3.57,15.30,0.00
5580,-3.58,15.20,0.00
5590,-3.59,15.00,0.00
5600,-3.59,15.14,0.00
5610,-3.58,14.85,0.00
5620,-3.59,15.15,0.00
5630,-3.58,14.84,0.00
5640,-3.57,14.92,0.00
5650,-3.56,14.83,0.00
5660,-3.55,15.03,0.00
5670,-3.56,15.22,0.00
5680,-3.57,15.33,0.00
5690,-3.56,15.01,0.00
5700,-3.56,15.32,0.00
5710,-3.58,15.56,0.00
5720,-3.57,15.14,0.00
5730,-3.55,14.90,0.00
5740,-3.54,15.00,0.00
5750,-3.54,15.40,0.00
5760,-3.52,14.84,0.00
5770,-3.50,14.96,0.00
5780,-3.49,15.28,0.00
5790,-3.49,15.41,0.00
5800,-3.50,15.50,0.00
5810,-3.48,15.02,0.00
5820,-3.47,15.38,0.00
5830,-3.47,15.37,0.00
5840,-3.46,15.20,0.00
5850,-3.45,15.44,0.00
5860,-3.46,15.58,0.00
5870,-3.45,15.43,0.00
5880,-3.43,15.14,0.00
5890,-3.42,15.43,0.00
5900,-3.42,15.65,0.00
5910,-3.41,15.37,0.00
5920,-3.39,15.22,0.00
5930,-3.37,15.16,0.00
5940,-3.35,15.26,0.00
5950,-3.33,15.26,0.00
5960,-3.32,15.48,0.00
5970,-3.31,15.59,0.00
5980,-3.31,15.72,0.00
5990,-3.30,15.46,0.00
6000,-3.29,15.55,0.00
6010,-3.28,15.47,0.00
6020,-3.27,15.69,0.00
6030,-3.25,15.39,0.00
6040,-3.23,15.34,0.00
6050,-3.21,15.47,0.00
6060,-3.21,15.82,0.00
6070,-3.21,15.91,0.00
6080,-3.23,16.14,0.00
6090,-3.25,16.29,0.00
6100,-3.24,15.89,0.00
6110,-3.23,15.70,0.00
6120,-3.22,15.68,0.00
6130,-3.20,15.63,0.00
6140,-3.19,15.87,0.00
6150,-3.21,16.38,0.00
6160,-3.23,16.47,0.00
6170,-3.25,16.48,0.00
6180,-3.24,15.78,0.00
6190,-3.21,15.66,0.00
6200,-3.20,15.82,0.00
6210,-3.21,16.43,0.00
6220,-3.24,16.66,0.00
6230,-3.25,16.59,0.00
6240,-3.25,16.08,0.00
6250,-3.23,15.99,0.00
6260,-3.22,16.03,0.00
6270,-3.21,16.08,0.00
6280,-3.23,16.59,0.00
6290,-3.25,16.83,0.00
6300,-3.24,16.16,0.00
6310,-3.22,15.89,0.00
6320,-3.21,16.20,0.00
6330,-3.23,16.83,0.00
6340,-3.25,16.95,0.00
6350,-3.26,16.66,0.00
6360,-3.25,16.18,0.00
6370,-3.21,15.87,0.00
6380,-3.22,16.59,0.00
6390,-3.24,16.93,0.00
6400,-3.26,17.06,0.00
6410,-3.25,16.45,0.00
6420,-3.25,16.49,0.00
6430,-3.23,16.37,0.00
6440,-3.23,16.62,0.00
6450,-3.24,16.98,0.00
6460,-3.26,16.97,0.00
6470,-3.26,16.72,0.00
6480,-3.23,16.28,0.00
6490,-3.22,16.50,0.00
6500,-3.24,17.10,0.00
6510,-3.26,17.31,0.00
6520,-3.27,17.08,0.00
6530,-3.27,16.90,0.00
6540,-3.24,16.23,0.00
6550,-3.23,16.79,0.00
6560,-3.26,17.33,0.00
6570,-3.28,17.40,0.00
6580,-3.28,16.96,0.00
6590,-3.26,16.79,0.00
6600,-3.25,16.76,0.00
6610,-3.26,17.14,0.00
6620,-3.27,17.31,0.00
6630,-3.29,17.42,0.00
6640,-3.28,17.07,0.00
6650,-3.27,16.96,0.00
6660,-3.29,17.57,0.00
6670,-3.31,17.51,0.00
6680,-3.29,16.80,0.00
6690,-3.26,16.55,0.00
6700,-3.27,17.43,0.00
6710,-3.25,17.02,0.00
6720,-3.27,17.55,0.00
6730,-3.28,17.59,0.00
6740,-3.28,17.40,0.00
6750,-3.27,16.99,0.00
6760,-3.25,17.11,0.00
6770,-3.25,17.43,0.00
6780,-3.26,17.54,0.00
6790,-3.29,17.93,0.00
6800,-3.29,17.50,0.00
6810,-3.27,17.14,0.00
6820,-3.25,17.17,0.00
6830,-3.25,17.37,0.00
6840,-3.25,17.57,0.00
6850,-3.27,18.06,0.00
6860,-3.28,17.84,0.00
6870,-3.26,17.09,0.00
6880,-3.24,17.35,0.00
6890,-3.26,17.87,0.00
6900,-3.29,18.31,0.00
6910,-3.29,17.83,0.00
6920,-3.28,17.54,0.00
6930,-3.27,17.39,0.00
6940,-3.25,17.38,0.00
6950,-3.26,18.06,0.00
6960,-3.28,18.24,0.00
6970,-3.29,17.89,0.00
6980,-3.28,17.71,0.00
6990,-3.26,17.53,0.00
7000,-3.25,17.69,0.00
7010,-3.26,18.00,0.00
7020,-3.28,18.32,0.00
7030,-3.28,18.12,0.00
7040,-3.27,17.70,0.00
7050,-3.25,17.59,0.00
7060,-3.25,17.95,0.00
7070,-3.27,18.52,0.00
7080,-3.29,18.49,0.00
7090,-3.28,17.94,0.00
7100,-3.26,17.68,0.00
7110,-3.25,17.87,0.00
7120,-3.25,18.24,0.00
7130,-3.28,18.62,0.00
7140,-3.28,18.26,0.00
7150,-3.27,18.02,0.00
7160,-3.25,17.94,0.00
7170,-3.25,18.13,0.00
7180,-3.26,18.52,0.00
7190,-3.27,18.46,0.00
7200,-3.28,18.49,0.00
7210,-3.27,18.13,0.00
7220,-3.24,17.80,0.00
7230,-3.24,18.37,0.00
7240,-3.26,18.78,0.00
7250,-3.28,18.96,0.00
7260,-3.28,18.49,0.00
7270,-3.27,18.24,0.00
7280,-3.25,18.15,0.00
7290,-3.26,18.56,0.00
7300,-3.29,19.17,0.00
7310,-3.30,18.94,0.00
7320,-3.29,18.27,0.00
7330,-3.27,18.25,0.00
7340,-3.28,18.74,0.00
7350,-3.28,18.72,0.00
7360,-3.29,18.89,0.00
7370,-3.30,18.92,0.00
7380,-3.30,18.68,0.00
7390,-3.27,18.29,0.00
7400,-3.27,18.60,0.00
7410,-3.27,18.92,0.00
7420,-3.28,18.99,0.00
7430,-3.30,19.18,0.00
7440,-3.30,18.87,0.00
7450,-3.27,18.33,0.00
7460,-3.27,18.78,0.00
7470,-3.29,19.39,0.00
7480,-3.31,19.34,0.00
7490,-3.30,18.81,0.00
7500,-3.29,18.75,0.00
7510,-3.28,18.82,0.00
7520,-3.27,18.95,0.00
7530,-3.28,19.19,0.00
7540,-3.29,19.21,0.00
7550,-3.29,19.11,0.00
7560,-3.28,18.91,0.00
7570,-3.27,18.94,0.00
7580,-3.26,19.08,0.00
7590,-3.28,19.57,0.00
7600,-3.30,19.67,0.00
7610,-3.31,19.43,0.00
7620,-3.29,18.78,0.00
7630,-3.27,18.84,0.00
7640,-3.28,19.46,0.00
7650,-3.30,19.69,0.00
7660,-3.31,19.67,0.00
7670,-3.31,19.41,0.00
7680,-3.30,19.05,0.00
7690,-3.27,18.98,0.00
7700,-3.28,19.52,0.00
7710,-3.29,19.70,0.00
7720,-3.30,19.73,0.00
7730,-3.30,19.42,0.00
7740,-3.30,19.43,0.00
7750,-3.26,18.81,0.00
7760,-3.26,19.45,0.00
7770,-3.28,20.16,0.00
7780,-3.30,19.86,0.00
7790,-3.29,19.54,0.00
7800,-3.28,19.38,0.00
7810,-3.27,19.47,0.00
7820,-3.25,19.29,0.00
7830,-3.24,19.39,0.00
7840,-3.23,19.62,0.00
7850,-3.24,19.96,0.00
7860,-3.25,19.78,0.00
7870,-3.23,19.39,0.00
7880,-3.22,19.60,0.00
7890,-3.20,19.42,0.00
7900,-3.17,19.28,0.00
7910,-3.16,19.45,0.00
7920,-3.15,19.62,0.00
7930,-3.15,19.96,0.00
7940,-3.15,19.87,0.00
7950,-3.16,20.15,0.00
7960,-3.18,20.28,0.00
7970,-3.19,20.14,0.00
7980,-3.20,20.07,0.00
7990,-3.20,20.06,0.00
8000,-3.20,19.99,0.00
8010,-3.21,20.24,0.00
8020,-3.21,20.14,0.00
8030,-3.22,20.22,0.00
8040,-3.21,20.00,0.00
8050,-3.21,20.19,0.00
8060,-3.21,20.00,0.00
8070,-3.21,20.35,0.00
8080,-3.21,20.12,0.00
8090,-3.22,20.34,0.00
8100,-3.23,20.50,0.00
8110,-3.23,20.24,0.00
8120,-3.24,20.46,0.00
8130,-3.23,20.30,0.00
8140,-3.24,20.45,0.00
8150,-3.24,20.42,0.00
8160,-3.24,20.35,0.00
8170,-3.24,20.46,0.00
8180,-3.25,20.58,0.00
8190,-3.25,20.41,0.00
8200,-3.26,20.72,0.00
8210,-3.26,20.52,0.00
8220,-3.25,20.29,0.00
8230,-3.24,20.42,0.00
8240,-3.25,20.69,0.00
8250,-3.24,20.42,0.00
8260,-3.23,20.32,0.00
8270,-3.23,20.60,0.00
8280,-3.21,20.37,0.00
8290,-3.20,20.42,0.00
8300,-3.19,20.45,0.00
8310,-3.19,20.73,0.00
8320,-3.21,20.96,0.00
8330,-3.20,20.61,0.00
8340,-3.19,20.53,0.00
8350,-3.18,20.54,0.00
8360,-3.18,20.86,0.00
8370,-3.18,20.69,0.00
8380,-3.18,20.99,0.00
8390,-3.18,20.69,0.00
8400,-3.18,21.00,0.00
8410,-3.20,21.19,0.00
8420,-3.21,21.14,0.00
8430,-3.21,21.02,0.00
8440,-3.22,21.09,0.00
8450,-3.23,21.14,0.00
8460,-3.23,21.06,0.00
8470,-3.23,21.05,0.00
8480,-3.23,21.21,0.00
8490,-3.24,21.15,0.00
8500,-3.24,21.17,0.00
8510,-3.24,21.19,0.00
8520,-3.24,21.20,0.00
8530,-3.25,21.24,0.00
8540,-3.24,21.04,0.00
8550,-3.23,21.12,0.00
8560,-3.24,21.34,0.00
8570,-3.23,21.07,0.00
8580,-3.24,21.44,0.00
8590,-3.24,21.36,0.00
8600,-3.25,21.46,0.00
8610,-3.25,21.35,0.00
8620,-3.25,21.45,0.00
8630,-3.24,21.14,0.00
8640,-3.24,21.42,0.00
8650,-3.23,21.29,0.00
8660,-3.23,21.39,0.00
8670,-3.22,21.37,0.00
8680,-3.22,21.53,0.00
8690,-3.22,21.54,0.00
8700,-3.23,21.64,0.00
8710,-3.23,21.60,0.00
8720,-3.23,21.50,0.00
8730,-3.21,21.28,0.00
8740,-3.21,21.54,0.00
8750,-3.20,21.42,0.00
8760,-3.20,21.71,0.00
8770,-3.20,21.76,0.00
8780,-3.20,21.61,0.00
