tempo_ms,angulo_deg,u_pct,referencia
41890,28.47,37.33,48.43
41900,29.18,36.76,48.43
41910,29.89,36.63,48.43
41920,30.58,36.49,48.43
41930,31.27,36.36,48.43
41940,31.97,35.88,48.43
41950,32.66,35.77,48.43
41960,33.36,35.22,48.43
41970,34.06,34.89,48.43
41980,34.77,34.62,48.43
41990,35.45,34.72,48.43
42000,36.09,35.05,48.43
42010,36.73,35.04,48.43
42020,37.37,34.65,48.43
42030,38.00,34.67,48.43
42040,38.57,35.37,48.43
42050,39.14,35.20,48.43
42060,39.72,34.78,48.43
42070,40.28,34.92,48.43
42080,40.80,35.51,48.43
42090,41.32,35.04,48.43
42100,41.82,35.42,48.43
42110,42.30,35.48,48.43
42120,42.75,35.83,48.43
42130,43.20,35.73,48.43
42140,43.63,35.77,48.43
42150,44.02,36.58,48.43
42160,44.41,36.16,48.43
42170,44.78,36.59,48.43
42180,45.11,36.95,48.43
42190,45.44,37.02,48.43
42200,45.74,37.42,48.43
42210,46.03,37.38,48.43
42220,46.28,38.10,48.43
42230,46.51,38.26,48.43
42240,46.75,38.11,48.43
42250,46.96,38.54,48.43
42260,47.13,39.27,48.43
42270,47.28,39.60,48.43
42280,47.42,39.62,48.43
42290,47.54,40.03,48.43
42300,47.64,40.47,48.43
42310,47.72,40.69,48.43
42320,47.79,40.95,48.43
42330,47.84,41.23,48.43
42340,47.86,41.81,48.43
42350,47.86,42.37,48.43
42360,47.84,42.68,48.43
42370,47.81,42.87,48.43
42380,47.77,43.05,48.43
42390,47.73,43.11,48.43
42400,47.69,43.25,48.43
42410,47.64,43.44,48.43
42420,47.57,43.81,48.43
42430,47.49,44.12,48.43
42440,47.40,44.48,48.43
42450,47.29,44.86,48.43
42460,47.17,45.18,48.43
42470,47.03,45.60,48.43
42480,46.88,45.89,48.43
42490,46.72,46.11,48.43
42500,46.56,46.33,48.43
42510,46.41,46.34,48.43
42520,46.24,46.63,48.43
42530,46.08,46.76,48.43
42540,45.91,46.85,48.43
42550,45.73,47.22,48.43
42560,45.55,47.50,48.43
42570,45.37,47.51,48.43
42580,45.18,47.78,48.43
42590,45.00,47.79,48.43
42600,44.82,48.07,48.43
42610,44.64,48.01,48.43
42620,44.45,48.23,48.43
42630,44.27,48.37,48.43
42640,44.11,48.13,48.43
42650,43.94,48.36,48.43
42660,43.76,48.54,48.43
42670,43.60,48.53,48.43
42680,43.44,48.59,48.43
42690,43.28,48.62,48.43
42700,43.12,48.75,48.43
42710,42.97,48.65,48.43
42720,42.83,48.71,48.43
42730,42.69,48.73,48.43
42740,42.56,48.76,48.43
42750,42.43,48.70,48.43
42760,42.31,48.76,48.43
42770,42.19,48.78,48.43
42780,42.08,48.72,48.43
42790,41.98,48.66,48.43
42800,41.88,48.59,48.43
42810,41.80,48.51,48.43
42820,41.72,48.42,48.43
42830,41.65,48.26,48.43
42840,41.59,48.31,48.43
42850,41.54,48.12,48.43
42860,41.50,48.11,48.43
42870,41.46,47.97,48.43
42880,41.43,47.93,48.43
42890,41.41,47.75,48.43
42900,41.40,47.71,48.43
42910,41.40,47.57,48.43
42920,41.40,47.54,48.43
42930,41.41,47.31,48.43
42940,41.43,47.29,48.43
42950,41.45,47.18,48.43
42960,41.48,47.16,48.43
42970,41.51,47.02,48.43
42980,41.54,47.05,48.43
42990,41.59,46.81,48.43
43000,41.63,46.90,48.43
43010,41.69,46.68,48.43
43020,41.74,46.78,48.43
43030,41.80,46.63,48.43
43040,41.86,46.69,48.43
43050,41.93,46.41,48.43
43060,42.00,46.45,48.43
43070,42.07,46.38,48.43
43080,42.15,46.23,48.43
43090,42.22,46.36,48.43
43100,42.30,46.13,48.43
43110,42.38,46.32,48.43
43120,42.46,46.09,48.43
43130,42.55,46.04,48.43
43140,42.64,46.09,48.43
43150,42.73,45.93,48.43
43160,42.81,46.11,48.43
43170,42.90,45.84,48.43
43180,43.00,45.87,48.43
43190,43.09,45.75,48.43
43200,43.19,45.74,48.43
43210,43.28,45.79,48.43
43220,43.38,45.63,48.43
43230,43.48,45.77,48.43
43240,43.57,45.73,48.43
43250,43.67,45.55,48.43
43260,43.77,45.65,48.43
43270,43.86,45.66,48.43
43280,43.95,45.57,48.43
43290,44.04,45.76,48.43
43300,44.13,45.57,48.43
43310,44.22,45.64,48.43
43320,44.31,45.65,48.43
43330,44.41,45.49,48.43
43340,44.50,45.52,48.43
43350,44.58,45.68,48.43
43360,44.66,45.59,48.43
43370,44.74,45.68,48.43
43380,44.82,45.81,48.43
43390,44.90,45.68,48.43
43400,44.97,45.80,48.43
43410,45.04,45.74,48.43
43420,45.11,45.75,48.43
43430,45.17,45.95,48.43
43440,45.24,45.72,48.43
43450,45.30,45.99,48.43
43460,45.36,46.02,48.43
43470,45.41,45.96,48.43
43480,45.47,46.09,48.43
43490,45.51,46.27,48.43
43500,45.55,46.20,48.43
43510,45.59,46.25,48.43
43520,45.62,46.48,48.43
43530,45.66,46.30,48.43
43540,45.70,46.35,48.43
43550,45.72,46.63,48.43
43560,45.76,46.42,48.43
43570,45.79,46.48,48.43
43580,45.81,46.68,48.43
43590,45.83,46.70,48.43
43600,45.84,46.84,48.43
43610,45.85,46.82,48.43
43620,45.87,46.87,48.43
43630,45.87,47.10,48.43
43640,45.88,46.86,48.43
43650,45.89,47.00,48.43
43660,45.89,47.27,48.43
43670,45.89,47.21,48.43
43680,45.88,47.32,48.43
43690,45.88,47.25,48.43
43700,45.88,47.34,48.43
43710,45.86,47.59,48.43
43720,45.85,47.57,48.43
43730,45.84,47.54,48.43
43740,45.83,47.43,48.43
43750,45.83,47.45,48.43
43760,45.82,47.64,48.43
43770,45.81,47.53,48.43
43780,45.80,47.64,48.43
43790,45.79,47.64,48.43
43800,45.78,47.64,48.43
43810,45.78,47.49,48.43
43820,45.79,47.50,48.43
43830,45.77,47.76,48.43
43840,45.77,47.60,48.43
43850,45.77,47.67,48.43
43860,45.77,47.50,48.43
43870,45.77,47.65,48.43
43880,45.77,47.56,48.43
43890,45.77,47.70,48.43
43900,45.77,47.65,48.43
43910,45.78,47.47,48.43
43920,45.78,47.64,48.43
43930,45.80,47.47,48.43
43940,45.80,47.60,48.43
43950,45.81,47.55,48.43
43960,45.82,47.61,48.43
43970,45.83,47.47,48.43
43980,45.84,47.50,48.43
43990,45.85,47.56,48.43
44000,45.87,47.50,48.43
44010,45.88,47.65,48.43
44020,45.89,47.55,48.43
44030,45.89,47.79,48.43
44040,45.90,47.62,48.43
44050,45.91,47.77,48.43
44060,45.91,47.73,48.43
44070,45.92,47.72,48.43
44080,45.92,47.92,48.43
44090,45.92,47.81,48.43
44100,45.92,47.98,48.43
44110,45.92,47.87,48.43
44120,45.92,47.95,48.43
44130,45.93,47.90,48.43
44140,45.93,47.95,48.43
44150,45.93,47.99,48.43
44160,45.93,47.89,48.43
44170,45.93,48.14,48.43
44180,45.93,47.94,48.43
44190,45.93,48.08,48.43
44200,45.94,47.93,48.43
44210,45.94,48.00,48.43
44220,45.95,48.08,48.43
44230,45.95,48.00,48.43
44240,45.95,48.23,48.43
44250,45.96,47.96,48.43
44260,45.96,48.14,48.43
44270,45.96,48.06,48.43
44280,45.97,48.10,48.43
44290,45.98,48.07,48.43
44300,45.98,48.13,48.43
44310,45.98,48.21,48.43
44320,45.99,48.10,48.43
44330,45.99,48.18,48.43
44340,46.00,48.09,48.43
44350,46.00,48.23,48.43
44360,46.01,48.08,48.43
44370,46.01,48.33,48.43
44380,46.02,48.12,48.43
44390,46.03,48.24,48.43
44400,46.04,48.16,48.43
44410,46.04,48.34,48.43
44420,46.04,48.33,48.43
44430,46.04,48.30,48.43
44440,46.05,48.39,48.43
44450,46.05,48.25,48.43
44460,46.06,48.37,48.43
44470,46.07,48.19,48.43
44480,46.07,48.38,48.43
44490,46.09,48.15,48.43
44500,46.09,48.38,48.43
44510,46.11,48.19,48.43
44520,46.12,48.31,48.43
44530,46.13,48.21,48.43
44540,46.14,48.23,48.43
44550,46.15,48.28,48.43
44560,46.17,48.20,48.43
44570,46.18,48.27,48.43
44580,46.20,48.22,48.43
44590,46.21,48.23,48.43
44600,46.23,48.16,48.43
44610,46.25,48.24,48.43
44620,46.27,48.12,48.43
44630,46.29,48.19,48.43
44640,46.31,48.14,48.43
44650,46.32,48.30,48.43
44660,46.34,48.22,48.43
44670,46.35,48.26,48.43
44680,46.37,48.23,48.43
44690,46.38,48.32,48.43
44700,46.39,48.37,48.43
44710,46.41,48.30,48.43
44720,46.42,48.40,48.43
44730,46.44,48.23,48.43
44740,46.45,48.39,48.43
44750,46.47,48.21,48.43
44760,46.48,48.36,48.43
44770,46.50,48.18,48.43
44780,46.52,48.32,48.43
44790,46.54,48.17,48.43
44800,46.55,48.34,48.43
44810,46.58,48.12,48.43
44820,46.60,48.25,48.43
44830,46.62,48.24,48.43
44840,46.63,48.32,48.43
44850,46.65,48.24,48.43
44860,46.67,48.29,48.43
44870,46.69,48.19,48.43
44880,46.71,48.27,48.43
44890,46.74,48.11,48.43
44900,46.76,48.04,48.43
44910,46.80,47.95,48.43
44920,46.83,47.98,48.43
44930,46.86,47.99,48.43
44940,46.89,48.05,48.43
44950,46.91,48.12,48.43
44960,46.93,48.11,48.43
44970,46.95,48.29,48.43
44980,46.97,48.14,48.43
44990,46.99,48.15,48.43
45000,47.02,47.96,48.43
45010,47.04,48.15,48.43
45020,47.07,47.94,48.43
45030,47.09,48.27,48.43
45040,47.11,48.15,48.43
45050,47.13,48.10,48.43
45060,47.16,48.07,48.43
45070,47.17,48.18,48.43
45080,47.20,48.07,48.43
45090,47.21,48.18,48.43
45100,47.24,47.97,48.43
45110,47.26,48.11,48.43
45120,47.29,48.02,48.43
45130,47.30,48.24,48.43
45140,47.32,48.18,48.43
45150,47.33,48.23,48.43
45160,47.35,48.14,48.43
45170,47.37,48.18,48.43
45180,47.38,48.30,48.43
45190,47.39,48.27,48.43
45200,47.40,48.32,48.43
45210,47.42,48.13,48.43
45220,47.43,48.27,48.43
45230,47.45,48.20,48.43
45240,47.45,48.43,48.43
45250,47.46,41.12,36.11
45260,47.47,41.17,36.11
45270,47.47,41.04,36.11
45280,47.48,41.03,36.11
45290,47.48,40.93,36.11
45300,47.50,40.55,36.11
45310,47.50,40.86,36.11
45320,47.50,40.82,36.11
45330,47.49,40.88,36.11
45340,47.50,40.45,36.11
45350,47.49,40.81,36.11
45360,47.46,41.08,36.11
45370,47.42,41.15,36.11
45380,47.38,41.26,36.11
45390,47.34,41.19,36.11
45400,47.28,41.42,36.11
45410,47.22,41.44,36.11
45420,47.15,41.62,36.11
45430,47.07,41.96,36.11
45440,46.97,42.01,36.11
45450,46.88,42.04,36.11
45460,46.78,42.26,36.11
45470,46.67,42.25,36.11
45480,46.56,42.43,36.11
45490,46.44,42.54,36.11
45500,46.32,42.61,36.11
45510,46.18,42.89,36.11
45520,46.03,43.24,36.11
45530,45.87,43.40,36.11
45540,45.71,43.31,36.11
45550,45.56,43.40,36.11
45560,45.40,43.38,36.11
45570,45.25,43.41,36.11
45580,45.07,43.82,36.11
45590,44.89,44.09,36.11
45600,44.70,44.34,36.11
45610,44.50,44.51,36.11
45620,44.31,44.41,36.11
45630,44.11,44.53,36.11
45640,43.91,44.63,36.11
45650,43.70,45.01,36.11
45660,43.48,45.31,36.11
45670,43.26,45.26,36.11
45680,43.06,45.13,36.11
45690,42.85,45.28,36.11
45700,42.63,45.53,36.11
45710,42.41,45.53,36.11
45720,42.20,45.62,36.11
45730,41.98,45.77,36.11
45740,41.77,45.72,36.11
45750,41.54,46.11,36.11
45760,41.33,45.99,36.11
45770,41.11,46.11,36.11
45780,40.90,46.08,36.11
45790,40.69,46.16,36.11
45800,40.48,46.25,36.11
45810,40.27,46.26,36.11
45820,40.06,46.53,36.11
45830,39.84,46.69,36.11
45840,39.65,46.27,36.11
45850,39.44,46.61,36.11
45860,39.25,46.49,36.11
45870,39.06,46.50,36.11
45880,38.86,46.66,36.11
45890,38.68,46.52,36.11
45900,38.51,46.47,36.11
45910,38.33,46.52,36.11
45920,38.17,46.44,36.11
45930,38.00,46.45,36.11
45940,37.84,46.59,36.11
45950,37.68,46.46,36.11
45960,37.54,46.26,36.11
45970,37.40,46.47,36.11
45980,37.27,46.04,36.11
45990,37.15,46.02,36.11
46000,37.03,46.15,36.11
46010,36.93,45.87,36.11
46020,36.83,45.81,36.11
46030,36.73,45.82,36.11
46040,36.64,45.80,36.11
46050,36.56,45.41,36.11
46060,36.48,45.58,36.11
46070,36.42,45.40,36.11
46080,36.36,45.10,36.11
46090,36.30,45.32,36.11
46100,36.26,45.00,36.11
46110,36.22,44.99,36.11
46120,36.18,44.85,36.11
46130,36.16,44.71,36.11
46140,36.14,44.54,36.11
46150,36.12,44.58,36.11
46160,36.11,44.34,36.11
46170,36.12,44.08,36.11
46180,36.11,44.41,36.11
46190,36.12,43.96,36.11
46200,36.14,43.88,36.11
46210,36.14,44.05,36.11
46220,36.17,43.73,36.11
46230,36.19,43.70,36.11
46240,36.21,43.79,36.11
46250,36.24,43.49,36.11
46260,36.29,43.17,36.11
46270,36.33,43.17,36.11
46280,36.36,43.43,36.11
46290,36.41,43.07,36.11
46300,36.46,42.97,36.11
46310,36.51,43.03,36.11
46320,36.55,43.18,36.11
46330,36.60,42.81,36.11
46340,36.67,42.56,36.11
46350,36.72,42.79,36.11
46360,36.75,43.08,36.11
46370,36.80,42.83,36.11
46380,36.86,42.64,36.11
46390,36.91,42.64,36.11
46400,36.97,42.47,36.11
46410,37.02,42.59,36.11
46420,37.07,42.64,36.11
46430,37.12,42.49,36.11
46440,37.16,42.66,36.11
46450,37.21,42.60,36.11
46460,37.24,42.82,36.11
46470,37.28,42.72,36.11
46480,37.31,42.64,36.11
46490,37.36,42.50,36.11
46500,37.40,42.60,36.11
46510,37.43,42.63,36.11
46520,37.46,42.72,36.11
46530,37.49,42.68,36.11
46540,37.52,42.55,36.11
46550,37.57,42.29,36.11
46560,37.60,42.51,36.11
46570,37.62,42.71,36.11
46580,37.63,42.95,36.11
46590,37.65,42.64,36.11
46600,37.68,42.54,36.11
46610,37.71,42.53,36.11
46620,37.73,42.54,36.11
46630,37.74,42.74,36.11
46640,37.75,42.82,36.11
46650,37.76,42.73,36.11
46660,37.77,42.77,36.11
46670,37.79,42.61,36.11
46680,37.80,42.66,36.11
46690,37.81,42.85,36.11
46700,37.80,43.10,36.11
46710,37.78,43.20,36.11
46720,37.77,43.20,36.11
46730,37.76,43.07,36.11
46740,37.75,42.94,36.11
46750,37.75,43.01,36.11
46760,37.74,43.10,36.11
46770,37.71,43.41,36.11
46780,37.69,43.31,36.11
46790,37.68,43.11,36.11
46800,37.67,43.02,36.11
46810,37.66,42.99,36.11
46820,37.65,43.03,36.11
46830,37.64,43.21,36.11
46840,37.61,43.40,36.11
46850,37.59,43.20,36.11
46860,37.58,43.02,36.11
46870,37.58,42.91,36.11
46880,37.56,43.27,36.11
46890,37.54,43.36,36.11
46900,37.52,43.26,36.11
46910,37.50,43.16,36.11
46920,37.49,43.13,36.11
46930,37.47,43.11,36.11
46940,37.46,43.11,36.11
46950,37.44,43.22,36.11
46960,37.42,43.24,36.11
46970,37.40,43.30,36.11
46980,37.39,43.01,36.11
46990,37.39,42.94,36.11
47000,37.38,42.98,36.11
47010,37.36,43.36,36.11
47020,37.33,43.36,36.11
47030,37.31,43.28,36.11
47040,37.31,42.91,36.11
47050,37.30,43.01,36.11
47060,37.29,42.99,36.11
47070,37.27,43.27,36.11
47080,37.26,43.18,36.11
47090,37.24,43.18,36.11
47100,37.24,42.94,36.11
47110,37.23,42.99,36.11
47120,37.22,42.97,36.11
47130,37.21,43.13,36.11
47140,37.20,43.12,36.11
47150,37.19,43.06,36.11
47160,37.19,42.78,36.11
47170,37.19,42.88,36.11
47180,37.18,42.90,36.11
47190,37.17,43.13,36.11
47200,37.16,42.95,36.11
47210,37.16,42.86,36.11
47220,37.17,42.67,36.11
47230,37.17,42.77,36.11
47240,37.16,42.87,36.11
47250,37.16,42.92,36.11
47260,37.15,42.89,36.11
47270,37.16,42.66,36.11
47280,37.17,42.58,36.11
47290,37.17,42.65,36.11
47300,37.16,43.05,36.11
47310,37.15,42.95,36.11
47320,37.14,42.83,36.11
47330,37.15,42.70,36.11
47340,37.15,42.68,36.11
47350,37.15,42.77,36.11
47360,37.14,42.83,36.11
47370,37.14,42.83,36.11
47380,37.13,42.90,36.11
47390,37.13,42.73,36.11
47400,37.14,42.46,36.11
47410,37.14,42.70,36.11
47420,37.13,42.78,36.11
47430,37.13,42.75,36.11
47440,37.13,42.59,36.11
47450,37.14,42.57,36.11
47460,37.14,42.53,36.11
47470,37.15,42.49,36.11
47480,37.14,42.81,36.11
47490,37.14,42.80,36.11
47500,37.14,42.61,36.11
47510,37.14,42.49,36.11
47520,37.15,42.45,36.11
47530,37.15,42.58,36.11
47540,37.14,42.81,36.11
47550,37.13,42.83,36.11
47560,37.12,42.77,36.11
47570,37.12,42.66,36.11
47580,37.12,42.57,36.11
47590,37.12,42.56,36.11
47600,37.11,42.83,36.11
47610,37.10,42.72,36.11
47620,37.09,42.77,36.11
47630,37.09,42.55,36.11
47640,37.10,42.39,36.11
47650,37.11,42.43,36.11
47660,37.11,42.44,36.11
47670,37.10,42.80,36.11
47680,37.09,42.79,36.11
47690,37.07,42.82,36.11
47700,37.06,42.70,36.11
47710,37.07,42.49,36.11
47720,37.06,42.61,36.11
47730,37.05,42.68,36.11
47740,37.04,42.91,36.11
47750,37.03,42.70,36.11
47760,37.02,42.62,36.11
47770,37.02,42.54,36.11
47780,37.03,42.44,36.11
47790,37.02,42.54,36.11
47800,37.02,42.67,36.11
47810,37.00,42.81,36.11
47820,36.99,42.77,36.11
47830,36.98,42.69,36.11
47840,36.98,42.52,36.11
47850,36.98,42.48,36.11
47860,36.98,42.50,36.11
47870,36.97,42.67,36.11
47880,36.96,42.69,36.11
47890,36.96,42.56,36.11
47900,36.95,42.58,36.11
47910,36.96,42.27,36.11
47920,36.96,42.43,36.11
47930,36.96,42.47,36.11
47940,36.95,42.82,36.11
47950,36.92,42.96,36.11
47960,36.91,42.79,36.11
47970,36.89,42.74,36.11
47980,36.90,42.38,36.11
47990,36.90,42.45,36.11
48000,36.89,42.53,36.11
48010,36.88,42.73,36.11
48020,36.87,42.70,36.11
48030,36.85,42.80,36.11
48040,36.85,42.60,36.11
48050,36.84,42.55,36.11
48060,36.84,42.54,36.11
48070,36.82,42.86,36.11
48080,36.80,42.81,36.11
48090,36.79,42.86,36.11
48100,36.77,42.72,36.11
48110,36.77,42.54,36.11
48120,36.78,42.35,36.11
48130,36.77,42.56,36.11
48140,36.77,42.47,36.11
48150,36.75,42.93,36.11
48160,36.73,42.90,36.11
48170,36.71,42.85,36.11
48180,36.71,42.63,36.11
48190,36.71,42.39,36.11
48200,36.71,42.44,36.11
48210,36.72,42.40,36.11
48220,36.70,42.73,36.11
48230,36.69,42.75,36.11
48240,36.67,42.89,36.11
48250,36.65,42.81,36.11
48260,36.65,42.57,36.11
48270,36.65,42.51,36.11
48280,36.65,42.40,36.11
48290,36.65,42.55,36.11
48300,36.63,42.80,36.11
48310,36.62,42.85,36.11
48320,36.59,42.99,36.11
48330,36.58,42.71,36.11
48340,36.59,42.42,36.11
48350,36.59,42.48,36.11
48360,36.59,42.50,36.11
48370,36.58,42.68,36.11
48380,36.56,42.92,36.11
48390,36.54,42.95,36.11
48400,36.52,42.82,36.11
48410,36.51,42.68,36.11
48420,36.52,42.38,36.11
48430,36.52,42.56,36.11
48440,36.51,42.66,36.11
48450,36.50,42.75,36.11
48460,36.47,43.04,36.11
48470,36.46,42.82,36.11
48480,36.45,42.79,36.11
48490,36.45,42.57,36.11
48500,36.45,42.46,36.11
48510,36.45,42.53,36.11
48520,36.45,42.58,36.11
48530,36.43,42.83,36.11
48540,36.42,42.84,36.11
48550,36.41,42.82,36.11
48560,36.40,42.73,36.11
48570,36.40,42.44,36.11
48580,36.41,42.42,36.11
48590,36.41,42.57,36.11
48600,36.40,42.64,36.11
48610,36.39,42.91,36.11
48620,36.38,42.72,36.11
48630,36.37,42.74,36.11
48640,36.37,42.52,36.11
48650,36.38,42.44,36.11
48660,36.37,42.59,36.11
48670,36.37,42.57,36.11
48680,36.36,42.84,36.11
48690,36.36,42.61,36.11
48700,36.36,42.47,36.11
48710,36.38,42.23,36.11
48720,36.37,42.61,36.11
48730,36.38,42.45,36.11
48740,36.38,42.56,36.11
48750,36.37,42.66,36.11
48760,36.36,42.65,36.11
48770,36.37,42.30,36.11
48780,36.38,42.46,36.11
48790,36.39,42.34,36.11
48800,36.39,42.56,36.11
48810,36.38,42.58,36.11
48820,36.37,42.80,36.11
48830,36.37,42.56,36.11
48840,36.37,42.39,36.11
48850,36.38,42.34,36.11
48860,36.40,42.16,36.11
48870,36.40,42.56,36.11
48880,36.39,42.64,36.11
48890,36.38,42.68,36.11
48900,36.37,42.79,36.11
48910,36.37,42.54,36.11
48920,36.37,42.32,36.11
48930,36.38,42.37,36.11
48940,36.39,42.26,36.11
48950,36.38,42.71,36.11
48960,36.37,42.68,36.11
48970,36.36,42.68,36.11
48980,36.36,42.67,36.11
48990,36.36,42.43,36.11
49000,36.37,42.32,36.11
49010,36.38,42.30,36.11
49020,36.39,42.30,36.11
49030,36.38,42.64,36.11
49040,36.37,42.63,36.11
49050,36.36,42.69,36.11
49060,36.36,42.43,36.11
49070,36.37,42.31,36.11
49080,36.38,42.32,36.11
49090,36.39,42.18,36.11
49100,36.39,42.52,36.11
49110,36.39,42.59,36.11
49120,36.37,42.71,36.11
49130,36.36,42.67,36.11
49140,36.37,42.36,36.11
49150,36.38,42.25,36.11
49160,36.39,42.21,36.11
49170,36.40,42.22,36.11
49180,36.40,84.22,107.56
49190,36.38,84.85,107.56
49200,36.37,85.18,107.56
49210,36.35,85.99,107.56
49220,36.33,86.44,107.56
49230,36.32,86.66,107.56
49240,36.32,87.00,107.56
49250,36.33,87.15,107.56
49260,36.41,86.21,107.56
49270,36.55,85.42,107.56
49280,36.63,87.15,107.56
49290,36.88,84.04,107.56
49300,37.10,84.82,107.56
49310,37.36,84.62,107.56
49320,37.70,83.02,107.56
49330,38.12,81.68,107.56
49340,38.62,80.35,107.56
49350,39.18,79.25,107.56
49360,39.80,78.18,107.56
49370,40.48,77.04,107.56
49380,41.21,76.03,107.56
49390,42.00,74.82,107.56
49400,42.86,73.27,107.56
49410,43.80,71.47,107.56
49420,44.83,69.69,107.56
49430,45.94,67.83,107.56
49440,47.12,66.07,107.56
49450,48.36,64.62,107.56
49460,49.65,63.41,107.56
49470,50.97,62.12,107.56
49480,52.35,60.67,107.56
49490,53.83,58.12,107.56
49500,55.40,55.89,107.56
49510,56.93,55.94,107.56
49520,58.51,54.56,107.56
49530,60.18,51.86,107.56
49540,61.79,52.64,107.56
49550,63.52,49.47,107.56
49560,65.23,49.19,107.56
49570,66.93,48.62,107.56
49580,68.68,47.04,107.56
49590,70.44,45.98,107.56
49600,72.20,45.01,107.56
49610,73.97,44.27,107.56
49620,75.73,43.59,107.56
49630,77.49,42.78,107.56
49640,79.25,41.93,107.56
49650,81.01,41.12,107.56
49660,82.73,41.08,107.56
49670,84.44,40.32,107.56
49680,86.14,39.88,107.56
49690,87.82,39.39,107.56
49700,89.47,39.09,107.56
49710,91.11,38.50,107.56
49720,92.71,38.51,107.56
49730,94.29,38.14,107.56
49740,95.85,37.63,107.56
49750,97.35,37.96,107.56
49760,98.82,37.95,107.56
49770,100.24,38.02,107.56
49780,101.63,37.95,107.56
49790,102.98,37.92,107.56
49800,104.30,37.92,107.56
49810,105.58,37.77,107.56
49820,106.83,37.86,107.56
49830,108.04,37.82,107.56
49840,109.22,37.79,107.56
49850,110.37,37.81,107.56
49860,111.49,37.70,107.56
49870,112.58,37.59,107.56
49880,113.64,37.49,107.56
49890,114.68,37.22,107.56
49900,115.70,37.22,107.56
49910,116.67,37.43,107.56
49920,117.60,37.61,107.56
49930,118.50,37.58,107.56
49940,119.36,37.82,107.56
49950,120.18,38.16,107.56
49960,120.96,38.44,107.56
49970,121.71,38.45,107.56
49980,122.47,37.73,107.56
49990,123.19,37.88,107.56
50000,123.87,38.43,107.56
50010,124.50,38.69,107.56
50020,125.11,38.71,107.56
50030,125.70,38.75,107.56
50040,126.27,38.58,107.56
50050,126.83,38.44,107.56
50060,127.34,38.91,107.56
50070,127.82,39.26,107.56
50080,128.25,39.68,107.56
50090,128.65,40.04,107.56
50100,129.03,39.94,107.56
50110,129.40,39.89,107.56
50120,129.76,39.84,107.56
50130,130.10,39.79,107.56
50140,130.40,40.07,107.56
50150,130.68,40.43,107.56
50160,130.91,41.11,107.56
50170,131.10,41.51,107.56
50180,131.26,41.86,107.56
50190,131.40,42.11,107.56
50200,131.52,42.26,107.56
50210,131.64,42.17,107.56
50220,131.74,42.22,107.56
50230,131.82,42.24,107.56
50240,131.89,42.43,107.56
50250,131.95,42.47,107.56
50260,131.98,42.72,107.56
50270,131.99,43.15,107.56
50280,131.97,43.41,107.56
50290,131.93,43.78,107.56
50300,131.87,44.16,107.56
50310,131.78,44.55,107.56
50320,131.67,44.81,107.56
50330,131.54,45.16,107.56
50340,131.39,45.36,107.56
50350,131.25,45.34,107.56
50360,131.09,45.46,107.56
50370,130.94,45.34,107.56
50380,130.76,45.73,107.56
50390,130.56,46.22,107.56
50400,130.34,46.52,107.56
50410,130.13,46.34,107.56
50420,129.91,46.44,107.56
50430,129.68,46.83,107.56
50440,129.42,47.35,107.56
50450,129.15,47.41,107.56
50460,128.89,47.30,107.56
50470,128.60,47.99,107.56
50480,128.30,48.23,107.56
50490,128.01,48.02,107.56
50500,127.69,48.58,107.56
50510,127.36,48.85,107.56
50520,127.05,48.59,107.56
50530,126.71,49.35,107.56
50540,126.37,49.30,107.56
50550,126.02,49.54,107.56
50560,125.66,49.92,107.56
50570,125.31,49.74,107.56
50580,124.93,50.51,107.56
50590,124.57,50.10,107.56
50600,124.18,50.81,107.56
50610,123.81,50.52,107.56
50620,123.41,51.29,107.56
50630,123.04,50.89,107.56
50640,122.64,51.65,107.56
50650,122.25,51.37,107.56
50660,121.84,51.97,107.56
50670,121.45,51.80,107.56
50680,121.05,51.97,107.56
50690,120.65,52.42,107.56
50700,120.25,52.28,107.56
50710,119.83,52.95,107.56
50720,119.42,52.89,107.56
50730,119.02,52.83,107.56
50740,118.59,53.50,107.56
50750,118.19,53.24,107.56
50760,117.80,53.16,107.56
50770,117.38,53.92,107.56
50780,116.97,53.88,107.56
50790,116.58,53.59,107.56
50800,116.18,54.08,107.56
50810,115.76,54.57,107.56
50820,115.36,54.41,107.56
50830,114.97,54.39,107.56
50840,114.57,54.72,107.56
50850,114.16,55.12,107.56
50860,113.76,55.12,107.56
50870,113.38,54.83,107.56
50880,113.01,55.03,107.56
50890,112.62,55.43,107.56
50900,112.22,55.85,107.56
50910,111.83,55.83,107.56
50920,111.46,55.72,107.56
50930,111.10,55.64,107.56
50940,110.75,55.69,107.56
50950,110.40,55.83,107.56
50960,110.04,56.15,107.56
50970,109.68,56.39,107.56
50980,109.33,56.40,107.56
50990,108.99,56.37,107.56
51000,108.66,56.35,107.56
51010,108.34,56.18,107.56
51020,108.05,56.06,107.56
51030,107.76,56.06,107.56
51040,107.47,56.15,107.56
51050,107.19,56.23,107.56
51060,106.90,56.45,107.56
51070,106.62,56.57,107.56
51080,106.34,56.71,107.56
51090,106.06,56.84,107.56
51100,105.79,56.85,107.56
51110,105.52,56.96,107.56
51120,105.28,56.67,107.56
51130,105.03,56.81,107.56
51140,104.79,56.87,107.56
51150,104.56,56.89,107.56
51160,104.33,56.96,107.56
51170,104.11,56.92,107.56
51180,103.90,56.83,107.56
51190,103.70,56.86,107.56
