tempo_ms,angulo_deg,u_pct,referencia
721,-3.13,3.30,0.00
731,-3.13,3.39,0.00
741,-3.13,3.36,0.00
751,-3.13,3.35,0.00
761,-3.13,3.41,0.00
771,-3.13,3.43,0.00
781,-3.13,3.34,0.00
791,-3.13,3.51,0.00
801,-3.13,3.43,0.00
811,-3.13,3.56,0.00
821,-3.13,3.47,0.00
831,-3.13,3.56,0.00
841,-3.13,3.55,0.00
851,-3.13,3.52,0.00
861,-3.13,3.59,0.00
871,-3.13,3.64,0.00
881,-3.13,3.65,0.00
891,-3.13,3.68,0.00
901,-3.13,3.67,0.00
911,-3.13,3.72,0.00
921,-3.13,3.77,0.00
931,-3.13,3.66,0.00
941,-3.12,3.70,0.00
951,-3.12,3.75,0.00
961,-3.12,3.76,0.00
971,-3.12,3.84,0.00
981,-3.12,3.80,0.00
991,-3.12,3.82,0.00
1001,-3.12,3.90,0.00
1011,-3.12,3.88,0.00
1021,-3.12,3.95,0.00
1031,-3.12,3.99,0.00
1041,-3.12,3.97,0.00
1051,-3.12,4.00,0.00
1061,-3.12,4.00,0.00
1071,-3.12,4.05,0.00
1081,-3.12,4.04,0.00
1091,-3.12,4.04,0.00
1101,-3.12,4.08,0.00
1111,-3.12,4.11,0.00
1121,-3.12,4.16,0.00
1131,-3.12,4.18,0.00
1141,-3.12,4.19,0.00
1151,-3.12,4.17,0.00
1161,-3.12,4.23,0.00
1171,-3.12,4.26,0.00
1181,-3.12,4.28,0.00
1191,-3.12,4.27,0.00
1201,-3.12,4.35,0.00
1211,-3.13,4.34,0.00
1221,-3.13,4.36,0.00
1231,-3.13,4.40,0.00
1241,-3.13,4.36,0.00
1251,-3.13,4.41,0.00
1261,-3.13,4.43,0.00
1271,-3.13,4.47,0.00
1281,-3.13,4.47,0.00
1291,-3.13,4.53,0.00
1301,-3.13,4.55,0.00
1311,-3.13,4.55,0.00
1321,-3.13,4.55,0.00
1331,-3.13,4.60,0.00
1341,-3.13,4.61,0.00
1351,-3.13,4.55,0.00
1361,-3.13,4.59,0.00
1371,-3.13,4.68,0.00
1381,-3.13,4.69,0.00
1391,-3.13,4.73,0.00
1401,-3.13,4.72,0.00
1411,-3.13,4.75,0.00
1421,-3.13,4.77,0.00
1431,-3.13,4.80,0.00
1441,-3.13,4.81,0.00
1451,-3.13,4.84,0.00
1461,-3.13,4.84,0.00
1471,-3.13,4.86,0.00
1481,-3.13,4.90,0.00
1491,-3.13,4.90,0.00
1501,-3.13,4.96,0.00
1511,-3.14,4.97,0.00
1521,-3.13,4.93,0.00
1531,-3.13,4.97,0.00
1541,-3.13,5.03,0.00
1551,-3.13,5.03,0.00
1561,-3.13,5.07,0.00
1571,-3.13,5.07,0.00
1581,-3.13,5.05,0.00
1591,-3.13,5.13,0.00
1601,-3.13,5.09,0.00
1611,-3.13,5.10,0.00
1621,-3.12,5.14,0.00
1631,-3.12,5.19,0.00
1641,-3.13,5.25,0.00
1651,-3.12,5.22,0.00
1661,-3.13,5.29,0.00
1671,-3.12,5.25,0.00
1681,-3.12,5.27,0.00
1691,-3.12,5.34,0.00
1701,-3.13,5.38,0.00
1711,-3.13,5.35,0.00
1721,-3.13,5.44,0.00
1731,-3.13,5.43,0.00
1741,-3.13,5.47,0.00
1751,-3.13,5.46,0.00
1761,-3.13,5.46,0.00
1771,-3.13,5.48,0.00
1781,-3.13,5.53,0.00
1791,-3.13,5.55,0.00
1801,-3.13,5.59,0.00
1811,-3.13,5.55,0.00
1821,-3.13,5.53,0.00
1831,-3.13,5.60,0.00
1841,-3.13,5.64,0.00
1851,-3.13,5.65,0.00
1861,-3.13,5.68,0.00
1871,-3.13,5.68,0.00
1881,-3.13,5.69,0.00
1891,-3.13,5.72,0.00
1901,-3.13,5.75,0.00
1911,-3.13,5.79,0.00
1921,-3.13,5.84,0.00
1931,-3.13,5.84,0.00
1941,-3.13,5.89,0.00
1951,-3.13,5.87,0.00
1961,-3.13,5.91,0.00
1971,-3.13,5.89,0.00
1981,-3.13,5.91,0.00
1991,-3.13,5.92,0.00
2001,-3.13,5.94,0.00
2011,-3.13,5.96,0.00
2021,-3.12,5.99,0.00
2031,-3.13,6.04,0.00
2041,-3.12,6.03,0.00
2051,-3.12,6.05,0.00
2061,-3.12,6.09,0.00
2071,-3.12,6.14,0.00
2081,-3.13,6.15,0.00
2091,-3.13,6.19,0.00
2101,-3.13,6.17,0.00
2111,-3.13,6.21,0.00
2121,-3.13,6.27,0.00
2131,-3.13,6.25,0.00
2141,-3.13,6.25,0.00
2151,-3.13,6.37,0.00
2161,-3.14,6.34,0.00
2171,-3.14,6.35,0.00
2181,-3.14,6.33,0.00
2191,-3.14,6.37,0.00
2201,-3.14,6.39,0.00
2211,-3.14,6.45,0.00
2221,-3.14,6.45,0.00
2231,-3.14,6.43,0.00
2241,-3.14,6.47,0.00
2251,-3.14,6.47,0.00
2261,-3.13,6.45,0.00
2271,-3.13,6.55,0.00
2281,-3.13,6.54,0.00
2291,-3.13,6.61,0.00
2301,-3.14,6.61,0.00
2311,-3.14,6.62,0.00
2321,-3.13,6.60,0.00
2331,-3.13,6.65,0.00
2341,-3.13,6.66,0.00
2351,-3.13,6.71,0.00
2361,-3.13,6.70,0.00
2371,-3.13,6.71,0.00
2381,-3.13,6.79,0.00
2391,-3.13,6.79,0.00
2401,-3.13,6.79,0.00
2411,-3.13,6.81,0.00
2421,-3.13,6.82,0.00
2431,-3.13,6.90,0.00
2441,-3.13,6.89,0.00
2451,-3.13,6.97,0.00
2461,-3.14,6.96,0.00
2471,-3.14,6.93,0.00
2481,-3.14,7.02,0.00
2491,-3.14,7.02,0.00
2501,-3.14,6.99,0.00
2511,-3.14,7.06,0.00
2521,-3.14,7.08,0.00
2531,-3.14,7.07,0.00
2541,-3.14,7.11,0.00
2551,-3.14,7.15,0.00
2561,-3.14,7.15,0.00
2571,-3.14,7.12,0.00
2581,-3.14,7.22,0.00
2591,-3.14,7.23,0.00
2601,-3.14,7.25,0.00
2611,-3.14,7.25,0.00
2621,-3.14,7.24,0.00
2631,-3.14,7.27,0.00
2641,-3.14,7.34,0.00
2651,-3.14,7.33,0.00
2661,-3.14,7.33,0.00
2671,-3.14,7.35,0.00
2681,-3.14,7.39,0.00
2691,-3.14,7.45,0.00
2701,-3.14,7.43,0.00
2711,-3.14,7.43,0.00
2721,-3.14,7.42,0.00
2731,-3.14,7.50,0.00
2741,-3.14,7.51,0.00
2751,-3.14,7.61,0.00
2761,-3.14,7.58,0.00
2771,-3.14,7.55,0.00
2781,-3.14,7.61,0.00
2791,-3.14,7.62,0.00
2801,-3.14,7.67,0.00
2811,-3.14,7.60,0.00
2821,-3.14,7.64,0.00
2831,-3.14,7.74,0.00
2841,-3.14,7.74,0.00
2851,-3.14,7.70,0.00
2861,-3.14,7.79,0.00
2871,-3.14,7.77,0.00
2881,-3.14,7.80,0.00
2891,-3.14,7.81,0.00
2901,-3.14,7.89,0.00
2911,-3.14,7.89,0.00
2921,-3.14,7.93,0.00
2931,-3.14,7.94,0.00
2941,-3.14,7.89,0.00
2951,-3.14,7.92,0.00
2961,-3.14,7.93,0.00
2971,-3.14,8.00,0.00
2981,-3.14,8.09,0.00
2991,-3.14,8.10,0.00
3001,-3.14,8.11,0.00
3011,-3.15,8.10,0.00
3021,-3.15,8.11,0.00
3031,-3.14,8.09,0.00
3041,-3.15,8.17,0.00
3051,-3.14,8.16,0.00
3061,-3.14,8.17,0.00
3071,-3.14,8.17,0.00
3081,-3.14,8.21,0.00
3091,-3.14,8.21,0.00
3101,-3.14,8.23,0.00
3111,-3.14,8.30,0.00
3121,-3.14,8.30,0.00
3131,-3.14,8.37,0.00
3141,-3.14,8.33,0.00
3151,-3.14,8.36,0.00
3161,-3.14,8.39,0.00
3171,-3.14,8.39,0.00
3181,-3.14,8.43,0.00
3191,-3.14,8.45,0.00
3201,-3.14,8.47,0.00
3211,-3.14,8.49,0.00
3221,-3.14,8.54,0.00
3231,-3.14,8.52,0.00
3241,-3.14,8.53,0.00
3251,-3.13,8.55,0.00
3261,-3.13,8.59,0.00
3271,-3.13,8.61,0.00
3281,-3.13,8.63,0.00
3291,-3.13,8.59,0.00
3301,-3.13,8.68,0.00
3311,-3.13,8.68,0.00
3321,-3.13,8.74,0.00
3331,-3.13,8.75,0.00
3341,-3.13,8.80,0.00
3351,-3.13,8.81,0.00
3361,-3.13,8.83,0.00
3371,-3.13,8.83,0.00
3381,-3.14,8.87,0.00
3391,-3.14,8.91,0.00
3401,-3.14,8.90,0.00
3411,-3.14,8.93,0.00
3421,-3.14,8.95,0.00
3431,-3.14,8.92,0.00
3441,-3.13,8.89,0.00
3451,-3.13,8.93,0.00
3461,-3.13,9.04,0.00
3471,-3.13,9.02,0.00
3481,-3.13,9.07,0.00
3491,-3.13,9.05,0.00
3501,-3.13,9.13,0.00
3511,-3.13,9.17,0.00
3521,-3.13,9.14,0.00
3531,-3.13,9.11,0.00
3541,-3.13,9.13,0.00
3551,-3.13,9.18,0.00
3561,-3.12,9.15,0.00
3571,-3.12,9.22,0.00
3581,-3.13,9.29,0.00
3591,-3.12,9.24,0.00
3601,-3.12,9.29,0.00
3611,-3.12,9.26,0.00
3621,-3.12,9.35,0.00
3631,-3.12,9.34,0.00
3641,-3.12,9.39,0.00
3651,-3.12,9.39,0.00
3661,-3.12,9.41,0.00
3671,-3.12,9.43,0.00
3681,-3.12,9.43,0.00
3691,-3.11,9.44,0.00
3701,-3.11,9.47,0.00
3711,-3.11,9.48,0.00
3721,-3.11,9.54,0.00
3731,-3.11,9.59,0.00
3741,-3.11,9.59,0.00
3751,-3.11,9.58,0.00
3761,-3.11,9.60,0.00
3771,-3.10,9.54,0.00
3781,-3.10,9.57,0.00
3791,-3.10,9.71,0.00
3801,-3.10,9.73,0.00
3811,-3.10,9.77,0.00
3821,-3.10,9.70,0.00
3831,-3.10,9.74,0.00
3841,-3.10,9.77,0.00
3851,-3.10,9.79,0.00
3861,-3.09,9.72,0.00
3871,-3.09,9.84,0.00
3881,-3.10,9.88,0.00
3891,-3.09,9.87,0.00
3901,-3.09,9.89,0.00
3911,-3.09,9.94,0.00
3921,-3.10,9.97,0.00
3931,-3.09,9.92,0.00
3941,-3.10,10.03,0.00
3951,-3.10,10.00,0.00
3961,-3.10,10.06,0.00
3971,-3.10,10.07,0.00
3981,-3.10,10.07,0.00
3991,-3.10,10.14,0.00
4001,-3.10,10.15,0.00
4011,-3.10,10.15,0.00
4021,-3.11,10.21,0.00
4031,-3.11,10.20,0.00
4041,-3.10,10.16,0.00
4051,-3.10,10.21,0.00
4061,-3.10,10.24,0.00
4071,-3.11,10.27,0.00
4081,-3.11,10.29,0.00
4091,-3.11,10.29,0.00
4101,-3.10,10.28,0.00
4111,-3.10,10.36,0.00
4121,-3.10,10.38,0.00
4131,-3.11,10.41,0.00
4141,-3.11,10.38,0.00
4151,-3.11,10.43,0.00
4161,-3.11,10.45,0.00
4171,-3.11,10.47,0.00
4181,-3.11,10.50,0.00
4191,-3.11,10.49,0.00
4201,-3.11,10.55,0.00
4211,-3.11,10.53,0.00
4221,-3.11,10.56,0.00
4231,-3.11,10.60,0.00
4241,-3.10,10.54,0.00
4251,-3.10,10.65,0.00
4261,-3.10,10.68,0.00
4271,-3.10,10.66,0.00
4281,-3.11,10.73,0.00
4291,-3.11,10.76,0.00
4301,-3.11,10.80,0.00
4311,-3.11,10.75,0.00
4321,-3.11,10.79,0.00
4331,-3.11,10.78,0.00
4341,-3.11,10.82,0.00
4351,-3.11,10.80,0.00
4361,-3.11,10.89,0.00
4371,-3.11,10.95,0.00
4381,-3.12,10.97,0.00
4391,-3.12,10.95,0.00
4401,-3.12,10.99,0.00
4411,-3.12,10.96,0.00
4421,-3.12,11.01,0.00
4431,-3.12,11.03,0.00
4441,-3.12,11.07,0.00
4451,-3.12,11.06,0.00
4461,-3.12,11.08,0.00
4471,-3.12,11.13,0.00
4481,-3.12,11.08,0.00
4491,-3.12,11.10,0.00
4501,-3.12,11.14,0.00
4511,-3.12,11.13,0.00
4521,-3.12,11.23,0.00
4531,-3.12,11.24,0.00
4541,-3.12,11.22,0.00
4551,-3.12,11.28,0.00
4561,-3.12,11.26,0.00
4571,-3.12,11.33,0.00
4581,-3.12,11.30,0.00
4591,-3.12,11.33,0.00
4601,-3.12,11.35,0.00
4611,-3.12,11.38,0.00
4621,-3.12,11.46,0.00
4631,-3.12,11.46,0.00
4641,-3.12,11.45,0.00
4651,-3.12,11.51,0.00
4661,-3.13,11.55,0.00
4671,-3.12,11.47,0.00
4681,-3.12,11.49,0.00
4691,-3.12,11.56,0.00
4701,-3.12,11.51,0.00
4711,-3.12,11.58,0.00
4721,-3.12,11.62,0.00
4731,-3.12,11.65,0.00
4741,-3.12,11.71,0.00
4751,-3.12,11.68,0.00
4761,-3.12,11.68,0.00
4771,-3.12,11.75,0.00
4781,-3.12,11.78,0.00
4791,-3.12,11.76,0.00
4801,-3.12,11.74,0.00
4811,-3.12,11.79,0.00
4821,-3.13,11.89,0.00
4831,-3.13,11.88,0.00
4841,-3.13,11.93,0.00
4851,-3.13,11.90,0.00
4861,-3.13,11.88,0.00
4871,-3.13,11.97,0.00
4881,-3.13,11.97,0.00
4891,-3.13,11.92,0.00
4901,-3.13,11.95,0.00
4911,-3.13,12.01,0.00
4921,-3.13,12.05,0.00
4931,-3.13,12.09,0.00
4941,-3.13,12.12,0.00
4951,-3.13,12.09,0.00
4961,-3.13,12.14,0.00
4971,-3.13,12.10,0.00
4981,-3.13,12.19,0.00
4991,-3.13,12.23,0.00
5001,-3.14,12.24,0.00
5011,-3.14,12.28,0.00
5021,-3.14,12.26,0.00
5031,-3.14,12.27,0.00
5041,-3.14,12.27,0.00
5051,-3.14,12.30,0.00
5061,-3.14,12.36,0.00
5071,-3.14,12.31,0.00
5081,-3.14,12.35,0.00
5091,-3.14,12.42,0.00
5101,-3.14,12.38,0.00
5111,-3.14,12.45,0.00
5121,-3.13,12.42,0.00
5131,-3.13,12.46,0.00
5141,-3.13,12.45,0.00
5151,-3.13,12.51,0.00
5161,-3.13,12.56,0.00
5171,-3.13,12.55,0.00
5181,-3.13,12.63,0.00
5191,-3.14,12.62,0.00
5201,-3.14,12.62,0.00
5211,-3.13,12.63,0.00
5221,-3.13,12.65,0.00
5231,-3.13,12.64,0.00
5241,-3.14,12.77,0.00
5251,-3.14,12.75,0.00
5261,-3.14,12.78,0.00
5271,-3.14,12.75,0.00
5281,-3.14,12.78,0.00
5291,-3.14,12.85,0.00
5301,-3.14,12.81,0.00
5311,-3.14,12.82,0.00
5321,-3.14,12.88,0.00
5331,-3.14,12.90,0.00
5341,-3.14,12.92,0.00
5351,-3.14,12.96,0.00
5361,-3.14,13.00,0.00
5371,-3.14,13.01,0.00
5381,-3.14,13.04,0.00
5391,-3.15,13.06,0.00
5401,-3.15,13.06,0.00
5411,-3.15,13.17,0.00
5421,-3.15,13.07,0.00
5431,-3.15,13.05,0.00
5441,-3.15,13.12,0.00
5451,-3.15,13.14,0.00
5461,-3.15,13.16,0.00
5471,-3.15,13.19,0.00
5481,-3.14,13.18,0.00
5491,-3.14,13.22,0.00
5501,-3.14,13.23,0.00
5511,-3.14,13.26,0.00
5521,-3.14,13.29,0.00
5531,-3.14,13.34,0.00
5541,-3.14,13.31,0.00
5551,-3.14,13.33,0.00
5561,-3.14,13.37,0.00
5571,-3.14,13.42,0.00
5581,-3.14,13.40,0.00
5591,-3.14,13.44,0.00
5601,-3.14,13.43,0.00
5611,-3.14,13.45,0.00
5621,-3.14,13.47,0.00
5631,-3.14,13.57,0.00
5641,-3.13,13.33,0.00
5651,-3.12,13.46,0.00
5661,-3.13,13.61,0.00
5671,-3.12,13.53,0.00
5681,-3.12,13.59,0.00
5691,-3.12,13.54,0.00
5701,-3.11,13.48,0.00
5711,-3.11,13.64,0.00
5721,-3.11,13.70,0.00
5731,-3.11,13.81,0.00
5741,-3.11,13.77,0.00
5751,-3.12,13.78,0.00
5761,-3.12,13.92,0.00
5771,-3.14,14.06,0.00
5781,-3.13,13.74,0.00
5791,-3.13,13.77,0.00
5801,-3.11,13.58,0.00
5811,-3.13,14.17,0.00
5821,-3.15,14.30,0.00
5831,-3.15,13.95,0.00
5841,-3.14,13.83,0.00
5851,-3.15,14.22,0.00
5861,-3.14,13.83,0.00
5871,-3.13,13.79,0.00
5881,-3.14,14.20,0.00
5891,-3.12,13.74,0.00
5901,-3.12,13.97,0.00
5911,-3.13,14.29,0.00
5921,-3.13,14.09,0.00
5931,-3.14,14.43,0.00
5941,-3.15,14.33,0.00
5951,-3.16,14.44,0.00
5961,-3.16,14.11,0.00
5971,-3.16,14.40,0.00
5981,-3.14,13.80,0.00
5991,-3.13,14.02,0.00
6001,-3.13,14.39,0.00
6011,-3.13,14.18,0.00
6021,-3.15,14.73,0.00
6031,-3.17,14.88,0.00
6041,-3.17,14.32,0.00
6051,-3.18,14.75,0.00
6061,-3.18,14.41,0.00
6071,-3.20,14.88,0.00
6081,-3.21,14.62,0.00
6091,-3.22,14.69,0.00
6101,-3.22,14.50,0.00
6111,-3.22,14.76,0.00
6121,-3.23,14.69,0.00
6131,-3.23,14.68,0.00
6141,-3.23,14.59,0.00
6151,-3.23,14.73,0.00
6161,-3.23,14.58,0.00
6171,-3.22,14.52,0.00
6181,-3.22,14.84,0.00
6191,-3.24,15.03,0.00
6201,-3.24,14.89,0.00
6211,-3.24,14.64,0.00
6221,-3.22,14.56,0.00
6231,-3.19,14.16,0.00
6241,-3.16,14.25,0.00
6251,-3.13,14.17,0.00
6261,-3.12,14.53,0.00
6271,-3.09,14.37,0.00
6281,-3.07,14.35,0.00
6291,-3.05,14.49,0.00
6301,-3.04,14.79,0.00
6311,-3.06,15.15,0.00
6321,-3.09,15.53,0.00
6331,-3.10,15.26,0.00
6341,-3.10,14.94,0.00
6351,-3.06,14.22,0.00
6361,-3.05,14.84,0.00
6371,-3.09,15.78,0.00
6381,-3.12,15.59,0.00
6391,-3.08,14.41,0.00
6401,-3.07,14.74,0.00
6411,-3.08,15.49,0.00
6421,-3.10,15.55,0.00
6431,-3.07,14.52,0.00
6441,-3.06,14.97,0.00
6451,-3.10,15.91,0.00
6461,-3.09,15.16,0.00
6471,-3.07,14.68,0.00
6481,-3.06,15.22,0.00
6491,-3.08,15.55,0.00
6501,-3.06,14.88,0.00
6511,-3.04,15.00,0.00
6521,-3.08,16.06,0.00
6531,-3.08,15.31,0.00
6541,-3.07,15.33,0.00
6551,-3.09,15.72,0.00
6561,-3.10,15.64,0.00
6571,-3.07,14.94,0.00
6581,-3.05,14.90,0.00
6591,-3.08,16.13,0.00
6601,-3.09,15.70,0.00
6611,-3.07,15.07,0.00
6621,-3.08,15.87,0.00
6631,-3.12,16.25,0.00
6641,-3.11,15.48,0.00
6651,-3.11,15.54,0.00
6661,-3.14,16.23,0.00
6671,-3.14,15.82,0.00
6681,-3.10,14.80,0.00
6691,-3.10,15.84,0.00
6701,-3.12,15.96,0.00
6711,-3.09,15.23,0.00
6721,-3.10,15.98,0.00
6731,-3.12,16.25,0.00
6741,-3.12,15.75,0.00
6751,-3.11,15.70,0.00
6761,-3.12,15.91,0.00
6771,-3.10,15.61,0.00
6781,-3.08,15.38,0.00
6791,-3.09,16.16,0.00
6801,-3.13,16.65,0.00
6811,-3.11,15.59,0.00
6821,-3.10,15.77,0.00
6831,-3.11,16.26,0.00
6841,-3.12,16.30,0.00
6851,-3.10,15.61,0.00
6861,-3.09,15.72,0.00
6871,-3.11,16.58,0.00
6881,-3.09,15.62,0.00
6891,-3.07,15.73,0.00
6901,-3.11,16.95,0.00
6911,-3.13,16.56,0.00
6921,-3.11,15.73,0.00
6931,-3.10,16.07,0.00
6941,-3.13,16.82,0.00
6951,-3.11,15.91,0.00
6961,-3.09,15.74,0.00
6971,-3.12,16.94,0.00
6981,-3.14,16.64,0.00
6991,-3.12,16.13,0.00
7001,-3.12,16.27,0.00
7011,-3.12,16.37,0.00
7021,-3.12,16.39,0.00
7031,-3.11,16.23,0.00
7041,-3.13,16.84,0.00
7051,-3.14,16.74,0.00
7061,-3.13,16.19,0.00
7071,-3.13,16.63,0.00
7081,-3.12,16.23,0.00
7091,-3.11,16.23,0.00
7101,-3.13,17.10,0.00
7111,-3.14,16.68,0.00
7121,-3.11,16.08,0.00
7131,-3.11,16.60,0.00
7141,-3.15,17.43,0.00
7151,-3.16,16.85,0.00
7161,-3.13,16.24,0.00
7171,-3.15,17.01,0.00
7181,-3.16,16.95,0.00
7191,-3.12,15.99,0.00
7201,-3.11,16.51,0.00
7211,-3.14,17.44,0.00
7221,-3.13,16.72,0.00
7231,-3.11,16.43,0.00
7241,-3.12,16.92,0.00
7251,-3.13,17.20,0.00
7261,-3.13,16.86,0.00
7271,-3.11,16.48,0.00
7281,-3.13,17.31,0.00
7291,-3.12,16.72,0.00
7301,-3.09,16.35,0.00
7311,-3.11,17.40,0.00
7321,-3.14,17.68,0.00
7331,-3.12,16.67,0.00
7341,-3.11,16.81,0.00
7351,-3.12,17.26,0.00
7361,-3.10,16.76,0.00
7371,-3.07,16.41,0.00
7381,-3.10,17.72,0.00
7391,-3.12,17.55,0.00
7401,-3.09,16.58,0.00
7411,-3.11,17.67,0.00
7421,-3.13,17.73,0.00
7431,-3.12,16.95,0.00
7441,-3.11,17.00,0.00
7451,-3.12,17.66,0.00
7461,-3.13,17.46,0.00
7471,-3.12,17.09,0.00
7481,-3.12,17.26,0.00
7491,-3.12,17.56,0.00
7501,-3.10,16.86,0.00
7511,-3.10,17.49,0.00
7521,-3.14,18.22,0.00
7531,-3.14,17.37,0.00
7541,-3.11,17.01,0.00
7551,-3.13,17.73,0.00
7561,-3.13,17.52,0.00
7571,-3.09,16.86,0.00
7581,-3.10,17.64,0.00
7591,-3.12,18.12,0.00
7601,-3.10,17.16,0.00
7611,-3.09,17.41,0.00
7621,-3.12,18.26,0.00
7631,-3.11,17.32,0.00
7641,-3.09,17.39,0.00
7651,-3.11,18.07,0.00
7661,-3.11,17.58,0.00
7671,-3.09,17.51,0.00
7681,-3.11,18.00,0.00
7691,-3.11,17.80,0.00
7701,-3.08,17.33,0.00
7711,-3.08,17.62,0.00
7721,-3.12,18.78,0.00
7731,-3.13,18.06,0.00
7741,-3.11,17.41,0.00
7751,-3.13,18.28,0.00
7761,-3.13,18.03,0.00
7771,-3.10,17.27,0.00
7781,-3.09,17.89,0.00
7791,-3.12,18.54,0.00
7801,-3.10,17.65,0.00
7811,-3.09,17.78,0.00
7821,-3.12,18.67,0.00
7831,-3.13,18.30,0.00
7841,-3.11,17.63,0.00
7851,-3.13,18.59,0.00
7861,-3.13,18.04,0.00
7871,-3.10,17.66,0.00
7881,-3.11,18.31,0.00
7891,-3.13,18.52,0.00
7901,-3.09,17.55,0.00
7911,-3.09,18.10,0.00
7921,-3.11,18.62,0.00
7931,-3.13,18.74,0.00
7941,-3.12,18.21,0.00
7951,-3.14,18.66,0.00
7961,-3.14,18.38,0.00
7971,-3.10,17.46,0.00
7981,-3.09,18.28,0.00
7991,-3.11,18.84,0.00
8001,-3.09,18.01,0.00
8011,-3.10,18.61,0.00
8021,-3.14,19.32,0.00
8031,-3.14,18.34,0.00
8041,-3.14,18.54,0.00
8051,-3.15,18.83,0.00
8061,-3.15,18.53,0.00
8071,-3.11,17.68,0.00
8081,-3.09,18.33,0.00
8091,-3.11,19.03,0.00
8101,-3.12,18.74,0.00
8111,-3.10,18.33,0.00
8121,-3.10,18.64,0.00
8131,-3.14,19.36,0.00
8141,-3.13,18.58,0.00
8151,-3.09,17.87,0.00
8161,-3.08,18.72,0.00
8171,-3.11,19.32,0.00
8181,-3.12,18.90,0.00
8191,-3.15,19.44,0.00
8201,-3.13,18.59,0.00
8211,-3.13,18.69,0.00
8221,-3.15,19.46,0.00
8231,-3.17,19.27,0.00
8241,-3.14,18.34,0.00
8251,-3.14,18.98,0.00
8261,-3.16,19.36,0.00
8271,-3.18,19.46,0.00
8281,-3.19,19.13,0.00
8291,-3.16,18.59,0.00
8301,-3.14,18.62,0.00
8311,-3.13,18.78,0.00
8321,-3.13,19.10,0.00
8331,-3.15,19.56,0.00
8341,-3.17,19.70,0.00
8351,-3.17,19.11,0.00
8361,-3.16,18.90,0.00
8371,-3.15,19.06,0.00
8381,-3.14,19.01,0.00
8391,-3.14,19.33,0.00
8401,-3.15,19.41,0.00
8411,-3.16,19.47,0.00
8421,-3.16,19.43,0.00
8431,-3.18,19.66,0.00
8441,-3.18,19.48,0.00
8451,-3.19,19.57,0.00
8461,-3.18,19.20,0.00
8471,-3.18,19.41,0.00
8481,-3.15,18.92,0.00
8491,-3.14,19.27,0.00
8501,-3.12,19.12,0.00
8511,-3.10,19.07,0.00
8521,-3.08,19.05,0.00
8531,-3.06,18.98,0.00
8541,-3.04,19.22,0.00
8551,-3.01,18.92,0.00
8561,-2.99,19.18,0.00
8571,-3.00,19.58,0.00
8581,-2.98,19.21,0.00
8591,-2.98,19.57,0.00
8601,-2.98,19.61,0.00
8611,-2.99,19.86,0.00
8621,-3.00,19.76,0.00
8631,-3.00,19.69,0.00
8641,-3.00,19.69,0.00
8651,-2.99,19.46,0.00
8661,-2.99,19.66,0.00
8671,-3.00,20.05,0.00
8681,-3.01,19.84,0.00
8691,-3.00,19.75,0.00
8701,-3.02,20.17,0.00
8711,-3.01,19.70,0.00
8721,-3.01,19.85,0.00
8731,-3.03,20.09,0.00
8741,-3.03,19.95,0.00
8751,-3.02,19.83,0.00
8761,-3.03,20.08,0.00
8771,-3.01,19.55,0.00
8781,-3.03,20.28,0.00
