tempo_ms,angulo_deg,u_pct,referencia
33671,38.67,47.97,34.99
33681,38.28,47.94,35.20
33691,37.90,48.02,35.42
33701,37.55,47.87,35.67
33711,37.20,48.17,35.94
33721,36.85,48.34,36.23
33731,36.53,48.25,36.55
33741,36.22,48.58,36.88
33751,35.91,48.65,37.24
33761,35.62,48.90,37.61
33771,35.35,48.78,38.01
33781,35.09,49.17,38.43
33791,34.83,49.29,38.87
33801,34.61,49.28,39.33
33811,34.38,49.54,39.81
33821,34.18,49.61,40.31
33831,34.00,49.73,40.83
33841,33.84,49.65,41.37
33851,33.68,50.05,41.93
33861,33.57,49.79,42.51
33871,33.44,50.32,43.10
33881,33.36,50.01,43.71
33891,33.27,50.58,44.34
33901,33.22,50.36,44.99
33911,33.18,50.62,45.65
33921,33.16,50.66,46.33
33931,33.17,50.66,47.02
33941,33.18,51.08,47.73
33951,33.23,50.80,48.45
33961,33.27,51.35,49.18
33971,33.35,51.21,49.92
33981,33.45,51.34,50.68
33991,33.55,51.66,51.45
34001,33.69,51.52,52.22
34011,33.84,51.73,53.01
34021,33.99,52.09,53.80
34031,34.19,51.85,54.60
34041,34.38,52.34,55.41
34051,34.60,52.28,56.22
34061,34.86,52.13,57.03
34071,35.10,52.75,57.85
34081,35.38,52.56,58.68
34091,35.68,52.50,59.50
34101,35.99,52.95,60.33
34111,36.32,52.91,61.15
34121,36.67,52.79,61.97
34131,37.04,53.09,62.79
34141,37.41,53.36,63.61
34151,37.82,53.05,64.43
34161,38.25,52.99,65.23
34171,38.67,53.50,66.04
34181,39.11,53.60,66.83
34191,39.59,53.24,67.62
34201,40.09,53.11,68.39
34211,40.59,53.34,69.16
34221,41.10,53.56,69.92
34231,41.65,53.24,70.66
34241,42.21,53.03,71.39
34251,42.78,53.38,72.11
34261,43.35,53.51,72.81
34271,43.95,53.20,73.49
34281,44.58,52.77,74.16
34291,45.21,52.88,74.81
34301,45.85,53.07,75.44
34311,46.50,52.96,76.05
34321,47.18,52.48,76.64
34331,47.87,52.47,77.21
34341,48.56,52.51,77.76
34351,49.26,52.41,78.29
34361,49.98,52.20,78.79
34371,50.71,51.90,79.27
34381,51.44,51.86,79.72
34391,52.18,51.87,80.15
34401,52.93,51.49,80.55
34411,53.70,51.12,80.92
34421,54.47,51.24,81.27
34431,55.23,51.08,81.59
34441,56.01,50.66,81.89
34451,56.80,50.36,82.15
34461,57.58,50.34,82.39
34471,58.37,50.03,82.59
34481,59.17,49.63,82.77
34491,59.96,49.66,82.92
34501,60.75,49.24,83.03
34511,61.55,48.86,83.12
34521,62.35,48.74,83.18
34531,63.14,48.48,83.21
34541,63.93,48.10,83.21
34551,64.71,47.97,83.17
34561,65.50,47.56,83.11
34571,66.27,47.30,83.02
34581,67.05,47.02,82.90
34591,67.82,46.62,82.74
34601,68.57,46.40,82.56
34611,69.33,46.02,82.35
34621,70.08,45.63,82.11
34631,70.81,45.45,81.85
34641,71.54,45.03,81.55
34651,72.25,44.84,81.23
34661,72.96,44.20,80.88
34671,73.65,44.16,80.50
34681,74.34,43.50,80.10
34691,75.01,43.44,79.68
34701,75.67,42.94,79.22
34711,76.30,42.71,78.75
34721,76.93,42.44,78.25
34731,77.54,41.97,77.73
34741,78.13,41.72,77.19
34751,78.70,41.41,76.63
34761,79.24,41.36,76.04
34771,79.75,41.31,75.44
34781,80.25,40.96,74.82
34791,80.73,40.56,74.19
34801,81.18,40.42,73.53
34811,81.61,40.32,72.87
34821,82.02,39.81,72.19
34831,82.41,39.58,71.49
34841,82.77,39.56,70.78
34851,83.10,39.39,70.07
34861,83.42,39.06,69.34
34871,83.71,38.80,68.60
34881,83.98,38.60,67.86
34891,84.21,38.57,67.11
34901,84.41,38.54,66.36
34911,84.59,38.39,65.60
34921,84.74,38.32,64.84
34931,84.85,38.30,64.07
34941,84.94,38.27,63.31
34951,84.99,38.30,62.54
34961,85.02,38.24,61.78
34971,85.02,38.20,61.02
34981,84.99,38.18,60.26
34991,84.93,38.18,59.51
35001,84.84,38.21,58.76
35011,84.73,38.11,58.02
35021,84.60,38.13,57.29
35031,84.44,38.07,56.57
35041,84.25,38.13,55.85
35051,84.04,38.07,55.15
35061,83.82,38.00,54.46
35071,83.56,38.07,53.78
35081,83.29,38.10,53.12
35091,82.99,38.23,52.47
35101,82.66,38.39,51.84
35111,82.30,38.62,51.22
35121,81.92,38.76,50.62
35131,81.50,39.09,50.03
35141,81.06,39.39,49.47
35151,80.60,39.52,48.92
35161,80.11,39.83,48.40
35171,79.60,39.94,47.89
35181,79.08,40.01,47.41
35191,78.55,40.18,46.94
35201,77.99,40.53,46.50
35211,77.41,40.84,46.08
35221,76.80,41.31,45.68
35231,76.16,41.81,45.31
35241,75.49,42.35,44.95
35251,74.81,42.81,44.63
35261,74.09,43.36,44.32
35271,73.36,43.79,44.04
35281,72.62,44.11,43.78
35291,71.85,44.70,43.55
35301,71.07,45.11,43.33
35311,70.28,45.58,43.15
35321,69.47,46.01,42.98
35331,68.65,46.40,42.84
35341,67.82,46.94,42.73
35351,66.99,47.23,42.63
35361,66.15,47.79,42.56
35371,65.29,48.37,42.51
35381,64.41,49.19,42.48
35391,63.52,49.57,42.47
35401,62.63,50.12,42.49
35411,61.74,50.51,42.52
35421,60.83,51.27,42.58
35431,59.93,51.58,42.65
35441,59.02,52.25,42.74
35451,58.12,52.59,42.85
35461,57.21,53.18,42.98
35471,56.32,53.42,43.12
35481,55.42,54.14,43.28
35491,54.53,54.30,43.46
35501,53.64,54.90,43.65
35511,52.77,55.26,43.85
35521,51.91,55.50,44.07
35531,51.05,56.00,44.29
35541,50.21,56.27,44.53
35551,49.39,56.45,44.78
35561,48.59,56.61,45.03
35571,47.80,57.07,45.30
35581,47.01,57.57,45.57
35591,46.25,57.69,45.85
35601,45.51,57.70,46.13
35611,44.81,57.59,46.41
35621,44.14,57.64,46.70
35631,43.50,57.49,46.99
35641,42.88,57.61,47.28
35651,42.29,57.68,47.57
35661,41.72,57.63,47.86
35671,41.17,57.81,48.15
35681,40.67,57.57,48.44
35691,40.18,57.59,48.72
35701,39.72,57.46,48.99
35711,39.30,57.31,49.26
35721,38.91,57.14,49.53
35731,38.55,56.84,49.78
35741,38.23,56.57,50.03
35751,37.93,56.37,50.27
35761,37.68,55.98,50.49
35771,37.45,55.74,50.71
35781,37.26,55.37,50.91
35791,37.10,55.03,51.10
35801,36.96,54.74,51.28
35811,36.86,54.46,51.45
35821,36.78,54.11,51.60
35831,36.72,53.93,51.73
35841,36.70,53.44,51.85
35851,36.70,53.10,51.95
35861,36.73,52.63,52.03
35871,36.79,52.25,52.10
35881,36.88,51.68,52.15
35891,37.03,50.44,52.18
35901,37.21,49.80,52.19
35911,37.42,49.22,52.19
35921,37.65,48.88,52.16
35931,37.89,48.51,52.12
35941,38.15,48.06,52.05
35951,38.43,47.52,51.97
35961,38.73,46.97,51.87
35971,39.06,46.22,51.75
35981,39.41,45.52,51.61
35991,39.79,44.89,51.45
36001,40.16,44.67,51.27
36011,40.56,43.92,51.07
36021,40.96,43.39,50.86
36031,41.38,43.01,50.62
36041,41.80,42.34,50.37
36051,42.24,41.88,50.10
36061,42.67,41.48,49.82
36071,43.12,40.90,49.51
36081,43.56,40.52,49.20
36091,44.01,40.04,48.86
36101,44.47,39.39,48.51
36111,44.91,39.18,48.15
36121,45.35,38.92,47.78
36131,45.79,38.45,47.39
36141,46.23,37.89,46.99
36151,46.67,37.46,46.58
36161,47.09,37.34,46.16
36171,47.50,37.02,45.73
36181,47.89,36.92,45.30
36191,48.27,36.59,44.85
36201,48.64,36.40,44.40
36211,48.99,36.18,43.95
36221,49.34,35.83,43.49
36231,49.67,35.60,43.03
36241,49.99,35.28,42.57
36251,50.31,34.88,42.10
36261,50.63,34.27,41.64
36271,50.93,34.28,41.17
36281,51.20,34.28,40.72
36291,51.43,34.77,40.26
36301,51.63,34.78,39.81
36311,51.83,34.19,39.36
36321,52.02,34.16,38.93
36331,52.17,34.44,38.50
36341,52.31,34.32,38.08
36351,52.44,33.99,37.67
36361,52.54,34.31,37.27
36371,52.62,34.28,36.89
36381,52.68,34.36,36.52
36391,52.72,34.37,36.17
36401,52.72,34.87,35.83
36411,52.73,34.57,35.51
36421,52.70,34.85,35.21
36431,52.64,35.20,34.93
36441,52.58,35.02,34.67
36451,52.50,35.34,34.43
36461,52.39,35.61,34.22
36471,52.27,35.72,34.02
36481,52.13,35.84,33.86
36491,51.96,36.49,33.71
36501,51.79,36.36,33.60
36511,51.59,36.83,33.51
36521,51.38,37.24,33.45
36531,51.15,37.30,33.41
36541,50.91,37.80,33.41
36551,50.63,38.47,33.43
36561,50.36,38.52,33.49
36571,50.06,38.99,33.57
36581,49.74,39.65,33.69
36591,49.42,39.97,33.84
36601,49.08,40.46,34.01
36611,48.73,40.87,34.23
36621,48.35,41.62,34.47
36631,47.96,42.14,34.75
36641,47.57,42.54,35.05
36651,47.18,42.92,35.40
36661,46.78,43.60,35.77
36671,46.35,44.47,36.18
36681,45.89,45.49,36.62
36691,45.42,46.18,37.09
36701,44.94,46.88,37.59
36711,44.47,47.30,38.13
36721,44.01,47.60,38.69
36731,43.55,48.34,39.29
36741,43.08,48.85,39.92
36751,42.63,49.40,40.58
36761,42.18,49.91,41.27
36771,41.73,50.57,41.98
36781,41.27,51.47,42.73
36791,40.83,51.76,43.50
36801,40.39,52.51,44.30
36811,39.97,52.95,45.13
36821,39.54,53.78,45.98
36831,39.13,54.16,46.85
36841,38.74,54.81,47.75
36851,38.37,54.98,48.67
36861,38.01,55.72,49.62
36871,37.66,56.21,50.58
36881,37.35,56.44,51.56
36891,37.05,57.07,52.56
36901,36.76,57.71,53.57
36911,36.51,57.80,54.60
36921,36.28,58.07,55.65
36931,36.09,58.26,56.70
36941,35.93,58.57,57.77
36951,35.78,59.14,58.85
36961,35.66,59.57,59.94
36971,35.55,59.91,61.03
36981,35.48,60.15,62.13
36991,35.48,59.67,63.24
37001,35.49,60.09,64.34
37011,35.55,60.03,65.45
37021,35.65,60.09,66.56
37031,35.79,59.78,67.67
37041,36.00,59.44,68.78
37051,36.20,60.23,69.88
37061,36.42,60.53,70.97
37071,36.67,60.76,72.06
37081,36.96,60.41,73.14
37091,37.30,60.37,74.21
37101,37.70,59.54,75.27
37111,38.17,58.91,76.31
37121,38.65,59.20,77.34
37131,39.11,60.16,78.35
37141,39.59,60.48,79.35
37151,40.12,59.95,80.33
37161,40.72,58.87,81.29
37171,41.39,58.11,82.23
37181,42.06,58.28,83.14
37191,42.73,58.80,84.03
37201,43.41,59.13,84.90
37211,44.12,58.68,85.74
37221,44.89,57.83,86.56
37231,45.71,57.08,87.35
37241,46.57,56.52,88.10
37251,47.44,56.57,88.83
37261,48.30,56.87,89.53
37271,49.17,56.81,90.20
37281,50.06,56.63,90.83
37291,50.98,56.04,91.43
37301,51.93,55.50,92.00
37311,52.91,54.89,92.53
37321,53.92,54.41,93.02
37331,54.94,54.04,93.49
37341,55.98,53.35,93.91
37351,57.04,53.05,94.30
37361,58.11,52.58,94.65
37371,59.19,52.20,94.96
37381,60.28,51.86,95.24
37391,61.37,51.36,95.48
37401,62.47,51.05,95.68
37411,63.58,50.53,95.84
37421,64.69,50.02,95.97
37431,65.82,49.33,96.05
37441,66.96,48.69,96.10
37451,68.10,48.31,96.12
37461,69.23,47.84,96.09
37471,70.36,47.39,96.03
37481,71.50,46.76,95.93
37491,72.63,46.14,95.79
37501,73.76,45.82,95.62
37511,74.88,45.26,95.41
37521,75.99,44.65,95.17
37531,77.08,44.53,94.90
37541,78.17,43.88,94.59
37551,79.24,43.53,94.25
37561,80.30,42.97,93.87
37571,81.34,42.62,93.47
37581,82.37,42.13,93.03
37591,83.37,41.93,92.57
37601,84.36,41.22,92.07
37611,85.32,41.08,91.55
37621,86.26,40.68,91.01
37631,87.18,40.03,90.44
37641,88.08,39.81,89.84
37651,88.95,39.59,89.22
37661,89.80,39.06,88.58
37671,90.62,38.67,87.92
37681,91.42,38.36,87.24
37691,92.18,38.08,86.54
37701,92.91,38.02,85.82
37711,93.60,37.71,85.09
37721,94.27,37.44,84.34
37731,94.90,37.25,83.59
37741,95.50,37.01,82.81
37751,96.07,36.82,82.03
37761,96.60,36.61,81.24
37771,97.10,36.45,80.45
37781,97.56,36.30,79.64
37791,98.00,36.07,78.83
37801,98.40,35.94,78.02
37811,98.76,35.68,77.21
37821,99.10,35.49,76.39
37831,99.40,35.50,75.58
37841,99.66,35.54,74.76
37851,99.87,35.61,73.95
37861,100.05,35.57,73.15
37871,100.20,35.44,72.35
37881,100.32,35.46,71.55
37891,100.39,35.48,70.77
37901,100.43,35.66,69.99
37911,100.43,35.57,69.23
37921,100.41,35.61,68.47
37931,100.34,35.72,67.73
37941,100.24,35.92,67.00
37951,100.11,35.90,66.29
37961,99.95,35.98,65.59
37971,99.76,36.18,64.91
37981,99.53,36.35,64.25
37991,99.28,36.34,63.60
38001,99.01,36.30,62.98
38011,98.70,36.66,62.37
38021,98.35,37.06,61.79
38031,97.98,37.13,61.23
38041,97.59,37.26,60.69
38051,97.17,37.59,60.17
38061,96.70,38.07,59.68
38071,96.22,38.34,59.21
38081,95.71,38.63,58.76
38091,95.14,39.60,58.34
38101,94.54,40.06,57.94
38111,93.92,40.49,57.57
38121,93.27,40.77,57.23
38131,92.61,41.24,56.91
38141,91.91,41.87,56.61
38151,91.19,42.38,56.35
38161,90.43,43.09,56.11
38171,89.66,43.61,55.89
38181,88.86,44.12,55.70
38191,88.05,44.71,55.54
38201,87.19,45.69,55.40
38211,86.31,46.42,55.29
38221,85.41,47.16,55.21
38231,84.49,47.85,55.15
38241,83.56,48.37,55.11
38251,82.61,49.01,55.10
38261,81.66,49.56,55.11
38271,80.69,50.12,55.15
38281,79.71,51.00,55.21
38291,78.72,51.56,55.29
38301,77.72,52.28,55.40
38311,76.70,53.18,55.52
38321,75.69,53.49,55.67
38331,74.66,54.42,55.83
38341,73.64,54.83,56.02
38351,72.61,55.61,56.22
38361,71.59,56.16,56.44
38371,70.58,56.51,56.68
38381,69.56,57.39,56.94
38391,68.55,57.78,57.21
38401,67.56,58.13,57.49
38411,66.57,58.70,57.79
38421,65.59,59.27,58.10
38431,64.61,59.97,58.42
38441,63.64,60.50,58.76
38451,62.68,60.98,59.10
38461,61.73,61.47,59.45
38471,60.80,61.84,59.81
38481,59.89,62.32,60.18
38491,59.01,62.36,60.55
38501,58.15,62.57,60.93
38511,57.35,62.30,61.32
38521,56.59,62.03,61.70
38531,55.85,62.28,62.09
38541,55.11,63.22,62.48
38551,54.36,63.94,62.88
38561,53.68,63.16,63.27
38571,53.09,62.20,63.66
38581,52.50,62.81,64.05
38591,51.87,64.23,64.43
38601,51.34,62.70,64.81
38611,50.90,61.53,65.19
38621,50.41,63.18,65.56
38631,49.96,63.16,65.93
38641,49.63,60.93,66.29
38651,49.29,61.94,66.64
38661,48.92,62.73,66.99
38671,48.70,60.45,67.32
38681,48.50,60.45,67.65
38691,48.24,61.99,67.97
38701,48.10,60.09,68.27
38711,48.03,58.86,68.57
38721,47.91,60.39,68.85
38731,47.84,59.74,69.12
38741,47.89,57.65,69.38
38751,47.95,57.64,69.63
38761,47.97,58.69,69.86
38771,48.03,58.03,70.08
38781,48.19,56.23,70.29
38791,48.40,55.54,70.48
38801,48.59,56.06,70.66
38811,48.77,56.30,70.83
38821,48.98,55.79,70.98
38831,49.25,54.71,71.12
38841,49.56,53.90,71.24
38851,49.91,53.20,71.35
38861,50.28,52.62,71.44
38871,50.67,52.24,71.52
38881,51.09,51.68,71.59
38891,51.52,51.31,71.64
38901,51.97,50.82,71.68
38911,52.44,50.43,71.70
38921,52.92,49.92,71.71
38931,53.41,49.62,71.71
38941,53.90,49.35,71.69
38951,54.41,48.87,71.67
38961,54.92,48.60,71.63
38971,55.45,47.88,71.58
38981,56.00,47.35,71.52
38991,56.55,47.15,71.45
39001,57.10,46.82,71.36
39011,57.67,46.14,71.27
39021,58.24,45.80,71.17
39031,58.80,45.71,71.06
39041,59.37,45.12,70.94
39051,59.94,44.89,70.82
39061,60.51,44.61,70.68
39071,61.07,44.29,70.55
39081,61.63,44.12,70.40
39091,62.19,43.76,70.25
39101,62.74,43.55,70.10
39111,63.28,43.28,69.94
39121,63.82,43.05,69.78
39131,64.35,42.90,69.61
39141,64.86,42.73,69.45
39151,65.36,42.71,69.28
39161,65.86,42.45,69.11
39171,66.35,42.24,68.94
39181,66.81,42.38,68.77
39191,67.27,42.21,68.61
39201,67.70,42.18,68.44
39211,68.12,42.35,68.28
39221,68.51,42.50,68.12
39231,68.90,42.24,67.96
39241,69.26,42.38,67.81
39251,69.61,42.35,67.66
39261,69.94,42.59,67.51
39271,70.25,42.56,67.37
39281,70.55,42.56,67.24
39291,70.83,42.66,67.11
39301,71.09,42.92,66.99
39311,71.33,42.99,66.88
39321,71.55,43.04,66.78
39331,71.77,43.13,66.68
39341,71.96,43.38,66.59
39351,72.13,43.61,66.51
39361,72.28,43.82,66.43
39371,72.41,43.92,66.37
39381,72.53,44.23,66.31
39391,72.62,44.66,66.26
39401,72.69,44.90,66.23
39411,72.75,45.01,66.20
39421,72.78,45.43,66.18
39431,72.79,45.80,66.17
39441,72.79,46.05,66.17
39451,72.77,46.52,66.18
39461,72.73,46.69,66.19
39471,72.69,46.94,66.22
39481,72.61,47.52,66.25
39491,72.53,47.62,66.30
39501,72.44,47.97,66.35
39511,72.33,48.22,66.41
39521,72.20,48.80,66.47
39531,72.08,48.86,66.55
39541,71.94,49.19,66.63
39551,71.78,49.59,66.72
39561,71.62,49.76,66.81
39571,71.45,50.25,66.92
39581,71.28,50.30,67.02
39591,71.09,50.67,67.13
39601,70.91,50.93,67.25
39611,70.71,51.17,67.37
39621,70.51,51.51,67.49
39631,70.31,51.75,67.61
39641,70.11,51.87,67.74
39651,69.89,52.34,67.87
39661,69.68,52.33,68.00
39671,69.46,52.74,68.13
39681,69.25,52.89,68.26
39691,69.04,52.99,68.38
39701,68.81,53.48,68.51
39711,68.61,53.24,68.63
39721,68.40,53.51,68.75
39731,68.19,53.72,68.87
39741,68.00,53.54,68.98
39751,67.80,53.86,69.08
39761,67.60,54.17,69.18
39771,67.42,53.91,69.28
39781,67.25,53.85,69.36
39791,67.07,54.06,69.44
39801,66.90,54.29,69.51
39811,66.72,54.35,69.57
39821,66.57,54.16,69.61
39831,66.41,54.21,69.65
39841,66.26,54.41,69.68
39851,66.11,54.43,69.69
39861,65.97,54.15,69.69
39871,65.85,54.04,69.68
39881,65.74,53.92,69.65
39891,65.63,53.96,69.61
39901,65.52,53.92,69.55
39911,65.42,53.82,69.48
39921,65.34,53.55,69.39
39931,65.27,53.35,69.29
39941,65.20,53.19,69.17
39951,65.13,53.18,69.03
39961,65.08,52.86,68.88
39971,65.05,52.45,68.70
39981,65.02,52.16,68.51
39991,65.01,51.91,68.30
40001,64.99,51.87,68.08
40011,64.98,51.60,67.83
40021,64.99,51.11,67.57
40031,65.00,50.73,67.28
40041,65.02,50.54,66.98
40051,65.04,50.37,66.66
40061,65.07,49.82,66.32
40071,65.12,49.41,65.96
40081,65.15,49.41,65.59
40091,65.19,49.13,65.19
40101,65.23,48.60,64.78
40111,65.28,48.25,64.35
40121,65.33,48.12,63.90
40131,65.37,47.79,63.44
40141,65.41,47.51,62.95
40151,65.45,47.33,62.46
40161,65.49,46.83,61.94
40171,65.53,46.60,61.42
40181,65.56,46.36,60.87
40191,65.59,45.92,60.32
40201,65.62,45.65,59.75
40211,65.65,45.30,59.16
40221,65.67,44.97,58.57
40231,65.69,44.57,57.96
40241,65.69,44.49,57.34
40251,65.70,44.09,56.72
40261,65.69,43.82,56.08
40271,65.69,43.35,55.44
40281,65.68,43.12,54.79
40291,65.67,42.63,54.13
40301,65.64,42.45,53.47
40311,65.61,42.05,52.81
40321,65.58,41.79,52.14
40331,65.53,41.52,51.47
40341,65.49,40.95,50.80
40351,65.42,41.02,50.13
40361,65.35,40.70,49.46
40371,65.28,40.29,48.79
40381,65.19,40.01,48.13
40391,65.10,39.84,47.47
40401,64.99,39.68,46.81
40411,64.88,39.22,46.17
40421,64.75,39.14,45.53
40431,64.61,38.95,44.90
40441,64.46,38.93,44.28
40451,64.29,38.70,43.67
40461,64.11,38.71,43.07
40471,63.91,38.53,42.49
40481,63.71,38.41,41.92
40491,63.49,38.34,41.36
40501,63.26,38.24,40.83
40511,63.02,38.14,40.31
40521,62.76,38.22,39.81
40531,62.49,38.15,39.33
40541,62.20,38.28,38.87
40551,61.91,38.16,38.43
40561,61.59,38.44,38.01
40571,61.26,38.38,37.62
40581,60.92,38.56,37.25
40591,60.56,38.70,36.90
40601,60.18,39.03,36.59
40611,59.78,39.34,36.30
40621,59.36,39.62,36.03
40631,58.92,40.07,35.80
40641,58.46,40.48,35.59
40651,57.98,40.83,35.41
40661,57.49,41.11,35.26
40671,56.98,41.55,35.14
40681,56.46,41.75,35.05
40691,55.95,41.90,35.00
40701,55.42,42.34,34.97
40711,54.89,42.58,34.98
40721,54.35,42.90,35.01
40731,53.80,43.40,35.08
40741,53.24,43.73,35.18
40751,52.67,44.27,35.32
40761,52.10,44.69,35.48
40771,51.51,45.45,35.68
40781,50.90,46.00,35.91
40791,50.30,46.39,36.17
40801,49.69,46.94,36.47
40811,49.09,47.36,36.79
40821,48.49,47.79,37.15
40831,47.89,48.17,37.53
40841,47.28,48.94,37.95
40851,46.66,49.61,38.40
40861,46.05,50.22,38.87
40871,45.45,50.44,39.38
40881,44.83,51.41,39.91
40891,44.24,51.67,40.47
40901,43.65,52.26,41.06
40911,43.07,52.66,41.67
40921,42.49,53.34,42.31
40931,41.94,53.58,42.97
40941,41.39,54.14,43.66
40951,40.86,54.49,44.36
40961,40.34,55.15,45.09
40971,39.84,55.41,45.84
40981,39.38,55.54,46.61
40991,38.91,56.39,47.40
41001,38.47,56.66,48.20
41011,38.05,56.80,49.02
41021,37.68,56.90,49.85
41031,37.31,57.41,50.69
41041,36.96,58.05,51.55
41051,36.62,58.39,52.42
41061,36.31,58.71,53.29
41071,36.05,58.56,54.18
41081,35.82,58.67,55.07
41091,35.63,58.70,55.97
41101,35.47,58.68,56.87
41111,35.34,58.91,57.77
41121,35.25,58.95,58.67
41131,35.18,59.20,59.57
41141,35.14,59.19,60.47
41151,35.13,59.44,61.37
41161,35.14,59.65,62.26
41171,35.18,59.69,63.14
41181,35.25,59.91,64.02
41191,35.34,59.94,64.89
41201,35.48,59.75,65.75
41211,35.68,59.01,66.59
41221,35.93,58.53,67.43
41231,36.24,57.90,68.24
41241,36.57,57.98,69.05
41251,36.91,58.33,69.83
41261,37.25,58.63,70.60
41271,37.62,58.68,71.34
41281,38.02,58.32,72.07
41291,38.47,57.74,72.77
41301,38.97,57.09,73.46
41311,39.52,56.42,74.11
41321,40.11,55.79,74.74
41331,40.72,55.72,75.35
41341,41.34,55.50,75.93
41351,41.98,55.50,76.48
41361,42.64,55.31,77.00
41371,43.32,54.88,77.49
41381,44.02,54.55,77.95
41391,44.74,54.21,78.38
41401,45.49,53.61,78.78
41411,46.26,53.25,79.14
41421,47.06,52.76,79.47
41431,47.87,52.19,79.77
41441,48.71,51.63,80.04
41451,49.57,50.99,80.27
41461,50.47,50.07,80.46
41471,51.39,49.48,80.62
41481,52.31,49.06,80.75
41491,53.23,48.74,80.84
41501,54.17,48.21,80.89
41511,55.11,47.71,80.91
41521,56.06,47.04,80.89
41531,57.02,46.57,80.84
41541,57.99,45.92,80.76
41551,58.96,45.30,80.63
41561,59.92,45.00,80.48
41571,60.91,44.08,80.29
41581,61.89,43.50,80.07
41591,62.86,43.16,79.81
41601,63.82,42.58,79.52
41611,64.78,42.12,79.20
41621,65.74,41.57,78.85
41631,66.67,41.29,78.46
41641,67.59,40.80,78.05
41651,68.51,40.18,77.61
41661,69.40,40.05,77.14
41671,70.27,39.54,76.64
41681,71.13,39.06,76.12
41691,71.98,38.59,75.57
41701,72.80,38.31,74.99
41711,73.59,38.01,74.40
41721,74.37,37.63,73.78
41731,75.12,37.24,73.14
41741,75.84,37.09,72.48
41751,76.53,36.77,71.80
41761,77.20,36.45,71.11
41771,77.84,36.28,70.39
41781,78.45,35.99,69.67
41791,79.03,35.71,68.93
41801,79.59,35.42,68.18
41811,80.11,35.20,67.42
41821,80.60,35.04,66.65
41831,81.06,34.88,65.87
41841,81.47,35.03,65.09
41851,81.84,35.11,64.30
41861,82.18,34.98,63.51
41871,82.50,34.58,62.72
41881,82.77,34.66,61.92
41891,83.01,34.82,61.13
41901,83.21,34.64,60.34
41911,83.38,34.55,59.56
41921,83.51,34.72,58.78
41931,83.60,34.96,58.00
41941,83.66,34.79,57.24
41951,83.69,34.85,56.49
41961,83.67,35.01,55.74
41971,83.63,35.11,55.01
41981,83.56,35.01,54.30
41991,83.44,35.37,53.59
42001,83.30,35.42,52.91
42011,83.13,35.60,52.24
42021,82.92,35.70,51.59
42031,82.68,35.99,50.96
42041,82.43,35.89,50.36
42051,82.13,36.28,49.77
42061,81.80,36.59,49.21
42071,81.45,36.69,48.67
42081,81.07,37.05,48.16
42091,80.65,37.59,47.68
42101,80.20,37.85,47.22
42111,79.75,37.90,46.79
42121,79.24,38.73,46.39
42131,78.71,39.06,46.01
42141,78.16,39.23,45.67
42151,77.59,39.83,45.36
42161,76.97,40.67,45.08
42171,76.33,41.05,44.83
42181,75.68,41.23,44.62
42191,75.01,41.81,44.43
42201,74.30,42.70,44.28
42211,73.57,43.40,44.16
42221,72.81,43.99,44.08
42231,72.04,44.54,44.03
42241,71.26,44.96,44.01
42251,70.47,45.55,44.03
42261,69.65,46.27,44.08
42271,68.81,47.19,44.17
42281,67.96,47.84,44.28
42291,67.09,48.60,44.43
42301,66.20,49.37,44.62
42311,65.31,50.01,44.83
42321,64.40,50.91,45.08
42331,63.47,51.79,45.36
42341,62.56,52.12,45.67
42351,61.63,53.06,46.01
42361,60.70,53.82,46.38
42371,59.77,54.47,46.78
42381,58.83,55.29,47.21
42391,57.91,55.71,47.66
42401,56.99,56.34,48.14
42411,56.07,57.24,48.65
42421,55.18,57.47,49.19
42431,54.28,58.32,49.75
42441,53.39,59.12,50.33
42451,52.51,59.48,50.93
42461,51.67,59.85,51.55
42471,50.84,60.21,52.20
42481,50.04,60.65,52.86
42491,49.25,61.26,53.54
42501,48.48,61.76,54.24
42511,47.75,61.92,54.95
42521,47.04,62.29,55.67
42531,46.38,62.22,56.41
42541,45.74,62.64,57.16
42551,45.13,63.15,57.92
42561,44.50,64.09,58.69
42571,43.89,64.83,59.47
42581,43.38,63.58,60.25
42591,42.98,62.18,61.03
42601,42.60,62.59,61.82
42611,42.17,64.57,62.61
42621,41.81,63.76,63.40
42631,41.60,61.62,64.20
42641,41.34,63.46,64.98
42651,41.17,62.27,65.77
42661,41.04,62.18,66.55
42671,40.84,64.32,67.32
42681,40.78,62.07,68.09
42691,40.78,61.58,68.85
42701,40.71,63.61,69.59
42711,40.78,61.42,70.33
42721,40.93,60.43,71.05
42731,40.99,62.70,71.76
42741,41.17,60.79,72.45
42751,41.45,59.28,73.13
42761,41.64,61.61,73.79
42771,41.91,60.37,74.43
42781,42.31,58.15,75.06
42791,42.67,59.32,75.66
42801,43.01,59.99,76.24
42811,43.47,57.86,76.80
42821,44.01,56.63,77.33
42831,44.49,57.93,77.85
42841,44.97,58.18,78.33
42851,45.54,56.56,78.79
42861,46.19,55.10,79.23
42871,46.86,54.75,79.63
42881,47.52,54.94,80.01
42891,48.19,54.98,80.37
42901,48.86,54.64,80.69
42911,49.58,53.94,80.98
42921,50.32,53.36,81.25
42931,51.09,52.63,81.48
42941,51.88,51.99,81.69
42951,52.69,51.43,81.86
42961,53.53,50.87,82.00
42971,54.37,50.38,82.12
