tempo_ms,angulo_deg,u_pct,referencia
761,-3.87,4.28,0.00
771,-3.86,4.38,0.00
781,-3.86,4.37,0.00
791,-3.86,4.33,0.00
801,-3.85,4.38,0.00
811,-3.85,4.39,0.00
821,-3.85,4.49,0.00
831,-3.84,4.41,0.00
841,-3.84,4.48,0.00
851,-3.83,4.48,0.00
861,-3.82,4.48,0.00
871,-3.82,4.57,0.00
881,-3.82,4.56,0.00
891,-3.82,4.65,0.00
901,-3.81,4.64,0.00
911,-3.81,4.61,0.00
921,-3.80,4.65,0.00
931,-3.80,4.69,0.00
941,-3.80,4.71,0.00
951,-3.79,4.73,0.00
961,-3.79,4.75,0.00
971,-3.78,4.78,0.00
981,-3.78,4.78,0.00
991,-3.78,4.84,0.00
1001,-3.77,4.85,0.00
1011,-3.77,4.88,0.00
1021,-3.76,4.88,0.00
1031,-3.76,4.92,0.00
1041,-3.76,4.94,0.00
1051,-3.75,4.98,0.00
1061,-3.75,4.99,0.00
1071,-3.75,5.02,0.00
1081,-3.74,5.07,0.00
1091,-3.75,5.18,0.00
1101,-3.74,5.11,0.00
1111,-3.74,5.13,0.00
1121,-3.74,5.17,0.00
1131,-3.73,5.15,0.00
1141,-3.73,5.18,0.00
1151,-3.73,5.16,0.00
1161,-3.72,5.25,0.00
1171,-3.72,5.32,0.00
1181,-3.72,5.24,0.00
1191,-3.71,5.26,0.00
1201,-3.71,5.29,0.00
1211,-3.70,5.34,0.00
1221,-3.70,5.38,0.00
1231,-3.70,5.43,0.00
1241,-3.70,5.42,0.00
1251,-3.69,5.41,0.00
1261,-3.69,5.46,0.00
1271,-3.69,5.57,0.00
1281,-3.69,5.55,0.00
1291,-3.69,5.53,0.00
1301,-3.68,5.57,0.00
1311,-3.68,5.57,0.00
1321,-3.68,5.61,0.00
1331,-3.68,5.65,0.00
1341,-3.67,5.68,0.00
1351,-3.67,5.72,0.00
1361,-3.67,5.71,0.00
1371,-3.67,5.70,0.00
1381,-3.66,5.76,0.00
1391,-3.66,5.76,0.00
1401,-3.66,5.77,0.00
1411,-3.65,5.81,0.00
1421,-3.65,5.84,0.00
1431,-3.65,5.88,0.00
1441,-3.65,5.92,0.00
1451,-3.65,5.93,0.00
1461,-3.64,5.91,0.00
1471,-3.64,5.95,0.00
1481,-3.64,5.96,0.00
1491,-3.64,6.02,0.00
1501,-3.63,6.04,0.00
1511,-3.63,6.04,0.00
1521,-3.63,6.15,0.00
1531,-3.63,6.13,0.00
1541,-3.63,6.11,0.00
1551,-3.63,6.13,0.00
1561,-3.62,6.18,0.00
1571,-3.62,6.18,0.00
1581,-3.62,6.24,0.00
1591,-3.62,6.30,0.00
1601,-3.63,6.39,0.00
1611,-3.63,6.37,0.00
1621,-3.63,6.39,0.00
1631,-3.63,6.40,0.00
1641,-3.63,6.39,0.00
1651,-3.63,6.44,0.00
1661,-3.63,6.43,0.00
1671,-3.63,6.44,0.00
1681,-3.62,6.47,0.00
1691,-3.62,6.52,0.00
1701,-3.62,6.55,0.00
1711,-3.62,6.58,0.00
1721,-3.63,6.63,0.00
1731,-3.63,6.66,0.00
1741,-3.62,6.60,0.00
1751,-3.62,6.65,0.00
1761,-3.62,6.63,0.00
1771,-3.62,6.69,0.00
1781,-3.62,6.73,0.00
1791,-3.62,6.77,0.00
1801,-3.62,6.79,0.00
1811,-3.62,6.79,0.00
1821,-3.62,6.80,0.00
1831,-3.61,6.79,0.00
1841,-3.61,6.85,0.00
1851,-3.61,6.90,0.00
1861,-3.61,6.88,0.00
1871,-3.61,6.88,0.00
1881,-3.60,6.96,0.00
1891,-3.60,6.98,0.00
1901,-3.60,7.05,0.00
1911,-3.61,7.09,0.00
1921,-3.61,7.11,0.00
1931,-3.61,7.14,0.00
1941,-3.61,7.11,0.00
1951,-3.61,7.15,0.00
1961,-3.61,7.16,0.00
1971,-3.61,7.20,0.00
1981,-3.61,7.21,0.00
1991,-3.61,7.24,0.00
2001,-3.61,7.21,0.00
2011,-3.61,7.28,0.00
2021,-3.61,7.29,0.00
2031,-3.61,7.38,0.00
2041,-3.61,7.38,0.00
2051,-3.61,7.37,0.00
2061,-3.61,7.40,0.00
2071,-3.61,7.37,0.00
2081,-3.60,7.41,0.00
2091,-3.60,7.49,0.00
2101,-3.60,7.47,0.00
2111,-3.60,7.51,0.00
2121,-3.60,7.58,0.00
2131,-3.60,7.60,0.00
2141,-3.60,7.61,0.00
2151,-3.60,7.60,0.00
2161,-3.60,7.62,0.00
2171,-3.60,7.69,0.00
2181,-3.60,7.67,0.00
2191,-3.60,7.72,0.00
2201,-3.60,7.70,0.00
2211,-3.60,7.70,0.00
2221,-3.60,7.79,0.00
2231,-3.60,7.80,0.00
2241,-3.60,7.94,0.00
2251,-3.60,7.82,0.00
2261,-3.60,7.85,0.00
2271,-3.60,7.95,0.00
2281,-3.60,7.93,0.00
2291,-3.60,7.97,0.00
2301,-3.60,8.00,0.00
2311,-3.60,7.98,0.00
2321,-3.60,8.03,0.00
2331,-3.60,8.07,0.00
2341,-3.60,8.03,0.00
2351,-3.60,8.09,0.00
2361,-3.60,8.14,0.00
2371,-3.60,8.12,0.00
2381,-3.60,8.17,0.00
2391,-3.60,8.18,0.00
2401,-3.60,8.21,0.00
2411,-3.60,8.28,0.00
2421,-3.60,8.33,0.00
2431,-3.61,8.35,0.00
2441,-3.61,8.31,0.00
2451,-3.61,8.31,0.00
2461,-3.61,8.36,0.00
2471,-3.61,8.41,0.00
2481,-3.60,8.38,0.00
2491,-3.60,8.43,0.00
2501,-3.60,8.45,0.00
2511,-3.60,8.50,0.00
2521,-3.60,8.48,0.00
2531,-3.60,8.48,0.00
2541,-3.60,8.52,0.00
2551,-3.60,8.60,0.00
2561,-3.60,8.59,0.00
2571,-3.60,8.55,0.00
2581,-3.60,8.63,0.00
2591,-3.60,8.71,0.00
2601,-3.60,8.68,0.00
2611,-3.60,8.71,0.00
2621,-3.60,8.75,0.00
2631,-3.60,8.77,0.00
2641,-3.60,8.78,0.00
2651,-3.60,8.87,0.00
2661,-3.60,8.79,0.00
2671,-3.60,8.81,0.00
2681,-3.60,8.88,0.00
2691,-3.60,8.91,0.00
2701,-3.59,8.91,0.00
2711,-3.60,9.00,0.00
2721,-3.60,8.96,0.00
2731,-3.59,8.97,0.00
2741,-3.59,9.03,0.00
2751,-3.59,9.00,0.00
2761,-3.59,9.06,0.00
2771,-3.59,9.07,0.00
2781,-3.59,9.07,0.00
2791,-3.59,9.16,0.00
2801,-3.59,9.17,0.00
2811,-3.59,9.16,0.00
2821,-3.59,9.19,0.00
2831,-3.59,9.24,0.00
2841,-3.58,9.23,0.00
2851,-3.58,9.27,0.00
2861,-3.59,9.35,0.00
2871,-3.59,9.35,0.00
2881,-3.59,9.38,0.00
2891,-3.59,9.39,0.00
2901,-3.58,9.31,0.00
2911,-3.58,9.40,0.00
2921,-3.58,9.36,0.00
2931,-3.58,9.51,0.00
2941,-3.58,9.49,0.00
2951,-3.58,9.55,0.00
2961,-3.58,9.52,0.00
2971,-3.58,9.57,0.00
2981,-3.58,9.57,0.00
2991,-3.58,9.62,0.00
3001,-3.58,9.64,0.00
3011,-3.58,9.63,0.00
3021,-3.58,9.66,0.00
3031,-3.58,9.66,0.00
3041,-3.58,9.72,0.00
3051,-3.57,9.73,0.00
3061,-3.57,9.76,0.00
3071,-3.57,9.72,0.00
3081,-3.57,9.78,0.00
3091,-3.57,9.81,0.00
3101,-3.57,9.89,0.00
3111,-3.57,9.94,0.00
3121,-3.57,9.91,0.00
3131,-3.57,9.99,0.00
3141,-3.57,9.97,0.00
3151,-3.57,10.03,0.00
3161,-3.57,10.00,0.00
3171,-3.57,10.07,0.00
3181,-3.58,10.09,0.00
3191,-3.58,10.08,0.00
3201,-3.57,10.07,0.00
3211,-3.57,10.15,0.00
3221,-3.57,10.15,0.00
3231,-3.57,10.17,0.00
3241,-3.58,10.26,0.00
3251,-3.58,10.23,0.00
3261,-3.58,10.30,0.00
3271,-3.58,10.25,0.00
3281,-3.58,10.29,0.00
3291,-3.58,10.31,0.00
3301,-3.57,10.29,0.00
3311,-3.57,10.36,0.00
3321,-3.57,10.40,0.00
3331,-3.57,10.42,0.00
3341,-3.57,10.46,0.00
3351,-3.57,10.42,0.00
3361,-3.57,10.52,0.00
3371,-3.57,10.55,0.00
3381,-3.57,10.53,0.00
3391,-3.58,10.59,0.00
3401,-3.58,10.59,0.00
3411,-3.58,10.62,0.00
3421,-3.57,10.57,0.00
3431,-3.57,10.62,0.00
3441,-3.57,10.67,0.00
3451,-3.57,10.72,0.00
3461,-3.57,10.72,0.00
3471,-3.57,10.75,0.00
3481,-3.57,10.77,0.00
3491,-3.57,10.78,0.00
3501,-3.57,10.82,0.00
3511,-3.57,10.81,0.00
3521,-3.57,10.84,0.00
3531,-3.57,10.96,0.00
3541,-3.57,10.95,0.00
3551,-3.57,10.92,0.00
3561,-3.57,10.93,0.00
3571,-3.57,10.98,0.00
3581,-3.57,10.99,0.00
3591,-3.57,11.04,0.00
3601,-3.57,11.07,0.00
3611,-3.57,11.07,0.00
3621,-3.57,11.13,0.00
3631,-3.57,11.15,0.00
3641,-3.57,11.20,0.00
3651,-3.58,11.22,0.00
3661,-3.58,11.25,0.00
3671,-3.58,11.25,0.00
3681,-3.58,11.28,0.00
3691,-3.58,11.25,0.00
3701,-3.58,11.25,0.00
3711,-3.57,11.27,0.00
3721,-3.57,11.29,0.00
3731,-3.57,11.30,0.00
3741,-3.57,11.38,0.00
3751,-3.57,11.38,0.00
3761,-3.57,11.41,0.00
3771,-3.56,11.43,0.00
3781,-3.56,11.43,0.00
3791,-3.56,11.45,0.00
3801,-3.56,11.53,0.00
3811,-3.56,11.51,0.00
3821,-3.55,11.51,0.00
3831,-3.55,11.57,0.00
3841,-3.55,11.63,0.00
3851,-3.56,11.68,0.00
3861,-3.56,11.72,0.00
3871,-3.56,11.70,0.00
3881,-3.56,11.72,0.00
3891,-3.56,11.71,0.00
3901,-3.56,11.77,0.00
3911,-3.56,11.78,0.00
3921,-3.56,11.81,0.00
3931,-3.56,11.89,0.00
3941,-3.56,11.87,0.00
3951,-3.56,11.91,0.00
3961,-3.57,11.96,0.00
3971,-3.57,11.98,0.00
3981,-3.57,11.98,0.00
3991,-3.57,11.98,0.00
4001,-3.57,11.99,0.00
4011,-3.57,12.06,0.00
4021,-3.57,12.08,0.00
4031,-3.57,12.08,0.00
4041,-3.57,12.16,0.00
4051,-3.58,12.15,0.00
4061,-3.58,12.16,0.00
4071,-3.58,12.22,0.00
4081,-3.58,12.22,0.00
4091,-3.58,12.26,0.00
4101,-3.58,12.25,0.00
4111,-3.58,12.24,0.00
4121,-3.58,12.27,0.00
4131,-3.58,12.30,0.00
4141,-3.58,12.34,0.00
4151,-3.58,12.44,0.00
4161,-3.58,12.46,0.00
4171,-3.58,12.37,0.00
4181,-3.58,12.43,0.00
4191,-3.58,12.44,0.00
4201,-3.58,12.43,0.00
4211,-3.58,12.53,0.00
4221,-3.58,12.57,0.00
4231,-3.58,12.53,0.00
4241,-3.58,12.57,0.00
4251,-3.58,12.58,0.00
4261,-3.58,12.63,0.00
4271,-3.58,12.69,0.00
4281,-3.58,12.70,0.00
4291,-3.58,12.74,0.00
4301,-3.58,12.71,0.00
4311,-3.58,12.74,0.00
4321,-3.58,12.75,0.00
4331,-3.58,12.79,0.00
4341,-3.58,12.81,0.00
4351,-3.58,12.85,0.00
4361,-3.58,12.88,0.00
4371,-3.58,12.92,0.00
4381,-3.58,12.91,0.00
4391,-3.58,12.90,0.00
4401,-3.58,12.96,0.00
4411,-3.58,12.99,0.00
4421,-3.58,12.96,0.00
4431,-3.58,12.99,0.00
4441,-3.58,13.06,0.00
4451,-3.58,13.10,0.00
4461,-3.58,13.12,0.00
4471,-3.58,13.11,0.00
4481,-3.58,13.21,0.00
4491,-3.58,13.15,0.00
4501,-3.58,13.18,0.00
4511,-3.58,13.29,0.00
4521,-3.58,13.26,0.00
4531,-3.58,13.29,0.00
4541,-3.58,13.25,0.00
4551,-3.58,13.29,0.00
4561,-3.58,13.33,0.00
4571,-3.58,13.39,0.00
4581,-3.58,13.42,0.00
4591,-3.58,13.43,0.00
4601,-3.58,13.51,0.00
4611,-3.58,13.48,0.00
4621,-3.59,13.53,0.00
4631,-3.59,13.48,0.00
4641,-3.58,13.50,0.00
4651,-3.58,13.56,0.00
4661,-3.58,13.55,0.00
4671,-3.58,13.62,0.00
4681,-3.58,13.59,0.00
4691,-3.58,13.64,0.00
4701,-3.58,13.62,0.00
4711,-3.58,13.65,0.00
4721,-3.58,13.72,0.00
4731,-3.58,13.78,0.00
4741,-3.58,13.81,0.00
4751,-3.58,13.78,0.00
4761,-3.58,13.78,0.00
4771,-3.58,13.83,0.00
4781,-3.58,13.88,0.00
4791,-3.58,13.94,0.00
4801,-3.58,13.94,0.00
4811,-3.58,13.96,0.00
4821,-3.58,13.97,0.00
4831,-3.58,13.96,0.00
4841,-3.58,13.99,0.00
4851,-3.58,14.02,0.00
4861,-3.58,14.08,0.00
4871,-3.58,14.11,0.00
4881,-3.58,14.14,0.00
4891,-3.58,14.08,0.00
4901,-3.58,14.17,0.00
4911,-3.58,14.23,0.00
4921,-3.58,14.21,0.00
4931,-3.58,14.23,0.00
4941,-3.58,14.25,0.00
4951,-3.59,14.29,0.00
4961,-3.58,14.29,0.00
4971,-3.59,14.36,0.00
4981,-3.59,14.35,0.00
4991,-3.59,14.38,0.00
5001,-3.59,14.44,0.00
5011,-3.59,14.45,0.00
5021,-3.59,14.45,0.00
5031,-3.59,14.43,0.00
5041,-3.59,14.45,0.00
5051,-3.58,14.32,0.00
5061,-3.57,14.43,0.00
5071,-3.57,14.58,0.00
5081,-3.57,14.53,0.00
5091,-3.58,14.74,0.00
5101,-3.57,14.36,0.00
5111,-3.59,15.05,0.00
5121,-3.60,14.90,0.00
5131,-3.60,14.85,0.00
5141,-3.61,14.97,0.00
5151,-3.61,14.73,0.00
5161,-3.60,14.57,0.00
5171,-3.58,14.46,0.00
5181,-3.57,14.55,0.00
5191,-3.56,14.70,0.00
5201,-3.55,14.47,0.00
5211,-3.54,14.85,0.00
5221,-3.54,14.89,0.00
5231,-3.54,14.78,0.00
5241,-3.54,15.01,0.00
5251,-3.54,14.96,0.00
5261,-3.54,14.88,0.00
5271,-3.54,15.11,0.00
5281,-3.54,15.04,0.00
5291,-3.54,14.93,0.00
5301,-3.53,14.92,0.00
5311,-3.53,15.06,0.00
5321,-3.52,14.96,0.00
5331,-3.51,15.06,0.00
5341,-3.51,15.07,0.00
5351,-3.49,14.85,0.00
5361,-3.49,15.14,0.00
5371,-3.48,15.02,0.00
5381,-3.49,15.31,0.00
5391,-3.48,15.21,0.00
5401,-3.47,14.93,0.00
5411,-3.47,15.39,0.00
5421,-3.46,15.06,0.00
5431,-3.46,15.26,0.00
5441,-3.45,15.15,0.00
5451,-3.45,15.39,0.00
5461,-3.44,15.31,0.00
5471,-3.43,15.20,0.00
5481,-3.41,15.02,0.00
5491,-3.40,15.27,0.00
5501,-3.40,15.32,0.00
5511,-3.40,15.46,0.00
5521,-3.40,15.54,0.00
5531,-3.39,15.48,0.00
5541,-3.39,15.54,0.00
5551,-3.38,15.28,0.00
5561,-3.36,15.22,0.00
5571,-3.37,15.75,0.00
5581,-3.38,15.75,0.00
5591,-3.39,15.89,0.00
5601,-3.40,15.91,0.00
5611,-3.40,15.74,0.00
5621,-3.41,15.91,0.00
5631,-3.42,15.99,0.00
5641,-3.43,15.98,0.00
5651,-3.42,15.70,0.00
5661,-3.41,15.50,0.00
5671,-3.40,15.60,0.00
5681,-3.37,15.39,0.00
5691,-3.36,15.57,0.00
5701,-3.37,16.12,0.00
5711,-3.39,16.30,0.00
5721,-3.39,15.96,0.00
5731,-3.37,15.62,0.00
5741,-3.35,15.51,0.00
5751,-3.33,15.70,0.00
5761,-3.34,16.11,0.00
5771,-3.37,16.57,0.00
5781,-3.36,15.99,0.00
5791,-3.35,15.78,0.00
5801,-3.34,15.98,0.00
5811,-3.33,15.97,0.00
5821,-3.33,16.13,0.00
5831,-3.34,16.40,0.00
5841,-3.34,16.07,0.00
5851,-3.32,15.80,0.00
5861,-3.31,15.98,0.00
5871,-3.31,16.20,0.00
5881,-3.32,16.64,0.00
5891,-3.33,16.38,0.00
5901,-3.30,15.77,0.00
5911,-3.29,16.17,0.00
5921,-3.32,16.92,0.00
5931,-3.34,16.63,0.00
5941,-3.33,16.31,0.00
5951,-3.32,16.15,0.00
5961,-3.32,16.51,0.00
5971,-3.35,17.01,0.00
5981,-3.36,16.77,0.00
5991,-3.35,16.25,0.00
6001,-3.33,16.12,0.00
6011,-3.33,16.71,0.00
6021,-3.35,16.82,0.00
6031,-3.35,16.63,0.00
6041,-3.31,15.98,0.00
6051,-3.31,16.58,0.00
6061,-3.34,17.17,0.00
6071,-3.36,17.08,0.00
6081,-3.34,16.49,0.00
6091,-3.32,16.17,0.00
6101,-3.32,16.78,0.00
6111,-3.35,17.33,0.00
6121,-3.36,17.04,0.00
6131,-3.34,16.44,0.00
6141,-3.32,16.51,0.00
6151,-3.33,16.99,0.00
6161,-3.35,17.41,0.00
6171,-3.36,17.04,0.00
6181,-3.33,16.32,0.00
6191,-3.33,16.94,0.00
6201,-3.35,17.41,0.00
6211,-3.36,17.17,0.00
6221,-3.35,16.84,0.00
6231,-3.34,16.84,0.00
6241,-3.35,17.40,0.00
6251,-3.36,17.36,0.00
6261,-3.36,17.07,0.00
6271,-3.34,16.68,0.00
6281,-3.34,17.16,0.00
6291,-3.35,17.50,0.00
6301,-3.38,17.70,0.00
6311,-3.35,16.77,0.00
6321,-3.33,16.83,0.00
6331,-3.34,17.54,0.00
6341,-3.37,17.85,0.00
6351,-3.38,17.50,0.00
6361,-3.36,16.98,0.00
6371,-3.33,16.81,0.00
6381,-3.35,17.67,0.00
6391,-3.38,18.01,0.00
6401,-3.39,17.67,0.00
6411,-3.36,16.93,0.00
6421,-3.33,16.91,0.00
6431,-3.33,17.44,0.00
6441,-3.36,18.22,0.00
6451,-3.37,17.61,0.00
6461,-3.33,16.81,0.00
6471,-3.30,17.06,0.00
6481,-3.32,18.03,0.00
6491,-3.36,18.26,0.00
6501,-3.36,17.78,0.00
6511,-3.33,17.06,0.00
6521,-3.31,17.27,0.00
6531,-3.33,18.02,0.00
6541,-3.35,18.21,0.00
6551,-3.34,17.60,0.00
6561,-3.33,17.57,0.00
6571,-3.32,17.58,0.00
6581,-3.33,17.95,0.00
6591,-3.34,18.23,0.00
6601,-3.35,18.03,0.00
6611,-3.33,17.45,0.00
6621,-3.31,17.53,0.00
6631,-3.32,18.18,0.00
6641,-3.34,18.34,0.00
6651,-3.34,17.95,0.00
6661,-3.32,17.61,0.00
6671,-3.30,17.63,0.00
6681,-3.30,18.03,0.00
6691,-3.31,18.29,0.00
6701,-3.32,18.27,0.00
6711,-3.32,18.10,0.00
6721,-3.30,17.64,0.00
6731,-3.29,18.00,0.00
6741,-3.31,18.47,0.00
6751,-3.32,18.41,0.00
6761,-3.31,18.07,0.00
6771,-3.29,17.72,0.00
6781,-3.27,17.97,0.00
6791,-3.28,18.35,0.00
6801,-3.30,18.72,0.00
6811,-3.26,17.53,0.00
6821,-3.25,18.01,0.00
6831,-3.27,18.74,0.00
6841,-3.29,18.94,0.00
6851,-3.30,18.42,0.00
6861,-3.29,18.33,0.00
6871,-3.26,17.82,0.00
6881,-3.25,18.25,0.00
6891,-3.27,18.79,0.00
6901,-3.28,18.84,0.00
6911,-3.29,18.60,0.00
6921,-3.27,18.20,0.00
6931,-3.25,18.09,0.00
6941,-3.25,18.69,0.00
6951,-3.28,19.17,0.00
6961,-3.29,18.75,0.00
6971,-3.26,17.97,0.00
6981,-3.23,18.20,0.00
6991,-3.24,18.80,0.00
7001,-3.27,19.25,0.00
7011,-3.28,19.01,0.00
7021,-3.27,18.50,0.00
7031,-3.24,18.29,0.00
7041,-3.24,18.70,0.00
7051,-3.25,19.07,0.00
7061,-3.28,19.30,0.00
7071,-3.27,18.69,0.00
7081,-3.24,18.22,0.00
7091,-3.23,18.72,0.00
7101,-3.25,19.31,0.00
7111,-3.27,19.45,0.00
7121,-3.27,18.98,0.00
7131,-3.26,18.76,0.00
7141,-3.25,18.83,0.00
7151,-3.25,18.95,0.00
7161,-3.27,19.37,0.00
7171,-3.28,19.40,0.00
7181,-3.27,18.95,0.00
7191,-3.26,18.76,0.00
7201,-3.25,19.00,0.00
7211,-3.26,19.44,0.00
7221,-3.28,19.42,0.00
7231,-3.28,19.38,0.00
7241,-3.27,19.00,0.00
7251,-3.26,18.96,0.00
7261,-3.26,19.23,0.00
7271,-3.27,19.52,0.00
7281,-3.28,19.63,0.00
7291,-3.28,19.29,0.00
7301,-3.25,18.70,0.00
7311,-3.24,19.13,0.00
7321,-3.25,19.74,0.00
7331,-3.28,19.92,0.00
7341,-3.28,19.42,0.00
7351,-3.26,19.16,0.00
7361,-3.24,18.96,0.00
7371,-3.24,19.67,0.00
7381,-3.28,20.16,0.00
7391,-3.28,19.56,0.00
7401,-3.25,19.00,0.00
7411,-3.22,19.06,0.00
7421,-3.23,19.72,0.00
7431,-3.27,20.42,0.00
7441,-3.28,19.88,0.00
7451,-3.25,19.06,0.00
7461,-3.23,19.37,0.00
7471,-3.21,19.18,0.00
7481,-3.19,19.39,0.00
7491,-3.18,19.51,0.00
7501,-3.16,19.33,0.00
7511,-3.14,19.30,0.00
7521,-3.12,19.42,0.00
7531,-3.11,19.42,0.00
7541,-3.12,20.03,0.00
7551,-3.13,20.05,0.00
7561,-3.14,20.12,0.00
7571,-3.18,20.54,0.00
7581,-3.19,20.27,0.00
7591,-3.19,19.85,0.00
7601,-3.19,19.94,0.00
7611,-3.19,20.03,0.00
7621,-3.20,20.24,0.00
7631,-3.22,20.29,0.00
7641,-3.23,20.31,0.00
7651,-3.24,20.30,0.00
7661,-3.24,20.21,0.00
7671,-3.24,20.03,0.00
7681,-3.24,20.27,0.00
7691,-3.24,20.05,0.00
7701,-3.22,19.74,0.00
7711,-3.21,20.08,0.00
7721,-3.18,19.61,0.00
7731,-3.17,20.06,0.00
7741,-3.15,19.79,0.00
7751,-3.14,20.06,0.00
7761,-3.12,19.78,0.00
7771,-3.10,19.89,0.00
7781,-3.09,19.99,0.00
7791,-3.09,20.33,0.00
7801,-3.08,20.20,0.00
7811,-3.09,20.53,0.00
7821,-3.11,20.79,0.00
7831,-3.13,20.77,0.00
7841,-3.15,20.81,0.00
7851,-3.14,20.29,0.00
7861,-3.15,20.62,0.00
7871,-3.15,20.62,0.00
7881,-3.15,20.53,0.00
7891,-3.15,20.48,0.00
7901,-3.14,20.42,0.00
7911,-3.15,20.78,0.00
7921,-3.16,20.75,0.00
7931,-3.15,20.46,0.00
7941,-3.16,20.87,0.00
7951,-3.17,20.82,0.00
7961,-3.18,20.92,0.00
7971,-3.18,20.75,0.00
7981,-3.17,20.54,0.00
7991,-3.19,21.13,0.00
8001,-3.18,20.61,0.00
8011,-3.18,20.68,0.00
8021,-3.17,20.78,0.00
8031,-3.17,20.78,0.00
8041,-3.16,20.72,0.00
8051,-3.16,20.89,0.00
8061,-3.17,21.15,0.00
8071,-3.17,20.89,0.00
8081,-3.18,21.08,0.00
8091,-3.18,21.09,0.00
8101,-3.19,21.10,0.00
8111,-3.21,21.44,0.00
8121,-3.22,21.24,0.00
8131,-3.23,21.38,0.00
8141,-3.23,21.05,0.00
8151,-3.24,21.34,0.00
8161,-3.24,21.25,0.00
8171,-3.24,21.13,0.00
8181,-3.24,21.16,0.00
8191,-3.24,21.29,0.00
8201,-3.24,21.25,0.00
8211,-3.24,21.30,0.00
8221,-3.24,21.21,0.00
8231,-3.24,21.39,0.00
8241,-3.25,21.54,0.00
8251,-3.24,21.20,0.00
8261,-3.24,21.36,0.00
8271,-3.25,21.44,0.00
8281,-3.24,21.31,0.00
8291,-3.24,21.39,0.00
8301,-3.24,21.47,0.00
8311,-3.23,21.28,0.00
8321,-3.21,21.25,0.00
8331,-3.21,21.45,0.00
8341,-3.21,21.53,0.00
8351,-3.21,21.47,0.00
8361,-3.20,21.47,0.00
8371,-3.20,21.63,0.00
8381,-3.20,21.46,0.00
8391,-3.19,21.55,0.00
8401,-3.20,21.74,0.00
8411,-3.19,21.52,0.00
8421,-3.20,21.88,0.00
8431,-3.20,21.69,0.00
8441,-3.19,21.64,0.00
8451,-3.19,21.71,0.00
8461,-3.19,21.70,0.00
8471,-3.18,21.62,0.00
8481,-3.17,21.58,0.00
8491,-3.17,21.90,0.00
8501,-3.17,21.96,0.00
8511,-3.17,21.79,0.00
8521,-3.17,21.95,0.00
8531,-3.17,21.89,0.00
8541,-3.17,21.97,0.00
8551,-3.16,21.65,0.00
8561,-3.14,21.59,0.00
8571,-3.14,21.91,0.00
8581,-3.13,21.93,0.00
8591,-3.15,22.25,0.00
8601,-3.15,22.09,0.00
8611,-3.15,22.11,0.00
8621,-3.14,21.88,0.00
8631,-3.14,22.19,0.00
8641,-3.16,22.45,0.00
8651,-3.14,21.78,0.00
8661,-3.13,21.95,0.00
8671,-3.12,22.02,0.00
8681,-3.10,21.82,0.00
8691,-3.10,22.09,0.00
8701,-3.08,21.90,0.00
8711,-3.06,21.80,0.00
8721,-3.05,22.09,0.00
8731,-3.05,22.22,0.00
8741,-3.05,22.19,0.00
8751,-3.07,22.77,0.00
8761,-3.07,22.38,0.00
8771,-3.07,22.25,0.00
8781,-3.06,22.26,0.00
