tempo_ms,angulo_deg,u_pct,referencia
28160,67.17,17.75466635568389,22.6192089776104
28170,66.81,18.24860949275809,22.6192089776104
28180,66.42,18.76222484483229,22.6192089776104
28190,66.0,19.295711821906487,22.6192089776104
28200,65.56,19.84926983398069,22.6192089776104
28210,65.09,20.21727205605479,22.6192089776104
28220,64.6,20.805677663128986,22.6192089776104
28230,64.08,21.20885983020337,22.6192089776104
28240,63.52,21.83277773227728,22.6192089776104
28250,62.89,22.683457014351443,22.6192089776104
28260,62.24,24.17864226142577,22.6192089776104
28270,61.56,24.689667588499866,22.6192089776104
28280,60.85,25.42249217057406,22.6192089776104
28290,59.35,26.177315417648256,22.6192089776104
28300,58.57,42.59713059972242,22.6192089776104
28310,57.71,28.40742736179661,22.6192089776104
28320,56.89,30.269518663870755,22.6192089776104
28330,56.09,29.71402144594495,22.6192089776104
28340,55.19,29.552322298019064,22.6192089776104
28350,54.27,31.85420310009341,22.6192089776104
28360,53.37,32.57371867216736,22.6192089776104
28370,52.42,32.48769701424176,22.6192089776104
28380,51.51,33.836788831315744,22.6192089776104
28390,50.56,33.368890358390075,22.6192089776104
28400,49.57,34.5303455954641,22.6192089776104
28410,48.59,35.721420422538394,22.6192089776104
28420,47.59,35.91324954461247,22.6192089776104
28430,46.62,36.72324519668671,22.6192089776104
28440,45.65,36.52240914376101,22.6192089776104
28450,44.65,36.92802068083504,22.6192089776104
28460,43.64,37.95755851290924,22.6192089776104
28470,41.6,38.599569579983374,22.6192089776104
28480,40.56,60.24839632205757,22.6192089776104
28490,39.57,40.72815944413175,22.6192089776104
28500,38.47,40.18570427120599,22.6192089776104
28510,37.45,42.91391821328015,22.6192089776104
28520,36.52,41.80283397535422,22.6192089776104
28530,35.43,40.44609356242847,22.6192089776104
28540,34.45,44.18875461950272,22.6192089776104
28550,33.54,42.474572321576765,22.6192089776104
28560,32.51,41.52612043865108,22.6192089776104
28570,31.63,44.45363214572521,22.6192089776104
28580,30.67,41.90059673779934,22.6192089776104
28590,29.8,44.000020569873485,22.6192089776104
28600,28.9,42.65338940694774,22.6192089776104
28610,28.04,43.730019839021935,22.6192089776104
28620,27.22,43.38932763109606,22.6192089776104
28630,26.39,43.03104690317025,22.6192089776104
28640,25.64,43.68404295024439,22.6192089776104
28650,24.87,42.49594612731861,22.6192089776104
28660,24.15,43.324487024392766,22.6192089776104
28670,23.45,42.729014936467,22.6192089776104
28680,22.8,42.72667621854112,22.6192089776104
28690,22.19,42.09985922561527,22.6192089776104
28700,21.6,41.65405784268947,22.6192089776104
28710,21.04,41.60065865976365,22.6192089776104
28720,20.53,41.33370250183788,22.6192089776104
28730,19.57,40.641337488911965,22.6192089776104
28740,19.14,50.2145430209862,22.6192089776104
28750,18.73,39.88533921806035,22.6192089776104
28760,18.38,39.747341155134535,22.6192089776104
28770,18.07,38.77711095220874,22.6192089776104
28780,17.76,38.185902259282855,22.6192089776104
28790,17.49,38.39675413635703,22.6192089776104
28800,17.28,37.7863616434313,22.6192089776104
28810,17.1,36.74280643050536,22.6192089776104
