tempo_ms,angulo_deg,u_pct,referencia
1250,1.92,-5.628313059999999,0.0
1260,1.87,-6.041075299999999,0.0
1270,1.86,-5.024706365000003,0.0
1280,1.85,-5.831310019999999,0.0
1290,1.81,-5.837847204999998,0.0
1300,1.78,-5.226839214999998,0.0
1310,1.78,-5.421391579999998,0.0
1320,1.74,-6.033223239999999,0.0
1330,1.75,-5.221749959999999,0.0
1340,1.73,-6.239141974999999,0.0
1350,1.68,-5.639121754999998,0.0
1360,1.66,-5.021489889999998,0.0
1370,1.66,-5.621004379999998,0.0
1380,1.64,-6.032038399999999,0.0
1390,1.61,-5.631419949999999,0.0
1400,1.6,-5.424842325000003,0.0
1410,1.61,-5.829717759999999,0.0
1420,1.58,-6.246179195,0.0
1430,1.59,-5.439402159999999,0.0
1440,1.56,-6.255730655,0.0
1450,1.53,-5.448820679999999,0.0
1460,1.53,-5.441711294999999,0.0
1470,1.53,-6.051881205,0.0
1480,1.51,-6.062051115,0.0
1490,1.5,-5.660568554999999,0.0
1500,1.52,-5.86477929,0.0
1510,1.5,-6.48640226,0.0
1520,1.45,-5.684853229999999,0.0
1530,1.43,-5.065692554999999,0.0
1540,1.41,-5.663678234999999,0.0
1550,1.41,-5.661530974999999,0.0
1560,1.41,-6.070903244999999,0.0
1570,1.42,-6.080275514999999,0.0
1580,1.39,-6.29547402,0.0
1590,1.38,-5.487434055,0.0
1600,1.38,-5.890847149999999,0.0
1610,1.37,-6.100020009999999,0.0
1620,1.33,-5.903366635000004,0.0
1630,1.33,-5.289168084999999,0.0
1640,1.34,-6.098008595,0.0
1650,1.32,-6.312675339999999,0.0
1660,1.32,-5.709929849999998,0.0
1670,1.31,-6.118703889999999,0.0
1680,1.28,-5.921651694999999,0.0
1690,1.27,-5.512880559999998,0.0
1700,1.29,-5.915562484999999,0.0
1710,1.27,-6.535656645,0.0
1720,1.24,-5.732578804999998,0.0
1730,1.22,-5.523541789999999,0.0
1740,1.23,-5.720131599999998,0.0
1750,1.2,-6.334067174999999,0.0
1760,1.17,-5.524764279999999,0.0
1770,1.19,-5.515261974999999,0.0
1780,1.2,-6.534691434999999,0.0
1790,1.17,-6.3484276,0.0
1800,1.15,-5.538925294999999,0.0
1810,1.16,-5.735049814999999,0.0
1820,1.13,-6.348520099999999,0.0
1830,1.12,-5.538751914999998,0.0
1840,1.14,-5.940436790000003,0.0
1850,1.15,-6.559533899999996,0.0
1860,1.12,-6.372937714999999,0.0
1870,1.1,-5.563103060000003,0.0
1880,1.08,-5.758895229999999,0.0
1890,1.05,-5.754554459999999,0.0
1900,1.06,-5.544254514999999,0.0
1910,1.08,-6.357060099999999,0.0
1920,1.07,-6.57575839,0.0
1930,1.05,-5.977110914999999,0.0
1940,1.06,-5.772570735,0.0
1950,1.07,-6.38537632,0.0
1960,1.04,-6.398248375,0.0
1970,1.03,-5.587881959999999,0.0
1980,1.05,-5.988968604999999,0.0
1990,1.04,-6.607467485,0.0
2000,1.04,-6.008620599999999,0.0
2009,1.04,-6.215533479999999,0.0
2020,1.02,-6.222446359999998,0.0
2029,1.01,-5.817706769999998,0.0
2040,1.02,-6.018660474999998,0.0
2050,1.04,-6.431200179999999,0.0
2060,1.02,-6.649632589999999,0.0
2070,0.99,-5.844892999999998,0.0
2080,0.99,-5.634194234999998,0.0
2090,1.0,-6.240774764999999,0.0
2100,0.99,-6.453181529999998,0.0
2110,0.99,-6.054002294999998,0.0
2120,0.96,-6.260582824999998,0.0
2130,0.94,-5.6496846499999975,0.0
2140,0.94,-5.844413299999998,0.0
2150,0.94,-6.250661479999998,0.0
2160,0.92,-6.256909659999998,0.0
2170,0.91,-5.85150537,0.0
2180,0.92,-6.051794374999997,0.0
2190,0.92,-6.463669379999998,0.0
2200,0.87,-6.269784619999998,0.0
2210,0.87,-5.246768684999997,0.0
2220,0.89,-6.252551574999997,0.0
2230,0.86,-6.669986934999998,0.0
2240,0.88,-5.658424059999997,0.0
2250,0.9,-6.675792949999997,0.0
2260,0.88,-6.693294779999998,0.0
2270,0.86,-5.887624609999997,0.0
2280,0.86,-5.881821499999997,0.0
2290,0.89,-6.287537919999997,0.0
2300,0.89,-6.910733044999998,0.0
2310,0.87,-6.316648874999998,0.0
2320,0.88,-5.910912234999997,0.0
2330,0.89,-6.522521359999997,0.0
2340,0.88,-6.534196954999998,0.0
2350,0.91,-6.134286549999997,0.0
2360,0.91,-6.957614614999998,0.0
2370,0.89,-6.363663384999997,0.0
2380,0.89,-5.958059684999998,0.0
2390,0.89,-6.363975514999998,0.0
2400,0.87,-6.369891344999998,0.0
2410,0.88,-5.964154704999998,0.0
2420,0.9,-6.575763829999998,0.0
2430,0.9,-6.793265659999999,0.0
2440,0.89,-6.399247959999999,0.0
2450,0.89,-6.199404024999999,0.0
2460,0.9,-6.405319854999999,0.0
2470,0.88,-6.617061919999999,0.0
2480,0.86,-6.011391749999999,0.0
2490,0.87,-6.005588639999999,0.0
2500,0.84,-6.617131294999999,0.0
2510,0.81,-5.805435479999998,0.0
2520,0.82,-5.793540255,0.0
2530,0.84,-6.604750559999996,0.0
2540,0.83,-6.821853569999999,0.0
2550,0.83,-6.221610814999999,0.0
2560,0.85,-6.427127825,0.0
2570,0.82,-6.844297305,0.0
2580,0.79,-5.832468549999999,0.0
2590,0.79,-5.820440385000001,0.0
2600,0.82,-6.425691515,0.0
2610,0.82,-7.048421349999998,0.0
2620,0.8,-6.453871889999999,0.0
2630,0.82,-6.047669960000002,0.0
2640,0.83,-6.864640029999997,0.0
2650,0.79,-6.675916805,0.0
2660,0.79,-5.658128875000001,0.0
2670,0.81,-6.463380004999999,0.0
2680,0.8,-6.880283605,0.0
2690,0.77,-6.279841439999999,0.0
2700,0.78,-5.867680334999999,0.0
2710,0.8,-6.67862476,0.0
2720,0.8,-6.895461890000001,0.0
2730,0.79,-6.50077949,0.0
2740,0.8,-6.300270854999999,0.0
2750,0.8,-6.71134822,0.0
2760,0.78,-6.516665819999999,0.0
2770,0.76,-6.110330949999999,0.0
2780,0.76,-6.103863139999999,0.0
2790,0.75,-6.508914859999999,0.0
2800,0.75,-6.308140344999999,0.0
2810,0.77,-6.513125594999999,0.0
2820,0.76,-6.929763315,0.0
2830,0.73,-6.329055269999999,0.0
2840,0.75,-5.916628284999998,0.0
2850,0.78,-6.933133064999999,0.0
2860,0.76,-7.155597019999999,0.0
2870,0.71,-6.149129209999998,0.0
2880,0.7,-5.525049754999998,0.0
2890,0.73,-6.323942889999998,0.0
2900,0.72,-7.146074494999999,0.0
2910,0.7,-6.345100569999999,0.0
2920,0.7,-6.138233939999998,0.0
2930,0.7,-6.542886839999999,0.0
2940,0.69,-6.547539739999999,0.0
2950,0.68,-6.346366404999999,0.0
2960,0.68,-6.3451266,0.0
2970,0.68,-6.549646559999999,0.0
2980,0.67,-6.554166519999998,0.0
2990,0.68,-6.352860244999998,0.0
3000,0.68,-6.763139969999997,0.0
3010,0.7,-6.567659929999997,0.0
3020,0.7,-6.983832359999994,0.0
3030,0.69,-6.588485259999996,0.0
3040,0.67,-6.387311924999996,0.0
3050,0.66,-6.180245884999998,0.0
3060,0.66,-6.378873139999996,0.0
3070,0.66,-6.5832601599999965,0.0
3080,0.67,-6.587647179999997,0.0
3090,0.67,-6.797860434999998,0.0
3100,0.68,-6.602313924999998,0.0
3110,0.66,-6.8125936499999975,0.0
3120,0.65,-6.205461139999997,0.0
3130,0.67,-6.404021924999998,0.0
3140,0.69,-7.019994944999999,0.0
3150,0.69,-7.036100904999996,0.0
3160,0.68,-6.640687334999997,0.0
3170,0.66,-6.439447529999999,0.0
3180,0.66,-6.232315019999997,0.0
3190,0.69,-6.636702039999998,0.0
3200,0.7,-7.258567764999995,0.0
3210,0.68,-6.868980429999997,0.0
3220,0.67,-6.26198086,0.0
3230,0.7,-6.460674584999997,0.0
3240,0.73,-7.282606779999995,0.0
3250,0.72,-7.304738384999997,0.0
3260,0.72,-6.503764459999997,0.0
3270,0.74,-6.708550299999997,0.0
3280,0.75,-7.124988609999998,0.0
3290,0.76,-6.9357336249999975,0.0
3300,0.78,-6.946545109999997,0.0
3310,0.79,-7.163249299999998,0.0
3320,0.82,-6.974260194999998,0.0
3330,0.83,-7.396990029999996,0.0
3340,0.86,-7.008266804999998,0.0
3350,0.85,-7.431262519999999,0.0
3360,0.85,-6.631152704999997,0.0
3370,0.83,-6.836802654999997,0.0
3380,0.8,-6.4308001349999975,0.0
3390,0.78,-6.218838439999999,0.0
3400,0.78,-6.4125035699999975,0.0
3410,0.8,-6.817688229999998,0.0
3420,0.81,-7.234525359999999,0.0
3430,0.78,-7.045669194999999,0.0
3440,0.78,-6.233574559999997,0.0
3450,0.78,-6.838759219999998,0.0
3460,0.79,-6.843943879999999,0.0
3470,0.8,-7.054954774999999,0.0
3480,0.8,-7.066032139999999,0.0
3490,0.79,-6.871349739999999,0.0
3500,0.8,-6.670841104999997,0.0
3510,0.79,-7.081918469999998,0.0
3520,0.78,-6.681409834999997,0.0
3530,0.77,-6.680834729999997,0.0
3540,0.76,-6.680193154999998,0.0
3550,0.77,-6.679485109999997,0.0
3560,0.75,-7.090363064999998,0.0
3570,0.73,-6.483828784999997,0.0
3580,0.75,-6.477161564999997,0.0
3590,0.77,-7.293666344999997,0.0
3600,0.74,-7.310304064999998,0.0
3610,0.71,-6.297943549999997,0.0
3620,0.73,-6.285383624999997,0.0
3630,0.78,-7.301755464999998,0.0
3640,0.77,-7.935738949999998,0.0
3650,0.72,-6.735097374999998,0.0
3660,0.71,-5.9110843899999965,0.0
3670,0.74,-6.710043994999998,0.0
3680,0.76,-7.532242069999999,0.0
3690,0.73,-7.348813319999998,0.0
3700,0.75,-6.336386334999997,0.0
3710,0.74,-7.352891114999998,0.0
3720,0.73,-6.752050129999997,0.0
3730,0.75,-6.751142674999996,0.0
3740,0.77,-7.367647454999997,0.0
3750,0.76,-7.384285174999997,0.0
3760,0.73,-6.783577129999996,0.0
3770,0.74,-6.371150144999995,0.0
3780,0.76,-7.181828689999996,0.0
3790,0.76,-7.398399939999996,0.0
3800,0.76,-7.003451659999995,0.0
3810,0.76,-7.008503379999995,0.0
3820,0.75,-7.013555099999995,0.0
3830,0.75,-6.812780584999995,0.0
3840,0.74,-7.017765834999995,0.0
3850,0.75,-6.816924849999995,0.0
3860,0.77,-7.227669864999995,0.0
3870,0.77,-7.444307584999995,0.0
3880,0.73,-7.049425774999995,0.0
3890,0.75,-6.231239024999994,0.0
3900,0.73,-7.447743804999995,0.0
3910,0.71,-6.641076584999993,0.0
3920,0.73,-6.634276424999994,0.0
3930,0.74,-7.450648264999994,0.0
3940,0.72,-7.261326809999995,0.0
3950,0.69,-6.654593119999994,0.0
3960,0.73,-6.441900254999994,0.0
3970,0.73,-7.869791624999995,0.0
3980,0.7,-7.074643934999995,0.0
3990,0.7,-6.462017539999994,0.0
4000,0.72,-7.066670439999995,0.0
4010,0.71,-7.482975809999996,0.0
4020,0.7,-6.881935414999996,0.0
4030,0.74,-6.880828549999995,0.0
4040,0.74,-7.908786389999997,0.0
4050,0.73,-7.113705169999996,0.0
4060,0.72,-6.912797714999995,0.0
4070,0.73,-6.911823789999995,0.0
4080,0.73,-7.322435864999996,0.0
4090,0.73,-7.127288174999996,0.0
4100,0.74,-7.132140484999996,0.0
4110,0.76,-7.342819029999997,0.0
4120,0.74,-7.559390279999996,0.0
4130,0.71,-6.752789529999996,0.0
4140,0.72,-6.540229604999996,0.0
4150,0.75,-7.350775209999997,0.0
4160,0.74,-7.7730397549999966,0.0
4170,0.75,-6.972198769999996,0.0
4180,0.73,-7.382943784999996,0.0
4190,0.71,-6.7762765649999945,0.0
4200,0.73,-6.769476404999995,0.0
4210,0.74,-7.585848244999996,0.0
4220,0.73,-7.396526789999996,0.0
4230,0.71,-6.995619334999994,0.0
4240,0.71,-6.788819174999995,0.0
4250,0.72,-7.193538544999996,0.0
4260,0.68,-7.404084149999996,0.0
4270,0.67,-6.385565049999997,0.0
4280,0.71,-6.984258774999995,0.0
4290,0.68,-8.012017204999994,0.0
4300,0.66,-6.599257869999997,0.0
4310,0.68,-6.792125359999995,0.0
4320,0.68,-7.608164849999996,0.0
4330,0.66,-7.212684809999995,0.0
4340,0.67,-6.805552299999995,0.0
4350,0.71,-7.415765554999997,0.0
4360,0.7,-8.043523984999995,0.0
4370,0.68,-7.042417119999995,0.0
4380,0.68,-6.835417549999997,0.0
4390,0.7,-7.239937509999995,0.0
4400,0.69,-7.656109939999993,0.0
4410,0.72,-7.054936604999995,0.0
4420,0.75,-7.877001739999995,0.0
4430,0.72,-7.899266284999995,0.0
4440,0.72,-6.686772829999994,0.0
4450,0.74,-7.291558669999994,0.0
4460,0.73,-7.7079969799999954,0.0
4470,0.73,-7.107089524999994,0.0
4480,0.77,-7.311941834999994,0.0
4490,0.77,-8.140099084999996,0.0
4500,0.75,-7.345217274999995,0.0
4510,0.76,-6.938682994999994,0.0
4520,0.76,-7.549494479999995,0.0
4530,0.75,-7.354546199999994,0.0
4540,0.74,-7.153771684999994,0.0
4550,0.78,-7.152930699999994,0.0
4560,0.76,-8.181154419999995,0.0
4570,0.78,-6.974686609999994,0.0
4580,0.8,-7.791390799999995,0.0
4590,0.77,-7.808227929999996,0.0
4600,0.75,-6.796066824999995,0.0
4610,0.77,-6.989532544999995,0.0
4620,0.79,-7.806170264999996,0.0
4630,0.8,-7.822940924999996,0.0
4640,0.82,-7.634018289999996,0.0
4650,0.79,-7.8509883599999934,0.0
4660,0.77,-6.838960194999997,0.0
4670,0.78,-7.032558854999995,0.0
4680,0.78,-7.643503279999996,0.0
4690,0.77,-7.448687939999996,0.0
4700,0.78,-7.248046364999996,0.0
4710,0.79,-7.658990789999996,0.0
4720,0.78,-7.670001684999996,0.0
4730,0.8,-7.269426579999997,0.0
4740,0.78,-7.886263709999998,0.0
4750,0.75,-7.079928839999997,0.0
4760,0.75,-6.867634794999997,0.0
4770,0.77,-7.472620044999997,0.0
4780,0.75,-7.889257764999998,0.0
4790,0.75,-7.082723484999997,0.0
4800,0.78,-7.487708734999997,0.0
4810,0.78,-8.110172689999999,0.0
4820,0.77,-7.515357349999998,0.0
4830,0.78,-7.314715774999998,0.0
4840,0.77,-7.725660199999998,0.0
4850,0.79,-7.3250186249999985,0.0
4860,0.79,-7.941789284999999,0.0
4870,0.78,-7.547040414999999,0.0
4880,0.81,-7.346465309999999,0.0
4890,0.81,-8.169128675,0.0
4900,0.79,-7.574512744999999,0.0
4910,0.8,-7.168244344999998,0.0
4920,0.81,-7.779321709999999,0.0
4930,0.78,-7.790465544999998,0.0
4940,0.77,-6.978370909999997,0.0
4950,0.81,-7.377729334999998,0.0
4960,0.82,-8.406152464999998,0.0
4970,0.81,-7.8173627699999955,0.0
4980,0.84,-7.416987075,0.0
4990,0.8,-8.239849849999997,0.0
5000,0.79,-6.82212839,0.0
5010,0.81,-7.421619754999997,0.0
5020,0.78,-8.038523354999999,0.0
5030,0.77,-7.026428719999997,0.0
5040,0.8,-7.425787144999997,0.0
5050,0.8,-8.248384039999998,0.0
5060,0.81,-7.653701639999998,0.0
5070,0.79,-7.864845474999997,0.0
5080,0.79,-7.258577074999996,0.0
5090,0.81,-7.663828204999997,0.0
5100,0.8,-8.080731804999997,0.0
5110,0.78,-7.480289639999997,0.0
5120,0.8,-7.273954769999997,0.0
5130,0.81,-8.0907919,0.0
5140,0.8,-7.901935734999998,0.0
5150,0.82,-7.501493569999997,0.0
5160,0.83,-8.118463639999995,0.0
5170,0.82,-7.929740414999998,0.0
5180,0.82,-7.529431189999997,0.0
5190,0.84,-7.734881729999997,0.0
5200,0.81,-8.151984739999998,0.0
5210,0.82,-7.140089515,0.0
5220,0.81,-7.951299819999996,0.0
5230,0.8,-7.550924125,0.0
5240,0.81,-7.550481959999997,0.0
5250,0.8,-7.961625794999997,0.0
5260,0.78,-7.561183629999997,0.0
5270,0.79,-7.354848759999997,0.0
5280,0.79,-7.965859654999997,0.0
5290,0.77,-7.771110784999998,0.0
5300,0.77,-7.364709444999998,0.0
5310,0.73,-7.769827634999999,0.0
5320,0.72,-6.951640884999997,0.0
5330,0.75,-7.550666959999998,0.0
5340,0.75,-8.372931504999999,0.0
5350,0.74,-7.777916754999998,0.0
5360,0.76,-7.577075769999998,0.0
5370,0.73,-8.193647019999997,0.0
5380,0.75,-7.181220034999996,0.0
5390,0.74,-8.197724814999997,0.0
5400,0.71,-7.596883829999997,0.0
5410,0.72,-7.184323904999997,0.0
5420,0.71,-7.994869509999997,0.0
5430,0.69,-7.593829114999997,0.0
5440,0.71,-7.386896014999997,0.0
5450,0.71,-8.203134914999998,0.0
5460,0.72,-7.807854284999998,0.0
5470,0.73,-8.018399889999998,0.0
5480,0.75,-8.029011964999999,0.0
5490,0.74,-8.245516744999998,0.0
5500,0.76,-7.644675759999997,0.0
5510,0.75,-8.261247009999998,0.0
5520,0.76,-7.660472494999997,0.0
5530,0.73,-8.071283979999997,0.0
5540,0.73,-7.258856994999996,0.0
5550,0.74,-7.863709304999997,0.0
5560,0.73,-8.074387849999997,0.0
5570,0.73,-7.673480394999996,0.0
5580,0.75,-7.8783327049999965,0.0
5590,0.74,-8.294837484999997,0.0
5600,0.74,-7.693996499999996,0.0
5610,0.75,-7.898915279999996,0.0
5620,0.74,-8.109660294999996,0.0
5630,0.72,-7.7088193099999955,0.0
5640,0.73,-7.5020856199999955,0.0
5650,0.72,-8.112697694999996,0.0
5660,0.71,-7.711723769999996,0.0
5670,0.7,-7.710683374999997,0.0
5680,0.68,-7.709576509999996,0.0
5690,0.7,-7.502576939999999,0.0
5700,0.7,-8.318749369999994,0.0
5710,0.68,-7.923402269999996,0.0
5720,0.7,-7.516402699999999,0.0
5730,0.73,-8.332575129999993,0.0
5740,0.72,-8.554706734999996,0.0
5750,0.73,-7.753732809999996,0.0
5760,0.72,-8.164344884999997,0.0
5770,0.72,-7.763370959999997,0.0
5780,0.74,-7.968156799999997,0.0
5790,0.72,-8.38459511,0.0
5800,0.75,-7.577861419999998,0.0
5810,0.75,-8.600125965,0.0
5820,0.74,-8.005111214999998,0.0
5830,0.77,-7.804270229999997,0.0
5840,0.76,-8.626667714999996,0.0
5850,0.76,-7.825959669999997,0.0
5860,0.78,-8.031011389999998,0.0
5870,0.75,-8.447715579999999,0.0
5880,0.74,-7.435421534999997,0.0
5890,0.73,-7.834580549999997,0.0
5900,0.72,-7.833673094999997,0.0
5910,0.71,-7.832699169999997,0.0
5920,0.72,-7.831658774999997,0.0
5930,0.7,-8.242204379999997,0.0
5940,0.72,-7.635337749999998,0.0
5950,0.72,-8.451643119999998,0.0
5960,0.72,-8.056428959999998,0.0
5970,0.74,-8.061214799999998,0.0
5980,0.74,-8.477653109999999,0.0
5990,0.72,-8.082571889999999,0.0
6000,0.7,-7.675838199999999,0.0
6010,0.67,-7.668971569999998,0.0
6020,0.7,-7.456145765,0.0
6030,0.7,-8.678077959999996,0.0
6040,0.68,-8.082730859999998,0.0
6050,0.71,-7.67573129,0.0
