tempo_ms,angulo_deg,u_pct,referencia
660,-0.46,0.00,0.00
670,-0.46,0.00,0.00
680,-0.46,0.00,0.00
690,-0.41,0.00,0.00
700,-0.42,0.00,0.00
710,-0.44,0.00,0.00
720,-0.44,0.00,0.00
730,-0.41,0.00,0.00
740,-0.41,0.00,0.00
750,-0.42,0.00,0.00
760,-0.38,0.00,0.00
770,-0.36,0.00,0.00
780,-0.37,0.00,0.00
790,-0.36,0.00,0.00
800,-0.36,0.00,0.00
810,-0.35,0.00,0.00
820,-0.35,0.00,0.00
830,-0.36,0.00,0.00
840,-0.34,0.00,0.00
850,-0.35,0.00,0.00
860,-0.36,0.00,0.00
870,-0.34,0.00,0.00
880,-0.34,0.00,0.00
890,-0.37,0.00,0.00
900,-0.38,0.00,0.00
910,-0.35,0.00,0.00
920,-0.35,0.00,0.00
930,-0.35,0.00,0.00
940,-0.34,0.00,0.00
950,-0.35,0.00,0.00
960,-0.37,0.00,0.00
970,-0.38,0.00,0.00
980,-0.37,0.00,0.00
990,-0.37,0.00,0.00
1000,-0.38,0.00,0.00
1010,-0.36,0.00,0.00
1020,-0.36,0.00,0.00
1030,-0.37,0.00,0.00
1040,-0.38,0.00,0.00
1050,-0.38,0.00,0.00
1060,-0.38,0.00,0.00
1070,-0.39,0.00,0.00
1080,-0.39,0.00,0.00
1090,-0.36,0.00,0.00
1100,-0.35,0.00,0.00
1110,-0.31,0.00,0.00
1120,-0.30,0.00,0.00
1130,-0.31,0.00,0.00
1140,-0.29,0.00,0.00
1150,-0.25,0.00,0.00
1160,-0.27,0.00,0.00
1170,-0.26,0.00,0.00
1180,-0.24,0.00,0.00
1190,-0.22,0.00,0.00
1200,-0.24,0.00,0.00
1210,-0.24,0.00,0.00
1220,-0.22,0.00,0.00
1230,-0.20,0.00,0.00
1240,-0.21,0.00,0.00
1250,-0.20,0.00,0.00
1260,-0.18,0.00,0.00
1270,-0.16,0.00,0.00
1280,-0.17,0.00,0.00
1290,-0.17,0.00,0.00
1300,-0.17,0.00,0.00
1310,-0.18,0.00,0.00
1320,-0.17,0.00,0.00
1330,-0.15,0.00,0.00
1340,-0.16,0.00,0.00
1350,-0.15,0.00,0.00
1360,-0.14,0.00,0.00
1370,-0.13,0.00,0.00
1380,-0.16,0.00,0.00
1390,-0.16,0.00,0.00
1400,-0.15,0.00,0.00
1410,-0.18,0.00,0.00
1420,-0.17,0.00,0.00
1430,-0.17,0.00,0.00
1440,-0.17,0.00,0.00
1450,-0.20,0.00,0.00
1460,-0.19,0.00,0.00
1470,-0.18,0.00,0.00
1480,-0.21,0.00,0.00
1490,-0.23,0.00,0.00
1500,-0.22,0.00,0.00
1510,-0.20,0.00,0.00
1520,-0.21,0.00,0.00
1530,-0.24,0.00,0.00
1540,-0.23,0.00,0.00
1550,-0.22,0.00,0.00
1560,-0.27,0.00,0.00
1570,-0.27,0.00,0.00
1580,-0.26,0.00,0.00
1590,-0.26,0.00,0.00
1600,-0.27,0.00,0.00
1610,-0.26,0.00,0.00
1620,-0.24,0.00,0.00
1630,-0.27,0.00,0.00
1640,-0.27,0.00,0.00
1650,-0.26,0.00,0.00
1660,-0.27,0.00,0.00
1670,-0.28,0.00,0.00
1680,-0.27,0.00,0.00
1690,-0.24,0.00,0.00
1700,-0.24,0.00,0.00
1710,-0.25,0.00,0.00
1720,-0.24,0.00,0.00
1730,-0.24,0.00,0.00
1740,-0.23,0.00,0.00
1750,-0.24,0.00,0.00
1760,-0.22,0.00,0.00
1770,-0.22,0.00,0.00
1780,-0.22,0.00,0.00
1790,-0.20,0.00,0.00
1800,-0.20,0.00,0.00
1810,-0.22,0.00,0.00
1820,-0.19,0.00,0.00
1830,-0.17,0.00,0.00
1840,-0.17,0.00,0.00
1850,-0.18,0.00,0.00
1860,-0.14,0.00,0.00
1870,-0.13,0.00,0.00
1880,-0.15,0.00,0.00
1890,-0.16,0.00,0.00
1900,-0.15,0.00,0.00
1910,-0.15,0.00,0.00
1920,-0.16,0.00,0.00
1930,-0.13,0.00,0.00
1940,-0.10,0.00,0.00
1950,-0.13,0.00,0.00
1960,-0.14,0.00,0.00
1970,-0.14,0.00,0.00
1980,-0.12,0.00,0.00
1990,-0.15,0.00,0.00
2000,-0.17,0.00,0.00
2010,-0.13,0.00,0.00
2020,-0.14,0.00,0.00
2030,-0.16,0.00,0.00
2040,-0.18,0.00,0.00
2050,-0.15,0.00,0.00
2060,-0.16,0.00,0.00
2070,-0.20,0.00,0.00
2080,-0.20,0.00,0.00
2090,-0.17,0.00,0.00
2100,-0.19,0.00,0.00
2110,-0.18,0.00,0.00
2120,-0.19,0.00,0.00
2130,-0.21,0.00,0.00
2140,-0.23,0.00,0.00
2150,-0.24,0.00,0.00
2160,-0.24,0.00,0.00
2170,-0.22,0.00,0.00
2180,-0.20,0.00,0.00
2190,-0.21,0.00,0.00
2200,-0.22,0.00,0.00
2210,-0.24,0.00,0.00
2220,-0.23,0.00,0.00
2230,-0.24,0.00,0.00
2240,-0.25,0.00,0.00
2250,-0.23,0.00,0.00
2260,-0.22,0.00,0.00
2270,-0.22,0.00,0.00
2280,-0.23,0.00,0.00
2290,-0.22,0.00,0.00
2300,-0.23,0.00,0.00
2310,-0.24,0.00,0.00
2320,-0.21,0.00,0.00
2330,-0.19,0.00,0.00
2340,-0.19,0.00,0.00
2350,-0.19,0.00,0.00
2360,-0.17,0.00,0.00
2370,-0.17,0.00,0.00
2380,-0.19,0.00,0.00
2390,-0.18,0.00,0.00
2400,-0.16,0.00,0.00
2410,-0.15,0.00,0.00
2420,-0.15,0.00,0.00
2430,-0.13,0.00,0.00
2440,-0.10,0.00,0.00
2450,-0.11,0.00,0.00
2460,-0.12,0.00,0.00
2470,-0.10,0.00,0.00
2480,-0.12,0.00,0.00
2490,-0.13,0.00,0.00
2500,-0.11,0.00,0.00
2510,-0.08,0.00,0.00
2520,-0.09,0.00,0.00
2530,-0.11,0.00,0.00
2540,-0.08,0.00,0.00
2550,-0.08,0.00,0.00
2560,-0.09,0.00,0.00
2570,-0.09,0.00,0.00
2580,-0.08,0.00,0.00
2590,-0.08,0.00,0.00
2600,-0.09,0.00,0.00
2610,-0.10,0.00,0.00
2620,-0.10,0.00,0.00
2630,-0.13,0.00,0.00
2640,-0.12,0.00,0.00
2650,-0.12,0.00,0.00
2660,-0.13,0.00,0.00
2670,-0.13,0.00,0.00
2680,-0.12,0.00,0.00
2690,-0.11,0.00,0.00
2700,-0.14,0.00,0.00
2710,-0.16,0.00,0.00
2720,-0.16,0.00,0.00
2730,-0.19,0.00,0.00
2740,-0.20,0.00,0.00
2750,-0.17,0.00,0.00
2760,-0.17,0.00,0.00
2770,-0.19,0.00,0.00
2780,-0.18,0.00,0.00
2790,-0.14,0.00,0.00
2800,-0.16,0.00,0.00
2810,-0.18,0.00,0.00
2820,-0.18,0.00,0.00
2830,-0.16,0.00,0.00
2840,-0.17,0.00,0.00
2850,-0.19,0.00,0.00
2860,-0.17,0.00,0.00
2870,-0.13,0.00,0.00
2880,-0.16,0.00,0.00
2890,-0.15,0.00,0.00
2900,-0.15,0.00,0.00
2910,-0.16,0.00,0.00
2920,-0.16,0.00,0.00
2930,-0.15,0.00,0.00
2940,-0.14,0.00,0.00
2950,-0.16,0.00,0.00
2960,-0.15,0.00,0.00
2970,-0.14,0.00,0.00
2980,-0.14,0.00,0.00
2990,-0.15,0.00,0.00
3000,-0.14,0.00,0.00
3010,-0.14,0.00,0.00
3020,-0.14,0.00,0.00
3030,-0.14,0.00,0.00
3040,-0.14,0.00,0.00
3050,-0.14,0.00,0.00
3060,-0.15,0.00,0.00
3070,-0.14,0.00,0.00
3080,-0.16,0.00,0.00
3090,-0.17,0.00,0.00
3100,-0.17,0.00,0.00
3110,-0.14,0.00,0.00
3120,-0.14,0.00,0.00
3130,-0.17,0.00,0.00
3140,-0.18,0.00,0.00
3150,-0.16,0.00,0.00
3160,-0.18,0.00,0.00
3170,-0.20,0.00,0.00
3180,-0.22,0.00,0.00
3190,-0.24,0.00,0.00
3200,-0.22,0.00,0.00
3210,-0.20,0.00,0.00
3220,-0.21,0.00,0.00
3230,-0.22,0.00,0.00
3240,-0.21,0.00,0.00
3250,-0.19,0.00,0.00
3260,-0.21,0.00,0.00
3270,-0.22,0.00,0.00
3280,-0.20,0.00,0.00
3290,-0.18,0.00,0.00
3300,-0.20,0.00,0.00
3310,-0.22,0.00,0.00
3320,-0.20,0.00,0.00
3330,-0.18,0.00,0.00
3340,-0.19,0.00,0.00
3350,-0.18,0.00,0.00
3360,-0.17,0.00,0.00
3370,-0.15,0.00,0.00
3380,-0.14,0.00,0.00
3390,-0.13,0.00,0.00
3400,-0.13,0.00,0.00
3410,-0.15,0.00,0.00
3420,-0.13,0.00,0.00
3430,-0.12,0.00,0.00
3440,-0.13,0.00,0.00
3450,-0.11,0.00,0.00
3460,-0.09,0.00,0.00
3470,-0.09,0.00,0.00
3480,-0.11,0.00,0.00
3490,-0.10,0.00,0.00
3500,-0.10,0.00,0.00
3510,-0.11,0.00,0.00
3520,-0.11,0.00,0.00
3530,-0.10,0.00,0.00
3540,-0.11,0.00,0.00
3550,-0.13,0.00,0.00
3560,-0.12,0.00,0.00
3570,-0.10,0.00,0.00
3580,-0.12,0.00,0.00
3590,-0.15,0.00,0.00
3600,-0.13,0.00,0.00
3610,-0.13,0.00,0.00
3620,-0.15,0.00,0.00
3630,-0.17,0.00,0.00
3640,-0.16,0.00,0.00
3650,-0.15,0.00,0.00
3660,-0.20,0.00,0.00
3670,-0.20,0.00,0.00
3680,-0.20,0.00,0.00
3690,-0.20,0.00,0.00
3700,-0.21,0.00,0.00
3710,-0.19,0.00,0.00
3720,-0.20,0.00,0.00
3730,-0.24,0.00,0.00
3740,-0.24,0.00,0.00
3750,-0.24,0.00,0.00
3760,-0.25,0.00,0.00
3770,-0.26,0.00,0.00
3780,-0.26,0.00,0.00
3790,-0.23,0.00,0.00
3800,-0.23,0.00,0.00
3810,-0.25,0.00,0.00
3820,-0.23,0.00,0.00
3830,-0.22,0.00,0.00
3840,-0.23,0.00,0.00
3850,-0.23,0.00,0.00
3860,-0.23,0.00,0.00
3870,-0.23,0.00,0.00
3880,-0.23,0.00,0.00
3890,-0.21,0.00,0.00
3900,-0.22,0.00,0.00
3910,-0.24,0.00,0.00
3920,-0.22,0.00,0.00
3930,-0.19,0.00,0.00
3940,-0.19,0.00,0.00
3950,-0.21,0.00,0.00
3960,-0.17,0.00,0.00
3970,-0.16,0.00,0.00
3980,-0.16,0.00,0.00
3990,-0.16,0.00,0.00
4000,-0.16,0.00,0.00
4010,-0.14,0.00,0.00
4020,-0.14,0.00,0.00
4030,-0.12,0.00,0.00
4040,-0.09,0.00,0.00
4050,-0.10,0.00,0.00
4060,-0.12,0.00,0.00
4070,-0.10,0.00,0.00
4080,-0.08,0.00,0.00
4090,-0.10,0.00,0.00
4100,-0.10,0.00,0.00
4110,-0.06,0.00,0.00
4120,-0.06,0.00,0.00
4130,-0.09,0.00,0.00
4140,-0.11,0.00,0.00
4150,-0.08,0.00,0.00
4160,-0.08,0.00,0.00
4170,-0.11,0.00,0.00
4180,-0.09,0.00,0.00
4190,-0.07,0.00,0.00
4200,-0.07,0.00,0.00
4210,-0.08,0.00,0.00
4220,-0.09,0.00,0.00
4230,-0.09,0.00,0.00
4240,-0.10,0.00,0.00
4250,-0.10,0.00,0.00
4260,-0.12,0.00,0.00
4270,-0.14,0.00,0.00
4280,-0.13,0.00,0.00
4290,-0.11,0.00,0.00
4300,-0.14,0.00,0.00
4310,-0.15,0.00,0.00
4320,-0.12,0.00,0.00
4330,-0.11,0.00,0.00
4340,-0.13,0.00,0.00
4350,-0.15,0.00,0.00
4360,-0.13,0.00,0.00
4370,-0.13,0.00,0.00
4380,-0.18,0.00,0.00
4390,-0.16,0.00,0.00
4400,-0.16,0.00,0.00
4410,-0.15,0.00,0.00
4420,-0.17,0.00,0.00
4430,-0.16,0.00,0.00
4440,-0.14,0.00,0.00
4450,-0.16,0.00,0.00
4460,-0.17,0.00,0.00
4470,-0.17,0.00,0.00
4480,-0.15,0.00,0.00
4490,-0.15,0.00,0.00
4500,-0.17,0.00,0.00
4510,-0.15,0.00,0.00
4520,-0.17,0.00,0.00
4530,-0.19,0.00,0.00
4540,-0.20,0.00,0.00
4550,-0.19,0.00,0.00
4560,-0.20,0.00,0.00
4570,-0.24,0.00,0.00
4580,-0.22,0.00,0.00
4590,-0.20,0.00,0.00
4600,-0.23,0.00,0.00
4610,-0.26,0.00,0.00
4620,-0.25,0.00,0.00
4630,-0.23,0.00,0.00
4640,-0.25,0.00,0.00
4650,-0.26,0.00,0.00
4660,-0.27,0.00,0.00
4670,-0.27,0.00,0.00
4680,-0.30,0.00,0.00
4690,-0.32,0.00,0.00
4700,-0.32,0.00,0.00
4710,-0.33,0.00,0.00
4720,-0.32,0.00,0.00
4730,-0.33,0.00,0.00
4740,-0.32,0.00,0.00
4750,-0.32,0.00,0.00
4760,-0.34,0.00,0.00
4770,-0.32,0.00,0.00
4780,-0.32,0.00,0.00
4790,-0.33,0.00,0.00
4800,-0.33,0.00,0.00
4810,-0.31,0.00,0.00
4820,-0.31,0.00,0.00
4830,-0.34,0.00,0.00
4840,-0.33,0.00,0.00
4850,-0.30,0.00,0.00
4860,-0.30,0.00,0.00
4870,-0.34,0.00,0.00
4880,-0.31,0.00,0.00
4890,-0.28,0.00,0.00
4900,-0.30,0.00,0.00
4910,-0.32,0.00,0.00
4920,-0.30,0.00,0.00
4930,-0.28,0.00,0.00
4940,-0.29,0.00,0.00
4950,-0.32,0.00,0.00
4960,-0.28,0.00,0.00
4970,-0.28,0.00,0.00
4980,-0.30,0.00,0.00
4990,-0.33,0.00,0.00
5000,-0.31,25.00,0.00
5010,-0.30,25.00,0.00
5020,-0.30,25.00,0.00
5030,-0.26,25.00,0.00
5040,-0.26,25.00,0.00
5050,-0.28,25.00,0.00
5060,-0.28,25.00,0.00
5070,-0.24,25.00,0.00
5080,-0.23,25.00,0.00
5090,-0.23,25.00,0.00
5100,-0.20,25.00,0.00
5110,-0.20,25.00,0.00
5120,-0.21,25.00,0.00
5130,-0.17,25.00,0.00
5140,-0.18,25.00,0.00
5150,-0.17,25.00,0.00
5160,-0.16,25.00,0.00
5170,-0.16,25.00,0.00
5180,-0.15,25.00,0.00
5190,-0.13,25.00,0.00
5200,-0.10,25.00,0.00
5210,-0.07,25.00,0.00
5220,-0.05,25.00,0.00
5230,-0.03,25.00,0.00
5240,-0.01,25.00,0.00
5250,0.04,25.00,0.00
5260,0.08,25.00,0.00
5270,0.12,25.00,0.00
5280,0.16,25.00,0.00
5290,0.19,25.00,0.00
5300,0.23,25.00,0.00
5310,0.31,25.00,0.00
5320,0.36,25.00,0.00
5330,0.41,25.00,0.00
5340,0.46,25.00,0.00
5350,0.51,25.00,0.00
5360,0.59,25.00,0.00
5370,0.65,25.00,0.00
5380,0.73,25.00,0.00
5390,0.78,25.00,0.00
5400,0.84,25.00,0.00
5410,0.92,25.00,0.00
5420,1.00,25.00,0.00
5430,1.09,25.00,0.00
5440,1.19,25.00,0.00
5450,1.29,25.00,0.00
5460,1.35,25.00,0.00
5470,1.44,25.00,0.00
5480,1.53,25.00,0.00
5490,1.62,25.00,0.00
5500,1.71,25.00,0.00
5510,1.81,25.00,0.00
5520,1.93,25.00,0.00
5530,2.04,25.00,0.00
5540,2.14,25.00,0.00
5550,2.24,25.00,0.00
5560,2.34,25.00,0.00
5570,2.44,25.00,0.00
5580,2.55,25.00,0.00
5590,2.67,25.00,0.00
5600,2.79,25.00,0.00
5610,2.90,25.00,0.00
5620,3.01,25.00,0.00
5630,3.12,25.00,0.00
5640,3.21,25.00,0.00
5650,3.32,25.00,0.00
5660,3.44,25.00,0.00
5670,3.55,25.00,0.00
5680,3.66,25.00,0.00
5690,3.77,25.00,0.00
5700,3.89,25.00,0.00
5710,4.01,25.00,0.00
5720,4.13,25.00,0.00
5730,4.26,25.00,0.00
5740,4.39,25.00,0.00
5750,4.52,25.00,0.00
5760,4.65,25.00,0.00
5770,4.78,25.00,0.00
5780,4.89,25.00,0.00
5790,5.00,25.00,0.00
5800,5.10,25.00,0.00
5810,5.21,25.00,0.00
5820,5.33,25.00,0.00
5830,5.42,25.00,0.00
5840,5.53,25.00,0.00
5850,5.62,25.00,0.00
5860,5.73,25.00,0.00
5870,5.84,25.00,0.00
5880,5.94,25.00,0.00
5890,6.04,25.00,0.00
5900,6.14,25.00,0.00
5910,6.25,25.00,0.00
5920,6.35,25.00,0.00
5930,6.45,25.00,0.00
5940,6.55,25.00,0.00
5950,6.63,25.00,0.00
5960,6.71,25.00,0.00
5970,6.78,25.00,0.00
5980,6.87,25.00,0.00
5990,6.96,25.00,0.00
6000,7.05,25.00,0.00
6010,7.14,25.00,0.00
6020,7.23,25.00,0.00
6030,7.32,25.00,0.00
6040,7.38,25.00,0.00
6050,7.45,25.00,0.00
6060,7.51,25.00,0.00
6070,7.58,25.00,0.00
6080,7.64,25.00,0.00
6090,7.71,25.00,0.00
6100,7.75,25.00,0.00
6110,7.78,25.00,0.00
6120,7.81,25.00,0.00
6130,7.86,25.00,0.00
6140,7.92,25.00,0.00
6150,7.96,25.00,0.00
6160,7.98,25.00,0.00
6170,8.01,25.00,0.00
6180,8.05,25.00,0.00
6190,8.08,25.00,0.00
6200,8.11,25.00,0.00
6210,8.13,25.00,0.00
6220,8.14,25.00,0.00
6230,8.16,25.00,0.00
6240,8.18,25.00,0.00
6250,8.18,25.00,0.00
6260,8.17,25.00,0.00
6270,8.16,25.00,0.00
6280,8.16,25.00,0.00
6290,8.17,25.00,0.00
6300,8.15,25.00,0.00
6310,8.14,25.00,0.00
6320,8.13,25.00,0.00
6330,8.13,25.00,0.00
6340,8.10,25.00,0.00
6350,8.07,25.00,0.00
6360,8.06,25.00,0.00
6370,8.06,25.00,0.00
6380,8.03,25.00,0.00
6390,8.00,25.00,0.00
6400,7.97,25.00,0.00
6410,7.96,25.00,0.00
6420,7.95,25.00,0.00
6430,7.91,25.00,0.00
6440,7.87,25.00,0.00
6450,7.82,25.00,0.00
6460,7.80,25.00,0.00
6470,7.77,25.00,0.00
6480,7.73,25.00,0.00
6490,7.69,25.00,0.00
6500,7.67,25.00,0.00
6510,7.63,25.00,0.00
6520,7.58,25.00,0.00
6530,7.55,25.00,0.00
6540,7.51,25.00,0.00
6550,7.47,25.00,0.00
6560,7.45,25.00,0.00
6570,7.39,25.00,0.00
6580,7.36,25.00,0.00
6590,7.34,25.00,0.00
6600,7.30,25.00,0.00
6610,7.26,25.00,0.00
6620,7.24,25.00,0.00
6630,7.20,25.00,0.00
6640,7.16,25.00,0.00
6650,7.13,25.00,0.00
6660,7.08,25.00,0.00
6670,7.04,25.00,0.00
6680,7.02,25.00,0.00
6690,6.98,25.00,0.00
6700,6.93,25.00,0.00
6710,6.90,25.00,0.00
6720,6.84,25.00,0.00
6730,6.80,25.00,0.00
6740,6.76,25.00,0.00
6750,6.70,25.00,0.00
6760,6.67,25.00,0.00
6770,6.63,25.00,0.00
6780,6.58,25.00,0.00
6790,6.55,25.00,0.00
6800,6.51,25.00,0.00
6810,6.46,25.00,0.00
6820,6.44,25.00,0.00
6830,6.41,25.00,0.00
6840,6.36,25.00,0.00
6850,6.34,25.00,0.00
6860,6.32,25.00,0.00
6870,6.29,25.00,0.00
6880,6.28,25.00,0.00
6890,6.26,25.00,0.00
6900,6.23,25.00,0.00
6910,6.23,25.00,0.00
6920,6.19,25.00,0.00
6930,6.16,25.00,0.00
6940,6.15,25.00,0.00
6950,6.13,25.00,0.00
6960,6.11,25.00,0.00
6970,6.09,25.00,0.00
6980,6.06,25.00,0.00
6990,6.04,25.00,0.00
7000,6.03,25.00,0.00
7010,6.00,25.00,0.00
7020,5.97,25.00,0.00
7030,5.95,25.00,0.00
7040,5.93,25.00,0.00
7050,5.92,25.00,0.00
7060,5.91,25.00,0.00
7070,5.89,25.00,0.00
7080,5.90,25.00,0.00
7090,5.89,25.00,0.00
7100,5.88,25.00,0.00
7110,5.88,25.00,0.00
7120,5.87,25.00,0.00
7130,5.88,25.00,0.00
7140,5.90,25.00,0.00
7150,5.90,25.00,0.00
7160,5.90,25.00,0.00
7170,5.91,25.00,0.00
7180,5.91,25.00,0.00
7190,5.92,25.00,0.00
7200,5.93,25.00,0.00
7210,5.92,25.00,0.00
7220,5.95,25.00,0.00
7230,5.95,25.00,0.00
7240,5.96,25.00,0.00
7250,5.97,25.00,0.00
7260,5.96,25.00,0.00
7270,5.98,25.00,0.00
7280,5.99,25.00,0.00
7290,5.99,25.00,0.00
7300,6.01,25.00,0.00
7310,5.99,25.00,0.00
7320,6.00,25.00,0.00
7330,6.01,25.00,0.00
7340,6.00,25.00,0.00
7350,6.00,25.00,0.00
7360,6.01,25.00,0.00
7370,6.00,25.00,0.00
7380,5.99,25.00,0.00
7390,6.01,25.00,0.00
7400,6.02,25.00,0.00
7410,6.02,25.00,0.00
7420,6.01,25.00,0.00
7430,6.02,25.00,0.00
7440,6.04,25.00,0.00
7450,6.03,25.00,0.00
7460,6.02,25.00,0.00
7470,6.01,25.00,0.00
7480,6.02,25.00,0.00
7490,6.04,25.00,0.00
7500,6.03,25.00,0.00
7510,6.02,25.00,0.00
7520,6.04,25.00,0.00
7530,6.03,25.00,0.00
7540,6.02,25.00,0.00
7550,6.02,25.00,0.00
7560,6.02,25.00,0.00
7570,6.01,25.00,0.00
7580,6.01,25.00,0.00
7590,6.02,25.00,0.00
7600,6.03,25.00,0.00
7610,6.02,25.00,0.00
7620,6.03,25.00,0.00
7630,6.04,25.00,0.00
7640,6.05,25.00,0.00
7650,6.05,25.00,0.00
7660,6.05,25.00,0.00
7670,6.06,25.00,0.00
7680,6.06,25.00,0.00
7690,6.06,25.00,0.00
7700,6.06,25.00,0.00
7710,6.07,25.00,0.00
7720,6.08,25.00,0.00
7730,6.07,25.00,0.00
7740,6.05,25.00,0.00
7750,6.05,25.00,0.00
7760,6.06,25.00,0.00
7770,6.05,25.00,0.00
7780,6.04,25.00,0.00
7790,6.04,25.00,0.00
7800,6.04,25.00,0.00
7810,6.06,25.00,0.00
7820,6.06,25.00,0.00
7830,6.04,25.00,0.00
7840,6.04,25.00,0.00
7850,6.05,25.00,0.00
7860,6.06,25.00,0.00
7870,6.07,25.00,0.00
7880,6.06,25.00,0.00
7890,6.05,25.00,0.00
7900,6.05,25.00,0.00
7910,6.06,25.00,0.00
7920,6.06,25.00,0.00
7930,6.05,25.00,0.00
7940,6.04,25.00,0.00
7950,6.04,25.00,0.00
7960,6.06,25.00,0.00
7970,6.06,25.00,0.00
7980,6.04,25.00,0.00
7990,6.04,25.00,0.00
8000,6.05,25.00,0.00
8010,6.07,25.00,0.00
8020,6.07,25.00,0.00
8030,6.06,25.00,0.00
8040,6.05,25.00,0.00
8050,6.06,25.00,0.00
8060,6.06,25.00,0.00
8070,6.07,25.00,0.00
8080,6.07,25.00,0.00
8090,6.07,25.00,0.00
8100,6.05,25.00,0.00
8110,6.04,25.00,0.00
8120,6.04,25.00,0.00
8130,6.05,25.00,0.00
8140,6.05,25.00,0.00
8150,6.06,25.00,0.00
8160,6.06,25.00,0.00
8170,6.06,25.00,0.00
8180,6.05,25.00,0.00
8190,6.06,25.00,0.00
8200,6.07,25.00,0.00
8210,6.07,25.00,0.00
8220,6.08,25.00,0.00
8230,6.07,25.00,0.00
8240,6.07,25.00,0.00
8250,6.06,25.00,0.00
8260,6.05,25.00,0.00
8270,6.03,25.00,0.00
8280,6.02,25.00,0.00
8290,6.02,25.00,0.00
8300,6.02,25.00,0.00
8310,6.02,25.00,0.00
8320,6.03,25.00,0.00
8330,6.05,25.00,0.00
8340,6.06,25.00,0.00
8350,6.07,25.00,0.00
8360,6.07,25.00,0.00
8370,6.08,25.00,0.00
8380,6.07,25.00,0.00
8390,6.08,25.00,0.00
8400,6.06,25.00,0.00
8410,6.05,25.00,0.00
8420,6.04,25.00,0.00
8430,6.04,25.00,0.00
8440,6.03,25.00,0.00
8450,6.02,25.00,0.00
8460,6.01,25.00,0.00
8470,6.02,25.00,0.00
8480,6.01,25.00,0.00
8490,6.02,25.00,0.00
8500,6.01,25.00,0.00
8510,6.02,25.00,0.00
8520,6.02,25.00,0.00
8530,6.01,25.00,0.00
8540,6.02,25.00,0.00
8550,6.03,25.00,0.00
8560,6.03,25.00,0.00
8570,6.04,25.00,0.00
8580,6.03,25.00,0.00
8590,6.02,25.00,0.00
8600,6.03,25.00,0.00
8610,6.03,25.00,0.00
8620,6.05,25.00,0.00
8630,6.05,25.00,0.00
8640,6.05,25.00,0.00
8650,6.06,25.00,0.00
8660,6.05,25.00,0.00
8670,6.05,25.00,0.00
8680,6.06,25.00,0.00
8690,6.03,25.00,0.00
8700,6.02,25.00,0.00
8710,6.00,25.00,0.00
8720,6.01,25.00,0.00
8730,6.02,25.00,0.00
8740,6.04,25.00,0.00
8750,6.04,25.00,0.00
8760,6.03,25.00,0.00
8770,6.04,25.00,0.00
8780,6.03,25.00,0.00
8790,6.04,25.00,0.00
8800,6.03,25.00,0.00
8810,6.02,25.00,0.00
8820,6.00,25.00,0.00
8830,6.00,25.00,0.00
8840,6.01,25.00,0.00
8850,6.03,25.00,0.00
8860,6.04,25.00,0.00
8870,6.05,25.00,0.00
8880,6.05,25.00,0.00
8890,6.05,25.00,0.00
8900,6.05,25.00,0.00
8910,6.05,25.00,0.00
8920,6.04,25.00,0.00
8930,6.03,25.00,0.00
8940,6.04,25.00,0.00
8950,6.04,25.00,0.00
8960,6.04,25.00,0.00
8970,6.06,25.00,0.00
8980,6.05,25.00,0.00
8990,6.05,25.00,0.00
9000,6.04,25.00,0.00
9010,6.04,25.00,0.00
