tempo_ms,angulo_deg,u_pct,referencia
3340,-0.23,0.00,0.00
3350,-0.22,0.00,0.00
3360,-0.25,0.00,0.00
3370,-0.25,0.00,0.00
3380,-0.22,0.00,0.00
3390,-0.21,0.00,0.00
3400,-0.22,0.00,0.00
3410,-0.23,0.00,0.00
3420,-0.21,0.00,0.00
3430,-0.23,0.00,0.00
3440,-0.24,0.00,0.00
3450,-0.23,0.00,0.00
3460,-0.21,0.00,0.00
3470,-0.22,0.00,0.00
3480,-0.23,0.00,0.00
3490,-0.21,0.00,0.00
3500,-0.21,0.00,0.00
3510,-0.25,0.00,0.00
3520,-0.24,0.00,0.00
3530,-0.22,0.00,0.00
3540,-0.23,0.00,0.00
3550,-0.25,0.00,0.00
3560,-0.23,0.00,0.00
3570,-0.23,0.00,0.00
3580,-0.26,0.00,0.00
3590,-0.28,0.00,0.00
3600,-0.27,0.00,0.00
3610,-0.26,0.00,0.00
3620,-0.28,0.00,0.00
3630,-0.28,0.00,0.00
3640,-0.26,0.00,0.00
3650,-0.26,0.00,0.00
3660,-0.29,0.00,0.00
3670,-0.32,0.00,0.00
3680,-0.30,0.00,0.00
3690,-0.31,0.00,0.00
3700,-0.34,0.00,0.00
3710,-0.33,0.00,0.00
3720,-0.31,0.00,0.00
3730,-0.33,0.00,0.00
3740,-0.36,0.00,0.00
3750,-0.34,0.00,0.00
3760,-0.35,0.00,0.00
3770,-0.36,0.00,0.00
3780,-0.34,0.00,0.00
3790,-0.32,0.00,0.00
3800,-0.35,0.00,0.00
3810,-0.37,0.00,0.00
3820,-0.37,0.00,0.00
3830,-0.37,0.00,0.00
3840,-0.38,0.00,0.00
3850,-0.38,0.00,0.00
3860,-0.37,0.00,0.00
3870,-0.37,0.00,0.00
3880,-0.36,0.00,0.00
3890,-0.36,0.00,0.00
3900,-0.34,0.00,0.00
3910,-0.35,0.00,0.00
3920,-0.34,0.00,0.00
3930,-0.33,0.00,0.00
3940,-0.33,0.00,0.00
3950,-0.33,0.00,0.00
3960,-0.31,0.00,0.00
3970,-0.31,0.00,0.00
3980,-0.30,0.00,0.00
3990,-0.29,0.00,0.00
4000,-0.30,0.00,0.00
4010,-0.33,0.00,0.00
4020,-0.31,0.00,0.00
4030,-0.27,0.00,0.00
4040,-0.28,0.00,0.00
4050,-0.29,0.00,0.00
4060,-0.26,0.00,0.00
4070,-0.25,0.00,0.00
4080,-0.27,0.00,0.00
4090,-0.26,0.00,0.00
4100,-0.23,0.00,0.00
4110,-0.22,0.00,0.00
4120,-0.24,0.00,0.00
4130,-0.24,0.00,0.00
4140,-0.21,0.00,0.00
4150,-0.23,0.00,0.00
4160,-0.26,0.00,0.00
4170,-0.25,0.00,0.00
4180,-0.24,0.00,0.00
4190,-0.24,0.00,0.00
4200,-0.24,0.00,0.00
4210,-0.22,0.00,0.00
4220,-0.24,0.00,0.00
4230,-0.25,0.00,0.00
4240,-0.25,0.00,0.00
4250,-0.27,0.00,0.00
4260,-0.29,0.00,0.00
4270,-0.29,0.00,0.00
4280,-0.29,0.00,0.00
4290,-0.30,0.00,0.00
4300,-0.30,0.00,0.00
4310,-0.29,0.00,0.00
4320,-0.29,0.00,0.00
4330,-0.32,0.00,0.00
4340,-0.30,0.00,0.00
4350,-0.30,0.00,0.00
4360,-0.31,0.00,0.00
4370,-0.32,0.00,0.00
4380,-0.29,0.00,0.00
4390,-0.28,0.00,0.00
4400,-0.29,0.00,0.00
4410,-0.29,0.00,0.00
4420,-0.27,0.00,0.00
4430,-0.29,0.00,0.00
4440,-0.27,0.00,0.00
4450,-0.25,0.00,0.00
4460,-0.26,0.00,0.00
4470,-0.26,0.00,0.00
4480,-0.24,0.00,0.00
4490,-0.23,0.00,0.00
4500,-0.25,0.00,0.00
4510,-0.25,0.00,0.00
4520,-0.23,0.00,0.00
4530,-0.26,0.00,0.00
4540,-0.28,0.00,0.00
4550,-0.25,0.00,0.00
4560,-0.24,0.00,0.00
4570,-0.27,0.00,0.00
4580,-0.28,0.00,0.00
4590,-0.27,0.00,0.00
4600,-0.30,0.00,0.00
4610,-0.33,0.00,0.00
4620,-0.33,0.00,0.00
4630,-0.32,0.00,0.00
4640,-0.33,0.00,0.00
4650,-0.35,0.00,0.00
4660,-0.33,0.00,0.00
4670,-0.32,0.00,0.00
4680,-0.35,0.00,0.00
4690,-0.36,0.00,0.00
4700,-0.36,0.00,0.00
4710,-0.37,0.00,0.00
4720,-0.38,0.00,0.00
4730,-0.37,0.00,0.00
4740,-0.35,0.00,0.00
4750,-0.36,0.00,0.00
4760,-0.38,0.00,0.00
4770,-0.38,0.00,0.00
4780,-0.37,0.00,0.00
4790,-0.38,0.00,0.00
4800,-0.38,0.00,0.00
4810,-0.36,0.00,0.00
4820,-0.36,0.00,0.00
4830,-0.38,0.00,0.00
4840,-0.40,0.00,0.00
4850,-0.37,0.00,0.00
4860,-0.37,0.00,0.00
4870,-0.39,0.00,0.00
4880,-0.41,0.00,0.00
4890,-0.40,0.00,0.00
4900,-0.39,0.00,0.00
4910,-0.43,0.00,0.00
4920,-0.44,0.00,0.00
4930,-0.42,0.00,0.00
4940,-0.40,0.00,0.00
4950,-0.42,0.00,0.00
4960,-0.44,0.00,0.00
4970,-0.43,0.00,0.00
4980,-0.40,0.00,0.00
4990,-0.40,0.00,0.00
5000,-0.41,-35.00,0.00
5010,-0.40,-35.00,0.00
5020,-0.37,-35.00,0.00
5030,-0.38,-35.00,0.00
5040,-0.38,-35.00,0.00
5050,-0.37,-35.00,0.00
5060,-0.39,-35.00,0.00
5070,-0.39,-35.00,0.00
5080,-0.37,-35.00,0.00
5090,-0.40,-35.00,0.00
5100,-0.45,-35.00,0.00
5110,-0.50,-35.00,0.00
5120,-0.57,-35.00,0.00
5130,-0.61,-35.00,0.00
5140,-0.68,-35.00,0.00
5150,-0.76,-35.00,0.00
5160,-0.82,-35.00,0.00
5170,-0.93,-35.00,0.00
5180,-1.04,-35.00,0.00
5190,-1.14,-35.00,0.00
5200,-1.28,-35.00,0.00
5210,-1.41,-35.00,0.00
5220,-1.55,-35.00,0.00
5230,-1.72,-35.00,0.00
5240,-1.89,-35.00,0.00
5250,-2.07,-35.00,0.00
5260,-2.28,-35.00,0.00
5270,-2.48,-35.00,0.00
5280,-2.70,-35.00,0.00
5290,-2.94,-35.00,0.00
5300,-3.18,-35.00,0.00
5310,-3.42,-35.00,0.00
5320,-3.68,-35.00,0.00
5330,-3.96,-35.00,0.00
5340,-4.23,-35.00,0.00
5350,-4.52,-35.00,0.00
5360,-4.83,-35.00,0.00
5370,-5.14,-35.00,0.00
5380,-5.45,-35.00,0.00
5390,-5.79,-35.00,0.00
5400,-6.13,-35.00,0.00
5410,-6.46,-35.00,0.00
5420,-6.82,-35.00,0.00
5430,-7.19,-35.00,0.00
5440,-7.56,-35.00,0.00
5450,-7.92,-35.00,0.00
5460,-8.30,-35.00,0.00
5470,-8.70,-35.00,0.00
5480,-9.09,-35.00,0.00
5490,-9.48,-35.00,0.00
5500,-9.89,-35.00,0.00
5510,-10.30,-35.00,0.00
5520,-10.70,-35.00,0.00
5530,-11.12,-35.00,0.00
5540,-11.56,-35.00,0.00
5550,-11.98,-35.00,0.00
5560,-12.39,-35.00,0.00
5570,-12.82,-35.00,0.00
5580,-13.28,-35.00,0.00
5590,-13.71,-35.00,0.00
5600,-14.13,-35.00,0.00
5610,-14.57,-35.00,0.00
5620,-15.02,-35.00,0.00
5630,-15.45,-35.00,0.00
5640,-15.88,-35.00,0.00
5650,-16.33,-35.00,0.00
5660,-16.76,-35.00,0.00
5670,-17.18,-35.00,0.00
5680,-17.62,-35.00,0.00
5690,-18.06,-35.00,0.00
5700,-18.49,-35.00,0.00
5710,-18.91,-35.00,0.00
5720,-19.32,-35.00,0.00
5730,-19.76,-35.00,0.00
5740,-20.18,-35.00,0.00
5750,-20.58,-35.00,0.00
5760,-20.99,-35.00,0.00
5770,-21.41,-35.00,0.00
5780,-21.81,-35.00,0.00
5790,-22.19,-35.00,0.00
5800,-22.59,-35.00,0.00
5810,-22.99,-35.00,0.00
5820,-23.36,-35.00,0.00
5830,-23.71,-35.00,0.00
5840,-24.09,-35.00,0.00
5850,-24.46,-35.00,0.00
5860,-24.80,-35.00,0.00
5870,-25.14,-35.00,0.00
5880,-25.49,-35.00,0.00
5890,-25.82,-35.00,0.00
5900,-26.13,-35.00,0.00
5910,-26.44,-35.00,0.00
5920,-26.76,-35.00,0.00
5930,-27.05,-35.00,0.00
5940,-27.33,-35.00,0.00
5950,-27.61,-35.00,0.00
5960,-27.89,-35.00,0.00
5970,-28.14,-35.00,0.00
5980,-28.38,-35.00,0.00
5990,-28.62,-35.00,0.00
6000,-28.85,-35.00,0.00
6010,-29.07,-35.00,0.00
6020,-29.27,-35.00,0.00
6030,-29.47,-35.00,0.00
6040,-29.67,-35.00,0.00
6050,-29.84,-35.00,0.00
6060,-29.99,-35.00,0.00
6070,-30.16,-35.00,0.00
6080,-30.31,-35.00,0.00
6090,-30.43,-35.00,0.00
6100,-30.53,-35.00,0.00
6110,-30.64,-35.00,0.00
6120,-30.74,-35.00,0.00
6130,-30.81,-35.00,0.00
6140,-30.88,-35.00,0.00
6150,-30.95,-35.00,0.00
6160,-31.00,-35.00,0.00
6170,-31.02,-35.00,0.00
6180,-31.04,-35.00,0.00
6190,-31.08,-35.00,0.00
6200,-31.08,-35.00,0.00
6210,-31.06,-35.00,0.00
6220,-31.05,-35.00,0.00
6230,-31.04,-35.00,0.00
6240,-31.01,-35.00,0.00
6250,-30.96,-35.00,0.00
6260,-30.91,-35.00,0.00
6270,-30.86,-35.00,0.00
6280,-30.81,-35.00,0.00
6290,-30.73,-35.00,0.00
6300,-30.63,-35.00,0.00
6310,-30.53,-35.00,0.00
6320,-30.42,-35.00,0.00
6330,-30.32,-35.00,0.00
6340,-30.22,-35.00,0.00
6350,-30.09,-35.00,0.00
6360,-29.95,-35.00,0.00
6370,-29.83,-35.00,0.00
6380,-29.69,-35.00,0.00
6390,-29.52,-35.00,0.00
6400,-29.36,-35.00,0.00
6410,-29.21,-35.00,0.00
6420,-29.04,-35.00,0.00
6430,-28.85,-35.00,0.00
6440,-28.67,-35.00,0.00
6450,-28.50,-35.00,0.00
6460,-28.31,-35.00,0.00
6470,-28.10,-35.00,0.00
6480,-27.91,-35.00,0.00
6490,-27.72,-35.00,0.00
6500,-27.51,-35.00,0.00
6510,-27.28,-35.00,0.00
6520,-27.06,-35.00,0.00
6530,-26.85,-35.00,0.00
6540,-26.62,-35.00,0.00
6550,-26.39,-35.00,0.00
6560,-26.16,-35.00,0.00
6570,-25.94,-35.00,0.00
6580,-25.68,-35.00,0.00
6590,-25.43,-35.00,0.00
6600,-25.20,-35.00,0.00
6610,-24.96,-35.00,0.00
6620,-24.70,-35.00,0.00
6630,-24.44,-35.00,0.00
6640,-24.19,-35.00,0.00
6650,-23.94,-35.00,0.00
6660,-23.68,-35.00,0.00
6670,-23.41,-35.00,0.00
6680,-23.16,-35.00,0.00
6690,-22.91,-35.00,0.00
6700,-22.63,-35.00,0.00
6710,-22.37,-35.00,0.00
6720,-22.13,-35.00,0.00
6730,-21.86,-35.00,0.00
6740,-21.58,-35.00,0.00
6750,-21.32,-35.00,0.00
6760,-21.07,-35.00,0.00
6770,-20.80,-35.00,0.00
6780,-20.53,-35.00,0.00
6790,-20.27,-35.00,0.00
6800,-20.02,-35.00,0.00
6810,-19.74,-35.00,0.00
6820,-19.47,-35.00,0.00
6830,-19.23,-35.00,0.00
6840,-18.98,-35.00,0.00
6850,-18.72,-35.00,0.00
6860,-18.45,-35.00,0.00
6870,-18.20,-35.00,0.00
6880,-17.96,-35.00,0.00
6890,-17.71,-35.00,0.00
6900,-17.47,-35.00,0.00
6910,-17.23,-35.00,0.00
6920,-17.00,-35.00,0.00
6930,-16.75,-35.00,0.00
6940,-16.51,-35.00,0.00
6950,-16.30,-35.00,0.00
6960,-16.09,-35.00,0.00
6970,-15.85,-35.00,0.00
6980,-15.62,-35.00,0.00
6990,-15.43,-35.00,0.00
7000,-15.22,-35.00,0.00
7010,-15.02,-35.00,0.00
7020,-14.82,-35.00,0.00
7030,-14.65,-35.00,0.00
7040,-14.46,-35.00,0.00
7050,-14.25,-35.00,0.00
7060,-14.08,-35.00,0.00
7070,-13.92,-35.00,0.00
7080,-13.76,-35.00,0.00
7090,-13.58,-35.00,0.00
7100,-13.42,-35.00,0.00
7110,-13.28,-35.00,0.00
7120,-13.13,-35.00,0.00
7130,-12.98,-35.00,0.00
7140,-12.85,-35.00,0.00
7150,-12.75,-35.00,0.00
7160,-12.63,-35.00,0.00
7170,-12.50,-35.00,0.00
7180,-12.39,-35.00,0.00
7190,-12.29,-35.00,0.00
7200,-12.19,-35.00,0.00
7210,-12.09,-35.00,0.00
7220,-12.01,-35.00,0.00
7230,-11.95,-35.00,0.00
7240,-11.88,-35.00,0.00
7250,-11.79,-35.00,0.00
7260,-11.74,-35.00,0.00
7270,-11.70,-35.00,0.00
7280,-11.67,-35.00,0.00
7290,-11.63,-35.00,0.00
7300,-11.61,-35.00,0.00
7310,-11.60,-35.00,0.00
7320,-11.59,-35.00,0.00
7330,-11.57,-35.00,0.00
7340,-11.57,-35.00,0.00
7350,-11.59,-35.00,0.00
7360,-11.62,-35.00,0.00
7370,-11.63,-35.00,0.00
7380,-11.66,-35.00,0.00
7390,-11.70,-35.00,0.00
7400,-11.74,-35.00,0.00
7410,-11.77,-35.00,0.00
7420,-11.81,-35.00,0.00
7430,-11.86,-35.00,0.00
7440,-11.93,-35.00,0.00
7450,-11.99,-35.00,0.00
7460,-12.08,-35.00,0.00
7470,-12.16,-35.00,0.00
7480,-12.22,-35.00,0.00
7490,-12.31,-35.00,0.00
7500,-12.40,-35.00,0.00
7510,-12.48,-35.00,0.00
7520,-12.57,-35.00,0.00
7530,-12.69,-35.00,0.00
7540,-12.80,-35.00,0.00
7550,-12.90,-35.00,0.00
7560,-13.00,-35.00,0.00
7570,-13.12,-35.00,0.00
7580,-13.25,-35.00,0.00
7590,-13.37,-35.00,0.00
7600,-13.49,-35.00,0.00
7610,-13.62,-35.00,0.00
7620,-13.74,-35.00,0.00
7630,-13.86,-35.00,0.00
7640,-14.01,-35.00,0.00
7650,-14.17,-35.00,0.00
7660,-14.31,-35.00,0.00
7670,-14.44,-35.00,0.00
7680,-14.58,-35.00,0.00
7690,-14.75,-35.00,0.00
7700,-14.90,-35.00,0.00
7710,-15.05,-35.00,0.00
7720,-15.20,-35.00,0.00
7730,-15.36,-35.00,0.00
7740,-15.50,-35.00,0.00
7750,-15.66,-35.00,0.00
7760,-15.82,-35.00,0.00
7770,-16.01,-35.00,0.00
7780,-16.16,-35.00,0.00
7790,-16.29,-35.00,0.00
7800,-16.46,-35.00,0.00
7810,-16.64,-35.00,0.00
7820,-16.80,-35.00,0.00
7830,-16.95,-35.00,0.00
7840,-17.13,-35.00,0.00
7850,-17.29,-35.00,0.00
7860,-17.44,-35.00,0.00
7870,-17.59,-35.00,0.00
7880,-17.78,-35.00,0.00
7890,-17.95,-35.00,0.00
7900,-18.11,-35.00,0.00
7910,-18.25,-35.00,0.00
7920,-18.42,-35.00,0.00
7930,-18.58,-35.00,0.00
7940,-18.72,-35.00,0.00
7950,-18.88,-35.00,0.00
7960,-19.05,-35.00,0.00
7970,-19.21,-35.00,0.00
7980,-19.35,-35.00,0.00
7990,-19.48,-35.00,0.00
8000,-19.64,-35.00,0.00
8010,-19.79,-35.00,0.00
8020,-19.92,-35.00,0.00
8030,-20.06,-35.00,0.00
8040,-20.21,-35.00,0.00
8050,-20.34,-35.00,0.00
8060,-20.46,-35.00,0.00
8070,-20.58,-35.00,0.00
8080,-20.71,-35.00,0.00
8090,-20.84,-35.00,0.00
8100,-20.95,-35.00,0.00
8110,-21.06,-35.00,0.00
8120,-21.19,-35.00,0.00
8130,-21.30,-35.00,0.00
8140,-21.39,-35.00,0.00
8150,-21.49,-35.00,0.00
8160,-21.60,-35.00,0.00
8170,-21.71,-35.00,0.00
8180,-21.80,-35.00,0.00
8190,-21.88,-35.00,0.00
8200,-21.98,-35.00,0.00
8210,-22.07,-35.00,0.00
8220,-22.14,-35.00,0.00
8230,-22.21,-35.00,0.00
8240,-22.29,-35.00,0.00
8250,-22.36,-35.00,0.00
8260,-22.42,-35.00,0.00
8270,-22.47,-35.00,0.00
8280,-22.53,-35.00,0.00
8290,-22.59,-35.00,0.00
8300,-22.62,-35.00,0.00
8310,-22.67,-35.00,0.00
8320,-22.73,-35.00,0.00
8330,-22.76,-35.00,0.00
8340,-22.77,-35.00,0.00
8350,-22.80,-35.00,0.00
8360,-22.85,-35.00,0.00
8370,-22.87,-35.00,0.00
8380,-22.87,-35.00,0.00
8390,-22.88,-35.00,0.00
8400,-22.89,-35.00,0.00
8410,-22.88,-35.00,0.00
8420,-22.86,-35.00,0.00
8430,-22.87,-35.00,0.00
8440,-22.86,-35.00,0.00
8450,-22.84,-35.00,0.00
8460,-22.81,-35.00,0.00
8470,-22.79,-35.00,0.00
8480,-22.78,-35.00,0.00
8490,-22.75,-35.00,0.00
8500,-22.72,-35.00,0.00
8510,-22.69,-35.00,0.00
8520,-22.66,-35.00,0.00
8530,-22.61,-35.00,0.00
8540,-22.56,-35.00,0.00
8550,-22.54,-35.00,0.00
8560,-22.51,-35.00,0.00
