tempo_ms,angulo_deg,u_pct,referencia
720,-0.77,0.00,0.00
730,-0.76,0.00,0.00
740,-0.79,0.00,0.00
750,-0.81,0.00,0.00
760,-0.79,0.00,0.00
770,-0.78,0.00,0.00
780,-0.78,0.00,0.00
790,-0.78,0.00,0.00
800,-0.78,0.00,0.00
810,-0.78,0.00,0.00
820,-0.73,0.00,0.00
830,-0.72,0.00,0.00
840,-0.73,0.00,0.00
850,-0.73,0.00,0.00
860,-0.70,0.00,0.00
870,-0.68,0.00,0.00
880,-0.69,0.00,0.00
890,-0.70,0.00,0.00
900,-0.68,0.00,0.00
910,-0.67,0.00,0.00
920,-0.67,0.00,0.00
930,-0.69,0.00,0.00
940,-0.69,0.00,0.00
950,-0.65,0.00,0.00
960,-0.64,0.00,0.00
970,-0.68,0.00,0.00
980,-0.67,0.00,0.00
990,-0.65,0.00,0.00
1000,-0.63,0.00,0.00
1010,-0.64,0.00,0.00
1020,-0.67,0.00,0.00
1030,-0.67,0.00,0.00
1040,-0.63,0.00,0.00
1050,-0.61,0.00,0.00
1060,-0.63,0.00,0.00
1070,-0.63,0.00,0.00
1080,-0.62,0.00,0.00
1090,-0.59,0.00,0.00
1100,-0.59,0.00,0.00
1110,-0.58,0.00,0.00
1120,-0.58,0.00,0.00
1130,-0.56,0.00,0.00
1140,-0.55,0.00,0.00
1150,-0.56,0.00,0.00
1160,-0.57,0.00,0.00
1170,-0.55,0.00,0.00
1180,-0.53,0.00,0.00
1190,-0.56,0.00,0.00
1200,-0.59,0.00,0.00
1210,-0.59,0.00,0.00
1220,-0.56,0.00,0.00
1230,-0.58,0.00,0.00
1240,-0.60,0.00,0.00
1250,-0.61,0.00,0.00
1260,-0.60,0.00,0.00
1270,-0.60,0.00,0.00
1280,-0.63,0.00,0.00
1290,-0.62,0.00,0.00
1300,-0.64,0.00,0.00
1310,-0.65,0.00,0.00
1320,-0.63,0.00,0.00
1330,-0.62,0.00,0.00
1340,-0.61,0.00,0.00
1350,-0.64,0.00,0.00
1360,-0.65,0.00,0.00
1370,-0.64,0.00,0.00
1380,-0.64,0.00,0.00
1390,-0.63,0.00,0.00
1400,-0.63,0.00,0.00
1410,-0.62,0.00,0.00
1420,-0.61,0.00,0.00
1430,-0.59,0.00,0.00
1440,-0.61,0.00,0.00
1450,-0.61,0.00,0.00
1460,-0.58,0.00,0.00
1470,-0.55,0.00,0.00
1480,-0.57,0.00,0.00
1490,-0.59,0.00,0.00
1500,-0.56,0.00,0.00
1510,-0.54,0.00,0.00
1520,-0.54,0.00,0.00
1530,-0.55,0.00,0.00
1540,-0.53,0.00,0.00
1550,-0.53,0.00,0.00
1560,-0.53,0.00,0.00
1570,-0.55,0.00,0.00
1580,-0.53,0.00,0.00
1590,-0.51,0.00,0.00
1600,-0.52,0.00,0.00
1610,-0.55,0.00,0.00
1620,-0.56,0.00,0.00
1630,-0.55,0.00,0.00
1640,-0.56,0.00,0.00
1650,-0.57,0.00,0.00
1660,-0.57,0.00,0.00
1670,-0.57,0.00,0.00
1680,-0.58,0.00,0.00
1690,-0.60,0.00,0.00
1700,-0.61,0.00,0.00
1710,-0.59,0.00,0.00
1720,-0.59,0.00,0.00
1730,-0.60,0.00,0.00
1740,-0.61,0.00,0.00
1750,-0.61,0.00,0.00
1760,-0.61,0.00,0.00
1770,-0.63,0.00,0.00
1780,-0.61,0.00,0.00
1790,-0.60,0.00,0.00
1800,-0.61,0.00,0.00
1810,-0.65,0.00,0.00
1820,-0.66,0.00,0.00
1830,-0.64,0.00,0.00
1840,-0.64,0.00,0.00
1850,-0.67,0.00,0.00
1860,-0.66,0.00,0.00
1870,-0.63,0.00,0.00
1880,-0.64,0.00,0.00
1890,-0.68,0.00,0.00
1900,-0.67,0.00,0.00
1910,-0.65,0.00,0.00
1920,-0.62,0.00,0.00
1930,-0.64,0.00,0.00
1940,-0.64,0.00,0.00
1950,-0.63,0.00,0.00
1960,-0.62,0.00,0.00
1970,-0.64,0.00,0.00
1980,-0.65,0.00,0.00
1990,-0.62,0.00,0.00
2000,-0.62,0.00,0.00
2010,-0.65,0.00,0.00
2020,-0.65,0.00,0.00
2030,-0.65,0.00,0.00
2040,-0.66,0.00,0.00
2050,-0.68,0.00,0.00
2060,-0.65,0.00,0.00
2070,-0.64,0.00,0.00
2080,-0.63,0.00,0.00
2090,-0.64,0.00,0.00
2100,-0.63,0.00,0.00
2110,-0.62,0.00,0.00
2120,-0.62,0.00,0.00
2130,-0.61,0.00,0.00
2140,-0.59,0.00,0.00
2150,-0.59,0.00,0.00
2160,-0.60,0.00,0.00
2170,-0.60,0.00,0.00
2180,-0.58,0.00,0.00
2190,-0.59,0.00,0.00
2200,-0.60,0.00,0.00
2210,-0.60,0.00,0.00
2220,-0.58,0.00,0.00
2230,-0.60,0.00,0.00
2240,-0.61,0.00,0.00
2250,-0.61,0.00,0.00
2260,-0.59,0.00,0.00
2270,-0.60,0.00,0.00
2280,-0.60,0.00,0.00
2290,-0.57,0.00,0.00
2300,-0.56,0.00,0.00
2310,-0.60,0.00,0.00
2320,-0.62,0.00,0.00
2330,-0.62,0.00,0.00
2340,-0.63,0.00,0.00
2350,-0.65,0.00,0.00
2360,-0.65,0.00,0.00
2370,-0.67,0.00,0.00
2380,-0.67,0.00,0.00
2390,-0.65,0.00,0.00
2400,-0.62,0.00,0.00
2410,-0.63,0.00,0.00
2420,-0.64,0.00,0.00
2430,-0.63,0.00,0.00
2440,-0.62,0.00,0.00
2450,-0.63,0.00,0.00
2460,-0.62,0.00,0.00
2470,-0.63,0.00,0.00
2480,-0.65,0.00,0.00
2490,-0.68,0.00,0.00
2500,-0.65,0.00,0.00
2510,-0.64,0.00,0.00
2520,-0.66,0.00,0.00
2530,-0.64,0.00,0.00
2540,-0.63,0.00,0.00
2550,-0.66,0.00,0.00
2560,-0.66,0.00,0.00
2570,-0.65,0.00,0.00
2580,-0.65,0.00,0.00
2590,-0.63,0.00,0.00
2600,-0.62,0.00,0.00
2610,-0.60,0.00,0.00
2620,-0.60,0.00,0.00
2630,-0.58,0.00,0.00
2640,-0.57,0.00,0.00
2650,-0.58,0.00,0.00
2660,-0.59,0.00,0.00
2670,-0.59,0.00,0.00
2680,-0.59,0.00,0.00
2690,-0.59,0.00,0.00
2700,-0.59,0.00,0.00
2710,-0.54,0.00,0.00
2720,-0.54,0.00,0.00
2730,-0.57,0.00,0.00
2740,-0.57,0.00,0.00
2750,-0.54,0.00,0.00
2760,-0.58,0.00,0.00
2770,-0.60,0.00,0.00
2780,-0.58,0.00,0.00
2790,-0.57,0.00,0.00
2800,-0.60,0.00,0.00
2810,-0.59,0.00,0.00
2820,-0.57,0.00,0.00
2830,-0.58,0.00,0.00
2840,-0.59,0.00,0.00
2850,-0.60,0.00,0.00
2860,-0.60,0.00,0.00
2870,-0.63,0.00,0.00
2880,-0.63,0.00,0.00
2890,-0.61,0.00,0.00
2900,-0.62,0.00,0.00
2910,-0.61,0.00,0.00
2920,-0.60,0.00,0.00
2930,-0.59,0.00,0.00
2940,-0.61,0.00,0.00
2950,-0.60,0.00,0.00
2960,-0.58,0.00,0.00
2970,-0.59,0.00,0.00
2980,-0.59,0.00,0.00
2990,-0.55,0.00,0.00
3000,-0.55,0.00,0.00
3010,-0.57,0.00,0.00
3020,-0.56,0.00,0.00
3030,-0.55,0.00,0.00
3040,-0.56,0.00,0.00
3050,-0.58,0.00,0.00
3060,-0.56,0.00,0.00
3070,-0.55,0.00,0.00
3080,-0.56,0.00,0.00
3090,-0.55,0.00,0.00
3100,-0.56,0.00,0.00
3110,-0.57,0.00,0.00
3120,-0.58,0.00,0.00
3130,-0.57,0.00,0.00
3140,-0.56,0.00,0.00
3150,-0.59,0.00,0.00
3160,-0.57,0.00,0.00
3170,-0.56,0.00,0.00
3180,-0.60,0.00,0.00
3190,-0.60,0.00,0.00
3200,-0.59,0.00,0.00
3210,-0.61,0.00,0.00
3220,-0.63,0.00,0.00
3230,-0.62,0.00,0.00
3240,-0.61,0.00,0.00
3250,-0.64,0.00,0.00
3260,-0.64,0.00,0.00
3270,-0.61,0.00,0.00
3280,-0.61,0.00,0.00
3290,-0.63,0.00,0.00
3300,-0.63,0.00,0.00
3310,-0.63,0.00,0.00
3320,-0.62,0.00,0.00
3330,-0.63,0.00,0.00
3340,-0.60,0.00,0.00
3350,-0.59,0.00,0.00
3360,-0.59,0.00,0.00
3370,-0.58,0.00,0.00
3380,-0.57,0.00,0.00
3390,-0.58,0.00,0.00
3400,-0.59,0.00,0.00
3410,-0.58,0.00,0.00
3420,-0.59,0.00,0.00
3430,-0.61,0.00,0.00
3440,-0.61,0.00,0.00
3450,-0.62,0.00,0.00
3460,-0.63,0.00,0.00
3470,-0.61,0.00,0.00
3480,-0.63,0.00,0.00
3490,-0.64,0.00,0.00
3500,-0.64,0.00,0.00
3510,-0.62,0.00,0.00
3520,-0.64,0.00,0.00
3530,-0.65,0.00,0.00
3540,-0.64,0.00,0.00
3550,-0.63,0.00,0.00
3560,-0.65,0.00,0.00
3570,-0.66,0.00,0.00
3580,-0.62,0.00,0.00
3590,-0.61,0.00,0.00
3600,-0.64,0.00,0.00
3610,-0.63,0.00,0.00
3620,-0.60,0.00,0.00
3630,-0.61,0.00,0.00
3640,-0.66,0.00,0.00
3650,-0.64,0.00,0.00
3660,-0.62,0.00,0.00
3670,-0.63,0.00,0.00
3680,-0.65,0.00,0.00
3690,-0.64,0.00,0.00
3700,-0.63,0.00,0.00
3710,-0.66,0.00,0.00
3720,-0.67,0.00,0.00
3730,-0.65,0.00,0.00
3740,-0.64,0.00,0.00
3750,-0.66,0.00,0.00
3760,-0.68,0.00,0.00
3770,-0.68,0.00,0.00
3780,-0.69,0.00,0.00
3790,-0.71,0.00,0.00
3800,-0.73,0.00,0.00
3810,-0.71,0.00,0.00
3820,-0.69,0.00,0.00
3830,-0.70,0.00,0.00
3840,-0.70,0.00,0.00
3850,-0.70,0.00,0.00
3860,-0.70,0.00,0.00
3870,-0.72,0.00,0.00
3880,-0.69,0.00,0.00
3890,-0.67,0.00,0.00
3900,-0.67,0.00,0.00
3910,-0.68,0.00,0.00
3920,-0.67,0.00,0.00
3930,-0.65,0.00,0.00
3940,-0.66,0.00,0.00
3950,-0.67,0.00,0.00
3960,-0.66,0.00,0.00
3970,-0.64,0.00,0.00
3980,-0.65,0.00,0.00
3990,-0.68,0.00,0.00
4000,-0.68,0.00,0.00
4010,-0.66,0.00,0.00
4020,-0.64,0.00,0.00
4030,-0.67,0.00,0.00
4040,-0.67,0.00,0.00
4050,-0.66,0.00,0.00
4060,-0.64,0.00,0.00
4070,-0.64,0.00,0.00
4080,-0.64,0.00,0.00
4090,-0.61,0.00,0.00
4100,-0.59,0.00,0.00
4110,-0.59,0.00,0.00
4120,-0.62,0.00,0.00
4130,-0.59,0.00,0.00
4140,-0.56,0.00,0.00
4150,-0.53,0.00,0.00
4160,-0.56,0.00,0.00
4170,-0.55,0.00,0.00
4180,-0.54,0.00,0.00
4190,-0.54,0.00,0.00
4200,-0.56,0.00,0.00
4210,-0.55,0.00,0.00
4220,-0.53,0.00,0.00
4230,-0.55,0.00,0.00
4240,-0.58,0.00,0.00
4250,-0.59,0.00,0.00
4260,-0.57,0.00,0.00
4270,-0.58,0.00,0.00
4280,-0.59,0.00,0.00
4290,-0.60,0.00,0.00
4300,-0.61,0.00,0.00
4310,-0.61,0.00,0.00
4320,-0.62,0.00,0.00
4330,-0.62,0.00,0.00
4340,-0.61,0.00,0.00
4350,-0.61,0.00,0.00
4360,-0.63,0.00,0.00
4370,-0.63,0.00,0.00
4380,-0.64,0.00,0.00
4390,-0.61,0.00,0.00
4400,-0.61,0.00,0.00
4410,-0.63,0.00,0.00
4420,-0.63,0.00,0.00
4430,-0.62,0.00,0.00
4440,-0.60,0.00,0.00
4450,-0.60,0.00,0.00
4460,-0.60,0.00,0.00
4470,-0.60,0.00,0.00
4480,-0.56,0.00,0.00
4490,-0.58,0.00,0.00
4500,-0.59,0.00,0.00
4510,-0.57,0.00,0.00
4520,-0.53,0.00,0.00
4530,-0.54,0.00,0.00
4540,-0.50,0.00,0.00
4550,-0.48,0.00,0.00
4560,-0.52,0.00,0.00
4570,-0.55,0.00,0.00
4580,-0.54,0.00,0.00
4590,-0.56,0.00,0.00
4600,-0.55,0.00,0.00
4610,-0.57,0.00,0.00
4620,-0.57,0.00,0.00
4630,-0.58,0.00,0.00
4640,-0.56,0.00,0.00
4650,-0.58,0.00,0.00
4660,-0.59,0.00,0.00
4670,-0.61,0.00,0.00
4680,-0.60,0.00,0.00
4690,-0.59,0.00,0.00
4700,-0.59,0.00,0.00
4710,-0.61,0.00,0.00
4720,-0.62,0.00,0.00
4730,-0.59,0.00,0.00
4740,-0.58,0.00,0.00
4750,-0.61,0.00,0.00
4760,-0.62,0.00,0.00
4770,-0.58,0.00,0.00
4780,-0.58,0.00,0.00
4790,-0.59,0.00,0.00
4800,-0.60,0.00,0.00
4810,-0.57,0.00,0.00
4820,-0.56,0.00,0.00
4830,-0.58,0.00,0.00
4840,-0.59,0.00,0.00
4850,-0.58,0.00,0.00
4860,-0.55,0.00,0.00
4870,-0.55,0.00,0.00
4880,-0.59,0.00,0.00
4890,-0.60,0.00,0.00
4900,-0.58,0.00,0.00
4910,-0.57,0.00,0.00
4920,-0.58,0.00,0.00
4930,-0.61,0.00,0.00
4940,-0.62,0.00,0.00
4950,-0.60,0.00,0.00
4960,-0.57,0.00,0.00
4970,-0.60,0.00,0.00
4980,-0.60,0.00,0.00
4990,-0.61,0.00,0.00
5000,-0.60,-50.00,0.00
5010,-0.58,-50.00,0.00
5020,-0.60,-50.00,0.00
5030,-0.62,-50.00,0.00
5040,-0.61,-50.00,0.00
5050,-0.62,-50.00,0.00
5060,-0.59,-50.00,0.00
5070,-0.59,-50.00,0.00
5080,-0.61,-50.00,0.00
5090,-0.65,-50.00,0.00
5100,-0.69,-50.00,0.00
5110,-0.76,-50.00,0.00
5120,-0.84,-50.00,0.00
5130,-0.93,-50.00,0.00
5140,-1.02,-50.00,0.00
5150,-1.12,-50.00,0.00
5160,-1.25,-50.00,0.00
5170,-1.47,-50.00,0.00
5180,-1.68,-50.00,0.00
5190,-1.83,-50.00,0.00
5200,-2.10,-50.00,0.00
5210,-2.35,-50.00,0.00
5220,-2.57,-50.00,0.00
5230,-2.94,-50.00,0.00
5240,-3.18,-50.00,0.00
5250,-3.57,-50.00,0.00
5260,-3.86,-50.00,0.00
5270,-4.30,-50.00,0.00
5280,-4.63,-50.00,0.00
5290,-5.09,-50.00,0.00
5300,-5.45,-50.00,0.00
5310,-5.96,-50.00,0.00
5320,-6.39,-50.00,0.00
5330,-6.92,-50.00,0.00
5340,-7.40,-50.00,0.00
5350,-7.92,-50.00,0.00
5360,-8.48,-50.00,0.00
5370,-9.00,-50.00,0.00
5380,-9.61,-50.00,0.00
5390,-10.16,-50.00,0.00
5400,-10.79,-50.00,0.00
5410,-11.39,-50.00,0.00
5420,-12.01,-50.00,0.00
5430,-12.69,-50.00,0.00
5440,-13.30,-50.00,0.00
5450,-14.01,-50.00,0.00
5460,-14.66,-50.00,0.00
5470,-15.37,-50.00,0.00
5480,-16.07,-50.00,0.00
5490,-16.76,-50.00,0.00
5500,-17.52,-50.00,0.00
5510,-18.20,-50.00,0.00
5520,-18.97,-50.00,0.00
5530,-19.70,-50.00,0.00
5540,-20.44,-50.00,0.00
5550,-21.22,-50.00,0.00
5560,-21.95,-50.00,0.00
5570,-22.74,-50.00,0.00
5580,-23.51,-50.00,0.00
5590,-24.28,-50.00,0.00
5600,-25.06,-50.00,0.00
5610,-25.85,-50.00,0.00
5620,-26.59,-50.00,0.00
5630,-27.41,-50.00,0.00
5640,-28.22,-50.00,0.00
5650,-28.99,-50.00,0.00
5660,-29.80,-50.00,0.00
5670,-30.56,-50.00,0.00
5680,-31.35,-50.00,0.00
5690,-32.14,-50.00,0.00
5700,-32.89,-50.00,0.00
5710,-33.69,-50.00,0.00
5720,-34.43,-50.00,0.00
5730,-35.21,-50.00,0.00
5740,-35.96,-50.00,0.00
5750,-36.69,-50.00,0.00
5760,-37.45,-50.00,0.00
5770,-38.16,-50.00,0.00
5780,-38.90,-50.00,0.00
5790,-39.62,-50.00,0.00
5800,-40.32,-50.00,0.00
5810,-41.04,-50.00,0.00
5820,-41.71,-50.00,0.00
5830,-42.40,-50.00,0.00
5840,-43.06,-50.00,0.00
5850,-43.71,-50.00,0.00
5860,-44.37,-50.00,0.00
5870,-44.99,-50.00,0.00
5880,-45.63,-50.00,0.00
5890,-46.23,-50.00,0.00
5900,-46.82,-50.00,0.00
5910,-47.42,-50.00,0.00
5920,-47.97,-50.00,0.00
5930,-48.55,-50.00,0.00
5940,-49.08,-50.00,0.00
5950,-49.61,-50.00,0.00
5960,-50.13,-50.00,0.00
5970,-50.62,-50.00,0.00
5980,-51.12,-50.00,0.00
5990,-51.57,-50.00,0.00
6000,-52.03,-50.00,0.00
6010,-52.47,-50.00,0.00
6020,-52.88,-50.00,0.00
6030,-53.31,-50.00,0.00
6040,-53.69,-50.00,0.00
6050,-54.07,-50.00,0.00
6060,-54.43,-50.00,0.00
6070,-54.77,-50.00,0.00
6080,-55.10,-50.00,0.00
6090,-55.40,-50.00,0.00
6100,-55.70,-50.00,0.00
6110,-55.98,-50.00,0.00
6120,-56.23,-50.00,0.00
6130,-56.48,-50.00,0.00
6140,-56.69,-50.00,0.00
6150,-56.91,-50.00,0.00
6160,-57.10,-50.00,0.00
6170,-57.26,-50.00,0.00
6180,-57.44,-50.00,0.00
6190,-57.57,-50.00,0.00
6200,-57.70,-50.00,0.00
6210,-57.81,-50.00,0.00
6220,-57.89,-50.00,0.00
6230,-57.98,-50.00,0.00
6240,-58.01,-50.00,0.00
6250,-58.07,-50.00,0.00
6260,-58.08,-50.00,0.00
6270,-58.09,-50.00,0.00
6280,-58.09,-50.00,0.00
6290,-58.05,-50.00,0.00
6300,-58.02,-50.00,0.00
6310,-57.96,-50.00,0.00
6320,-57.89,-50.00,0.00
6330,-57.82,-50.00,0.00
6340,-57.72,-50.00,0.00
6350,-57.62,-50.00,0.00
6360,-57.49,-50.00,0.00
6370,-57.37,-50.00,0.00
6380,-57.22,-50.00,0.00
6390,-57.06,-50.00,0.00
6400,-56.91,-50.00,0.00
6410,-56.72,-50.00,0.00
6420,-56.54,-50.00,0.00
6430,-56.35,-50.00,0.00
6440,-56.13,-50.00,0.00
6450,-55.93,-50.00,0.00
6460,-55.69,-50.00,0.00
6470,-55.46,-50.00,0.00
6480,-55.21,-50.00,0.00
6490,-54.96,-50.00,0.00
6500,-54.70,-50.00,0.00
6510,-54.41,-50.00,0.00
6520,-54.15,-50.00,0.00
6530,-53.85,-50.00,0.00
6540,-53.56,-50.00,0.00
6550,-53.26,-50.00,0.00
6560,-52.92,-50.00,0.00
6570,-52.62,-50.00,0.00
6580,-52.26,-50.00,0.00
6590,-51.93,-50.00,0.00
6600,-51.58,-50.00,0.00
6610,-51.21,-50.00,0.00
6620,-50.86,-50.00,0.00
6630,-50.47,-50.00,0.00
6640,-50.10,-50.00,0.00
6650,-49.70,-50.00,0.00
6660,-49.29,-50.00,0.00
6670,-48.90,-50.00,0.00
6680,-48.50,-50.00,0.00
6690,-48.07,-50.00,0.00
6700,-47.67,-50.00,0.00
6710,-47.25,-50.00,0.00
6720,-46.79,-50.00,0.00
6730,-46.37,-50.00,0.00
6740,-45.90,-50.00,0.00
6750,-45.46,-50.00,0.00
6760,-45.01,-50.00,0.00
6770,-44.54,-50.00,0.00
6780,-44.09,-50.00,0.00
6790,-43.60,-50.00,0.00
6800,-43.14,-50.00,0.00
6810,-42.67,-50.00,0.00
6820,-42.19,-50.00,0.00
6830,-41.73,-50.00,0.00
6840,-41.23,-50.00,0.00
6850,-40.77,-50.00,0.00
6860,-40.29,-50.00,0.00
6870,-39.81,-50.00,0.00
6880,-39.33,-50.00,0.00
6890,-38.84,-50.00,0.00
6900,-38.37,-50.00,0.00
6910,-37.87,-50.00,0.00
6920,-37.40,-50.00,0.00
6930,-36.93,-50.00,0.00
6940,-36.44,-50.00,0.00
6950,-35.99,-50.00,0.00
6960,-35.49,-50.00,0.00
6970,-35.04,-50.00,0.00
6980,-34.56,-50.00,0.00
6990,-34.08,-50.00,0.00
7000,-33.64,-50.00,0.00
7010,-33.15,-50.00,0.00
7020,-32.72,-50.00,0.00
7030,-32.25,-50.00,0.00
7040,-31.79,-50.00,0.00
7050,-31.37,-50.00,0.00
7060,-30.90,-50.00,0.00
7070,-30.49,-50.00,0.00
7080,-30.05,-50.00,0.00
7090,-29.62,-50.00,0.00
7100,-29.22,-50.00,0.00
7110,-28.77,-50.00,0.00
7120,-28.40,-50.00,0.00
7130,-27.98,-50.00,0.00
7140,-27.59,-50.00,0.00
7150,-27.22,-50.00,0.00
7160,-26.81,-50.00,0.00
7170,-26.48,-50.00,0.00
7180,-26.10,-50.00,0.00
7190,-25.74,-50.00,0.00
7200,-25.41,-50.00,0.00
7210,-25.05,-50.00,0.00
7220,-24.75,-50.00,0.00
7230,-24.41,-50.00,0.00
7240,-24.11,-50.00,0.00
7250,-23.83,-50.00,0.00
7260,-23.50,-50.00,0.00
7270,-23.26,-50.00,0.00
7280,-22.98,-50.00,0.00
7290,-22.71,-50.00,0.00
7300,-22.49,-50.00,0.00
7310,-22.21,-50.00,0.00
7320,-22.01,-50.00,0.00
7330,-21.79,-50.00,0.00
7340,-21.58,-50.00,0.00
7350,-21.42,-50.00,0.00
7360,-21.21,-50.00,0.00
7370,-21.06,-50.00,0.00
7380,-20.89,-50.00,0.00
7390,-20.73,-50.00,0.00
7400,-20.64,-50.00,0.00
7410,-20.48,-50.00,0.00
7420,-20.39,-50.00,0.00
7430,-20.29,-50.00,0.00
7440,-20.18,-50.00,0.00
7450,-20.14,-50.00,0.00
7460,-20.04,-50.00,0.00
7470,-20.00,-50.00,0.00
7480,-19.97,-50.00,0.00
7490,-19.91,-50.00,0.00
7500,-19.92,-50.00,0.00
7510,-19.89,-50.00,0.00
7520,-19.89,-50.00,0.00
7530,-19.93,-50.00,0.00
7540,-19.93,-50.00,0.00
7550,-20.01,-50.00,0.00
7560,-20.04,-50.00,0.00
7570,-20.09,-50.00,0.00
7580,-20.19,-50.00,0.00
7590,-20.23,-50.00,0.00
7600,-20.35,-50.00,0.00
7610,-20.44,-50.00,0.00
7620,-20.54,-50.00,0.00
7630,-20.69,-50.00,0.00
7640,-20.78,-50.00,0.00
7650,-20.94,-50.00,0.00
7660,-21.09,-50.00,0.00
7670,-21.22,-50.00,0.00
7680,-21.43,-50.00,0.00
7690,-21.58,-50.00,0.00
7700,-21.78,-50.00,0.00
7710,-21.99,-50.00,0.00
7720,-22.15,-50.00,0.00
7730,-22.39,-50.00,0.00
7740,-22.60,-50.00,0.00
7750,-22.82,-50.00,0.00
7760,-23.09,-50.00,0.00
7770,-23.31,-50.00,0.00
7780,-23.57,-50.00,0.00
7790,-23.83,-50.00,0.00
7800,-24.08,-50.00,0.00
7810,-24.38,-50.00,0.00
7820,-24.69,-50.00,0.00
7830,-24.93,-50.00,0.00
7840,-25.25,-50.00,0.00
7850,-25.54,-50.00,0.00
7860,-25.81,-50.00,0.00
7870,-26.13,-50.00,0.00
7880,-26.46,-50.00,0.00
7890,-26.75,-50.00,0.00
7900,-27.10,-50.00,0.00
7910,-27.40,-50.00,0.00
7920,-27.73,-50.00,0.00
7930,-28.08,-50.00,0.00
7940,-28.39,-50.00,0.00
7950,-28.75,-50.00,0.00
7960,-29.07,-50.00,0.00
7970,-29.41,-50.00,0.00
7980,-29.76,-50.00,0.00
7990,-30.08,-50.00,0.00
8000,-30.45,-50.00,0.00
8010,-30.77,-50.00,0.00
8020,-31.12,-50.00,0.00
8030,-31.48,-50.00,0.00
8040,-31.79,-50.00,0.00
8050,-32.15,-50.00,0.00
8060,-32.47,-50.00,0.00
8070,-32.81,-50.00,0.00
8080,-33.17,-50.00,0.00
8090,-33.47,-50.00,0.00
8100,-33.83,-50.00,0.00
8110,-34.15,-50.00,0.00
8120,-34.48,-50.00,0.00
8130,-34.83,-50.00,0.00
8140,-35.13,-50.00,0.00
8150,-35.47,-50.00,0.00
8160,-35.79,-50.00,0.00
8170,-36.09,-50.00,0.00
8180,-36.42,-50.00,0.00
8190,-36.70,-50.00,0.00
8200,-37.02,-50.00,0.00
8210,-37.32,-50.00,0.00
8220,-37.60,-50.00,0.00
8230,-37.91,-50.00,0.00
8240,-38.17,-50.00,0.00
8250,-38.46,-50.00,0.00
8260,-38.75,-50.00,0.00
8270,-39.00,-50.00,0.00
8280,-39.29,-50.00,0.00
8290,-39.53,-50.00,0.00
8300,-39.79,-50.00,0.00
8310,-40.05,-50.00,0.00
8320,-40.27,-50.00,0.00
8330,-40.53,-50.00,0.00
8340,-40.75,-50.00,0.00
8350,-40.98,-50.00,0.00
8360,-41.21,-50.00,0.00
8370,-41.39,-50.00,0.00
8380,-41.62,-50.00,0.00
8390,-41.81,-50.00,0.00
8400,-42.00,-50.00,0.00
8410,-42.20,-50.00,0.00
8420,-42.36,-50.00,0.00
8430,-42.54,-50.00,0.00
8440,-42.70,-50.00,0.00
8450,-42.85,-50.00,0.00
8460,-43.02,-50.00,0.00
8470,-43.14,-50.00,0.00
8480,-43.30,-50.00,0.00
8490,-43.42,-50.00,0.00
8500,-43.53,-50.00,0.00
8510,-43.67,-50.00,0.00
8520,-43.75,-50.00,0.00
8530,-43.86,-50.00,0.00
8540,-43.95,-50.00,0.00
8550,-44.02,-50.00,0.00
