tempo_ms,angulo_deg,u_pct,referencia
1540,-0.17,0.00,0.00
1550,-0.17,0.00,0.00
1560,-0.17,0.00,0.00
1570,-0.17,0.00,0.00
1580,-0.17,0.00,0.00
1590,-0.17,0.00,0.00
1600,-0.17,0.00,0.00
1610,-0.16,0.00,0.00
1620,-0.16,0.00,0.00
1630,-0.16,0.00,0.00
1640,-0.16,0.00,0.00
1650,-0.16,0.00,0.00
1660,-0.16,0.00,0.00
1670,-0.16,0.00,0.00
1680,-0.16,0.00,0.00
1690,-0.16,0.00,0.00
1700,-0.16,0.00,0.00
1710,-0.16,0.00,0.00
1720,-0.15,0.00,0.00
1730,-0.16,0.00,0.00
1740,-0.15,0.00,0.00
1750,-0.15,0.00,0.00
1760,-0.15,0.00,0.00
1770,-0.16,0.00,0.00
1780,-0.16,0.00,0.00
1790,-0.15,0.00,0.00
1800,-0.15,0.00,0.00
1810,-0.15,0.00,0.00
1820,-0.15,0.00,0.00
1830,-0.15,0.00,0.00
1840,-0.15,0.00,0.00
1850,-0.15,0.00,0.00
1860,-0.15,0.00,0.00
1870,-0.15,0.00,0.00
1880,-0.15,0.00,0.00
1890,-0.15,0.00,0.00
1900,-0.15,0.00,0.00
1910,-0.15,0.00,0.00
1920,-0.15,0.00,0.00
1930,-0.15,0.00,0.00
1940,-0.16,0.00,0.00
1950,-0.16,0.00,0.00
1960,-0.16,0.00,0.00
1970,-0.16,0.00,0.00
1980,-0.16,0.00,0.00
1990,-0.16,0.00,0.00
2000,-0.16,0.00,0.00
2010,-0.16,0.00,0.00
2020,-0.15,0.00,0.00
2030,-0.16,0.00,0.00
2040,-0.16,0.00,0.00
2050,-0.16,0.00,0.00
2060,-0.16,0.00,0.00
2070,-0.16,0.00,0.00
2080,-0.16,0.00,0.00
2090,-0.16,0.00,0.00
2100,-0.16,0.00,0.00
2110,-0.16,0.00,0.00
2120,-0.16,0.00,0.00
2130,-0.16,0.00,0.00
2140,-0.16,0.00,0.00
2150,-0.16,0.00,0.00
2160,-0.16,0.00,0.00
2170,-0.16,0.00,0.00
2180,-0.16,0.00,0.00
2190,-0.16,0.00,0.00
2200,-0.15,0.00,0.00
2210,-0.15,0.00,0.00
2220,-0.15,0.00,0.00
2230,-0.15,0.00,0.00
2240,-0.15,0.00,0.00
2250,-0.15,0.00,0.00
2260,-0.15,0.00,0.00
2270,-0.15,0.00,0.00
2280,-0.15,0.00,0.00
2290,-0.15,0.00,0.00
2300,-0.15,0.00,0.00
2310,-0.15,0.00,0.00
2320,-0.15,0.00,0.00
2330,-0.15,0.00,0.00
2340,-0.15,0.00,0.00
2350,-0.15,0.00,0.00
2360,-0.15,0.00,0.00
2370,-0.15,0.00,0.00
2380,-0.15,0.00,0.00
2390,-0.15,0.00,0.00
2400,-0.15,0.00,0.00
2410,-0.15,0.00,0.00
2420,-0.15,0.00,0.00
2430,-0.15,0.00,0.00
2440,-0.15,0.00,0.00
2450,-0.15,0.00,0.00
2460,-0.15,0.00,0.00
2470,-0.15,0.00,0.00
2480,-0.15,0.00,0.00
2490,-0.15,0.00,0.00
2500,-0.16,0.00,0.00
2510,-0.16,0.00,0.00
2520,-0.16,0.00,0.00
2530,-0.16,0.00,0.00
2540,-0.16,0.00,0.00
2550,-0.16,0.00,0.00
2560,-0.16,0.00,0.00
2570,-0.16,0.00,0.00
2580,-0.16,0.00,0.00
2590,-0.16,0.00,0.00
2600,-0.16,0.00,0.00
2610,-0.16,0.00,0.00
2620,-0.16,0.00,0.00
2630,-0.16,0.00,0.00
2640,-0.16,0.00,0.00
2650,-0.16,0.00,0.00
2660,-0.16,0.00,0.00
2670,-0.16,0.00,0.00
2680,-0.16,0.00,0.00
2690,-0.16,0.00,0.00
2700,-0.16,0.00,0.00
2710,-0.16,0.00,0.00
2720,-0.16,0.00,0.00
2730,-0.16,0.00,0.00
2740,-0.16,0.00,0.00
2750,-0.16,0.00,0.00
2760,-0.16,0.00,0.00
2770,-0.16,0.00,0.00
2780,-0.16,0.00,0.00
2790,-0.16,0.00,0.00
2800,-0.16,0.00,0.00
2810,-0.16,0.00,0.00
2820,-0.16,0.00,0.00
2830,-0.16,0.00,0.00
2840,-0.16,0.00,0.00
2850,-0.16,0.00,0.00
2860,-0.16,0.00,0.00
2870,-0.16,0.00,0.00
2880,-0.16,0.00,0.00
2890,-0.16,0.00,0.00
2900,-0.16,0.00,0.00
2910,-0.16,0.00,0.00
2920,-0.16,0.00,0.00
2930,-0.16,0.00,0.00
2940,-0.16,0.00,0.00
2950,-0.16,0.00,0.00
2960,-0.16,0.00,0.00
2970,-0.16,0.00,0.00
2980,-0.16,0.00,0.00
2990,-0.16,0.00,0.00
3000,-0.16,0.00,0.00
3010,-0.16,0.00,0.00
3020,-0.16,0.00,0.00
3030,-0.16,0.00,0.00
3040,-0.16,0.00,0.00
3050,-0.16,0.00,0.00
3060,-0.16,0.00,0.00
3070,-0.16,0.00,0.00
3080,-0.17,0.00,0.00
3090,-0.17,0.00,0.00
3100,-0.16,0.00,0.00
3110,-0.16,0.00,0.00
3120,-0.16,0.00,0.00
3130,-0.17,0.00,0.00
3140,-0.17,0.00,0.00
3150,-0.17,0.00,0.00
3160,-0.17,0.00,0.00
3170,-0.17,0.00,0.00
3180,-0.17,0.00,0.00
3190,-0.17,0.00,0.00
3200,-0.17,0.00,0.00
3210,-0.16,0.00,0.00
3220,-0.16,0.00,0.00
3230,-0.16,0.00,0.00
3240,-0.16,0.00,0.00
3250,-0.16,0.00,0.00
3260,-0.17,0.00,0.00
3270,-0.17,0.00,0.00
3280,-0.17,0.00,0.00
3290,-0.17,0.00,0.00
3300,-0.16,0.00,0.00
3310,-0.16,0.00,0.00
3320,-0.16,0.00,0.00
3330,-0.16,0.00,0.00
3340,-0.16,0.00,0.00
3350,-0.17,0.00,0.00
3360,-0.17,0.00,0.00
3370,-0.17,0.00,0.00
3380,-0.17,0.00,0.00
3390,-0.16,0.00,0.00
3400,-0.17,0.00,0.00
3410,-0.17,0.00,0.00
3420,-0.17,0.00,0.00
3430,-0.17,0.00,0.00
3440,-0.17,0.00,0.00
3450,-0.17,0.00,0.00
3460,-0.17,0.00,0.00
3470,-0.17,0.00,0.00
3480,-0.17,0.00,0.00
3490,-0.17,0.00,0.00
3500,-0.17,0.00,0.00
3510,-0.17,0.00,0.00
3520,-0.17,0.00,0.00
3530,-0.16,0.00,0.00
3540,-0.17,0.00,0.00
3550,-0.17,0.00,0.00
3560,-0.17,0.00,0.00
3570,-0.16,0.00,0.00
3580,-0.16,0.00,0.00
3590,-0.16,0.00,0.00
3600,-0.16,0.00,0.00
3610,-0.16,0.00,0.00
3620,-0.16,0.00,0.00
3630,-0.16,0.00,0.00
3640,-0.16,0.00,0.00
3650,-0.16,0.00,0.00
3660,-0.16,0.00,0.00
3670,-0.16,0.00,0.00
3680,-0.16,0.00,0.00
3690,-0.15,0.00,0.00
3700,-0.15,0.00,0.00
3710,-0.15,0.00,0.00
3720,-0.15,0.00,0.00
3730,-0.15,0.00,0.00
3740,-0.15,0.00,0.00
3750,-0.15,0.00,0.00
3760,-0.15,0.00,0.00
3770,-0.15,0.00,0.00
3780,-0.15,0.00,0.00
3790,-0.15,0.00,0.00
3800,-0.15,0.00,0.00
3810,-0.15,0.00,0.00
3820,-0.15,0.00,0.00
3830,-0.15,0.00,0.00
3840,-0.15,0.00,0.00
3850,-0.15,0.00,0.00
3860,-0.14,0.00,0.00
3870,-0.14,0.00,0.00
3880,-0.14,0.00,0.00
3890,-0.14,0.00,0.00
3900,-0.14,0.00,0.00
3910,-0.13,0.00,0.00
3920,-0.14,0.00,0.00
3930,-0.14,0.00,0.00
3940,-0.14,0.00,0.00
3950,-0.14,0.00,0.00
3960,-0.14,0.00,0.00
3970,-0.13,0.00,0.00
3980,-0.13,0.00,0.00
3990,-0.13,0.00,0.00
4000,-0.13,0.00,0.00
4010,-0.13,0.00,0.00
4020,-0.13,0.00,0.00
4030,-0.13,0.00,0.00
4040,-0.13,0.00,0.00
4050,-0.13,0.00,0.00
4060,-0.13,0.00,0.00
4070,-0.13,0.00,0.00
4080,-0.13,0.00,0.00
4090,-0.13,0.00,0.00
4100,-0.13,0.00,0.00
4110,-0.13,0.00,0.00
4120,-0.13,0.00,0.00
4130,-0.13,0.00,0.00
4140,-0.13,0.00,0.00
4150,-0.13,0.00,0.00
4160,-0.13,0.00,0.00
4170,-0.13,0.00,0.00
4180,-0.13,0.00,0.00
4190,-0.13,0.00,0.00
4200,-0.13,0.00,0.00
4210,-0.13,0.00,0.00
4220,-0.13,0.00,0.00
4230,-0.13,0.00,0.00
4240,-0.13,0.00,0.00
4250,-0.13,0.00,0.00
4260,-0.13,0.00,0.00
4270,-0.13,0.00,0.00
4280,-0.13,0.00,0.00
4290,-0.13,0.00,0.00
4300,-0.13,0.00,0.00
4310,-0.13,0.00,0.00
4320,-0.13,0.00,0.00
4330,-0.13,0.00,0.00
4340,-0.13,0.00,0.00
4350,-0.13,0.00,0.00
4360,-0.13,0.00,0.00
4370,-0.13,0.00,0.00
4380,-0.13,0.00,0.00
4390,-0.13,0.00,0.00
4400,-0.13,0.00,0.00
4410,-0.13,0.00,0.00
4420,-0.13,0.00,0.00
4430,-0.13,0.00,0.00
4440,-0.13,0.00,0.00
4450,-0.13,0.00,0.00
4460,-0.13,0.00,0.00
4470,-0.13,0.00,0.00
4480,-0.13,0.00,0.00
4490,-0.13,0.00,0.00
4500,-0.14,0.00,0.00
4510,-0.13,0.00,0.00
4520,-0.14,0.00,0.00
4530,-0.14,0.00,0.00
4540,-0.14,0.00,0.00
4550,-0.14,0.00,0.00
4560,-0.14,0.00,0.00
4570,-0.14,0.00,0.00
4580,-0.14,0.00,0.00
4590,-0.14,0.00,0.00
4600,-0.14,0.00,0.00
4610,-0.14,0.00,0.00
4620,-0.14,0.00,0.00
4630,-0.15,0.00,0.00
4640,-0.14,0.00,0.00
4650,-0.14,0.00,0.00
4660,-0.14,0.00,0.00
4670,-0.14,0.00,0.00
4680,-0.14,0.00,0.00
4690,-0.14,0.00,0.00
4700,-0.14,0.00,0.00
4710,-0.14,0.00,0.00
4720,-0.15,0.00,0.00
4730,-0.15,0.00,0.00
4740,-0.15,0.00,0.00
4750,-0.15,0.00,0.00
4760,-0.15,0.00,0.00
4770,-0.15,0.00,0.00
4780,-0.15,0.00,0.00
4790,-0.15,0.00,0.00
4800,-0.15,0.00,0.00
4810,-0.15,0.00,0.00
4820,-0.15,0.00,0.00
4830,-0.15,0.00,0.00
4840,-0.15,0.00,0.00
4850,-0.15,0.00,0.00
4860,-0.15,0.00,0.00
4870,-0.16,0.00,0.00
4880,-0.16,0.00,0.00
4890,-0.16,0.00,0.00
4900,-0.16,0.00,0.00
4910,-0.16,0.00,0.00
4920,-0.16,0.00,0.00
4930,-0.16,0.00,0.00
4940,-0.16,0.00,0.00
4950,-0.16,0.00,0.00
4960,-0.16,0.00,0.00
4970,-0.16,0.00,0.00
4980,-0.16,0.00,0.00
4990,-0.16,0.00,0.00
5000,-0.16,20.00,0.00
5010,-0.16,20.00,0.00
5020,-0.16,20.00,0.00
5030,-0.16,20.00,0.00
5040,-0.16,20.00,0.00
5050,-0.16,20.00,0.00
5060,-0.16,20.00,0.00
5070,-0.16,20.00,0.00
5080,-0.16,20.00,0.00
5090,-0.16,20.00,0.00
5100,-0.16,20.00,0.00
5110,-0.16,20.00,0.00
5120,-0.16,20.00,0.00
5130,-0.16,20.00,0.00
5140,-0.16,20.00,0.00
5150,-0.16,20.00,0.00
5160,-0.16,20.00,0.00
5170,-0.16,20.00,0.00
5180,-0.16,20.00,0.00
5190,-0.16,20.00,0.00
5200,-0.16,20.00,0.00
5210,-0.16,20.00,0.00
5220,-0.15,20.00,0.00
5230,-0.16,20.00,0.00
5240,-0.16,20.00,0.00
5250,-0.16,20.00,0.00
5260,-0.16,20.00,0.00
5270,-0.15,20.00,0.00
5280,-0.15,20.00,0.00
5290,-0.15,20.00,0.00
5300,-0.15,20.00,0.00
5310,-0.15,20.00,0.00
5320,-0.15,20.00,0.00
5330,-0.15,20.00,0.00
5340,-0.15,20.00,0.00
5350,-0.15,20.00,0.00
5360,-0.15,20.00,0.00
5370,-0.15,20.00,0.00
5380,-0.15,20.00,0.00
5390,-0.15,20.00,0.00
5400,-0.15,20.00,0.00
5410,-0.15,20.00,0.00
5420,-0.14,20.00,0.00
5430,-0.14,20.00,0.00
5440,-0.14,20.00,0.00
5450,-0.14,20.00,0.00
5460,-0.15,20.00,0.00
5470,-0.15,20.00,0.00
5480,-0.14,20.00,0.00
5490,-0.14,20.00,0.00
5500,-0.15,20.00,0.00
5510,-0.14,20.00,0.00
5520,-0.14,20.00,0.00
5530,-0.15,20.00,0.00
5540,-0.14,20.00,0.00
5550,-0.14,20.00,0.00
5560,-0.14,20.00,0.00
5570,-0.14,20.00,0.00
5580,-0.14,20.00,0.00
5590,-0.14,20.00,0.00
5600,-0.14,20.00,0.00
5610,-0.14,20.00,0.00
5620,-0.14,20.00,0.00
5630,-0.14,20.00,0.00
5640,-0.14,20.00,0.00
5650,-0.14,20.00,0.00
5660,-0.14,20.00,0.00
5670,-0.14,20.00,0.00
5680,-0.14,20.00,0.00
5690,-0.14,20.00,0.00
5700,-0.14,20.00,0.00
5710,-0.14,20.00,0.00
5720,-0.15,20.00,0.00
5730,-0.15,20.00,0.00
5740,-0.15,20.00,0.00
5750,-0.15,20.00,0.00
5760,-0.15,20.00,0.00
5770,-0.15,20.00,0.00
5780,-0.15,20.00,0.00
5790,-0.15,20.00,0.00
5800,-0.15,20.00,0.00
5810,-0.15,20.00,0.00
5820,-0.15,20.00,0.00
5830,-0.15,20.00,0.00
5840,-0.15,20.00,0.00
5850,-0.15,20.00,0.00
5860,-0.15,20.00,0.00
5870,-0.15,20.00,0.00
5880,-0.15,20.00,0.00
5890,-0.14,20.00,0.00
5900,-0.14,20.00,0.00
5910,-0.14,20.00,0.00
5920,-0.14,20.00,0.00
5930,-0.14,20.00,0.00
5940,-0.14,20.00,0.00
5950,-0.14,20.00,0.00
5960,-0.14,20.00,0.00
5970,-0.14,20.00,0.00
5980,-0.14,20.00,0.00
5990,-0.14,20.00,0.00
6000,-0.14,20.00,0.00
6010,-0.14,20.00,0.00
6020,-0.14,20.00,0.00
6030,-0.14,20.00,0.00
6040,-0.14,20.00,0.00
6050,-0.14,20.00,0.00
6060,-0.13,20.00,0.00
6070,-0.13,20.00,0.00
6080,-0.13,20.00,0.00
6090,-0.13,20.00,0.00
6100,-0.13,20.00,0.00
6110,-0.13,20.00,0.00
6120,-0.13,20.00,0.00
6130,-0.13,20.00,0.00
6140,-0.13,20.00,0.00
6150,-0.13,20.00,0.00
6160,-0.14,20.00,0.00
6170,-0.14,20.00,0.00
6180,-0.14,20.00,0.00
6190,-0.14,20.00,0.00
6200,-0.14,20.00,0.00
6210,-0.14,20.00,0.00
6220,-0.14,20.00,0.00
6230,-0.13,20.00,0.00
6240,-0.14,20.00,0.00
6250,-0.13,20.00,0.00
6260,-0.14,20.00,0.00
6270,-0.14,20.00,0.00
6280,-0.14,20.00,0.00
6290,-0.14,20.00,0.00
6300,-0.14,20.00,0.00
6310,-0.14,20.00,0.00
6320,-0.14,20.00,0.00
6330,-0.14,20.00,0.00
6340,-0.14,20.00,0.00
6350,-0.14,20.00,0.00
6360,-0.14,20.00,0.00
6370,-0.13,20.00,0.00
6380,-0.13,20.00,0.00
6390,-0.13,20.00,0.00
6400,-0.13,20.00,0.00
6410,-0.13,20.00,0.00
6420,-0.13,20.00,0.00
6430,-0.13,20.00,0.00
6440,-0.13,20.00,0.00
6450,-0.13,20.00,0.00
6460,-0.13,20.00,0.00
6470,-0.13,20.00,0.00
6480,-0.13,20.00,0.00
6490,-0.13,20.00,0.00
6500,-0.12,20.00,0.00
6510,-0.12,20.00,0.00
6520,-0.12,20.00,0.00
6530,-0.12,20.00,0.00
6540,-0.12,20.00,0.00
6550,-0.12,20.00,0.00
6560,-0.12,20.00,0.00
6570,-0.12,20.00,0.00
6580,-0.12,20.00,0.00
6590,-0.12,20.00,0.00
6600,-0.12,20.00,0.00
6610,-0.12,20.00,0.00
6620,-0.12,20.00,0.00
6630,-0.12,20.00,0.00
6640,-0.12,20.00,0.00
6650,-0.12,20.00,0.00
6660,-0.12,20.00,0.00
6670,-0.11,20.00,0.00
6680,-0.11,20.00,0.00
6690,-0.11,20.00,0.00
6700,-0.11,20.00,0.00
6710,-0.11,20.00,0.00
6720,-0.11,20.00,0.00
6730,-0.11,20.00,0.00
6740,-0.11,20.00,0.00
6750,-0.11,20.00,0.00
6760,-0.12,20.00,0.00
6770,-0.12,20.00,0.00
6780,-0.12,20.00,0.00
6790,-0.12,20.00,0.00
6800,-0.12,20.00,0.00
6810,-0.12,20.00,0.00
6820,-0.12,20.00,0.00
6830,-0.13,20.00,0.00
6840,-0.13,20.00,0.00
6850,-0.13,20.00,0.00
6860,-0.13,20.00,0.00
6870,-0.13,20.00,0.00
6880,-0.13,20.00,0.00
6890,-0.13,20.00,0.00
6900,-0.13,20.00,0.00
6910,-0.13,20.00,0.00
6920,-0.13,20.00,0.00
6930,-0.13,20.00,0.00
6940,-0.13,20.00,0.00
6950,-0.13,20.00,0.00
6960,-0.13,20.00,0.00
6970,-0.13,20.00,0.00
6980,-0.13,20.00,0.00
6990,-0.13,20.00,0.00
7000,-0.13,20.00,0.00
7010,-0.12,20.00,0.00
7020,-0.12,20.00,0.00
7030,-0.13,20.00,0.00
7040,-0.13,20.00,0.00
7050,-0.12,20.00,0.00
7060,-0.13,20.00,0.00
7070,-0.13,20.00,0.00
7080,-0.13,20.00,0.00
7090,-0.13,20.00,0.00
7100,-0.13,20.00,0.00
7110,-0.13,20.00,0.00
7120,-0.12,20.00,0.00
7130,-0.12,20.00,0.00
7140,-0.12,20.00,0.00
7150,-0.13,20.00,0.00
7160,-0.13,20.00,0.00
7170,-0.13,20.00,0.00
7180,-0.13,20.00,0.00
7190,-0.13,20.00,0.00
7200,-0.13,20.00,0.00
7210,-0.13,20.00,0.00
7220,-0.12,20.00,0.00
7230,-0.12,20.00,0.00
7240,-0.12,20.00,0.00
7250,-0.12,20.00,0.00
7260,-0.12,20.00,0.00
7270,-0.12,20.00,0.00
7280,-0.11,20.00,0.00
7290,-0.12,20.00,0.00
7300,-0.11,20.00,0.00
7310,-0.11,20.00,0.00
7320,-0.12,20.00,0.00
7330,-0.12,20.00,0.00
7340,-0.12,20.00,0.00
7350,-0.11,20.00,0.00
7360,-0.11,20.00,0.00
7370,-0.11,20.00,0.00
7380,-0.12,20.00,0.00
7390,-0.12,20.00,0.00
7400,-0.12,20.00,0.00
7410,-0.12,20.00,0.00
7420,-0.12,20.00,0.00
7430,-0.12,20.00,0.00
7440,-0.12,20.00,0.00
7450,-0.12,20.00,0.00
7460,-0.12,20.00,0.00
7470,-0.12,20.00,0.00
7480,-0.12,20.00,0.00
7490,-0.12,20.00,0.00
7500,-0.12,20.00,0.00
7510,-0.12,20.00,0.00
7520,-0.12,20.00,0.00
7530,-0.12,20.00,0.00
7540,-0.12,20.00,0.00
7550,-0.12,20.00,0.00
7560,-0.12,20.00,0.00
7570,-0.12,20.00,0.00
7580,-0.12,20.00,0.00
7590,-0.12,20.00,0.00
7600,-0.12,20.00,0.00
7610,-0.12,20.00,0.00
7620,-0.12,20.00,0.00
7630,-0.11,20.00,0.00
7640,-0.11,20.00,0.00
7650,-0.11,20.00,0.00
7660,-0.12,20.00,0.00
7670,-0.12,20.00,0.00
7680,-0.12,20.00,0.00
7690,-0.12,20.00,0.00
7700,-0.11,20.00,0.00
7710,-0.11,20.00,0.00
7720,-0.11,20.00,0.00
7730,-0.11,20.00,0.00
7740,-0.11,20.00,0.00
7750,-0.12,20.00,0.00
7760,-0.12,20.00,0.00
7770,-0.12,20.00,0.00
7780,-0.12,20.00,0.00
7790,-0.12,20.00,0.00
7800,-0.12,20.00,0.00
7810,-0.11,20.00,0.00
7820,-0.11,20.00,0.00
7830,-0.11,20.00,0.00
7840,-0.11,20.00,0.00
7850,-0.11,20.00,0.00
7860,-0.11,20.00,0.00
7870,-0.11,20.00,0.00
7880,-0.11,20.00,0.00
7890,-0.11,20.00,0.00
7900,-0.11,20.00,0.00
7910,-0.11,20.00,0.00
7920,-0.10,20.00,0.00
7930,-0.10,20.00,0.00
7940,-0.10,20.00,0.00
7950,-0.11,20.00,0.00
7960,-0.11,20.00,0.00
7970,-0.11,20.00,0.00
7980,-0.11,20.00,0.00
7990,-0.11,20.00,0.00
8000,-0.11,20.00,0.00
8010,-0.11,20.00,0.00
8020,-0.11,20.00,0.00
8030,-0.11,20.00,0.00
8040,-0.11,20.00,0.00
8050,-0.11,20.00,0.00
8060,-0.12,20.00,0.00
8070,-0.12,20.00,0.00
8080,-0.12,20.00,0.00
8090,-0.12,20.00,0.00
8100,-0.12,20.00,0.00
8110,-0.12,20.00,0.00
8120,-0.13,20.00,0.00
8130,-0.12,20.00,0.00
8140,-0.12,20.00,0.00
8150,-0.13,20.00,0.00
8160,-0.13,20.00,0.00
8170,-0.13,20.00,0.00
8180,-0.13,20.00,0.00
8190,-0.13,20.00,0.00
8200,-0.14,20.00,0.00
8210,-0.13,20.00,0.00
8220,-0.14,20.00,0.00
8230,-0.13,20.00,0.00
8240,-0.13,20.00,0.00
8250,-0.13,20.00,0.00
8260,-0.13,20.00,0.00
8270,-0.13,20.00,0.00
8280,-0.13,20.00,0.00
8290,-0.13,20.00,0.00
8300,-0.13,20.00,0.00
8310,-0.13,20.00,0.00
8320,-0.14,20.00,0.00
8330,-0.14,20.00,0.00
8340,-0.13,20.00,0.00
8350,-0.13,20.00,0.00
8360,-0.13,20.00,0.00
8370,-0.13,20.00,0.00
8380,-0.13,20.00,0.00
8390,-0.14,20.00,0.00
8400,-0.14,20.00,0.00
8410,-0.14,20.00,0.00
8420,-0.14,20.00,0.00
8430,-0.14,20.00,0.00
8440,-0.14,20.00,0.00
8450,-0.14,20.00,0.00
8460,-0.14,20.00,0.00
8470,-0.14,20.00,0.00
8480,-0.15,20.00,0.00
8490,-0.15,20.00,0.00
8500,-0.15,20.00,0.00
8510,-0.15,20.00,0.00
8520,-0.15,20.00,0.00
8530,-0.14,20.00,0.00
8540,-0.14,20.00,0.00
8550,-0.14,20.00,0.00
8560,-0.14,20.00,0.00
8570,-0.14,20.00,0.00
8580,-0.14,20.00,0.00
8590,-0.15,20.00,0.00
8600,-0.15,20.00,0.00
8610,-0.15,20.00,0.00
8620,-0.15,20.00,0.00
8630,-0.14,20.00,0.00
8640,-0.14,20.00,0.00
8650,-0.15,20.00,0.00
8660,-0.15,20.00,0.00
8670,-0.15,20.00,0.00
8680,-0.15,20.00,0.00
8690,-0.15,20.00,0.00
8700,-0.15,20.00,0.00
8710,-0.15,20.00,0.00
8720,-0.14,20.00,0.00
8730,-0.14,20.00,0.00
8740,-0.15,20.00,0.00
8750,-0.15,20.00,0.00
8760,-0.15,20.00,0.00
8770,-0.14,20.00,0.00
8780,-0.14,20.00,0.00
