tempo_ms,angulo_deg,u_pct,referencia
700,-0.23,0.00,0.00
710,-0.23,0.00,0.00
720,-0.24,0.00,0.00
730,-0.27,0.00,0.00
740,-0.25,0.00,0.00
750,-0.20,0.00,0.00
760,-0.20,0.00,0.00
770,-0.24,0.00,0.00
780,-0.22,0.00,0.00
790,-0.18,0.00,0.00
800,-0.17,0.00,0.00
810,-0.18,0.00,0.00
820,-0.16,0.00,0.00
830,-0.14,0.00,0.00
840,-0.13,0.00,0.00
850,-0.14,0.00,0.00
860,-0.16,0.00,0.00
870,-0.14,0.00,0.00
880,-0.11,0.00,0.00
890,-0.12,0.00,0.00
900,-0.15,0.00,0.00
910,-0.15,0.00,0.00
920,-0.13,0.00,0.00
930,-0.14,0.00,0.00
940,-0.15,0.00,0.00
950,-0.16,0.00,0.00
960,-0.17,0.00,0.00
970,-0.16,0.00,0.00
980,-0.16,0.00,0.00
990,-0.17,0.00,0.00
1000,-0.17,0.00,0.00
1010,-0.16,0.00,0.00
1020,-0.16,0.00,0.00
1030,-0.17,0.00,0.00
1040,-0.16,0.00,0.00
1050,-0.13,0.00,0.00
1060,-0.14,0.00,0.00
1070,-0.17,0.00,0.00
1080,-0.17,0.00,0.00
1090,-0.16,0.00,0.00
1100,-0.14,0.00,0.00
1110,-0.15,0.00,0.00
1120,-0.19,0.00,0.00
1130,-0.20,0.00,0.00
1140,-0.19,0.00,0.00
1150,-0.18,0.00,0.00
1160,-0.19,0.00,0.00
1170,-0.21,0.00,0.00
1180,-0.24,0.00,0.00
1190,-0.23,0.00,0.00
1200,-0.22,0.00,0.00
1210,-0.24,0.00,0.00
1220,-0.26,0.00,0.00
1230,-0.25,0.00,0.00
1240,-0.25,0.00,0.00
1250,-0.28,0.00,0.00
1260,-0.31,0.00,0.00
1270,-0.29,0.00,0.00
1280,-0.28,0.00,0.00
1290,-0.29,0.00,0.00
1300,-0.31,0.00,0.00
1310,-0.32,0.00,0.00
1320,-0.29,0.00,0.00
1330,-0.28,0.00,0.00
1340,-0.30,0.00,0.00
1350,-0.31,0.00,0.00
1360,-0.29,0.00,0.00
1370,-0.29,0.00,0.00
1380,-0.31,0.00,0.00
1390,-0.30,0.00,0.00
1400,-0.31,0.00,0.00
1410,-0.31,0.00,0.00
1420,-0.31,0.00,0.00
1430,-0.32,0.00,0.00
1440,-0.32,0.00,0.00
1450,-0.32,0.00,0.00
1460,-0.30,0.00,0.00
1470,-0.33,0.00,0.00
1480,-0.35,0.00,0.00
1490,-0.34,0.00,0.00
1500,-0.30,0.00,0.00
1510,-0.30,0.00,0.00
1520,-0.33,0.00,0.00
1530,-0.35,0.00,0.00
1540,-0.30,0.00,0.00
1550,-0.26,0.00,0.00
1560,-0.27,0.00,0.00
1570,-0.31,0.00,0.00
1580,-0.29,0.00,0.00
1590,-0.25,0.00,0.00
1600,-0.23,0.00,0.00
1610,-0.23,0.00,0.00
1620,-0.25,0.00,0.00
1630,-0.23,0.00,0.00
1640,-0.21,0.00,0.00
1650,-0.20,0.00,0.00
1660,-0.22,0.00,0.00
1670,-0.22,0.00,0.00
1680,-0.21,0.00,0.00
1690,-0.20,0.00,0.00
1700,-0.20,0.00,0.00
1710,-0.20,0.00,0.00
1720,-0.20,0.00,0.00
1730,-0.18,0.00,0.00
1740,-0.19,0.00,0.00
1750,-0.20,0.00,0.00
1760,-0.20,0.00,0.00
1770,-0.17,0.00,0.00
1780,-0.18,0.00,0.00
1790,-0.19,0.00,0.00
1800,-0.20,0.00,0.00
1810,-0.19,0.00,0.00
1820,-0.16,0.00,0.00
1830,-0.17,0.00,0.00
1840,-0.15,0.00,0.00
1850,-0.13,0.00,0.00
1860,-0.14,0.00,0.00
1870,-0.15,0.00,0.00
1880,-0.18,0.00,0.00
1890,-0.20,0.00,0.00
1900,-0.17,0.00,0.00
1910,-0.14,0.00,0.00
1920,-0.15,0.00,0.00
1930,-0.16,0.00,0.00
1940,-0.18,0.00,0.00
1950,-0.17,0.00,0.00
1960,-0.13,0.00,0.00
1970,-0.11,0.00,0.00
1980,-0.14,0.00,0.00
1990,-0.19,0.00,0.00
2000,-0.18,0.00,0.00
2010,-0.16,0.00,0.00
2020,-0.16,0.00,0.00
2030,-0.19,0.00,0.00
2040,-0.24,0.00,0.00
2050,-0.23,0.00,0.00
2060,-0.21,0.00,0.00
2070,-0.21,0.00,0.00
2080,-0.25,0.00,0.00
2090,-0.27,0.00,0.00
2100,-0.26,0.00,0.00
2110,-0.23,0.00,0.00
2120,-0.25,0.00,0.00
2130,-0.28,0.00,0.00
2140,-0.29,0.00,0.00
2150,-0.28,0.00,0.00
2160,-0.26,0.00,0.00
2170,-0.27,0.00,0.00
2180,-0.31,0.00,0.00
2190,-0.31,0.00,0.00
2200,-0.26,0.00,0.00
2210,-0.25,0.00,0.00
2220,-0.26,0.00,0.00
2230,-0.28,0.00,0.00
2240,-0.28,0.00,0.00
2250,-0.26,0.00,0.00
2260,-0.22,0.00,0.00
2270,-0.22,0.00,0.00
2280,-0.25,0.00,0.00
2290,-0.27,0.00,0.00
2300,-0.25,0.00,0.00
2310,-0.23,0.00,0.00
2320,-0.23,0.00,0.00
2330,-0.26,0.00,0.00
2340,-0.27,0.00,0.00
2350,-0.27,0.00,0.00
2360,-0.24,0.00,0.00
2370,-0.23,0.00,0.00
2380,-0.24,0.00,0.00
2390,-0.25,0.00,0.00
2400,-0.24,0.00,0.00
2410,-0.22,0.00,0.00
2420,-0.22,0.00,0.00
2430,-0.22,0.00,0.00
2440,-0.25,0.00,0.00
2450,-0.26,0.00,0.00
2460,-0.25,0.00,0.00
2470,-0.26,0.00,0.00
2480,-0.27,0.00,0.00
2490,-0.27,0.00,0.00
2500,-0.27,0.00,0.00
2510,-0.28,0.00,0.00
2520,-0.28,0.00,0.00
2530,-0.27,0.00,0.00
2540,-0.27,0.00,0.00
2550,-0.27,0.00,0.00
2560,-0.27,0.00,0.00
2570,-0.25,0.00,0.00
2580,-0.25,0.00,0.00
2590,-0.25,0.00,0.00
2600,-0.25,0.00,0.00
2610,-0.25,0.00,0.00
2620,-0.24,0.00,0.00
2630,-0.19,0.00,0.00
2640,-0.20,0.00,0.00
2650,-0.22,0.00,0.00
2660,-0.20,0.00,0.00
2670,-0.17,0.00,0.00
2680,-0.15,0.00,0.00
2690,-0.17,0.00,0.00
2700,-0.22,0.00,0.00
2710,-0.24,0.00,0.00
2720,-0.21,0.00,0.00
2730,-0.18,0.00,0.00
2740,-0.21,0.00,0.00
2750,-0.25,0.00,0.00
2760,-0.28,0.00,0.00
2770,-0.24,0.00,0.00
2780,-0.20,0.00,0.00
2790,-0.20,0.00,0.00
2800,-0.23,0.00,0.00
2810,-0.25,0.00,0.00
2820,-0.21,0.00,0.00
2830,-0.18,0.00,0.00
2840,-0.20,0.00,0.00
2850,-0.22,0.00,0.00
2860,-0.22,0.00,0.00
2870,-0.22,0.00,0.00
2880,-0.22,0.00,0.00
2890,-0.22,0.00,0.00
2900,-0.25,0.00,0.00
2910,-0.26,0.00,0.00
2920,-0.24,0.00,0.00
2930,-0.23,0.00,0.00
2940,-0.24,0.00,0.00
2950,-0.26,0.00,0.00
2960,-0.25,0.00,0.00
2970,-0.22,0.00,0.00
2980,-0.20,0.00,0.00
2990,-0.20,0.00,0.00
3000,-0.19,0.00,0.00
3010,-0.17,0.00,0.00
3020,-0.18,0.00,0.00
3030,-0.20,0.00,0.00
3040,-0.24,0.00,0.00
3050,-0.23,0.00,0.00
3060,-0.20,0.00,0.00
3070,-0.18,0.00,0.00
3080,-0.20,0.00,0.00
3090,-0.22,0.00,0.00
3100,-0.24,0.00,0.00
3110,-0.20,0.00,0.00
3120,-0.17,0.00,0.00
3130,-0.20,0.00,0.00
3140,-0.24,0.00,0.00
3150,-0.24,0.00,0.00
3160,-0.22,0.00,0.00
3170,-0.22,0.00,0.00
3180,-0.22,0.00,0.00
3190,-0.26,0.00,0.00
3200,-0.28,0.00,0.00
3210,-0.26,0.00,0.00
3220,-0.24,0.00,0.00
3230,-0.24,0.00,0.00
3240,-0.28,0.00,0.00
3250,-0.28,0.00,0.00
3260,-0.25,0.00,0.00
3270,-0.22,0.00,0.00
3280,-0.25,0.00,0.00
3290,-0.26,0.00,0.00
3300,-0.26,0.00,0.00
3310,-0.23,0.00,0.00
3320,-0.24,0.00,0.00
3330,-0.26,0.00,0.00
3340,-0.29,0.00,0.00
3350,-0.26,0.00,0.00
3360,-0.25,0.00,0.00
3370,-0.27,0.00,0.00
3380,-0.29,0.00,0.00
3390,-0.28,0.00,0.00
3400,-0.27,0.00,0.00
3410,-0.27,0.00,0.00
3420,-0.27,0.00,0.00
3430,-0.28,0.00,0.00
3440,-0.28,0.00,0.00
3450,-0.27,0.00,0.00
3460,-0.26,0.00,0.00
3470,-0.26,0.00,0.00
3480,-0.28,0.00,0.00
3490,-0.28,0.00,0.00
3500,-0.27,0.00,0.00
3510,-0.27,0.00,0.00
3520,-0.30,0.00,0.00
3530,-0.32,0.00,0.00
3540,-0.30,0.00,0.00
3550,-0.31,0.00,0.00
3560,-0.34,0.00,0.00
3570,-0.36,0.00,0.00
3580,-0.36,0.00,0.00
3590,-0.33,0.00,0.00
3600,-0.33,0.00,0.00
3610,-0.36,0.00,0.00
3620,-0.38,0.00,0.00
3630,-0.35,0.00,0.00
3640,-0.32,0.00,0.00
3650,-0.34,0.00,0.00
3660,-0.34,0.00,0.00
3670,-0.34,0.00,0.00
3680,-0.32,0.00,0.00
3690,-0.33,0.00,0.00
3700,-0.32,0.00,0.00
3710,-0.35,0.00,0.00
3720,-0.35,0.00,0.00
3730,-0.34,0.00,0.00
3740,-0.34,0.00,0.00
3750,-0.35,0.00,0.00
3760,-0.36,0.00,0.00
3770,-0.35,0.00,0.00
3780,-0.36,0.00,0.00
3790,-0.36,0.00,0.00
3800,-0.37,0.00,0.00
3810,-0.35,0.00,0.00
3820,-0.33,0.00,0.00
3830,-0.34,0.00,0.00
3840,-0.38,0.00,0.00
3850,-0.35,0.00,0.00
3860,-0.32,0.00,0.00
3870,-0.32,0.00,0.00
3880,-0.36,0.00,0.00
3890,-0.37,0.00,0.00
3900,-0.36,0.00,0.00
3910,-0.32,0.00,0.00
3920,-0.33,0.00,0.00
3930,-0.36,0.00,0.00
3940,-0.38,0.00,0.00
3950,-0.35,0.00,0.00
3960,-0.36,0.00,0.00
3970,-0.37,0.00,0.00
3980,-0.40,0.00,0.00
3990,-0.41,0.00,0.00
4000,-0.41,0.00,0.00
4010,-0.40,0.00,0.00
4020,-0.41,0.00,0.00
4030,-0.44,0.00,0.00
4040,-0.44,0.00,0.00
4050,-0.43,0.00,0.00
4060,-0.43,0.00,0.00
4070,-0.44,0.00,0.00
4080,-0.44,0.00,0.00
4090,-0.43,0.00,0.00
4100,-0.43,0.00,0.00
4110,-0.45,0.00,0.00
4120,-0.46,0.00,0.00
4130,-0.47,0.00,0.00
4140,-0.47,0.00,0.00
4150,-0.46,0.00,0.00
4160,-0.43,0.00,0.00
4170,-0.42,0.00,0.00
4180,-0.44,0.00,0.00
4190,-0.47,0.00,0.00
4200,-0.46,0.00,0.00
4210,-0.46,0.00,0.00
4220,-0.47,0.00,0.00
4230,-0.48,0.00,0.00
4240,-0.47,0.00,0.00
4250,-0.45,0.00,0.00
4260,-0.46,0.00,0.00
4270,-0.49,0.00,0.00
4280,-0.48,0.00,0.00
4290,-0.46,0.00,0.00
4300,-0.42,0.00,0.00
4310,-0.44,0.00,0.00
4320,-0.44,0.00,0.00
4330,-0.45,0.00,0.00
4340,-0.43,0.00,0.00
4350,-0.42,0.00,0.00
4360,-0.43,0.00,0.00
4370,-0.43,0.00,0.00
4380,-0.41,0.00,0.00
4390,-0.40,0.00,0.00
4400,-0.42,0.00,0.00
4410,-0.43,0.00,0.00
4420,-0.40,0.00,0.00
4430,-0.38,0.00,0.00
4440,-0.40,0.00,0.00
4450,-0.42,0.00,0.00
4460,-0.41,0.00,0.00
4470,-0.40,0.00,0.00
4480,-0.40,0.00,0.00
4490,-0.41,0.00,0.00
4500,-0.41,0.00,0.00
4510,-0.42,0.00,0.00
4520,-0.42,0.00,0.00
4530,-0.43,0.00,0.00
4540,-0.42,0.00,0.00
4550,-0.41,0.00,0.00
4560,-0.42,0.00,0.00
4570,-0.43,0.00,0.00
4580,-0.44,0.00,0.00
4590,-0.41,0.00,0.00
4600,-0.43,0.00,0.00
4610,-0.43,0.00,0.00
4620,-0.41,0.00,0.00
4630,-0.40,0.00,0.00
4640,-0.42,0.00,0.00
4650,-0.45,0.00,0.00
4660,-0.43,0.00,0.00
4670,-0.41,0.00,0.00
4680,-0.42,0.00,0.00
4690,-0.43,0.00,0.00
4700,-0.41,0.00,0.00
4710,-0.41,0.00,0.00
4720,-0.43,0.00,0.00
4730,-0.43,0.00,0.00
4740,-0.41,0.00,0.00
4750,-0.39,0.00,0.00
4760,-0.40,0.00,0.00
4770,-0.40,0.00,0.00
4780,-0.38,0.00,0.00
4790,-0.39,0.00,0.00
4800,-0.42,0.00,0.00
4810,-0.41,0.00,0.00
4820,-0.38,0.00,0.00
4830,-0.41,0.00,0.00
4840,-0.43,0.00,0.00
4850,-0.43,0.00,0.00
4860,-0.42,0.00,0.00
4870,-0.45,0.00,0.00
4880,-0.46,0.00,0.00
4890,-0.44,0.00,0.00
4900,-0.44,0.00,0.00
4910,-0.45,0.00,0.00
4920,-0.44,0.00,0.00
4930,-0.45,0.00,0.00
4940,-0.44,0.00,0.00
4950,-0.46,0.00,0.00
4960,-0.44,0.00,0.00
4970,-0.42,0.00,0.00
4980,-0.41,0.00,0.00
4990,-0.43,0.00,0.00
5000,-0.43,35.00,0.00
5010,-0.44,35.00,0.00
5020,-0.46,35.00,0.00
5030,-0.47,35.00,0.00
5040,-0.46,35.00,0.00
5050,-0.53,35.00,0.00
5060,-0.55,35.00,0.00
5070,-0.49,35.00,0.00
5080,-0.43,35.00,0.00
5090,-0.43,35.00,0.00
5100,-0.43,35.00,0.00
5110,-0.44,35.00,0.00
5120,-0.43,35.00,0.00
5130,-0.41,35.00,0.00
5140,-0.42,35.00,0.00
5150,-0.43,35.00,0.00
5160,-0.41,35.00,0.00
5170,-0.39,35.00,0.00
5180,-0.39,35.00,0.00
5190,-0.36,35.00,0.00
5200,-0.30,35.00,0.00
5210,-0.25,35.00,0.00
5220,-0.18,35.00,0.00
5230,-0.11,35.00,0.00
5240,-0.03,35.00,0.00
5250,0.06,35.00,0.00
5260,0.16,35.00,0.00
5270,0.28,35.00,0.00
5280,0.40,35.00,0.00
5290,0.56,35.00,0.00
5300,0.71,35.00,0.00
5310,0.88,35.00,0.00
5320,1.05,35.00,0.00
5330,1.24,35.00,0.00
5340,1.44,35.00,0.00
5350,1.66,35.00,0.00
5360,1.87,35.00,0.00
5370,2.12,35.00,0.00
5380,2.35,35.00,0.00
5390,2.61,35.00,0.00
5400,2.88,35.00,0.00
5410,3.16,35.00,0.00
5420,3.46,35.00,0.00
5430,3.76,35.00,0.00
5440,4.06,35.00,0.00
5450,4.39,35.00,0.00
5460,4.72,35.00,0.00
5470,5.06,35.00,0.00
5480,5.43,35.00,0.00
5490,5.78,35.00,0.00
5500,6.13,35.00,0.00
5510,6.53,35.00,0.00
5520,6.90,35.00,0.00
5530,7.30,35.00,0.00
5540,7.71,35.00,0.00
5550,8.11,35.00,0.00
5560,8.53,35.00,0.00
5570,8.95,35.00,0.00
5580,9.37,35.00,0.00
5590,9.81,35.00,0.00
5600,10.26,35.00,0.00
5610,10.71,35.00,0.00
5620,11.16,35.00,0.00
5630,11.62,35.00,0.00
5640,12.08,35.00,0.00
5650,12.53,35.00,0.00
5660,13.00,35.00,0.00
5670,13.48,35.00,0.00
5680,13.95,35.00,0.00
5690,14.44,35.00,0.00
5700,14.93,35.00,0.00
5710,15.39,35.00,0.00
5720,15.86,35.00,0.00
5730,16.36,35.00,0.00
5740,16.83,35.00,0.00
5750,17.31,35.00,0.00
5760,17.80,35.00,0.00
5770,18.28,35.00,0.00
5780,18.74,35.00,0.00
5790,19.23,35.00,0.00
5800,19.71,35.00,0.00
5810,20.18,35.00,0.00
5820,20.64,35.00,0.00
5830,21.13,35.00,0.00
5840,21.57,35.00,0.00
5850,22.03,35.00,0.00
5860,22.49,35.00,0.00
5870,22.95,35.00,0.00
5880,23.38,35.00,0.00
5890,23.82,35.00,0.00
5900,24.26,35.00,0.00
5910,24.69,35.00,0.00
5920,25.10,35.00,0.00
5930,25.54,35.00,0.00
5940,25.94,35.00,0.00
5950,26.33,35.00,0.00
5960,26.74,35.00,0.00
5970,27.13,35.00,0.00
5980,27.50,35.00,0.00
5990,27.87,35.00,0.00
6000,28.24,35.00,0.00
6010,28.60,35.00,0.00
6020,28.92,35.00,0.00
6030,29.27,35.00,0.00
6040,29.59,35.00,0.00
6050,29.89,35.00,0.00
6060,30.20,35.00,0.00
6070,30.50,35.00,0.00
6080,30.76,35.00,0.00
6090,31.05,35.00,0.00
6100,31.31,35.00,0.00
6110,31.57,35.00,0.00
6120,31.79,35.00,0.00
6130,32.02,35.00,0.00
6140,32.24,35.00,0.00
6150,32.42,35.00,0.00
6160,32.62,35.00,0.00
6170,32.82,35.00,0.00
6180,32.97,35.00,0.00
6190,33.13,35.00,0.00
6200,33.28,35.00,0.00
6210,33.41,35.00,0.00
6220,33.51,35.00,0.00
6230,33.63,35.00,0.00
6240,33.72,35.00,0.00
6250,33.80,35.00,0.00
6260,33.86,35.00,0.00
6270,33.92,35.00,0.00
6280,33.95,35.00,0.00
6290,33.96,35.00,0.00
6300,33.99,35.00,0.00
6310,33.97,35.00,0.00
6320,33.95,35.00,0.00
6330,33.93,35.00,0.00
6340,33.89,35.00,0.00
6350,33.83,35.00,0.00
6360,33.78,35.00,0.00
6370,33.71,35.00,0.00
6380,33.63,35.00,0.00
6390,33.53,35.00,0.00
6400,33.44,35.00,0.00
6410,33.34,35.00,0.00
6420,33.22,35.00,0.00
6430,33.09,35.00,0.00
6440,32.98,35.00,0.00
6450,32.83,35.00,0.00
6460,32.68,35.00,0.00
6470,32.50,35.00,0.00
6480,32.33,35.00,0.00
6490,32.15,35.00,0.00
6500,31.95,35.00,0.00
6510,31.76,35.00,0.00
6520,31.56,35.00,0.00
6530,31.36,35.00,0.00
6540,31.13,35.00,0.00
6550,30.92,35.00,0.00
6560,30.69,35.00,0.00
6570,30.44,35.00,0.00
6580,30.20,35.00,0.00
6590,29.94,35.00,0.00
6600,29.68,35.00,0.00
6610,29.42,35.00,0.00
6620,29.17,35.00,0.00
6630,28.89,35.00,0.00
6640,28.62,35.00,0.00
6650,28.34,35.00,0.00
6660,28.05,35.00,0.00
6670,27.75,35.00,0.00
6680,27.46,35.00,0.00
6690,27.17,35.00,0.00
6700,26.86,35.00,0.00
6710,26.57,35.00,0.00
6720,26.26,35.00,0.00
6730,25.95,35.00,0.00
6740,25.63,35.00,0.00
6750,25.33,35.00,0.00
6760,25.00,35.00,0.00
6770,24.69,35.00,0.00
6780,24.38,35.00,0.00
6790,24.06,35.00,0.00
6800,23.73,35.00,0.00
6810,23.41,35.00,0.00
6820,23.09,35.00,0.00
6830,22.76,35.00,0.00
6840,22.45,35.00,0.00
6850,22.13,35.00,0.00
6860,21.81,35.00,0.00
6870,21.50,35.00,0.00
6880,21.18,35.00,0.00
6890,20.85,35.00,0.00
6900,20.55,35.00,0.00
6910,20.25,35.00,0.00
6920,19.93,35.00,0.00
6930,19.64,35.00,0.00
6940,19.35,35.00,0.00
6950,19.05,35.00,0.00
6960,18.75,35.00,0.00
6970,18.47,35.00,0.00
6980,18.17,35.00,0.00
6990,17.89,35.00,0.00
7000,17.62,35.00,0.00
7010,17.35,35.00,0.00
7020,17.07,35.00,0.00
7030,16.82,35.00,0.00
7040,16.57,35.00,0.00
7050,16.30,35.00,0.00
7060,16.06,35.00,0.00
7070,15.82,35.00,0.00
7080,15.58,35.00,0.00
7090,15.36,35.00,0.00
7100,15.15,35.00,0.00
7110,14.93,35.00,0.00
7120,14.72,35.00,0.00
7130,14.52,35.00,0.00
7140,14.32,35.00,0.00
7150,14.13,35.00,0.00
7160,13.96,35.00,0.00
7170,13.78,35.00,0.00
7180,13.61,35.00,0.00
7190,13.47,35.00,0.00
7200,13.32,35.00,0.00
7210,13.17,35.00,0.00
7220,13.04,35.00,0.00
7230,12.92,35.00,0.00
7240,12.79,35.00,0.00
7250,12.68,35.00,0.00
7260,12.60,35.00,0.00
7270,12.50,35.00,0.00
7280,12.42,35.00,0.00
7290,12.36,35.00,0.00
7300,12.28,35.00,0.00
7310,12.21,35.00,0.00
7320,12.18,35.00,0.00
7330,12.13,35.00,0.00
7340,12.09,35.00,0.00
7350,12.08,35.00,0.00
7360,12.06,35.00,0.00
7370,12.04,35.00,0.00
7380,12.03,35.00,0.00
7390,12.04,35.00,0.00
7400,12.05,35.00,0.00
7410,12.07,35.00,0.00
7420,12.12,35.00,0.00
7430,12.16,35.00,0.00
7440,12.20,35.00,0.00
7450,12.26,35.00,0.00
7460,12.32,35.00,0.00
7470,12.39,35.00,0.00
7480,12.48,35.00,0.00
7490,12.56,35.00,0.00
7500,12.64,35.00,0.00
7510,12.74,35.00,0.00
7520,12.84,35.00,0.00
7530,12.94,35.00,0.00
7540,13.06,35.00,0.00
7550,13.18,35.00,0.00
7560,13.28,35.00,0.00
7570,13.40,35.00,0.00
7580,13.53,35.00,0.00
7590,13.65,35.00,0.00
7600,13.78,35.00,0.00
7610,13.93,35.00,0.00
7620,14.07,35.00,0.00
7630,14.21,35.00,0.00
7640,14.36,35.00,0.00
7650,14.50,35.00,0.00
7660,14.68,35.00,0.00
7670,14.84,35.00,0.00
7680,14.99,35.00,0.00
7690,15.17,35.00,0.00
7700,15.34,35.00,0.00
7710,15.50,35.00,0.00
7720,15.68,35.00,0.00
7730,15.87,35.00,0.00
7740,16.04,35.00,0.00
7750,16.22,35.00,0.00
7760,16.41,35.00,0.00
7770,16.59,35.00,0.00
7780,16.77,35.00,0.00
7790,16.97,35.00,0.00
7800,17.16,35.00,0.00
7810,17.34,35.00,0.00
7820,17.54,35.00,0.00
7830,17.74,35.00,0.00
7840,17.92,35.00,0.00
7850,18.12,35.00,0.00
7860,18.32,35.00,0.00
7870,18.50,35.00,0.00
7880,18.69,35.00,0.00
7890,18.89,35.00,0.00
7900,19.08,35.00,0.00
7910,19.27,35.00,0.00
7920,19.48,35.00,0.00
7930,19.66,35.00,0.00
7940,19.85,35.00,0.00
7950,20.05,35.00,0.00
7960,20.24,35.00,0.00
7970,20.42,35.00,0.00
7980,20.60,35.00,0.00
7990,20.79,35.00,0.00
8000,20.95,35.00,0.00
8010,21.14,35.00,0.00
8020,21.32,35.00,0.00
8030,21.49,35.00,0.00
8040,21.67,35.00,0.00
8050,21.85,35.00,0.00
8060,22.01,35.00,0.00
8070,22.17,35.00,0.00
8080,22.34,35.00,0.00
8090,22.49,35.00,0.00
8100,22.65,35.00,0.00
8110,22.80,35.00,0.00
8120,22.96,35.00,0.00
8130,23.08,35.00,0.00
8140,23.23,35.00,0.00
8150,23.37,35.00,0.00
8160,23.50,35.00,0.00
8170,23.63,35.00,0.00
8180,23.76,35.00,0.00
8190,23.87,35.00,0.00
8200,23.99,35.00,0.00
8210,24.12,35.00,0.00
8220,24.21,35.00,0.00
8230,24.31,35.00,0.00
8240,24.41,35.00,0.00
8250,24.51,35.00,0.00
8260,24.58,35.00,0.00
8270,24.68,35.00,0.00
8280,24.76,35.00,0.00
8290,24.83,35.00,0.00
8300,24.90,35.00,0.00
8310,24.96,35.00,0.00
8320,25.01,35.00,0.00
8330,25.06,35.00,0.00
8340,25.12,35.00,0.00
8350,25.15,35.00,0.00
8360,25.20,35.00,0.00
8370,25.23,35.00,0.00
8380,25.27,35.00,0.00
8390,25.28,35.00,0.00
8400,25.31,35.00,0.00
8410,25.32,35.00,0.00
8420,25.32,35.00,0.00
8430,25.33,35.00,0.00
8440,25.34,35.00,0.00
8450,25.32,35.00,0.00
8460,25.31,35.00,0.00
8470,25.31,35.00,0.00
8480,25.27,35.00,0.00
8490,25.25,35.00,0.00
8500,25.22,35.00,0.00
8510,25.20,35.00,0.00
8520,25.15,35.00,0.00
8530,25.13,35.00,0.00
8540,25.08,35.00,0.00
8550,25.03,35.00,0.00
8560,24.99,35.00,0.00
8570,24.93,35.00,0.00
8580,24.88,35.00,0.00
8590,24.82,35.00,0.00
8600,24.78,35.00,0.00
8610,24.70,35.00,0.00
8620,24.65,35.00,0.00
8630,24.59,35.00,0.00
8640,24.51,35.00,0.00
8650,24.43,35.00,0.00
8660,24.36,35.00,0.00
8670,24.28,35.00,0.00
8680,24.19,35.00,0.00
8690,24.11,35.00,0.00
8700,24.03,35.00,0.00
8710,23.93,35.00,0.00
8720,23.86,35.00,0.00
8730,23.77,35.00,0.00
8740,23.68,35.00,0.00
8750,23.58,35.00,0.00
8760,23.50,35.00,0.00
8770,23.40,35.00,0.00
8780,23.33,35.00,0.00
8790,23.23,35.00,0.00
8800,23.13,35.00,0.00
8810,23.03,35.00,0.00
8820,22.94,35.00,0.00
8830,22.84,35.00,0.00
8840,22.73,35.00,0.00
8850,22.64,35.00,0.00
8860,22.53,35.00,0.00
8870,22.42,35.00,0.00
8880,22.33,35.00,0.00
8890,22.22,35.00,0.00
8900,22.12,35.00,0.00
8910,22.02,35.00,0.00
8920,21.93,35.00,0.00
8930,21.82,35.00,0.00
8940,21.73,35.00,0.00
8950,21.65,35.00,0.00
8960,21.54,35.00,0.00
8970,21.45,35.00,0.00
8980,21.36,35.00,0.00
8990,21.27,35.00,0.00
9000,21.17,35.00,0.00
9010,21.09,35.00,0.00
