tempo_ms,angulo_deg,u_pct,referencia
1390,0.89,-1.46,0.00
1400,0.92,-2.18,0.00
1410,0.90,-1.21,0.00
1420,0.88,-1.11,0.00
1430,0.86,-1.13,0.00
1440,0.88,-1.93,0.00
1450,0.88,-1.62,0.00
1460,0.86,-1.16,0.00
1470,0.86,-1.41,0.00
1480,0.88,-2.02,0.00
1490,0.89,-1.80,0.00
1500,0.86,-0.99,0.00
1510,0.86,-1.50,0.00
1520,0.89,-2.20,0.00
1530,0.92,-2.28,0.00
1540,0.90,-1.36,0.00
1550,0.89,-1.37,0.00
1560,0.88,-1.48,0.00
1570,0.90,-1.96,0.00
1580,0.91,-1.84,0.00
1590,0.89,-1.27,0.00
1600,0.90,-1.77,0.00
1610,0.91,-1.99,0.00
1620,0.93,-1.95,0.00
1630,0.90,-1.19,0.00
1640,0.90,-1.55,0.00
1650,0.93,-2.35,0.00
1660,0.94,-1.97,0.00
1670,0.92,-1.25,0.00
1680,0.91,-1.46,0.00
1690,0.92,-1.99,0.00
1700,0.92,-1.67,0.00
1710,0.90,-1.43,0.00
1720,0.91,-1.92,0.00
1730,0.94,-2.36,0.00
1740,0.94,-1.69,0.00
1750,0.92,-1.47,0.00
1760,0.93,-2.02,0.00
1770,0.95,-2.07,0.00
1780,0.95,-1.82,0.00
1790,0.93,-1.40,0.00
1800,0.94,-2.03,0.00
1810,0.95,-1.96,0.00
1820,0.94,-1.71,0.00
1830,0.93,-1.52,0.00
1840,0.92,-1.66,0.00
1850,0.95,-2.46,0.00
1860,0.96,-2.07,0.00
1870,0.95,-1.65,0.00
1880,0.94,-1.59,0.00
1890,0.96,-2.22,0.00
1900,0.95,-1.76,0.00
1910,0.93,-1.40,0.00
1920,0.92,-1.81,0.00
1930,0.96,-2.53,0.00
1940,0.96,-1.92,0.00
1950,0.92,-1.14,0.00
1960,0.91,-1.76,0.00
1970,0.94,-2.48,0.00
1980,0.95,-2.03,0.00
1990,0.93,-1.58,0.00
2000,0.93,-1.83,0.00
2010,0.95,-2.51,0.00
2020,0.93,-1.50,0.00
2030,0.90,-1.36,0.00
2040,0.89,-1.70,0.00
2050,0.91,-2.37,0.00
2060,0.91,-1.85,0.00
2070,0.90,-1.78,0.00
2080,0.90,-2.01,0.00
2090,0.91,-2.03,0.00
2100,0.91,-1.95,0.00
2110,0.88,-1.53,0.00
2120,0.89,-2.18,0.00
2130,0.90,-2.05,0.00
2140,0.90,-2.11,0.00
2150,0.88,-1.49,0.00
2160,0.88,-1.94,0.00
2170,0.89,-2.20,0.00
2180,0.88,-1.85,0.00
2190,0.86,-1.55,0.00
2200,0.86,-2.05,0.00
2210,0.89,-2.57,0.00
2220,0.87,-1.59,0.00
2230,0.89,-2.54,0.00
2240,0.91,-2.44,0.00
2250,0.88,-1.37,0.00
2260,0.86,-1.66,0.00
2270,0.87,-2.29,0.00
2280,0.88,-2.31,0.00
2290,0.91,-2.66,0.00
2300,0.93,-2.42,0.00
2310,0.92,-1.94,0.00
2320,0.89,-1.57,0.00
2330,0.89,-2.09,0.00
2340,0.91,-2.49,0.00
2350,0.93,-2.59,0.00
2360,0.94,-2.35,0.00
2370,0.92,-1.64,0.00
2380,0.93,-2.27,0.00
2390,0.91,-1.73,0.00
2400,0.88,-1.59,0.00
2410,0.89,-2.45,0.00
2420,0.91,-2.54,0.00
2430,0.92,-2.36,0.00
2440,0.93,-2.40,0.00
2450,0.93,-2.16,0.00
2460,0.92,-2.04,0.00
2470,0.89,-1.61,0.00
2480,0.88,-1.99,0.00
2490,0.89,-2.33,0.00
2500,0.91,-2.64,0.00
2510,0.91,-2.15,0.00
2520,0.91,-2.26,0.00
2530,0.92,-2.39,0.00
2540,0.89,-1.57,0.00
2550,0.87,-1.83,0.00
2560,0.85,-1.78,0.00
2570,0.83,-1.92,0.00
2580,0.81,-1.78,0.00
2590,0.81,-2.12,0.00
2600,0.80,-2.11,0.00
2610,0.82,-2.60,0.00
2620,0.85,-2.82,0.00
2630,0.86,-2.52,0.00
2640,0.87,-2.32,0.00
2650,0.86,-2.13,0.00
2660,0.83,-1.71,0.00
2670,0.83,-2.17,0.00
2680,0.81,-1.99,0.00
2690,0.79,-1.71,0.00
2700,0.76,-1.70,0.00
2710,0.74,-1.87,0.00
2720,0.73,-1.97,0.00
2730,0.75,-2.61,0.00
2740,0.79,-3.20,0.00
2750,0.81,-2.55,0.00
2760,0.81,-2.29,0.00
2770,0.81,-2.27,0.00
2780,0.80,-2.25,0.00
2790,0.81,-2.47,0.00
2800,0.82,-2.51,0.00
2810,0.86,-3.06,0.00
2820,0.87,-2.64,0.00
2830,0.89,-2.72,0.00
2840,0.92,-3.01,0.00
2850,0.95,-3.04,0.00
2860,0.96,-2.76,0.00
2870,0.96,-2.37,0.00
2880,0.96,-2.34,0.00
2890,0.93,-2.02,0.00
2900,0.93,-2.46,0.00
2910,0.94,-2.51,0.00
2920,0.95,-2.74,0.00
2930,0.93,-2.13,0.00
2940,0.92,-2.18,0.00
2950,0.90,-2.05,0.00
2960,0.91,-2.70,0.00
2970,0.92,-2.78,0.00
2980,0.93,-2.53,0.00
2990,0.95,-3.05,0.00
3000,0.95,-2.38,0.00
3010,0.92,-2.00,0.00
3020,0.92,-2.46,0.00
3030,0.89,-2.03,0.00
3040,0.88,-2.32,0.00
3050,0.88,-2.42,0.00
3060,0.88,-2.46,0.00
3070,0.87,-2.47,0.00
3080,0.89,-2.78,0.00
3090,0.87,-2.20,0.00
3100,0.86,-2.33,0.00
3110,0.85,-2.25,0.00
3120,0.84,-2.34,0.00
3130,0.82,-2.16,0.00
3140,0.82,-2.58,0.00
3150,0.83,-2.79,0.00
3160,0.84,-2.58,0.00
3170,0.80,-1.85,0.00
3180,0.80,-2.48,0.00
3190,0.79,-2.43,0.00
3200,0.80,-2.70,0.00
3210,0.80,-2.51,0.00
3220,0.81,-2.85,0.00
3230,0.83,-2.95,0.00
3240,0.86,-3.12,0.00
3250,0.86,-2.72,0.00
3260,0.86,-2.46,0.00
3270,0.85,-2.49,0.00
3280,0.85,-2.70,0.00
3290,0.85,-2.52,0.00
3300,0.85,-2.67,0.00
3310,0.84,-2.36,0.00
3320,0.83,-2.57,0.00
3330,0.85,-2.96,0.00
3340,0.85,-2.73,0.00
3350,0.85,-2.55,0.00
3360,0.87,-3.12,0.00
3370,0.87,-2.70,0.00
3380,0.88,-2.95,0.00
3390,0.89,-2.85,0.00
3400,0.88,-2.55,0.00
3410,0.88,-2.78,0.00
3420,0.90,-2.94,0.00
3430,0.89,-2.58,0.00
3440,0.89,-2.72,0.00
3450,0.87,-2.34,0.00
3460,0.85,-2.31,0.00
3470,0.86,-2.93,0.00
3480,0.87,-2.92,0.00
3490,0.86,-2.71,0.00
3500,0.86,-2.70,0.00
3510,0.87,-2.93,0.00
3520,0.88,-2.95,0.00
3530,0.86,-2.52,0.00
3540,0.88,-3.15,0.00
3550,0.87,-2.59,0.00
3560,0.88,-2.92,0.00
3570,0.87,-2.62,0.00
3580,0.87,-2.78,0.00
3590,0.85,-2.39,0.00
3600,0.85,-2.87,0.00
3610,0.86,-2.93,0.00
3620,0.89,-3.42,0.00
3630,0.89,-2.97,0.00
3640,0.88,-2.58,0.00
3650,0.88,-2.79,0.00
3660,0.90,-3.25,0.00
3670,0.87,-2.33,0.00
3680,0.88,-3.09,0.00
3690,0.89,-3.08,0.00
3700,0.91,-3.30,0.00
3710,0.91,-2.86,0.00
3720,0.91,-2.99,0.00
3730,0.91,-2.88,0.00
3740,0.92,-3.16,0.00
3750,0.91,-2.74,0.00
3760,0.91,-2.86,0.00
3770,0.90,-2.85,0.00
3780,0.90,-2.89,0.00
3790,0.88,-2.43,0.00
3800,0.89,-3.28,0.00
3810,0.89,-2.93,0.00
3820,0.90,-3.09,0.00
3830,0.89,-2.90,0.00
3840,0.88,-2.70,0.00
3850,0.87,-2.70,0.00
3860,0.89,-3.36,0.00
3870,0.90,-3.24,0.00
3880,0.89,-2.88,0.00
3890,0.89,-2.90,0.00
3900,0.91,-3.37,0.00
3910,0.90,-2.86,0.00
3920,0.89,-2.91,0.00
3930,0.90,-3.19,0.00
3940,0.89,-2.85,0.00
3950,0.89,-3.06,0.00
3960,0.90,-3.09,0.00
3970,0.89,-2.91,0.00
3980,0.87,-2.66,0.00
3990,0.85,-2.73,0.00
4000,0.84,-2.72,0.00
4010,0.83,-2.96,0.00
4020,0.84,-3.22,0.00
4030,0.85,-3.09,0.00
4040,0.85,-3.13,0.00
4050,0.84,-2.79,0.00
4060,0.87,-3.72,0.00
4070,0.86,-2.94,0.00
4080,0.85,-2.88,0.00
4090,0.87,-3.47,0.00
4100,0.87,-3.13,0.00
4110,0.87,-3.11,0.00
4120,0.86,-2.96,0.00
4130,0.88,-3.61,0.00
4140,0.89,-3.26,0.00
4150,0.90,-3.40,0.00
4160,0.88,-2.81,0.00
4170,0.86,-2.60,0.00
4180,0.87,-3.46,0.00
4190,0.87,-3.14,0.00
4200,0.86,-2.96,0.00
4210,0.87,-3.33,0.00
4220,0.85,-2.89,0.00
4230,0.85,-3.06,0.00
4240,0.89,-3.94,0.00
4250,0.88,-3.17,0.00
4260,0.87,-2.89,0.00
4270,0.87,-3.26,0.00
4280,0.87,-3.24,0.00
4290,0.86,-3.02,0.00
4300,0.86,-3.18,0.00
4310,0.88,-3.57,0.00
4320,0.88,-3.37,0.00
4330,0.89,-3.47,0.00
4340,0.88,-2.94,0.00
4350,0.90,-3.63,0.00
4360,0.90,-3.28,0.00
4370,0.92,-3.84,0.00
4380,0.92,-3.18,0.00
4390,0.91,-3.24,0.00
4400,0.90,-2.99,0.00
4410,0.89,-3.16,0.00
4420,0.90,-3.48,0.00
4430,0.91,-3.48,0.00
4440,0.91,-3.49,0.00
4450,0.91,-3.27,0.00
4460,0.92,-3.46,0.00
4470,0.90,-2.95,0.00
4480,0.87,-2.74,0.00
4490,0.86,-3.22,0.00
4500,0.85,-3.16,0.00
4510,0.85,-3.20,0.00
4520,0.84,-3.31,0.00
4530,0.82,-2.77,0.00
4540,0.82,-3.34,0.00
4550,0.80,-3.01,0.00
4560,0.81,-3.46,0.00
4570,0.80,-3.19,0.00
4580,0.78,-3.00,0.00
4590,0.78,-3.40,0.00
4600,0.79,-3.46,0.00
4610,0.79,-3.36,0.00
4620,0.80,-3.47,0.00
4630,0.80,-3.55,0.00
4640,0.81,-3.44,0.00
4650,0.79,-3.02,0.00
4660,0.79,-3.38,0.00
4670,0.78,-3.25,0.00
4680,0.80,-3.72,0.00
4690,0.79,-3.17,0.00
4700,0.79,-3.52,0.00
4710,0.80,-3.62,0.00
4720,0.82,-3.77,0.00
4730,0.81,-3.32,0.00
4740,0.80,-3.21,0.00
4750,0.81,-3.66,0.00
4760,0.80,-3.26,0.00
4770,0.80,-3.37,0.00
4780,0.81,-3.59,0.00
4790,0.80,-3.44,0.00
4800,0.81,-3.51,0.00
4810,0.81,-3.48,0.00
4820,0.81,-3.55,0.00
4830,0.82,-3.62,0.00
4840,0.84,-3.86,0.00
4850,0.83,-3.38,0.00
4860,0.83,-3.47,0.00
4870,0.84,-3.82,0.00
4880,0.86,-3.88,0.00
4890,0.84,-3.25,0.00
4900,0.84,-3.53,0.00
4910,0.84,-3.41,0.00
4920,0.84,-3.71,0.00
4930,0.85,-3.77,0.00
4940,0.86,-3.63,0.00
4950,0.85,-3.40,0.00
4960,0.86,-3.86,0.00
4970,0.86,-3.63,0.00
4980,0.87,-3.72,0.00
4990,0.87,-3.62,0.00
5000,0.86,-3.51,0.00
5010,0.88,-3.86,0.00
5020,0.89,-3.86,0.00
5030,0.88,-3.47,0.00
5040,0.87,-3.50,0.00
5050,0.89,-3.99,0.00
5060,0.87,-3.38,0.00
5070,0.87,-3.54,0.00
5080,0.86,-3.59,0.00
5090,0.87,-3.72,0.00
5100,0.86,-3.44,0.00
5110,0.86,-3.83,0.00
5120,0.88,-3.92,0.00
5130,0.87,-3.59,0.00
5140,0.86,-3.40,0.00
5150,0.85,-3.51,0.00
5160,0.86,-3.99,0.00
5170,0.84,-3.39,0.00
5180,0.84,-3.69,0.00
5190,0.85,-3.77,0.00
5200,0.86,-3.98,0.00
5210,0.86,-3.72,0.00
5220,0.86,-3.71,0.00
5230,0.87,-4.08,0.00
5240,0.87,-3.71,0.00
5250,0.87,-3.68,0.00
5260,0.87,-3.88,0.00
5270,0.87,-3.79,0.00
5280,0.87,-3.69,0.00
5290,0.88,-3.93,0.00
5300,0.88,-3.79,0.00
5310,0.87,-3.69,0.00
5320,0.87,-3.87,0.00
5330,0.86,-3.46,0.00
5340,0.87,-3.99,0.00
5350,0.86,-3.67,0.00
5360,0.86,-3.74,0.00
5370,0.86,-3.85,0.00
5380,0.85,-3.75,0.00
5390,0.84,-3.61,0.00
5400,0.84,-3.78,0.00
5410,0.84,-3.94,0.00
5420,0.84,-3.78,0.00
5430,0.84,-3.90,0.00
5440,0.84,-3.72,0.00
5450,0.85,-4.14,0.00
5460,0.85,-3.77,0.00
5470,0.85,-3.93,0.00
5480,0.85,-3.97,0.00
5490,0.85,-3.91,0.00
5500,0.83,-3.45,0.00
5510,0.84,-4.08,0.00
5520,0.84,-3.87,0.00
5530,0.85,-4.18,0.00
5540,0.86,-4.04,0.00
5550,0.88,-4.31,0.00
5560,0.88,-3.91,0.00
5570,0.89,-4.25,0.00
5580,0.89,-3.92,0.00
5590,0.89,-3.99,0.00
5600,0.88,-3.84,0.00
5610,0.88,-3.99,0.00
5620,0.88,-3.80,0.00
5630,0.87,-3.95,0.00
5640,0.88,-4.12,0.00
5650,0.88,-4.00,0.00
5660,0.86,-3.65,0.00
5670,0.88,-4.25,0.00
5680,0.87,-3.88,0.00
5690,0.87,-3.93,0.00
5700,0.87,-4.19,0.00
5710,0.86,-3.66,0.00
5720,0.85,-3.98,0.00
5730,0.84,-3.76,0.00
5740,0.84,-3.97,0.00
5750,0.85,-4.32,0.00
5760,0.85,-3.89,0.00
5770,0.84,-3.95,0.00
5780,0.83,-3.78,0.00
5790,0.83,-4.21,0.00
5800,0.85,-4.32,0.00
5810,0.84,-3.85,0.00
5820,0.85,-4.37,0.00
5830,0.84,-3.93,0.00
5840,0.86,-4.38,0.00
5850,0.86,-4.10,0.00
5860,0.86,-4.14,0.00
5870,0.84,-3.71,0.00
5880,0.85,-4.39,0.00
5890,0.86,-4.13,0.00
5900,0.87,-4.32,0.00
5910,0.84,-3.69,0.00
5920,0.84,-4.00,0.00
5930,0.85,-4.45,0.00
5940,0.86,-4.26,0.00
5950,0.85,-3.98,0.00
5960,0.85,-4.13,0.00
5970,0.85,-4.27,0.00
5980,0.86,-4.25,0.00
5990,0.85,-4.06,0.00
6000,0.86,-4.34,0.00
6010,0.85,31.00,60.00
6020,0.85,31.13,60.00
6030,0.84,31.68,60.00
6040,0.86,31.68,60.00
6050,0.87,32.02,60.00
6060,0.95,31.14,60.00
6070,0.94,33.37,60.00
6080,0.82,35.92,60.00
6090,0.65,37.43,60.00
6100,0.65,34.30,60.00
6110,0.67,34.51,60.00
6120,0.66,35.34,60.00
6130,0.65,35.88,60.00
6140,0.67,35.63,60.00
6150,0.67,36.44,60.00
6160,0.69,36.35,60.00
6170,0.67,37.58,60.00
6180,0.68,37.25,60.00
6190,0.71,37.32,60.00
6200,0.74,37.72,60.00
6210,0.79,37.82,60.00
6220,0.83,38.24,60.00
6230,0.88,38.43,60.00
6240,0.95,38.41,60.00
6250,1.03,38.36,60.00
6260,1.11,38.85,60.00
6270,1.23,38.52,60.00
6280,1.35,38.75,60.00
6290,1.47,38.96,60.00
6300,1.63,38.45,60.00
6310,1.79,38.76,60.00
6320,1.97,38.89,60.00
6330,2.15,38.91,60.00
6340,2.35,38.74,60.00
6350,2.59,38.28,60.00
6360,2.83,38.65,60.00
6370,3.06,38.85,60.00
6380,3.33,38.50,60.00
6390,3.62,38.20,60.00
6400,3.92,38.19,60.00
6410,4.22,38.40,60.00
6420,4.53,38.38,60.00
6430,4.87,37.93,60.00
6440,5.25,37.42,60.00
6450,5.63,37.37,60.00
6460,6.02,37.50,60.00
6470,6.39,37.82,60.00
6480,6.78,37.63,60.00
6490,7.20,37.23,60.00
6500,7.64,36.85,60.00
6510,8.08,36.91,60.00
6520,8.52,37.16,60.00
6530,8.96,37.17,60.00
6540,9.41,36.88,60.00
6550,9.90,36.40,60.00
6560,10.39,36.13,60.00
6570,10.89,36.15,60.00
6580,11.39,36.22,60.00
6590,11.90,35.93,60.00
6600,12.45,35.35,60.00
6610,13.00,35.07,60.00
6620,13.56,35.12,60.00
6630,14.08,35.65,60.00
6640,14.63,35.35,60.00
6650,15.19,34.82,60.00
6660,15.75,34.90,60.00
6670,16.29,35.32,60.00
6680,16.86,34.79,60.00
6690,17.44,34.25,60.00
6700,18.02,34.42,60.00
6710,18.57,34.92,60.00
6720,19.14,34.49,60.00
6730,19.71,34.30,60.00
6740,20.27,34.53,60.00
6750,20.85,34.23,60.00
6760,21.42,34.18,60.00
6770,21.98,34.29,60.00
6780,22.52,34.62,60.00
6790,23.08,34.26,60.00
6800,23.61,34.55,60.00
6810,24.15,34.51,60.00
6820,24.70,34.27,60.00
6830,25.21,34.81,60.00
6840,25.73,34.58,60.00
6850,26.25,34.56,60.00
6860,26.75,34.93,60.00
6870,27.25,34.80,60.00
6880,27.76,34.61,60.00
6890,28.23,35.20,60.00
6900,28.71,35.03,60.00
6910,29.18,35.16,60.00
6920,29.62,35.64,60.00
6930,30.06,35.69,60.00
6940,30.48,36.00,60.00
6950,30.89,36.26,60.00
6960,31.29,36.17,60.00
6970,31.68,36.50,60.00
6980,32.05,36.87,60.00
6990,32.42,36.78,60.00
7000,32.78,37.11,60.00
7010,33.11,37.59,60.00
7020,33.44,37.53,60.00
7030,33.76,37.69,60.00
7040,34.06,38.11,60.00
7050,34.35,38.45,60.00
7060,34.65,38.21,60.00
7070,34.91,38.98,60.00
7080,35.16,39.17,60.00
7090,35.41,39.21,60.00
7100,35.65,39.34,60.00
7110,35.87,40.00,60.00
7120,36.06,40.53,60.00
7130,36.26,40.21,60.00
7140,36.47,40.28,60.00
7150,36.63,41.15,60.00
7160,36.79,41.32,60.00
7170,36.96,41.18,60.00
7180,37.13,41.23,60.00
7190,37.28,41.82,60.00
7200,37.39,42.49,60.00
7210,37.49,42.88,60.00
7220,37.57,43.36,60.00
7230,37.63,43.91,60.00
7240,37.70,43.95,60.00
7250,37.76,44.10,60.00
7260,37.81,44.39,60.00
7270,37.87,44.38,60.00
7280,37.92,44.61,60.00
7290,37.97,44.77,60.00
7300,38.01,45.10,60.00
7310,38.03,45.60,60.00
7320,38.05,45.83,60.00
7330,38.08,45.71,60.00
7340,38.12,45.68,60.00
7350,38.15,45.87,60.00
7360,38.17,46.23,60.00
7370,38.19,46.57,60.00
7380,38.19,46.83,60.00
7390,38.20,46.85,60.00
7400,38.23,46.80,60.00
7410,38.23,47.20,60.00
7420,38.24,47.42,60.00
7430,38.26,47.29,60.00
7440,38.28,47.40,60.00
7450,38.28,47.76,60.00
7460,38.31,47.62,60.00
7470,38.32,47.86,60.00
7480,38.34,48.04,60.00
7490,38.36,47.99,60.00
7500,38.38,48.12,60.00
7510,38.39,48.50,60.00
7520,38.42,48.35,60.00
7530,38.45,48.38,60.00
7540,38.48,48.39,60.00
7550,38.52,48.56,60.00
7560,38.54,48.83,60.00
7570,38.59,48.57,60.00
7580,38.63,48.79,60.00
7590,38.67,48.84,60.00
7600,38.73,48.74,60.00
7610,38.78,48.88,60.00
7620,38.84,48.72,60.00
7630,38.91,48.81,60.00
7640,38.99,48.70,60.00
7650,39.06,48.92,60.00
7660,39.14,48.74,60.00
7670,39.22,48.91,60.00
7680,39.32,48.65,60.00
7690,39.41,48.84,60.00
7700,39.50,48.85,60.00
7710,39.60,48.96,60.00
7720,39.70,48.87,60.00
7730,39.81,48.84,60.00
7740,39.93,48.65,60.00
7750,40.05,48.65,60.00
7760,40.18,48.48,60.00
7770,40.32,48.51,60.00
7780,40.46,48.50,60.00
7790,40.60,48.39,60.00
7800,40.75,48.47,60.00
7810,40.90,48.26,60.00
7820,41.06,48.39,60.00
7830,41.22,48.10,60.00
7840,41.39,48.17,60.00
7850,41.57,47.89,60.00
7860,41.75,47.99,60.00
7870,41.93,47.85,60.00
7880,42.11,47.98,60.00
7890,42.29,47.93,60.00
7900,42.48,47.94,60.00
7910,42.66,47.93,60.00
7920,42.84,48.03,60.00
7930,43.02,47.88,60.00
7940,43.21,47.79,60.00
7950,43.40,47.83,60.00
7960,43.60,47.76,60.00
7970,43.79,47.73,60.00
7980,43.99,47.57,60.00
7990,44.19,47.54,60.00
8000,44.40,47.47,60.00
8010,44.60,47.55,60.00
8020,44.80,47.53,60.00
8030,44.99,47.64,60.00
8040,45.19,47.51,60.00
8050,45.39,47.48,60.00
8060,45.60,47.42,60.00
8070,45.80,47.31,60.00
8080,46.00,47.43,60.00
8090,46.21,47.34,60.00
8100,46.40,47.42,60.00
8110,46.61,47.32,60.00
8120,46.81,47.23,60.00
8130,47.01,47.25,60.00
8140,47.22,47.21,60.00
8150,47.40,47.52,60.00
8160,47.60,47.31,60.00
8170,47.78,47.43,60.00
8180,47.97,47.38,60.00
8190,48.16,47.35,60.00
8200,48.34,47.59,60.00
8210,48.51,47.51,60.00
8220,48.69,47.57,60.00
8230,48.86,47.48,60.00
8240,49.03,47.61,60.00
8250,49.20,47.65,60.00
8260,49.36,47.70,60.00
8270,49.53,47.64,60.00
8280,49.69,47.69,60.00
8290,49.84,47.79,60.00
8300,49.99,47.81,60.00
8310,50.14,47.92,60.00
8320,50.28,47.97,60.00
8330,50.43,47.91,60.00
8340,50.56,48.11,60.00
8350,50.69,48.14,60.00
8360,50.81,48.28,60.00
8370,50.95,48.06,60.00
8380,51.07,48.35,60.00
8390,51.20,48.12,60.00
8400,51.32,48.34,60.00
8410,51.44,48.33,60.00
8420,51.54,48.58,60.00
8430,51.65,48.57,60.00
8440,51.74,48.74,60.00
8450,51.84,48.78,60.00
8460,51.93,48.81,60.00
8470,52.02,48.87,60.00
8480,52.11,48.93,60.00
8490,52.20,48.94,60.00
8500,52.28,49.01,60.00
8510,52.36,49.22,60.00
8520,52.43,49.15,60.00
8530,52.50,49.44,60.00
8540,52.57,49.38,60.00
8550,52.62,49.63,60.00
8560,52.69,49.46,60.00
8570,52.75,49.57,60.00
8580,52.81,49.58,60.00
8590,52.86,49.78,60.00
8600,52.91,49.69,60.00
8610,52.96,49.95,60.00
8620,53.00,49.93,60.00
8630,53.05,50.05,60.00
8640,53.09,50.00,60.00
8650,53.13,50.09,60.00
8660,53.17,50.13,60.00
8670,53.22,50.12,60.00
8680,53.25,50.34,60.00
8690,53.29,50.19,60.00
8700,53.32,50.43,60.00
8710,53.36,50.30,60.00
8720,53.39,50.52,60.00
8730,53.42,50.45,60.00
8740,53.45,50.54,60.00
8750,53.48,50.58,60.00
8760,53.52,50.46,60.00
8770,53.54,50.68,60.00
8780,53.58,50.42,60.00
8790,53.61,50.65,60.00
8800,53.65,50.56,60.00
8810,53.68,50.65,60.00
8820,53.70,50.96,60.00
8830,53.74,50.64,60.00
8840,53.76,50.93,60.00
8850,53.78,51.00,60.00
8860,53.81,50.84,60.00
8870,53.84,50.90,60.00
8880,53.87,50.78,60.00
8890,53.90,51.00,60.00
8900,53.92,51.01,60.00
8910,53.96,50.91,60.00
8920,53.99,50.99,60.00
8930,54.01,51.08,60.00
8940,54.04,51.04,60.00
8950,54.07,51.08,60.00
8960,54.10,51.00,60.00
