tempo_ms,angulo_deg,u_pct,referencia
4700,0.27,-1.06,0.00
4710,0.29,-1.94,0.00
4720,0.31,-2.05,0.00
4730,0.32,-1.81,0.00
4740,0.30,-1.26,0.00
4750,0.29,-1.39,0.00
4760,0.28,-1.31,0.00
4770,0.32,-2.43,0.00
4780,0.32,-1.75,0.00
4790,0.33,-1.75,0.00
4800,0.34,-1.74,0.00
4810,0.34,-1.81,0.00
4820,0.33,-1.38,0.00
4830,0.32,-1.45,0.00
4840,0.29,-1.07,0.00
4850,0.30,-1.64,0.00
4860,0.34,-2.47,0.00
4870,0.35,-2.03,0.00
4880,0.34,-1.46,0.00
4890,0.30,-0.72,0.00
4900,0.32,-2.05,0.00
4910,0.34,-2.10,0.00
4920,0.36,-2.15,0.00
4930,0.34,-1.27,0.00
4940,0.33,-1.32,0.00
4950,0.31,-1.34,0.00
4960,0.34,-2.17,0.00
4970,0.37,-2.35,0.00
4980,0.34,-1.16,0.00
4990,0.31,-1.02,0.00
5000,0.31,-1.72,0.00
5010,0.34,-2.15,0.00
5020,0.35,-1.96,0.00
5030,0.35,-1.60,0.00
5040,0.33,-1.28,0.00
5050,0.32,-1.64,0.00
5060,0.35,-2.26,0.00
5070,0.36,-1.99,0.00
5080,0.36,-1.72,0.00
5090,0.33,-1.00,0.00
5100,0.33,-1.80,0.00
5110,0.33,-1.60,0.00
5120,0.35,-2.06,0.00
5130,0.34,-1.61,0.00
5140,0.33,-1.38,0.00
5150,0.32,-1.66,0.00
5160,0.33,-1.84,0.00
5170,0.35,-2.15,0.00
5180,0.34,-1.57,0.00
5190,0.35,-1.78,0.00
5200,0.33,-1.33,0.00
5210,0.31,-1.40,0.00
5220,0.31,-1.73,0.00
5230,0.33,-2.11,0.00
5240,0.32,-1.61,0.00
5250,0.30,-1.17,0.00
5260,0.30,-1.71,0.00
5270,0.29,-1.54,0.00
5280,0.32,-2.46,0.00
5290,0.34,-2.12,0.00
5300,0.32,-1.26,0.00
5310,0.29,-1.16,0.00
5320,0.30,-1.82,0.00
5330,0.34,-2.60,0.00
5340,0.35,-2.08,0.00
5350,0.34,-1.51,0.00
5360,0.30,-0.83,0.00
5370,0.28,-1.44,0.00
5380,0.28,-1.60,0.00
5390,0.28,-1.85,0.00
5400,0.31,-2.38,0.00
5410,0.34,-2.27,0.00
5420,0.36,-2.27,0.00
5430,0.34,-1.38,0.00
5440,0.30,-0.97,0.00
5450,0.29,-1.43,0.00
5460,0.28,-1.69,0.00
5470,0.29,-1.80,0.00
5480,0.32,-2.52,0.00
5490,0.35,-2.30,0.00
5500,0.33,-1.37,0.00
5510,0.30,-1.28,0.00
5520,0.29,-1.56,0.00
5530,0.30,-1.89,0.00
5540,0.32,-2.23,0.00
5550,0.33,-1.96,0.00
5560,0.34,-1.93,0.00
5570,0.33,-1.66,0.00
5580,0.30,-1.22,0.00
5590,0.29,-1.62,0.00
5600,0.31,-2.06,0.00
5610,0.33,-2.25,0.00
5620,0.34,-1.97,0.00
5630,0.32,-1.45,0.00
5640,0.30,-1.34,0.00
5650,0.30,-1.77,0.00
5660,0.31,-2.01,0.00
5670,0.34,-2.54,0.00
5680,0.36,-2.28,0.00
5690,0.35,-1.63,0.00
5700,0.32,-1.14,0.00
5710,0.28,-1.09,0.00
5720,0.29,-1.97,0.00
5730,0.32,-2.46,0.00
5740,0.34,-2.15,0.00
5750,0.32,-1.43,0.00
5760,0.29,-1.17,0.00
5770,0.29,-1.85,0.00
5780,0.29,-1.85,0.00
5790,0.30,-2.10,0.00
5800,0.33,-2.45,0.00
5810,0.36,-2.33,0.00
5820,0.34,-1.60,0.00
5830,0.32,-1.37,0.00
5840,0.29,-1.26,0.00
5850,0.30,-1.99,0.00
5860,0.32,-2.24,0.00
5870,0.33,-2.10,0.00
5880,0.34,-2.18,0.00
5890,0.35,-1.93,0.00
5900,0.32,-1.34,0.00
5910,0.31,-1.68,0.00
5920,0.33,-2.33,0.00
5930,0.36,-2.33,0.00
5940,0.36,-1.91,0.00
5950,0.37,-2.08,0.00
5960,0.39,-2.39,0.00
5970,0.39,-1.94,0.00
5980,0.38,-1.74,0.00
5990,0.36,-1.48,0.00
6000,0.33,-1.36,0.00
6010,0.34,24.28,45.00
6020,0.35,24.39,45.00
6030,0.31,25.63,45.00
6040,0.26,26.36,45.00
6050,0.23,26.18,45.00
6060,0.19,26.54,45.00
6070,0.24,25.23,45.00
6080,0.24,26.48,45.00
6090,0.22,27.14,45.00
6100,0.22,27.03,45.00
6110,0.23,27.09,45.00
6120,0.25,27.32,45.00
6130,0.29,27.19,45.00
6140,0.28,28.42,45.00
6150,0.29,28.34,45.00
6160,0.29,28.82,45.00
6170,0.31,28.50,45.00
6180,0.35,28.65,45.00
6190,0.38,29.13,45.00
6200,0.41,29.18,45.00
6210,0.44,29.72,45.00
6220,0.49,29.53,45.00
6230,0.52,30.02,45.00
6240,0.56,30.35,45.00
6250,0.61,30.28,45.00
6260,0.67,30.27,45.00
6270,0.75,30.22,45.00
6280,0.81,30.93,45.00
6290,0.87,31.00,45.00
6300,0.95,31.07,45.00
6310,1.04,31.00,45.00
6320,1.12,31.28,45.00
6330,1.23,31.13,45.00
6340,1.34,31.25,45.00
6350,1.45,31.64,45.00
6360,1.54,32.06,45.00
6370,1.66,31.87,45.00
6380,1.80,31.62,45.00
6390,1.92,32.17,45.00
6400,2.05,32.27,45.00
6410,2.18,32.41,45.00
6420,2.31,32.55,45.00
6430,2.47,32.35,45.00
6440,2.63,32.41,45.00
6450,2.79,32.57,45.00
6460,2.96,32.53,45.00
6470,3.14,32.65,45.00
6480,3.32,32.76,45.00
6490,3.51,32.55,45.00
6500,3.71,32.64,45.00
6510,3.90,33.15,45.00
6520,4.09,33.06,45.00
6530,4.31,32.85,45.00
6540,4.52,32.98,45.00
6550,4.73,33.20,45.00
6560,4.96,33.04,45.00
6570,5.19,33.17,45.00
6580,5.43,33.04,45.00
6590,5.67,33.12,45.00
6600,5.91,33.20,45.00
6610,6.17,32.96,45.00
6620,6.43,33.06,45.00
6630,6.70,32.99,45.00
6640,6.95,33.37,45.00
6650,7.23,33.07,45.00
6660,7.51,33.08,45.00
6670,7.79,33.15,45.00
6680,8.08,32.95,45.00
6690,8.37,33.24,45.00
6700,8.67,32.91,45.00
6710,8.96,33.18,45.00
6720,9.27,32.91,45.00
6730,9.57,33.20,45.00
6740,9.88,33.09,45.00
6750,10.19,33.01,45.00
6760,10.51,33.01,45.00
6770,10.82,33.01,45.00
6780,11.14,33.06,45.00
6790,11.46,33.05,45.00
6800,11.78,33.00,45.00
6810,12.10,33.14,45.00
6820,12.43,33.09,45.00
6830,12.76,32.90,45.00
6840,13.08,33.14,45.00
6850,13.41,33.09,45.00
6860,13.73,33.25,45.00
6870,14.06,33.01,45.00
6880,14.38,33.19,45.00
6890,14.71,33.09,45.00
6900,15.03,33.35,45.00
6910,15.36,33.02,45.00
6920,15.69,33.29,45.00
6930,16.01,33.33,45.00
6940,16.33,33.22,45.00
6950,16.65,33.35,45.00
6960,16.97,33.35,45.00
6970,17.28,33.47,45.00
6980,17.59,33.52,45.00
6990,17.90,33.65,45.00
7000,18.21,33.43,45.00
7010,18.51,33.77,45.00
7020,18.81,33.71,45.00
7030,19.10,33.95,45.00
7040,19.41,33.64,45.00
7050,19.69,34.15,45.00
7060,19.98,33.84,45.00
7070,20.26,34.24,45.00
7080,20.54,34.15,45.00
7090,20.80,34.57,45.00
7100,21.07,34.41,45.00
7110,21.33,34.56,45.00
7120,21.58,34.69,45.00
7130,21.85,34.55,45.00
7140,22.08,35.13,45.00
7150,22.33,34.86,45.00
7160,22.56,35.24,45.00
7170,22.78,35.43,45.00
7180,23.00,35.36,45.00
7190,23.21,35.74,45.00
7200,23.43,35.50,45.00
7210,23.65,35.58,45.00
7220,23.84,36.10,45.00
7230,24.04,36.03,45.00
7240,24.23,36.18,45.00
7250,24.41,36.50,45.00
7260,24.60,36.21,45.00
7270,24.76,36.81,45.00
7280,24.92,36.95,45.00
7290,25.09,36.81,45.00
7300,25.24,37.32,45.00
7310,25.38,37.41,45.00
7320,25.54,37.25,45.00
7330,25.65,38.07,45.00
7340,25.79,37.60,45.00
7350,25.90,38.29,45.00
7360,26.03,38.11,45.00
7370,26.13,38.55,45.00
7380,26.23,38.66,45.00
7390,26.34,38.55,45.00
7400,26.43,38.91,45.00
7410,26.53,38.89,45.00
7420,26.65,38.69,45.00
7430,26.75,38.91,45.00
7440,26.82,39.62,45.00
7450,26.87,40.16,45.00
7460,26.94,39.88,45.00
7470,27.03,39.49,45.00
7480,27.13,39.47,45.00
7490,27.20,39.98,45.00
7500,27.24,40.86,45.00
7510,27.27,41.05,45.00
7520,27.31,40.82,45.00
7530,27.36,40.83,45.00
7540,27.42,40.74,45.00
7550,27.49,40.64,45.00
7560,27.55,40.77,45.00
7570,27.59,41.49,45.00
7580,27.61,41.88,45.00
7590,27.62,42.11,45.00
7600,27.62,42.56,45.00
7610,27.63,42.42,45.00
7620,27.63,42.66,45.00
7630,27.65,42.39,45.00
7640,27.67,42.50,45.00
7650,27.70,42.40,45.00
7660,27.74,42.47,45.00
7670,27.76,42.67,45.00
7680,27.79,42.85,45.00
7690,27.81,42.89,45.00
7700,27.84,43.03,45.00
7710,27.87,42.97,45.00
7720,27.89,43.26,45.00
7730,27.93,43.14,45.00
7740,27.96,43.15,45.00
7750,28.02,42.93,45.00
7760,28.08,42.81,45.00
7770,28.15,42.74,45.00
7780,28.21,42.92,45.00
7790,28.27,43.05,45.00
7800,28.32,43.47,45.00
7810,28.36,43.62,45.00
7820,28.42,43.41,45.00
7830,28.48,43.28,45.00
7840,28.56,43.17,45.00
7850,28.65,42.92,45.00
7860,28.73,43.13,45.00
7870,28.81,43.17,45.00
7880,28.88,43.58,45.00
7890,28.95,43.55,45.00
7900,29.03,43.40,45.00
7910,29.13,43.15,45.00
7920,29.24,42.98,45.00
7930,29.34,43.06,45.00
7940,29.44,43.32,45.00
7950,29.53,43.47,45.00
7960,29.63,43.31,45.00
7970,29.74,43.04,45.00
7980,29.87,42.82,45.00
7990,29.99,43.06,45.00
8000,30.10,43.35,45.00
8010,30.20,43.41,45.00
8020,30.32,43.03,45.00
8030,30.46,42.84,45.00
8040,30.60,42.72,45.00
8050,30.74,42.83,45.00
8060,30.87,42.98,45.00
8070,31.00,43.02,45.00
8080,31.13,42.90,45.00
8090,31.27,42.79,45.00
8100,31.42,42.71,45.00
8110,31.56,42.87,45.00
8120,31.70,42.91,45.00
8130,31.83,42.91,45.00
8140,31.99,42.54,45.00
8150,32.16,42.27,45.00
8160,32.32,42.33,45.00
8170,32.47,42.73,45.00
8180,32.61,42.85,45.00
8190,32.75,42.80,45.00
8200,32.91,42.37,45.00
8210,33.08,42.28,45.00
8220,33.24,42.30,45.00
8230,33.39,42.71,45.00
8240,33.53,42.75,45.00
8250,33.68,42.59,45.00
8260,33.84,42.32,45.00
8270,34.00,42.24,45.00
8280,34.16,42.38,45.00
8290,34.30,42.60,45.00
8300,34.44,42.65,45.00
8310,34.60,42.41,45.00
8320,34.75,42.42,45.00
8330,34.90,42.42,45.00
8340,35.05,42.47,45.00
8350,35.18,42.71,45.00
8360,35.32,42.56,45.00
8370,35.47,42.38,45.00
8380,35.62,42.34,45.00
8390,35.76,42.53,45.00
8400,35.89,42.58,45.00
8410,36.02,42.74,45.00
8420,36.15,42.81,45.00
8430,36.28,42.58,45.00
8440,36.42,42.47,45.00
8450,36.55,42.55,45.00
8460,36.68,42.61,45.00
8470,36.80,42.83,45.00
8480,36.91,42.93,45.00
8490,37.03,42.75,45.00
8500,37.16,42.47,45.00
8510,37.28,42.68,45.00
8520,37.40,42.75,45.00
8530,37.51,42.85,45.00
8540,37.61,43.12,45.00
8550,37.71,43.01,45.00
8560,37.82,42.95,45.00
8570,37.93,42.78,45.00
8580,38.02,43.17,45.00
8590,38.12,43.08,45.00
8600,38.20,43.41,45.00
8610,38.27,43.48,45.00
8620,38.35,43.46,45.00
8630,38.43,43.34,45.00
8640,38.51,43.46,45.00
8650,38.58,43.74,45.00
8660,38.62,44.06,45.00
8670,38.68,44.01,45.00
8680,38.73,43.86,45.00
8690,38.80,43.68,45.00
8700,38.87,43.71,45.00
8710,38.92,44.01,45.00
8720,38.97,44.22,45.00
8730,39.01,44.17,45.00
8740,39.07,43.94,45.00
8750,39.12,44.00,45.00
8760,39.17,44.26,45.00
8770,39.20,44.43,45.00
8780,39.23,44.57,45.00
8790,39.27,44.42,45.00
8800,39.30,44.49,45.00
8810,39.33,44.75,45.00
8820,39.34,44.99,45.00
8830,39.36,44.97,45.00
8840,39.38,44.82,45.00
8850,39.41,44.73,45.00
8860,39.41,45.23,45.00
8870,39.42,45.28,45.00
8880,39.43,45.17,45.00
8890,39.46,44.98,45.00
8900,39.46,45.28,45.00
8910,39.46,45.62,45.00
8920,39.48,45.21,45.00
8930,39.49,45.31,45.00
8940,39.49,45.49,45.00
8950,39.49,45.73,45.00
8960,39.50,45.44,45.00
