tempo_ms,angulo_deg,u_pct,referencia
1400,0.29,0.27,0.00
1410,0.32,-0.82,0.00
1420,0.33,-0.56,0.00
1430,0.32,0.11,0.00
1440,0.29,0.27,0.00
1450,0.32,-0.77,0.00
1460,0.36,-1.10,0.00
1470,0.35,0.00,0.00
1480,0.32,0.33,0.00
1490,0.33,-0.30,0.00
1500,0.35,-0.82,0.00
1510,0.36,-0.29,0.00
1520,0.34,-0.01,0.00
1530,0.34,-0.25,0.00
1540,0.37,-0.70,0.00
1550,0.36,-0.19,0.00
1560,0.34,0.18,0.00
1570,0.33,-0.02,0.00
1580,0.34,-0.44,0.00
1590,0.36,-0.78,0.00
1600,0.35,-0.01,0.00
1610,0.33,0.12,0.00
1620,0.32,-0.06,0.00
1630,0.35,-0.80,0.00
1640,0.35,-0.33,0.00
1650,0.34,-0.01,0.00
1660,0.34,-0.27,0.00
1670,0.36,-0.72,0.00
1680,0.36,-0.34,0.00
1690,0.35,-0.10,0.00
1700,0.35,-0.34,0.00
1710,0.37,-0.62,0.00
1720,0.39,-0.71,0.00
1730,0.37,0.02,0.00
1740,0.36,-0.15,0.00
1750,0.38,-0.58,0.00
1760,0.41,-1.08,0.00
1770,0.41,-0.28,0.00
1780,0.40,-0.16,0.00
1790,0.40,-0.33,0.00
1800,0.43,-1.06,0.00
1810,0.45,-0.73,0.00
1820,0.44,-0.07,0.00
1830,0.44,-0.38,0.00
1840,0.45,-0.63,0.00
1850,0.46,-0.64,0.00
1860,0.44,0.07,0.00
1870,0.42,0.00,0.00
1880,0.42,-0.47,0.00
1890,0.45,-0.98,0.00
1900,0.44,-0.10,0.00
1910,0.41,0.09,0.00
1920,0.40,-0.23,0.00
1930,0.43,-0.90,0.00
1940,0.44,-0.71,0.00
1950,0.44,-0.37,0.00
1960,0.42,0.03,0.00
1970,0.40,-0.02,0.00
1980,0.43,-0.91,0.00
1990,0.45,-0.89,0.00
2000,0.43,0.01,0.00
2010,0.41,-0.04,0.00
2020,0.41,-0.55,0.00
2030,0.43,-0.83,0.00
2040,0.42,-0.12,0.00
2050,0.40,-0.10,0.00
2060,0.42,-0.70,0.00
2070,0.44,-0.91,0.00
2080,0.44,-0.44,0.00
2090,0.41,0.06,0.00
2100,0.41,-0.47,0.00
2110,0.44,-0.95,0.00
2120,0.46,-0.96,0.00
2130,0.43,0.18,0.00
2140,0.41,-0.06,0.00
2150,0.42,-0.63,0.00
2160,0.44,-0.83,0.00
2170,0.43,-0.28,0.00
2180,0.39,0.22,0.00
2190,0.38,-0.07,0.00
2200,0.39,-0.82,0.00
2210,0.41,-0.75,0.00
2220,0.39,-0.02,0.00
2230,0.38,-0.24,0.00
2240,0.39,-0.76,0.00
2250,0.41,-0.81,0.00
2260,0.40,-0.35,0.00
2270,0.41,-0.58,0.00
2280,0.41,-0.65,0.00
2290,0.43,-0.84,0.00
2300,0.43,-0.53,0.00
2310,0.43,-0.53,0.00
2320,0.41,-0.09,0.00
2330,0.41,-0.44,0.00
2340,0.44,-1.11,0.00
2350,0.45,-0.70,0.00
2360,0.41,0.20,0.00
2370,0.40,-0.24,0.00
2380,0.41,-0.80,0.00
2390,0.45,-1.27,0.00
2400,0.45,-0.50,0.00
2410,0.42,0.07,0.00
2420,0.41,-0.41,0.00
2430,0.44,-1.15,0.00
2440,0.45,-0.85,0.00
2450,0.44,-0.26,0.00
2460,0.48,-1.37,0.00
2470,0.50,-1.09,0.00
2480,0.47,0.12,0.00
2490,0.44,0.08,0.00
2500,0.46,-1.09,0.00
2510,0.49,-1.06,0.00
2520,0.49,-0.77,0.00
2530,0.48,-0.31,0.00
2540,0.47,-0.44,0.00
2550,0.51,-1.37,0.00
2560,0.52,-0.96,0.00
2570,0.52,-0.46,0.00
2580,0.50,-0.38,0.00
2590,0.50,-0.66,0.00
2600,0.52,-1.01,0.00
2610,0.52,-0.68,0.00
2620,0.51,-0.47,0.00
2630,0.49,-0.19,0.00
2640,0.49,-0.69,0.00
2650,0.51,-1.02,0.00
2660,0.52,-0.86,0.00
2670,0.51,-0.39,0.00
2680,0.49,-0.30,0.00
2690,0.49,-0.76,0.00
2700,0.51,-1.09,0.00
2710,0.51,-0.61,0.00
2720,0.48,-0.14,0.00
2730,0.49,-0.72,0.00
2740,0.51,-1.25,0.00
2750,0.52,-0.83,0.00
2760,0.51,-0.51,0.00
2770,0.50,-0.40,0.00
2780,0.51,-0.96,0.00
2790,0.53,-1.06,0.00
2800,0.53,-0.90,0.00
2810,0.50,-0.08,0.00
2820,0.50,-0.64,0.00
2830,0.53,-1.41,0.00
2840,0.54,-0.92,0.00
2850,0.51,-0.07,0.00
2860,0.49,-0.31,0.00
2870,0.49,-0.77,0.00
2880,0.52,-1.40,0.00
2890,0.52,-0.60,0.00
2900,0.51,-0.52,0.00
2910,0.48,-0.22,0.00
2920,0.49,-0.99,0.00
2930,0.52,-1.27,0.00
2940,0.53,-1.08,0.00
2950,0.52,-0.48,0.00
2960,0.50,-0.47,0.00
2970,0.52,-1.16,0.00
2980,0.54,-1.21,0.00
2990,0.56,-1.13,0.00
3000,0.53,-0.23,0.00
3010,0.53,-0.80,0.00
3020,0.54,-0.97,0.00
3030,0.55,-1.03,0.00
3040,0.55,-0.74,0.00
3050,0.54,-0.57,0.00
3060,0.52,-0.44,0.00
3070,0.54,-1.25,0.00
3080,0.56,-1.19,0.00
3090,0.54,-0.50,0.00
3100,0.53,-0.64,0.00
3110,0.54,-1.02,0.00
3120,0.55,-0.96,0.00
3130,0.56,-1.24,0.00
3140,0.55,-0.65,0.00
3150,0.55,-0.70,0.00
3160,0.56,-1.08,0.00
3170,0.58,-1.32,0.00
3180,0.58,-0.93,0.00
3190,0.56,-0.37,0.00
3200,0.54,-0.62,0.00
3210,0.57,-1.52,0.00
3220,0.58,-1.01,0.00
3230,0.56,-0.55,0.00
3240,0.53,-0.28,0.00
3250,0.54,-0.99,0.00
3260,0.55,-1.19,0.00
3270,0.56,-1.01,0.00
3280,0.53,-0.39,0.00
3290,0.52,-0.71,0.00
3300,0.53,-0.94,0.00
3310,0.55,-1.32,0.00
3320,0.55,-1.06,0.00
3330,0.54,-0.59,0.00
3340,0.53,-0.82,0.00
3350,0.55,-1.25,0.00
3360,0.56,-1.20,0.00
3370,0.57,-1.19,0.00
3380,0.57,-0.81,0.00
3390,0.55,-0.72,0.00
3400,0.54,-0.66,0.00
3410,0.56,-1.39,0.00
3420,0.54,-0.61,0.00
3430,0.52,-0.54,0.00
3440,0.51,-0.58,0.00
3450,0.51,-1.05,0.00
3460,0.51,-0.93,0.00
3470,0.51,-0.96,0.00
3480,0.50,-0.78,0.00
3490,0.48,-0.52,0.00
3500,0.48,-0.94,0.00
3510,0.50,-1.24,0.00
3520,0.50,-1.04,0.00
3530,0.49,-0.85,0.00
3540,0.47,-0.42,0.00
3550,0.48,-1.29,0.00
3560,0.51,-1.50,0.00
3570,0.51,-0.99,0.00
3580,0.48,-0.39,0.00
3590,0.47,-0.73,0.00
3600,0.47,-1.04,0.00
3610,0.45,-0.50,0.00
3620,0.45,-0.86,0.00
3630,0.45,-1.00,0.00
3640,0.46,-1.27,0.00
3650,0.48,-1.29,0.00
3660,0.47,-0.91,0.00
3670,0.44,-0.42,0.00
3680,0.44,-0.85,0.00
3690,0.46,-1.44,0.00
3700,0.50,-1.82,0.00
3710,0.48,-0.68,0.00
3720,0.45,-0.34,0.00
3730,0.44,-0.83,0.00
3740,0.46,-1.40,0.00
3750,0.48,-1.39,0.00
3760,0.47,-0.70,0.00
3770,0.43,-0.38,0.00
3780,0.43,-0.87,0.00
3790,0.45,-1.46,0.00
3800,0.47,-1.35,0.00
3810,0.46,-0.84,0.00
3820,0.44,-0.72,0.00
3830,0.45,-1.11,0.00
3840,0.47,-1.55,0.00
3850,0.50,-1.54,0.00
3860,0.49,-0.92,0.00
3870,0.48,-0.80,0.00
3880,0.47,-0.90,0.00
3890,0.49,-1.46,0.00
3900,0.49,-1.18,0.00
3910,0.49,-1.08,0.00
3920,0.46,-0.44,0.00
3930,0.46,-0.93,0.00
3940,0.48,-1.53,0.00
3950,0.49,-1.37,0.00
3960,0.47,-0.54,0.00
3970,0.45,-0.78,0.00
3980,0.47,-1.37,0.00
3990,0.48,-1.35,0.00
4000,0.48,-1.04,0.00
4010,0.46,-0.74,0.00
4020,0.45,-0.87,0.00
4030,0.48,-1.78,0.00
4040,0.49,-1.31,0.00
4050,0.47,-0.76,0.00
4060,0.45,-0.65,0.00
4070,0.48,-1.61,0.00
4080,0.49,-1.38,0.00
4090,0.49,-1.17,0.00
4100,0.46,-0.46,0.00
4110,0.46,-1.22,0.00
4120,0.48,-1.55,0.00
4130,0.49,-1.20,0.00
4140,0.46,-0.71,0.00
4150,0.45,-0.89,0.00
4160,0.44,-0.93,0.00
4170,0.46,-1.48,0.00
4180,0.48,-1.49,0.00
4190,0.48,-1.16,0.00
4200,0.45,-0.60,0.00
4210,0.45,-1.21,0.00
4220,0.48,-1.79,0.00
4230,0.50,-1.56,0.00
4240,0.48,-0.78,0.00
4250,0.47,-0.82,0.00
4260,0.47,-1.27,0.00
4270,0.49,-1.52,0.00
4280,0.51,-1.62,0.00
4290,0.48,-0.69,0.00
4300,0.46,-0.76,0.00
4310,0.47,-1.43,0.00
4320,0.49,-1.59,0.00
4330,0.49,-1.16,0.00
4340,0.48,-0.94,0.00
4350,0.48,-1.15,0.00
4360,0.50,-1.76,0.00
4370,0.50,-1.23,0.00
4380,0.48,-0.71,0.00
4390,0.47,-1.13,0.00
4400,0.49,-1.66,0.00
4410,0.50,-1.37,0.00
4420,0.47,-0.68,0.00
4430,0.46,-0.94,0.00
4440,0.48,-1.66,0.00
4450,0.49,-1.51,0.00
4460,0.48,-0.94,0.00
4470,0.46,-0.87,0.00
4480,0.45,-1.07,0.00
4490,0.47,-1.61,0.00
4500,0.50,-1.79,0.00
4510,0.49,-1.13,0.00
4520,0.46,-0.75,0.00
4530,0.48,-1.55,0.00
4540,0.49,-1.53,0.00
4550,0.50,-1.38,0.00
4560,0.47,-0.77,0.00
4570,0.48,-1.42,0.00
4580,0.48,-1.34,0.00
4590,0.49,-1.38,0.00
4600,0.46,-0.80,0.00
4610,0.45,-1.02,0.00
4620,0.45,-1.36,0.00
4630,0.46,-1.47,0.00
4640,0.45,-1.07,0.00
4650,0.42,-0.72,0.00
4660,0.43,-1.36,0.00
4670,0.44,-1.44,0.00
4680,0.46,-1.71,0.00
4690,0.44,-1.03,0.00
4700,0.48,-1.96,0.00
4710,0.48,-1.51,0.00
4720,0.44,-0.46,0.00
4730,0.43,-0.99,0.00
4740,0.41,-0.96,0.00
4750,0.44,-1.91,0.00
4760,0.44,-1.23,0.00
4770,0.41,-0.78,0.00
4780,0.42,-1.45,0.00
4790,0.45,-2.00,0.00
4800,0.46,-1.53,0.00
4810,0.45,-1.04,0.00
4820,0.44,-1.26,0.00
4830,0.47,-1.91,0.00
4840,0.49,-1.77,0.00
4850,0.49,-1.33,0.00
4860,0.49,-1.30,0.00
4870,0.48,-1.23,0.00
4880,0.49,-1.65,0.00
4890,0.49,-1.36,0.00
4900,0.49,-1.27,0.00
4910,0.48,-1.15,0.00
4920,0.47,-1.30,0.00
4930,0.46,-1.19,0.00
4940,0.47,-1.45,0.00
4950,0.46,-1.19,0.00
4960,0.47,-1.58,0.00
4970,0.48,-1.78,0.00
4980,0.49,-1.53,0.00
4990,0.46,-0.82,0.00
5000,0.45,-1.23,0.00
5010,0.49,-2.19,0.00
5020,0.51,-1.77,0.00
5030,0.47,-0.72,0.00
5040,0.45,-0.99,0.00
5050,0.48,-1.98,0.00
5060,0.50,-1.83,0.00
5070,0.48,-1.04,0.00
5080,0.48,-1.37,0.00
5090,0.50,-1.97,0.00
5100,0.52,-1.80,0.00
5110,0.49,-0.94,0.00
5120,0.47,-1.00,0.00
5130,0.48,-1.67,0.00
5140,0.50,-1.88,0.00
5150,0.50,-1.51,0.00
5160,0.48,-1.01,0.00
5170,0.49,-1.55,0.00
5180,0.50,-1.67,0.00
5190,0.51,-1.77,0.00
5200,0.50,-1.39,0.00
5210,0.52,-1.73,0.00
5220,0.52,-1.58,0.00
5230,0.53,-1.81,0.00
5240,0.53,-1.33,0.00
5250,0.52,-1.34,0.00
5260,0.50,-1.25,0.00
5270,0.53,-2.05,0.00
5280,0.53,-1.51,0.00
5290,0.50,-0.90,0.00
5300,0.49,-1.28,0.00
5310,0.50,-1.91,0.00
5320,0.51,-1.56,0.00
5330,0.48,-0.92,0.00
5340,0.48,-1.64,0.00
5350,0.51,-2.01,0.00
5360,0.48,-1.04,0.00
5370,0.44,-0.79,0.00
5380,0.45,-1.63,0.00
5390,0.48,-2.14,0.00
5400,0.47,-1.29,0.00
5410,0.45,-1.11,0.00
5420,0.45,-1.59,0.00
5430,0.47,-2.01,0.00
5440,0.46,-1.18,0.00
5450,0.45,-1.50,0.00
5460,0.46,-1.76,0.00
5470,0.49,-2.08,0.00
5480,0.49,-1.64,0.00
5490,0.47,-1.10,0.00
5500,0.46,-1.40,0.00
5510,0.47,-1.84,0.00
5520,0.50,-2.19,0.00
5530,0.48,-1.15,0.00
5540,0.47,-1.33,0.00
5550,0.48,-1.80,0.00
5560,0.50,-2.00,0.00
5570,0.48,-1.09,0.00
5580,0.46,-1.20,0.00
5590,0.49,-2.27,0.00
5600,0.51,-2.06,0.00
5610,0.48,-0.95,0.00
5620,0.46,-1.20,0.00
5630,0.48,-1.96,0.00
5640,0.48,-1.76,0.00
5650,0.45,-1.01,0.00
5660,0.47,-1.95,0.00
5670,0.51,-2.44,0.00
5680,0.52,-1.83,0.00
5690,0.49,-1.05,0.00
5700,0.50,-1.77,0.00
5710,0.51,-2.02,0.00
5720,0.53,-2.03,0.00
5730,0.52,-1.50,0.00
5740,0.51,-1.47,0.00
5750,0.52,-1.79,0.00
5760,0.52,-1.80,0.00
5770,0.52,-1.55,0.00
5780,0.50,-1.27,0.00
5790,0.52,-2.12,0.00
5800,0.54,-2.20,0.00
5810,0.54,-1.57,0.00
5820,0.55,-2.03,0.00
5830,0.54,-1.45,0.00
5840,0.52,-1.30,0.00
5850,0.51,-1.63,0.00
5860,0.54,-2.32,0.00
5870,0.56,-2.08,0.00
5880,0.53,-1.12,0.00
5890,0.52,-1.60,0.00
5900,0.57,-2.58,0.00
5910,0.57,-1.91,0.00
5920,0.55,-1.31,0.00
5930,0.56,-2.06,0.00
5940,0.60,-2.42,0.00
5950,0.59,-1.72,0.00
5960,0.56,-1.15,0.00
5970,0.57,-2.03,0.00
5980,0.58,-1.93,0.00
5990,0.57,-1.61,0.00
6000,0.57,-1.78,0.00
6010,0.60,32.61,60.00
6020,0.62,33.12,60.00
6030,0.58,34.66,60.00
6040,0.47,36.58,60.00
6050,0.45,35.24,60.00
6060,0.43,35.71,60.00
6070,0.41,35.86,60.00
6080,0.48,34.65,60.00
6090,0.44,37.15,60.00
6100,0.43,37.03,60.00
6110,0.43,37.13,60.00
6120,0.41,38.06,60.00
6130,0.42,37.80,60.00
6140,0.44,37.97,60.00
6150,0.43,38.94,60.00
6160,0.44,39.08,60.00
6170,0.45,39.28,60.00
6180,0.47,39.48,60.00
6190,0.51,39.62,60.00
6200,0.55,39.85,60.00
6210,0.60,40.05,60.00
6220,0.67,40.06,60.00
6230,0.75,40.02,60.00
6240,0.83,40.58,60.00
6250,0.95,40.13,60.00
6260,1.08,40.02,60.00
6270,1.23,40.11,60.00
6280,1.37,40.46,60.00
6290,1.53,40.54,60.00
6300,1.71,40.29,60.00
6310,1.93,39.89,60.00
6320,2.18,39.45,60.00
6330,2.44,39.37,60.00
6340,2.71,39.43,60.00
6350,2.99,39.63,60.00
6360,3.26,39.93,60.00
6370,3.54,39.97,60.00
6380,3.85,39.46,60.00
6390,4.21,38.82,60.00
6400,4.59,38.26,60.00
6410,5.00,38.00,60.00
6420,5.44,37.65,60.00
6430,5.88,37.52,60.00
6440,6.31,37.96,60.00
6450,6.73,38.21,60.00
6460,7.15,38.30,60.00
6470,7.59,38.00,60.00
6480,8.05,37.72,60.00
6490,8.54,37.25,60.00
6500,9.06,36.44,60.00
6510,9.63,35.75,60.00
6520,10.20,35.52,60.00
6530,10.77,35.69,60.00
6540,11.32,36.01,60.00
6550,11.85,36.34,60.00
6560,12.40,36.01,60.00
6570,12.99,35.34,60.00
6580,13.59,34.84,60.00
6590,14.19,35.04,60.00
6600,14.77,35.31,60.00
6610,15.35,35.18,60.00
6620,15.98,34.30,60.00
6630,16.59,34.37,60.00
6640,17.18,34.83,60.00
6650,17.80,34.24,60.00
6660,18.43,34.04,60.00
6670,19.04,34.04,60.00
6680,19.65,34.24,60.00
6690,20.26,33.98,60.00
6700,20.88,33.86,60.00
6710,21.47,34.14,60.00
6720,22.09,33.71,60.00
6730,22.68,34.02,60.00
6740,23.26,34.18,60.00
6750,23.85,33.85,60.00
6760,24.43,33.97,60.00
6770,25.01,34.06,60.00
6780,25.59,33.78,60.00
6790,26.13,34.31,60.00
6800,26.69,34.08,60.00
6810,27.23,34.25,60.00
6820,27.76,34.57,60.00
6830,28.28,34.36,60.00
6840,28.79,34.64,60.00
6850,29.29,34.82,60.00
6860,29.79,34.73,60.00
6870,30.26,35.12,60.00
6880,30.74,34.97,60.00
6890,31.20,35.20,60.00
6900,31.64,35.52,60.00
6910,32.08,35.66,60.00
6920,32.48,36.22,60.00
6930,32.86,36.48,60.00
6940,33.26,36.32,60.00
6950,33.62,36.87,60.00
6960,33.97,37.11,60.00
6970,34.32,37.01,60.00
6980,34.65,37.44,60.00
6990,34.96,37.83,60.00
7000,35.27,37.97,60.00
7010,35.57,38.03,60.00
7020,35.83,38.80,60.00
7030,36.09,38.84,60.00
7040,36.33,39.16,60.00
7050,36.57,39.32,60.00
7060,36.80,39.46,60.00
7070,37.02,39.82,60.00
7080,37.21,40.36,60.00
7090,37.39,40.57,60.00
7100,37.57,40.66,60.00
7110,37.74,40.95,60.00
7120,37.87,41.63,60.00
7130,37.99,42.13,60.00
7140,38.09,42.46,60.00
7150,38.21,42.24,60.00
7160,38.34,42.16,60.00
7170,38.45,42.53,60.00
7180,38.57,42.46,60.00
7190,38.67,43.01,60.00
7200,38.76,43.18,60.00
7210,38.83,43.65,60.00
7220,38.89,44.07,60.00
7230,38.94,44.22,60.00
7240,38.99,44.47,60.00
7250,39.03,44.86,60.00
7260,39.06,45.09,60.00
7270,39.08,45.31,60.00
7280,39.09,45.88,60.00
7290,39.09,46.10,60.00
7300,39.08,46.23,60.00
7310,39.09,46.22,60.00
7320,39.10,46.29,60.00
7330,39.10,46.68,60.00
7340,39.09,47.06,60.00
7350,39.08,47.03,60.00
7360,39.09,46.92,60.00
7370,39.08,47.42,60.00
7380,39.07,47.52,60.00
7390,39.07,47.46,60.00
7400,39.06,47.72,60.00
7410,39.06,47.77,60.00
7420,39.07,47.74,60.00
7430,39.07,48.00,60.00
7440,39.08,48.07,60.00
7450,39.09,48.01,60.00
7460,39.10,48.25,60.00
7470,39.12,48.12,60.00
7480,39.14,48.29,60.00
7490,39.17,48.29,60.00
7500,39.20,48.36,60.00
7510,39.22,48.56,60.00
7520,39.26,48.39,60.00
7530,39.29,48.68,60.00
7540,39.34,48.49,60.00
7550,39.38,48.62,60.00
7560,39.44,48.61,60.00
7570,39.49,48.64,60.00
7580,39.55,48.63,60.00
7590,39.61,48.66,60.00
7600,39.68,48.62,60.00
7610,39.76,48.56,60.00
7620,39.84,48.72,60.00
7630,39.93,48.44,60.00
7640,40.01,48.70,60.00
7650,40.11,48.41,60.00
7660,40.21,48.66,60.00
7670,40.31,48.45,60.00
7680,40.42,48.62,60.00
7690,40.53,48.43,60.00
7700,40.64,48.58,60.00
7710,40.76,48.45,60.00
7720,40.88,48.52,60.00
7730,41.01,48.40,60.00
7740,41.14,48.46,60.00
7750,41.27,48.33,60.00
7760,41.41,48.40,60.00
7770,41.55,48.24,60.00
7780,41.69,48.34,60.00
7790,41.84,48.29,60.00
7800,41.99,48.30,60.00
7810,42.14,48.25,60.00
7820,42.30,48.18,60.00
7830,42.45,48.32,60.00
7840,42.62,48.00,60.00
7850,42.78,48.13,60.00
7860,42.95,47.96,60.00
7870,43.12,48.10,60.00
7880,43.30,47.77,60.00
7890,43.47,47.99,60.00
7900,43.65,47.82,60.00
7910,43.83,47.92,60.00
7920,44.01,47.73,60.00
7930,44.19,47.82,60.00
7940,44.38,47.81,60.00
7950,44.56,47.81,60.00
7960,44.74,47.83,60.00
7970,44.93,47.65,60.00
7980,45.11,47.80,60.00
7990,45.30,47.53,60.00
8000,45.48,47.76,60.00
8010,45.67,47.63,60.00
8020,45.85,47.74,60.00
8030,46.04,47.60,60.00
8040,46.22,47.68,60.00
8050,46.40,47.73,60.00
8060,46.59,47.61,60.00
8070,46.77,47.70,60.00
8080,46.96,47.57,60.00
8090,47.13,47.68,60.00
8100,47.31,47.71,60.00
8110,47.49,47.67,60.00
8120,47.66,47.69,60.00
8130,47.84,47.76,60.00
8140,48.00,47.79,60.00
8150,48.18,47.68,60.00
8160,48.35,47.78,60.00
8170,48.51,47.91,60.00
8180,48.67,47.82,60.00
8190,48.83,47.82,60.00
8200,48.99,47.97,60.00
8210,49.15,47.85,60.00
8220,49.30,47.94,60.00
8230,49.46,47.81,60.00
8240,49.61,48.00,60.00
8250,49.76,47.98,60.00
8260,49.90,48.07,60.00
8270,50.05,47.97,60.00
8280,50.19,48.15,60.00
8290,50.32,48.19,60.00
8300,50.46,48.11,60.00
8310,50.59,48.32,60.00
8320,50.72,48.20,60.00
8330,50.84,48.50,60.00
8340,50.96,48.41,60.00
8350,51.08,48.48,60.00
8360,51.20,48.47,60.00
8370,51.31,48.63,60.00
8380,51.42,48.64,60.00
8390,51.52,48.72,60.00
8400,51.62,48.77,60.00
8410,51.73,48.70,60.00
8420,51.83,48.84,60.00
8430,51.93,48.75,60.00
8440,52.02,49.00,60.00
8450,52.12,48.81,60.00
8460,52.20,49.11,60.00
8470,52.30,48.91,60.00
8480,52.37,49.27,60.00
8490,52.45,49.20,60.00
8500,52.52,49.42,60.00
8510,52.60,49.18,60.00
8520,52.68,49.30,60.00
8530,52.76,49.31,60.00
8540,52.83,49.39,60.00
8550,52.90,49.47,60.00
8560,52.96,49.47,60.00
8570,53.04,49.42,60.00
8580,53.09,49.69,60.00
8590,53.16,49.66,60.00
8600,53.22,49.57,60.00
8610,53.28,49.65,60.00
8620,53.35,49.64,60.00
8630,53.40,49.86,60.00
8640,53.46,49.74,60.00
8650,53.51,49.96,60.00
8660,53.56,49.81,60.00
8670,53.62,49.92,60.00
8680,53.67,49.89,60.00
8690,53.72,50.01,60.00
8700,53.77,49.98,60.00
8710,53.83,49.81,60.00
8720,53.87,50.13,60.00
8730,53.92,50.03,60.00
8740,53.96,50.21,60.00
8750,54.01,50.20,60.00
8760,54.06,50.03,60.00
8770,54.10,50.25,60.00
8780,54.15,50.16,60.00
8790,54.19,50.20,60.00
8800,54.24,50.21,60.00
8810,54.28,50.26,60.00
8820,54.32,50.37,60.00
8830,54.37,50.17,60.00
8840,54.41,50.39,60.00
8850,54.45,50.39,60.00
8860,54.49,50.31,60.00
8870,54.54,50.39,60.00
8880,54.58,50.24,60.00
8890,54.63,50.39,60.00
8900,54.67,50.33,60.00
8910,54.71,50.45,60.00
8920,54.75,50.45,60.00
8930,54.81,50.18,60.00
8940,54.84,50.56,60.00
8950,54.89,50.36,60.00
8960,54.93,50.47,60.00
8970,54.97,50.50,60.00
8980,55.02,50.31,60.00
