tempo_ms,angulo_deg,u_pct,referencia
1180,0.71,-1.13,0.00
1190,0.70,-1.07,0.00
1200,0.71,-1.54,0.00
1210,0.72,-1.36,0.00
1220,0.69,-0.75,0.00
1230,0.70,-1.53,0.00
1240,0.72,-1.50,0.00
1250,0.70,-0.93,0.00
1260,0.70,-1.36,0.00
1270,0.68,-0.79,0.00
1280,0.66,-0.93,0.00
1290,0.70,-1.94,0.00
1300,0.71,-1.64,0.00
1310,0.69,-0.84,0.00
1320,0.68,-1.15,0.00
1330,0.72,-2.07,0.00
1340,0.73,-1.47,0.00
1350,0.73,-1.41,0.00
1360,0.73,-1.38,0.00
1370,0.74,-1.53,0.00
1380,0.73,-1.01,0.00
1390,0.72,-1.25,0.00
1400,0.73,-1.56,0.00
1410,0.74,-1.48,0.00
1420,0.73,-1.28,0.00
1430,0.73,-1.27,0.00
1440,0.74,-1.69,0.00
1450,0.75,-1.55,0.00
1460,0.71,-0.63,0.00
1470,0.71,-1.42,0.00
1480,0.73,-1.65,0.00
1490,0.72,-1.15,0.00
1500,0.70,-1.07,0.00
1510,0.72,-1.81,0.00
1520,0.73,-1.66,0.00
1530,0.70,-0.87,0.00
1540,0.69,-1.14,0.00
1550,0.70,-1.50,0.00
1560,0.68,-1.09,0.00
1570,0.66,-1.08,0.00
1580,0.68,-1.65,0.00
1590,0.69,-1.70,0.00
1600,0.67,-1.09,0.00
1610,0.66,-1.08,0.00
1620,0.67,-1.69,0.00
1630,0.65,-1.07,0.00
1640,0.63,-0.88,0.00
1650,0.61,-1.10,0.00
1660,0.64,-1.94,0.00
1670,0.64,-1.56,0.00
1680,0.62,-0.92,0.00
1690,0.63,-1.70,0.00
1700,0.65,-1.92,0.00
1710,0.61,-0.64,0.00
1720,0.60,-1.20,0.00
1730,0.61,-1.48,0.00
1740,0.60,-1.34,0.00
1750,0.58,-1.03,0.00
1760,0.61,-1.97,0.00
1770,0.62,-1.65,0.00
1780,0.60,-1.11,0.00
1790,0.61,-1.61,0.00
1800,0.62,-1.73,0.00
1810,0.62,-1.45,0.00
1820,0.62,-1.45,0.00
1830,0.62,-1.54,0.00
1840,0.63,-1.76,0.00
1850,0.63,-1.35,0.00
1860,0.63,-1.52,0.00
1870,0.65,-1.94,0.00
1880,0.64,-1.36,0.00
1890,0.63,-1.41,0.00
1900,0.65,-1.86,0.00
1910,0.67,-1.91,0.00
1920,0.65,-1.12,0.00
1930,0.64,-1.44,0.00
1940,0.67,-2.20,0.00
1950,0.67,-1.53,0.00
1960,0.64,-0.96,0.00
1970,0.66,-1.84,0.00
1980,0.66,-1.74,0.00
1990,0.66,-1.55,0.00
2000,0.64,-1.11,0.00
2010,0.65,-1.86,0.00
2020,0.67,-1.89,0.00
2030,0.65,-1.23,0.00
2040,0.65,-1.52,0.00
2050,0.66,-1.83,0.00
2060,0.66,-1.60,0.00
2070,0.64,-1.24,0.00
2080,0.62,-1.25,0.00
2090,0.64,-1.95,0.00
2100,0.62,-1.23,0.00
2110,0.60,-1.22,0.00
2120,0.64,-2.28,0.00
2130,0.65,-1.82,0.00
2140,0.62,-1.14,0.00
2150,0.61,-1.31,0.00
2160,0.62,-1.93,0.00
2170,0.61,-1.39,0.00
2180,0.59,-1.19,0.00
2190,0.60,-1.85,0.00
2200,0.60,-1.70,0.00
2210,0.59,-1.26,0.00
2220,0.58,-1.43,0.00
2230,0.58,-1.61,0.00
2240,0.57,-1.48,0.00
2250,0.55,-1.24,0.00
2260,0.57,-1.96,0.00
2270,0.58,-1.86,0.00
2280,0.55,-1.13,0.00
2290,0.56,-1.70,0.00
2300,0.57,-1.98,0.00
2310,0.58,-1.90,0.00
2320,0.56,-1.19,0.00
2330,0.56,-1.69,0.00
2340,0.59,-2.19,0.00
2350,0.57,-1.29,0.00
2360,0.56,-1.57,0.00
2370,0.59,-2.25,0.00
2380,0.59,-1.58,0.00
2390,0.57,-1.37,0.00
2400,0.58,-1.78,0.00
2410,0.60,-2.15,0.00
2420,0.58,-1.28,0.00
2430,0.55,-1.12,0.00
2440,0.56,-2.04,0.00
2450,0.57,-1.72,0.00
2460,0.56,-1.53,0.00
2470,0.57,-2.05,0.00
2480,0.55,-1.30,0.00
2490,0.56,-1.77,0.00
2500,0.57,-1.98,0.00
2510,0.58,-1.88,0.00
2520,0.59,-1.98,0.00
2530,0.60,-2.08,0.00
2540,0.62,-2.06,0.00
2550,0.60,-1.44,0.00
2560,0.61,-2.03,0.00
2570,0.62,-1.98,0.00
2580,0.60,-1.36,0.00
2590,0.60,-1.69,0.00
2600,0.61,-1.99,0.00
2610,0.61,-1.85,0.00
2620,0.60,-1.51,0.00
2630,0.61,-1.99,0.00
2640,0.63,-2.28,0.00
2650,0.62,-1.59,0.00
2660,0.63,-2.11,0.00
2670,0.65,-2.15,0.00
2680,0.65,-1.91,0.00
2690,0.65,-1.75,0.00
2700,0.65,-1.88,0.00
2710,0.64,-1.77,0.00
2720,0.62,-1.28,0.00
2730,0.61,-1.66,0.00
2740,0.65,-2.67,0.00
2750,0.65,-1.86,0.00
2760,0.63,-1.44,0.00
2770,0.63,-2.05,0.00
2780,0.67,-2.57,0.00
2790,0.67,-1.96,0.00
2800,0.66,-1.64,0.00
2810,0.65,-1.78,0.00
2820,0.67,-2.29,0.00
2830,0.68,-2.20,0.00
2840,0.67,-1.57,0.00
2850,0.65,-1.52,0.00
2860,0.64,-1.80,0.00
2870,0.67,-2.48,0.00
2880,0.66,-1.79,0.00
2890,0.64,-1.60,0.00
2900,0.63,-1.74,0.00
2910,0.64,-2.15,0.00
2920,0.64,-1.93,0.00
2930,0.63,-1.71,0.00
2940,0.64,-2.20,0.00
2950,0.66,-2.33,0.00
2960,0.66,-1.87,0.00
2970,0.63,-1.50,0.00
2980,0.66,-2.52,0.00
2990,0.68,-2.44,0.00
3000,0.65,-1.39,0.00
3010,0.65,-1.90,0.00
3020,0.67,-2.52,0.00
3030,0.70,-2.49,0.00
3040,0.68,-1.70,0.00
3050,0.67,-1.69,0.00
3060,0.63,-1.33,0.00
3070,0.63,-1.90,0.00
3080,0.62,-1.94,0.00
3090,0.65,-2.50,0.00
3100,0.69,-2.90,0.00
3110,0.68,-1.91,0.00
3120,0.67,-1.73,0.00
3130,0.64,-1.49,0.00
3140,0.64,-2.02,0.00
3150,0.62,-1.72,0.00
3160,0.61,-1.83,0.00
3170,0.64,-2.60,0.00
3180,0.66,-2.41,0.00
3190,0.65,-1.96,0.00
3200,0.65,-2.02,0.00
3210,0.65,-2.17,0.00
3220,0.68,-2.57,0.00
3230,0.66,-1.79,0.00
3240,0.65,-1.92,0.00
3250,0.66,-2.21,0.00
3260,0.65,-1.91,0.00
3270,0.63,-1.72,0.00
3280,0.62,-1.83,0.00
3290,0.60,-1.61,0.00
3300,0.59,-1.98,0.00
3310,0.59,-2.01,0.00
3320,0.57,-1.66,0.00
3330,0.59,-2.47,0.00
3340,0.60,-2.43,0.00
3350,0.59,-1.90,0.00
3360,0.59,-2.15,0.00
3370,0.58,-1.71,0.00
3380,0.59,-2.43,0.00
3390,0.60,-2.38,0.00
3400,0.63,-2.57,0.00
3410,0.63,-2.16,0.00
3420,0.61,-1.85,0.00
3430,0.60,-1.85,0.00
3440,0.59,-1.90,0.00
3450,0.59,-2.13,0.00
3460,0.57,-1.91,0.00
3470,0.55,-1.57,0.00
3480,0.56,-2.29,0.00
3490,0.57,-2.43,0.00
3500,0.58,-2.43,0.00
3510,0.59,-2.28,0.00
3520,0.58,-2.04,0.00
3530,0.58,-2.02,0.00
3540,0.55,-1.70,0.00
3550,0.53,-1.63,0.00
3560,0.52,-2.07,0.00
3570,0.53,-2.33,0.00
3580,0.57,-2.92,0.00
3590,0.59,-2.68,0.00
3600,0.59,-2.03,0.00
3610,0.60,-2.42,0.00
3620,0.60,-2.23,0.00
3630,0.60,-2.22,0.00
3640,0.59,-2.07,0.00
3650,0.61,-2.64,0.00
3660,0.64,-2.71,0.00
3670,0.64,-2.33,0.00
3680,0.63,-2.03,0.00
3690,0.65,-2.64,0.00
3700,0.67,-2.62,0.00
3710,0.67,-2.40,0.00
3720,0.69,-2.75,0.00
3730,0.70,-2.39,0.00
3740,0.72,-2.88,0.00
3750,0.73,-2.36,0.00
3760,0.73,-2.43,0.00
3770,0.70,-1.80,0.00
3780,0.71,-2.43,0.00
3790,0.72,-2.56,0.00
3800,0.69,-1.83,0.00
3810,0.70,-2.40,0.00
3820,0.70,-2.40,0.00
3830,0.67,-1.86,0.00
3840,0.67,-2.36,0.00
3850,0.68,-2.40,0.00
3860,0.68,-2.46,0.00
3870,0.67,-2.16,0.00
3880,0.66,-2.09,0.00
3890,0.67,-2.71,0.00
3900,0.69,-2.72,0.00
3910,0.69,-2.40,0.00
3920,0.68,-2.11,0.00
3930,0.66,-2.00,0.00
3940,0.64,-2.06,0.00
3950,0.64,-2.22,0.00
3960,0.63,-2.27,0.00
3970,0.64,-2.52,0.00
3980,0.65,-2.63,0.00
3990,0.66,-2.58,0.00
4000,0.64,-2.15,0.00
4010,0.66,-2.67,0.00
4020,0.66,-2.57,0.00
4030,0.67,-2.45,0.00
4040,0.64,-1.98,0.00
4050,0.62,-1.99,0.00
4060,0.61,-2.21,0.00
4070,0.59,-1.91,0.00
4080,0.57,-1.95,0.00
4090,0.57,-2.39,0.00
4100,0.57,-2.48,0.00
4110,0.60,-3.00,0.00
4120,0.62,-2.85,0.00
4130,0.64,-2.81,0.00
4140,0.64,-2.44,0.00
4150,0.60,-1.79,0.00
4160,0.62,-2.75,0.00
4170,0.64,-2.95,0.00
4180,0.65,-2.68,0.00
4190,0.66,-2.55,0.00
4200,0.64,-2.07,0.00
4210,0.65,-2.74,0.00
4220,0.65,-2.52,0.00
4230,0.64,-2.39,0.00
4240,0.62,-2.02,0.00
4250,0.63,-2.68,0.00
4260,0.63,-2.53,0.00
4270,0.63,-2.55,0.00
4280,0.61,-2.07,0.00
4290,0.60,-2.26,0.00
4300,0.59,-2.30,0.00
4310,0.60,-2.69,0.00
4320,0.61,-2.73,0.00
4330,0.61,-2.56,0.00
4340,0.62,-2.71,0.00
4350,0.62,-2.46,0.00
4360,0.61,-2.38,0.00
4370,0.60,-2.41,0.00
4380,0.60,-2.50,0.00
4390,0.62,-2.82,0.00
4400,0.64,-3.02,0.00
4410,0.67,-3.10,0.00
4420,0.65,-2.22,0.00
4430,0.65,-2.66,0.00
4440,0.65,-2.62,0.00
4450,0.66,-2.84,0.00
4460,0.66,-2.54,0.00
4470,0.66,-2.48,0.00
4480,0.66,-2.73,0.00
4490,0.65,-2.33,0.00
4500,0.64,-2.46,0.00
4510,0.64,-2.69,0.00
4520,0.65,-2.70,0.00
4530,0.64,-2.40,0.00
4540,0.64,-2.59,0.00
4550,0.64,-2.73,0.00
4560,0.66,-3.02,0.00
4570,0.65,-2.56,0.00
4580,0.65,-2.47,0.00
4590,0.63,-2.24,0.00
4600,0.62,-2.43,0.00
4610,0.61,-2.56,0.00
4620,0.60,-2.41,0.00
4630,0.61,-2.77,0.00
4640,0.59,-2.38,0.00
4650,0.59,-2.63,0.00
4660,0.57,-2.27,0.00
4670,0.60,-3.13,0.00
4680,0.59,-2.56,0.00
4690,0.58,-2.30,0.00
4700,0.59,-2.86,0.00
4710,0.58,-2.45,0.00
4720,0.57,-2.60,0.00
4730,0.58,-2.90,0.00
4740,0.60,-2.95,0.00
4750,0.59,-2.48,0.00
4760,0.57,-2.30,0.00
4770,0.58,-2.87,0.00
4780,0.58,-2.81,0.00
4790,0.59,-2.77,0.00
4800,0.60,-2.88,0.00
4810,0.58,-2.42,0.00
4820,0.58,-2.59,0.00
4830,0.57,-2.45,0.00
4840,0.57,-2.90,0.00
4850,0.57,-2.67,0.00
4860,0.58,-2.83,0.00
4870,0.57,-2.50,0.00
4880,0.57,-2.83,0.00
4890,0.57,-2.65,0.00
4900,0.56,-2.51,0.00
4910,0.57,-3.00,0.00
4920,0.58,-2.80,0.00
4930,0.58,-2.77,0.00
4940,0.58,-2.75,0.00
4950,0.60,-3.22,0.00
4960,0.61,-2.87,0.00
4970,0.58,-2.28,0.00
4980,0.58,-2.73,0.00
4990,0.58,-2.81,0.00
5000,0.60,-3.15,0.00
5010,0.58,-2.39,0.00
5020,0.60,-3.23,0.00
5030,0.61,-2.91,0.00
5040,0.59,-2.34,0.00
5050,0.59,-2.97,0.00
5060,0.60,-2.96,0.00
5070,0.61,-2.91,0.00
5080,0.59,-2.41,0.00
5090,0.60,-3.02,0.00
5100,0.59,-2.71,0.00
5110,0.59,-2.69,0.00
5120,0.59,-2.84,0.00
5130,0.59,-2.93,0.00
5140,0.59,-2.89,0.00
5150,0.59,-2.74,0.00
5160,0.59,-2.76,0.00
5170,0.59,-2.92,0.00
5180,0.57,-2.51,0.00
5190,0.58,-3.00,0.00
5200,0.58,-2.91,0.00
5210,0.57,-2.62,0.00
5220,0.56,-2.67,0.00
5230,0.56,-2.88,0.00
5240,0.56,-2.85,0.00
5250,0.55,-2.59,0.00
5260,0.55,-2.88,0.00
5270,0.56,-2.93,0.00
5280,0.56,-2.87,0.00
5290,0.55,-2.85,0.00
5300,0.56,-3.00,0.00
5310,0.57,-3.07,0.00
5320,0.57,-2.93,0.00
5330,0.57,-2.92,0.00
5340,0.57,-2.76,0.00
5350,0.58,-3.14,0.00
5360,0.58,-2.85,0.00
5370,0.57,-2.73,0.00
5380,0.55,-2.64,0.00
5390,0.57,-3.15,0.00
5400,0.55,-2.62,0.00
5410,0.56,-3.18,0.00
5420,0.55,-2.56,0.00
5430,0.54,-2.85,0.00
5440,0.54,-2.92,0.00
5450,0.54,-2.78,0.00
5460,0.54,-3.10,0.00
5470,0.53,-2.73,0.00
5480,0.53,-2.81,0.00
5490,0.55,-3.44,0.00
5500,0.56,-2.98,0.00
5510,0.54,-2.68,0.00
5520,0.54,-2.85,0.00
5530,0.54,-2.92,0.00
5540,0.55,-3.27,0.00
5550,0.56,-3.09,0.00
5560,0.56,-3.06,0.00
5570,0.56,-2.83,0.00
5580,0.55,-2.93,0.00
5590,0.57,-3.24,0.00
5600,0.55,-2.73,0.00
5610,0.56,-3.14,0.00
5620,0.56,-2.88,0.00
5630,0.55,-2.97,0.00
5640,0.55,-2.84,0.00
5650,0.54,-2.95,0.00
5660,0.55,-3.19,0.00
5670,0.55,-2.85,0.00
5680,0.55,-3.04,0.00
5690,0.55,-3.10,0.00
5700,0.55,-2.90,0.00
5710,0.55,-3.06,0.00
5720,0.55,-3.11,0.00
5730,0.56,-3.18,0.00
5740,0.57,-3.31,0.00
5750,0.57,-3.00,0.00
5760,0.58,-3.16,0.00
5770,0.58,-3.09,0.00
5780,0.56,-2.75,0.00
5790,0.57,-3.14,0.00
5800,0.56,-2.94,0.00
5810,0.55,-2.87,0.00
5820,0.56,-3.17,0.00
5830,0.57,-3.33,0.00
5840,0.57,-3.12,0.00
5850,0.58,-3.23,0.00
5860,0.57,-3.02,0.00
5870,0.58,-3.14,0.00
5880,0.57,-3.07,0.00
5890,0.57,-2.99,0.00
5900,0.57,-3.13,0.00
5910,0.59,-3.47,0.00
5920,0.57,-2.74,0.00
5930,0.56,-2.97,0.00
5940,0.57,-3.26,0.00
5950,0.58,-3.32,0.00
5960,0.57,-2.86,0.00
5970,0.57,-3.17,0.00
5980,0.58,-3.40,0.00
5990,0.56,-2.77,0.00
6000,0.55,-2.81,0.00
6010,0.56,31.58,60.00
6020,0.54,32.58,60.00
6030,0.55,32.43,60.00
6040,0.57,32.57,60.00
6050,0.60,32.83,60.00
6060,0.59,33.83,60.00
6070,0.60,34.02,60.00
6080,0.55,35.71,60.00
6090,0.48,36.35,60.00
6100,0.51,34.83,60.00
6110,0.51,35.83,60.00
6120,0.51,36.19,60.00
6130,0.50,36.73,60.00
6140,0.51,36.73,60.00
6150,0.51,37.42,60.00
6160,0.54,37.16,60.00
6170,0.56,37.85,60.00
6180,0.60,37.57,60.00
6190,0.63,38.40,60.00
6200,0.65,38.73,60.00
6210,0.69,38.86,60.00
6220,0.74,39.13,60.00
6230,0.80,39.04,60.00
6240,0.88,39.22,60.00
6250,0.98,39.12,60.00
6260,1.07,39.56,60.00
6270,1.19,39.23,60.00
6280,1.32,39.47,60.00
6290,1.47,39.26,60.00
6300,1.65,39.15,60.00
6310,1.82,39.49,60.00
6320,1.98,39.88,60.00
6330,2.18,39.54,60.00
6340,2.42,38.88,60.00
6350,2.70,38.42,60.00
6360,2.97,38.58,60.00
6370,3.25,38.92,60.00
6380,3.51,39.26,60.00
6390,3.80,39.04,60.00
6400,4.13,38.36,60.00
6410,4.49,37.99,60.00
6420,4.85,38.09,60.00
6430,5.22,38.09,60.00
6440,5.58,38.31,60.00
6450,5.95,38.53,60.00
6460,6.33,38.21,60.00
6470,6.76,37.43,60.00
6480,7.20,37.20,60.00
6490,7.66,37.11,60.00
6500,8.12,37.05,60.00
6510,8.57,37.38,60.00
6520,9.01,37.49,60.00
6530,9.49,36.85,60.00
6540,10.02,35.97,60.00
6550,10.57,35.51,60.00
6560,11.11,35.77,60.00
6570,11.64,36.01,60.00
6580,12.15,36.28,60.00
6590,12.69,35.81,60.00
6600,13.25,35.37,60.00
6610,13.81,35.39,60.00
6620,14.36,35.47,60.00
6630,14.92,35.35,60.00
6640,15.49,35.06,60.00
6650,16.06,35.08,60.00
6660,16.63,34.97,60.00
6670,17.21,34.93,60.00
6680,17.80,34.37,60.00
6690,18.38,34.67,60.00
6700,18.94,35.01,60.00
6710,19.52,34.58,60.00
6720,20.08,34.77,60.00
6730,20.66,34.38,60.00
6740,21.23,34.68,60.00
6750,21.81,34.15,60.00
6760,22.37,34.60,60.00
6770,22.93,34.48,60.00
6780,23.49,34.43,60.00
6790,24.05,34.32,60.00
6800,24.57,35.05,60.00
6810,25.12,34.44,60.00
6820,25.64,34.82,60.00
6830,26.16,35.02,60.00
6840,26.69,34.44,60.00
6850,27.19,35.02,60.00
6860,27.71,34.75,60.00
6870,28.21,34.86,60.00
6880,28.69,35.37,60.00
6890,29.16,35.23,60.00
6900,29.63,35.45,60.00
6910,30.07,35.92,60.00
6920,30.51,35.69,60.00
6930,30.94,35.92,60.00
6940,31.35,36.44,60.00
6950,31.77,36.05,60.00
6960,32.18,36.20,60.00
6970,32.56,36.65,60.00
6980,32.94,36.83,60.00
6990,33.32,36.72,60.00
7000,33.65,37.71,60.00
7010,33.99,37.33,60.00
7020,34.31,37.95,60.00
7030,34.62,37.92,60.00
7040,34.90,38.65,60.00
7050,35.21,38.06,60.00
7060,35.48,38.71,60.00
7070,35.73,39.40,60.00
7080,35.98,39.20,60.00
7090,36.24,39.09,60.00
7100,36.47,39.71,60.00
7110,36.66,40.55,60.00
7120,36.84,40.77,60.00
7130,37.03,40.68,60.00
7140,37.21,40.76,60.00
7150,37.37,41.32,60.00
7160,37.51,41.79,60.00
7170,37.65,42.00,60.00
7180,37.78,42.06,60.00
7190,37.92,41.99,60.00
7200,38.05,42.26,60.00
7210,38.17,42.57,60.00
7220,38.26,43.29,60.00
7230,38.33,43.85,60.00
7240,38.37,44.42,60.00
7250,38.40,44.77,60.00
7260,38.43,45.06,60.00
7270,38.45,45.21,60.00
7280,38.48,45.25,60.00
7290,38.50,45.47,60.00
7300,38.53,45.47,60.00
7310,38.56,45.53,60.00
7320,38.58,45.83,60.00
7330,38.60,46.06,60.00
7340,38.61,46.35,60.00
7350,38.62,46.54,60.00
7360,38.64,46.45,60.00
7370,38.66,46.51,60.00
7380,38.66,47.06,60.00
7390,38.67,47.06,60.00
7400,38.68,47.17,60.00
7410,38.69,47.30,60.00
7420,38.69,47.66,60.00
7430,38.69,47.85,60.00
7440,38.70,47.79,60.00
7450,38.70,48.05,60.00
7460,38.71,48.07,60.00
7470,38.72,48.13,60.00
7480,38.73,48.26,60.00
7490,38.74,48.35,60.00
7500,38.76,48.43,60.00
7510,38.77,48.62,60.00
7520,38.79,48.62,60.00
7530,38.81,48.72,60.00
7540,38.85,48.60,60.00
7550,38.88,48.75,60.00
7560,38.92,48.64,60.00
7570,38.95,48.93,60.00
7580,39.00,48.81,60.00
7590,39.04,48.98,60.00
7600,39.10,48.86,60.00
7610,39.16,48.85,60.00
7620,39.22,48.89,60.00
7630,39.29,48.87,60.00
7640,39.36,48.94,60.00
7650,39.44,48.89,60.00
7660,39.52,48.94,60.00
7670,39.61,48.75,60.00
7680,39.71,48.84,60.00
7690,39.82,48.60,60.00
7700,39.92,48.82,60.00
7710,40.03,48.64,60.00
7720,40.14,48.84,60.00
7730,40.26,48.70,60.00
7740,40.37,48.84,60.00
7750,40.49,48.65,60.00
7760,40.62,48.72,60.00
7770,40.76,48.47,60.00
7780,40.90,48.58,60.00
7790,41.05,48.37,60.00
7800,41.18,48.65,60.00
7810,41.34,48.39,60.00
7820,41.49,48.47,60.00
7830,41.65,48.18,60.00
7840,41.81,48.34,60.00
7850,41.99,48.05,60.00
7860,42.16,48.17,60.00
7870,42.34,47.99,60.00
7880,42.51,48.07,60.00
7890,42.70,47.90,60.00
7900,42.88,48.01,60.00
7910,43.07,47.81,60.00
7920,43.26,47.96,60.00
7930,43.45,47.65,60.00
7940,43.64,47.80,60.00
7950,43.84,47.62,60.00
7960,44.04,47.67,60.00
7970,44.24,47.60,60.00
7980,44.44,47.57,60.00
7990,44.64,47.61,60.00
8000,44.84,47.57,60.00
8010,45.04,47.57,60.00
8020,45.24,47.47,60.00
8030,45.43,47.66,60.00
8040,45.64,47.40,60.00
8050,45.83,47.67,60.00
8060,46.03,47.39,60.00
8070,46.23,47.49,60.00
8080,46.43,47.37,60.00
8090,46.63,47.41,60.00
8100,46.82,47.51,60.00
8110,47.02,47.40,60.00
8120,47.20,47.64,60.00
8130,47.39,47.50,60.00
8140,47.57,47.62,60.00
8150,47.75,47.56,60.00
8160,47.94,47.56,60.00
8170,48.12,47.57,60.00
8180,48.30,47.57,60.00
8190,48.46,47.78,60.00
8200,48.64,47.69,60.00
8210,48.80,47.75,60.00
8220,48.97,47.78,60.00
8230,49.13,47.86,60.00
8240,49.28,47.93,60.00
8250,49.43,47.97,60.00
8260,49.58,48.12,60.00
8270,49.73,47.98,60.00
8280,49.87,48.12,60.00
8290,50.01,48.11,60.00
8300,50.15,48.21,60.00
8310,50.29,48.16,60.00
8320,50.42,48.34,60.00
8330,50.54,48.40,60.00
8340,50.66,48.49,60.00
8350,50.78,48.67,60.00
8360,50.89,48.58,60.00
8370,51.00,48.74,60.00
8380,51.11,48.66,60.00
8390,51.21,48.83,60.00
8400,51.32,48.73,60.00
8410,51.41,48.99,60.00
8420,51.51,48.93,60.00
8430,51.59,49.29,60.00
8440,51.68,49.21,60.00
8450,51.75,49.42,60.00
8460,51.83,49.34,60.00
8470,51.91,49.43,60.00
8480,51.98,49.38,60.00
8490,52.06,49.47,60.00
8500,52.13,49.59,60.00
8510,52.18,49.87,60.00
8520,52.25,49.71,60.00
8530,52.30,49.93,60.00
8540,52.37,49.62,60.00
8550,52.42,50.00,60.00
8560,52.47,50.06,60.00
8570,52.52,50.06,60.00
8580,52.58,49.90,60.00
8590,52.63,50.19,60.00
8600,52.67,50.27,60.00
8610,52.73,50.09,60.00
8620,52.78,50.24,60.00
8630,52.81,50.43,60.00
8640,52.86,50.30,60.00
8650,52.91,50.24,60.00
8660,52.95,50.59,60.00
8670,53.00,50.29,60.00
8680,53.04,50.37,60.00
8690,53.07,50.76,60.00
8700,53.12,50.34,60.00
8710,53.16,50.63,60.00
8720,53.20,50.67,60.00
8730,53.24,50.55,60.00
8740,53.28,50.64,60.00
8750,53.31,50.89,60.00
8760,53.36,50.59,60.00
8770,53.39,50.80,60.00
8780,53.43,50.80,60.00
8790,53.48,50.55,60.00
8800,53.51,50.93,60.00
8810,53.56,50.59,60.00
8820,53.60,50.82,60.00
8830,53.64,50.94,60.00
8840,53.69,50.65,60.00
8850,53.71,51.11,60.00
8860,53.77,50.63,60.00
8870,53.80,50.97,60.00
8880,53.85,50.87,60.00
8890,53.89,50.92,60.00
8900,53.93,50.85,60.00
8910,53.97,51.06,60.00
8920,54.02,50.75,60.00
8930,54.05,51.22,60.00
8940,54.10,50.71,60.00
8950,54.14,51.16,60.00
8960,54.18,50.91,60.00
