tempo_ms,angulo_deg,u_pct,referencia
1790,0.66,-0.81,0.00
1800,0.65,-1.04,0.00
1810,0.65,-1.26,0.00
1820,0.67,-1.64,0.00
1830,0.66,-1.12,0.00
1840,0.67,-1.36,0.00
1850,0.66,-1.21,0.00
1860,0.68,-1.59,0.00
1870,0.69,-1.53,0.00
1880,0.67,-0.99,0.00
1890,0.65,-0.90,0.00
1900,0.67,-1.63,0.00
1910,0.69,-1.83,0.00
1920,0.69,-1.21,0.00
1930,0.66,-0.78,0.00
1940,0.66,-1.32,0.00
1950,0.69,-1.90,0.00
1960,0.71,-1.80,0.00
1970,0.69,-1.03,0.00
1980,0.67,-0.91,0.00
1990,0.69,-1.75,0.00
2000,0.71,-1.79,0.00
2010,0.69,-0.94,0.00
2020,0.66,-0.86,0.00
2030,0.67,-1.49,0.00
2040,0.69,-1.86,0.00
2050,0.66,-0.64,0.00
2060,0.63,-0.89,0.00
2070,0.64,-1.48,0.00
2080,0.67,-1.92,0.00
2090,0.66,-1.25,0.00
2100,0.65,-1.20,0.00
2110,0.64,-1.12,0.00
2120,0.64,-1.54,0.00
2130,0.65,-1.64,0.00
2140,0.66,-1.45,0.00
2150,0.65,-1.19,0.00
2160,0.65,-1.51,0.00
2170,0.66,-1.62,0.00
2180,0.65,-1.21,0.00
2190,0.64,-1.16,0.00
2200,0.64,-1.48,0.00
2210,0.66,-1.85,0.00
2220,0.65,-1.29,0.00
2230,0.64,-1.21,0.00
2240,0.64,-1.38,0.00
2250,0.66,-1.97,0.00
2260,0.68,-1.78,0.00
2270,0.66,-1.21,0.00
2280,0.67,-1.54,0.00
2290,0.68,-1.67,0.00
2300,0.67,-1.45,0.00
2310,0.66,-1.19,0.00
2320,0.66,-1.59,0.00
2330,0.69,-2.03,0.00
2340,0.71,-1.93,0.00
2350,0.70,-1.27,0.00
2360,0.69,-1.36,0.00
2370,0.71,-2.00,0.00
2380,0.72,-1.72,0.00
2390,0.71,-1.26,0.00
2400,0.68,-1.01,0.00
2410,0.69,-1.80,0.00
2420,0.69,-1.51,0.00
2430,0.68,-1.27,0.00
2440,0.64,-0.85,0.00
2450,0.64,-1.53,0.00
2460,0.66,-2.01,0.00
2470,0.66,-1.59,0.00
2480,0.63,-0.82,0.00
2490,0.61,-1.20,0.00
2500,0.64,-2.19,0.00
2510,0.64,-1.56,0.00
2520,0.62,-1.20,0.00
2530,0.61,-1.35,0.00
2540,0.64,-2.17,0.00
2550,0.64,-1.54,0.00
2560,0.61,-1.01,0.00
2570,0.61,-1.57,0.00
2580,0.64,-2.15,0.00
2590,0.65,-1.82,0.00
2600,0.63,-1.11,0.00
2610,0.63,-1.74,0.00
2620,0.65,-2.00,0.00
2630,0.63,-1.25,0.00
2640,0.61,-1.18,0.00
2650,0.61,-1.63,0.00
2660,0.64,-2.15,0.00
2670,0.63,-1.31,0.00
2680,0.62,-1.51,0.00
2690,0.62,-1.60,0.00
2700,0.63,-1.91,0.00
2710,0.62,-1.42,0.00
2720,0.60,-1.28,0.00
2730,0.62,-2.06,0.00
2740,0.62,-1.60,0.00
2750,0.61,-1.47,0.00
2760,0.61,-1.58,0.00
2770,0.62,-1.78,0.00
2780,0.61,-1.61,0.00
2790,0.58,-1.05,0.00
2800,0.59,-1.84,0.00
2810,0.61,-2.08,0.00
2820,0.61,-1.67,0.00
2830,0.59,-1.21,0.00
2840,0.59,-1.66,0.00
2850,0.60,-1.83,0.00
2860,0.57,-1.07,0.00
2870,0.55,-1.33,0.00
2880,0.56,-1.95,0.00
2890,0.60,-2.36,0.00
2900,0.58,-1.32,0.00
2910,0.56,-1.22,0.00
2920,0.57,-2.04,0.00
2930,0.57,-1.72,0.00
2940,0.58,-1.82,0.00
2950,0.60,-2.12,0.00
2960,0.59,-1.46,0.00
2970,0.57,-1.33,0.00
2980,0.59,-2.15,0.00
2990,0.62,-2.43,0.00
3000,0.65,-2.22,0.00
3010,0.62,-1.25,0.00
3020,0.61,-1.57,0.00
3030,0.61,-1.83,0.00
3040,0.64,-2.26,0.00
3050,0.64,-1.88,0.00
3060,0.64,-1.68,0.00
3070,0.63,-1.57,0.00
3080,0.63,-1.76,0.00
3090,0.64,-2.17,0.00
3100,0.66,-2.06,0.00
3110,0.64,-1.55,0.00
3120,0.63,-1.56,0.00
3130,0.67,-2.53,0.00
3140,0.68,-2.12,0.00
3150,0.66,-1.39,0.00
3160,0.64,-1.40,0.00
3170,0.64,-1.92,0.00
3180,0.66,-2.31,0.00
3190,0.67,-1.94,0.00
3200,0.66,-1.79,0.00
3210,0.64,-1.47,0.00
3220,0.65,-2.08,0.00
3230,0.67,-2.17,0.00
3240,0.69,-2.26,0.00
3250,0.67,-1.60,0.00
3260,0.65,-1.36,0.00
3270,0.66,-2.22,0.00
3280,0.69,-2.42,0.00
3290,0.69,-2.03,0.00
3300,0.67,-1.37,0.00
3310,0.67,-1.91,0.00
3320,0.67,-2.03,0.00
3330,0.70,-2.44,0.00
3340,0.70,-1.93,0.00
3350,0.69,-1.81,0.00
3360,0.67,-1.42,0.00
3370,0.68,-2.26,0.00
3380,0.70,-2.32,0.00
3390,0.70,-2.08,0.00
3400,0.74,-2.69,0.00
3410,0.73,-1.90,0.00
3420,0.72,-1.81,0.00
3430,0.70,-1.50,0.00
3440,0.68,-1.58,0.00
3450,0.70,-2.36,0.00
3460,0.72,-2.39,0.00
3470,0.73,-2.20,0.00
3480,0.70,-1.52,0.00
3490,0.68,-1.50,0.00
3500,0.66,-1.62,0.00
3510,0.64,-1.66,0.00
3520,0.64,-2.07,0.00
3530,0.65,-2.05,0.00
3540,0.67,-2.50,0.00
3550,0.69,-2.38,0.00
3560,0.71,-2.42,0.00
3570,0.69,-1.74,0.00
3580,0.66,-1.49,0.00
3590,0.66,-2.00,0.00
3600,0.65,-1.89,0.00
3610,0.68,-2.49,0.00
3620,0.69,-2.38,0.00
3630,0.70,-2.17,0.00
3640,0.69,-1.96,0.00
3650,0.65,-1.17,0.00
3660,0.63,-1.76,0.00
3670,0.62,-1.88,0.00
3680,0.62,-2.00,0.00
3690,0.65,-2.75,0.00
3700,0.68,-2.63,0.00
3710,0.70,-2.54,0.00
3720,0.70,-1.97,0.00
3730,0.66,-1.44,0.00
3740,0.64,-1.73,0.00
3750,0.64,-2.01,0.00
3760,0.63,-1.98,0.00
3770,0.61,-1.59,0.00
3780,0.60,-1.90,0.00
3790,0.60,-2.09,0.00
3800,0.57,-1.49,0.00
3810,0.57,-2.01,0.00
3820,0.57,-2.10,0.00
3830,0.58,-2.36,0.00
3840,0.60,-2.56,0.00
3850,0.60,-2.05,0.00
3860,0.61,-2.28,0.00
3870,0.59,-1.84,0.00
3880,0.60,-2.16,0.00
3890,0.62,-2.60,0.00
3900,0.63,-2.45,0.00
3910,0.63,-2.02,0.00
3920,0.62,-1.98,0.00
3930,0.61,-1.97,0.00
3940,0.63,-2.55,0.00
3950,0.64,-2.48,0.00
3960,0.67,-2.66,0.00
3970,0.69,-2.66,0.00
3980,0.69,-2.20,0.00
3990,0.68,-2.13,0.00
4000,0.67,-1.97,0.00
4010,0.67,-2.16,0.00
4020,0.64,-1.65,0.00
4030,0.63,-1.94,0.00
4040,0.60,-1.74,0.00
4050,0.59,-1.90,0.00
4060,0.59,-2.21,0.00
4070,0.60,-2.48,0.00
4080,0.62,-2.47,0.00
4090,0.64,-2.67,0.00
4100,0.64,-2.20,0.00
4110,0.63,-2.09,0.00
4120,0.60,-1.68,0.00
4130,0.59,-1.97,0.00
4140,0.59,-2.25,0.00
4150,0.57,-1.75,0.00
4160,0.57,-2.38,0.00
4170,0.60,-2.72,0.00
4180,0.62,-2.61,0.00
4190,0.64,-2.72,0.00
4200,0.67,-2.89,0.00
4210,0.66,-2.16,0.00
4220,0.63,-1.70,0.00
4230,0.63,-2.19,0.00
4240,0.64,-2.50,0.00
4250,0.65,-2.59,0.00
4260,0.67,-2.80,0.00
4270,0.66,-2.10,0.00
4280,0.64,-1.77,0.00
4290,0.64,-2.35,0.00
4300,0.63,-2.23,0.00
4310,0.61,-1.88,0.00
4320,0.60,-2.01,0.00
4330,0.58,-2.03,0.00
4340,0.56,-1.89,0.00
4350,0.55,-2.05,0.00
4360,0.55,-2.34,0.00
4370,0.56,-2.49,0.00
4380,0.58,-2.76,0.00
4390,0.60,-2.66,0.00
4400,0.59,-2.03,0.00
4410,0.58,-2.20,0.00
4420,0.56,-2.04,0.00
4430,0.56,-2.25,0.00
4440,0.57,-2.45,0.00
4450,0.58,-2.61,0.00
4460,0.60,-2.72,0.00
4470,0.61,-2.69,0.00
4480,0.63,-2.63,0.00
4490,0.62,-2.36,0.00
4500,0.65,-2.93,0.00
4510,0.66,-2.56,0.00
4520,0.64,-2.10,0.00
4530,0.63,-2.13,0.00
4540,0.62,-2.28,0.00
4550,0.63,-2.64,0.00
4560,0.64,-2.63,0.00
4570,0.65,-2.52,0.00
4580,0.66,-2.67,0.00
4590,0.67,-2.61,0.00
4600,0.66,-2.32,0.00
4610,0.63,-1.81,0.00
4620,0.61,-2.11,0.00
4630,0.62,-2.62,0.00
4640,0.63,-2.72,0.00
4650,0.63,-2.40,0.00
4660,0.60,-1.94,0.00
4670,0.62,-2.83,0.00
4680,0.63,-2.65,0.00
4690,0.64,-2.73,0.00
4700,0.63,-2.16,0.00
4710,0.63,-2.53,0.00
4720,0.64,-2.68,0.00
4730,0.62,-2.16,0.00
4740,0.62,-2.46,0.00
4750,0.62,-2.39,0.00
4760,0.60,-2.23,0.00
4770,0.62,-2.78,0.00
4780,0.63,-2.76,0.00
4790,0.63,-2.54,0.00
4800,0.62,-2.38,0.00
4810,0.62,-2.40,0.00
4820,0.61,-2.37,0.00
4830,0.62,-2.82,0.00
4840,0.63,-2.55,0.00
4850,0.63,-2.56,0.00
4860,0.62,-2.45,0.00
4870,0.65,-3.09,0.00
4880,0.64,-2.43,0.00
4890,0.63,-2.41,0.00
4900,0.66,-3.03,0.00
4910,0.65,-2.41,0.00
4920,0.66,-2.77,0.00
4930,0.66,-2.71,0.00
4940,0.66,-2.54,0.00
4950,0.67,-2.73,0.00
4960,0.67,-2.69,0.00
4970,0.65,-2.19,0.00
4980,0.65,-2.64,0.00
4990,0.65,-2.62,0.00
5000,0.65,-2.66,0.00
5010,0.64,-2.34,0.00
5020,0.66,-3.15,0.00
5030,0.66,-2.58,0.00
5040,0.64,-2.17,0.00
5050,0.64,-2.70,0.00
5060,0.64,-2.69,0.00
5070,0.64,-2.65,0.00
5080,0.64,-2.52,0.00
5090,0.66,-3.17,0.00
5100,0.67,-2.80,0.00
5110,0.66,-2.48,0.00
5120,0.65,-2.46,0.00
5130,0.66,-2.99,0.00
5140,0.67,-2.83,0.00
5150,0.65,-2.26,0.00
5160,0.66,-2.99,0.00
5170,0.66,-2.68,0.00
5180,0.65,-2.37,0.00
5190,0.67,-3.13,0.00
5200,0.66,-2.49,0.00
5210,0.65,-2.58,0.00
5220,0.65,-2.69,0.00
5230,0.65,-2.81,0.00
5240,0.66,-2.89,0.00
5250,0.65,-2.50,0.00
5260,0.65,-2.69,0.00
5270,0.64,-2.60,0.00
5280,0.65,-2.97,0.00
5290,0.64,-2.55,0.00
5300,0.65,-2.94,0.00
5310,0.67,-3.06,0.00
5320,0.68,-3.04,0.00
5330,0.66,-2.31,0.00
5340,0.67,-2.94,0.00
5350,0.66,-2.61,0.00
5360,0.67,-3.10,0.00
5370,0.67,-2.64,0.00
5380,0.66,-2.60,0.00
5390,0.65,-2.71,0.00
5400,0.67,-3.12,0.00
5410,0.67,-2.94,0.00
5420,0.67,-2.79,0.00
5430,0.69,-3.21,0.00
5440,0.70,-2.95,0.00
5450,0.69,-2.76,0.00
5460,0.70,-3.00,0.00
5470,0.71,-3.06,0.00
5480,0.73,-3.31,0.00
5490,0.73,-2.78,0.00
5500,0.75,-3.28,0.00
5510,0.73,-2.65,0.00
5520,0.74,-3.05,0.00
5530,0.74,-2.82,0.00
5540,0.74,-2.93,0.00
5550,0.72,-2.61,0.00
5560,0.73,-3.01,0.00
5570,0.74,-3.19,0.00
5580,0.74,-2.84,0.00
5590,0.73,-2.68,0.00
5600,0.73,-2.96,0.00
5610,0.72,-2.89,0.00
5620,0.73,-3.14,0.00
5630,0.73,-2.82,0.00
5640,0.73,-2.95,0.00
5650,0.73,-2.95,0.00
5660,0.73,-3.10,0.00
5670,0.74,-3.12,0.00
5680,0.74,-2.93,0.00
5690,0.72,-2.55,0.00
5700,0.71,-2.91,0.00
5710,0.73,-3.33,0.00
5720,0.74,-3.15,0.00
5730,0.74,-3.11,0.00
5740,0.74,-2.90,0.00
5750,0.73,-2.83,0.00
5760,0.73,-3.02,0.00
5770,0.72,-2.87,0.00
5780,0.73,-3.26,0.00
5790,0.73,-2.88,0.00
5800,0.75,-3.54,0.00
5810,0.75,-3.02,0.00
5820,0.75,-3.13,0.00
5830,0.75,-3.02,0.00
5840,0.76,-3.25,0.00
5850,0.76,-3.04,0.00
5860,0.74,-2.65,0.00
5870,0.73,-2.95,0.00
5880,0.71,-2.61,0.00
5890,0.72,-3.25,0.00
5900,0.71,-2.93,0.00
5910,0.72,-3.20,0.00
5920,0.72,-3.11,0.00
5930,0.72,-3.07,0.00
5940,0.70,-2.67,0.00
5950,0.69,-3.02,0.00
5960,0.71,-3.33,0.00
5970,0.72,-3.34,0.00
5980,0.70,-2.72,0.00
5990,0.69,-2.89,0.00
6000,0.72,-3.81,0.00
6010,0.71,23.44,45.00
6020,0.69,23.67,45.00
6030,0.71,23.36,45.00
6040,0.70,24.14,45.00
6050,0.69,24.44,45.00
6060,0.70,24.33,45.00
6070,0.75,23.82,45.00
6080,0.71,26.10,45.00
6090,0.63,27.05,45.00
6100,0.64,25.66,45.00
6110,0.62,26.34,45.00
6120,0.64,26.13,45.00
6130,0.67,25.98,45.00
6140,0.68,26.82,45.00
6150,0.68,27.16,45.00
6160,0.70,27.09,45.00
6170,0.69,28.08,45.00
6180,0.70,27.91,45.00
6190,0.72,28.07,45.00
6200,0.73,28.46,45.00
6210,0.75,28.42,45.00
6220,0.76,29.20,45.00
6230,0.76,29.53,45.00
6240,0.77,29.49,45.00
6250,0.79,29.70,45.00
6260,0.82,29.86,45.00
6270,0.86,29.88,45.00
6280,0.90,30.23,45.00
6290,0.93,30.49,45.00
6300,0.97,30.64,45.00
6310,1.01,31.02,45.00
6320,1.06,31.00,45.00
6330,1.13,30.76,45.00
6340,1.21,31.06,45.00
6350,1.28,31.38,45.00
6360,1.35,31.51,45.00
6370,1.44,31.48,45.00
6380,1.53,31.73,45.00
6390,1.62,31.81,45.00
6400,1.72,32.00,45.00
6410,1.83,31.99,45.00
6420,1.93,32.38,45.00
6430,2.04,32.38,45.00
6440,2.16,32.51,45.00
6450,2.29,32.35,45.00
6460,2.42,32.73,45.00
6470,2.55,32.78,45.00
6480,2.70,32.65,45.00
6490,2.86,32.69,45.00
6500,3.02,32.80,45.00
6510,3.20,32.78,45.00
6520,3.37,32.90,45.00
6530,3.54,33.08,45.00
6540,3.72,33.11,45.00
6550,3.91,33.19,45.00
6560,4.10,33.18,45.00
6570,4.31,33.16,45.00
6580,4.52,33.14,45.00
6590,4.73,33.37,45.00
6600,4.94,33.28,45.00
6610,5.18,33.10,45.00
6620,5.41,33.19,45.00
6630,5.66,33.14,45.00
6640,5.89,33.50,45.00
6650,6.15,33.14,45.00
6660,6.40,33.39,45.00
6670,6.65,33.49,45.00
6680,6.90,33.47,45.00
6690,7.17,33.42,45.00
6700,7.44,33.32,45.00
6710,7.71,33.44,45.00
6720,8.00,33.23,45.00
6730,8.29,33.16,45.00
6740,8.58,33.23,45.00
6750,8.88,33.22,45.00
6760,9.18,33.25,45.00
6770,9.49,33.22,45.00
6780,9.80,33.07,45.00
6790,10.10,33.40,45.00
6800,10.43,32.85,45.00
6810,10.73,33.46,45.00
6820,11.05,33.20,45.00
6830,11.36,33.30,45.00
6840,11.69,33.15,45.00
6850,12.00,33.33,45.00
6860,12.34,32.98,45.00
6870,12.66,33.34,45.00
6880,12.98,33.21,45.00
6890,13.30,33.38,45.00
6900,13.64,33.06,45.00
6910,13.96,33.41,45.00
6920,14.29,33.26,45.00
6930,14.61,33.46,45.00
6940,14.94,33.27,45.00
6950,15.26,33.40,45.00
6960,15.58,33.55,45.00
6970,15.89,33.52,45.00
6980,16.22,33.39,45.00
6990,16.53,33.61,45.00
7000,16.85,33.59,45.00
7010,17.16,33.72,45.00
7020,17.47,33.71,45.00
7030,17.78,33.69,45.00
7040,18.09,33.78,45.00
7050,18.39,33.77,45.00
7060,18.69,34.11,45.00
7070,18.99,33.83,45.00
7080,19.26,34.44,45.00
7090,19.55,34.15,45.00
7100,19.83,34.52,45.00
7110,20.11,34.33,45.00
7120,20.38,34.52,45.00
7130,20.65,34.61,45.00
7140,20.91,34.74,45.00
7150,21.16,34.87,45.00
7160,21.43,34.66,45.00
7170,21.67,35.13,45.00
7180,21.93,34.90,45.00
7190,22.16,35.41,45.00
7200,22.40,35.33,45.00
7210,22.62,35.56,45.00
7220,22.84,35.66,45.00
7230,23.07,35.58,45.00
7240,23.26,36.30,45.00
7250,23.48,35.84,45.00
7260,23.68,36.12,45.00
7270,23.86,36.54,45.00
7280,24.05,36.44,45.00
7290,24.23,36.82,45.00
7300,24.41,36.72,45.00
7310,24.58,36.84,45.00
7320,24.73,37.34,45.00
7330,24.89,37.21,45.00
7340,25.05,37.35,45.00
7350,25.19,37.76,45.00
7360,25.33,37.73,45.00
7370,25.47,37.92,45.00
7380,25.58,38.41,45.00
7390,25.71,38.26,45.00
7400,25.83,38.43,45.00
7410,25.92,39.00,45.00
7420,26.02,38.97,45.00
7430,26.14,38.59,45.00
7440,26.22,39.39,45.00
7450,26.29,39.91,45.00
7460,26.37,39.63,45.00
7470,26.46,39.44,45.00
7480,26.54,39.78,45.00
7490,26.59,40.54,45.00
7500,26.63,40.79,45.00
7510,26.68,40.71,45.00
7520,26.75,40.35,45.00
7530,26.82,40.43,45.00
7540,26.87,40.82,45.00
7550,26.91,41.23,45.00
7560,26.94,41.55,45.00
7570,26.96,41.90,45.00
7580,26.98,42.04,45.00
7590,27.02,41.57,45.00
7600,27.08,41.42,45.00
7610,27.15,41.17,45.00
7620,27.23,41.00,45.00
7630,27.31,41.23,45.00
7640,27.38,41.33,45.00
7650,27.45,41.63,45.00
7660,27.51,41.82,45.00
7670,27.57,41.75,45.00
7680,27.62,42.10,45.00
7690,27.68,42.06,45.00
7700,27.73,42.32,45.00
7710,27.78,42.47,45.00
7720,27.84,42.35,45.00
7730,27.89,42.41,45.00
7740,27.94,42.67,45.00
7750,27.99,42.73,45.00
7760,28.05,42.69,45.00
7770,28.11,42.71,45.00
7780,28.16,42.90,45.00
7790,28.21,43.23,45.00
7800,28.24,43.38,45.00
7810,28.28,43.62,45.00
7820,28.30,43.80,45.00
7830,28.33,43.84,45.00
7840,28.38,43.59,45.00
7850,28.43,43.51,45.00
7860,28.50,43.39,45.00
7870,28.56,43.46,45.00
7880,28.62,43.71,45.00
7890,28.67,43.81,45.00
7900,28.73,43.81,45.00
7910,28.81,43.47,45.00
7920,28.90,43.28,45.00
7930,29.00,43.18,45.00
7940,29.09,43.37,45.00
7950,29.16,43.73,45.00
7960,29.24,43.80,45.00
7970,29.33,43.65,45.00
7980,29.44,43.14,45.00
7990,29.56,43.14,45.00
8000,29.67,43.16,45.00
8010,29.77,43.62,45.00
8020,29.87,43.58,45.00
8030,29.98,43.30,45.00
8040,30.10,43.18,45.00
8050,30.23,43.23,45.00
8060,30.34,43.46,45.00
8070,30.45,43.53,45.00
8080,30.57,43.27,45.00
8090,30.71,43.01,45.00
8100,30.84,43.21,45.00
8110,30.96,43.28,45.00
8120,31.09,43.41,45.00
8130,31.21,43.30,45.00
8140,31.35,43.04,45.00
8150,31.51,42.79,45.00
8160,31.65,43.00,45.00
8170,31.78,43.20,45.00
8180,31.92,43.22,45.00
8190,32.07,42.83,45.00
8200,32.23,42.73,45.00
8210,32.39,42.61,45.00
8220,32.54,42.82,45.00
8230,32.69,42.88,45.00
8240,32.85,42.73,45.00
8250,33.02,42.44,45.00
8260,33.18,42.49,45.00
8270,33.34,42.58,45.00
8280,33.49,42.94,45.00
8290,33.64,42.75,45.00
8300,33.79,42.64,45.00
8310,33.96,42.36,45.00
8320,34.13,42.31,45.00
8330,34.30,42.44,45.00
8340,34.44,42.75,45.00
8350,34.58,42.85,45.00
8360,34.72,42.87,45.00
8370,34.87,42.66,45.00
8380,35.03,42.42,45.00
8390,35.18,42.65,45.00
8400,35.32,42.73,45.00
8410,35.45,42.90,45.00
8420,35.59,42.93,45.00
8430,35.72,42.85,45.00
8440,35.87,42.55,45.00
8450,36.02,42.51,45.00
8460,36.15,42.87,45.00
8470,36.27,43.04,45.00
8480,36.38,43.19,45.00
8490,36.50,42.93,45.00
8500,36.64,42.72,45.00
8510,36.77,42.67,45.00
8520,36.89,43.02,45.00
8530,37.01,43.10,45.00
8540,37.11,43.28,45.00
8550,37.21,43.32,45.00
8560,37.32,43.11,45.00
8570,37.44,42.92,45.00
8580,37.55,43.04,45.00
8590,37.64,43.62,45.00
8600,37.72,43.65,45.00
8610,37.81,43.61,45.00
8620,37.90,43.41,45.00
8630,37.99,43.52,45.00
8640,38.07,43.63,45.00
8650,38.14,44.00,45.00
8660,38.21,43.91,45.00
8670,38.27,43.96,45.00
8680,38.35,43.73,45.00
8690,38.43,43.75,45.00
8700,38.50,43.88,45.00
8710,38.56,44.17,45.00
8720,38.61,44.22,45.00
8730,38.67,44.21,45.00
8740,38.73,44.15,45.00
8750,38.78,44.32,45.00
8760,38.82,44.70,45.00
8770,38.85,44.74,45.00
8780,38.89,44.67,45.00
8790,38.93,44.50,45.00
8800,38.97,44.67,45.00
8810,39.00,44.95,45.00
8820,39.03,44.93,45.00
8830,39.07,44.68,45.00
8840,39.10,44.99,45.00
8850,39.12,45.14,45.00
8860,39.12,45.44,45.00
8870,39.14,45.21,45.00
8880,39.17,45.13,45.00
8890,39.18,45.57,45.00
8900,39.18,45.62,45.00
8910,39.19,45.52,45.00
8920,39.20,45.54,45.00
8930,39.21,45.77,45.00
8940,39.21,45.82,45.00
8950,39.21,45.84,45.00
8960,39.22,45.78,45.00
