tempo_ms,angulo_deg,u_pct,referencia
1190,0.92,-1.67,0.00
1200,0.94,-2.02,0.00
1210,0.95,-1.76,0.00
1220,0.91,-0.86,0.00
1230,0.89,-1.26,0.00
1240,0.89,-1.67,0.00
1250,0.92,-2.24,0.00
1260,0.92,-1.61,0.00
1270,0.90,-1.28,0.00
1280,0.88,-1.24,0.00
1290,0.89,-2.01,0.00
1300,0.91,-1.97,0.00
1310,0.91,-1.73,0.00
1320,0.89,-1.33,0.00
1330,0.87,-1.28,0.00
1340,0.89,-1.96,0.00
1350,0.90,-1.94,0.00
1360,0.88,-1.33,0.00
1370,0.85,-1.07,0.00
1380,0.86,-1.86,0.00
1390,0.86,-1.85,0.00
1400,0.86,-1.56,0.00
1410,0.82,-1.03,0.00
1420,0.83,-1.94,0.00
1430,0.86,-2.20,0.00
1440,0.87,-2.06,0.00
1450,0.85,-1.29,0.00
1460,0.83,-1.39,0.00
1470,0.85,-2.11,0.00
1480,0.88,-2.39,0.00
1490,0.88,-1.69,0.00
1500,0.85,-1.26,0.00
1510,0.85,-1.75,0.00
1520,0.87,-2.22,0.00
1530,0.89,-2.07,0.00
1540,0.88,-1.57,0.00
1550,0.85,-1.39,0.00
1560,0.86,-1.87,0.00
1570,0.87,-1.96,0.00
1580,0.87,-1.86,0.00
1590,0.86,-1.67,0.00
1600,0.85,-1.66,0.00
1610,0.86,-2.00,0.00
1620,0.86,-1.85,0.00
1630,0.87,-1.97,0.00
1640,0.85,-1.44,0.00
1650,0.84,-1.72,0.00
1660,0.85,-2.07,0.00
1670,0.87,-2.23,0.00
1680,0.85,-1.53,0.00
1690,0.84,-1.63,0.00
1700,0.85,-2.10,0.00
1710,0.88,-2.41,0.00
1720,0.87,-1.82,0.00
1730,0.85,-1.34,0.00
1740,0.84,-1.85,0.00
1750,0.88,-2.60,0.00
1760,0.90,-2.43,0.00
1770,0.88,-1.51,0.00
1780,0.86,-1.45,0.00
1790,0.86,-2.05,0.00
1800,0.89,-2.46,0.00
1810,0.89,-2.04,0.00
1820,0.87,-1.50,0.00
1830,0.85,-1.52,0.00
1840,0.85,-2.12,0.00
1850,0.88,-2.42,0.00
1860,0.88,-2.03,0.00
1870,0.85,-1.33,0.00
1880,0.84,-1.87,0.00
1890,0.86,-2.32,0.00
1900,0.87,-2.27,0.00
1910,0.86,-1.76,0.00
1920,0.86,-1.97,0.00
1930,0.85,-1.91,0.00
1940,0.87,-2.40,0.00
1950,0.87,-2.02,0.00
1960,0.86,-1.93,0.00
1970,0.86,-1.91,0.00
1980,0.86,-2.15,0.00
1990,0.87,-2.16,0.00
2000,0.87,-2.07,0.00
2010,0.86,-1.80,0.00
2020,0.85,-2.01,0.00
2030,0.87,-2.39,0.00
2040,0.89,-2.47,0.00
2050,0.91,-2.50,0.00
2060,0.91,-2.28,0.00
2070,0.92,-2.28,0.00
2080,0.90,-1.77,0.00
2090,0.88,-1.62,0.00
2100,0.86,-1.79,0.00
2110,0.86,-2.17,0.00
2120,0.90,-2.84,0.00
2130,0.89,-1.94,0.00
2140,0.87,-1.72,0.00
2150,0.86,-2.10,0.00
2160,0.88,-2.36,0.00
2170,0.89,-2.41,0.00
2180,0.91,-2.57,0.00
2190,0.93,-2.59,0.00
2200,0.93,-2.26,0.00
2210,0.91,-1.78,0.00
2220,0.87,-1.56,0.00
2230,0.86,-1.96,0.00
2240,0.88,-2.59,0.00
2250,0.90,-2.58,0.00
2260,0.91,-2.42,0.00
2270,0.89,-1.79,0.00
2280,0.87,-1.88,0.00
2290,0.85,-1.80,0.00
2300,0.84,-2.05,0.00
2310,0.85,-2.45,0.00
2320,0.87,-2.68,0.00
2330,0.89,-2.59,0.00
2340,0.89,-2.28,0.00
2350,0.89,-2.30,0.00
2360,0.89,-2.32,0.00
2370,0.89,-2.25,0.00
2380,0.88,-2.06,0.00
2390,0.87,-2.09,0.00
2400,0.85,-1.91,0.00
2410,0.82,-1.75,0.00
2420,0.79,-1.69,0.00
2430,0.79,-2.22,0.00
2440,0.79,-2.17,0.00
2450,0.82,-2.86,0.00
2460,0.84,-2.75,0.00
2470,0.85,-2.53,0.00
2480,0.85,-2.38,0.00
2490,0.82,-1.62,0.00
2500,0.80,-2.06,0.00
2510,0.80,-2.19,0.00
2520,0.80,-2.38,0.00
2530,0.82,-2.80,0.00
2540,0.85,-2.94,0.00
2550,0.86,-2.58,0.00
2560,0.84,-1.95,0.00
2570,0.81,-1.81,0.00
2580,0.79,-1.86,0.00
2590,0.79,-2.31,0.00
2600,0.80,-2.66,0.00
2610,0.82,-2.78,0.00
2620,0.86,-3.16,0.00
2630,0.85,-2.27,0.00
2640,0.83,-1.90,0.00
2650,0.81,-2.13,0.00
2660,0.79,-1.93,0.00
2670,0.77,-2.02,0.00
2680,0.74,-1.76,0.00
2690,0.72,-1.89,0.00
2700,0.70,-2.10,0.00
2710,0.69,-2.13,0.00
2720,0.69,-2.23,0.00
2730,0.69,-2.49,0.00
2740,0.72,-2.86,0.00
2750,0.73,-2.60,0.00
2760,0.75,-2.91,0.00
2770,0.77,-2.87,0.00
2780,0.75,-2.02,0.00
2790,0.75,-2.36,0.00
2800,0.75,-2.49,0.00
2810,0.76,-2.63,0.00
2820,0.76,-2.45,0.00
2830,0.74,-2.07,0.00
2840,0.75,-2.55,0.00
2850,0.75,-2.46,0.00
2860,0.73,-2.11,0.00
2870,0.71,-2.03,0.00
2880,0.71,-2.46,0.00
2890,0.70,-2.29,0.00
2900,0.71,-2.69,0.00
2910,0.74,-3.02,0.00
2920,0.75,-2.70,0.00
2930,0.76,-2.81,0.00
2940,0.75,-2.34,0.00
2950,0.73,-2.09,0.00
2960,0.71,-2.01,0.00
2970,0.69,-2.15,0.00
2980,0.71,-2.84,0.00
2990,0.71,-2.44,0.00
3000,0.72,-2.75,0.00
3010,0.75,-3.07,0.00
3020,0.75,-2.54,0.00
3030,0.75,-2.61,0.00
3040,0.76,-2.80,0.00
3050,0.74,-2.23,0.00
3060,0.73,-2.34,0.00
3070,0.72,-2.22,0.00
3080,0.70,-2.19,0.00
3090,0.68,-2.16,0.00
3100,0.67,-2.33,0.00
3110,0.64,-1.83,0.00
3120,0.63,-2.51,0.00
3130,0.61,-2.10,0.00
3140,0.64,-3.05,0.00
3150,0.67,-3.20,0.00
3160,0.68,-2.82,0.00
3170,0.69,-2.64,0.00
3180,0.68,-2.51,0.00
3190,0.68,-2.49,0.00
3200,0.66,-2.23,0.00
3210,0.64,-2.15,0.00
3220,0.65,-2.68,0.00
3230,0.64,-2.41,0.00
3240,0.64,-2.68,0.00
3250,0.66,-2.92,0.00
3260,0.66,-2.71,0.00
3270,0.68,-2.93,0.00
3280,0.69,-2.91,0.00
3290,0.70,-2.81,0.00
3300,0.71,-2.79,0.00
3310,0.73,-3.03,0.00
3320,0.72,-2.52,0.00
3330,0.73,-2.87,0.00
3340,0.72,-2.43,0.00
3350,0.69,-2.15,0.00
3360,0.68,-2.38,0.00
3370,0.66,-2.26,0.00
3380,0.65,-2.54,0.00
3390,0.64,-2.29,0.00
3400,0.63,-2.47,0.00
3410,0.61,-2.23,0.00
3420,0.61,-2.63,0.00
3430,0.59,-2.30,0.00
3440,0.58,-2.45,0.00
3450,0.58,-2.55,0.00
3460,0.57,-2.44,0.00
3470,0.56,-2.43,0.00
3480,0.57,-3.00,0.00
3490,0.59,-2.96,0.00
3500,0.61,-3.03,0.00
3510,0.63,-3.23,0.00
3520,0.64,-2.85,0.00
3530,0.65,-2.97,0.00
3540,0.64,-2.40,0.00
3550,0.63,-2.44,0.00
3560,0.64,-3.08,0.00
3570,0.67,-3.29,0.00
3580,0.66,-2.61,0.00
3590,0.66,-2.57,0.00
3600,0.66,-2.87,0.00
3610,0.67,-2.82,0.00
3620,0.65,-2.46,0.00
3630,0.65,-2.75,0.00
3640,0.66,-3.02,0.00
3650,0.66,-2.69,0.00
3660,0.68,-3.24,0.00
3670,0.69,-2.92,0.00
3680,0.67,-2.46,0.00
3690,0.68,-3.01,0.00
3700,0.69,-3.00,0.00
3710,0.70,-2.96,0.00
3720,0.70,-2.86,0.00
3730,0.70,-2.76,0.00
3740,0.71,-3.17,0.00
3750,0.70,-2.64,0.00
3760,0.71,-2.98,0.00
3770,0.71,-2.89,0.00
3780,0.72,-2.93,0.00
3790,0.71,-2.71,0.00
3800,0.72,-3.11,0.00
3810,0.72,-2.93,0.00
3820,0.72,-2.72,0.00
3830,0.71,-2.86,0.00
3840,0.71,-2.77,0.00
3850,0.72,-3.08,0.00
3860,0.72,-3.02,0.00
3870,0.73,-2.95,0.00
3880,0.71,-2.51,0.00
3890,0.72,-3.17,0.00
3900,0.72,-2.86,0.00
3910,0.71,-2.82,0.00
3920,0.72,-3.08,0.00
3930,0.74,-3.36,0.00
3940,0.73,-2.87,0.00
3950,0.73,-2.83,0.00
3960,0.75,-3.46,0.00
3970,0.74,-2.76,0.00
3980,0.75,-3.20,0.00
3990,0.75,-2.86,0.00
4000,0.74,-2.83,0.00
4010,0.74,-3.02,0.00
4020,0.73,-2.73,0.00
4030,0.75,-3.50,0.00
4040,0.75,-2.96,0.00
4050,0.75,-2.93,0.00
4060,0.73,-2.71,0.00
4070,0.73,-2.88,0.00
4080,0.73,-3.10,0.00
4090,0.73,-3.04,0.00
4100,0.73,-2.94,0.00
4110,0.74,-3.24,0.00
4120,0.75,-3.20,0.00
4130,0.76,-3.26,0.00
4140,0.75,-2.99,0.00
4150,0.76,-3.21,0.00
4160,0.78,-3.39,0.00
4170,0.78,-3.23,0.00
4180,0.79,-3.28,0.00
4190,0.79,-2.98,0.00
4200,0.79,-3.28,0.00
4210,0.81,-3.38,0.00
4220,0.81,-3.13,0.00
4230,0.80,-3.08,0.00
4240,0.81,-3.15,0.00
4250,0.80,-3.03,0.00
4260,0.80,-3.12,0.00
4270,0.79,-3.01,0.00
4280,0.80,-3.34,0.00
4290,0.80,-3.23,0.00
4300,0.82,-3.42,0.00
4310,0.81,-3.15,0.00
4320,0.79,-2.70,0.00
4330,0.79,-3.21,0.00
4340,0.82,-3.67,0.00
4350,0.80,-2.92,0.00
4360,0.81,-3.42,0.00
4370,0.80,-2.93,0.00
4380,0.80,-3.25,0.00
4390,0.81,-3.42,0.00
4400,0.82,-3.36,0.00
4410,0.81,-3.10,0.00
4420,0.82,-3.35,0.00
4430,0.82,-3.27,0.00
4440,0.81,-3.20,0.00
4450,0.82,-3.45,0.00
4460,0.80,-2.83,0.00
4470,0.79,-3.05,0.00
4480,0.79,-3.14,0.00
4490,0.78,-3.21,0.00
4500,0.78,-3.25,0.00
4510,0.77,-3.04,0.00
4520,0.76,-3.07,0.00
4530,0.76,-3.23,0.00
4540,0.78,-3.59,0.00
4550,0.77,-3.28,0.00
4560,0.79,-3.53,0.00
4570,0.80,-3.67,0.00
4580,0.81,-3.45,0.00
4590,0.81,-3.31,0.00
4600,0.82,-3.47,0.00
4610,0.81,-3.14,0.00
4620,0.83,-3.82,0.00
4630,0.81,-3.06,0.00
4640,0.83,-3.60,0.00
4650,0.84,-3.65,0.00
4660,0.83,-3.09,0.00
4670,0.83,-3.47,0.00
4680,0.84,-3.57,0.00
4690,0.84,-3.36,0.00
4700,0.82,-2.99,0.00
4710,0.81,-3.31,0.00
4720,0.81,-3.31,0.00
4730,0.81,-3.35,0.00
4740,0.81,-3.44,0.00
4750,0.83,-3.81,0.00
4760,0.84,-3.72,0.00
4770,0.84,-3.42,0.00
4780,0.84,-3.49,0.00
4790,0.83,-3.30,0.00
4800,0.81,-3.06,0.00
4810,0.81,-3.32,0.00
4820,0.82,-3.74,0.00
4830,0.83,-3.69,0.00
4840,0.83,-3.49,0.00
4850,0.83,-3.45,0.00
4860,0.82,-3.35,0.00
4870,0.80,-3.08,0.00
4880,0.78,-3.08,0.00
4890,0.80,-3.69,0.00
4900,0.81,-3.70,0.00
4910,0.81,-3.60,0.00
4920,0.81,-3.39,0.00
4930,0.81,-3.58,0.00
4940,0.82,-3.73,0.00
4950,0.81,-3.38,0.00
4960,0.80,-3.35,0.00
4970,0.81,-3.60,0.00
4980,0.84,-4.19,0.00
4990,0.85,-3.89,0.00
5000,0.85,-3.59,0.00
5010,0.84,-3.36,0.00
5020,0.85,-3.74,0.00
5030,0.86,-3.79,0.00
5040,0.88,-3.96,0.00
5050,0.89,-3.95,0.00
5060,0.91,-4.04,0.00
5070,0.91,-3.56,0.00
5080,0.89,-3.35,0.00
5090,0.90,-3.78,0.00
5100,0.90,-3.66,0.00
5110,0.88,-3.29,0.00
5120,0.88,-3.63,0.00
5130,0.89,-3.78,0.00
5140,0.88,-3.48,0.00
5150,0.86,-3.35,0.00
5160,0.86,-3.69,0.00
5170,0.88,-4.03,0.00
5180,0.88,-3.70,0.00
5190,0.87,-3.57,0.00
5200,0.87,-3.69,0.00
5210,0.88,-3.96,0.00
5220,0.89,-3.82,0.00
5230,0.88,-3.55,0.00
5240,0.88,-3.71,0.00
5250,0.88,-3.74,0.00
5260,0.88,-3.70,0.00
5270,0.88,-3.81,0.00
5280,0.86,-3.37,0.00
5290,0.85,-3.52,0.00
5300,0.86,-3.94,0.00
5310,0.87,-3.90,0.00
5320,0.86,-3.72,0.00
5330,0.86,-3.72,0.00
5340,0.87,-3.90,0.00
5350,0.88,-4.16,0.00
5360,0.87,-3.58,0.00
5370,0.86,-3.44,0.00
5380,0.87,-4.02,0.00
5390,0.87,-3.91,0.00
5400,0.87,-3.76,0.00
5410,0.86,-3.66,0.00
5420,0.87,-3.97,0.00
5430,0.87,-3.87,0.00
5440,0.85,-3.54,0.00
5450,0.85,-3.66,0.00
5460,0.86,-4.09,0.00
5470,0.85,-3.61,0.00
5480,0.84,-3.77,0.00
5490,0.85,-3.95,0.00
5500,0.84,-3.71,0.00
5510,0.84,-3.77,0.00
5520,0.86,-4.35,0.00
5530,0.85,-3.71,0.00
5540,0.84,-3.70,0.00
5550,0.84,-3.79,0.00
5560,0.83,-3.73,0.00
5570,0.85,-4.31,0.00
5580,0.83,-3.62,0.00
5590,0.84,-3.96,0.00
5600,0.84,-4.01,0.00
5610,0.84,-3.79,0.00
5620,0.84,-4.08,0.00
5630,0.84,-3.86,0.00
5640,0.85,-4.08,0.00
5650,0.85,-4.05,0.00
5660,0.85,-4.01,0.00
5670,0.86,-4.04,0.00
5680,0.84,-3.55,0.00
5690,0.83,-3.90,0.00
5700,0.82,-3.76,0.00
5710,0.82,-3.82,0.00
5720,0.82,-3.93,0.00
5730,0.83,-4.25,0.00
5740,0.81,-3.67,0.00
5750,0.81,-3.95,0.00
5760,0.80,-3.78,0.00
5770,0.81,-4.23,0.00
5780,0.83,-4.25,0.00
5790,0.81,-3.61,0.00
5800,0.80,-3.97,0.00
5810,0.81,-4.02,0.00
5820,0.81,-4.13,0.00
5830,0.81,-3.96,0.00
5840,0.82,-4.22,0.00
5850,0.82,-4.08,0.00
5860,0.82,-4.15,0.00
5870,0.82,-4.06,0.00
5880,0.83,-4.15,0.00
5890,0.83,-4.03,0.00
5900,0.84,-4.34,0.00
5910,0.83,-3.90,0.00
5920,0.83,-4.04,0.00
5930,0.83,-4.07,0.00
5940,0.83,-4.03,0.00
5950,0.83,-4.21,0.00
5960,0.83,-4.17,0.00
5970,0.83,-3.96,0.00
5980,0.82,-3.92,0.00
5990,0.83,-4.33,0.00
6000,0.83,-4.19,0.00
6010,0.84,21.83,45.00
6020,0.85,22.31,45.00
6030,0.84,22.87,45.00
6040,0.83,23.13,45.00
6050,0.79,24.11,45.00
6060,0.80,23.20,45.00
6070,0.84,23.11,45.00
6080,0.81,24.85,45.00
6090,0.73,25.94,45.00
6100,0.69,25.75,45.00
6110,0.69,25.01,45.00
6120,0.71,25.07,45.00
6130,0.72,25.48,45.00
6140,0.72,25.82,45.00
6150,0.74,25.96,45.00
6160,0.75,26.36,45.00
6170,0.76,26.68,45.00
6180,0.74,27.38,45.00
6190,0.76,27.10,45.00
6200,0.76,27.79,45.00
6210,0.76,27.87,45.00
6220,0.79,27.73,45.00
6230,0.80,28.45,45.00
6240,0.80,28.88,45.00
6250,0.81,28.81,45.00
6260,0.83,29.13,45.00
6270,0.84,29.57,45.00
6280,0.88,29.14,45.00
6290,0.91,29.70,45.00
6300,0.96,29.35,45.00
6310,1.02,29.74,45.00
6320,1.08,29.78,45.00
6330,1.14,30.06,45.00
6340,1.20,30.42,45.00
6350,1.26,30.61,45.00
6360,1.32,30.79,45.00
6370,1.41,30.60,45.00
6380,1.50,30.82,45.00
6390,1.58,31.04,45.00
6400,1.69,30.88,45.00
6410,1.79,31.25,45.00
6420,1.89,31.54,45.00
6430,1.99,31.74,45.00
6440,2.10,31.67,45.00
6450,2.20,32.11,45.00
6460,2.32,31.88,45.00
6470,2.44,32.26,45.00
6480,2.58,32.01,45.00
6490,2.72,32.17,45.00
6500,2.86,32.46,45.00
6510,3.01,32.30,45.00
6520,3.16,32.47,45.00
6530,3.32,32.60,45.00
6540,3.48,32.73,45.00
6550,3.65,32.77,45.00
6560,3.83,32.71,45.00
6570,4.01,32.85,45.00
6580,4.20,32.84,45.00
6590,4.39,32.88,45.00
6600,4.59,33.00,45.00
6610,4.79,33.06,45.00
6620,5.00,32.96,45.00
6630,5.22,33.01,45.00
6640,5.44,33.01,45.00
6650,5.67,33.13,45.00
6660,5.90,33.12,45.00
6670,6.14,33.01,45.00
6680,6.38,33.17,45.00
6690,6.64,33.04,45.00
6700,6.89,33.14,45.00
6710,7.14,33.21,45.00
6720,7.41,32.99,45.00
6730,7.67,33.47,45.00
6740,7.94,33.02,45.00
6750,8.21,33.28,45.00
6760,8.50,33.12,45.00
6770,8.77,33.31,45.00
6780,9.06,33.20,45.00
6790,9.35,33.22,45.00
6800,9.63,33.37,45.00
6810,9.93,33.11,45.00
6820,10.23,33.27,45.00
6830,10.53,33.22,45.00
6840,10.82,33.41,45.00
6850,11.14,33.09,45.00
6860,11.43,33.42,45.00
6870,11.74,33.22,45.00
6880,12.04,33.54,45.00
6890,12.35,33.41,45.00
6900,12.65,33.43,45.00
6910,12.97,33.30,45.00
6920,13.27,33.53,45.00
6930,13.59,33.31,45.00
6940,13.90,33.46,45.00
6950,14.22,33.33,45.00
6960,14.52,33.64,45.00
6970,14.84,33.51,45.00
6980,15.14,33.72,45.00
6990,15.45,33.56,45.00
7000,15.76,33.70,45.00
7010,16.06,33.71,45.00
7020,16.36,33.80,45.00
7030,16.67,33.85,45.00
7040,16.97,33.68,45.00
7050,17.27,34.03,45.00
7060,17.58,33.70,45.00
7070,17.86,34.28,45.00
7080,18.15,33.97,45.00
7090,18.43,34.32,45.00
7100,18.73,34.12,45.00
7110,19.00,34.44,45.00
7120,19.28,34.39,45.00
7130,19.55,34.60,45.00
7140,19.81,34.68,45.00
7150,20.08,34.57,45.00
7160,20.34,34.83,45.00
7170,20.61,34.66,45.00
7180,20.86,35.09,45.00
7190,21.12,34.93,45.00
7200,21.36,35.18,45.00
7210,21.59,35.46,45.00
7220,21.83,35.24,45.00
7230,22.06,35.57,45.00
7240,22.30,35.36,45.00
7250,22.53,35.62,45.00
7260,22.74,35.97,45.00
7270,22.96,35.69,45.00
7280,23.15,36.39,45.00
7290,23.36,36.25,45.00
7300,23.56,36.26,45.00
7310,23.74,36.69,45.00
7320,23.93,36.45,45.00
7330,24.11,36.89,45.00
7340,24.28,37.04,45.00
7350,24.45,37.06,45.00
7360,24.61,37.36,45.00
7370,24.76,37.57,45.00
7380,24.92,37.28,45.00
7390,25.05,38.05,45.00
7400,25.19,37.89,45.00
7410,25.33,38.10,45.00
7420,25.47,37.98,45.00
7430,25.57,38.80,45.00
7440,25.68,38.73,45.00
7450,25.81,38.51,45.00
7460,25.92,38.91,45.00
7470,25.99,39.63,45.00
7480,26.07,39.74,45.00
7490,26.17,39.29,45.00
7500,26.24,39.79,45.00
7510,26.31,40.11,45.00
7520,26.38,40.14,45.00
7530,26.46,40.05,45.00
7540,26.56,39.79,45.00
7550,26.64,40.08,45.00
7560,26.71,40.49,45.00
7570,26.75,41.06,45.00
7580,26.83,40.48,45.00
7590,26.92,40.31,45.00
7600,27.00,40.51,45.00
7610,27.07,40.89,45.00
7620,27.13,41.11,45.00
7630,27.16,41.83,45.00
7640,27.17,42.38,45.00
7650,27.17,42.53,45.00
7660,27.18,42.59,45.00
7670,27.20,42.54,45.00
7680,27.22,42.46,45.00
7690,27.27,42.16,45.00
7700,27.31,42.44,45.00
7710,27.35,42.32,45.00
7720,27.40,42.47,45.00
7730,27.43,42.70,45.00
7740,27.47,42.87,45.00
7750,27.49,43.15,45.00
7760,27.53,42.99,45.00
7770,27.57,43.06,45.00
7780,27.61,43.11,45.00
7790,27.66,42.93,45.00
7800,27.73,42.77,45.00
7810,27.80,42.78,45.00
7820,27.87,42.79,45.00
7830,27.94,42.84,45.00
7840,28.01,42.99,45.00
7850,28.07,43.24,45.00
7860,28.13,43.33,45.00
7870,28.19,43.46,45.00
7880,28.26,43.31,45.00
7890,28.35,42.95,45.00
7900,28.45,42.88,45.00
7910,28.54,42.97,45.00
7920,28.62,43.25,45.00
7930,28.70,43.46,45.00
7940,28.77,43.61,45.00
7950,28.86,43.37,45.00
7960,28.95,43.23,45.00
7970,29.06,42.95,45.00
7980,29.18,43.01,45.00
7990,29.28,43.30,45.00
8000,29.37,43.51,45.00
8010,29.48,43.19,45.00
8020,29.60,43.00,45.00
8030,29.72,42.86,45.00
8040,29.85,42.98,45.00
8050,29.97,43.11,45.00
8060,30.08,43.19,45.00
8070,30.21,43.10,45.00
8080,30.34,42.91,45.00
8090,30.49,42.68,45.00
8100,30.63,42.69,45.00
8110,30.77,42.92,45.00
8120,30.89,43.13,45.00
8130,31.02,43.17,45.00
8140,31.16,42.80,45.00
8150,31.31,42.61,45.00
8160,31.46,42.73,45.00
8170,31.60,42.95,45.00
8180,31.73,42.97,45.00
8190,31.88,42.84,45.00
8200,32.02,42.75,45.00
8210,32.18,42.61,45.00
8220,32.33,42.57,45.00
8230,32.48,42.80,45.00
8240,32.61,43.08,45.00
8250,32.74,43.13,45.00
8260,32.88,42.79,45.00
8270,33.04,42.67,45.00
8280,33.19,42.63,45.00
8290,33.34,42.77,45.00
8300,33.47,42.96,45.00
8310,33.60,43.08,45.00
8320,33.74,42.82,45.00
8330,33.90,42.48,45.00
8340,34.06,42.47,45.00
8350,34.21,42.67,45.00
8360,34.35,42.75,45.00
8370,34.48,42.95,45.00
8380,34.62,42.83,45.00
8390,34.77,42.53,45.00
8400,34.93,42.46,45.00
8410,35.07,42.68,45.00
8420,35.21,42.83,45.00
8430,35.33,43.12,45.00
8440,35.45,43.12,45.00
8450,35.57,42.94,45.00
8460,35.70,42.89,45.00
8470,35.84,42.79,45.00
8480,35.96,43.00,45.00
8490,36.07,43.36,45.00
8500,36.17,43.40,45.00
8510,36.28,43.17,45.00
8520,36.40,43.13,45.00
8530,36.53,42.90,45.00
8540,36.64,43.07,45.00
8550,36.74,43.51,45.00
8560,36.83,43.54,45.00
8570,36.93,43.39,45.00
8580,37.04,43.28,45.00
8590,37.14,43.31,45.00
8600,37.25,43.26,45.00
8610,37.35,43.47,45.00
8620,37.43,43.75,45.00
8630,37.51,43.80,45.00
8640,37.59,43.64,45.00
8650,37.69,43.52,45.00
8660,37.77,43.69,45.00
8670,37.84,43.96,45.00
8680,37.91,44.14,45.00
8690,37.98,43.95,45.00
8700,38.04,44.11,45.00
8710,38.10,44.22,45.00
8720,38.15,44.62,45.00
8730,38.19,44.49,45.00
8740,38.24,44.47,45.00
8750,38.31,44.25,45.00
8760,38.36,44.42,45.00
8770,38.41,44.50,45.00
8780,38.45,44.80,45.00
8790,38.49,44.75,45.00
8800,38.55,44.28,45.00
8810,38.60,44.69,45.00
8820,38.63,44.84,45.00
8830,38.67,44.96,45.00
8840,38.70,44.90,45.00
8850,38.75,44.72,45.00
8860,38.78,45.06,45.00
8870,38.81,45.08,45.00
8880,38.85,45.09,45.00
8890,38.87,45.19,45.00
8900,38.90,45.19,45.00
8910,38.93,45.28,45.00
8920,38.95,45.32,45.00
8930,38.97,45.52,45.00
8940,38.99,45.41,45.00
8950,39.01,45.62,45.00
8960,39.03,45.45,45.00
