tempo_ms,angulo_deg,u_pct,referencia
3480,-0.13,0.34,0.00
3490,-0.13,0.38,0.00
3500,-0.13,0.37,0.00
3510,-0.13,0.31,0.00
3520,-0.13,0.31,0.00
3530,-0.13,0.34,0.00
3540,-0.13,0.37,0.00
3550,-0.13,0.33,0.00
3560,-0.13,0.40,0.00
3570,-0.13,0.34,0.00
3580,-0.13,0.41,0.00
3590,-0.13,0.35,0.00
3600,-0.14,0.37,0.00
3610,-0.13,0.34,0.00
3620,-0.13,0.34,0.00
3630,-0.13,0.37,0.00
3640,-0.14,0.41,0.00
3650,-0.14,0.36,0.00
3660,-0.14,0.37,0.00
3670,-0.14,0.41,0.00
3680,-0.14,0.30,0.00
3690,-0.14,0.37,0.00
3700,-0.14,0.39,0.00
3710,-0.14,0.35,0.00
3720,-0.14,0.38,0.00
3730,-0.14,0.37,0.00
3740,-0.14,0.34,0.00
3750,-0.14,0.40,0.00
3760,-0.14,0.37,0.00
3770,-0.14,0.42,0.00
3780,-0.14,0.39,0.00
3790,-0.14,0.34,0.00
3800,-0.14,0.35,0.00
3810,-0.14,0.41,0.00
3820,-0.14,0.38,0.00
3830,-0.14,0.38,0.00
3840,-0.14,0.32,0.00
3850,-0.14,0.41,0.00
3860,-0.14,0.39,0.00
3870,-0.14,0.37,0.00
3880,-0.14,0.36,0.00
3890,-0.14,0.37,0.00
3900,-0.13,0.38,0.00
3910,-0.13,0.35,0.00
3920,-0.13,0.42,0.00
3930,-0.14,0.43,0.00
3940,-0.14,0.37,0.00
3950,-0.14,0.36,0.00
3960,-0.14,0.39,0.00
3970,-0.13,0.37,0.00
3980,-0.13,0.39,0.00
3990,-0.13,0.38,0.00
4000,-0.13,0.35,0.00
4010,-0.13,0.43,0.00
4020,-0.14,0.43,0.00
4030,-0.14,0.42,0.00
4040,-0.14,0.43,0.00
4050,-0.14,0.36,0.00
4060,-0.14,0.39,0.00
4070,-0.14,0.41,0.00
4080,-0.14,0.41,0.00
4090,-0.13,0.36,0.00
4100,-0.13,0.40,0.00
4110,-0.13,0.38,0.00
4120,-0.14,0.44,0.00
4130,-0.14,0.43,0.00
4140,-0.14,0.43,0.00
4150,-0.14,0.46,0.00
4160,-0.14,0.45,0.00
4170,-0.14,0.47,0.00
4180,-0.14,0.41,0.00
4190,-0.15,0.45,0.00
4200,-0.15,0.54,0.00
4210,-0.16,0.49,0.00
4220,-0.16,0.44,0.00
4230,-0.16,0.41,0.00
4240,-0.16,0.45,0.00
4250,-0.16,0.43,0.00
4260,-0.16,0.42,0.00
4270,-0.16,0.45,0.00
4280,-0.16,0.42,0.00
4290,-0.16,0.45,0.00
4300,-0.16,0.48,0.00
4310,-0.16,0.45,0.00
4320,-0.16,0.46,0.00
4330,-0.16,0.48,0.00
4340,-0.16,0.46,0.00
4350,-0.16,0.41,0.00
4360,-0.16,0.46,0.00
4370,-0.16,0.44,0.00
4380,-0.16,0.47,0.00
4390,-0.16,0.40,0.00
4400,-0.16,0.42,0.00
4410,-0.16,0.45,0.00
4420,-0.16,0.39,0.00
4430,-0.16,0.47,0.00
4440,-0.16,0.43,0.00
4450,-0.16,0.43,0.00
4460,-0.16,0.43,0.00
4470,-0.15,0.41,0.00
4480,-0.15,0.44,0.00
4490,-0.15,0.41,0.00
4500,-0.15,0.46,0.00
4510,-0.15,0.44,0.00
4520,-0.15,0.49,0.00
4530,-0.15,0.49,0.00
4540,-0.15,0.43,0.00
4550,-0.15,0.41,0.00
4560,-0.15,0.46,0.00
4570,-0.15,0.44,0.00
4580,-0.15,0.44,0.00
4590,-0.15,0.48,0.00
4600,-0.15,0.47,0.00
4610,-0.15,0.44,0.00
4620,-0.15,0.46,0.00
4630,-0.15,0.46,0.00
4640,-0.15,0.47,0.00
4650,-0.15,0.50,0.00
4660,-0.15,0.49,0.00
4670,-0.15,0.48,0.00
4680,-0.15,0.44,0.00
4690,-0.15,0.50,0.00
4700,-0.15,0.44,0.00
4710,-0.15,0.50,0.00
4720,-0.15,0.49,0.00
4730,-0.15,0.44,0.00
4740,-0.15,0.46,0.00
4750,-0.15,0.48,0.00
4760,-0.15,0.46,0.00
4770,-0.15,0.45,0.00
4780,-0.15,0.45,0.00
4790,-0.15,0.45,0.00
4800,-0.15,0.49,0.00
4810,-0.14,0.44,0.00
4820,-0.14,0.50,0.00
4830,-0.15,0.49,0.00
4840,-0.15,0.50,0.00
4850,-0.15,0.48,0.00
4860,-0.15,0.48,0.00
4870,-0.15,0.51,0.00
4880,-0.15,0.45,0.00
4890,-0.14,0.44,0.00
4900,-0.14,0.44,0.00
4910,-0.14,0.50,0.00
4920,-0.14,0.48,0.00
4930,-0.14,0.46,0.00
4940,-0.14,0.48,0.00
4950,-0.14,0.46,0.00
4960,-0.14,0.48,0.00
4970,-0.14,0.50,0.00
4980,-0.14,0.47,0.00
4990,-0.14,0.48,0.00
5000,-0.14,6.33,10.00
5010,-0.14,6.40,10.00
5020,-0.14,6.46,10.00
5030,-0.14,6.55,10.00
5040,-0.14,6.60,10.00
5050,-0.14,6.64,10.00
5060,-0.14,6.71,10.00
5070,-0.14,6.77,10.00
5080,-0.14,6.82,10.00
5090,-0.14,6.95,10.00
5100,-0.14,7.00,10.00
5110,-0.14,7.09,10.00
5120,-0.14,7.09,10.00
5130,-0.14,7.27,10.00
5140,-0.14,7.26,10.00
5150,-0.14,7.38,10.00
5160,-0.15,7.46,10.00
5170,-0.14,7.44,10.00
5180,-0.14,7.51,10.00
5190,-0.14,7.57,10.00
5200,-0.14,7.71,10.00
5210,-0.14,7.72,10.00
5220,-0.14,7.82,10.00
5230,-0.14,7.88,10.00
5240,-0.14,7.91,10.00
5250,-0.14,7.93,10.00
5260,-0.14,8.03,10.00
5270,-0.14,8.10,10.00
5280,-0.14,8.22,10.00
5290,-0.14,8.31,10.00
5300,-0.13,8.25,10.00
5310,-0.13,8.37,10.00
5320,-0.13,8.47,10.00
5330,-0.13,8.49,10.00
5340,-0.13,8.55,10.00
5350,-0.12,8.61,10.00
5360,-0.13,8.77,10.00
5370,-0.12,8.79,10.00
5380,-0.12,8.84,10.00
5390,-0.12,8.91,10.00
5400,-0.12,9.00,10.00
5410,-0.12,9.11,10.00
5420,-0.12,9.08,10.00
5430,-0.12,9.16,10.00
5440,-0.12,9.23,10.00
5450,-0.12,9.33,10.00
5460,-0.11,9.38,10.00
5470,-0.11,9.42,10.00
5480,-0.11,9.52,10.00
5490,-0.11,9.65,10.00
5500,-0.11,9.67,10.00
5510,-0.11,9.71,10.00
5520,-0.11,9.83,10.00
5530,-0.11,9.84,10.00
5540,-0.11,9.95,10.00
5550,-0.12,10.08,10.00
5560,-0.12,10.10,10.00
5570,-0.12,10.15,10.00
5580,-0.12,10.21,10.00
5590,-0.12,10.28,10.00
5600,-0.12,10.31,10.00
5610,-0.12,10.41,10.00
5620,-0.12,10.51,10.00
5630,-0.12,10.61,10.00
5640,-0.12,10.61,10.00
5650,-0.12,10.66,10.00
5660,-0.12,10.73,10.00
5670,-0.12,10.80,10.00
5680,-0.12,10.87,10.00
5690,-0.12,10.99,10.00
5700,-0.12,10.99,10.00
5710,-0.12,11.12,10.00
5720,-0.12,11.14,10.00
5730,-0.12,11.22,10.00
5740,-0.12,11.30,10.00
5750,-0.12,11.32,10.00
5760,-0.11,11.40,10.00
5770,-0.11,11.45,10.00
5780,-0.11,11.56,10.00
5790,-0.12,11.67,10.00
5800,-0.12,11.68,10.00
5810,-0.11,11.73,10.00
5820,-0.11,11.82,10.00
5830,-0.11,11.90,10.00
5840,-0.12,11.99,10.00
5850,-0.11,12.00,10.00
5860,-0.11,12.07,10.00
5870,-0.11,12.16,10.00
5880,-0.11,12.26,10.00
5890,-0.12,12.31,10.00
5900,-0.12,12.38,10.00
5910,-0.12,12.44,10.00
5920,-0.12,12.50,10.00
5930,-0.12,12.58,10.00
5940,-0.12,12.64,10.00
5950,-0.12,12.72,10.00
5960,-0.12,12.78,10.00
5970,-0.12,12.78,10.00
5980,-0.12,12.91,10.00
5990,-0.12,12.99,10.00
6000,-0.12,13.00,10.00
6010,-0.12,13.13,10.00
6020,-0.12,13.23,10.00
6030,-0.12,13.23,10.00
6040,-0.11,13.21,10.00
6050,-0.11,13.35,10.00
6060,-0.11,13.45,10.00
6070,-0.12,13.53,10.00
6080,-0.12,13.57,10.00
6090,-0.12,13.67,10.00
6100,-0.11,13.66,10.00
6110,-0.11,13.76,10.00
6120,-0.12,13.87,10.00
6130,-0.11,13.88,10.00
6140,-0.12,14.00,10.00
6150,-0.11,14.03,10.00
6160,-0.10,13.89,10.00
6170,-0.10,14.04,10.00
6180,-0.11,14.44,10.00
6190,-0.11,14.46,10.00
6200,-0.11,14.33,10.00
6210,-0.12,14.63,10.00
6220,-0.13,14.63,10.00
6230,-0.13,14.59,10.00
6240,-0.12,14.50,10.00
6250,-0.10,14.28,10.00
6260,-0.09,14.69,10.00
6270,-0.09,14.83,10.00
6280,-0.10,14.94,10.00
6290,-0.10,15.10,10.00
6300,-0.09,14.85,10.00
6310,-0.08,14.86,10.00
6320,-0.08,15.17,10.00
6330,-0.09,15.48,10.00
6340,-0.09,15.29,10.00
6350,-0.07,15.03,10.00
6360,-0.08,15.52,10.00
6370,-0.06,15.21,10.00
6380,-0.05,15.34,10.00
6390,-0.04,15.38,10.00
6400,-0.03,15.50,10.00
6410,-0.04,15.94,10.00
6420,-0.03,15.56,10.00
6430,-0.03,15.91,10.00
6440,-0.02,15.69,10.00
6450,-0.02,16.05,10.00
6460,-0.01,15.83,10.00
6470,-0.01,16.11,10.00
6480,-0.02,16.34,10.00
6490,-0.02,16.37,10.00
6500,-0.03,16.39,10.00
6510,-0.03,16.55,10.00
6520,-0.03,16.37,10.00
6530,-0.01,16.17,10.00
6540,0.00,16.48,10.00
6550,-0.01,16.81,10.00
6560,-0.02,16.81,10.00
6570,-0.02,16.79,10.00
6580,-0.02,16.91,10.00
6590,-0.02,16.95,10.00
6600,0.00,16.61,10.00
6610,0.00,16.96,10.00
6620,0.00,17.22,10.00
6630,0.00,17.24,10.00
6640,0.02,16.80,10.00
6650,0.04,16.95,10.00
6660,0.05,17.03,10.00
6670,0.07,17.14,10.00
6680,0.05,17.91,10.00
6690,0.05,17.55,10.00
6700,0.02,18.10,10.00
6710,0.02,17.85,10.00
6720,0.02,17.69,10.00
6730,0.03,17.62,10.00
6740,0.03,17.91,10.00
6750,0.05,17.44,10.00
6760,0.07,17.66,10.00
6770,0.07,18.12,10.00
6780,0.06,18.36,10.00
6790,0.04,18.51,10.00
6800,0.04,18.39,10.00
6810,0.05,18.20,10.00
6820,0.05,18.33,10.00
6830,0.05,18.52,10.00
6840,0.03,19.00,10.00
6850,0.02,18.72,10.00
6860,0.03,18.53,10.00
6870,0.03,18.71,10.00
6880,0.01,19.38,10.00
6890,0.01,18.74,10.00
6900,0.02,18.86,10.00
6910,0.03,18.72,10.00
6920,0.03,19.16,10.00
6930,0.01,19.58,10.00
6940,0.00,19.49,10.00
6950,0.01,19.12,10.00
6960,0.02,19.14,10.00
6970,0.00,19.76,10.00
6980,0.01,19.31,10.00
6990,0.03,19.27,10.00
7000,0.02,19.84,10.00
7010,-0.02,20.35,10.00
7020,-0.01,19.55,10.00
7030,0.01,19.48,10.00
7040,0.01,19.91,10.00
7050,0.01,19.99,10.00
7060,0.00,20.15,10.00
7070,-0.02,20.60,10.00
7080,-0.04,20.59,10.00
7090,-0.05,20.47,10.00
7100,-0.04,20.18,10.00
7110,-0.03,20.15,10.00
7120,-0.03,20.50,10.00
7130,-0.02,20.17,10.00
7140,-0.03,20.83,10.00
7150,-0.03,20.65,10.00
7160,-0.01,20.36,10.00
7170,-0.01,20.78,10.00
7180,0.00,20.62,10.00
7190,0.01,20.71,10.00
7200,0.01,20.92,10.00
7210,0.00,21.32,10.00
7220,0.00,21.11,10.00
7230,-0.01,21.35,10.00
7240,-0.01,21.32,10.00
7250,-0.01,21.18,10.00
7260,-0.01,21.48,10.00
7270,-0.02,21.63,10.00
7280,-0.01,21.34,10.00
7290,-0.01,21.52,10.00
7300,-0.01,21.69,10.00
7310,0.01,21.32,10.00
7320,0.00,21.90,10.00
7330,0.00,21.89,10.00
7340,-0.01,21.95,10.00
7350,-0.01,22.12,10.00
7360,-0.02,22.19,10.00
7370,-0.01,21.80,10.00
7380,0.01,21.89,10.00
7390,-0.01,22.53,10.00
7400,-0.01,22.35,10.00
7410,0.02,21.83,10.00
7420,0.02,22.40,10.00
7430,0.03,22.25,10.00
7440,0.04,22.39,10.00
7450,0.03,22.67,10.00
7460,0.05,22.41,10.00
7470,0.07,22.17,10.00
7480,0.07,22.79,10.00
7490,0.08,22.79,10.00
7500,0.08,22.80,10.00
7510,0.11,22.49,10.00
7520,0.12,22.66,10.00
7530,0.13,22.90,10.00
7540,0.14,22.94,10.00
7550,0.15,22.99,10.00
7560,0.15,23.30,10.00
7570,0.17,23.05,10.00
7580,0.19,23.00,10.00
7590,0.18,23.48,10.00
7600,0.20,23.24,10.00
7610,0.23,22.96,10.00
7620,0.25,23.20,10.00
7630,0.26,23.31,10.00
7640,0.29,23.13,10.00
7650,0.30,23.64,10.00
7660,0.31,23.54,10.00
7670,0.34,23.42,10.00
7680,0.33,24.04,10.00
7690,0.35,23.59,10.00
7700,0.37,23.68,10.00
7710,0.39,23.69,10.00
7720,0.42,23.54,10.00
7730,0.44,23.89,10.00
7740,0.46,23.81,10.00
7750,0.48,23.96,10.00
7760,0.50,23.79,10.00
7770,0.52,24.09,10.00
7780,0.55,23.91,10.00
7790,0.58,23.92,10.00
7800,0.62,23.70,10.00
7810,0.65,23.99,10.00
7820,0.69,23.68,10.00
7830,0.74,23.62,10.00
7840,0.78,24.00,10.00
7850,0.81,24.13,10.00
7860,0.83,24.39,10.00
7870,0.87,23.99,10.00
7880,0.92,23.91,10.00
7890,0.94,24.37,10.00
7900,0.98,24.17,10.00
7910,1.02,24.23,10.00
7920,1.04,24.67,10.00
7930,1.07,24.47,10.00
7940,1.11,24.26,10.00
7950,1.15,24.30,10.00
7960,1.19,24.44,10.00
7970,1.22,24.60,10.00
7980,1.25,24.67,10.00
7990,1.29,24.47,10.00
8000,1.33,24.43,10.00
8010,1.38,24.35,10.00
8020,1.43,24.49,10.00
8030,1.47,24.52,10.00
8040,1.52,24.39,10.00
8050,1.58,24.41,10.00
8060,1.61,24.77,10.00
8070,1.65,24.82,10.00
8080,1.71,24.27,10.00
8090,1.78,24.18,10.00
8100,1.83,24.67,10.00
8110,1.88,24.67,10.00
8120,1.91,25.01,10.00
8130,1.96,24.56,10.00
8140,2.01,24.81,10.00
8150,2.08,24.30,10.00
8160,2.13,24.76,10.00
8170,2.17,24.91,10.00
8180,2.24,24.44,10.00
8190,2.31,24.39,10.00
8200,2.37,24.71,10.00
8210,2.41,24.86,10.00
8220,2.46,24.83,10.00
8230,2.51,24.96,10.00
8240,2.58,24.52,10.00
8250,2.65,24.45,10.00
8260,2.71,24.72,10.00
8270,2.76,24.89,10.00
8280,2.82,24.84,10.00
8290,2.87,24.86,10.00
8300,2.94,24.69,10.00
8310,2.99,24.82,10.00
8320,3.05,24.93,10.00
8330,3.10,24.96,10.00
8340,3.16,24.83,10.00
8350,3.22,24.84,10.00
8360,3.30,24.45,10.00
8370,3.36,24.90,10.00
8380,3.43,24.65,10.00
8390,3.48,25.00,10.00
8400,3.54,24.78,10.00
8410,3.60,24.91,10.00
8420,3.65,25.17,10.00
8430,3.72,24.64,10.00
8440,3.78,24.91,10.00
8450,3.84,24.94,10.00
8460,3.90,24.79,10.00
8470,3.95,25.23,10.00
8480,3.99,25.20,10.00
8490,4.04,25.28,10.00
8500,4.08,25.37,10.00
8510,4.12,25.28,10.00
8520,4.17,25.18,10.00
8530,4.22,25.29,10.00
8540,4.27,25.19,10.00
8550,4.33,25.09,10.00
8560,4.36,25.64,10.00
8570,4.39,25.56,10.00
8580,4.44,25.20,10.00
8590,4.50,25.18,10.00
8600,4.54,25.35,10.00
8610,4.58,25.68,10.00
8620,4.62,25.45,10.00
8630,4.67,25.30,10.00
8640,4.71,25.55,10.00
8650,4.76,25.32,10.00
8660,4.79,25.64,10.00
8670,4.82,25.75,10.00
8680,4.85,25.92,10.00
8690,4.87,25.88,10.00
8700,4.91,25.70,10.00
8710,4.94,25.70,10.00
8720,4.99,25.47,10.00
8730,5.03,25.74,10.00
8740,5.06,25.82,10.00
8750,5.09,25.86,10.00
8760,5.12,25.82,10.00
8770,5.15,25.89,10.00
8780,5.17,26.31,10.00
8790,5.18,26.23,10.00
8800,5.19,26.31,10.00
8810,5.21,26.29,10.00
8820,5.24,25.94,10.00
8830,5.28,25.81,10.00
8840,5.32,25.88,10.00
8850,5.33,26.38,10.00
8860,5.34,26.58,10.00
8870,5.37,26.12,10.00
8880,5.39,26.19,10.00
8890,5.42,26.26,10.00
8900,5.43,26.47,10.00
8910,5.45,26.45,10.00
