tempo_ms,angulo_deg,u_pct,referencia
930,0.64,-0.06,0.00
940,0.64,-0.64,0.00
950,0.65,-0.99,0.00
960,0.63,-0.28,0.00
970,0.62,-0.65,0.00
980,0.66,-1.39,0.00
990,0.65,-0.63,0.00
1000,0.64,-0.55,0.00
1010,0.66,-1.05,0.00
1020,0.67,-0.99,0.00
1030,0.67,-0.75,0.00
1040,0.69,-1.31,0.00
1050,0.72,-1.31,0.00
1060,0.69,-0.23,0.00
1070,0.68,-0.61,0.00
1080,0.71,-1.46,0.00
1090,0.69,-0.39,0.00
1100,0.67,-0.26,0.00
1110,0.69,-1.24,0.00
1120,0.67,-0.44,0.00
1130,0.65,-0.49,0.00
1140,0.68,-1.34,0.00
1150,0.69,-0.97,0.00
1160,0.68,-0.71,0.00
1170,0.70,-1.20,0.00
1180,0.70,-0.98,0.00
1190,0.69,-0.59,0.00
1200,0.70,-1.04,0.00
1210,0.72,-1.37,0.00
1220,0.72,-0.76,0.00
1230,0.70,-0.44,0.00
1240,0.70,-1.00,0.00
1250,0.68,-0.48,0.00
1260,0.67,-0.67,0.00
1270,0.69,-1.27,0.00
1280,0.69,-0.89,0.00
1290,0.68,-0.59,0.00
1300,0.70,-1.41,0.00
1310,0.71,-1.02,0.00
1320,0.68,-0.30,0.00
1330,0.69,-1.26,0.00
1340,0.67,-0.51,0.00
1350,0.65,-0.51,0.00
1360,0.68,-1.42,0.00
1370,0.69,-1.19,0.00
1380,0.68,-0.67,0.00
1390,0.67,-0.85,0.00
1400,0.68,-1.15,0.00
1410,0.68,-0.90,0.00
1420,0.68,-0.99,0.00
1430,0.70,-1.37,0.00
1440,0.70,-0.85,0.00
1450,0.68,-0.56,0.00
1460,0.70,-1.35,0.00
1470,0.68,-0.68,0.00
1480,0.65,-0.37,0.00
1490,0.67,-1.39,0.00
1500,0.67,-0.91,0.00
1510,0.65,-0.58,0.00
1520,0.67,-1.33,0.00
1530,0.69,-1.42,0.00
1540,0.67,-0.76,0.00
1550,0.71,-1.77,0.00
1560,0.72,-1.27,0.00
1570,0.69,-0.46,0.00
1580,0.70,-1.16,0.00
1590,0.72,-1.35,0.00
1600,0.70,-0.81,0.00
1610,0.68,-0.59,0.00
1620,0.68,-1.10,0.00
1630,0.66,-0.59,0.00
1640,0.66,-0.98,0.00
1650,0.69,-1.60,0.00
1660,0.69,-1.09,0.00
1670,0.68,-0.82,0.00
1680,0.69,-1.47,0.00
1690,0.70,-1.25,0.00
1700,0.69,-0.89,0.00
1710,0.71,-1.38,0.00
1720,0.72,-1.33,0.00
1730,0.71,-0.88,0.00
1740,0.71,-1.14,0.00
1750,0.72,-1.28,0.00
1760,0.70,-0.88,0.00
1770,0.71,-1.27,0.00
1780,0.70,-0.85,0.00
1790,0.70,-1.20,0.00
1800,0.71,-1.41,0.00
1810,0.71,-1.05,0.00
1820,0.69,-0.70,0.00
1830,0.70,-1.34,0.00
1840,0.68,-0.86,0.00
1850,0.66,-0.67,0.00
1860,0.69,-1.73,0.00
1870,0.70,-1.35,0.00
1880,0.68,-0.86,0.00
1890,0.68,-1.24,0.00
1900,0.70,-1.54,0.00
1910,0.70,-1.15,0.00
1920,0.70,-1.18,0.00
1930,0.72,-1.64,0.00
1940,0.71,-0.89,0.00
1950,0.69,-0.93,0.00
1960,0.71,-1.55,0.00
1970,0.69,-0.87,0.00
1980,0.66,-0.50,0.00
1990,0.67,-1.53,0.00
2000,0.66,-1.01,0.00
2010,0.63,-0.54,0.00
2020,0.64,-1.48,0.00
2030,0.67,-1.65,0.00
2040,0.66,-1.05,0.00
2050,0.67,-1.54,0.00
2060,0.68,-1.40,0.00
2070,0.66,-0.83,0.00
2080,0.66,-1.15,0.00
2090,0.68,-1.79,0.00
2100,0.68,-1.31,0.00
2110,0.67,-0.94,0.00
2120,0.67,-1.19,0.00
2130,0.66,-1.25,0.00
2140,0.64,-0.85,0.00
2150,0.67,-1.82,0.00
2160,0.69,-1.70,0.00
2170,0.67,-0.83,0.00
2180,0.68,-1.53,0.00
2190,0.70,-1.71,0.00
2200,0.67,-0.73,0.00
2210,0.66,-1.16,0.00
2220,0.67,-1.37,0.00
2230,0.65,-0.88,0.00
2240,0.65,-1.38,0.00
2250,0.67,-1.73,0.00
2260,0.67,-1.37,0.00
2270,0.68,-1.40,0.00
2280,0.70,-1.89,0.00
2290,0.72,-1.63,0.00
2300,0.69,-0.82,0.00
2310,0.70,-1.63,0.00
2320,0.72,-1.80,0.00
2330,0.69,-0.80,0.00
2340,0.68,-1.19,0.00
2350,0.69,-1.58,0.00
2360,0.66,-0.79,0.00
2370,0.66,-1.34,0.00
2380,0.69,-1.91,0.00
2390,0.66,-0.88,0.00
2400,0.66,-1.27,0.00
2410,0.70,-2.19,0.00
2420,0.70,-1.53,0.00
2430,0.69,-1.12,0.00
2440,0.70,-1.69,0.00
2450,0.70,-1.40,0.00
2460,0.67,-0.85,0.00
2470,0.68,-1.60,0.00
2480,0.70,-1.84,0.00
2490,0.69,-1.15,0.00
2500,0.68,-1.41,0.00
2510,0.73,-2.32,0.00
2520,0.71,-1.16,0.00
2530,0.69,-1.09,0.00
2540,0.72,-2.02,0.00
2550,0.71,-1.28,0.00
2560,0.69,-1.03,0.00
2570,0.69,-1.59,0.00
2580,0.67,-1.06,0.00
2590,0.64,-0.92,0.00
2600,0.65,-1.57,0.00
2610,0.65,-1.52,0.00
2620,0.62,-0.93,0.00
2630,0.64,-1.72,0.00
2640,0.68,-2.29,0.00
2650,0.67,-1.47,0.00
2660,0.66,-1.17,0.00
2670,0.68,-1.89,0.00
2680,0.67,-1.42,0.00
2690,0.65,-1.06,0.00
2700,0.66,-1.73,0.00
2710,0.66,-1.63,0.00
2720,0.64,-1.04,0.00
2730,0.66,-1.85,0.00
2740,0.66,-1.63,0.00
2750,0.64,-1.12,0.00
2760,0.65,-1.75,0.00
2770,0.66,-1.66,0.00
2780,0.63,-1.10,0.00
2790,0.62,-1.34,0.00
2800,0.63,-1.75,0.00
2810,0.63,-1.37,0.00
2820,0.61,-1.28,0.00
2830,0.63,-1.88,0.00
2840,0.63,-1.60,0.00
2850,0.61,-1.23,0.00
2860,0.64,-2.14,0.00
2870,0.67,-2.05,0.00
2880,0.66,-1.48,0.00
2890,0.67,-1.85,0.00
2900,0.69,-1.98,0.00
2910,0.68,-1.38,0.00
2920,0.66,-1.37,0.00
2930,0.65,-1.41,0.00
2940,0.63,-1.16,0.00
2950,0.65,-2.00,0.00
2960,0.64,-1.46,0.00
2970,0.62,-1.14,0.00
2980,0.63,-1.83,0.00
2990,0.66,-2.15,0.00
3000,0.64,-1.42,0.00
3010,0.65,-1.75,0.00
3020,0.67,-2.05,0.00
3030,0.65,-1.28,0.00
3040,0.64,-1.38,0.00
3050,0.66,-2.17,0.00
3060,0.66,-1.72,0.00
3070,0.66,-1.59,0.00
3080,0.69,-2.32,0.00
3090,0.71,-2.11,0.00
3100,0.69,-1.43,0.00
3110,0.70,-1.91,0.00
3120,0.73,-2.22,0.00
3130,0.70,-1.24,0.00
3140,0.69,-1.40,0.00
3150,0.70,-1.93,0.00
3160,0.67,-1.27,0.00
3170,0.66,-1.39,0.00
3180,0.68,-2.23,0.00
3190,0.67,-1.44,0.00
3200,0.65,-1.49,0.00
3210,0.68,-2.36,0.00
3220,0.70,-2.08,0.00
3230,0.69,-1.56,0.00
3240,0.70,-2.00,0.00
3250,0.70,-1.73,0.00
3260,0.67,-1.30,0.00
3270,0.68,-1.96,0.00
3280,0.70,-2.16,0.00
3290,0.68,-1.37,0.00
3300,0.66,-1.46,0.00
3310,0.70,-2.47,0.00
3320,0.69,-1.62,0.00
3330,0.66,-1.34,0.00
3340,0.69,-2.35,0.00
3350,0.68,-1.68,0.00
3360,0.66,-1.29,0.00
3370,0.66,-1.90,0.00
3380,0.65,-1.65,0.00
3390,0.62,-1.23,0.00
3400,0.62,-1.81,0.00
3410,0.64,-2.11,0.00
3420,0.63,-1.59,0.00
3430,0.61,-1.48,0.00
3440,0.64,-2.47,0.00
3450,0.66,-2.23,0.00
3460,0.64,-1.31,0.00
3470,0.65,-2.07,0.00
3480,0.66,-2.14,0.00
3490,0.64,-1.40,0.00
3500,0.63,-1.71,0.00
3510,0.64,-2.03,0.00
3520,0.61,-1.30,0.00
3530,0.62,-1.96,0.00
3540,0.64,-2.47,0.00
3550,0.63,-1.64,0.00
3560,0.62,-1.57,0.00
3570,0.61,-1.80,0.00
3580,0.61,-1.83,0.00
3590,0.59,-1.41,0.00
3600,0.58,-1.64,0.00
3610,0.60,-2.27,0.00
3620,0.58,-1.53,0.00
3630,0.57,-1.58,0.00
3640,0.60,-2.54,0.00
3650,0.59,-1.75,0.00
3660,0.58,-1.72,0.00
3670,0.62,-2.57,0.00
3680,0.61,-1.88,0.00
3690,0.59,-1.46,0.00
3700,0.60,-2.11,0.00
3710,0.63,-2.56,0.00
3720,0.61,-1.53,0.00
3730,0.59,-1.58,0.00
3740,0.62,-2.54,0.00
3750,0.64,-2.21,0.00
3760,0.64,-1.95,0.00
3770,0.62,-1.62,0.00
3780,0.61,-1.82,0.00
3790,0.61,-1.96,0.00
3800,0.64,-2.63,0.00
3810,0.64,-1.88,0.00
3820,0.62,-1.58,0.00
3830,0.61,-1.80,0.00
3840,0.64,-2.53,0.00
3850,0.65,-2.20,0.00
3860,0.62,-1.52,0.00
3870,0.61,-1.83,0.00
3880,0.62,-2.14,0.00
3890,0.61,-1.79,0.00
3900,0.58,-1.32,0.00
3910,0.59,-2.19,0.00
3920,0.61,-2.44,0.00
3930,0.60,-1.84,0.00
3940,0.59,-1.88,0.00
3950,0.62,-2.50,0.00
3960,0.61,-1.92,0.00
3970,0.57,-1.16,0.00
3980,0.57,-2.10,0.00
3990,0.60,-2.54,0.00
4000,0.57,-1.53,0.00
4010,0.57,-1.90,0.00
4020,0.60,-2.67,0.00
4030,0.61,-2.34,0.00
4040,0.60,-1.82,0.00
4050,0.59,-1.91,0.00
4060,0.61,-2.49,0.00
4070,0.62,-2.23,0.00
4080,0.61,-1.76,0.00
4090,0.62,-2.35,0.00
4100,0.59,-1.53,0.00
4110,0.59,-1.96,0.00
4120,0.61,-2.54,0.00
4130,0.60,-1.95,0.00
4140,0.59,-1.91,0.00
4150,0.60,-2.32,0.00
4160,0.63,-2.65,0.00
4170,0.62,-1.99,0.00
4180,0.62,-2.08,0.00
4190,0.64,-2.59,0.00
4200,0.66,-2.47,0.00
4210,0.63,-1.54,0.00
4220,0.63,-2.26,0.00
4230,0.66,-2.67,0.00
4240,0.63,-1.66,0.00
4250,0.64,-2.25,0.00
4260,0.67,-2.79,0.00
4270,0.69,-2.55,0.00
4280,0.66,-1.67,0.00
4290,0.65,-1.99,0.00
4300,0.67,-2.65,0.00
4310,0.66,-2.03,0.00
4320,0.63,-1.47,0.00
4330,0.64,-2.48,0.00
4340,0.67,-2.80,0.00
4350,0.66,-2.01,0.00
4360,0.63,-1.64,0.00
4370,0.66,-2.80,0.00
4380,0.68,-2.55,0.00
4390,0.64,-1.55,0.00
4400,0.63,-2.07,0.00
4410,0.66,-2.69,0.00
4420,0.69,-2.85,0.00
4430,0.70,-2.50,0.00
4440,0.69,-2.15,0.00
4450,0.67,-1.92,0.00
4460,0.65,-1.81,0.00
4470,0.62,-1.74,0.00
4480,0.62,-2.27,0.00
4490,0.65,-2.73,0.00
4500,0.67,-2.75,0.00
4510,0.67,-2.23,0.00
4520,0.66,-2.16,0.00
4530,0.64,-1.90,0.00
4540,0.61,-1.56,0.00
4550,0.59,-1.86,0.00
4560,0.59,-2.37,0.00
4570,0.62,-2.86,0.00
4580,0.64,-2.75,0.00
4590,0.67,-2.81,0.00
4600,0.67,-2.40,0.00
4610,0.64,-1.83,0.00
4620,0.66,-2.56,0.00
4630,0.68,-2.75,0.00
4640,0.69,-2.64,0.00
4650,0.72,-3.07,0.00
4660,0.76,-3.04,0.00
4670,0.76,-2.50,0.00
4680,0.78,-2.78,0.00
4690,0.75,-1.84,0.00
4700,0.73,-2.10,0.00
4710,0.74,-2.69,0.00
4720,0.76,-2.68,0.00
4730,0.77,-2.71,0.00
4740,0.75,-2.11,0.00
4750,0.75,-2.33,0.00
4760,0.72,-1.91,0.00
4770,0.72,-2.44,0.00
4780,0.74,-2.83,0.00
4790,0.75,-2.71,0.00
4800,0.76,-2.70,0.00
4810,0.76,-2.50,0.00
4820,0.76,-2.50,0.00
4830,0.74,-1.95,0.00
4840,0.72,-2.08,0.00
4850,0.70,-2.21,0.00
4860,0.68,-2.03,0.00
4870,0.67,-2.23,0.00
4880,0.64,-1.97,0.00
4890,0.64,-2.44,0.00
4900,0.63,-2.23,0.00
4910,0.63,-2.42,0.00
4920,0.66,-3.12,0.00
4930,0.67,-2.54,0.00
4940,0.69,-2.96,0.00
4950,0.65,-1.83,0.00
4960,0.63,-2.05,0.00
4970,0.64,-2.69,0.00
4980,0.66,-2.79,0.00
4990,0.67,-2.67,0.00
5000,0.66,-2.37,0.00
5010,0.65,-2.31,0.00
5020,0.63,-2.21,0.00
5030,0.63,-2.43,0.00
5040,0.63,-2.58,0.00
5050,0.65,-2.96,0.00
5060,0.64,-2.30,0.00
5070,0.63,-2.20,0.00
5080,0.61,-2.25,0.00
5090,0.61,-2.41,0.00
5100,0.61,-2.61,0.00
5110,0.61,-2.52,0.00
5120,0.64,-3.21,0.00
5130,0.66,-2.91,0.00
5140,0.68,-3.06,0.00
5150,0.70,-2.88,0.00
5160,0.70,-2.63,0.00
5170,0.67,-1.93,0.00
5180,0.67,-2.69,0.00
5190,0.67,-2.65,0.00
5200,0.68,-2.77,0.00
5210,0.69,-2.83,0.00
5220,0.71,-2.94,0.00
5230,0.72,-2.96,0.00
5240,0.73,-2.82,0.00
5250,0.76,-3.20,0.00
5260,0.75,-2.54,0.00
5270,0.76,-2.85,0.00
5280,0.77,-2.87,0.00
5290,0.76,-2.50,0.00
5300,0.75,-2.52,0.00
5310,0.75,-2.78,0.00
5320,0.75,-2.66,0.00
5330,0.74,-2.50,0.00
5340,0.71,-2.15,0.00
5350,0.73,-3.05,0.00
5360,0.73,-2.76,0.00
5370,0.74,-2.95,0.00
5380,0.72,-2.22,0.00
5390,0.72,-2.80,0.00
5400,0.72,-2.84,0.00
5410,0.74,-3.07,0.00
5420,0.71,-2.23,0.00
5430,0.72,-2.91,0.00
5440,0.72,-2.62,0.00
5450,0.71,-2.57,0.00
5460,0.70,-2.66,0.00
5470,0.70,-2.77,0.00
5480,0.70,-2.71,0.00
5490,0.70,-2.74,0.00
5500,0.71,-3.02,0.00
5510,0.71,-2.77,0.00
5520,0.68,-2.20,0.00
5530,0.68,-2.71,0.00
5540,0.70,-3.15,0.00
5550,0.70,-2.94,0.00
5560,0.68,-2.36,0.00
5570,0.67,-2.46,0.00
5580,0.66,-2.64,0.00
5590,0.68,-3.21,0.00
5600,0.69,-3.03,0.00
5610,0.68,-2.52,0.00
5620,0.67,-2.56,0.00
5630,0.68,-3.20,0.00
5640,0.66,-2.26,0.00
5650,0.66,-2.79,0.00
5660,0.65,-2.71,0.00
5670,0.65,-2.85,0.00
5680,0.66,-2.91,0.00
5690,0.64,-2.57,0.00
5700,0.65,-2.93,0.00
5710,0.65,-2.77,0.00
5720,0.64,-2.76,0.00
5730,0.65,-3.00,0.00
5740,0.66,-3.03,0.00
5750,0.65,-2.66,0.00
5760,0.64,-2.61,0.00
5770,0.63,-2.78,0.00
5780,0.67,-3.49,0.00
5790,0.67,-3.01,0.00
5800,0.67,-2.77,0.00
5810,0.65,-2.53,0.00
5820,0.66,-3.02,0.00
5830,0.66,-2.88,0.00
5840,0.64,-2.56,0.00
5850,0.65,-3.11,0.00
5860,0.64,-2.78,0.00
5870,0.65,-2.96,0.00
5880,0.65,-3.01,0.00
5890,0.65,-2.85,0.00
5900,0.64,-2.83,0.00
5910,0.64,-2.92,0.00
5920,0.65,-3.08,0.00
5930,0.65,-2.99,0.00
5940,0.65,-2.84,0.00
5950,0.63,-2.53,0.00
5960,0.63,-2.88,0.00
5970,0.64,-3.25,0.00
5980,0.64,-2.97,0.00
5990,0.64,-2.93,0.00
6000,0.63,-2.71,0.00
6010,0.63,23.22,45.00
6020,0.64,23.52,45.00
6030,0.65,23.61,45.00
6040,0.65,24.00,45.00
6050,0.69,23.72,45.00
6060,0.74,23.66,45.00
6070,0.81,23.49,45.00
6080,0.83,24.81,45.00
6090,0.81,25.87,45.00
6100,0.82,25.59,45.00
6110,0.80,26.53,45.00
6120,0.80,26.47,45.00
6130,0.81,26.43,45.00
6140,0.81,26.96,45.00
6150,0.82,27.26,45.00
6160,0.82,27.43,45.00
6170,0.83,27.76,45.00
6180,0.84,27.95,45.00
6190,0.86,28.04,45.00
6200,0.87,28.35,45.00
6210,0.90,28.46,45.00
6220,0.92,28.78,45.00
6230,0.95,28.99,45.00
6240,0.97,29.42,45.00
6250,1.01,29.43,45.00
6260,1.02,30.08,45.00
6270,1.06,29.89,45.00
6280,1.10,30.07,45.00
6290,1.17,29.82,45.00
6300,1.23,30.18,45.00
6310,1.31,30.13,45.00
6320,1.38,30.52,45.00
6330,1.47,30.23,45.00
6340,1.55,30.93,45.00
6350,1.63,31.10,45.00
6360,1.72,31.09,45.00
6370,1.82,31.07,45.00
6380,1.92,31.32,45.00
6390,2.02,31.44,45.00
6400,2.14,31.44,45.00
6410,2.25,31.85,45.00
6420,2.37,31.86,45.00
6430,2.50,31.82,45.00
6440,2.63,31.88,45.00
6450,2.76,32.32,45.00
6460,2.88,32.55,45.00
6470,3.04,32.15,45.00
6480,3.19,32.33,45.00
6490,3.35,32.43,45.00
6500,3.52,32.52,45.00
6510,3.69,32.51,45.00
6520,3.87,32.54,45.00
6530,4.05,32.61,45.00
6540,4.25,32.53,45.00
6550,4.44,32.72,45.00
6560,4.63,33.01,45.00
6570,4.84,32.81,45.00
6580,5.05,32.77,45.00
6590,5.26,33.08,45.00
6600,5.48,32.87,45.00
6610,5.71,32.90,45.00
6620,5.95,32.92,45.00
6630,6.19,32.86,45.00
6640,6.42,33.16,45.00
6650,6.67,33.01,45.00
6660,6.92,33.00,45.00
6670,7.18,33.13,45.00
6680,7.44,33.02,45.00
6690,7.69,33.31,45.00
6700,7.97,32.96,45.00
6710,8.23,33.31,45.00
6720,8.51,33.03,45.00
6730,8.78,33.22,45.00
6740,9.07,33.08,45.00
6750,9.35,33.20,45.00
6760,9.63,33.30,45.00
6770,9.93,32.98,45.00
6780,10.21,33.48,45.00
6790,10.51,33.08,45.00
6800,10.81,33.35,45.00
6810,11.11,33.13,45.00
6820,11.41,33.36,45.00
6830,11.72,33.10,45.00
6840,12.02,33.36,45.00
6850,12.33,33.17,45.00
6860,12.64,33.29,45.00
6870,12.95,33.18,45.00
6880,13.26,33.25,45.00
6890,13.58,33.19,45.00
6900,13.88,33.52,45.00
6910,14.20,33.31,45.00
6920,14.51,33.46,45.00
6930,14.83,33.23,45.00
6940,15.13,33.66,45.00
6950,15.44,33.33,45.00
6960,15.75,33.64,45.00
6970,16.06,33.50,45.00
6980,16.35,33.82,45.00
6990,16.65,33.66,45.00
7000,16.95,33.82,45.00
7010,17.26,33.68,45.00
7020,17.54,34.11,45.00
7030,17.84,33.78,45.00
7040,18.13,33.95,45.00
7050,18.42,33.96,45.00
7060,18.71,34.17,45.00
7070,18.99,34.21,45.00
7080,19.27,34.24,45.00
7090,19.54,34.39,45.00
7100,19.82,34.22,45.00
7110,20.08,34.66,45.00
7120,20.35,34.55,45.00
7130,20.60,34.84,45.00
7140,20.86,34.78,45.00
7150,21.11,34.93,45.00
7160,21.35,35.19,45.00
7170,21.59,35.11,45.00
7180,21.82,35.40,45.00
7190,22.06,35.13,45.00
7200,22.28,35.63,45.00
7210,22.51,35.57,45.00
7220,22.73,35.53,45.00
7230,22.93,36.07,45.00
7240,23.14,35.90,45.00
7250,23.34,36.22,45.00
7260,23.54,36.29,45.00
7270,23.74,36.08,45.00
7280,23.92,36.56,45.00
7290,24.10,36.72,45.00
7300,24.29,36.54,45.00
7310,24.45,37.17,45.00
7320,24.61,37.21,45.00
7330,24.77,37.14,45.00
7340,24.91,37.68,45.00
7350,25.06,37.65,45.00
7360,25.21,37.47,45.00
7370,25.34,38.10,45.00
7380,25.46,38.33,45.00
7390,25.58,38.33,45.00
7400,25.71,38.18,45.00
7410,25.82,38.74,45.00
7420,25.91,39.00,45.00
7430,26.03,38.72,45.00
7440,26.13,39.02,45.00
7450,26.20,39.77,45.00
7460,26.27,39.79,45.00
7470,26.37,39.39,45.00
7480,26.47,39.25,45.00
7490,26.56,39.66,45.00
7500,26.63,40.26,45.00
7510,26.68,40.54,45.00
7520,26.75,40.31,45.00
7530,26.84,39.98,45.00
7540,26.93,40.00,45.00
7550,27.02,40.14,45.00
7560,27.08,40.81,45.00
7570,27.10,41.52,45.00
7580,27.13,41.64,45.00
7590,27.15,41.88,45.00
7600,27.18,41.93,45.00
7610,27.21,41.83,45.00
7620,27.25,41.77,45.00
7630,27.32,41.41,45.00
7640,27.40,41.00,45.00
7650,27.48,41.34,45.00
7660,27.54,41.63,45.00
7670,27.61,41.60,45.00
7680,27.66,42.04,45.00
7690,27.72,41.95,45.00
7700,27.78,42.04,45.00
7710,27.83,42.21,45.00
7720,27.89,42.26,45.00
7730,27.95,42.21,45.00
7740,28.01,42.33,45.00
7750,28.08,42.34,45.00
7760,28.15,42.30,45.00
7770,28.22,42.37,45.00
7780,28.29,42.41,45.00
7790,28.34,42.75,45.00
7800,28.40,42.80,45.00
7810,28.46,43.00,45.00
7820,28.51,43.01,45.00
7830,28.56,43.27,45.00
7840,28.61,43.37,45.00
7850,28.66,43.37,45.00
7860,28.71,43.34,45.00
7870,28.78,43.27,45.00
7880,28.85,43.06,45.00
7890,28.94,42.95,45.00
7900,29.02,43.07,45.00
7910,29.10,43.15,45.00
7920,29.19,43.18,45.00
7930,29.26,43.39,45.00
7940,29.32,43.74,45.00
7950,29.39,43.61,45.00
7960,29.48,43.37,45.00
7970,29.57,43.20,45.00
7980,29.68,43.04,45.00
7990,29.78,43.23,45.00
8000,29.88,43.22,45.00
8010,29.97,43.59,45.00
8020,30.05,43.59,45.00
8030,30.15,43.52,45.00
8040,30.26,43.24,45.00
8050,30.37,43.15,45.00
8060,30.48,43.29,45.00
8070,30.58,43.50,45.00
8080,30.69,43.53,45.00
8090,30.79,43.52,45.00
8100,30.91,43.17,45.00
8110,31.04,43.05,45.00
8120,31.17,43.03,45.00
8130,31.30,43.20,45.00
8140,31.41,43.38,45.00
8150,31.53,43.40,45.00
8160,31.66,43.04,45.00
8170,31.81,42.88,45.00
8180,31.95,42.89,45.00
8190,32.08,43.23,45.00
8200,32.21,43.16,45.00
8210,32.34,43.12,45.00
8220,32.49,42.80,45.00
8230,32.63,42.85,45.00
8240,32.77,42.94,45.00
8250,32.90,43.22,45.00
8260,33.04,43.11,45.00
8270,33.18,42.89,45.00
8280,33.33,42.77,45.00
8290,33.47,43.00,45.00
8300,33.60,43.09,45.00
8310,33.73,43.16,45.00
8320,33.87,42.96,45.00
8330,34.02,42.80,45.00
8340,34.17,42.80,45.00
8350,34.30,42.97,45.00
8360,34.43,43.19,45.00
8370,34.56,43.19,45.00
8380,34.69,43.12,45.00
8390,34.82,43.04,45.00
8400,34.95,43.06,45.00
8410,35.09,42.93,45.00
8420,35.22,43.09,45.00
8430,35.34,43.18,45.00
8440,35.45,43.43,45.00
8450,35.58,43.20,45.00
8460,35.71,42.99,45.00
8470,35.84,43.05,45.00
8480,35.95,43.32,45.00
8490,36.06,43.53,45.00
8500,36.16,43.55,45.00
8510,36.28,43.25,45.00
8520,36.40,43.18,45.00
8530,36.52,43.23,45.00
8540,36.62,43.60,45.00
8550,36.71,43.62,45.00
8560,36.82,43.53,45.00
8570,36.93,43.34,45.00
8580,37.03,43.45,45.00
8590,37.13,43.64,45.00
8600,37.21,44.03,45.00
8610,37.29,43.90,45.00
8620,37.38,43.83,45.00
8630,37.47,43.65,45.00
8640,37.56,43.86,45.00
8650,37.63,44.11,45.00
8660,37.70,44.09,45.00
8670,37.78,44.07,45.00
8680,37.86,43.96,45.00
8690,37.93,44.26,45.00
8700,37.99,44.29,45.00
8710,38.06,44.25,45.00
8720,38.12,44.37,45.00
8730,38.20,44.04,45.00
8740,38.27,44.31,45.00
8750,38.31,44.70,45.00
8760,38.38,44.44,45.00
8770,38.43,44.48,45.00
8780,38.49,44.47,45.00
8790,38.53,45.05,45.00
8800,38.58,44.70,45.00
8810,38.64,44.44,45.00
8820,38.69,44.72,45.00
8830,38.73,44.93,45.00
8840,38.78,44.86,45.00
8850,38.82,44.80,45.00
8860,38.86,45.03,45.00
8870,38.89,45.26,45.00
8880,38.94,44.91,45.00
8890,38.97,45.06,45.00
8900,39.00,45.27,45.00
8910,39.03,45.32,45.00
8920,39.06,45.31,45.00
8930,39.09,45.41,45.00
8940,39.12,45.46,45.00
8950,39.14,45.54,45.00
8960,39.16,45.47,45.00
8970,39.19,45.55,45.00
