tempo_ms,angulo_deg,u_pct,referencia
690,0.42,-0.79,0.00
700,0.44,-0.70,0.00
710,0.43,-0.07,0.00
720,0.42,-0.12,0.00
730,0.44,-0.74,0.00
740,0.42,-0.08,0.00
750,0.41,-0.04,0.00
760,0.40,-0.28,0.00
770,0.42,-0.67,0.00
780,0.44,-0.67,0.00
790,0.43,-0.26,0.00
800,0.43,-0.46,0.00
810,0.45,-0.61,0.00
820,0.45,-0.42,0.00
830,0.44,-0.18,0.00
840,0.45,-0.75,0.00
850,0.48,-0.93,0.00
860,0.47,-0.25,0.00
870,0.47,-0.37,0.00
880,0.49,-0.90,0.00
890,0.49,-0.47,0.00
900,0.48,-0.15,0.00
910,0.49,-0.71,0.00
920,0.51,-0.86,0.00
930,0.51,-0.29,0.00
940,0.50,-0.33,0.00
950,0.55,-1.51,0.00
960,0.55,-0.47,0.00
970,0.54,-0.23,0.00
980,0.53,-0.39,0.00
990,0.55,-0.88,0.00
1000,0.56,-0.60,0.00
1010,0.54,-0.09,0.00
1020,0.55,-0.90,0.00
1030,0.59,-1.29,0.00
1040,0.58,-0.35,0.00
1050,0.58,-0.57,0.00
1060,0.60,-0.84,0.00
1070,0.61,-0.76,0.00
1080,0.64,-1.27,0.00
1090,0.64,-0.55,0.00
1100,0.61,-0.07,0.00
1110,0.62,-0.71,0.00
1120,0.63,-0.79,0.00
1130,0.61,-0.19,0.00
1140,0.61,-0.59,0.00
1150,0.62,-0.93,0.00
1160,0.61,-0.26,0.00
1170,0.59,-0.24,0.00
1180,0.59,-0.56,0.00
1190,0.60,-0.81,0.00
1200,0.59,-0.45,0.00
1210,0.58,-0.42,0.00
1220,0.61,-1.22,0.00
1230,0.61,-0.57,0.00
1240,0.61,-0.75,0.00
1250,0.64,-1.23,0.00
1260,0.63,-0.50,0.00
1270,0.62,-0.46,0.00
1280,0.66,-1.44,0.00
1290,0.64,-0.34,0.00
1300,0.64,-0.55,0.00
1310,0.66,-1.14,0.00
1320,0.65,-0.50,0.00
1330,0.64,-0.51,0.00
1340,0.65,-0.90,0.00
1350,0.66,-0.81,0.00
1360,0.65,-0.54,0.00
1370,0.67,-1.12,0.00
1380,0.69,-1.13,0.00
1390,0.68,-0.66,0.00
1400,0.68,-0.64,0.00
1410,0.68,-0.87,0.00
1420,0.66,-0.37,0.00
1430,0.66,-0.70,0.00
1440,0.68,-1.21,0.00
1450,0.67,-0.57,0.00
1460,0.66,-0.56,0.00
1470,0.69,-1.32,0.00
1480,0.69,-0.70,0.00
1490,0.67,-0.50,0.00
1500,0.69,-1.27,0.00
1510,0.69,-0.70,0.00
1520,0.67,-0.36,0.00
1530,0.68,-1.03,0.00
1540,0.67,-0.61,0.00
1550,0.64,-0.18,0.00
1560,0.65,-0.95,0.00
1570,0.67,-1.32,0.00
1580,0.65,-0.43,0.00
1590,0.66,-0.91,0.00
1600,0.68,-1.22,0.00
1610,0.67,-0.66,0.00
1620,0.68,-1.13,0.00
1630,0.70,-1.24,0.00
1640,0.69,-0.57,0.00
1650,0.69,-0.88,0.00
1660,0.71,-1.28,0.00
1670,0.69,-0.58,0.00
1680,0.68,-0.54,0.00
1690,0.68,-0.96,0.00
1700,0.68,-0.82,0.00
1710,0.67,-0.73,0.00
1720,0.68,-1.20,0.00
1730,0.69,-0.95,0.00
1740,0.67,-0.51,0.00
1750,0.69,-1.37,0.00
1760,0.71,-1.27,0.00
1770,0.69,-0.55,0.00
1780,0.71,-1.27,0.00
1790,0.73,-1.39,0.00
1800,0.71,-0.47,0.00
1810,0.72,-1.32,0.00
1820,0.73,-1.15,0.00
1830,0.69,-0.18,0.00
1840,0.70,-0.99,0.00
1850,0.70,-1.07,0.00
1860,0.68,-0.61,0.00
1870,0.70,-1.22,0.00
1880,0.71,-1.35,0.00
1890,0.71,-0.93,0.00
1900,0.72,-1.15,0.00
1910,0.74,-1.35,0.00
1920,0.73,-0.89,0.00
1930,0.73,-0.95,0.00
1940,0.74,-1.29,0.00
1950,0.74,-1.12,0.00
1960,0.71,-0.42,0.00
1970,0.71,-1.05,0.00
1980,0.71,-0.98,0.00
1990,0.69,-0.63,0.00
2000,0.70,-1.28,0.00
2010,0.72,-1.36,0.00
2020,0.69,-0.51,0.00
2030,0.70,-1.09,0.00
2040,0.71,-1.44,0.00
2050,0.70,-0.76,0.00
2060,0.71,-1.22,0.00
2070,0.73,-1.60,0.00
2080,0.71,-0.68,0.00
2090,0.70,-0.81,0.00
2100,0.72,-1.47,0.00
2110,0.71,-0.86,0.00
2120,0.69,-0.80,0.00
2130,0.72,-1.71,0.00
2140,0.72,-0.99,0.00
2150,0.71,-0.99,0.00
2160,0.73,-1.52,0.00
2170,0.72,-0.91,0.00
2180,0.71,-0.98,0.00
2190,0.72,-1.37,0.00
2200,0.73,-1.22,0.00
2210,0.72,-0.95,0.00
2220,0.72,-1.15,0.00
2230,0.73,-1.40,0.00
2240,0.72,-1.05,0.00
2250,0.72,-1.13,0.00
2260,0.70,-0.78,0.00
2270,0.72,-1.41,0.00
2280,0.71,-1.07,0.00
2290,0.68,-0.56,0.00
2300,0.69,-1.30,0.00
2310,0.70,-1.46,0.00
2320,0.68,-0.85,0.00
2330,0.68,-1.10,0.00
2340,0.69,-1.36,0.00
2350,0.67,-0.75,0.00
2360,0.67,-1.16,0.00
2370,0.69,-1.63,0.00
2380,0.67,-0.89,0.00
2390,0.66,-0.95,0.00
2400,0.68,-1.69,0.00
2410,0.69,-1.42,0.00
2420,0.69,-1.14,0.00
2430,0.72,-1.79,0.00
2440,0.71,-1.06,0.00
2450,0.68,-0.63,0.00
2460,0.70,-1.63,0.00
2470,0.70,-1.30,0.00
2480,0.68,-0.81,0.00
2490,0.69,-1.48,0.00
2500,0.68,-1.08,0.00
2510,0.66,-0.77,0.00
2520,0.67,-1.45,0.00
2530,0.68,-1.47,0.00
2540,0.66,-0.97,0.00
2550,0.67,-1.46,0.00
2560,0.69,-1.77,0.00
2570,0.70,-1.40,0.00
2580,0.70,-1.28,0.00
2590,0.72,-1.77,0.00
2600,0.72,-1.26,0.00
2610,0.70,-0.88,0.00
2620,0.72,-1.73,0.00
2630,0.71,-1.24,0.00
2640,0.68,-0.73,0.00
2650,0.70,-1.79,0.00
2660,0.70,-1.35,0.00
2670,0.68,-0.77,0.00
2680,0.69,-1.73,0.00
2690,0.70,-1.38,0.00
2700,0.69,-1.23,0.00
2710,0.73,-2.19,0.00
2720,0.74,-1.55,0.00
2730,0.73,-1.15,0.00
2740,0.74,-1.57,0.00
2750,0.75,-1.72,0.00
2760,0.74,-1.28,0.00
2770,0.73,-1.14,0.00
2780,0.73,-1.43,0.00
2790,0.73,-1.44,0.00
2800,0.73,-1.39,0.00
2810,0.76,-1.95,0.00
2820,0.76,-1.50,0.00
2830,0.73,-0.79,0.00
2840,0.74,-1.77,0.00
2850,0.75,-1.71,0.00
2860,0.73,-0.89,0.00
2870,0.74,-1.78,0.00
2880,0.76,-1.81,0.00
2890,0.72,-0.80,0.00
2900,0.72,-1.48,0.00
2910,0.74,-1.86,0.00
2920,0.73,-1.25,0.00
2930,0.74,-1.70,0.00
2940,0.77,-2.15,0.00
2950,0.76,-1.23,0.00
2960,0.74,-1.22,0.00
2970,0.76,-1.88,0.00
2980,0.77,-1.62,0.00
2990,0.75,-1.19,0.00
3000,0.75,-1.59,0.00
3010,0.73,-1.17,0.00
3020,0.70,-0.86,0.00
3030,0.71,-1.80,0.00
3040,0.72,-1.73,0.00
3050,0.71,-1.16,0.00
3060,0.71,-1.71,0.00
3070,0.74,-1.99,0.00
3080,0.73,-1.40,0.00
3090,0.73,-1.69,0.00
3100,0.76,-2.04,0.00
3110,0.73,-1.02,0.00
3120,0.72,-1.36,0.00
3130,0.73,-1.84,0.00
3140,0.71,-1.20,0.00
3150,0.70,-1.38,0.00
3160,0.72,-2.03,0.00
3170,0.71,-1.37,0.00
3180,0.69,-1.13,0.00
3190,0.70,-1.86,0.00
3200,0.69,-1.37,0.00
3210,0.69,-1.55,0.00
3220,0.72,-2.31,0.00
3230,0.72,-1.67,0.00
3240,0.72,-1.55,0.00
3250,0.73,-1.80,0.00
3260,0.74,-1.86,0.00
3270,0.72,-1.39,0.00
3280,0.72,-1.55,0.00
3290,0.73,-1.82,0.00
3300,0.72,-1.54,0.00
3310,0.70,-1.27,0.00
3320,0.74,-2.49,0.00
3330,0.74,-1.66,0.00
3340,0.71,-1.07,0.00
3350,0.73,-2.07,0.00
3360,0.72,-1.58,0.00
3370,0.71,-1.40,0.00
3380,0.73,-2.06,0.00
3390,0.73,-1.77,0.00
3400,0.76,-2.24,0.00
3410,0.77,-1.96,0.00
3420,0.73,-1.08,0.00
3430,0.72,-1.47,0.00
3440,0.74,-2.01,0.00
3450,0.75,-2.00,0.00
3460,0.73,-1.32,0.00
3470,0.74,-2.09,0.00
3480,0.76,-2.03,0.00
3490,0.73,-1.23,0.00
3500,0.72,-1.58,0.00
3510,0.73,-2.04,0.00
3520,0.72,-1.44,0.00
3530,0.72,-1.85,0.00
3540,0.74,-2.24,0.00
3550,0.73,-1.44,0.00
3560,0.72,-1.59,0.00
3570,0.72,-1.93,0.00
3580,0.73,-2.04,0.00
3590,0.71,-1.25,0.00
3600,0.70,-1.64,0.00
3610,0.71,-1.97,0.00
3620,0.70,-1.66,0.00
3630,0.71,-1.94,0.00
3640,0.72,-2.13,0.00
3650,0.72,-1.81,0.00
3660,0.72,-1.72,0.00
3670,0.74,-2.35,0.00
3680,0.75,-1.98,0.00
3690,0.73,-1.64,0.00
3700,0.74,-1.87,0.00
3710,0.76,-2.41,0.00
3720,0.73,-1.29,0.00
3730,0.72,-1.71,0.00
3740,0.75,-2.51,0.00
3750,0.74,-1.57,0.00
3760,0.72,-1.58,0.00
3770,0.75,-2.38,0.00
3780,0.74,-1.83,0.00
3790,0.73,-1.67,0.00
3800,0.75,-2.34,0.00
3810,0.74,-1.69,0.00
3820,0.72,-1.59,0.00
3830,0.72,-1.90,0.00
3840,0.73,-2.16,0.00
3850,0.72,-1.67,0.00
3860,0.70,-1.43,0.00
3870,0.73,-2.52,0.00
3880,0.75,-2.51,0.00
3890,0.74,-1.68,0.00
3900,0.76,-2.31,0.00
3910,0.78,-2.44,0.00
3920,0.76,-1.60,0.00
3930,0.74,-1.65,0.00
3940,0.76,-2.41,0.00
3950,0.79,-2.59,0.00
3960,0.77,-1.59,0.00
3970,0.78,-2.12,0.00
3980,0.79,-2.24,0.00
3990,0.81,-2.46,0.00
4000,0.80,-1.97,0.00
4010,0.80,-1.97,0.00
4020,0.79,-1.79,0.00
4030,0.77,-1.75,0.00
4040,0.77,-2.13,0.00
4050,0.79,-2.35,0.00
4060,0.80,-2.26,0.00
4070,0.79,-1.96,0.00
4080,0.77,-1.75,0.00
4090,0.78,-2.11,0.00
4100,0.79,-2.42,0.00
4110,0.79,-2.14,0.00
4120,0.79,-2.02,0.00
4130,0.78,-1.96,0.00
4140,0.79,-2.19,0.00
4150,0.80,-2.33,0.00
4160,0.81,-2.33,0.00
4170,0.79,-1.84,0.00
4180,0.76,-1.50,0.00
4190,0.77,-2.44,0.00
4200,0.78,-2.30,0.00
4210,0.78,-2.04,0.00
4220,0.76,-1.82,0.00
4230,0.78,-2.60,0.00
4240,0.80,-2.47,0.00
4250,0.78,-1.84,0.00
4260,0.76,-1.82,0.00
4270,0.76,-2.07,0.00
4280,0.76,-2.16,0.00
4290,0.79,-2.80,0.00
4300,0.83,-2.96,0.00
4310,0.85,-2.72,0.00
4320,0.84,-1.99,0.00
4330,0.83,-2.01,0.00
4340,0.83,-2.29,0.00
4350,0.84,-2.59,0.00
4360,0.86,-2.58,0.00
4370,0.87,-2.50,0.00
4380,0.87,-2.31,0.00
4390,0.88,-2.50,0.00
4400,0.88,-2.26,0.00
4410,0.88,-2.44,0.00
4420,0.87,-2.07,0.00
4430,0.87,-2.29,0.00
4440,0.87,-2.28,0.00
4450,0.87,-2.44,0.00
4460,0.88,-2.50,0.00
4470,0.90,-2.75,0.00
4480,0.90,-2.41,0.00
4490,0.93,-2.85,0.00
4500,0.93,-2.48,0.00
4510,0.93,-2.49,0.00
4520,0.94,-2.56,0.00
4530,0.95,-2.65,0.00
4540,0.96,-2.65,0.00
4550,0.95,-2.15,0.00
4560,0.92,-1.98,0.00
4570,0.91,-2.10,0.00
4580,0.89,-1.97,0.00
4590,0.89,-2.54,0.00
4600,0.89,-2.49,0.00
4610,0.90,-2.63,0.00
4620,0.89,-2.27,0.00
4630,0.89,-2.30,0.00
4640,0.86,-1.95,0.00
4650,0.84,-1.92,0.00
4660,0.85,-2.80,0.00
4670,0.83,-1.87,0.00
4680,0.83,-2.52,0.00
4690,0.81,-2.15,0.00
4700,0.79,-1.92,0.00
4710,0.76,-1.80,0.00
4720,0.74,-1.99,0.00
4730,0.70,-1.64,0.00
4740,0.71,-2.64,0.00
4750,0.75,-3.18,0.00
4760,0.76,-2.79,0.00
4770,0.77,-2.50,0.00
4780,0.76,-2.25,0.00
4790,0.76,-2.62,0.00
4800,0.78,-2.79,0.00
4810,0.77,-2.21,0.00
4820,0.76,-2.39,0.00
4830,0.73,-1.95,0.00
4840,0.75,-2.84,0.00
4850,0.75,-2.47,0.00
4860,0.76,-2.56,0.00
4870,0.77,-2.89,0.00
4880,0.77,-2.38,0.00
4890,0.77,-2.64,0.00
4900,0.77,-2.48,0.00
4910,0.76,-2.20,0.00
4920,0.77,-2.76,0.00
4930,0.77,-2.52,0.00
4940,0.77,-2.54,0.00
4950,0.74,-2.02,0.00
4960,0.72,-2.21,0.00
4970,0.72,-2.37,0.00
4980,0.72,-2.54,0.00
4990,0.73,-2.87,0.00
5000,0.76,-3.06,0.00
5010,0.76,-2.71,0.00
5020,0.77,-2.63,0.00
5030,0.77,-2.63,0.00
5040,0.77,-2.64,0.00
5050,0.79,-3.02,0.00
5060,0.80,-2.81,0.00
5070,0.79,-2.36,0.00
5080,0.79,-2.56,0.00
5090,0.77,-2.28,0.00
5100,0.77,-2.63,0.00
5110,0.79,-3.00,0.00
5120,0.79,-2.81,0.00
5130,0.80,-2.72,0.00
5140,0.79,-2.58,0.00
5150,0.79,-2.62,0.00
5160,0.78,-2.38,0.00
5170,0.77,-2.52,0.00
5180,0.77,-2.68,0.00
5190,0.78,-2.91,0.00
5200,0.80,-2.95,0.00
5210,0.80,-2.86,0.00
5220,0.83,-3.24,0.00
5230,0.82,-2.58,0.00
5240,0.82,-2.67,0.00
5250,0.82,-2.81,0.00
5260,0.82,-2.70,0.00
5270,0.85,-3.26,0.00
5280,0.86,-3.02,0.00
5290,0.86,-2.80,0.00
5300,0.83,-2.24,0.00
5310,0.85,-3.03,0.00
5320,0.83,-2.52,0.00
5330,0.83,-2.64,0.00
5340,0.82,-2.74,0.00
5350,0.85,-3.31,0.00
5360,0.84,-2.73,0.00
5370,0.85,-2.92,0.00
5380,0.84,-2.68,0.00
5390,0.83,-2.63,0.00
5400,0.83,-2.70,0.00
5410,0.83,-2.86,0.00
5420,0.81,-2.36,0.00
5430,0.80,-2.73,0.00
5440,0.81,-3.08,0.00
5450,0.83,-3.24,0.00
5460,0.83,-2.86,0.00
5470,0.83,-2.84,0.00
5480,0.83,-2.77,0.00
5490,0.83,-2.98,0.00
5500,0.82,-2.54,0.00
5510,0.80,-2.64,0.00
5520,0.79,-2.62,0.00
5530,0.79,-2.75,0.00
5540,0.80,-3.07,0.00
5550,0.80,-2.94,0.00
5560,0.79,-2.77,0.00
5570,0.78,-2.74,0.00
5580,0.77,-2.55,0.00
5590,0.79,-3.35,0.00
5600,0.77,-2.57,0.00
5610,0.75,-2.46,0.00
5620,0.76,-2.97,0.00
5630,0.75,-2.68,0.00
5640,0.75,-3.04,0.00
5650,0.75,-2.93,0.00
5660,0.75,-2.91,0.00
5670,0.76,-3.09,0.00
5680,0.75,-2.80,0.00
5690,0.76,-3.12,0.00
5700,0.78,-3.20,0.00
5710,0.77,-2.78,0.00
5720,0.75,-2.57,0.00
5730,0.73,-2.56,0.00
5740,0.74,-3.19,0.00
5750,0.75,-3.19,0.00
5760,0.76,-3.10,0.00
5770,0.77,-3.10,0.00
5780,0.77,-3.11,0.00
5790,0.79,-3.32,0.00
5800,0.79,-2.96,0.00
5810,0.77,-2.75,0.00
5820,0.76,-2.68,0.00
5830,0.77,-3.20,0.00
5840,0.76,-2.85,0.00
5850,0.74,-2.64,0.00
5860,0.75,-3.26,0.00
5870,0.75,-2.96,0.00
5880,0.74,-2.84,0.00
5890,0.74,-3.10,0.00
5900,0.72,-2.64,0.00
5910,0.72,-3.00,0.00
5920,0.72,-3.02,0.00
5930,0.70,-2.47,0.00
5940,0.70,-3.15,0.00
5950,0.73,-3.55,0.00
5960,0.72,-2.91,0.00
5970,0.74,-3.36,0.00
5980,0.74,-3.18,0.00
5990,0.73,-2.79,0.00
6000,0.73,-3.14,0.00
6010,0.73,31.86,60.00
6020,0.75,31.90,60.00
6030,0.72,33.35,60.00
6040,0.70,33.38,60.00
6050,0.71,33.37,60.00
6060,0.67,34.68,60.00
6070,0.62,35.17,60.00
6080,0.65,34.18,60.00
6090,0.63,35.42,60.00
6100,0.63,35.61,60.00
6110,0.61,36.17,60.00
6120,0.62,36.24,60.00
6130,0.65,36.07,60.00
6140,0.67,36.45,60.00
6150,0.66,37.72,60.00
6160,0.66,37.91,60.00
6170,0.67,38.02,60.00
6180,0.69,38.25,60.00
6190,0.71,38.45,60.00
6200,0.75,38.67,60.00
6210,0.80,38.75,60.00
6220,0.86,38.81,60.00
6230,0.93,38.99,60.00
6240,1.02,39.02,60.00
6250,1.13,38.90,60.00
6260,1.23,39.48,60.00
6270,1.35,39.30,60.00
6280,1.50,39.05,60.00
6290,1.67,38.97,60.00
6300,1.83,39.45,60.00
6310,2.00,39.53,60.00
6320,2.20,39.14,60.00
6330,2.44,38.66,60.00
6340,2.69,38.84,60.00
6350,2.92,39.23,60.00
6360,3.17,39.10,60.00
6370,3.46,38.55,60.00
6380,3.79,38.11,60.00
6390,4.13,37.93,60.00
6400,4.46,38.35,60.00
6410,4.78,38.63,60.00
6420,5.12,38.46,60.00
6430,5.50,37.81,60.00
6440,5.91,37.35,60.00
6450,6.33,37.14,60.00
6460,6.76,37.23,60.00
6470,7.17,37.70,60.00
6480,7.56,38.08,60.00
6490,7.98,37.71,60.00
6500,8.44,37.04,60.00
6510,8.92,36.58,60.00
6520,9.41,36.53,60.00
6530,9.90,36.56,60.00
6540,10.38,36.71,60.00
6550,10.87,36.72,60.00
6560,11.37,36.49,60.00
6570,11.90,35.90,60.00
6580,12.44,35.67,60.00
6590,12.98,35.75,60.00
6600,13.51,35.77,60.00
6610,14.07,35.30,60.00
6620,14.65,34.77,60.00
6630,15.24,34.63,60.00
6640,15.80,35.23,60.00
6650,16.36,35.24,60.00
6660,16.92,34.93,60.00
6670,17.50,34.68,60.00
6680,18.08,34.63,60.00
6690,18.63,35.12,60.00
6700,19.22,34.42,60.00
6710,19.79,34.54,60.00
6720,20.35,34.87,60.00
6730,20.92,34.40,60.00
6740,21.49,34.45,60.00
6750,22.05,34.57,60.00
6760,22.61,34.50,60.00
6770,23.18,34.26,60.00
6780,23.71,34.81,60.00
6790,24.27,34.35,60.00
6800,24.81,34.50,60.00
6810,25.33,34.88,60.00
6820,25.87,34.57,60.00
6830,26.39,34.63,60.00
6840,26.89,35.14,60.00
6850,27.38,35.18,60.00
6860,27.87,35.12,60.00
6870,28.34,35.51,60.00
6880,28.81,35.45,60.00
6890,29.27,35.50,60.00
6900,29.71,36.00,60.00
6910,30.15,35.83,60.00
6920,30.59,35.80,60.00
6930,30.99,36.51,60.00
6940,31.40,36.28,60.00
6950,31.81,36.38,60.00
6960,32.20,36.63,60.00
6970,32.58,36.77,60.00
6980,32.93,37.36,60.00
6990,33.29,37.11,60.00
7000,33.63,37.50,60.00
7010,33.95,37.85,60.00
7020,34.26,38.13,60.00
7030,34.58,37.87,60.00
7040,34.87,38.45,60.00
7050,35.14,38.86,60.00
7060,35.41,38.93,60.00
7070,35.67,39.08,60.00
7080,35.92,39.49,60.00
7090,36.13,40.00,60.00
7100,36.34,40.18,60.00
7110,36.56,40.18,60.00
7120,36.75,40.55,60.00
7130,36.92,41.09,60.00
7140,37.07,41.62,60.00
7150,37.21,41.87,60.00
7160,37.35,41.92,60.00
7170,37.51,41.61,60.00
7180,37.66,41.88,60.00
7190,37.81,42.02,60.00
7200,37.94,42.27,60.00
7210,38.06,42.74,60.00
7220,38.16,43.09,60.00
7230,38.25,43.51,60.00
7240,38.32,44.02,60.00
7250,38.37,44.30,60.00
7260,38.43,44.37,60.00
7270,38.49,44.52,60.00
7280,38.55,44.65,60.00
7290,38.60,44.89,60.00
7300,38.63,45.33,60.00
7310,38.67,45.42,60.00
7320,38.69,45.89,60.00
7330,38.71,46.02,60.00
7340,38.73,46.14,60.00
7350,38.76,46.06,60.00
7360,38.78,46.30,60.00
7370,38.79,46.81,60.00
7380,38.80,46.88,60.00
7390,38.82,46.70,60.00
7400,38.83,47.14,60.00
7410,38.84,47.30,60.00
7420,38.85,47.34,60.00
7430,38.86,47.55,60.00
7440,38.87,47.62,60.00
7450,38.89,47.69,60.00
7460,38.91,47.79,60.00
7470,38.92,47.98,60.00
7480,38.95,47.82,60.00
7490,38.97,48.06,60.00
7500,38.99,48.16,60.00
7510,39.02,48.16,60.00
7520,39.05,48.36,60.00
7530,39.09,48.10,60.00
7540,39.13,48.43,60.00
7550,39.17,48.31,60.00
7560,39.22,48.33,60.00
7570,39.28,48.40,60.00
7580,39.34,48.24,60.00
7590,39.40,48.55,60.00
7600,39.47,48.30,60.00
7610,39.53,48.50,60.00
7620,39.62,48.30,60.00
7630,39.69,48.51,60.00
7640,39.77,48.44,60.00
7650,39.86,48.46,60.00
7660,39.96,48.33,60.00
7670,40.06,48.39,60.00
7680,40.16,48.25,60.00
7690,40.27,48.31,60.00
7700,40.39,48.24,60.00
7710,40.51,48.20,60.00
7720,40.63,48.29,60.00
7730,40.76,48.13,60.00
7740,40.89,48.18,60.00
7750,41.03,47.92,60.00
7760,41.17,48.06,60.00
7770,41.32,47.91,60.00
7780,41.46,48.03,60.00
7790,41.62,47.86,60.00
7800,41.77,47.99,60.00
7810,41.93,47.75,60.00
7820,42.09,47.92,60.00
7830,42.27,47.59,60.00
7840,42.43,47.75,60.00
7850,42.61,47.52,60.00
7860,42.79,47.57,60.00
7870,42.97,47.46,60.00
7880,43.15,47.56,60.00
7890,43.34,47.43,60.00
7900,43.52,47.45,60.00
7910,43.71,47.43,60.00
7920,43.89,47.43,60.00
7930,44.08,47.39,60.00
7940,44.27,47.32,60.00
7950,44.46,47.42,60.00
7960,44.65,47.28,60.00
7970,44.84,47.35,60.00
7980,45.03,47.22,60.00
7990,45.22,47.40,60.00
8000,45.41,47.29,60.00
8010,45.59,47.49,60.00
8020,45.77,47.37,60.00
8030,45.95,47.44,60.00
8040,46.14,47.29,60.00
8050,46.32,47.42,60.00
8060,46.50,47.36,60.00
8070,46.69,47.32,60.00
8080,46.86,47.46,60.00
8090,47.05,47.26,60.00
8100,47.22,47.54,60.00
8110,47.39,47.42,60.00
8120,47.56,47.65,60.00
8130,47.72,47.67,60.00
8140,47.88,47.58,60.00
8150,48.04,47.76,60.00
8160,48.20,47.59,60.00
8170,48.36,47.80,60.00
8180,48.52,47.66,60.00
8190,48.67,47.79,60.00
8200,48.82,47.78,60.00
8210,48.97,47.83,60.00
8220,49.11,47.98,60.00
8230,49.25,47.91,60.00
8240,49.38,48.13,60.00
8250,49.52,48.02,60.00
8260,49.65,48.19,60.00
8270,49.78,48.17,60.00
8280,49.91,48.24,60.00
8290,50.03,48.34,60.00
8300,50.14,48.38,60.00
8310,50.25,48.55,60.00
8320,50.37,48.45,60.00
8330,50.47,48.63,60.00
8340,50.58,48.53,60.00
8350,50.68,48.76,60.00
8360,50.78,48.74,60.00
8370,50.88,48.91,60.00
8380,50.97,48.88,60.00
8390,51.06,48.98,60.00
8400,51.15,49.06,60.00
8410,51.23,49.15,60.00
8420,51.31,49.28,60.00
8430,51.38,49.32,60.00
8440,51.45,49.38,60.00
8450,51.53,49.31,60.00
8460,51.60,49.38,60.00
8470,51.67,49.46,60.00
8480,51.74,49.58,60.00
8490,51.81,49.60,60.00
8500,51.87,49.69,60.00
8510,51.93,49.61,60.00
8520,52.00,49.70,60.00
8530,52.05,49.97,60.00
8540,52.11,49.83,60.00
8550,52.16,49.88,60.00
8560,52.22,49.88,60.00
8570,52.27,50.02,60.00
8580,52.33,49.86,60.00
8590,52.39,50.02,60.00
8600,52.44,50.13,60.00
8610,52.50,49.99,60.00
8620,52.55,50.07,60.00
8630,52.61,50.05,60.00
8640,52.65,50.21,60.00
8650,52.71,50.05,60.00
8660,52.76,50.26,60.00
8670,52.81,50.16,60.00
8680,52.87,50.21,60.00
8690,52.91,50.47,60.00
8700,52.97,50.10,60.00
8710,53.01,50.51,60.00
8720,53.06,50.35,60.00
8730,53.11,50.33,60.00
8740,53.15,50.53,60.00
8750,53.20,50.32,60.00
8760,53.24,50.65,60.00
8770,53.30,50.30,60.00
8780,53.34,50.58,60.00
8790,53.39,50.55,60.00
8800,53.45,50.31,60.00
8810,53.48,50.70,60.00
8820,53.54,50.43,60.00
8830,53.59,50.54,60.00
8840,53.64,50.57,60.00
8850,53.69,50.52,60.00
8860,53.74,50.47,60.00
8870,53.78,50.74,60.00
8880,53.84,50.45,60.00
8890,53.89,50.68,60.00
8900,53.94,50.48,60.00
8910,53.99,50.56,60.00
8920,54.05,50.61,60.00
8930,54.10,50.50,60.00
8940,54.15,50.70,60.00
8950,54.20,50.65,60.00
8960,54.25,50.60,60.00
8970,54.30,50.69,60.00
