tempo_ms,angulo_deg,u_pct,referencia
1150,0.49,-0.47,0.00
1160,0.52,-1.21,0.00
1170,0.51,-0.48,0.00
1180,0.49,-0.30,0.00
1190,0.49,-0.63,0.00
1200,0.51,-1.21,0.00
1210,0.51,-0.64,0.00
1220,0.51,-0.64,0.00
1230,0.52,-1.03,0.00
1240,0.52,-0.69,0.00
1250,0.49,-0.12,0.00
1260,0.49,-0.72,0.00
1270,0.51,-0.92,0.00
1280,0.50,-0.57,0.00
1290,0.48,-0.43,0.00
1300,0.52,-1.36,0.00
1310,0.52,-0.91,0.00
1320,0.49,-0.12,0.00
1330,0.49,-0.67,0.00
1340,0.50,-0.85,0.00
1350,0.49,-0.57,0.00
1360,0.46,-0.10,0.00
1370,0.47,-0.96,0.00
1380,0.50,-1.24,0.00
1390,0.49,-0.69,0.00
1400,0.48,-0.59,0.00
1410,0.52,-1.37,0.00
1420,0.51,-0.56,0.00
1430,0.48,-0.34,0.00
1440,0.48,-0.77,0.00
1450,0.51,-1.34,0.00
1460,0.49,-0.32,0.00
1470,0.49,-0.67,0.00
1480,0.52,-1.38,0.00
1490,0.53,-1.02,0.00
1500,0.50,-0.25,0.00
1510,0.49,-0.62,0.00
1520,0.52,-1.27,0.00
1530,0.53,-1.13,0.00
1540,0.51,-0.34,0.00
1550,0.53,-1.20,0.00
1560,0.56,-1.44,0.00
1570,0.56,-0.81,0.00
1580,0.55,-0.78,0.00
1590,0.55,-0.85,0.00
1600,0.55,-0.91,0.00
1610,0.54,-0.46,0.00
1620,0.54,-0.91,0.00
1630,0.57,-1.56,0.00
1640,0.59,-1.13,0.00
1650,0.57,-0.66,0.00
1660,0.58,-0.93,0.00
1670,0.60,-1.33,0.00
1680,0.58,-0.57,0.00
1690,0.57,-0.64,0.00
1700,0.59,-1.37,0.00
1710,0.61,-1.27,0.00
1720,0.59,-0.66,0.00
1730,0.57,-0.35,0.00
1740,0.58,-1.27,0.00
1750,0.59,-1.07,0.00
1760,0.55,-0.20,0.00
1770,0.55,-0.73,0.00
1780,0.57,-1.35,0.00
1790,0.58,-1.13,0.00
1800,0.57,-0.73,0.00
1810,0.57,-1.10,0.00
1820,0.59,-1.26,0.00
1830,0.56,-0.47,0.00
1840,0.54,-0.40,0.00
1850,0.55,-1.13,0.00
1860,0.56,-1.31,0.00
1870,0.54,-0.55,0.00
1880,0.54,-0.77,0.00
1890,0.57,-1.60,0.00
1900,0.56,-0.74,0.00
1910,0.53,-0.54,0.00
1920,0.54,-1.15,0.00
1930,0.57,-1.42,0.00
1940,0.56,-0.92,0.00
1950,0.54,-0.59,0.00
1960,0.55,-1.13,0.00
1970,0.58,-1.53,0.00
1980,0.56,-0.57,0.00
1990,0.53,-0.53,0.00
2000,0.53,-0.90,0.00
2010,0.54,-1.17,0.00
2020,0.52,-0.65,0.00
2030,0.53,-1.18,0.00
2040,0.54,-1.31,0.00
2050,0.55,-1.21,0.00
2060,0.52,-0.33,0.00
2070,0.51,-0.83,0.00
2080,0.52,-1.19,0.00
2090,0.51,-0.84,0.00
2100,0.49,-0.65,0.00
2110,0.52,-1.50,0.00
2120,0.51,-0.95,0.00
2130,0.50,-0.79,0.00
2140,0.48,-0.55,0.00
2150,0.49,-1.24,0.00
2160,0.48,-0.81,0.00
2170,0.46,-0.69,0.00
2180,0.47,-1.11,0.00
2190,0.45,-0.57,0.00
2200,0.45,-1.16,0.00
2210,0.49,-1.77,0.00
2220,0.50,-1.22,0.00
2230,0.47,-0.52,0.00
2240,0.47,-0.85,0.00
2250,0.47,-1.04,0.00
2260,0.49,-1.52,0.00
2270,0.47,-0.70,0.00
2280,0.44,-0.47,0.00
2290,0.45,-1.13,0.00
2300,0.47,-1.49,0.00
2310,0.46,-0.91,0.00
2320,0.45,-0.70,0.00
2330,0.47,-1.54,0.00
2340,0.49,-1.52,0.00
2350,0.47,-0.63,0.00
2360,0.45,-0.73,0.00
2370,0.47,-1.45,0.00
2380,0.48,-1.32,0.00
2390,0.47,-0.85,0.00
2400,0.47,-1.14,0.00
2410,0.50,-1.55,0.00
2420,0.49,-0.99,0.00
2430,0.46,-0.50,0.00
2440,0.45,-0.88,0.00
2450,0.47,-1.50,0.00
2460,0.47,-0.97,0.00
2470,0.45,-0.85,0.00
2480,0.44,-0.92,0.00
2490,0.46,-1.38,0.00
2500,0.45,-0.95,0.00
2510,0.42,-0.57,0.00
2520,0.42,-1.02,0.00
2530,0.44,-1.41,0.00
2540,0.45,-1.30,0.00
2550,0.43,-0.78,0.00
2560,0.42,-1.02,0.00
2570,0.43,-1.23,0.00
2580,0.43,-1.17,0.00
2590,0.43,-1.09,0.00
2600,0.44,-1.35,0.00
2610,0.46,-1.57,0.00
2620,0.46,-1.13,0.00
2630,0.44,-0.57,0.00
2640,0.43,-1.11,0.00
2650,0.45,-1.55,0.00
2660,0.47,-1.42,0.00
2670,0.44,-0.55,0.00
2680,0.45,-1.50,0.00
2690,0.47,-1.48,0.00
2700,0.48,-1.43,0.00
2710,0.45,-0.41,0.00
2720,0.46,-1.42,0.00
2730,0.49,-1.76,0.00
2740,0.51,-1.72,0.00
2750,0.48,-0.63,0.00
2760,0.48,-1.10,0.00
2770,0.49,-1.34,0.00
2780,0.50,-1.58,0.00
2790,0.49,-0.96,0.00
2800,0.49,-1.20,0.00
2810,0.51,-1.64,0.00
2820,0.53,-1.66,0.00
2830,0.53,-1.24,0.00
2840,0.51,-0.90,0.00
2850,0.52,-1.35,0.00
2860,0.55,-2.01,0.00
2870,0.56,-1.45,0.00
2880,0.54,-0.88,0.00
2890,0.52,-0.90,0.00
2900,0.53,-1.35,0.00
2910,0.54,-1.48,0.00
2920,0.54,-1.23,0.00
2930,0.52,-0.92,0.00
2940,0.52,-1.36,0.00
2950,0.52,-1.34,0.00
2960,0.52,-1.26,0.00
2970,0.51,-1.07,0.00
2980,0.52,-1.39,0.00
2990,0.53,-1.60,0.00
3000,0.53,-1.26,0.00
3010,0.50,-0.73,0.00
3020,0.50,-1.25,0.00
3030,0.52,-1.84,0.00
3040,0.52,-1.32,0.00
3050,0.51,-1.06,0.00
3060,0.49,-1.01,0.00
3070,0.51,-1.53,0.00
3080,0.51,-1.51,0.00
3090,0.52,-1.49,0.00
3100,0.50,-0.99,0.00
3110,0.50,-1.18,0.00
3120,0.51,-1.63,0.00
3130,0.52,-1.45,0.00
3140,0.53,-1.58,0.00
3150,0.51,-0.92,0.00
3160,0.51,-1.38,0.00
3170,0.52,-1.64,0.00
3180,0.54,-1.65,0.00
3190,0.51,-0.89,0.00
3200,0.49,-0.89,0.00
3210,0.50,-1.56,0.00
3220,0.52,-1.75,0.00
3230,0.51,-1.19,0.00
3240,0.48,-0.81,0.00
3250,0.47,-1.23,0.00
3260,0.49,-1.74,0.00
3270,0.53,-2.12,0.00
3280,0.52,-1.22,0.00
3290,0.49,-0.74,0.00
3300,0.50,-1.56,0.00
3310,0.53,-2.19,0.00
3320,0.55,-1.82,0.00
3330,0.53,-1.03,0.00
3340,0.52,-1.11,0.00
3350,0.52,-1.52,0.00
3360,0.50,-1.02,0.00
3370,0.48,-1.03,0.00
3380,0.50,-1.82,0.00
3390,0.54,-2.06,0.00
3400,0.54,-1.57,0.00
3410,0.56,-1.80,0.00
3420,0.53,-0.85,0.00
3430,0.52,-1.29,0.00
3440,0.52,-1.48,0.00
3450,0.54,-1.79,0.00
3460,0.52,-1.18,0.00
3470,0.51,-1.15,0.00
3480,0.51,-1.51,0.00
3490,0.52,-1.63,0.00
3500,0.52,-1.58,0.00
3510,0.52,-1.49,0.00
3520,0.51,-1.15,0.00
3530,0.50,-1.40,0.00
3540,0.52,-1.91,0.00
3550,0.52,-1.50,0.00
3560,0.50,-1.08,0.00
3570,0.50,-1.44,0.00
3580,0.51,-1.75,0.00
3590,0.52,-1.72,0.00
3600,0.51,-1.12,0.00
3610,0.49,-1.12,0.00
3620,0.47,-1.22,0.00
3630,0.49,-1.89,0.00
3640,0.50,-1.69,0.00
3650,0.49,-1.20,0.00
3660,0.47,-1.07,0.00
3670,0.48,-1.85,0.00
3680,0.52,-2.28,0.00
3690,0.53,-1.67,0.00
3700,0.49,-0.87,0.00
3710,0.48,-1.19,0.00
3720,0.50,-2.11,0.00
3730,0.53,-1.99,0.00
3740,0.52,-1.52,0.00
3750,0.49,-0.82,0.00
3760,0.51,-1.93,0.00
3770,0.51,-1.57,0.00
3780,0.53,-2.08,0.00
3790,0.52,-1.30,0.00
3800,0.51,-1.45,0.00
3810,0.50,-1.31,0.00
3820,0.53,-2.21,0.00
3830,0.52,-1.44,0.00
3840,0.52,-1.53,0.00
3850,0.51,-1.42,0.00
3860,0.53,-2.06,0.00
3870,0.54,-1.65,0.00
3880,0.52,-1.31,0.00
3890,0.51,-1.31,0.00
3900,0.52,-1.81,0.00
3910,0.54,-2.01,0.00
3920,0.53,-1.59,0.00
3930,0.51,-1.17,0.00
3940,0.50,-1.37,0.00
3950,0.54,-2.44,0.00
3960,0.56,-1.95,0.00
3970,0.55,-1.51,0.00
3980,0.52,-1.07,0.00
3990,0.53,-1.78,0.00
4000,0.57,-2.49,0.00
4010,0.58,-1.92,0.00
4020,0.55,-1.17,0.00
4030,0.52,-1.07,0.00
4040,0.54,-1.97,0.00
4050,0.56,-2.11,0.00
4060,0.58,-2.09,0.00
4070,0.56,-1.21,0.00
4080,0.53,-1.15,0.00
4090,0.54,-1.91,0.00
4100,0.58,-2.43,0.00
4110,0.58,-1.84,0.00
4120,0.55,-1.15,0.00
4130,0.54,-1.45,0.00
4140,0.54,-1.76,0.00
4150,0.56,-2.11,0.00
4160,0.56,-1.74,0.00
4170,0.56,-1.67,0.00
4180,0.55,-1.47,0.00
4190,0.55,-1.88,0.00
4200,0.57,-2.17,0.00
4210,0.58,-1.85,0.00
4220,0.56,-1.43,0.00
4230,0.56,-1.74,0.00
4240,0.58,-2.09,0.00
4250,0.59,-2.02,0.00
4260,0.58,-1.57,0.00
4270,0.57,-1.56,0.00
4280,0.58,-2.07,0.00
4290,0.59,-1.97,0.00
4300,0.60,-1.88,0.00
4310,0.58,-1.45,0.00
4320,0.58,-1.74,0.00
4330,0.59,-2.01,0.00
4340,0.61,-2.27,0.00
4350,0.59,-1.54,0.00
4360,0.57,-1.35,0.00
4370,0.58,-2.01,0.00
4380,0.61,-2.52,0.00
4390,0.62,-1.87,0.00
4400,0.58,-1.17,0.00
4410,0.57,-1.62,0.00
4420,0.57,-1.88,0.00
4430,0.60,-2.31,0.00
4440,0.60,-1.85,0.00
4450,0.56,-1.07,0.00
4460,0.54,-1.58,0.00
4470,0.56,-2.06,0.00
4480,0.59,-2.47,0.00
4490,0.57,-1.47,0.00
4500,0.55,-1.49,0.00
4510,0.54,-1.72,0.00
4520,0.57,-2.34,0.00
4530,0.58,-2.26,0.00
4540,0.58,-1.81,0.00
4550,0.62,-2.65,0.00
4560,0.65,-2.51,0.00
4570,0.62,-1.41,0.00
4580,0.59,-1.21,0.00
4590,0.55,-1.23,0.00
4600,0.53,-1.50,0.00
4610,0.55,-2.23,0.00
4620,0.57,-2.24,0.00
4630,0.58,-2.19,0.00
4640,0.59,-2.05,0.00
4650,0.58,-1.84,0.00
4660,0.57,-1.74,0.00
4670,0.55,-1.54,0.00
4680,0.56,-2.15,0.00
4690,0.59,-2.42,0.00
4700,0.60,-2.26,0.00
4710,0.59,-1.79,0.00
4720,0.56,-1.24,0.00
4730,0.55,-1.76,0.00
4740,0.55,-1.88,0.00
4750,0.56,-2.17,0.00
4760,0.58,-2.40,0.00
4770,0.58,-2.10,0.00
4780,0.59,-2.00,0.00
4790,0.57,-1.76,0.00
4800,0.55,-1.49,0.00
4810,0.55,-2.05,0.00
4820,0.57,-2.21,0.00
4830,0.58,-2.19,0.00
4840,0.58,-1.99,0.00
4850,0.57,-1.86,0.00
4860,0.55,-1.69,0.00
4870,0.52,-1.37,0.00
4880,0.53,-2.12,0.00
4890,0.57,-2.76,0.00
4900,0.57,-2.11,0.00
4910,0.56,-1.83,0.00
4920,0.54,-1.56,0.00
4930,0.54,-1.95,0.00
4940,0.53,-1.85,0.00
4950,0.52,-1.75,0.00
4960,0.55,-2.64,0.00
4970,0.59,-2.92,0.00
4980,0.60,-2.19,0.00
4990,0.60,-2.05,0.00
5000,0.59,-1.84,0.00
5010,0.56,-1.58,0.00
5020,0.58,-2.48,0.00
5030,0.57,-1.92,0.00
5040,0.59,-2.35,0.00
5050,0.60,-2.40,0.00
5060,0.62,-2.34,0.00
5070,0.62,-2.29,0.00
5080,0.63,-2.28,0.00
5090,0.64,-2.28,0.00
5100,0.64,-2.14,0.00
5110,0.64,-2.10,0.00
5120,0.65,-2.30,0.00
5130,0.63,-1.78,0.00
5140,0.61,-1.87,0.00
5150,0.59,-1.70,0.00
5160,0.56,-1.48,0.00
5170,0.55,-1.84,0.00
5180,0.55,-2.24,0.00
5190,0.57,-2.52,0.00
5200,0.58,-2.33,0.00
5210,0.59,-2.38,0.00
5220,0.60,-2.22,0.00
5230,0.56,-1.43,0.00
5240,0.56,-2.06,0.00
5250,0.55,-2.06,0.00
5260,0.53,-1.63,0.00
5270,0.53,-2.11,0.00
5280,0.54,-2.41,0.00
5290,0.56,-2.64,0.00
5300,0.58,-2.52,0.00
5310,0.60,-2.49,0.00
5320,0.59,-2.00,0.00
5330,0.55,-1.53,0.00
5340,0.53,-1.57,0.00
5350,0.51,-1.83,0.00
5360,0.49,-1.72,0.00
5370,0.49,-2.16,0.00
5380,0.49,-2.19,0.00
5390,0.49,-2.25,0.00
5400,0.52,-2.59,0.00
5410,0.54,-2.79,0.00
5420,0.56,-2.55,0.00
5430,0.55,-2.07,0.00
5440,0.53,-1.69,0.00
5450,0.51,-1.74,0.00
5460,0.49,-1.79,0.00
5470,0.50,-2.48,0.00
5480,0.53,-2.76,0.00
5490,0.55,-2.70,0.00
5500,0.56,-2.28,0.00
5510,0.55,-2.14,0.00
5520,0.52,-1.69,0.00
5530,0.50,-1.80,0.00
5540,0.50,-2.08,0.00
5550,0.49,-2.12,0.00
5560,0.48,-2.06,0.00
5570,0.49,-2.29,0.00
5580,0.48,-2.05,0.00
5590,0.48,-2.14,0.00
5600,0.44,-1.56,0.00
5610,0.43,-1.84,0.00
5620,0.43,-2.25,0.00
5630,0.43,-2.26,0.00
5640,0.45,-2.66,0.00
5650,0.47,-2.62,0.00
5660,0.50,-2.74,0.00
5670,0.49,-2.11,0.00
5680,0.47,-1.90,0.00
5690,0.45,-1.86,0.00
5700,0.45,-2.10,0.00
5710,0.46,-2.46,0.00
5720,0.47,-2.52,0.00
5730,0.49,-2.74,0.00
5740,0.51,-2.60,0.00
5750,0.50,-2.08,0.00
5760,0.50,-2.20,0.00
5770,0.51,-2.66,0.00
5780,0.53,-2.70,0.00
5790,0.55,-2.71,0.00
5800,0.56,-2.47,0.00
5810,0.57,-2.54,0.00
5820,0.59,-2.83,0.00
5830,0.61,-2.74,0.00
5840,0.62,-2.52,0.00
5850,0.63,-2.61,0.00
5860,0.60,-1.85,0.00
5870,0.60,-2.35,0.00
5880,0.58,-2.07,0.00
5890,0.57,-1.99,0.00
5900,0.55,-2.06,0.00
5910,0.55,-2.36,0.00
5920,0.53,-1.96,0.00
5930,0.52,-2.18,0.00
5940,0.49,-1.71,0.00
5950,0.47,-2.04,0.00
5960,0.48,-2.56,0.00
5970,0.50,-2.67,0.00
5980,0.53,-2.95,0.00
5990,0.54,-2.70,0.00
6000,0.54,-2.33,0.00
6010,0.52,24.25,45.00
6020,0.51,24.27,45.00
6030,0.51,24.51,45.00
6040,0.51,24.65,45.00
6050,0.49,25.42,45.00
6060,0.47,25.82,45.00
6070,0.39,27.36,45.00
6080,0.29,28.00,45.00
6090,0.31,25.87,45.00
6100,0.32,26.46,45.00
6110,0.33,26.58,45.00
6120,0.36,26.64,45.00
6130,0.37,27.37,45.00
6140,0.36,27.84,45.00
6150,0.38,27.63,45.00
6160,0.38,28.52,45.00
6170,0.39,28.46,45.00
6180,0.39,28.77,45.00
6190,0.41,29.02,45.00
6200,0.44,28.88,45.00
6210,0.47,29.21,45.00
6220,0.48,29.69,45.00
6230,0.53,29.51,45.00
6240,0.56,29.97,45.00
6250,0.61,29.83,45.00
6260,0.66,30.14,45.00
6270,0.71,30.47,45.00
6280,0.76,30.68,45.00
6290,0.80,31.21,45.00
6300,0.85,31.20,45.00
6310,0.92,31.14,45.00
6320,0.97,31.57,45.00
6330,1.04,31.76,45.00
6340,1.11,31.80,45.00
6350,1.19,31.94,45.00
6360,1.28,31.93,45.00
6370,1.37,32.11,45.00
6380,1.47,32.22,45.00
6390,1.57,32.35,45.00
6400,1.69,32.34,45.00
6410,1.81,32.44,45.00
6420,1.92,32.76,45.00
6430,2.06,32.58,45.00
6440,2.21,32.55,45.00
6450,2.35,32.84,45.00
6460,2.50,32.90,45.00
6470,2.66,32.84,45.00
6480,2.82,33.00,45.00
6490,3.00,33.01,45.00
6500,3.18,33.02,45.00
6510,3.36,33.04,45.00
6520,3.55,33.29,45.00
6530,3.74,33.20,45.00
6540,3.95,33.18,45.00
6550,4.14,33.58,45.00
6560,4.36,33.21,45.00
6570,4.57,33.42,45.00
6580,4.79,33.48,45.00
6590,5.03,33.33,45.00
6600,5.26,33.49,45.00
6610,5.50,33.38,45.00
6620,5.74,33.53,45.00
6630,5.99,33.47,45.00
6640,6.25,33.51,45.00
6650,6.50,33.58,45.00
6660,6.77,33.49,45.00
6670,7.04,33.53,45.00
6680,7.32,33.44,45.00
6690,7.59,33.57,45.00
6700,7.89,33.31,45.00
6710,8.17,33.57,45.00
6720,8.47,33.24,45.00
6730,8.76,33.56,45.00
6740,9.07,33.28,45.00
6750,9.37,33.53,45.00
6760,9.68,33.39,45.00
6770,9.99,33.40,45.00
6780,10.31,33.28,45.00
6790,10.63,33.37,45.00
6800,10.94,33.56,45.00
6810,11.26,33.42,45.00
6820,11.58,33.28,45.00
6830,11.91,33.43,45.00
6840,12.25,33.10,45.00
6850,12.57,33.50,45.00
6860,12.91,33.00,45.00
6870,13.23,33.56,45.00
6880,13.57,33.27,45.00
6890,13.89,33.58,45.00
6900,14.23,33.23,45.00
6910,14.56,33.48,45.00
6920,14.90,33.22,45.00
6930,15.22,33.49,45.00
6940,15.56,33.22,45.00
6950,15.90,33.41,45.00
6960,16.22,33.60,45.00
6970,16.55,33.38,45.00
6980,16.87,33.63,45.00
6990,17.20,33.41,45.00
7000,17.52,33.79,45.00
7010,17.84,33.58,45.00
7020,18.15,33.86,45.00
7030,18.46,33.71,45.00
7040,18.78,33.64,45.00
7050,19.09,33.86,45.00
7060,19.40,33.90,45.00
7070,19.70,33.93,45.00
7080,19.99,34.09,45.00
7090,20.29,34.03,45.00
7100,20.57,34.52,45.00
7110,20.85,34.28,45.00
7120,21.11,34.84,45.00
7130,21.38,34.66,45.00
7140,21.63,35.00,45.00
7150,21.89,34.81,45.00
7160,22.13,35.14,45.00
7170,22.37,35.25,45.00
7180,22.61,35.23,45.00
7190,22.84,35.57,45.00
7200,23.07,35.49,45.00
7210,23.27,36.01,45.00
7220,23.50,35.66,45.00
7230,23.71,35.96,45.00
7240,23.90,36.28,45.00
7250,24.10,36.21,45.00
7260,24.27,36.76,45.00
7270,24.46,36.54,45.00
7280,24.63,36.88,45.00
7290,24.80,36.98,45.00
7300,24.97,37.06,45.00
7310,25.11,37.60,45.00
7320,25.26,37.43,45.00
7330,25.41,37.47,45.00
7340,25.53,38.25,45.00
7350,25.67,37.83,45.00
7360,25.79,38.23,45.00
7370,25.92,38.20,45.00
7380,26.02,38.76,45.00
7390,26.13,38.60,45.00
7400,26.24,38.69,45.00
7410,26.31,39.70,45.00
7420,26.38,39.59,45.00
7430,26.50,38.78,45.00
7440,26.60,39.34,45.00
7450,26.65,40.26,45.00
7460,26.70,40.34,45.00
7470,26.78,39.82,45.00
7480,26.87,39.76,45.00
7490,26.95,40.15,45.00
7500,26.99,40.83,45.00
7510,27.02,41.29,45.00
7520,27.06,41.06,45.00
7530,27.12,40.73,45.00
7540,27.18,40.95,45.00
7550,27.24,40.94,45.00
7560,27.28,41.50,45.00
7570,27.30,41.84,45.00
7580,27.29,42.66,45.00
7590,27.29,42.69,45.00
7600,27.28,42.87,45.00
7610,27.28,42.89,45.00
7620,27.31,42.35,45.00
7630,27.34,42.45,45.00
7640,27.39,42.23,45.00
7650,27.43,42.32,45.00
7660,27.47,42.53,45.00
7670,27.51,42.56,45.00
7680,27.56,42.55,45.00
7690,27.60,42.91,45.00
7700,27.62,43.25,45.00
7710,27.64,43.30,45.00
7720,27.66,43.64,45.00
7730,27.67,43.76,45.00
7740,27.68,43.93,45.00
7750,27.70,43.89,45.00
7760,27.72,43.87,45.00
7770,27.75,43.81,45.00
7780,27.79,43.71,45.00
7790,27.84,43.64,45.00
7800,27.89,43.64,45.00
7810,27.95,43.66,45.00
7820,28.00,43.84,45.00
7830,28.03,44.19,45.00
7840,28.08,44.21,45.00
7850,28.13,43.97,45.00
7860,28.20,43.91,45.00
7870,28.28,43.66,45.00
7880,28.35,43.77,45.00
7890,28.42,44.00,45.00
7900,28.49,44.15,45.00
7910,28.56,44.07,45.00
7920,28.65,43.89,45.00
7930,28.75,43.66,45.00
7940,28.85,43.65,45.00
7950,28.94,43.81,45.00
7960,29.03,44.00,45.00
7970,29.13,43.93,45.00
7980,29.24,43.69,45.00
7990,29.36,43.58,45.00
8000,29.48,43.54,45.00
8010,29.60,43.60,45.00
8020,29.71,43.80,45.00
8030,29.83,43.55,45.00
8040,29.97,43.39,45.00
8050,30.11,43.23,45.00
8060,30.25,43.44,45.00
8070,30.37,43.56,45.00
8080,30.51,43.55,45.00
8090,30.65,43.20,45.00
8100,30.81,43.04,45.00
8110,30.96,43.10,45.00
8120,31.10,43.49,45.00
8130,31.24,43.42,45.00
8140,31.39,43.13,45.00
8150,31.56,42.95,45.00
8160,31.72,42.85,45.00
8170,31.89,42.92,45.00
8180,32.04,43.10,45.00
8190,32.19,43.15,45.00
8200,32.35,43.06,45.00
8210,32.52,42.71,45.00
8220,32.69,42.84,45.00
8230,32.84,43.08,45.00
8240,32.99,43.12,45.00
8250,33.16,42.76,45.00
8260,33.34,42.50,45.00
8270,33.51,42.57,45.00
8280,33.68,42.58,45.00
8290,33.85,42.79,45.00
8300,34.00,42.95,45.00
8310,34.16,42.70,45.00
8320,34.32,42.73,45.00
8330,34.50,42.38,45.00
8340,34.68,42.43,45.00
8350,34.84,42.62,45.00
8360,34.99,42.81,45.00
8370,35.14,42.84,45.00
8380,35.29,42.77,45.00
8390,35.45,42.54,45.00
8400,35.61,42.62,45.00
8410,35.77,42.59,45.00
8420,35.90,42.96,45.00
8430,36.03,43.06,45.00
8440,36.17,43.06,45.00
8450,36.30,42.88,45.00
8460,36.45,42.69,45.00
8470,36.59,42.77,45.00
8480,36.73,42.86,45.00
8490,36.85,43.14,45.00
8500,36.96,43.38,45.00
8510,37.08,43.16,45.00
8520,37.19,43.15,45.00
8530,37.31,43.07,45.00
8540,37.43,43.25,45.00
8550,37.52,43.55,45.00
8560,37.61,43.66,45.00
8570,37.70,43.83,45.00
8580,37.78,43.71,45.00
8590,37.88,43.56,45.00
8600,37.97,43.55,45.00
8610,38.05,43.94,45.00
8620,38.13,43.92,45.00
8630,38.19,44.16,45.00
8640,38.27,43.93,45.00
8650,38.35,43.96,45.00
8660,38.42,44.05,45.00
8670,38.47,44.33,45.00
8680,38.52,44.58,45.00
8690,38.56,44.63,45.00
8700,38.62,44.47,45.00
8710,38.68,44.36,45.00
8720,38.73,44.37,45.00
8730,38.77,44.76,45.00
8740,38.81,44.84,45.00
8750,38.86,44.61,45.00
8760,38.92,44.42,45.00
8770,38.96,44.92,45.00
8780,38.98,45.16,45.00
8790,39.01,45.11,45.00
8800,39.05,44.94,45.00
8810,39.08,45.07,45.00
8820,39.10,45.36,45.00
8830,39.11,45.53,45.00
8840,39.14,45.25,45.00
8850,39.16,45.41,45.00
8860,39.18,45.45,45.00
8870,39.19,45.54,45.00
8880,39.20,45.65,45.00
8890,39.22,45.66,45.00
8900,39.22,45.95,45.00
8910,39.22,46.11,45.00
8920,39.23,45.81,45.00
8930,39.25,45.71,45.00
8940,39.24,46.19,45.00
8950,39.25,45.98,45.00
8960,39.26,45.92,45.00
8970,39.26,46.32,45.00
