tempo_ms,angulo_deg,u_pct,referencia
2280,0.70,-1.53,0.00
2290,0.70,-1.59,0.00
2300,0.68,-1.39,0.00
2310,0.70,-2.12,0.00
2320,0.71,-1.85,0.00
2330,0.69,-1.26,0.00
2340,0.65,-0.91,0.00
2350,0.66,-1.99,0.00
2360,0.69,-2.29,0.00
2370,0.68,-1.52,0.00
2380,0.65,-1.13,0.00
2390,0.64,-1.52,0.00
2400,0.67,-2.37,0.00
2410,0.69,-2.00,0.00
2420,0.67,-1.46,0.00
2430,0.66,-1.46,0.00
2440,0.69,-2.40,0.00
2450,0.70,-1.92,0.00
2460,0.69,-1.65,0.00
2470,0.67,-1.44,0.00
2480,0.68,-1.88,0.00
2490,0.68,-1.73,0.00
2500,0.68,-1.91,0.00
2510,0.66,-1.36,0.00
2520,0.65,-1.52,0.00
2530,0.65,-1.86,0.00
2540,0.67,-2.12,0.00
2550,0.65,-1.43,0.00
2560,0.64,-1.59,0.00
2570,0.64,-1.78,0.00
2580,0.66,-2.24,0.00
2590,0.67,-1.91,0.00
2600,0.67,-1.81,0.00
2610,0.65,-1.37,0.00
2620,0.64,-1.70,0.00
2630,0.66,-2.22,0.00
2640,0.67,-2.10,0.00
2650,0.66,-1.54,0.00
2660,0.65,-1.58,0.00
2670,0.65,-2.03,0.00
2680,0.69,-2.57,0.00
2690,0.71,-2.36,0.00
2700,0.70,-1.67,0.00
2710,0.67,-1.22,0.00
2720,0.67,-1.96,0.00
2730,0.67,-1.80,0.00
2740,0.65,-1.40,0.00
2750,0.64,-1.67,0.00
2760,0.63,-1.80,0.00
2770,0.64,-2.05,0.00
2780,0.66,-2.27,0.00
2790,0.67,-2.09,0.00
2800,0.64,-1.39,0.00
2810,0.63,-1.67,0.00
2820,0.65,-2.19,0.00
2830,0.68,-2.62,0.00
2840,0.65,-1.33,0.00
2850,0.62,-1.28,0.00
2860,0.61,-1.66,0.00
2870,0.62,-2.16,0.00
2880,0.64,-2.31,0.00
2890,0.66,-2.32,0.00
2900,0.67,-2.10,0.00
2910,0.66,-1.76,0.00
2920,0.64,-1.67,0.00
2930,0.65,-1.98,0.00
2940,0.66,-2.25,0.00
2950,0.66,-1.93,0.00
2960,0.65,-1.87,0.00
2970,0.63,-1.42,0.00
2980,0.63,-1.94,0.00
2990,0.63,-2.13,0.00
3000,0.65,-2.29,0.00
3010,0.63,-1.68,0.00
3020,0.63,-2.01,0.00
3030,0.63,-1.83,0.00
3040,0.64,-2.28,0.00
3050,0.66,-2.35,0.00
3060,0.65,-1.92,0.00
3070,0.64,-1.70,0.00
3080,0.65,-2.21,0.00
3090,0.66,-2.34,0.00
3100,0.65,-1.79,0.00
3110,0.64,-1.69,0.00
3120,0.65,-2.26,0.00
3130,0.67,-2.60,0.00
3140,0.67,-1.90,0.00
3150,0.65,-1.61,0.00
3160,0.62,-1.57,0.00
3170,0.60,-1.50,0.00
3180,0.58,-1.76,0.00
3190,0.58,-2.07,0.00
3200,0.60,-2.38,0.00
3210,0.63,-2.62,0.00
3220,0.65,-2.58,0.00
3230,0.66,-2.27,0.00
3240,0.69,-2.56,0.00
3250,0.70,-2.44,0.00
3260,0.70,-2.02,0.00
3270,0.71,-2.48,0.00
3280,0.73,-2.41,0.00
3290,0.73,-2.18,0.00
3300,0.73,-2.27,0.00
3310,0.73,-2.09,0.00
3320,0.71,-1.80,0.00
3330,0.70,-1.99,0.00
3340,0.70,-2.07,0.00
3350,0.69,-2.07,0.00
3360,0.69,-2.05,0.00
3370,0.69,-2.25,0.00
3380,0.70,-2.41,0.00
3390,0.73,-2.63,0.00
3400,0.76,-2.91,0.00
3410,0.73,-1.70,0.00
3420,0.73,-2.03,0.00
3430,0.71,-1.95,0.00
3440,0.69,-1.83,0.00
3450,0.68,-1.98,0.00
3460,0.67,-2.00,0.00
3470,0.67,-2.14,0.00
3480,0.69,-2.62,0.00
3490,0.71,-2.59,0.00
3500,0.71,-2.35,0.00
3510,0.69,-1.90,0.00
3520,0.68,-1.93,0.00
3530,0.68,-2.30,0.00
3540,0.67,-2.00,0.00
3550,0.68,-2.38,0.00
3560,0.71,-2.88,0.00
3570,0.71,-2.41,0.00
3580,0.72,-2.48,0.00
3590,0.71,-2.09,0.00
3600,0.69,-1.86,0.00
3610,0.67,-1.80,0.00
3620,0.65,-1.95,0.00
3630,0.64,-1.91,0.00
3640,0.61,-1.70,0.00
3650,0.59,-1.93,0.00
3660,0.59,-2.10,0.00
3670,0.60,-2.43,0.00
3680,0.62,-2.80,0.00
3690,0.65,-2.87,0.00
3700,0.65,-2.26,0.00
3710,0.63,-1.89,0.00
3720,0.62,-2.09,0.00
3730,0.62,-2.35,0.00
3740,0.63,-2.38,0.00
3750,0.63,-2.31,0.00
3760,0.64,-2.66,0.00
3770,0.65,-2.33,0.00
3780,0.64,-2.32,0.00
3790,0.65,-2.37,0.00
3800,0.65,-2.48,0.00
3810,0.64,-2.11,0.00
3820,0.65,-2.48,0.00
3830,0.67,-2.82,0.00
3840,0.69,-2.68,0.00
3850,0.70,-2.66,0.00
3860,0.70,-2.31,0.00
3870,0.68,-2.10,0.00
3880,0.70,-2.68,0.00
3890,0.70,-2.51,0.00
3900,0.71,-2.59,0.00
3910,0.68,-1.79,0.00
3920,0.67,-2.27,0.00
3930,0.67,-2.28,0.00
3940,0.65,-2.13,0.00
3950,0.66,-2.67,0.00
3960,0.68,-2.79,0.00
3970,0.69,-2.61,0.00
3980,0.72,-3.05,0.00
3990,0.73,-2.66,0.00
4000,0.74,-2.59,0.00
4010,0.75,-2.72,0.00
4020,0.75,-2.63,0.00
4030,0.74,-2.31,0.00
4040,0.73,-2.11,0.00
4050,0.73,-2.58,0.00
4060,0.72,-2.28,0.00
4070,0.71,-2.36,0.00
4080,0.69,-2.10,0.00
4090,0.69,-2.34,0.00
4100,0.69,-2.56,0.00
4110,0.68,-2.24,0.00
4120,0.67,-2.30,0.00
4130,0.65,-2.26,0.00
4140,0.64,-2.19,0.00
4150,0.62,-1.99,0.00
4160,0.60,-2.08,0.00
4170,0.58,-2.25,0.00
4180,0.60,-2.84,0.00
4190,0.62,-2.85,0.00
4200,0.63,-2.80,0.00
4210,0.64,-2.70,0.00
4220,0.63,-2.34,0.00
4230,0.63,-2.44,0.00
4240,0.61,-2.16,0.00
4250,0.60,-2.31,0.00
4260,0.59,-2.16,0.00
4270,0.59,-2.52,0.00
4280,0.58,-2.40,0.00
4290,0.57,-2.22,0.00
4300,0.55,-2.21,0.00
4310,0.56,-2.67,0.00
4320,0.55,-2.30,0.00
4330,0.54,-2.34,0.00
4340,0.52,-2.16,0.00
4350,0.51,-2.30,0.00
4360,0.50,-2.25,0.00
4370,0.49,-2.18,0.00
4380,0.45,-1.72,0.00
4390,0.45,-2.44,0.00
4400,0.45,-2.51,0.00
4410,0.45,-2.46,0.00
4420,0.46,-2.80,0.00
4430,0.49,-3.11,0.00
4440,0.51,-2.92,0.00
4450,0.53,-2.92,0.00
4460,0.56,-3.08,0.00
4470,0.57,-2.80,0.00
4480,0.59,-2.94,0.00
4490,0.57,-2.27,0.00
4500,0.57,-2.65,0.00
4510,0.58,-2.66,0.00
4520,0.61,-3.14,0.00
4530,0.60,-2.51,0.00
4540,0.59,-2.40,0.00
4550,0.57,-2.29,0.00
4560,0.57,-2.49,0.00
4570,0.59,-3.11,0.00
4580,0.60,-2.78,0.00
4590,0.63,-3.21,0.00
4600,0.63,-2.61,0.00
4610,0.63,-2.72,0.00
4620,0.62,-2.52,0.00
4630,0.62,-2.58,0.00
4640,0.62,-2.63,0.00
4650,0.64,-3.10,0.00
4660,0.64,-2.76,0.00
4670,0.65,-2.85,0.00
4680,0.66,-2.86,0.00
4690,0.65,-2.60,0.00
4700,0.65,-2.59,0.00
4710,0.64,-2.59,0.00
4720,0.66,-3.13,0.00
4730,0.67,-2.85,0.00
4740,0.67,-2.93,0.00
4750,0.68,-2.76,0.00
4760,0.67,-2.56,0.00
4770,0.65,-2.36,0.00
4780,0.64,-2.66,0.00
4790,0.64,-2.67,0.00
4800,0.65,-2.99,0.00
4810,0.66,-2.92,0.00
4820,0.66,-2.68,0.00
4830,0.66,-2.90,0.00
4840,0.65,-2.53,0.00
4850,0.67,-3.13,0.00
4860,0.66,-2.74,0.00
4870,0.69,-3.22,0.00
4880,0.67,-2.57,0.00
4890,0.67,-2.80,0.00
4900,0.66,-2.58,0.00
4910,0.67,-2.88,0.00
4920,0.64,-2.29,0.00
4930,0.65,-2.93,0.00
4940,0.65,-2.95,0.00
4950,0.65,-2.70,0.00
4960,0.65,-2.79,0.00
4970,0.65,-2.87,0.00
4980,0.66,-3.03,0.00
4990,0.66,-2.94,0.00
5000,0.66,-2.78,0.00
5010,0.67,-2.98,0.00
5020,0.69,-3.29,0.00
5030,0.68,-2.69,0.00
5040,0.69,-3.04,0.00
5050,0.69,-2.93,0.00
5060,0.70,-3.07,0.00
5070,0.69,-2.73,0.00
5080,0.70,-3.06,0.00
5090,0.72,-3.33,0.00
5100,0.72,-2.99,0.00
5110,0.71,-2.79,0.00
5120,0.73,-3.25,0.00
5130,0.72,-2.85,0.00
5140,0.74,-3.25,0.00
5150,0.74,-2.98,0.00
5160,0.74,-3.00,0.00
5170,0.76,-3.32,0.00
5180,0.74,-2.69,0.00
5190,0.74,-2.83,0.00
5200,0.74,-2.97,0.00
5210,0.73,-2.83,0.00
5220,0.73,-3.01,0.00
5230,0.73,-3.09,0.00
5240,0.72,-2.77,0.00
5250,0.72,-2.87,0.00
5260,0.72,-3.01,0.00
5270,0.73,-3.32,0.00
5280,0.71,-2.63,0.00
5290,0.72,-3.19,0.00
5300,0.73,-3.26,0.00
5310,0.73,-2.92,0.00
5320,0.72,-2.97,0.00
5330,0.71,-2.80,0.00
5340,0.70,-2.89,0.00
5350,0.71,-3.18,0.00
5360,0.73,-3.53,0.00
5370,0.73,-2.94,0.00
5380,0.71,-2.75,0.00
5390,0.72,-3.11,0.00
5400,0.72,-3.16,0.00
5410,0.73,-3.24,0.00
5420,0.73,-3.07,0.00
5430,0.73,-3.09,0.00
5440,0.72,-3.02,0.00
5450,0.73,-3.22,0.00
5460,0.73,-3.02,0.00
5470,0.72,-3.10,0.00
5480,0.70,-2.62,0.00
5490,0.69,-2.90,0.00
5500,0.69,-3.10,0.00
5510,0.68,-2.92,0.00
5520,0.67,-2.96,0.00
5530,0.66,-2.81,0.00
5540,0.65,-2.92,0.00
5550,0.66,-3.34,0.00
5560,0.66,-3.07,0.00
5570,0.66,-3.17,0.00
5580,0.65,-2.92,0.00
5590,0.65,-2.97,0.00
5600,0.63,-2.88,0.00
5610,0.64,-3.30,0.00
5620,0.64,-2.95,0.00
5630,0.62,-2.86,0.00
5640,0.63,-3.23,0.00
5650,0.64,-3.34,0.00
5660,0.64,-3.24,0.00
5670,0.63,-2.89,0.00
5680,0.65,-3.52,0.00
5690,0.65,-3.30,0.00
5700,0.65,-3.07,0.00
5710,0.64,-2.99,0.00
5720,0.65,-3.26,0.00
5730,0.64,-3.15,0.00
5740,0.64,-3.09,0.00
5750,0.64,-3.16,0.00
5760,0.62,-2.71,0.00
5770,0.61,-3.04,0.00
5780,0.62,-3.31,0.00
5790,0.62,-3.38,0.00
5800,0.61,-2.88,0.00
5810,0.60,-3.08,0.00
5820,0.61,-3.23,0.00
5830,0.61,-3.35,0.00
5840,0.60,-2.92,0.00
5850,0.60,-3.16,0.00
5860,0.62,-3.70,0.00
5870,0.63,-3.35,0.00
5880,0.62,-3.14,0.00
5890,0.63,-3.43,0.00
5900,0.65,-3.46,0.00
5910,0.64,-3.10,0.00
5920,0.62,-2.84,0.00
5930,0.63,-3.57,0.00
5940,0.63,-3.08,0.00
5950,0.64,-3.60,0.00
5960,0.65,-3.44,0.00
5970,0.67,-3.64,0.00
5980,0.66,-3.17,0.00
5990,0.67,-3.43,0.00
6000,0.66,-3.18,0.00
6010,0.65,23.25,45.00
6020,0.65,23.21,45.00
6030,0.66,23.27,45.00
6040,0.66,23.80,45.00
6050,0.65,24.20,45.00
6060,0.65,24.50,45.00
6070,0.68,24.08,45.00
6080,0.72,24.05,45.00
6090,0.71,25.49,45.00
6100,0.72,25.35,45.00
6110,0.71,26.04,45.00
6120,0.68,26.71,45.00
6130,0.69,26.25,45.00
6140,0.68,26.95,45.00
6150,0.68,27.05,45.00
6160,0.68,27.24,45.00
6170,0.68,27.62,45.00
6180,0.70,27.65,45.00
6190,0.70,28.10,45.00
6200,0.72,28.15,45.00
6210,0.72,28.62,45.00
6220,0.75,28.50,45.00
6230,0.78,28.73,45.00
6240,0.83,28.63,45.00
6250,0.84,29.61,45.00
6260,0.88,29.44,45.00
6270,0.91,29.81,45.00
6280,0.95,29.87,45.00
6290,1.01,29.68,45.00
6300,1.09,29.71,45.00
6310,1.14,30.45,45.00
6320,1.22,30.12,45.00
6330,1.28,30.79,45.00
6340,1.36,30.50,45.00
6350,1.44,30.88,45.00
6360,1.49,31.62,45.00
6370,1.56,31.59,45.00
6380,1.64,31.67,45.00
6390,1.71,31.94,45.00
6400,1.80,31.92,45.00
6410,1.91,31.73,45.00
6420,2.04,31.53,45.00
6430,2.17,31.76,45.00
6440,2.30,31.93,45.00
6450,2.42,32.32,45.00
6460,2.56,32.24,45.00
6470,2.70,32.18,45.00
6480,2.84,32.54,45.00
6490,3.00,32.46,45.00
6500,3.16,32.48,45.00
6510,3.32,32.82,45.00
6520,3.48,32.83,45.00
6530,3.66,32.70,45.00
6540,3.84,32.76,45.00
6550,4.03,32.86,45.00
6560,4.22,32.91,45.00
6570,4.42,32.92,45.00
6580,4.63,32.86,45.00
6590,4.83,33.14,45.00
6600,5.05,33.11,45.00
6610,5.27,33.09,45.00
6620,5.48,33.32,45.00
6630,5.72,33.02,45.00
6640,5.95,33.21,45.00
6650,6.19,33.30,45.00
6660,6.43,33.25,45.00
6670,6.68,33.23,45.00
6680,6.94,33.16,45.00
6690,7.20,33.26,45.00
6700,7.46,33.25,45.00
6710,7.72,33.44,45.00
6720,7.99,33.40,45.00
6730,8.26,33.27,45.00
6740,8.54,33.47,45.00
6750,8.82,33.31,45.00
6760,9.10,33.48,45.00
6770,9.39,33.34,45.00
6780,9.67,33.60,45.00
6790,9.96,33.36,45.00
6800,10.25,33.49,45.00
6810,10.55,33.47,45.00
6820,10.85,33.45,45.00
6830,11.16,33.29,45.00
6840,11.46,33.51,45.00
6850,11.75,33.67,45.00
6860,12.07,33.31,45.00
6870,12.37,33.54,45.00
6880,12.68,33.55,45.00
6890,12.98,33.70,45.00
6900,13.28,33.75,45.00
6910,13.59,33.62,45.00
6920,13.90,33.61,45.00
6930,14.21,33.80,45.00
6940,14.51,33.77,45.00
6950,14.82,33.85,45.00
6960,15.12,33.84,45.00
6970,15.42,33.91,45.00
6980,15.73,33.92,45.00
6990,16.02,34.05,45.00
7000,16.32,34.06,45.00
7010,16.63,33.89,45.00
7020,16.92,34.17,45.00
7030,17.23,34.00,45.00
7040,17.51,34.34,45.00
7050,17.82,34.01,45.00
7060,18.10,34.52,45.00
7070,18.38,34.37,45.00
7080,18.66,34.57,45.00
7090,18.94,34.53,45.00
7100,19.22,34.66,45.00
7110,19.48,34.85,45.00
7120,19.76,34.66,45.00
7130,20.01,35.09,45.00
7140,20.29,34.75,45.00
7150,20.54,35.19,45.00
7160,20.79,35.13,45.00
7170,21.04,35.30,45.00
7180,21.28,35.41,45.00
7190,21.53,35.39,45.00
7200,21.76,35.73,45.00
7210,21.99,35.62,45.00
7220,22.21,35.89,45.00
7230,22.43,35.97,45.00
7240,22.65,35.99,45.00
7250,22.85,36.50,45.00
7260,23.06,36.23,45.00
7270,23.27,36.35,45.00
7280,23.45,36.83,45.00
7290,23.64,36.73,45.00
7300,23.82,37.04,45.00
7310,24.00,37.09,45.00
7320,24.18,36.96,45.00
7330,24.33,37.66,45.00
7340,24.50,37.50,45.00
7350,24.66,37.60,45.00
7360,24.81,37.81,45.00
7370,24.95,38.02,45.00
7380,25.10,37.86,45.00
7390,25.25,38.01,45.00
7400,25.37,38.69,45.00
7410,25.50,38.49,45.00
7420,25.64,38.42,45.00
7430,25.75,39.04,45.00
7440,25.85,39.24,45.00
7450,25.96,39.17,45.00
7460,26.07,39.23,45.00
7470,26.16,39.63,45.00
7480,26.24,39.86,45.00
7490,26.33,39.96,45.00
7500,26.43,39.65,45.00
7510,26.53,39.66,45.00
7520,26.62,40.05,45.00
7530,26.68,40.69,45.00
7540,26.74,40.91,45.00
7550,26.80,40.86,45.00
7560,26.88,40.49,45.00
7570,26.98,40.32,45.00
7580,27.06,40.57,45.00
7590,27.13,41.12,45.00
7600,27.18,41.44,45.00
7610,27.21,41.92,45.00
7620,27.23,42.38,45.00
7630,27.24,42.59,45.00
7640,27.27,42.21,45.00
7650,27.30,42.37,45.00
7660,27.36,41.84,45.00
7670,27.43,41.87,45.00
7680,27.50,41.67,45.00
7690,27.58,41.73,45.00
7700,27.65,41.98,45.00
7710,27.72,42.04,45.00
7720,27.79,42.14,45.00
7730,27.85,42.46,45.00
7740,27.89,42.73,45.00
7750,27.94,42.97,45.00
7760,27.96,43.35,45.00
7770,28.00,43.16,45.00
7780,28.04,43.33,45.00
7790,28.07,43.42,45.00
7800,28.12,43.36,45.00
7810,28.17,43.31,45.00
7820,28.23,43.07,45.00
7830,28.31,43.02,45.00
7840,28.38,43.10,45.00
7850,28.45,43.09,45.00
7860,28.51,43.43,45.00
7870,28.56,43.73,45.00
7880,28.63,43.52,45.00
7890,28.70,43.52,45.00
7900,28.78,43.26,45.00
7910,28.87,43.27,45.00
7920,28.96,43.26,45.00
7930,29.04,43.60,45.00
7940,29.11,43.65,45.00
7950,29.20,43.44,45.00
7960,29.29,43.49,45.00
7970,29.40,43.11,45.00
7980,29.52,43.05,45.00
7990,29.63,43.17,45.00
8000,29.72,43.61,45.00
8010,29.82,43.52,45.00
8020,29.93,43.41,45.00
8030,30.06,42.97,45.00
8040,30.18,43.10,45.00
8050,30.30,43.30,45.00
8060,30.41,43.43,45.00
8070,30.52,43.38,45.00
8080,30.65,43.16,45.00
8090,30.79,42.97,45.00
8100,30.93,42.95,45.00
8110,31.05,43.32,45.00
8120,31.17,43.43,45.00
8130,31.29,43.30,45.00
8140,31.42,43.16,45.00
8150,31.57,42.86,45.00
8160,31.71,43.03,45.00
8170,31.84,43.30,45.00
8180,31.96,43.34,45.00
8190,32.09,43.26,45.00
8200,32.24,42.90,45.00
8210,32.39,42.80,45.00
8220,32.54,42.88,45.00
8230,32.68,43.12,45.00
8240,32.81,43.31,45.00
8250,32.94,43.18,45.00
8260,33.09,42.88,45.00
8270,33.25,42.74,45.00
8280,33.40,42.81,45.00
8290,33.53,43.18,45.00
8300,33.66,43.27,45.00
8310,33.79,43.24,45.00
8320,33.94,42.84,45.00
8330,34.09,42.77,45.00
8340,34.23,42.94,45.00
8350,34.36,43.28,45.00
8360,34.48,43.36,45.00
8370,34.62,43.12,45.00
8380,34.77,42.67,45.00
8390,34.92,42.81,45.00
8400,35.05,43.05,45.00
8410,35.17,43.48,45.00
8420,35.28,43.41,45.00
8430,35.41,43.11,45.00
8440,35.55,43.04,45.00
8450,35.68,43.08,45.00
8460,35.80,43.17,45.00
8470,35.92,43.29,45.00
8480,36.04,43.37,45.00
8490,36.16,43.24,45.00
8500,36.28,43.23,45.00
8510,36.41,43.04,45.00
8520,36.52,43.37,45.00
8530,36.63,43.42,45.00
8540,36.73,43.74,45.00
8550,36.84,43.42,45.00
8560,36.96,43.22,45.00
8570,37.07,43.22,45.00
8580,37.18,43.51,45.00
8590,37.27,43.77,45.00
8600,37.35,43.85,45.00
8610,37.45,43.60,45.00
8620,37.55,43.51,45.00
8630,37.66,43.49,45.00
8640,37.74,43.81,45.00
8650,37.82,44.00,45.00
8660,37.89,44.12,45.00
8670,37.97,43.99,45.00
8680,38.06,43.84,45.00
8690,38.13,44.00,45.00
8700,38.20,44.32,45.00
8710,38.26,44.39,45.00
8720,38.31,44.41,45.00
8730,38.39,44.06,45.00
8740,38.46,44.14,45.00
8750,38.53,44.30,45.00
8760,38.58,44.47,45.00
8770,38.64,44.51,45.00
8780,38.71,44.27,45.00
8790,38.77,44.32,45.00
8800,38.82,44.67,45.00
8810,38.86,44.80,45.00
8820,38.91,44.62,45.00
8830,38.97,44.47,45.00
8840,39.02,44.64,45.00
8850,39.06,45.07,45.00
8860,39.09,45.01,45.00
8870,39.14,44.68,45.00
8880,39.18,45.04,45.00
8890,39.21,45.17,45.00
8900,39.25,44.98,45.00
8910,39.29,45.00,45.00
8920,39.31,45.48,45.00
8930,39.33,45.33,45.00
8940,39.38,44.94,45.00
8950,39.41,45.23,45.00
8960,39.43,45.51,45.00
