tempo_ms,angulo_deg,u_pct,referencia
9020,60.01,50.39,60.00
9030,60.02,50.39,60.00
9040,60.03,50.39,60.00
9050,60.03,50.39,60.00
9060,60.04,50.40,60.00
9070,60.05,50.40,60.00
9080,60.06,50.40,60.00
9090,60.07,50.40,60.00
9100,60.08,50.40,60.00
9110,60.09,50.40,60.00
9120,60.10,50.41,60.00
9130,60.10,50.41,60.00
9140,60.11,50.41,60.00
9150,60.12,50.41,60.00
9160,60.13,50.41,60.00
9170,60.14,50.42,60.00
9180,60.15,50.42,60.00
9190,60.16,50.42,60.00
9200,60.17,50.42,60.00
9210,60.17,50.42,60.00
9220,60.18,50.43,60.00
9230,60.19,50.43,60.00
9240,60.20,50.43,60.00
9250,60.21,50.43,60.00
9260,60.22,50.43,60.00
9270,60.23,50.44,60.00
9280,60.23,50.44,60.00
9290,60.24,50.44,60.00
9300,60.25,50.44,60.00
9310,60.26,50.45,60.00
9320,60.27,50.45,60.00
9330,60.28,50.45,60.00
9340,60.29,50.46,60.00
9350,60.29,50.46,60.00
9360,60.30,50.46,60.00
9370,60.31,50.46,60.00
9380,60.32,50.47,60.00
9390,60.33,50.47,60.00
9400,60.34,50.47,60.00
9410,60.34,50.48,60.00
9420,60.35,50.48,60.00
9430,60.36,50.48,60.00
9440,60.37,50.48,60.00
9450,60.38,50.48,60.00
9460,60.39,50.49,60.00
9470,60.40,50.49,60.00
9480,60.40,50.49,60.00
9490,60.41,50.49,60.00
9500,60.42,50.49,60.00
9510,60.43,50.50,60.00
9520,60.44,50.50,60.00
9530,60.45,50.50,60.00
9540,60.46,50.50,60.00
9550,60.47,50.50,60.00
9560,60.47,50.51,60.00
9570,60.48,50.51,60.00
9580,60.49,50.51,60.00
9590,60.50,50.51,60.00
9600,60.51,50.52,60.00
9610,60.52,50.52,60.00
9620,60.53,50.52,60.00
9630,60.54,50.52,60.00
9640,60.54,50.52,60.00
9650,60.55,50.53,60.00
9660,60.56,50.53,60.00
9670,60.57,50.53,60.00
9680,60.58,50.53,60.00
9690,60.59,50.53,60.00
9700,60.60,50.54,60.00
9710,60.61,50.54,60.00
9720,60.62,50.54,60.00
9730,60.63,50.54,60.00
9740,60.63,50.54,60.00
9750,60.64,50.55,60.00
9760,60.65,50.55,60.00
9770,60.66,50.55,60.00
9780,60.67,50.55,60.00
9790,60.68,50.55,60.00
9800,60.69,50.56,60.00
9810,60.70,50.56,60.00
9820,60.71,50.56,60.00
9830,60.72,50.56,60.00
9840,60.73,50.56,60.00
9850,60.74,50.57,60.00
9860,60.75,50.57,60.00
9870,60.75,50.57,60.00
9880,60.76,50.57,60.00
9890,60.77,50.58,60.00
9900,60.78,50.58,60.00
9910,60.79,50.58,60.00
9920,60.80,50.58,60.00
9930,60.81,50.58,60.00
9940,60.82,50.59,60.00
9950,60.83,50.59,60.00
9960,60.84,50.59,60.00
9970,60.85,50.59,60.00
9980,60.86,50.60,60.00
9990,60.87,50.60,60.00
10000,60.88,50.60,60.00
10010,60.89,50.60,60.00
10020,60.90,50.60,60.00
10030,60.91,50.61,60.00
10040,60.92,50.61,60.00
10050,60.93,50.61,60.00
10060,60.94,50.61,60.00
10070,60.95,50.62,60.00
10080,60.96,50.62,60.00
10090,60.97,50.62,60.00
10100,60.98,50.62,60.00
10110,60.99,50.62,60.00
10120,60.99,50.63,60.00
10130,61.00,50.63,60.00
10140,61.01,50.63,60.00
10150,61.02,50.63,60.00
10160,61.03,50.64,60.00
10170,61.04,50.64,60.00
10180,61.05,50.64,60.00
10190,61.06,50.64,60.00
10200,61.07,50.65,60.00
10210,61.08,50.65,60.00
10220,61.10,50.65,60.00
10230,61.11,50.65,60.00
10240,61.12,50.65,60.00
10250,61.13,50.66,60.00
10260,61.14,50.66,60.00
10270,61.15,50.66,60.00
10280,61.16,50.66,60.00
10290,61.17,50.67,60.00
10300,61.18,50.67,60.00
10310,61.19,50.67,60.00
10320,61.20,50.67,60.00
10330,61.21,50.68,60.00
10340,61.22,50.68,60.00
10350,61.23,50.68,60.00
10360,61.24,50.68,60.00
10370,61.25,50.69,60.00
10380,61.26,50.69,60.00
10390,61.27,50.69,60.00
10400,61.28,50.69,60.00
10410,61.29,50.70,60.00
10420,61.30,50.70,60.00
10430,61.31,50.70,60.00
10440,61.32,50.70,60.00
10450,61.33,50.71,60.00
10460,61.34,50.71,60.00
10470,61.35,50.71,60.00
10480,61.37,50.71,60.00
10490,61.38,50.72,60.00
10500,61.39,50.72,60.00
10510,61.40,50.72,60.00
10520,61.41,50.72,60.00
10530,61.42,50.73,60.00
10540,61.43,50.73,60.00
10550,61.44,50.73,60.00
10560,61.45,50.73,60.00
10570,61.46,50.74,60.00
10580,61.47,50.74,60.00
10590,61.48,50.74,60.00
10600,61.49,50.74,60.00
10610,61.51,50.75,60.00
10620,61.52,50.75,60.00
10630,61.53,50.75,60.00
10640,61.54,50.75,60.00
10650,61.55,50.76,60.00
10660,61.56,50.76,60.00
10670,61.57,50.76,60.00
10680,61.58,50.76,60.00
10690,61.59,50.77,60.00
10700,61.61,50.77,60.00
10710,61.62,50.77,60.00
10720,61.63,50.77,60.00
10730,61.64,50.78,60.00
10740,61.65,50.78,60.00
10750,61.66,50.78,60.00
10760,61.67,50.78,60.00
10770,61.68,50.79,60.00
10780,61.70,50.79,60.00
10790,61.71,50.79,60.00
10800,61.72,50.79,60.00
10810,61.73,50.80,60.00
10820,61.74,50.80,60.00
10830,61.75,50.80,60.00
10840,61.76,50.81,60.00
10850,61.78,50.81,60.00
10860,61.79,50.81,60.00
10870,61.80,50.81,60.00
10880,61.81,50.82,60.00
10890,61.82,50.82,60.00
10900,61.83,50.82,60.00
10910,61.85,50.82,60.00
10920,61.86,50.83,60.00
10930,61.87,50.83,60.00
10940,61.88,50.83,60.00
10950,61.89,50.83,60.00
10960,61.90,50.84,60.00
10970,61.92,50.84,60.00
10980,61.93,50.84,60.00
10990,61.94,50.84,60.00
11000,61.95,50.85,60.00
11010,61.96,50.85,60.00
11020,61.98,50.85,60.00
11030,61.99,50.85,60.00
11040,62.00,50.86,60.00
11050,62.01,50.86,60.00
11060,62.02,50.86,60.00
11070,62.04,50.87,60.00
11080,62.05,50.87,60.00
11090,62.06,50.87,60.00
11100,62.07,50.87,60.00
11110,62.09,50.88,60.00
11120,62.10,50.88,60.00
11130,62.11,50.88,60.00
11140,62.12,50.88,60.00
11150,62.13,50.89,60.00
11160,62.15,50.89,60.00
11170,62.16,50.89,60.00
11180,62.17,50.89,60.00
11190,62.18,50.90,60.00
11200,62.20,50.90,60.00
11210,62.21,50.90,60.00
11220,62.22,50.91,60.00
11230,62.23,50.91,60.00
11240,62.25,50.91,60.00
11250,62.26,50.91,60.00
11260,62.27,50.92,60.00
11270,62.28,50.92,60.00
11280,62.30,50.92,60.00
11290,62.31,50.93,60.00
11300,62.32,50.93,60.00
11310,62.34,50.93,60.00
11320,62.35,50.93,60.00
11330,62.36,50.94,60.00
11340,62.37,50.94,60.00
11350,62.39,50.94,60.00
11360,62.40,50.95,60.00
11370,62.41,50.95,60.00
11380,62.43,50.95,60.00
11390,62.44,50.95,60.00
11400,62.45,50.96,60.00
11410,62.46,50.96,60.00
11420,62.48,50.96,60.00
11430,62.49,50.97,60.00
11440,62.50,50.97,60.00
11450,62.52,50.97,60.00
11460,62.53,50.97,60.00
11470,62.54,50.98,60.00
11480,62.56,50.98,60.00
11490,62.57,50.98,60.00
11500,62.58,50.99,60.00
11510,62.60,50.99,60.00
11520,62.61,50.99,60.00
11530,62.62,51.00,60.00
11540,62.64,51.00,60.00
11550,62.65,51.01,60.00
11560,62.66,51.02,60.00
11570,62.68,51.02,60.00
11580,62.69,51.02,60.00
11590,62.70,51.02,60.00
11600,62.72,51.03,60.00
11610,62.73,51.03,60.00
11620,62.74,51.04,60.00
11630,62.76,51.05,60.00
11640,62.77,51.06,60.00
11650,62.78,51.07,60.00
11660,62.80,51.09,60.00
11670,62.81,51.10,60.00
11680,62.83,51.11,60.00
11690,62.84,51.13,60.00
11700,62.85,51.15,60.00
11710,62.87,51.18,60.00
11720,62.88,51.22,60.00
11730,62.90,51.27,60.00
11740,62.91,51.33,60.00
11750,62.93,51.40,60.00
11760,62.94,51.48,60.00
11770,62.95,51.58,60.00
11780,62.97,51.69,60.00
11790,62.99,51.80,60.00
11800,63.00,51.91,60.00
11810,63.02,52.02,60.00
11820,63.03,52.14,60.00
11830,63.05,52.25,60.00
11840,63.07,52.35,60.00
11850,63.09,52.45,60.00
11860,63.11,52.53,60.00
11870,63.13,52.61,60.00
11880,63.15,52.67,60.00
11890,63.18,52.72,60.00
11900,63.20,52.76,60.00
11910,63.23,52.77,60.00
11920,63.26,52.77,60.00
11930,63.29,52.76,60.00
11940,63.32,52.73,60.00
11950,63.35,52.69,60.00
11960,63.39,52.65,60.00
11970,63.43,52.60,60.00
11980,63.47,52.54,60.00
11990,63.52,52.48,60.00
12000,63.56,52.43,60.00
12010,63.61,52.38,60.00
12020,63.66,52.34,60.07
12030,63.72,52.30,60.14
12040,63.77,52.27,60.21
12050,63.83,52.25,60.28
12060,63.89,52.23,60.35
12070,63.95,52.22,60.42
12080,64.02,52.21,60.50
12090,64.08,52.21,60.57
12100,64.15,52.21,60.64
12110,64.22,52.21,60.71
12120,64.30,52.21,60.79
12130,64.37,52.21,60.86
12140,64.45,52.20,60.94
12150,64.52,52.20,61.01
12160,64.60,52.19,61.08
12170,64.68,52.19,61.16
12180,64.76,52.18,61.23
12190,64.85,52.17,61.31
12200,64.93,52.17,61.39
12210,65.02,52.16,61.46
12220,65.11,52.16,61.54
12230,65.19,52.15,61.62
12240,65.28,52.15,61.69
12250,65.37,52.15,61.77
12260,65.46,52.15,61.85
12270,65.56,52.16,61.93
12280,65.65,52.17,62.01
12290,65.74,52.18,62.08
12300,65.84,52.18,62.16
12310,65.93,52.19,62.24
12320,66.03,52.21,62.32
12330,66.13,52.22,62.40
12340,66.22,52.23,62.48
12350,66.32,52.24,62.57
12360,66.42,52.26,62.65
12370,66.52,52.27,62.73
12380,66.62,52.29,62.81
12390,66.72,52.30,62.89
12400,66.82,52.32,62.97
12410,66.92,52.33,63.06
12420,67.02,52.35,63.14
12430,67.12,52.36,63.22
12440,67.22,52.37,63.31
12450,67.32,52.38,63.39
12460,67.42,52.39,63.48
12470,67.52,52.40,63.56
12480,67.62,52.41,63.65
12490,67.73,52.41,63.73
12500,67.83,52.42,63.82
12510,67.93,52.44,63.90
12520,68.03,52.45,63.99
12530,68.13,52.46,64.08
12540,68.24,52.47,64.16
12550,68.34,52.48,64.25
12560,68.44,52.49,64.34
12570,68.55,52.50,64.43
12580,68.65,52.51,64.52
12590,68.75,52.52,64.60
12600,68.85,52.53,64.69
12610,68.96,52.54,64.78
12620,69.06,52.55,64.87
12630,69.16,52.56,64.96
12640,69.26,52.57,65.05
12650,69.37,52.58,65.14
12660,69.47,52.60,65.23
12670,69.57,52.61,65.32
12680,69.67,52.63,65.42
12690,69.78,52.64,65.51
12700,69.88,52.66,65.60
12710,69.98,52.67,65.69
12720,70.08,52.69,65.78
12730,70.18,52.70,65.88
12740,70.28,52.71,65.97
12750,70.38,52.73,66.06
12760,70.48,52.74,66.16
12770,70.58,52.76,66.25
12780,70.68,52.77,66.35
12790,70.78,52.79,66.44
12800,70.88,52.81,66.54
12810,70.98,52.83,66.63
12820,71.08,52.85,66.73
12830,71.18,52.87,66.82
12840,71.28,52.88,66.92
12850,71.38,52.90,67.02
12860,71.48,52.92,67.11
12870,71.58,52.93,67.21
12880,71.67,52.95,67.31
12890,71.77,52.97,67.41
12900,71.87,52.98,67.51
12910,71.96,53.00,67.60
12920,72.06,53.01,67.70
12930,72.16,53.03,67.80
12940,72.25,53.05,67.90
12950,72.35,53.06,68.00
12960,72.45,53.08,68.10
12970,72.54,53.09,68.20
12980,72.64,53.11,68.30
12990,72.73,53.12,68.40
13000,72.83,53.13,68.50
13010,72.92,53.15,68.61
13020,73.02,53.16,68.71
13030,73.11,53.18,68.81
13040,73.21,53.19,68.91
13050,73.30,53.21,69.01
13060,73.40,53.22,69.12
13070,73.49,53.24,69.22
13080,73.58,53.25,69.32
13090,73.68,53.27,69.43
13100,73.77,53.29,69.53
13110,73.86,53.30,69.64
13120,73.96,53.32,69.74
13130,74.05,53.34,69.85
13140,74.14,53.35,69.95
13150,74.23,53.37,70.06
13160,74.33,53.38,70.16
13170,74.42,53.40,70.27
13180,74.51,53.42,70.38
13190,74.60,53.44,70.48
13200,74.70,53.46,70.59
13210,74.79,53.47,70.70
13220,74.88,53.49,70.80
13230,74.97,53.51,70.91
13240,75.06,53.53,71.02
13250,75.16,53.54,71.13
13260,75.25,53.56,71.24
13270,75.34,53.57,71.34
13280,75.43,53.59,71.45
13290,75.52,53.60,71.56
13300,75.61,53.62,71.67
13310,75.71,53.63,71.78
13320,75.80,53.65,71.89
13330,75.89,53.66,72.00
13340,75.98,53.68,72.11
13350,76.07,53.69,72.22
13360,76.16,53.70,72.34
13370,76.26,53.72,72.45
13380,76.35,53.73,72.56
13390,76.44,53.74,72.67
13400,76.53,53.76,72.78
13410,76.62,53.77,72.90
13420,76.72,53.79,73.01
13430,76.81,53.80,73.12
13440,76.90,53.81,73.23
13450,76.99,53.83,73.35
13460,77.09,53.84,73.46
13470,77.18,53.86,73.58
13480,77.27,53.87,73.69
13490,77.36,53.88,73.80
13500,77.46,53.89,73.92
13510,77.55,53.90,74.03
13520,77.64,53.91,74.15
13530,77.74,53.92,74.26
13540,77.83,53.93,74.38
13550,77.92,53.94,74.50
13560,78.02,53.94,74.61
13570,78.11,53.95,74.73
13580,78.21,53.96,74.84
13590,78.30,53.97,74.96
13600,78.39,53.98,75.08
13610,78.49,53.99,75.20
13620,78.58,54.00,75.31
13630,78.68,54.01,75.43
13640,78.77,54.02,75.55
13650,78.87,54.03,75.67
13660,78.96,54.04,75.78
13670,79.06,54.05,75.90
13680,79.15,54.06,76.02
13690,79.25,54.07,76.14
13700,79.34,54.08,76.26
13710,79.44,54.09,76.38
13720,79.53,54.10,76.50
13730,79.63,54.11,76.62
13740,79.73,54.12,76.74
13750,79.82,54.13,76.86
13760,79.92,54.13,76.98
13770,80.01,54.14,77.10
13780,80.11,54.14,77.22
13790,80.21,54.14,77.34
13800,80.30,54.15,77.46
13810,80.40,54.15,77.59
13820,80.50,54.15,77.71
13830,80.59,54.15,77.83
13840,80.69,54.16,77.95
13850,80.79,54.17,78.07
13860,80.88,54.19,78.20
13870,80.98,54.21,78.32
13880,81.08,54.24,78.44
13890,81.17,54.27,78.56
13900,81.27,54.31,78.69
13910,81.37,54.34,78.81
13920,81.46,54.38,78.93
13930,81.56,54.41,79.06
13940,81.66,54.45,79.18
13950,81.75,54.48,79.31
13960,81.85,54.50,79.43
13970,81.95,54.53,79.55
13980,82.04,54.55,79.68
13990,82.14,54.57,79.80
14000,82.24,54.58,79.93
14010,82.34,54.60,80.05
14020,82.43,54.61,80.18
14030,82.53,54.62,80.30
14040,82.63,54.63,80.43
14050,82.73,54.64,80.55
14060,82.83,54.65,80.68
14070,82.93,54.66,80.81
14080,83.03,54.67,80.93
14090,83.13,54.68,81.06
14100,83.23,54.69,81.18
14110,83.33,54.70,81.31
14120,83.43,54.71,81.44
14130,83.53,54.73,81.56
14140,83.63,54.74,81.69
14150,83.74,54.75,81.82
14160,83.84,54.77,81.95
14170,83.94,54.78,82.07
14180,84.05,54.79,82.20
14190,84.15,54.80,82.33
14200,84.25,54.81,82.45
14210,84.36,54.82,82.58
14220,84.47,54.83,82.71
14230,84.57,54.84,82.84
14240,84.68,54.85,82.97
14250,84.78,54.85,83.09
14260,84.89,54.84,83.22
14270,85.00,54.84,83.35
14280,85.11,54.84,83.48
14290,85.22,54.83,83.61
14300,85.33,54.82,83.74
14310,85.44,54.82,83.87
14320,85.55,54.81,83.99
14330,85.66,54.81,84.12
14340,85.77,54.80,84.25
14350,85.88,54.80,84.38
14360,85.99,54.80,84.51
14370,86.10,54.80,84.64
14380,86.21,54.81,84.77
14390,86.33,54.81,84.90
14400,86.44,54.82,85.03
14410,86.55,54.82,85.16
14420,86.67,54.83,85.29
14430,86.78,54.84,85.42
14440,86.90,54.84,85.55
14450,87.01,54.85,85.68
14460,87.12,54.85,85.81
14470,87.24,54.86,85.94
14480,87.35,54.87,86.07
14490,87.47,54.88,86.19
14500,87.58,54.89,86.32
14510,87.70,54.90,86.45
14520,87.81,54.91,86.58
14530,87.93,54.92,86.71
14540,88.05,54.93,86.84
14550,88.16,54.94,86.98
14560,88.28,54.96,87.11
14570,88.39,54.97,87.24
14580,88.51,54.98,87.37
14590,88.63,54.99,87.50
14600,88.74,55.00,87.63
14610,88.86,55.01,87.76
14620,88.97,55.03,87.89
14630,89.09,55.04,88.02
14640,89.21,55.05,88.15
14650,89.32,55.06,88.28
14660,89.44,55.07,88.41
14670,89.56,55.08,88.54
14680,89.67,55.08,88.67
14690,89.79,55.09,88.80
14700,89.91,55.09,88.93
14710,90.03,55.09,89.06
14720,90.14,55.09,89.19
14730,90.26,55.10,89.32
14740,90.38,55.10,89.45
14750,90.50,55.10,89.58
14760,90.61,55.11,89.71
14770,90.73,55.11,89.84
14780,90.85,55.12,89.97
14790,90.97,55.12,90.10
14800,91.09,55.13,90.23
14810,91.21,55.14,90.36
14820,91.32,55.14,90.49
14830,91.44,55.15,90.62
14840,91.56,55.15,90.75
14850,91.68,55.16,90.88
14860,91.80,55.17,91.00
14870,91.92,55.17,91.13
14880,92.04,55.18,91.26
14890,92.16,55.18,91.39
14900,92.28,55.18,91.52
14910,92.40,55.18,91.65
14920,92.52,55.18,91.78
14930,92.64,55.18,91.91
14940,92.76,55.17,92.04
14950,92.88,55.17,92.17
14960,93.00,55.17,92.29
14970,93.12,55.16,92.42
14980,93.24,55.16,92.55
14990,93.36,55.16,92.68
15000,93.48,55.16,92.81
15010,93.60,55.15,92.93
15020,93.72,55.15,93.06
15030,93.84,55.15,93.19
15040,93.96,55.15,93.32
15050,94.08,55.15,93.44
15060,94.20,55.15,93.57
15070,94.32,55.15,93.70
15080,94.44,55.16,93.83
15090,94.56,55.16,93.95
15100,94.68,55.16,94.08
15110,94.80,55.16,94.21
15120,94.92,55.16,94.33
15130,95.04,55.17,94.46
15140,95.16,55.17,94.58
15150,95.28,55.17,94.71
15160,95.40,55.17,94.84
15170,95.51,55.17,94.96
15180,95.63,55.18,95.09
15190,95.75,55.18,95.21
15200,95.87,55.18,95.34
15210,95.99,55.18,95.46
15220,96.11,55.18,95.58
15230,96.23,55.18,95.71
15240,96.35,55.19,95.83
15250,96.46,55.19,95.96
15260,96.58,55.19,96.08
15270,96.70,55.19,96.20
15280,96.82,55.19,96.33
15290,96.93,55.20,96.45
15300,97.05,55.19,96.57
15310,97.17,55.19,96.69
15320,97.28,55.18,96.82
15330,97.40,55.18,96.94
15340,97.52,55.17,97.06
15350,97.63,55.16,97.18
15360,97.75,55.16,97.30
15370,97.86,55.15,97.42
15380,97.98,55.14,97.54
15390,98.10,55.13,97.66
15400,98.21,55.13,97.78
15410,98.33,55.12,97.90
15420,98.44,55.12,98.02
15430,98.55,55.11,98.14
15440,98.67,55.11,98.26
15450,98.78,55.10,98.38
15460,98.89,55.10,98.50
15470,99.01,55.10,98.61
15480,99.12,55.10,98.73
15490,99.23,55.09,98.85
15500,99.34,55.09,98.97
15510,99.46,55.09,99.08
15520,99.57,55.09,99.20
15530,99.68,55.09,99.31
15540,99.79,55.08,99.43
15550,99.90,55.08,99.54
15560,100.01,55.09,99.66
15570,100.12,55.09,99.77
15580,100.23,55.09,99.89
15590,100.34,55.09,100.00
15600,100.44,55.09,100.12
15610,100.55,55.10,100.23
15620,100.66,55.10,100.34
15630,100.76,55.10,100.45
15640,100.87,55.10,100.56
15650,100.98,55.10,100.68
15660,101.08,55.10,100.79
15670,101.19,55.10,100.90
15680,101.29,55.10,101.01
15690,101.40,55.10,101.12
15700,101.50,55.09,101.23
15710,101.60,55.09,101.34
15720,101.70,55.09,101.44
15730,101.81,55.09,101.55
15740,101.91,55.09,101.66
15750,102.01,55.08,101.77
15760,102.11,55.08,101.87
15770,102.21,55.08,101.98
15780,102.31,55.07,102.09
15790,102.41,55.07,102.19
15800,102.51,55.07,102.30
15810,102.61,55.07,102.40
15820,102.71,55.07,102.50
15830,102.81,55.06,102.61
15840,102.90,55.06,102.71
15850,103.00,55.06,102.81
15860,103.10,55.06,102.92
15870,103.19,55.05,103.02
15880,103.29,55.05,103.12
15890,103.39,55.05,103.22
15900,103.48,55.05,103.32
15910,103.58,55.04,103.42
15920,103.67,55.04,103.52
15930,103.76,55.03,103.61
15940,103.86,55.03,103.71
15950,103.95,55.03,103.81
15960,104.04,55.02,103.91
15970,104.13,55.02,104.00
15980,104.23,55.01,104.10
15990,104.32,55.01,104.19
16000,104.41,55.00,104.29
16010,104.50,55.00,104.38
16020,104.59,54.99,104.48
16030,104.68,54.99,104.57
16040,104.77,54.98,104.66
16050,104.85,54.98,104.75
16060,104.94,54.97,104.84
16070,105.03,54.97,104.93
16080,105.12,54.96,105.02
16090,105.20,54.96,105.11
16100,105.29,54.95,105.20
16110,105.37,54.95,105.29
16120,105.46,54.94,105.38
16130,105.54,54.94,105.46
16140,105.63,54.93,105.55
16150,105.71,54.93,105.63
16160,105.80,54.92,105.72
16170,105.88,54.91,105.80
16180,105.96,54.91,105.88
16190,106.04,54.90,105.97
16200,106.12,54.90,106.05
16210,106.21,54.89,106.13
16220,106.29,54.89,106.21
16230,106.37,54.88,106.29
16240,106.44,54.88,106.37
16250,106.52,54.87,106.45
16260,106.60,54.86,106.53
16270,106.68,54.86,106.60
16280,106.76,54.85,106.68
16290,106.83,54.84,106.76
16300,106.91,54.84,106.83
16310,106.98,54.83,106.91
16320,107.06,54.82,106.98
16330,107.13,54.82,107.05
16340,107.21,54.81,107.12
16350,107.28,54.81,107.19
16360,107.35,54.80,107.27
16370,107.43,54.79,107.34
16380,107.50,54.78,107.40
16390,107.57,54.78,107.47
16400,107.64,54.77,107.54
16410,107.71,54.76,107.61
16420,107.78,54.76,107.67
16430,107.85,54.75,107.74
16440,107.91,54.74,107.80
16450,107.98,54.74,107.86
16460,108.05,54.73,107.93
16470,108.11,54.72,107.99
16480,108.18,54.72,108.05
16490,108.24,54.71,108.11
16500,108.31,54.70,108.17
16510,108.37,54.70,108.23
16520,108.43,54.69,108.29
16530,108.50,54.68,108.34
16540,108.56,54.68,108.40
16550,108.62,54.67,108.45
16560,108.68,54.66,108.51
16570,108.74,54.66,108.56
16580,108.80,54.65,108.61
16590,108.86,54.64,108.66
16600,108.91,54.64,108.72
16610,108.97,54.63,108.77
16620,109.03,54.62,108.81
16630,109.08,54.62,108.86
16640,109.14,54.61,108.91
16650,109.19,54.60,108.96
16660,109.24,54.60,109.00
16670,109.29,54.59,109.04
16680,109.35,54.58,109.09
16690,109.40,54.58,109.13
16700,109.45,54.57,109.17
16710,109.50,54.56,109.21
16720,109.55,54.55,109.25
16730,109.59,54.55,109.29
16740,109.64,54.54,109.33
16750,109.69,54.53,109.36
16760,109.73,54.52,109.40
16770,109.78,54.51,109.44
16780,109.82,54.51,109.47
16790,109.86,54.50,109.50
16800,109.91,54.49,109.53
16810,109.95,54.48,109.56
16820,109.99,54.48,109.59
16830,110.03,54.47,109.62
16840,110.07,54.46,109.65
16850,110.11,54.45,109.68
16860,110.15,54.45,109.70
16870,110.18,54.44,109.73
16880,110.22,54.43,109.75
16890,110.25,54.43,109.77
16900,110.29,54.42,109.80
16910,110.32,54.41,109.82
16920,110.35,54.40,109.84
16930,110.39,54.39,109.85
16940,110.42,54.39,109.87
16950,110.45,54.38,109.89
16960,110.48,54.37,109.90
16970,110.50,54.36,109.92
16980,110.53,54.35,109.93
16990,110.56,54.35,109.94
17000,110.58,54.34,109.95
17010,110.61,54.33,109.96
17020,110.63,54.32,109.97
17030,110.65,54.32,109.98
17040,110.68,54.31,109.98
17050,110.70,54.30,109.99
17060,110.72,54.29,109.99
17070,110.74,54.29,110.00
17080,110.75,54.28,110.00
17090,110.77,54.27,110.00
17100,110.79,54.27,110.00
17110,110.80,54.26,110.00
17120,110.82,54.25,110.00
17130,110.83,54.25,109.99
17140,110.84,54.24,109.99
17150,110.85,54.23,109.98
17160,110.86,54.23,109.97
17170,110.87,54.22,109.96
17180,110.88,54.21,109.95
17190,110.89,54.21,109.94
17200,110.89,54.20,109.93
17210,110.90,54.19,109.92
17220,110.90,54.18,109.90
17230,110.90,54.18,109.89
17240,110.91,54.17,109.87
17250,110.91,54.16,109.85
17260,110.91,54.16,109.83
17270,110.90,54.15,109.81
17280,110.90,54.15,109.79
17290,110.90,54.14,109.77
17300,110.89,54.14,109.74
17310,110.89,54.14,109.72
17320,110.88,54.13,109.69
17330,110.87,54.12,109.66
17340,110.86,54.11,109.63
17350,110.85,54.10,109.60
17360,110.84,54.09,109.57
17370,110.83,54.07,109.54
17380,110.82,54.06,109.50
17390,110.80,54.05,109.47
17400,110.79,54.03,109.43
17410,110.77,54.02,109.39
17420,110.75,54.01,109.35
17430,110.73,53.99,109.31
17440,110.71,53.98,109.27
17450,110.69,53.97,109.23
17460,110.67,53.96,109.18
17470,110.64,53.95,109.14
17480,110.62,53.94,109.09
17490,110.59,53.93,109.04
17500,110.56,53.93,108.99
17510,110.54,53.92,108.94
17520,110.50,53.91,108.89
17530,110.47,53.90,108.84
17540,110.44,53.90,108.78
17550,110.41,53.89,108.72
17560,110.37,53.88,108.67
17570,110.33,53.87,108.61
17580,110.29,53.86,108.55
17590,110.26,53.85,108.48
17600,110.21,53.84,108.42
17610,110.17,53.83,108.36
17620,110.13,53.82,108.29
17630,110.08,53.81,108.22
17640,110.04,53.80,108.15
17650,109.99,53.79,108.08
17660,109.94,53.78,108.01
17670,109.89,53.77,107.94
17680,109.83,53.76,107.87
17690,109.78,53.76,107.79
17700,109.72,53.75,107.71
17710,109.67,53.74,107.64
17720,109.61,53.73,107.56
17730,109.55,53.72,107.47
17740,109.49,53.72,107.39
17750,109.42,53.71,107.31
17760,109.36,53.70,107.22
17770,109.29,53.69,107.14
17780,109.23,53.68,107.05
17790,109.16,53.68,106.96
17800,109.08,53.67,106.87
17810,109.01,53.66,106.78
17820,108.94,53.65,106.68
17830,108.86,53.64,106.59
17840,108.78,53.64,106.49
17850,108.71,53.63,106.39
17860,108.62,53.62,106.29
17870,108.54,53.61,106.19
17880,108.46,53.60,106.09
17890,108.37,53.60,105.99
17900,108.28,53.59,105.88
17910,108.20,53.58,105.77
17920,108.10,53.57,105.67
17930,108.01,53.57,105.56
17940,107.92,53.56,105.45
17950,107.82,53.55,105.33
17960,107.72,53.55,105.22
17970,107.62,53.54,105.10
17980,107.52,53.53,104.99
17990,107.42,53.53,104.87
18000,107.32,53.52,104.75
18010,107.21,53.52,104.63
18020,107.10,53.51,104.51
18030,106.99,53.51,104.38
18040,106.88,53.50,104.26
18050,106.77,53.50,104.13
18060,106.65,53.49,104.00
18070,106.53,53.48,103.87
18080,106.41,53.48,103.74
18090,106.29,53.47,103.61
18100,106.17,53.46,103.47
18110,106.05,53.45,103.34
18120,105.92,53.44,103.20
18130,105.79,53.44,103.06
18140,105.66,53.43,102.92
18150,105.53,53.42,102.78
18160,105.40,53.41,102.64
18170,105.26,53.40,102.50
18180,105.12,53.40,102.35
18190,104.99,53.39,102.20
18200,104.84,53.38,102.05
18210,104.70,53.37,101.90
18220,104.56,53.36,101.75
18230,104.41,53.36,101.60
18240,104.26,53.35,101.44
18250,104.11,53.34,101.29
18260,103.96,53.33,101.13
18270,103.81,53.32,100.97
18280,103.65,53.31,100.81
18290,103.49,53.30,100.65
18300,103.33,53.29,100.49
18310,103.17,53.28,100.32
18320,103.01,53.26,100.15
