tempo_ms,angulo_deg,u_pct,referencia
1280,23.50,35.74,45.00
1290,23.62,35.82,45.00
1300,23.74,35.90,45.00
1310,23.87,35.97,45.00
1320,23.99,36.05,45.00
1330,24.11,36.13,45.00
1340,24.23,36.20,45.00
1350,24.35,36.28,45.00
1360,24.47,36.35,45.00
1370,24.59,36.43,45.00
1380,24.71,36.50,45.00
1390,24.83,36.57,45.00
1400,24.95,36.65,45.00
1410,25.07,36.72,45.00
1420,25.18,36.79,45.00
1430,25.30,36.86,45.00
1440,25.42,36.93,45.00
1450,25.54,37.00,45.00
1460,25.65,37.07,45.00
1470,25.77,37.14,45.00
1480,25.88,37.21,45.00
1490,26.00,37.28,45.00
1500,26.11,37.35,45.00
1510,26.23,37.41,45.00
1520,26.34,37.48,45.00
1530,26.45,37.55,45.00
1540,26.57,37.61,45.00
1550,26.68,37.68,45.00
1560,26.79,37.74,45.00
1570,26.90,37.81,45.00
1580,27.02,37.87,45.00
1590,27.13,37.94,45.00
1600,27.24,38.00,45.00
1610,27.35,38.06,45.00
1620,27.46,38.12,45.00
1630,27.56,38.19,45.00
1640,27.67,38.25,45.00
1650,27.78,38.31,45.00
1660,27.89,38.37,45.00
1670,28.00,38.43,45.00
1680,28.10,38.49,45.00
1690,28.21,38.55,45.00
1700,28.32,38.61,45.00
1710,28.42,38.66,45.00
1720,28.53,38.72,45.00
1730,28.63,38.78,45.00
1740,28.74,38.84,45.00
1750,28.84,38.89,45.00
1760,28.94,38.95,45.00
1770,29.05,39.01,45.00
1780,29.15,39.06,45.00
1790,29.25,39.12,45.00
1800,29.35,39.17,45.00
1810,29.45,39.23,45.00
1820,29.55,39.28,45.00
1830,29.65,39.33,45.00
1840,29.75,39.39,45.00
1850,29.85,39.44,45.00
1860,29.95,39.49,45.00
1870,30.05,39.54,45.00
1880,30.15,39.59,45.00
1890,30.24,39.64,45.00
1900,30.34,39.69,45.00
1910,30.44,39.75,45.00
1920,30.53,39.80,45.00
1930,30.63,39.84,45.00
1940,30.72,39.89,45.00
1950,30.82,39.94,45.00
1960,30.91,39.99,45.00
1970,31.01,40.04,45.00
1980,31.10,40.09,45.00
1990,31.19,40.13,45.00
2000,31.29,40.18,45.00
2010,31.38,40.23,45.00
2020,31.47,40.27,45.00
2030,31.56,40.32,45.00
2040,31.65,40.37,45.00
2050,31.74,40.41,45.00
2060,31.83,40.46,45.00
2070,31.92,40.50,45.00
2080,32.01,40.55,45.00
2090,32.10,40.59,45.00
2100,32.19,40.63,45.00
2110,32.27,40.68,45.00
2120,32.36,40.72,45.00
2130,32.45,40.76,45.00
2140,32.53,40.80,45.00
2150,32.62,40.85,45.00
2160,32.70,40.89,45.00
2170,32.79,40.93,45.00
2180,32.87,40.97,45.00
2190,32.96,41.01,45.00
2200,33.04,41.05,45.00
2210,33.12,41.09,45.00
2220,33.20,41.13,45.00
2230,33.29,41.17,45.00
2240,33.37,41.21,45.00
2250,33.45,41.25,45.00
2260,33.53,41.29,45.00
2270,33.61,41.32,45.00
2280,33.69,41.36,45.00
2290,33.77,41.40,45.00
2300,33.85,41.44,45.00
2310,33.93,41.48,45.00
2320,34.01,41.51,45.00
2330,34.08,41.55,45.00
2340,34.16,41.58,45.00
2350,34.24,41.62,45.00
2360,34.31,41.66,45.00
2370,34.39,41.69,45.00
2380,34.47,41.73,45.00
2390,34.54,41.76,45.00
2400,34.61,41.80,45.00
2410,34.69,41.83,45.00
2420,34.76,41.86,45.00
2430,34.84,41.90,45.00
2440,34.91,41.93,45.00
2450,34.98,41.97,45.00
2460,35.05,42.00,45.00
2470,35.13,42.03,45.00
2480,35.20,42.06,45.00
2490,35.27,42.10,45.00
2500,35.34,42.13,45.00
2510,35.41,42.16,45.00
2520,35.48,42.19,45.00
2530,35.55,42.22,45.00
2540,35.62,42.25,45.00
2550,35.68,42.28,45.00
2560,35.75,42.32,45.00
2570,35.82,42.35,45.00
2580,35.89,42.37,45.00
2590,35.95,42.40,45.00
2600,36.02,42.43,45.00
2610,36.09,42.46,45.00
2620,36.15,42.49,45.00
2630,36.22,42.52,45.00
2640,36.28,42.55,45.00
2650,36.35,42.58,45.00
2660,36.41,42.61,45.00
2670,36.47,42.64,45.00
2680,36.54,42.66,45.00
2690,36.60,42.69,45.00
2700,36.66,42.72,45.00
2710,36.72,42.74,45.00
2720,36.78,42.77,45.00
2730,36.85,42.80,45.00
2740,36.91,42.82,45.00
2750,36.97,42.85,45.00
2760,37.03,42.88,45.00
2770,37.09,42.90,45.00
2780,37.15,42.93,45.00
2790,37.20,42.95,45.00
2800,37.26,42.98,45.00
2810,37.32,43.00,45.00
2820,37.38,43.03,45.00
2830,37.44,43.05,45.00
2840,37.49,43.08,45.00
2850,37.55,43.10,45.00
2860,37.61,43.13,45.00
2870,37.66,43.15,45.00
2880,37.72,43.17,45.00
2890,37.77,43.20,45.00
2900,37.83,43.22,45.00
2910,37.88,43.24,45.00
2920,37.94,43.27,45.00
2930,37.99,43.29,45.00
2940,38.04,43.31,45.00
2950,38.10,43.33,45.00
2960,38.15,43.36,45.00
2970,38.20,43.38,45.00
2980,38.25,43.40,45.00
2990,38.31,43.42,45.00
3000,38.36,43.44,45.00
3010,38.41,43.46,45.00
3020,38.46,43.49,45.00
3030,38.51,43.51,45.00
3040,38.56,43.53,45.00
3050,38.61,43.55,45.00
3060,38.66,43.57,45.00
3070,38.71,43.59,45.00
3080,38.76,43.61,45.00
3090,38.80,43.63,45.00
3100,38.85,43.65,45.00
3110,38.90,43.67,45.00
3120,38.95,43.69,45.00
3130,38.99,43.71,45.00
3140,39.04,43.73,45.00
3150,39.09,43.75,45.00
3160,39.13,43.76,45.00
3170,39.18,43.78,45.00
3180,39.22,43.80,45.00
3190,39.27,43.82,45.00
3200,39.31,43.84,45.00
3210,39.36,43.86,45.00
3220,39.40,43.87,45.00
3230,39.45,43.89,45.00
3240,39.49,43.91,45.00
3250,39.53,43.93,45.00
3260,39.58,43.94,45.00
3270,39.62,43.96,45.00
3280,39.66,43.98,45.00
3290,39.70,44.00,45.00
3300,39.75,44.01,45.00
3310,39.79,44.03,45.00
3320,39.83,44.05,45.00
3330,39.87,44.06,45.00
3340,39.91,44.08,45.00
3350,39.95,44.10,45.00
3360,39.99,44.11,45.00
3370,40.03,44.13,45.00
3380,40.07,44.14,45.00
3390,40.11,44.16,45.00
3400,40.15,44.17,45.00
3410,40.19,44.19,45.00
3420,40.22,44.20,45.00
3430,40.26,44.22,45.00
3440,40.30,44.23,45.00
3450,40.34,44.25,45.00
3460,40.37,44.26,45.00
3470,40.41,44.28,45.00
3480,40.45,44.29,45.00
3490,40.48,44.31,45.00
3500,40.52,44.32,45.00
3510,40.56,44.34,45.00
3520,40.59,44.35,45.00
3530,40.63,44.36,45.00
3540,40.66,44.38,45.00
3550,40.70,44.39,45.00
3560,40.73,44.40,45.00
3570,40.77,44.42,45.00
3580,40.80,44.43,45.00
3590,40.83,44.44,45.00
3600,40.87,44.46,45.00
3610,40.90,44.47,45.00
3620,40.93,44.48,45.00
3630,40.97,44.50,45.00
3640,41.00,44.51,45.00
3650,41.03,44.52,45.00
3660,41.06,44.53,45.00
3670,41.10,44.55,45.00
3680,41.13,44.56,45.00
3690,41.16,44.57,45.00
3700,41.19,44.58,45.00
3710,41.22,44.60,45.00
3720,41.25,44.61,45.00
3730,41.28,44.62,45.00
3740,41.31,44.63,45.00
3750,41.34,44.64,45.00
3760,41.37,44.65,45.00
3770,41.40,44.66,45.00
3780,41.43,44.68,45.00
3790,41.46,44.69,45.00
3800,41.49,44.70,45.00
3810,41.52,44.71,45.00
3820,41.55,44.72,45.00
3830,41.57,44.73,45.00
3840,41.60,44.74,45.00
3850,41.63,44.75,45.00
3860,41.66,44.76,45.00
3870,41.69,44.77,45.00
3880,41.71,44.78,45.00
3890,41.74,44.79,45.00
3900,41.77,44.80,45.00
3910,41.79,44.81,45.00
3920,41.82,44.82,45.00
3930,41.85,44.83,45.00
3940,41.87,44.84,45.00
3950,41.90,44.85,45.00
3960,41.92,44.86,45.00
3970,41.95,44.87,45.00
3980,41.97,44.88,45.00
3990,42.00,44.89,45.00
4000,42.02,44.90,45.00
4010,42.05,44.91,45.00
4020,42.07,44.92,45.00
4030,42.10,44.93,45.00
4040,42.12,44.94,45.00
4050,42.14,44.95,45.00
4060,42.17,44.96,45.00
4070,42.19,44.97,45.00
4080,42.21,44.97,45.00
4090,42.24,44.98,45.00
4100,42.26,44.99,45.00
4110,42.28,45.00,45.00
4120,42.31,45.01,45.00
4130,42.33,45.02,45.00
4140,42.35,45.03,45.00
4150,42.37,45.03,45.00
4160,42.39,45.04,45.00
4170,42.42,45.05,45.00
4180,42.44,45.06,45.00
4190,42.46,45.07,45.00
4200,42.48,45.07,45.00
4210,42.50,45.08,45.00
4220,42.52,45.09,45.00
4230,42.54,45.10,45.00
4240,42.56,45.11,45.00
4250,42.58,45.11,45.00
4260,42.60,45.12,45.00
4270,42.62,45.13,45.00
4280,42.64,45.13,45.00
4290,42.66,45.14,45.00
4300,42.68,45.15,45.00
4310,42.70,45.16,45.00
4320,42.72,45.16,45.00
4330,42.74,45.17,45.00
4340,42.76,45.18,45.00
4350,42.78,45.19,45.00
4360,42.80,45.19,45.00
4370,42.82,45.20,45.00
4380,42.83,45.21,45.00
4390,42.85,45.21,45.00
4400,42.87,45.22,45.00
4410,42.89,45.23,45.00
4420,42.91,45.23,45.00
4430,42.92,45.24,45.00
4440,42.94,45.25,45.00
4450,42.96,45.25,45.00
4460,42.98,45.26,45.00
4470,42.99,45.26,45.00
4480,43.01,45.27,45.00
4490,43.03,45.28,45.00
4500,43.04,45.28,45.00
4510,43.06,45.29,45.00
4520,43.08,45.29,45.00
4530,43.09,45.30,45.00
4540,43.11,45.31,45.00
4550,43.12,45.31,45.00
4560,43.14,45.32,45.00
4570,43.16,45.32,45.00
4580,43.17,45.33,45.00
4590,43.19,45.34,45.00
4600,43.20,45.34,45.00
4610,43.22,45.35,45.00
4620,43.23,45.35,45.00
4630,43.25,45.36,45.00
4640,43.26,45.36,45.00
4650,43.28,45.37,45.00
4660,43.29,45.37,45.00
4670,43.31,45.38,45.00
4680,43.32,45.38,45.00
4690,43.33,45.39,45.00
4700,43.35,45.39,45.00
4710,43.36,45.40,45.00
4720,43.38,45.41,45.00
4730,43.39,45.41,45.00
4740,43.40,45.42,45.00
4750,43.42,45.42,45.00
4760,43.43,45.43,45.00
4770,43.44,45.43,45.00
4780,43.46,45.43,45.00
4790,43.47,45.44,45.00
4800,43.48,45.44,45.00
4810,43.50,45.45,45.00
4820,43.51,45.45,45.00
4830,43.52,45.46,45.00
4840,43.53,45.46,45.00
4850,43.55,45.47,45.00
4860,43.56,45.47,45.00
4870,43.57,45.48,45.00
4880,43.58,45.48,45.00
4890,43.60,45.48,45.00
4900,43.61,45.49,45.00
4910,43.62,45.49,45.00
4920,43.63,45.50,45.00
4930,43.64,45.50,45.00
4940,43.66,45.51,45.00
4950,43.67,45.51,45.00
4960,43.68,45.51,45.00
4970,43.69,44.83,43.81
4980,43.70,44.17,42.61
4990,43.69,43.74,41.42
5000,43.66,42.68,40.22
5010,43.57,42.32,39.03
5020,43.42,43.38,39.11
5030,43.18,44.75,39.19
5040,42.86,45.80,39.27
5050,42.50,46.23,39.35
5060,42.14,45.95,39.43
5070,41.81,45.22,39.51
5080,41.52,44.49,39.59
5090,41.26,44.00,39.68
5100,41.04,43.83,39.76
5110,40.83,44.01,39.84
5120,40.63,44.46,39.92
5130,40.42,44.95,40.00
5140,40.23,45.23,40.09
5150,40.05,45.17,40.17
5160,39.91,44.81,40.25
5170,39.81,44.36,40.33
5180,39.75,43.99,40.41
5190,39.73,43.83,40.50
5200,39.72,43.88,40.58
5210,39.72,44.08,40.66
5220,39.73,44.33,40.74
5230,39.74,44.51,40.83
5240,39.77,44.53,40.91
5250,39.80,44.41,40.99
5260,39.85,44.22,41.07
5270,39.92,44.06,41.15
5280,39.99,43.98,41.24
5290,40.08,44.02,41.32
5300,40.16,44.14,41.40
5310,40.24,44.29,41.48
5320,40.32,44.42,41.56
5330,40.39,44.48,41.64
5340,40.47,44.46,41.72
5350,40.55,44.40,41.80
5360,40.63,44.34,41.88
5370,40.71,44.32,41.96
5380,40.80,44.35,42.04
5390,40.88,44.44,42.12
5400,40.96,44.53,42.19
5410,41.03,44.62,42.27
5420,41.10,44.68,42.35
5430,41.17,44.69,42.42
5440,41.24,44.68,42.50
5450,41.32,44.66,42.58
5460,41.39,44.66,42.65
5470,41.46,44.68,42.73
5480,41.53,44.73,42.80
5490,41.60,44.79,42.87
5500,41.67,44.86,42.95
5510,41.74,44.90,43.02
5520,41.80,44.92,43.09
5530,41.87,44.93,43.16
5540,41.94,44.93,43.23
5550,42.00,44.93,43.30
5560,42.07,44.96,43.38
5570,42.14,44.99,43.44
5580,42.21,45.04,43.51
5590,42.27,45.08,43.58
5600,42.34,45.11,43.64
5610,42.40,45.14,43.71
5620,42.47,45.16,43.78
5630,42.53,45.16,43.84
5640,42.60,45.17,43.90
5650,42.67,45.19,43.97
5660,42.73,45.22,44.03
5670,42.80,45.26,44.09
5680,42.86,45.29,44.15
5690,42.92,45.32,44.21
5700,42.99,45.34,44.27
5710,43.05,45.36,44.33
5720,43.11,45.37,44.38
5730,43.17,45.39,44.44
5740,43.24,45.40,44.49
5750,43.30,45.43,44.55
5760,43.36,45.46,44.60
5770,43.42,45.48,44.65
5780,43.48,45.51,44.70
5790,43.54,45.53,44.75
5800,43.59,45.55,44.80
5810,43.65,45.56,44.85
5820,43.71,45.58,44.90
5830,43.76,45.58,44.94
5840,43.82,45.60,44.99
5850,43.87,45.62,45.03
5860,43.93,45.65,45.08
5870,43.98,45.67,45.12
5880,44.03,45.69,45.16
5890,44.08,45.70,45.20
5900,44.13,45.71,45.24
5910,44.17,45.73,45.28
5920,44.22,45.73,45.31
5930,44.26,45.75,45.35
5940,44.31,45.76,45.38
5950,44.35,45.78,45.42
5960,44.39,45.80,45.45
5970,44.43,45.81,45.48
5980,44.47,45.82,45.51
5990,44.50,45.84,45.54
6000,44.54,45.85,45.57
6010,44.57,45.86,45.60
6020,44.61,45.86,45.62
6030,44.64,45.87,45.64
6040,44.67,45.89,45.67
6050,44.70,45.90,45.69
6060,44.73,45.91,45.71
6070,44.76,45.92,45.73
6080,44.78,45.93,45.75
6090,44.81,45.94,45.77
6100,44.84,45.94,45.78
6110,44.86,45.95,45.80
6120,44.88,45.95,45.81
6130,44.90,45.96,45.83
6140,44.93,45.97,45.84
6150,44.95,45.98,45.85
6160,44.96,45.98,45.86
6170,44.98,45.99,45.87
6180,45.00,45.99,45.87
6190,45.02,45.99,45.88
6200,45.03,45.99,45.88
6210,45.05,46.00,45.89
6220,45.06,46.00,45.89
6230,45.07,46.01,45.89
6240,45.09,46.01,45.89
6250,45.10,46.01,45.89
6260,45.11,46.02,45.89
6270,45.11,46.01,45.88
6280,45.12,46.01,45.88
6290,45.13,46.01,45.87
6300,45.13,46.02,45.87
6310,45.14,46.02,45.86
6320,45.14,46.02,45.85
6330,45.14,46.02,45.84
6340,45.15,46.01,45.82
6350,45.15,46.01,45.81
6360,45.15,46.01,45.80
6370,45.14,46.01,45.78
6380,45.14,46.01,45.77
6390,45.14,46.00,45.75
6400,45.13,46.00,45.73
6410,45.13,45.99,45.71
6420,45.12,45.99,45.69
6430,45.11,45.98,45.67
6440,45.10,45.98,45.65
6450,45.09,45.97,45.62
6460,45.08,45.97,45.60
6470,45.07,45.96,45.57
6480,45.06,45.96,45.55
6490,45.04,45.95,45.52
6500,45.03,45.94,45.49
6510,45.01,45.93,45.46
6520,44.99,45.93,45.43
6530,44.97,45.92,45.40
6540,44.95,45.91,45.36
6550,44.93,45.90,45.33
6560,44.91,45.90,45.30
6570,44.89,45.88,45.26
6580,44.86,45.87,45.22
6590,44.84,45.86,45.18
6600,44.81,45.85,45.14
6610,44.79,45.84,45.11
6620,44.76,45.83,45.06
6630,44.73,45.82,45.02
6640,44.70,45.81,44.98
6650,44.67,45.80,44.94
6660,44.64,45.78,44.89
6670,44.60,45.77,44.85
6680,44.57,45.75,44.80
6690,44.54,45.73,44.75
6700,44.50,45.73,44.71
6710,44.47,45.71,44.66
6720,44.43,45.70,44.61
6730,44.39,45.68,44.56
6740,44.35,45.67,44.51
6750,44.31,45.65,44.46
6760,44.27,45.64,44.41
6770,44.23,45.62,44.36
6780,44.19,45.60,44.30
6790,44.15,45.59,44.25
6800,44.11,45.56,44.19
6810,44.06,45.55,44.14
6820,44.02,45.53,44.08
6830,43.97,45.50,44.02
6840,43.93,45.49,43.97
6850,43.88,45.47,43.91
6860,43.83,45.46,43.85
6870,43.78,45.44,43.79
6880,43.73,45.41,43.73
6890,43.68,45.39,43.67
6900,43.63,45.37,43.61
6910,43.58,45.36,43.55
6920,43.52,45.34,43.49
6930,43.47,45.32,43.43
6940,43.41,45.30,43.37
6950,43.36,45.27,43.30
6960,43.30,45.25,43.24
6970,43.24,45.23,43.18
6980,43.19,45.20,43.11
6990,43.13,45.18,43.05
7000,43.07,45.16,42.98
7010,43.01,45.14,42.92
7020,42.95,45.12,42.85
7030,42.89,45.10,42.79
7040,42.83,45.07,42.72
7050,42.77,45.05,42.66
7060,42.71,45.02,42.59
7070,42.65,45.00,42.52
7080,42.59,44.98,42.46
7090,42.52,44.95,42.39
7100,42.46,44.93,42.32
7110,42.40,44.90,42.25
7120,42.34,44.88,42.19
7130,42.27,44.86,42.12
7140,42.21,44.83,42.05
7150,42.15,44.80,41.98
7160,42.08,44.78,41.92
7170,42.02,44.76,41.85
7180,41.95,44.73,41.78
7190,41.89,44.70,41.71
7200,41.83,44.68,41.65
7210,41.76,44.66,41.58
7220,41.70,44.63,41.51
7230,41.63,44.61,41.44
7240,41.57,44.59,41.38
7250,41.51,44.56,41.31
7260,41.44,44.53,41.24
7270,41.38,44.50,41.17
7280,41.32,44.48,41.11
7290,41.25,44.46,41.04
7300,41.19,44.43,40.97
7310,41.13,44.41,40.91
7320,41.06,44.39,40.84
7330,41.00,44.36,40.78
7340,40.94,44.34,40.71
7350,40.87,44.31,40.65
7360,40.81,44.28,40.58
7370,40.75,44.26,40.52
7380,40.69,44.23,40.45
7390,40.63,44.21,40.39
7400,40.56,44.19,40.32
7410,40.50,44.16,40.26
7420,40.44,44.14,40.20
7430,40.38,44.12,40.14
7440,40.32,44.10,40.08
7450,40.26,44.07,40.01
7460,40.20,44.04,39.95
7470,40.14,44.02,39.89
7480,40.09,44.00,39.83
7490,40.03,43.98,39.77
7500,39.97,43.96,39.71
7510,39.91,43.95,39.66
7520,39.86,43.92,39.60
7530,39.80,43.90,39.54
7540,39.75,43.88,39.49
7550,39.69,43.85,39.43
7560,39.64,43.82,39.37
7570,39.59,43.80,39.32
7580,39.53,43.79,39.27
7590,39.48,43.77,39.21
7600,39.43,43.75,39.16
7610,39.38,43.73,39.11
7620,39.33,43.71,39.06
7630,39.28,43.69,39.01
7640,39.23,43.67,38.96
7650,39.19,43.65,38.91
7660,39.14,43.63,38.86
7670,39.09,43.61,38.81
7680,39.05,43.60,38.77
7690,39.00,43.58,38.72
7700,38.96,43.57,38.68
7710,38.91,43.54,38.63
7720,38.87,43.53,38.59
7730,38.83,43.51,38.55
7740,38.79,43.49,38.51
7750,38.75,43.48,38.47
7760,38.71,43.46,38.43
7770,38.67,43.44,38.39
7780,38.63,43.43,38.35
7790,38.59,43.42,38.32
7800,38.55,43.40,38.28
7810,38.52,43.38,38.24
7820,38.48,43.37,38.21
7830,38.44,43.36,38.18
7840,38.41,43.35,38.15
7850,38.38,43.34,38.12
7860,38.34,43.32,38.09
7870,38.31,43.31,38.06
7880,38.28,43.29,38.03
7890,38.25,43.29,38.01
7900,38.22,43.27,37.98
7910,38.19,43.26,37.95
7920,38.16,43.25,37.93
7930,38.13,43.24,37.91
7940,38.11,43.24,37.89
7950,38.08,43.23,37.87
7960,38.05,43.22,37.85
7970,38.03,43.20,37.83
7980,38.01,43.20,37.82
7990,37.98,43.19,37.80
8000,37.96,43.18,37.79
8010,37.94,43.17,37.77
8020,37.92,43.16,37.76
8030,37.91,43.15,37.75
8040,37.89,43.15,37.74
8050,37.87,43.14,37.73
8060,37.85,43.14,37.72
8070,37.84,43.14,37.72
8080,37.82,43.13,37.71
8090,37.81,43.13,37.71
8100,37.80,43.13,37.71
8110,37.78,43.12,37.70
8120,37.77,43.11,37.70
8130,37.76,43.11,37.71
8140,37.75,43.11,37.71
8150,37.74,43.11,37.71
8160,37.74,43.10,37.71
8170,37.73,43.10,37.72
8180,37.72,43.11,37.73
8190,37.72,43.11,37.74
8200,37.71,43.10,37.74
8210,37.71,43.10,37.75
8220,37.71,43.11,37.77
8230,37.71,43.11,37.78
8240,37.71,43.11,37.79
8250,37.71,43.12,37.81
8260,37.71,43.11,37.82
8270,37.71,43.12,37.84
8280,37.72,43.13,37.86
8290,37.72,43.13,37.88
8300,37.73,43.14,37.90
8310,37.74,43.14,37.92
8320,37.75,43.15,37.95
8330,37.76,43.15,37.97
8340,37.77,43.16,38.00
8350,37.78,43.17,38.03
8360,37.79,43.17,38.05
8370,37.81,43.18,38.08
8380,37.82,43.20,38.12
8390,37.84,43.21,38.15
8400,37.86,43.21,38.18
8410,37.88,43.22,38.21
8420,37.90,43.23,38.25
8430,37.92,43.25,38.29
8440,37.95,43.25,38.32
8450,37.97,43.27,38.36
8460,38.00,43.28,38.40
8470,38.02,43.29,38.44
8480,38.05,43.31,38.49
8490,38.08,43.33,38.53
8500,38.11,43.33,38.57
8510,38.14,43.35,38.62
8520,38.17,43.37,38.67
8530,38.20,43.38,38.71
8540,38.24,43.39,38.76
8550,38.27,43.41,38.81
8560,38.31,43.43,38.86
8570,38.34,43.44,38.91
8580,38.38,43.47,38.97
8590,38.42,43.48,39.02
8600,38.46,43.50,39.08
8610,38.50,43.52,39.13
8620,38.54,43.54,39.19
8630,38.58,43.56,39.25
8640,38.63,43.58,39.31
8650,38.67,43.60,39.37
8660,38.71,43.62,39.43
8670,38.76,43.64,39.49
8680,38.81,43.66,39.55
8690,38.85,43.68,39.62
8700,38.90,43.70,39.68
8710,38.95,43.73,39.75
8720,39.00,43.74,39.81
8730,39.05,43.77,39.88
8740,39.10,43.79,39.95
8750,39.16,43.81,40.02
8760,39.21,43.84,40.09
8770,39.26,43.86,40.16
8780,39.32,43.88,40.23
8790,39.38,43.91,40.31
8800,39.43,43.94,40.38
8810,39.49,43.96,40.45
8820,39.55,43.99,40.53
8830,39.61,44.01,40.60
8840,39.67,44.03,40.68
8850,39.73,44.06,40.76
8860,39.79,44.08,40.83
8870,39.85,44.11,40.91
8880,39.91,44.14,40.99
8890,39.97,44.17,41.07
8900,40.04,44.20,41.15
8910,40.10,44.22,41.23
8920,40.17,44.26,41.32
8930,40.23,44.28,41.40
8940,40.30,44.31,41.48
8950,40.36,44.34,41.57
8960,40.43,44.36,41.65
8970,40.50,44.39,41.74
8980,40.57,44.42,41.82
8990,40.64,44.45,41.91
9000,40.71,44.48,41.99
9010,40.78,44.51,42.08
9020,40.85,44.54,42.17
9030,40.93,44.58,42.26
9040,41.00,44.60,42.34
9050,41.08,44.63,42.43
9060,41.15,44.66,42.52
9070,41.23,44.69,42.61
9080,41.30,44.72,42.70
9090,41.38,44.76,42.79
9100,41.46,44.79,42.88
9110,41.53,44.82,42.97
9120,41.61,44.85,43.06
9130,41.69,44.89,43.16
9140,41.77,44.92,43.25
9150,41.85,44.95,43.34
9160,41.93,44.97,43.43
9170,42.01,45.00,43.52
9180,42.09,45.04,43.62
9190,42.18,45.07,43.71
9200,42.26,45.11,43.80
9210,42.34,45.14,43.90
9220,42.43,45.18,43.99
9230,42.51,45.21,44.08
9240,42.60,45.24,44.18
9250,42.68,45.27,44.27
9260,42.77,45.30,44.36
9270,42.85,45.34,44.46
9280,42.94,45.37,44.55
9290,43.03,45.41,44.65
9300,43.12,45.44,44.74
9310,43.20,45.47,44.83
9320,43.29,45.51,44.93
9330,43.38,45.54,45.02
9340,43.47,45.56,45.11
9350,43.56,45.59,45.21
9360,43.65,45.61,45.30
