tempo_ms,angulo_deg,u_pct,referencia
131110,48.05279893583303,46.53099455723966,48.093450968738075
131120,48.06595292970021,45.47162658379132,48.093450968738075
131130,48.08109110376307,44.677465587088975,48.093450968738075
131140,48.093044070099474,41.453981498317205,48.093450968738075
131150,48.11004147734449,41.218369149478576,48.093450968738075
131160,48.130019445981425,42.24004290409957,48.093450968738075
131170,48.14630546839143,42.00954095744719,48.093450968738075
131180,48.16768924542941,47.80887465309714,48.093450968738075
131190,48.182422160683686,45.070021625875285,48.093450968738075
131200,48.19705889054059,47.31100931720504,48.093450968738075
131210,48.21028696919543,48.04973501523027,48.093450968738075
131220,48.21992677602351,46.69096171961778,48.093450968738075
131230,48.23147946386496,44.11280324692895,48.093450968738075
131240,48.2418862973179,42.800069806637296,48.093450968738075
131250,48.248786773991796,42.74110713321606,48.093450968738075
131260,48.26015987369999,40.546191605860834,48.093450968738075
131270,48.26644519812777,41.249687206596704,48.093450968738075
131280,48.26631302690873,41.402472424737546,48.093450968738075
131290,48.26163992849277,47.86215017314824,48.093450968738075
131300,48.25079807745492,50.973652109727674,48.093450968738075
131310,48.231894797724834,53.41625298160224,48.093450968738075
131320,48.21098305143327,54.44982713020088,48.093450968738075
131330,48.18434741110879,53.99900382972922,48.093450968738075
131340,48.15732185678803,55.85243927220093,48.093450968738075
131350,48.13067119677725,52.48274749918902,48.093450968738075
131360,48.10310400387398,51.33233661839346,48.093450968738075
131370,48.07930208703063,51.509539799455524,48.093450968738075
131380,48.05837817265944,47.18556263808007,48.093450968738075
131390,48.04521458761711,52.91618391834986,48.093450968738075
131400,48.03067776553309,50.0354956362733,48.093450968738075
131410,48.020131371268505,47.904302735265674,48.093450968738075
131420,48.01625380776626,48.31135279479073,48.093450968738075
131430,48.011256641629096,47.45460999330994,48.093450968738075
131440,48.01901531313979,44.780040806617066,48.093450968738075
131450,48.03398026171915,43.00104112333339,48.093450968738075
131460,48.04770813286489,38.63262565325377,48.093450968738075
131470,48.07420868907035,37.955882675082904,48.093450968738075
131480,48.103153044775105,40.05470873498002,48.093450968738075
131490,48.12904737369832,41.6239822077068,48.093450968738075
131500,48.15759839466234,44.425190034939114,48.093450968738075
131510,48.18339993774695,43.70709931358969,48.093450968738075
131520,48.20465535000491,40.946076304064086,48.093450968738075
131530,48.2285689722037,44.34481631072298,48.093450968738075
131540,48.24543938298692,47.50499960033367,48.093450968738075
131550,48.26067189024257,48.475269551654584,48.093450968738075
131560,48.27746979956526,46.9091137503583,48.093450968738075
131570,48.29051204213979,48.24808713691063,48.093450968738075
131580,48.303597772181746,53.66007099428996,48.093450968738075
131590,48.31700666571137,50.033447090584204,48.093450968738075
131600,48.325227686672974,44.454774861509925,48.093450968738075
131610,48.3304021128448,42.267063843744616,48.093450968738075
131620,48.33725019103186,43.433951300431325,48.093450968738075
131630,48.35088661896379,39.933564844007186,48.093450968738075
131640,48.36310622324754,41.595497205006076,48.093450968738075
131650,48.369233754244625,43.50526318033736,48.093450968738075
131660,48.37620509934844,47.324972638054376,48.093450968738075
131670,48.382764663108425,49.37389812913654,48.093450968738075
131680,48.38199632538053,49.62933195964638,48.093450968738075
131690,48.37895502831628,43.76794792780885,48.093450968738075
131700,48.37545833694353,46.21622948951031,48.093450968738075
131710,48.36677365560245,47.491612803015514,48.093450968738075
131720,48.36390065351242,47.43877114761863,48.093450968738075
131730,48.36279139379652,43.50419821538203,48.093450968738075
131740,48.35597684580008,43.12624618519051,48.093450968738075
131750,48.34927239809316,42.51037244782557,48.093450968738075
131760,48.34351156325022,40.960856178090864,48.093450968738075
131770,48.32635137847357,44.66539144589651,48.093450968738075
131780,48.30258902584034,46.08325446337424,48.093450968738075
131790,48.27706706799268,54.20625611839552,48.093450968738075
131800,48.24851800990408,53.89038789464251,48.093450968738075
131810,48.21703796970194,56.34490281661377,48.093450968738075
131820,48.18511541324292,51.99369118979083,48.093450968738075
131830,48.14721798726239,51.067079100887184,48.093450968738075
131840,48.10905165783513,51.565176780518705,48.093450968738075
131850,48.07266121981354,49.76203280772573,48.093450968738075
131860,48.03860468275118,49.49536465286443,48.093450968738075
131870,48.007921429217674,49.689850976528,48.093450968738075
131880,47.97768833147242,49.74955432017553,48.093450968738075
131890,47.95297572689406,53.77947354872179,48.093450968738075
131900,47.9228324065552,53.05288281600526,48.093450968738075
131910,47.89553468728602,52.27077541615433,48.093450968738075
131920,47.87180675480849,51.354430466113186,48.093450968738075
131930,47.85407427458859,50.38068163040229,48.093450968738075
131940,47.84560230878202,47.91131987313227,48.093450968738075
131950,47.845625984008045,45.51424088728039,48.093450968738075
131960,47.84861348337232,44.735287972991976,48.093450968738075
131970,47.860925415612016,46.030547920591296,48.093450968738075
131980,47.87952081053193,46.550207689774105,48.093450968738075
131990,47.90083361358609,43.88725006696054,48.093450968738075
132000,47.92511230476218,43.96611288783338,48.093450968738075
132010,47.95175352006042,42.01987402590896,48.093450968738075
132020,47.98223786600633,41.23277668823943,48.093450968738075
132030,48.016786597679555,39.86600517539462,48.093450968738075
132040,48.05120622845312,39.83103575875433,48.093450968738075
132050,48.08836435205028,43.14425441435339,48.093450968738075
132060,48.12602959539015,42.9851751288091,48.093450968738075
132070,48.16236371532,43.125398724474735,48.093450968738075
132080,48.19530573892969,40.31311039377708,48.093450968738075
132090,48.222699495083894,41.18118947637956,48.093450968738075
132100,48.246669373855234,42.35756924817763,48.093450968738075
132110,48.26584600999781,42.42407653149408,48.093450968738075
132120,48.28099263426709,44.66606428353361,48.093450968738075
132130,48.29015577826899,45.659128516724415,48.093450968738075
132140,48.295114703492914,47.70748760484632,48.093450968738075
132150,48.29463106400432,49.40369445011166,48.093450968738075
132160,48.28470458254009,48.56879448317507,48.093450968738075
132170,48.2688581301124,49.35139664732941,48.093450968738075
132180,48.246536432938434,50.97135181387548,48.093450968738075
132190,48.220429903407954,54.24532612466504,48.093450968738075
132200,48.1929957097342,54.33250469856427,48.093450968738075
132210,48.16302692780304,52.3086825259733,48.093450968738075
132220,48.13018454186253,52.864770532365576,48.093450968738075
132230,48.097327361330294,55.460260315913395,48.093450968738075
132240,48.06578774158133,54.99941115851395,48.093450968738075
132250,48.03586237160954,53.305752322729546,48.093450968738075
132260,48.008224649972576,51.91347174865421,48.093450968738075
132270,47.988013166864,51.7617702913521,48.093450968738075
132280,47.97799189365683,50.23192911243035,48.093450968738075
132290,47.974238248049865,47.55790674810019,48.093450968738075
132300,47.97643942313306,46.23624303669779,48.093450968738075
132310,47.9885806814144,40.77080332622369,48.093450968738075
132320,48.01100344534564,36.39769281697527,48.093450968738075
132330,48.03921857476415,37.15932972805885,48.093450968738075
132340,48.069327415377394,37.8590821666844,48.093450968738075
132350,48.10500028555027,37.51333145070021,48.093450968738075
132360,48.13955326216706,40.47807412472581,48.093450968738075
132370,48.17010981376908,37.515837543161005,48.093450968738075
132380,48.20299502087653,38.87406379150252,48.093450968738075
132390,48.22906506285425,40.533501618637025,48.093450968738075
132400,48.24739980492493,40.0035380577593,48.093450968738075
132410,48.26466213762727,46.60564972672421,48.093450968738075
132420,48.27315548946982,45.646371602568884,48.093450968738075
132430,48.27733907315573,47.018748964418975,48.093450968738075
132440,48.277680142132176,51.29049248128685,48.093450968738075
132450,48.26429559861513,53.6946350990615,48.093450968738075
132460,48.245938980895346,51.74219561519417,48.093450968738075
132470,48.22129030321868,54.003135959650045,48.093450968738075
132480,48.18683054725184,54.51366553846163,48.093450968738075
132490,48.15547417401014,58.553688438373385,48.093450968738075
132500,48.123628204516685,56.70555792780447,48.093450968738075
132510,48.08695549593924,53.76695134903367,48.093450968738075
132520,48.05540509364916,49.958552315781866,48.093450968738075
132530,48.028138953074055,47.43726466549211,48.093450968738075
132540,48.002440105809434,45.5435971924778,48.093450968738075
132550,47.984483259836054,48.641395960315585,48.093450968738075
132560,47.96781759776427,47.802178183668275,48.093450968738075
132570,47.9583850694754,48.136546007754376,48.093450968738075
132580,47.95315605424166,49.91580100680393,48.093450968738075
132590,47.94988164705182,43.20027117295526,48.093450968738075
132600,47.95145057405837,45.98160606517228,48.093450968738075
132610,47.95199257443973,45.3074927600484,48.093450968738075
132620,47.95588160045559,45.546704761266994,48.093450968738075
132630,47.97226021851405,43.18186586036858,48.093450968738075
132640,47.98626381309562,41.92213866439138,48.093450968738075
132650,48.003982323014434,43.809073771836296,48.093450968738075
132660,48.0246626663508,48.91037793619363,48.093450968738075
132670,48.03942082609591,49.256170932031566,48.093450968738075
132680,48.055684482054815,49.612689248944065,48.093450968738075
132690,48.07255263617993,46.603030333940715,48.093450968738075
132700,48.09128700146566,43.68306977519896,48.093450968738075
132710,48.112773157173294,41.4711079165947,48.093450968738075
132720,48.134403405022404,40.844081095061284,48.093450968738075
132730,48.15402318524561,37.67072849902902,48.093450968738075
132740,48.17771473193445,38.85552282210698,48.093450968738075
132750,48.19700829113917,40.632176054566536,48.093450968738075
132760,48.21236189885276,43.24033038904722,48.093450968738075
132770,48.2211993045236,46.126846010327306,48.093450968738075
132780,48.21916558347696,48.84812458251748,48.093450968738075
132790,48.21099319675234,50.07925455739781,48.093450968738075
132800,48.20123380398427,49.881176957092755,48.093450968738075
132810,48.185761596230094,47.18789907725792,48.093450968738075
132820,48.167583267144224,48.478991760789086,48.093450968738075
132830,48.144928817841034,48.79651787755075,48.093450968738075
132840,48.11879863634671,52.12358327360297,48.093450968738075
132850,48.0890042469486,55.23155535639927,48.093450968738075
132860,48.0549480989867,57.08686304823985,48.093450968738075
132870,48.01759352367887,57.45601475466234,48.093450968738075
132880,47.97772261655669,55.359430869485216,48.093450968738075
132890,47.9363962231195,52.72931763701393,48.093450968738075
132900,47.89869410917761,50.210251796791546,48.093450968738075
132910,47.864922854533866,46.87713157403265,48.093450968738075
