tempo_ms,angulo_deg,u_pct,referencia
1740,-2.53,4.42,0.00
1750,-2.53,4.49,0.00
1760,-2.53,4.51,0.00
1770,-2.52,4.51,0.00
1780,-2.52,4.57,0.00
1790,-2.53,4.65,0.00
1800,-2.53,4.68,0.00
1810,-2.53,4.59,0.00
1820,-2.53,4.73,0.00
1830,-2.53,4.61,0.00
1840,-2.52,4.66,0.00
1850,-2.52,4.67,0.00
1860,-2.52,4.72,0.00
1870,-2.53,4.81,0.00
1880,-2.53,4.76,0.00
1890,-2.53,4.78,0.00
1900,-2.53,4.78,0.00
1910,-2.52,4.71,0.00
1920,-2.53,4.91,0.00
1930,-2.52,4.82,0.00
1940,-2.53,4.90,0.00
1950,-2.53,4.92,0.00
1960,-2.53,4.84,0.00
1970,-2.53,4.93,0.00
1980,-2.53,4.89,0.00
1990,-2.53,4.96,0.00
2000,-2.53,5.02,0.00
2010,-2.53,5.02,0.00
2020,-2.53,5.02,0.00
2030,-2.53,4.95,0.00
2040,-2.53,4.99,0.00
2050,-2.52,4.93,0.00
2060,-2.52,5.04,0.00
2070,-2.52,5.07,0.00
2080,-2.53,5.20,0.00
2090,-2.53,5.25,0.00
2100,-2.53,5.14,0.00
2110,-2.53,5.12,0.00
2120,-2.53,5.10,0.00
2130,-2.53,5.21,0.00
2140,-2.53,5.21,0.00
2150,-2.53,5.24,0.00
2160,-2.53,5.23,0.00
2170,-2.53,5.22,0.00
2180,-2.53,5.23,0.00
2190,-2.52,5.16,0.00
2200,-2.52,5.24,0.00
2210,-2.52,5.35,0.00
2220,-2.52,5.36,0.00
2230,-2.52,5.36,0.00
2240,-2.52,5.29,0.00
2250,-2.52,5.38,0.00
2260,-2.52,5.36,0.00
2270,-2.52,5.39,0.00
2280,-2.52,5.46,0.00
2290,-2.52,5.39,0.00
2300,-2.52,5.45,0.00
2310,-2.52,5.49,0.00
2320,-2.52,5.48,0.00
2330,-2.52,5.46,0.00
2340,-2.51,5.48,0.00
2350,-2.51,5.56,0.00
2360,-2.51,5.54,0.00
2370,-2.52,5.63,0.00
2380,-2.52,5.58,0.00
2390,-2.52,5.60,0.00
2400,-2.52,5.65,0.00
2410,-2.52,5.72,0.00
2420,-2.52,5.71,0.00
2430,-2.53,5.73,0.00
2440,-2.53,5.70,0.00
2450,-2.52,5.65,0.00
2460,-2.52,5.68,0.00
2470,-2.52,5.72,0.00
2480,-2.52,5.75,0.00
2490,-2.52,5.85,0.00
2500,-2.52,5.81,0.00
2510,-2.52,5.81,0.00
2520,-2.52,5.82,0.00
2530,-2.52,5.85,0.00
2540,-2.53,5.95,0.00
2550,-2.53,5.91,0.00
2560,-2.53,5.93,0.00
2570,-2.53,5.92,0.00
2580,-2.53,5.92,0.00
2590,-2.53,5.91,0.00
2600,-2.53,5.93,0.00
2610,-2.53,6.05,0.00
2620,-2.53,6.11,0.00
2630,-2.53,6.03,0.00
2640,-2.54,6.16,0.00
2650,-2.53,5.93,0.00
2660,-2.54,6.12,0.00
2670,-2.53,6.00,0.00
2680,-2.53,6.11,0.00
2690,-2.53,6.10,0.00
2700,-2.53,6.05,0.00
2710,-2.53,6.15,0.00
2720,-2.52,6.11,0.00
2730,-2.52,6.18,0.00
2740,-2.52,6.16,0.00
2750,-2.52,6.21,0.00
2760,-2.52,6.30,0.00
2770,-2.52,6.23,0.00
2780,-2.53,6.30,0.00
2790,-2.53,6.28,0.00
2800,-2.53,6.31,0.00
2810,-2.53,6.36,0.00
2820,-2.53,6.33,0.00
2830,-2.53,6.39,0.00
2840,-2.53,6.35,0.00
2850,-2.53,6.36,0.00
2860,-2.53,6.39,0.00
2870,-2.52,6.35,0.00
2880,-2.52,6.43,0.00
2890,-2.52,6.43,0.00
2900,-2.52,6.51,0.00
2910,-2.52,6.48,0.00
2920,-2.52,6.45,0.00
2930,-2.52,6.47,0.00
2940,-2.52,6.47,0.00
2950,-2.52,6.59,0.00
2960,-2.52,6.64,0.00
2970,-2.52,6.52,0.00
2980,-2.52,6.61,0.00
2990,-2.51,6.53,0.00
3000,-2.51,6.62,0.00
3010,-2.51,6.64,0.00
3020,-2.52,6.71,0.00
3030,-2.52,6.71,0.00
3040,-2.52,6.80,0.00
3050,-2.53,6.78,0.00
3060,-2.52,6.63,0.00
3070,-2.52,6.69,0.00
3080,-2.51,6.67,0.00
3090,-2.51,6.77,0.00
3100,-2.51,6.78,0.00
3110,-2.51,6.78,0.00
3120,-2.51,6.78,0.00
3130,-2.51,6.81,0.00
3140,-2.50,6.83,0.00
3150,-2.51,6.89,0.00
3160,-2.51,6.93,0.00
3170,-2.51,6.98,0.00
3180,-2.51,6.94,0.00
3190,-2.51,6.94,0.00
3200,-2.51,6.95,0.00
3210,-2.51,6.93,0.00
3220,-2.51,7.00,0.00
3230,-2.51,7.06,0.00
3240,-2.51,7.09,0.00
3250,-2.51,7.07,0.00
3260,-2.52,7.08,0.00
3270,-2.51,7.06,0.00
3280,-2.51,7.09,0.00
3290,-2.51,7.12,0.00
3300,-2.52,7.18,0.00
3310,-2.52,7.22,0.00
3320,-2.52,7.19,0.00
3330,-2.52,7.17,0.00
3340,-2.52,7.18,0.00
3350,-2.52,7.16,0.00
3360,-2.51,7.18,0.00
3370,-2.51,7.26,0.00
3380,-2.51,7.23,0.00
3390,-2.51,7.30,0.00
3400,-2.52,7.33,0.00
3410,-2.52,7.33,0.00
3420,-2.52,7.35,0.00
3430,-2.51,7.29,0.00
3440,-2.52,7.42,0.00
3450,-2.52,7.38,0.00
3460,-2.52,7.41,0.00
3470,-2.52,7.38,0.00
3480,-2.51,7.40,0.00
3490,-2.51,7.44,0.00
3500,-2.51,7.47,0.00
3510,-2.52,7.51,0.00
3520,-2.51,7.48,0.00
3530,-2.51,7.50,0.00
3540,-2.51,7.50,0.00
3550,-2.51,7.56,0.00
3560,-2.51,7.59,0.00
3570,-2.52,7.68,0.00
3580,-2.52,7.62,0.00
3590,-2.52,7.62,0.00
3600,-2.52,7.66,0.00
3610,-2.52,7.68,0.00
3620,-2.52,7.71,0.00
3630,-2.52,7.67,0.00
3640,-2.52,7.75,0.00
3650,-2.52,7.66,0.00
3660,-2.52,7.65,0.00
3670,-2.51,7.63,0.00
3680,-2.51,7.68,0.00
3690,-2.51,7.77,0.00
3700,-2.50,7.75,0.00
3710,-2.51,7.84,0.00
3720,-2.51,7.88,0.00
3730,-2.51,7.84,0.00
3740,-2.51,7.83,0.00
3750,-2.50,7.84,0.00
3760,-2.50,7.88,0.00
3770,-2.50,7.90,0.00
3780,-2.50,7.91,0.00
3790,-2.50,7.95,0.00
3800,-2.50,7.97,0.00
3810,-2.50,7.97,0.00
3820,-2.50,7.96,0.00
3830,-2.50,8.04,0.00
3840,-2.50,8.04,0.00
3850,-2.50,8.03,0.00
3860,-2.50,8.01,0.00
3870,-2.50,8.02,0.00
3880,-2.50,8.07,0.00
3890,-2.50,8.12,0.00
3900,-2.50,8.16,0.00
3910,-2.50,8.22,0.00
3920,-2.50,8.21,0.00
3930,-2.51,8.18,0.00
3940,-2.50,8.14,0.00
3950,-2.50,8.13,0.00
3960,-2.50,8.24,0.00
3970,-2.50,8.20,0.00
3980,-2.50,8.27,0.00
3990,-2.50,8.30,0.00
4000,-2.50,8.32,0.00
4010,-2.50,8.30,0.00
4020,-2.50,8.29,0.00
4030,-2.50,8.38,0.00
4040,-2.50,8.37,0.00
4050,-2.50,8.30,0.00
4060,-2.49,8.32,0.00
4070,-2.49,8.22,0.00
4080,-2.48,8.30,0.00
4090,-2.47,8.28,0.00
4100,-2.48,8.50,0.00
4110,-2.48,8.48,0.00
4120,-2.48,8.53,0.00
4130,-2.48,8.54,0.00
4140,-2.48,8.56,0.00
4150,-2.49,8.58,0.00
4160,-2.49,8.55,0.00
4170,-2.49,8.58,0.00
4180,-2.49,8.64,0.00
4190,-2.49,8.58,0.00
4200,-2.49,8.61,0.00
4210,-2.49,8.69,0.00
4220,-2.49,8.61,0.00
4230,-2.49,8.68,0.00
4240,-2.49,8.75,0.00
4250,-2.50,8.74,0.00
4260,-2.50,8.75,0.00
4270,-2.50,8.72,0.00
4280,-2.50,8.75,0.00
4290,-2.49,8.71,0.00
4300,-2.49,8.79,0.00
4310,-2.49,8.79,0.00
4320,-2.49,8.84,0.00
4330,-2.49,8.86,0.00
4340,-2.49,8.84,0.00
4350,-2.50,8.88,0.00
4360,-2.49,8.81,0.00
4370,-2.49,8.83,0.00
4380,-2.49,8.96,0.00
4390,-2.49,8.97,0.00
4400,-2.50,9.01,0.00
4410,-2.50,8.97,0.00
4420,-2.50,8.99,0.00
4430,-2.49,8.98,0.00
4440,-2.49,9.02,0.00
4450,-2.49,9.02,0.00
4460,-2.50,9.07,0.00
4470,-2.50,9.06,0.00
4480,-2.49,9.05,0.00
4490,-2.49,9.03,0.00
4500,-2.49,9.09,0.00
4510,-2.49,9.14,0.00
4520,-2.49,9.12,0.00
4530,-2.49,9.17,0.00
4540,-2.49,9.16,0.00
4550,-2.49,9.18,0.00
4560,-2.49,9.18,0.00
4570,-2.49,9.29,0.00
4580,-2.49,9.29,0.00
4590,-2.49,9.27,0.00
4600,-2.49,9.26,0.00
4610,-2.49,9.23,0.00
4620,-2.49,9.31,0.00
4630,-2.49,9.37,0.00
4640,-2.49,9.37,0.00
4650,-2.49,9.34,0.00
4660,-2.49,9.43,0.00
4670,-2.50,9.46,0.00
4680,-2.50,9.43,0.00
4690,-2.49,9.39,0.00
4700,-2.49,9.40,0.00
4710,-2.49,9.44,0.00
4720,-2.49,9.47,0.00
4730,-2.49,9.46,0.00
4740,-2.49,9.55,0.00
4750,-2.49,9.52,0.00
4760,-2.49,9.56,0.00
4770,-2.49,9.56,0.00
4780,-2.49,9.62,0.00
4790,-2.49,9.59,0.00
4800,-2.49,9.60,0.00
4810,-2.49,9.62,0.00
4820,-2.49,9.63,0.00
4830,-2.49,9.66,0.00
4840,-2.49,9.69,0.00
4850,-2.49,9.69,0.00
4860,-2.49,9.65,0.00
4870,-2.49,9.70,0.00
4880,-2.49,9.71,0.00
4890,-2.49,9.75,0.00
4900,-2.49,9.81,0.00
4910,-2.49,9.83,0.00
4920,-2.49,9.79,0.00
4930,-2.49,9.87,0.00
4940,-2.49,9.84,0.00
4950,-2.49,9.80,0.00
4960,-2.48,9.74,0.00
4970,-2.46,9.55,0.00
4980,-2.45,9.58,0.00
4990,-2.46,10.03,0.00
5000,-2.45,9.87,0.00
5010,-2.47,10.20,0.00
5020,-2.47,10.03,0.00
5030,-2.46,9.75,0.00
5040,-2.46,10.00,0.00
5050,-2.46,10.10,0.00
5060,-2.47,10.13,0.00
5070,-2.47,10.05,0.00
5080,-2.47,10.01,0.00
5090,-2.47,10.09,0.00
5100,-2.46,10.01,0.00
5110,-2.46,10.10,0.00
5120,-2.47,10.18,0.00
5130,-2.46,10.09,0.00
5140,-2.46,10.11,0.00
5150,-2.46,10.19,0.00
5160,-2.46,10.23,0.00
5170,-2.46,10.19,0.00
5180,-2.47,10.25,0.00
5190,-2.47,10.24,0.00
5200,-2.47,10.25,0.00
5210,-2.47,10.30,0.00
5220,-2.47,10.30,0.00
5230,-2.47,10.33,0.00
5240,-2.47,10.36,0.00
5250,-2.47,10.36,0.00
5260,-2.47,10.40,0.00
5270,-2.48,10.41,0.00
5280,-2.48,10.41,0.00
5290,-2.48,10.42,0.00
5300,-2.48,10.46,0.00
5310,-2.48,10.48,0.00
5320,-2.48,10.49,0.00
5330,-2.48,10.51,0.00
5340,-2.48,10.49,0.00
5350,-2.48,10.52,0.00
5360,-2.48,10.54,0.00
5370,-2.49,10.58,0.00
5380,-2.49,10.55,0.00
5390,-2.49,10.58,0.00
5400,-2.49,10.63,0.00
5410,-2.49,10.68,0.00
5420,-2.49,10.58,0.00
5430,-2.49,10.65,0.00
5440,-2.49,10.67,0.00
5450,-2.49,10.66,0.00
5460,-2.49,10.76,0.00
5470,-2.49,10.72,0.00
5480,-2.49,10.71,0.00
5490,-2.49,10.75,0.00
5500,-2.49,10.81,0.00
5510,-2.50,10.84,0.00
5520,-2.50,10.79,0.00
5530,-2.50,10.85,0.00
5540,-2.50,10.84,0.00
5550,-2.50,10.84,0.00
5560,-2.50,10.84,0.00
5570,-2.49,10.86,0.00
5580,-2.49,10.90,0.00
5590,-2.49,10.90,0.00
5600,-2.49,10.91,0.00
5610,-2.49,10.94,0.00
5620,-2.49,10.89,0.00
5630,-2.49,10.91,0.00
5640,-2.49,11.04,0.00
5650,-2.49,11.04,0.00
5660,-2.49,10.99,0.00
5670,-2.49,11.03,0.00
5680,-2.49,11.05,0.00
5690,-2.49,11.10,0.00
5700,-2.49,11.10,0.00
5710,-2.49,11.15,0.00
5720,-2.49,11.14,0.00
5730,-2.49,11.20,0.00
5740,-2.49,11.12,0.00
5750,-2.49,11.13,0.00
5760,-2.49,11.20,0.00
5770,-2.49,11.23,0.00
5780,-2.49,11.19,0.00
5790,-2.49,11.32,0.00
5800,-2.49,11.29,0.00
5810,-2.49,11.25,0.00
5820,-2.49,11.31,0.00
5830,-2.49,11.30,0.00
5840,-2.50,11.38,0.00
5850,-2.50,11.41,0.00
5860,-2.50,11.41,0.00
5870,-2.50,11.45,0.00
5880,-2.50,11.43,0.00
5890,-2.51,11.44,0.00
5900,-2.51,11.45,0.00
5910,-2.51,11.45,0.00
5920,-2.51,11.55,0.00
5930,-2.51,11.51,0.00
5940,-2.51,11.53,0.00
5950,-2.51,11.56,0.00
5960,-2.51,11.52,0.00
5970,-2.52,11.58,0.00
5980,-2.51,11.55,0.00
5990,-2.52,11.65,0.00
6000,-2.52,11.67,0.00
6010,-2.52,11.65,0.00
6020,-2.52,11.66,0.00
6030,-2.52,11.65,0.00
6040,-2.52,11.64,0.00
6050,-2.52,11.66,0.00
6060,-2.52,11.66,0.00
6070,-2.52,11.76,0.00
6080,-2.52,11.74,0.00
6090,-2.52,11.73,0.00
6100,-2.51,11.75,0.00
6110,-2.52,11.83,0.00
6120,-2.52,11.81,0.00
6130,-2.52,11.80,0.00
6140,-2.51,11.79,0.00
6150,-2.51,11.85,0.00
6160,-2.51,11.85,0.00
6170,-2.51,11.89,0.00
6180,-2.51,11.91,0.00
6190,-2.51,11.92,0.00
6200,-2.51,11.94,0.00
6210,-2.51,11.91,0.00
6220,-2.51,11.95,0.00
6230,-2.51,11.96,0.00
6240,-2.51,11.97,0.00
6250,-2.51,12.03,0.00
6260,-2.50,11.98,0.00
6270,-2.50,12.01,0.00
6280,-2.50,12.00,0.00
6290,-2.50,12.05,0.00
6300,-2.50,12.10,0.00
6310,-2.50,12.12,0.00
6320,-2.50,12.16,0.00
6330,-2.50,12.20,0.00
6340,-2.50,12.17,0.00
6350,-2.50,12.19,0.00
6360,-2.50,12.17,0.00
6370,-2.50,12.18,0.00
6380,-2.50,12.19,0.00
6390,-2.50,12.30,0.00
6400,-2.50,12.28,0.00
6410,-2.50,12.33,0.00
6420,-2.50,12.33,0.00
6430,-2.50,12.32,0.00
6440,-2.50,12.31,0.00
6450,-2.50,12.28,0.00
6460,-2.48,12.05,0.00
6470,-2.48,12.23,0.00
6480,-2.48,12.40,0.00
6490,-2.47,12.32,0.00
6500,-2.47,12.40,0.00
6510,-2.47,12.41,0.00
6520,-2.47,12.43,0.00
6530,-2.47,12.48,0.00
6540,-2.47,12.50,0.00
6550,-2.48,12.57,0.00
6560,-2.48,12.49,0.00
6570,-2.48,12.53,0.00
6580,-2.48,12.61,0.00
6590,-2.47,12.47,0.00
6600,-2.48,12.62,0.00
6610,-2.47,12.59,0.00
6620,-2.48,12.65,0.00
6630,-2.48,12.65,0.00
6640,-2.48,12.66,0.00
6650,-2.48,12.64,0.00
6660,-2.48,12.68,0.00
6670,-2.48,12.69,0.00
6680,-2.47,12.64,0.00
6690,-2.47,12.65,0.00
6700,-2.47,12.82,0.00
6710,-2.47,12.75,0.00
6720,-2.47,12.76,0.00
6730,-2.47,12.75,0.00
6740,-2.47,12.75,0.00
6750,-2.47,12.82,0.00
6760,-2.46,12.80,0.00
6770,-2.47,12.90,0.00
6780,-2.46,12.82,0.00
6790,-2.46,12.83,0.00
6800,-2.46,12.92,0.00
6810,-2.46,12.92,0.00
6820,-2.46,12.97,0.00
6830,-2.46,12.94,0.00
6840,-2.46,12.91,0.00
6850,-2.46,12.98,0.00
6860,-2.46,12.98,0.00
6870,-2.46,13.02,0.00
6880,-2.46,13.02,0.00
6890,-2.46,13.10,0.00
6900,-2.47,13.13,0.00
6910,-2.47,13.11,0.00
6920,-2.47,13.11,0.00
6930,-2.47,13.15,0.00
6940,-2.47,13.18,0.00
6950,-2.47,13.15,0.00
6960,-2.47,13.19,0.00
6970,-2.47,13.18,0.00
6980,-2.47,13.27,0.00
6990,-2.48,13.26,0.00
7000,-2.48,13.24,0.00
7010,-2.48,13.27,0.00
7020,-2.48,13.33,0.00
7030,-2.48,13.30,0.00
7040,-2.48,13.35,0.00
7050,-2.48,13.31,0.00
7060,-2.48,13.37,0.00
7070,-2.48,13.36,0.00
7080,-2.48,13.41,0.00
7090,-2.49,13.44,0.00
7100,-2.49,13.42,0.00
7110,-2.49,13.40,0.00
7120,-2.49,13.42,0.00
7130,-2.48,13.42,0.00
7140,-2.48,13.50,0.00
7150,-2.48,13.47,0.00
7160,-2.48,13.50,0.00
7170,-2.49,13.56,0.00
7180,-2.49,13.59,0.00
7190,-2.49,13.60,0.00
7200,-2.49,13.56,0.00
7210,-2.49,13.57,0.00
7220,-2.49,13.64,0.00
7230,-2.49,13.61,0.00
7240,-2.49,13.63,0.00
7250,-2.49,13.66,0.00
7260,-2.49,13.72,0.00
7270,-2.49,13.68,0.00
7280,-2.49,13.69,0.00
7290,-2.49,13.74,0.00
7300,-2.49,13.79,0.00
7310,-2.49,13.75,0.00
7320,-2.49,13.80,0.00
7330,-2.49,13.82,0.00
7340,-2.49,13.83,0.00
7350,-2.49,13.83,0.00
7360,-2.49,13.82,0.00
7370,-2.49,13.86,0.00
7380,-2.49,13.88,0.00
7390,-2.50,13.91,0.00
7400,-2.50,13.95,0.00
7410,-2.50,13.94,0.00
7420,-2.50,13.96,0.00
7430,-2.50,14.00,0.00
7440,-2.50,13.99,0.00
7450,-2.50,13.96,0.00
7460,-2.50,14.01,0.00
7470,-2.50,14.03,0.00
7480,-2.50,14.07,0.00
7490,-2.50,14.07,0.00
7500,-2.49,13.96,0.00
7510,-2.50,14.14,0.00
7520,-2.50,14.10,0.00
7530,-2.50,14.24,0.00
7540,-2.49,13.92,0.00
7550,-2.49,14.14,0.00
7560,-2.48,14.05,0.00
7570,-2.48,14.11,0.00
7580,-2.48,14.25,0.00
7590,-2.48,14.24,0.00
7600,-2.48,14.23,0.00
7610,-2.48,14.24,0.00
7620,-2.48,14.26,0.00
7630,-2.48,14.25,0.00
7640,-2.48,14.35,0.00
7650,-2.48,14.31,0.00
7660,-2.49,14.38,0.00
7670,-2.49,14.36,0.00
7680,-2.49,14.37,0.00
7690,-2.49,14.39,0.00
7700,-2.49,14.43,0.00
7710,-2.49,14.39,0.00
7720,-2.49,14.49,0.00
7730,-2.49,14.57,0.00
7740,-2.50,14.50,0.00
7750,-2.50,14.64,0.00
7760,-2.51,14.60,0.00
7770,-2.53,15.10,0.00
7780,-2.54,14.72,0.00
7790,-2.54,14.47,0.00
7800,-2.53,14.48,0.00
7810,-2.53,14.57,0.00
7820,-2.53,14.75,0.00
7830,-2.54,14.79,0.00
7840,-2.54,14.64,0.00
7850,-2.54,14.76,0.00
7860,-2.54,14.59,0.00
7870,-2.55,14.88,0.00
7880,-2.55,14.74,0.00
7890,-2.54,14.57,0.00
7900,-2.52,14.43,0.00
7910,-2.52,14.67,0.00
7920,-2.50,14.37,0.00
7930,-2.48,14.41,0.00
7940,-2.46,14.49,0.00
7950,-2.45,14.51,0.00
7960,-2.45,14.84,0.00
7970,-2.45,14.74,0.00
7980,-2.44,14.77,0.00
7990,-2.43,14.64,0.00
8000,-2.44,14.97,0.00
8010,-2.40,14.25,0.00
8020,-2.40,14.80,0.00
8030,-2.39,14.59,0.00
8040,-2.37,14.67,0.00
8050,-2.36,14.63,0.00
8060,-2.36,14.86,0.00
8070,-2.36,14.92,0.00
8080,-2.36,15.00,0.00
8090,-2.35,14.76,0.00
8100,-2.33,14.61,0.00
8110,-2.33,14.97,0.00
8120,-2.33,14.96,0.00
8130,-2.32,14.80,0.00
8140,-2.32,15.07,0.00
8150,-2.32,15.07,0.00
8160,-2.32,15.05,0.00
8170,-2.31,14.75,0.00
8180,-2.30,15.03,0.00
8190,-2.29,14.87,0.00
8200,-2.28,14.83,0.00
8210,-2.27,14.90,0.00
8220,-2.26,14.91,0.00
8230,-2.25,14.84,0.00
8240,-2.24,15.06,0.00
8250,-2.23,14.93,0.00
8260,-2.22,14.99,0.00
8270,-2.21,14.86,0.00
8280,-2.19,14.88,0.00
8290,-2.18,14.94,0.00
8300,-2.17,14.95,0.00
8310,-2.16,14.91,0.00
8320,-2.16,15.29,0.00
8330,-2.17,15.43,0.00
8340,-2.18,15.47,0.00
8350,-2.20,15.54,0.00
8360,-2.20,15.28,0.00
8370,-2.19,15.18,0.00
8380,-2.18,14.97,0.00
8390,-2.16,15.01,0.00
8400,-2.16,15.37,0.00
8410,-2.17,15.39,0.00
8420,-2.18,15.64,0.00
8430,-2.19,15.61,0.00
8440,-2.19,15.40,0.00
8450,-2.17,15.01,0.00
8460,-2.15,15.02,0.00
8470,-2.17,15.68,0.00
8480,-2.18,15.79,0.00
8490,-2.19,15.65,0.00
8500,-2.19,15.43,0.00
8510,-2.17,15.12,0.00
8520,-2.16,15.23,0.00
8530,-2.18,15.87,0.00
8540,-2.19,15.75,0.00
8550,-2.19,15.57,0.00
8560,-2.18,15.37,0.00
8570,-2.16,15.21,0.00
8580,-2.16,15.49,0.00
8590,-2.17,15.92,0.00
8600,-2.19,16.04,0.00
8610,-2.20,15.78,0.00
8620,-2.18,15.31,0.00
8630,-2.17,15.35,0.00
8640,-2.18,15.85,0.00
8650,-2.20,16.16,0.00
8660,-2.22,16.09,0.00
8670,-2.21,15.62,0.00
8680,-2.19,15.32,0.00
8690,-2.19,15.64,0.00
8700,-2.21,16.18,0.00
8710,-2.22,16.15,0.00
8720,-2.21,15.49,0.00
8730,-2.18,15.29,0.00
8740,-2.19,15.92,0.00
8750,-2.20,16.18,0.00
8760,-2.21,16.05,0.00
8770,-2.21,15.93,0.00
8780,-2.21,15.78,0.00
