tempo_ms,angulo_deg,u_pct,referencia
2121,-3.85,7.27,0.00
2131,-3.85,7.27,0.00
2141,-3.85,7.30,0.00
2151,-3.84,7.30,0.00
2161,-3.84,7.36,0.00
2171,-3.85,7.42,0.00
2181,-3.85,7.42,0.00
2191,-3.85,7.41,0.00
2201,-3.84,7.42,0.00
2211,-3.84,7.49,0.00
2221,-3.84,7.48,0.00
2231,-3.84,7.53,0.00
2241,-3.84,7.54,0.00
2251,-3.84,7.58,0.00
2261,-3.84,7.63,0.00
2271,-3.84,7.65,0.00
2281,-3.84,7.66,0.00
2291,-3.84,7.66,0.00
2301,-3.84,7.70,0.00
2311,-3.84,7.77,0.00
2321,-3.84,7.76,0.00
2331,-3.84,7.81,0.00
2341,-3.84,7.82,0.00
2351,-3.85,7.88,0.00
2361,-3.85,7.88,0.00
2371,-3.85,7.92,0.00
2381,-3.85,7.97,0.00
2391,-3.85,7.89,0.00
2401,-3.85,8.02,0.00
2411,-3.85,8.02,0.00
2421,-3.85,8.01,0.00
2431,-3.85,8.06,0.00
2441,-3.85,8.00,0.00
2451,-3.85,8.06,0.00
2461,-3.85,8.13,0.00
2471,-3.85,8.19,0.00
2481,-3.85,8.20,0.00
2491,-3.85,8.22,0.00
2501,-3.85,8.22,0.00
2511,-3.85,8.25,0.00
2521,-3.85,8.25,0.00
2531,-3.85,8.32,0.00
2541,-3.85,8.34,0.00
2551,-3.85,8.33,0.00
2561,-3.85,8.35,0.00
2571,-3.85,8.43,0.00
2581,-3.85,8.47,0.00
2591,-3.85,8.47,0.00
2601,-3.85,8.46,0.00
2611,-3.85,8.48,0.00
2621,-3.85,8.53,0.00
2631,-3.85,8.62,0.00
2641,-3.85,8.62,0.00
2651,-3.85,8.62,0.00
2661,-3.85,8.64,0.00
2671,-3.85,8.65,0.00
2681,-3.85,8.69,0.00
2691,-3.85,8.70,0.00
2701,-3.84,8.61,0.00
2711,-3.85,8.82,0.00
2721,-3.84,8.65,0.00
2731,-3.84,8.85,0.00
2741,-3.84,8.70,0.00
2751,-3.84,8.91,0.00
2761,-3.84,8.85,0.00
2771,-3.84,8.95,0.00
2781,-3.84,9.00,0.00
2791,-3.84,8.98,0.00
2801,-3.85,9.15,0.00
2811,-3.85,9.05,0.00
2821,-3.86,9.12,0.00
2831,-3.85,9.04,0.00
2841,-3.85,9.11,0.00
2851,-3.86,9.20,0.00
2861,-3.85,9.04,0.00
2871,-3.85,9.19,0.00
2881,-3.85,9.05,0.00
2891,-3.84,9.15,0.00
2901,-3.84,9.19,0.00
2911,-3.84,9.24,0.00
2921,-3.84,9.37,0.00
2931,-3.85,9.38,0.00
2941,-3.85,9.46,0.00
2951,-3.85,9.41,0.00
2961,-3.86,9.48,0.00
2971,-3.86,9.43,0.00
2981,-3.85,9.34,0.00
2991,-3.85,9.45,0.00
3001,-3.84,9.42,0.00
3011,-3.85,9.55,0.00
3021,-3.84,9.52,0.00
3031,-3.85,9.62,0.00
3041,-3.85,9.64,0.00
3051,-3.85,9.63,0.00
3061,-3.85,9.79,0.00
3071,-3.85,9.64,0.00
3081,-3.85,9.68,0.00
3091,-3.84,9.64,0.00
3101,-3.84,9.73,0.00
3111,-3.84,9.77,0.00
3121,-3.84,9.76,0.00
3131,-3.84,9.89,0.00
3141,-3.84,9.88,0.00
3151,-3.85,9.93,0.00
3161,-3.84,9.88,0.00
3171,-3.85,9.97,0.00
3181,-3.84,9.92,0.00
3191,-3.84,9.97,0.00
3201,-3.84,9.95,0.00
3211,-3.84,10.01,0.00
3221,-3.84,10.11,0.00
3231,-3.84,10.10,0.00
3241,-3.84,10.17,0.00
3251,-3.84,10.17,0.00
3261,-3.85,10.30,0.00
3271,-3.85,10.24,0.00
3281,-3.85,10.20,0.00
3291,-3.85,10.20,0.00
3301,-3.84,10.16,0.00
3311,-3.84,10.25,0.00
3321,-3.84,10.26,0.00
3331,-3.84,10.34,0.00
3341,-3.84,10.46,0.00
3351,-3.85,10.44,0.00
3361,-3.85,10.46,0.00
3371,-3.85,10.41,0.00
3381,-3.84,10.40,0.00
3391,-3.84,10.48,0.00
3401,-3.84,10.44,0.00
3411,-3.84,10.55,0.00
3421,-3.83,10.49,0.00
3431,-3.84,10.68,0.00
3441,-3.84,10.65,0.00
3451,-3.84,10.70,0.00
3461,-3.84,10.70,0.00
3471,-3.84,10.68,0.00
3481,-3.84,10.74,0.00
3491,-3.84,10.70,0.00
3501,-3.84,10.73,0.00
3511,-3.84,10.78,0.00
3521,-3.83,10.75,0.00
3531,-3.83,10.82,0.00
3541,-3.83,10.89,0.00
3551,-3.83,10.98,0.00
3561,-3.84,10.96,0.00
3571,-3.84,10.98,0.00
3581,-3.84,10.96,0.00
3591,-3.83,10.97,0.00
3601,-3.83,11.00,0.00
3611,-3.83,11.00,0.00
3621,-3.83,11.13,0.00
3631,-3.83,11.07,0.00
3641,-3.83,11.07,0.00
3651,-3.83,11.18,0.00
3661,-3.83,11.18,0.00
3671,-3.83,11.22,0.00
3681,-3.83,11.20,0.00
3691,-3.83,11.25,0.00
3701,-3.83,11.27,0.00
3711,-3.83,11.37,0.00
3721,-3.83,11.29,0.00
3731,-3.83,11.35,0.00
3741,-3.83,11.35,0.00
3751,-3.83,11.41,0.00
3761,-3.83,11.40,0.00
3771,-3.83,11.45,0.00
3781,-3.83,11.50,0.00
3791,-3.82,11.41,0.00
3801,-3.82,11.49,0.00
3811,-3.82,11.51,0.00
3821,-3.82,11.63,0.00
3831,-3.82,11.60,0.00
3841,-3.82,11.70,0.00
3851,-3.82,11.69,0.00
3861,-3.82,11.65,0.00
3871,-3.82,11.63,0.00
3881,-3.82,11.66,0.00
3891,-3.81,11.74,0.00
3901,-3.81,11.76,0.00
3911,-3.81,11.80,0.00
3921,-3.82,11.89,0.00
3931,-3.82,11.84,0.00
3941,-3.82,11.89,0.00
3951,-3.81,11.85,0.00
3961,-3.81,11.94,0.00
3971,-3.81,11.94,0.00
3981,-3.82,12.04,0.00
3991,-3.82,12.01,0.00
4001,-3.81,11.98,0.00
4011,-3.81,11.96,0.00
4021,-3.80,11.98,0.00
4031,-3.80,12.08,0.00
4041,-3.81,12.22,0.00
4051,-3.81,12.30,0.00
4061,-3.82,12.35,0.00
4071,-3.82,12.23,0.00
4081,-3.82,12.19,0.00
4091,-3.82,12.26,0.00
4101,-3.81,12.19,0.00
4111,-3.81,12.27,0.00
4121,-3.81,12.37,0.00
4131,-3.82,12.41,0.00
4141,-3.82,12.48,0.00
4151,-3.82,12.40,0.00
4161,-3.82,12.46,0.00
4171,-3.82,12.47,0.00
4181,-3.82,12.44,0.00
4191,-3.81,12.46,0.00
4201,-3.81,12.50,0.00
4211,-3.81,12.55,0.00
4221,-3.81,12.54,0.00
4231,-3.81,12.64,0.00
4241,-3.81,12.73,0.00
4251,-3.82,12.80,0.00
4261,-3.83,12.80,0.00
4271,-3.83,12.76,0.00
4281,-3.82,12.66,0.00
4291,-3.82,12.66,0.00
4301,-3.81,12.63,0.00
4311,-3.80,12.69,0.00
4321,-3.80,12.80,0.00
4331,-3.80,12.94,0.00
4341,-3.81,12.96,0.00
4351,-3.81,13.02,0.00
4361,-3.82,13.06,0.00
4371,-3.82,13.07,0.00
4381,-3.83,13.03,0.00
4391,-3.83,13.03,0.00
4401,-3.82,13.00,0.00
4411,-3.82,13.01,0.00
4421,-3.82,13.05,0.00
4431,-3.81,13.08,0.00
4441,-3.81,13.13,0.00
4451,-3.82,13.21,0.00
4461,-3.82,13.34,0.00
4471,-3.82,13.25,0.00
4481,-3.82,13.29,0.00
4491,-3.82,13.28,0.00
4501,-3.82,13.19,0.00
4511,-3.81,13.20,0.00
4521,-3.81,13.27,0.00
4531,-3.81,13.32,0.00
4541,-3.81,13.42,0.00
4551,-3.81,13.49,0.00
4561,-3.81,13.55,0.00
4571,-3.82,13.51,0.00
4581,-3.82,13.52,0.00
4591,-3.82,13.55,0.00
4601,-3.81,13.41,0.00
4611,-3.81,13.59,0.00
4621,-3.81,13.55,0.00
4631,-3.81,13.62,0.00
4641,-3.81,13.66,0.00
4651,-3.81,13.77,0.00
4661,-3.82,13.78,0.00
4671,-3.82,13.79,0.00
4681,-3.82,13.83,0.00
4691,-3.82,13.75,0.00
4701,-3.82,13.79,0.00
4711,-3.82,13.87,0.00
4721,-3.82,13.87,0.00
4731,-3.82,13.90,0.00
4741,-3.82,13.92,0.00
4751,-3.81,13.79,0.00
4761,-3.81,13.87,0.00
4771,-3.81,14.00,0.00
4781,-3.82,14.14,0.00
4791,-3.82,14.12,0.00
4801,-3.82,14.15,0.00
4811,-3.82,14.10,0.00
4821,-3.81,13.92,0.00
4831,-3.81,14.07,0.00
4841,-3.81,14.07,0.00
4851,-3.81,14.20,0.00
4861,-3.81,14.21,0.00
4871,-3.81,14.32,0.00
4881,-3.81,14.19,0.00
4891,-3.81,14.24,0.00
4901,-3.81,14.32,0.00
4911,-3.81,14.42,0.00
4921,-3.81,14.37,0.00
4931,-3.81,14.43,0.00
4941,-3.81,14.37,0.00
4951,-3.81,14.38,0.00
4961,-3.80,14.30,0.00
4971,-3.80,14.43,0.00
4981,-3.80,14.54,0.00
4991,-3.81,14.68,0.00
5001,-3.82,14.80,0.00
5011,-3.80,14.20,0.00
5021,-3.77,13.96,0.00
5031,-3.76,14.60,0.00
5041,-3.76,14.60,0.00
5051,-3.76,14.71,0.00
5061,-3.76,14.55,0.00
5071,-3.75,14.63,0.00
5081,-3.74,14.54,0.00
5091,-3.75,14.89,0.00
5101,-3.75,14.77,0.00
5111,-3.74,14.66,0.00
5121,-3.76,15.26,0.00
5131,-3.78,15.26,0.00
5141,-3.78,14.88,0.00
5151,-3.77,14.64,0.00
5161,-3.75,14.63,0.00
5171,-3.74,14.60,0.00
5181,-3.74,14.98,0.00
5191,-3.73,14.96,0.00
5201,-3.73,14.92,0.00
5211,-3.74,15.31,0.00
5221,-3.73,14.91,0.00
5231,-3.74,15.14,0.00
5241,-3.73,15.00,0.00
5251,-3.71,14.69,0.00
5261,-3.70,15.07,0.00
5271,-3.70,15.08,0.00
5281,-3.71,15.47,0.00
5291,-3.71,15.19,0.00
5301,-3.68,14.72,0.00
5311,-3.70,15.56,0.00
5321,-3.70,15.32,0.00
5331,-3.69,15.11,0.00
5341,-3.69,15.39,0.00
5351,-3.68,15.13,0.00
5361,-3.68,15.37,0.00
5371,-3.66,15.00,0.00
5381,-3.63,14.90,0.00
5391,-3.62,15.09,0.00
5401,-3.62,15.44,0.00
5411,-3.62,15.47,0.00
5421,-3.59,15.00,0.00
5431,-3.60,15.73,0.00
5441,-3.59,15.32,0.00
5451,-3.57,15.15,0.00
5461,-3.57,15.39,0.00
5471,-3.53,14.92,0.00
5481,-3.52,15.24,0.00
5491,-3.50,15.23,0.00
5501,-3.50,15.57,0.00
5511,-3.49,15.52,0.00
5521,-3.48,15.32,0.00
5531,-3.47,15.55,0.00
5541,-3.45,15.38,0.00
5551,-3.44,15.42,0.00
5561,-3.43,15.49,0.00
5571,-3.41,15.30,0.00
5581,-3.39,15.29,0.00
5591,-3.36,15.17,0.00
5601,-3.35,15.67,0.00
5611,-3.35,15.77,0.00
5621,-3.34,15.57,0.00
5631,-3.35,15.97,0.00
5641,-3.35,15.97,0.00
5651,-3.35,15.70,0.00
5661,-3.33,15.59,0.00
5671,-3.30,15.27,0.00
5681,-3.28,15.48,0.00
5691,-3.27,15.71,0.00
5701,-3.27,15.94,0.00
5711,-3.26,15.69,0.00
5721,-3.25,15.69,0.00
5731,-3.23,15.64,0.00
5741,-3.21,15.61,0.00
5751,-3.22,16.19,0.00
5761,-3.23,16.35,0.00
5771,-3.23,16.03,0.00
5781,-3.22,15.72,0.00
5791,-3.19,15.60,0.00
5801,-3.18,15.92,0.00
5811,-3.20,16.39,0.00
5821,-3.20,16.15,0.00
5831,-3.17,15.65,0.00
5841,-3.17,16.11,0.00
5851,-3.17,16.25,0.00
5861,-3.18,16.33,0.00
5871,-3.17,16.00,0.00
5881,-3.15,15.96,0.00
5891,-3.16,16.34,0.00
5901,-3.17,16.52,0.00
5911,-3.14,15.78,0.00
5921,-3.14,16.35,0.00
5931,-3.15,16.52,0.00
5941,-3.14,16.16,0.00
5951,-3.13,16.11,0.00
5961,-3.12,16.27,0.00
5971,-3.14,16.74,0.00
5981,-3.14,16.53,0.00
5991,-3.12,16.10,0.00
6001,-3.11,16.25,0.00
6011,-3.11,16.54,0.00
6021,-3.13,16.78,0.00
6031,-3.12,16.31,0.00
6041,-3.10,16.24,0.00
6051,-3.12,16.92,0.00
6061,-3.13,16.94,0.00
6071,-3.14,16.69,0.00
6081,-3.11,16.11,0.00
6091,-3.11,16.60,0.00
6101,-3.13,17.05,0.00
6111,-3.14,16.98,0.00
6121,-3.11,16.16,0.00
6131,-3.10,16.58,0.00
6141,-3.11,17.01,0.00
6151,-3.13,17.05,0.00
6161,-3.10,16.28,0.00
6171,-3.09,16.64,0.00
6181,-3.12,17.30,0.00
6191,-3.12,17.00,0.00
6201,-3.10,16.47,0.00
6211,-3.08,16.42,0.00
6221,-3.09,17.19,0.00
6231,-3.09,16.97,0.00
6241,-3.08,16.75,0.00
6251,-3.08,16.97,0.00
6261,-3.10,17.32,0.00
6271,-3.11,17.29,0.00
6281,-3.09,16.67,0.00
6291,-3.08,16.85,0.00
6301,-3.09,17.32,0.00
6311,-3.11,17.34,0.00
6321,-3.10,16.97,0.00
6331,-3.08,16.81,0.00
6341,-3.08,17.14,0.00
6351,-3.10,17.51,0.00
6361,-3.10,17.22,0.00
6371,-3.08,16.91,0.00
6381,-3.09,17.36,0.00
6391,-3.10,17.54,0.00
6401,-3.11,17.53,0.00
6411,-3.09,16.84,0.00
6421,-3.08,17.11,0.00
6431,-3.11,17.88,0.00
6441,-3.13,17.89,0.00
6451,-3.12,17.13,0.00
6461,-3.09,16.92,0.00
6471,-3.10,17.67,0.00
6481,-3.13,17.93,0.00
6491,-3.12,17.27,0.00
6501,-3.10,17.13,0.00
6511,-3.12,18.00,0.00
6521,-3.13,17.75,0.00
6531,-3.12,17.30,0.00
6541,-3.10,17.14,0.00
6551,-3.10,17.60,0.00
6561,-3.12,18.06,0.00
6571,-3.12,17.62,0.00
6581,-3.12,17.69,0.00
6591,-3.11,17.54,0.00
6601,-3.11,17.69,0.00
6611,-3.11,17.71,0.00
6621,-3.11,17.72,0.00
6631,-3.10,17.59,0.00
6641,-3.10,17.94,0.00
6651,-3.12,18.09,0.00
6661,-3.11,17.74,0.00
6671,-3.09,17.35,0.00
6681,-3.10,18.05,0.00
6691,-3.12,18.36,0.00
6701,-3.12,17.84,0.00
6711,-3.10,17.66,0.00
6721,-3.08,17.59,0.00
6731,-3.10,18.25,0.00
6741,-3.11,18.22,0.00
6751,-3.09,17.68,0.00
6761,-3.08,17.74,0.00
6771,-3.10,18.38,0.00
6781,-3.12,18.52,0.00
6791,-3.11,18.04,0.00
6801,-3.10,17.81,0.00
6811,-3.10,18.24,0.00
6821,-3.12,18.44,0.00
6831,-3.11,18.03,0.00
6841,-3.10,18.07,0.00
6851,-3.10,18.15,0.00
6861,-3.11,18.43,0.00
6871,-3.12,18.46,0.00
6881,-3.12,18.31,0.00
6891,-3.11,18.08,0.00
6901,-3.10,18.22,0.00
6911,-3.11,18.51,0.00
6921,-3.13,18.80,0.00
6931,-3.12,18.19,0.00
6941,-3.10,18.04,0.00
6951,-3.10,18.38,0.00
6961,-3.12,18.85,0.00
6971,-3.12,18.59,0.00
6981,-3.12,18.33,0.00
6991,-3.11,18.30,0.00
7001,-3.13,18.94,0.00
7011,-3.13,18.68,0.00
7021,-3.12,18.31,0.00
7031,-3.10,18.29,0.00
7041,-3.12,18.95,0.00
7051,-3.13,18.98,0.00
7061,-3.12,18.42,0.00
7071,-3.14,19.01,0.00
7081,-3.15,18.94,0.00
7091,-3.13,18.45,0.00
7101,-3.12,18.37,0.00
7111,-3.13,19.03,0.00
7121,-3.13,18.89,0.00
7131,-3.15,19.27,0.00
7141,-3.15,18.75,0.00
7151,-3.13,18.48,0.00
7161,-3.13,18.85,0.00
7171,-3.14,19.06,0.00
7181,-3.14,18.95,0.00
7191,-3.13,18.83,0.00
7201,-3.11,18.63,0.00
7211,-3.13,19.31,0.00
7221,-3.14,19.26,0.00
7231,-3.14,18.86,0.00
7241,-3.11,18.52,0.00
7251,-3.11,19.08,0.00
7261,-3.14,19.61,0.00
7271,-3.15,19.34,0.00
7281,-3.13,18.79,0.00
7291,-3.11,18.72,0.00
7301,-3.12,19.40,0.00
7311,-3.15,19.76,0.00
7321,-3.15,19.19,0.00
7331,-3.12,18.68,0.00
7341,-3.11,18.98,0.00
7351,-3.13,19.79,0.00
7361,-3.15,19.59,0.00
7371,-3.14,19.24,0.00
7381,-3.13,19.13,0.00
7391,-3.14,19.56,0.00
7401,-3.16,19.69,0.00
7411,-3.16,19.50,0.00
7421,-3.16,19.35,0.00
7431,-3.14,19.19,0.00
7441,-3.15,19.56,0.00
7451,-3.15,19.51,0.00
7461,-3.15,19.64,0.00
7471,-3.15,19.38,0.00
7481,-3.14,19.39,0.00
7491,-3.14,19.60,0.00
7501,-3.15,19.91,0.00
7511,-3.14,19.34,0.00
7521,-3.13,19.39,0.00
7531,-3.13,19.64,0.00
7541,-3.14,19.88,0.00
7551,-3.15,19.87,0.00
7561,-3.14,19.54,0.00
7571,-3.12,19.29,0.00
7581,-3.11,19.72,0.00
7591,-3.12,19.90,0.00
7601,-3.13,19.96,0.00
7611,-3.15,20.21,0.00
7621,-3.14,19.76,0.00
7631,-3.11,19.27,0.00
7641,-3.10,19.60,0.00
7651,-3.11,20.13,0.00
7661,-3.12,20.13,0.00
7671,-3.14,20.22,0.00
7681,-3.13,19.79,0.00
7691,-3.11,19.56,0.00
7701,-3.10,19.78,0.00
7711,-3.09,19.81,0.00
7721,-3.08,19.92,0.00
7731,-3.09,20.16,0.00
7741,-3.10,20.37,0.00
7751,-3.11,20.22,0.00
7761,-3.11,20.12,0.00
7771,-3.11,20.18,0.00
7781,-3.10,19.98,0.00
7791,-3.09,19.97,0.00
7801,-3.09,20.17,0.00
7811,-3.09,20.20,0.00
7821,-3.08,20.05,0.00
7831,-3.07,19.98,0.00
7841,-3.06,20.08,0.00
7851,-3.06,20.20,0.00
7861,-3.06,20.23,0.00
7871,-3.06,20.42,0.00
7881,-3.07,20.44,0.00
7891,-3.06,20.32,0.00
7901,-3.06,20.33,0.00
7911,-3.07,20.50,0.00
7921,-3.06,20.28,0.00
7931,-3.06,20.48,0.00
7941,-3.05,20.22,0.00
7951,-3.06,20.74,0.00
7961,-3.07,20.58,0.00
7971,-3.06,20.43,0.00
7981,-3.06,20.50,0.00
7991,-3.06,20.55,0.00
8001,-3.05,20.46,0.00
8011,-3.07,21.02,0.00
8021,-3.06,20.32,0.00
8031,-3.07,20.75,0.00
8041,-3.06,20.64,0.00
8051,-3.07,20.83,0.00
8061,-3.07,20.65,0.00
8071,-3.07,20.74,0.00
8081,-3.06,20.63,0.00
8091,-3.06,20.74,0.00
8101,-3.05,20.50,0.00
8111,-3.04,20.55,0.00
8121,-3.04,20.84,0.00
8131,-3.06,21.26,0.00
8141,-3.07,21.13,0.00
8151,-3.07,20.85,0.00
8161,-3.07,21.00,0.00
8171,-3.08,21.07,0.00
8181,-3.07,20.75,0.00
8191,-3.07,20.87,0.00
8201,-3.07,21.14,0.00
8211,-3.07,20.88,0.00
8221,-3.07,21.07,0.00
8231,-3.08,21.28,0.00
8241,-3.08,21.09,0.00
8251,-3.07,20.99,0.00
8261,-3.08,21.29,0.00
8271,-3.08,21.09,0.00
8281,-3.09,21.36,0.00
8291,-3.09,21.18,0.00
8301,-3.09,21.22,0.00
8311,-3.09,21.25,0.00
8321,-3.09,21.22,0.00
8331,-3.08,21.03,0.00
8341,-3.08,21.38,0.00
8351,-3.07,21.09,0.00
8361,-3.06,21.17,0.00
8371,-3.07,21.43,0.00
8381,-3.06,21.17,0.00
8391,-3.05,21.22,0.00
8401,-3.05,21.36,0.00
8411,-3.05,21.39,0.00
8421,-3.04,21.18,0.00
8431,-3.02,21.12,0.00
8441,-3.03,21.59,0.00
8451,-3.02,21.35,0.00
8461,-3.02,21.42,0.00
8471,-3.01,21.26,0.00
8481,-3.00,21.41,0.00
8491,-2.99,21.34,0.00
8501,-3.00,21.69,0.00
8511,-2.99,21.45,0.00
8521,-2.99,21.60,0.00
8531,-2.98,21.44,0.00
8541,-2.98,21.52,0.00
8551,-2.96,21.32,0.00
8561,-2.95,21.46,0.00
8571,-2.95,21.68,0.00
8581,-2.96,21.88,0.00
8591,-2.96,21.69,0.00
8601,-2.95,21.61,0.00
8611,-2.95,21.74,0.00
8621,-2.96,21.86,0.00
8631,-2.95,21.64,0.00
8641,-2.93,21.33,0.00
8651,-2.93,21.84,0.00
8661,-2.91,21.39,0.00
8671,-2.90,21.78,0.00
8681,-2.90,21.76,0.00
8691,-2.88,21.45,0.00
8701,-2.88,21.89,0.00
8711,-2.87,21.67,0.00
8721,-2.86,21.85,0.00
8731,-2.85,21.74,0.00
8741,-2.84,21.72,0.00
8751,-2.84,21.89,0.00
8761,-2.83,21.87,0.00
8771,-2.84,22.13,0.00
8781,-2.84,21.96,0.00
