tempo_ms,angulo_deg,u_pct,referencia
660,0.99,-1.20,0.00
670,0.97,-0.74,0.00
680,0.93,-0.27,0.00
690,0.95,-1.52,0.00
700,0.97,-1.62,0.00
710,0.98,-1.30,0.00
720,0.95,-0.60,0.00
730,0.94,-0.97,0.00
740,0.95,-1.35,0.00
750,0.94,-1.02,0.00
760,0.90,-0.32,0.00
770,0.87,-0.65,0.00
780,0.88,-1.35,0.00
790,0.87,-0.91,0.00
800,0.85,-0.73,0.00
810,0.82,-0.66,0.00
820,0.85,-1.63,0.00
830,0.86,-1.36,0.00
840,0.85,-1.08,0.00
850,0.82,-0.53,0.00
860,0.79,-0.63,0.00
870,0.80,-1.28,0.00
880,0.80,-1.22,0.00
890,0.78,-0.80,0.00
900,0.77,-0.81,0.00
910,0.78,-1.54,0.00
920,0.79,-1.34,0.00
930,0.77,-0.80,0.00
940,0.75,-0.62,0.00
950,0.76,-1.57,0.00
960,0.77,-1.33,0.00
970,0.76,-0.96,0.00
980,0.73,-0.62,0.00
990,0.73,-1.19,0.00
1000,0.78,-2.14,0.00
1010,0.78,-1.37,0.00
1020,0.78,-1.18,0.00
1030,0.78,-1.24,0.00
1040,0.81,-1.84,0.00
1050,0.80,-1.05,0.00
1060,0.77,-0.68,0.00
1070,0.76,-0.98,0.00
1080,0.74,-0.77,0.00
1090,0.74,-1.34,0.00
1100,0.76,-1.69,0.00
1110,0.78,-1.73,0.00
1120,0.80,-1.56,0.00
1130,0.78,-0.96,0.00
1140,0.76,-0.87,0.00
1150,0.74,-0.92,0.00
1160,0.74,-1.31,0.00
1170,0.73,-0.98,0.00
1180,0.71,-0.90,0.00
1190,0.71,-1.18,0.00
1200,0.73,-1.69,0.00
1210,0.73,-1.31,0.00
1220,0.71,-0.88,0.00
1230,0.70,-1.16,0.00
1240,0.71,-1.53,0.00
1250,0.73,-1.64,0.00
1260,0.70,-0.65,0.00
1270,0.68,-1.02,0.00
1280,0.67,-1.15,0.00
1290,0.68,-1.42,0.00
1300,0.67,-1.13,0.00
1310,0.66,-1.13,0.00
1320,0.68,-1.59,0.00
1330,0.68,-1.43,0.00
1340,0.68,-1.23,0.00
1350,0.65,-0.76,0.00
1360,0.65,-1.32,0.00
1370,0.66,-1.61,0.00
1380,0.67,-1.50,0.00
1390,0.65,-0.87,0.00
1400,0.66,-1.56,0.00
1410,0.68,-1.76,0.00
1420,0.68,-1.45,0.00
1430,0.66,-0.94,0.00
1440,0.67,-1.53,0.00
1450,0.70,-2.01,0.00
1460,0.69,-1.19,0.00
1470,0.67,-0.91,0.00
1480,0.66,-1.18,0.00
1490,0.69,-1.98,0.00
1500,0.71,-1.85,0.00
1510,0.69,-0.99,0.00
1520,0.70,-1.59,0.00
1530,0.71,-1.75,0.00
1540,0.72,-1.55,0.00
1550,0.68,-0.70,0.00
1560,0.67,-1.16,0.00
1570,0.69,-1.97,0.00
1580,0.71,-1.74,0.00
1590,0.67,-0.56,0.00
1600,0.65,-1.19,0.00
1610,0.68,-2.06,0.00
1620,0.70,-1.85,0.00
1630,0.68,-1.10,0.00
1640,0.67,-1.22,0.00
1650,0.71,-2.19,0.00
1660,0.69,-1.08,0.00
1670,0.66,-0.98,0.00
1680,0.64,-0.91,0.00
1690,0.65,-1.68,0.00
1700,0.66,-1.71,0.00
1710,0.65,-1.31,0.00
1720,0.63,-1.05,0.00
1730,0.62,-1.36,0.00
1740,0.63,-1.63,0.00
1750,0.62,-1.34,0.00
1760,0.60,-1.00,0.00
1770,0.59,-1.22,0.00
1780,0.60,-1.78,0.00
1790,0.60,-1.33,0.00
1800,0.57,-0.92,0.00
1810,0.57,-1.47,0.00
1820,0.60,-2.10,0.00
1830,0.62,-1.97,0.00
1840,0.61,-1.18,0.00
1850,0.62,-1.79,0.00
1860,0.63,-1.69,0.00
1870,0.64,-1.69,0.00
1880,0.63,-1.37,0.00
1890,0.64,-1.72,0.00
1900,0.64,-1.70,0.00
1910,0.65,-1.60,0.00
1920,0.63,-1.30,0.00
1930,0.63,-1.48,0.00
1940,0.64,-1.70,0.00
1950,0.65,-1.94,0.00
1960,0.65,-1.59,0.00
1970,0.63,-1.12,0.00
1980,0.63,-1.64,0.00
1990,0.64,-1.75,0.00
2000,0.64,-1.55,0.00
2010,0.62,-1.25,0.00
2020,0.63,-1.75,0.00
2030,0.67,-2.43,0.00
2040,0.67,-1.54,0.00
2050,0.65,-1.19,0.00
2060,0.64,-1.49,0.00
2070,0.67,-2.31,0.00
2080,0.69,-2.05,0.00
2090,0.67,-1.17,0.00
2100,0.66,-1.52,0.00
2110,0.69,-2.16,0.00
2120,0.70,-2.03,0.00
2130,0.68,-1.16,0.00
2140,0.67,-1.52,0.00
2150,0.69,-2.06,0.00
2160,0.71,-2.14,0.00
2170,0.67,-0.82,0.00
2180,0.69,-2.13,0.00
2190,0.67,-1.28,0.00
2200,0.65,-1.22,0.00
2210,0.66,-1.99,0.00
2220,0.67,-1.94,0.00
2230,0.67,-1.66,0.00
2240,0.65,-1.36,0.00
2250,0.64,-1.43,0.00
2260,0.65,-2.01,0.00
2270,0.67,-1.99,0.00
2280,0.65,-1.42,0.00
2290,0.63,-1.36,0.00
2300,0.64,-1.93,0.00
2310,0.67,-2.20,0.00
2320,0.67,-1.72,0.00
2330,0.65,-1.39,0.00
2340,0.65,-1.80,0.00
2350,0.68,-2.33,0.00
2360,0.67,-1.49,0.00
2370,0.64,-1.21,0.00
2380,0.63,-1.63,0.00
2390,0.67,-2.46,0.00
2400,0.67,-1.79,0.00
2410,0.64,-1.21,0.00
2420,0.64,-1.79,0.00
2430,0.66,-2.22,0.00
2440,0.68,-2.17,0.00
2450,0.68,-1.88,0.00
2460,0.69,-1.91,0.00
2470,0.69,-1.91,0.00
2480,0.70,-2.12,0.00
2490,0.69,-1.53,0.00
2500,0.68,-1.61,0.00
2510,0.68,-1.83,0.00
2520,0.71,-2.48,0.00
2530,0.71,-2.00,0.00
2540,0.69,-1.31,0.00
2550,0.67,-1.56,0.00
2560,0.68,-2.10,0.00
2570,0.70,-2.18,0.00
2580,0.68,-1.54,0.00
2590,0.65,-1.25,0.00
2600,0.64,-1.72,0.00
2610,0.67,-2.38,0.00
2620,0.66,-1.75,0.00
2630,0.65,-1.71,0.00
2640,0.65,-1.74,0.00
2650,0.67,-2.41,0.00
2660,0.67,-1.76,0.00
2670,0.64,-1.45,0.00
2680,0.63,-1.68,0.00
2690,0.65,-2.18,0.00
2700,0.66,-2.09,0.00
2710,0.64,-1.67,0.00
2720,0.64,-1.78,0.00
2730,0.63,-1.84,0.00
2740,0.66,-2.40,0.00
2750,0.65,-1.85,0.00
2760,0.65,-1.88,0.00
2770,0.65,-1.85,0.00
2780,0.67,-2.35,0.00
2790,0.66,-1.77,0.00
2800,0.64,-1.66,0.00
2810,0.64,-1.98,0.00
2820,0.67,-2.43,0.00
2830,0.68,-2.25,0.00
2840,0.67,-1.66,0.00
2850,0.67,-2.00,0.00
2860,0.69,-2.37,0.00
2870,0.70,-2.32,0.00
2880,0.69,-1.71,0.00
2890,0.67,-1.74,0.00
2900,0.67,-1.98,0.00
2910,0.68,-2.23,0.00
2920,0.66,-1.66,0.00
2930,0.64,-1.50,0.00
2940,0.64,-2.14,0.00
2950,0.66,-2.36,0.00
2960,0.64,-1.65,0.00
2970,0.61,-1.24,0.00
2980,0.61,-2.13,0.00
2990,0.64,-2.54,0.00
3000,0.65,-2.21,0.00
3010,0.62,-1.46,0.00
3020,0.62,-1.99,0.00
3030,0.62,-2.20,0.00
3040,0.63,-2.17,0.00
3050,0.62,-1.76,0.00
3060,0.61,-1.92,0.00
3070,0.64,-2.56,0.00
3080,0.64,-2.12,0.00
3090,0.62,-1.78,0.00
3100,0.60,-1.61,0.00
3110,0.61,-2.27,0.00
3120,0.63,-2.32,0.00
3130,0.63,-2.14,0.00
3140,0.62,-1.88,0.00
3150,0.62,-2.17,0.00
3160,0.63,-2.23,0.00
3170,0.62,-1.85,0.00
3180,0.61,-1.91,0.00
3190,0.61,-2.11,0.00
3200,0.62,-2.30,0.00
3210,0.61,-1.97,0.00
3220,0.62,-2.17,0.00
3230,0.61,-2.08,0.00
3240,0.63,-2.40,0.00
3250,0.66,-2.79,0.00
3260,0.66,-2.22,0.00
3270,0.67,-2.24,0.00
3280,0.67,-2.16,0.00
3290,0.69,-2.59,0.00
3300,0.67,-1.74,0.00
3310,0.65,-1.82,0.00
3320,0.67,-2.62,0.00
3330,0.66,-2.02,0.00
3340,0.66,-2.22,0.00
3350,0.68,-2.54,0.00
3360,0.71,-2.83,0.00
3370,0.74,-2.92,0.00
3380,0.76,-2.57,0.00
3390,0.79,-2.82,0.00
3400,0.79,-2.41,0.00
3410,0.79,-2.17,0.00
3420,0.77,-2.05,0.00
3430,0.75,-1.88,0.00
3440,0.74,-2.03,0.00
3450,0.72,-1.75,0.00
3460,0.70,-1.90,0.00
3470,0.68,-1.95,0.00
3480,0.66,-1.77,0.00
3490,0.63,-1.63,0.00
3500,0.60,-1.65,0.00
3510,0.59,-1.99,0.00
3520,0.60,-2.52,0.00
3530,0.62,-2.55,0.00
3540,0.62,-2.32,0.00
3550,0.65,-2.92,0.00
3560,0.66,-2.46,0.00
3570,0.67,-2.53,0.00
3580,0.68,-2.47,0.00
3590,0.66,-1.94,0.00
3600,0.64,-1.86,0.00
3610,0.63,-2.20,0.00
3620,0.63,-2.21,0.00
3630,0.61,-1.83,0.00
3640,0.60,-2.16,0.00
3650,0.58,-1.83,0.00
3660,0.57,-2.15,0.00
3670,0.58,-2.37,0.00
3680,0.58,-2.47,0.00
3690,0.59,-2.45,0.00
3700,0.62,-2.86,0.00
3710,0.62,-2.44,0.00
3720,0.63,-2.35,0.00
3730,0.64,-2.74,0.00
3740,0.66,-2.67,0.00
3750,0.69,-2.91,0.00
3760,0.69,-2.45,0.00
3770,0.69,-2.34,0.00
3780,0.67,-2.12,0.00
3790,0.65,-1.85,0.00
3800,0.63,-2.02,0.00
3810,0.64,-2.54,0.00
3820,0.60,-1.58,0.00
3830,0.58,-2.04,0.00
3840,0.56,-2.01,0.00
3850,0.56,-2.20,0.00
3860,0.53,-1.85,0.00
3870,0.51,-1.90,0.00
3880,0.50,-2.13,0.00
3890,0.52,-2.71,0.00
3900,0.55,-2.94,0.00
3910,0.56,-2.63,0.00
3920,0.56,-2.42,0.00
3930,0.58,-2.64,0.00
3940,0.60,-2.90,0.00
3950,0.61,-2.64,0.00
3960,0.61,-2.34,0.00
3970,0.60,-2.26,0.00
3980,0.60,-2.37,0.00
3990,0.60,-2.50,0.00
4000,0.62,-2.71,0.00
4010,0.62,-2.52,0.00
4020,0.60,-1.97,0.00
4030,0.59,-2.37,0.00
4040,0.60,-2.63,0.00
4050,0.61,-2.68,0.00
4060,0.63,-2.83,0.00
4070,0.64,-2.63,0.00
4080,0.65,-2.70,0.00
4090,0.60,-1.59,0.00
4100,0.60,-2.47,0.00
4110,0.60,-2.50,0.00
4120,0.61,-2.69,0.00
4130,0.61,-2.41,0.00
4140,0.60,-2.19,0.00
4150,0.59,-2.42,0.00
4160,0.60,-2.68,0.00
4170,0.62,-2.90,0.00
4180,0.64,-2.96,0.00
4190,0.63,-2.38,0.00
4200,0.62,-2.14,0.00
4210,0.62,-2.60,0.00
4220,0.62,-2.50,0.00
4230,0.62,-2.56,0.00
4240,0.61,-2.34,0.00
4250,0.60,-2.30,0.00
4260,0.59,-2.39,0.00
4270,0.61,-2.96,0.00
4280,0.60,-2.30,0.00
4290,0.60,-2.50,0.00
4300,0.59,-2.37,0.00
4310,0.60,-2.88,0.00
4320,0.61,-2.77,0.00
4330,0.62,-2.78,0.00
4340,0.63,-2.71,0.00
4350,0.63,-2.55,0.00
4360,0.63,-2.64,0.00
4370,0.61,-2.13,0.00
4380,0.61,-2.67,0.00
4390,0.62,-2.67,0.00
4400,0.61,-2.49,0.00
4410,0.63,-2.93,0.00
4420,0.62,-2.58,0.00
4430,0.61,-2.29,0.00
4440,0.59,-2.25,0.00
4450,0.61,-2.98,0.00
4460,0.62,-2.88,0.00
4470,0.63,-2.78,0.00
4480,0.63,-2.62,0.00
4490,0.61,-2.39,0.00
4500,0.60,-2.27,0.00
4510,0.60,-2.67,0.00
4520,0.60,-2.79,0.00
4530,0.61,-2.83,0.00
4540,0.60,-2.38,0.00
4550,0.58,-2.31,0.00
4560,0.61,-3.14,0.00
4570,0.61,-2.66,0.00
4580,0.62,-3.04,0.00
4590,0.64,-2.98,0.00
4600,0.62,-2.25,0.00
4610,0.61,-2.62,0.00
4620,0.62,-2.82,0.00
4630,0.63,-2.91,0.00
4640,0.64,-2.93,0.00
4650,0.64,-2.64,0.00
4660,0.65,-2.90,0.00
4670,0.64,-2.58,0.00
4680,0.65,-3.02,0.00
4690,0.64,-2.57,0.00
4700,0.64,-2.58,0.00
4710,0.61,-2.17,0.00
4720,0.62,-2.99,0.00
4730,0.64,-3.11,0.00
4740,0.64,-2.74,0.00
4750,0.64,-2.78,0.00
4760,0.65,-3.00,0.00
4770,0.64,-2.66,0.00
4780,0.65,-2.79,0.00
4790,0.65,-2.82,0.00
4800,0.65,-2.86,0.00
4810,0.65,-2.76,0.00
4820,0.65,-2.86,0.00
4830,0.65,-2.66,0.00
4840,0.63,-2.58,0.00
4850,0.64,-2.85,0.00
4860,0.65,-3.17,0.00
4870,0.64,-2.60,0.00
4880,0.64,-2.69,0.00
4890,0.66,-3.22,0.00
4900,0.66,-2.95,0.00
4910,0.66,-2.86,0.00
4920,0.66,-2.76,0.00
4930,0.68,-3.27,0.00
4940,0.68,-2.83,0.00
4950,0.68,-3.02,0.00
4960,0.68,-2.80,0.00
4970,0.70,-3.22,0.00
4980,0.71,-3.09,0.00
4990,0.69,-2.50,0.00
5000,0.71,-3.44,0.00
5010,0.70,-2.63,0.00
5020,0.70,-2.87,0.00
5030,0.69,-2.74,0.00
5040,0.68,-2.75,0.00
5050,0.68,-2.85,0.00
5060,0.68,-2.88,0.00
5070,0.68,-3.10,0.00
5080,0.69,-3.03,0.00
5090,0.70,-3.10,0.00
5100,0.69,-2.82,0.00
5110,0.70,-3.24,0.00
5120,0.71,-3.08,0.00
5130,0.70,-2.83,0.00
5140,0.71,-3.06,0.00
5150,0.71,-3.11,0.00
5160,0.69,-2.58,0.00
5170,0.68,-2.63,0.00
5180,0.66,-2.74,0.00
5190,0.66,-2.84,0.00
5200,0.65,-2.76,0.00
5210,0.66,-3.29,0.00
5220,0.65,-2.68,0.00
5230,0.65,-3.04,0.00
5240,0.66,-3.09,0.00
5250,0.66,-3.15,0.00
5260,0.66,-2.93,0.00
5270,0.67,-3.25,0.00
5280,0.66,-2.81,0.00
5290,0.66,-3.05,0.00
5300,0.66,-2.92,0.00
5310,0.67,-3.18,0.00
5320,0.65,-2.67,0.00
5330,0.63,-2.71,0.00
5340,0.64,-3.12,0.00
5350,0.66,-3.45,0.00
5360,0.67,-3.33,0.00
5370,0.67,-3.04,0.00
5380,0.68,-3.23,0.00
5390,0.67,-2.94,0.00
5400,0.67,-2.99,0.00
5410,0.66,-2.83,0.00
5420,0.65,-3.00,0.00
5430,0.64,-2.67,0.00
5440,0.62,-2.85,0.00
5450,0.62,-3.00,0.00
5460,0.62,-2.99,0.00
5470,0.64,-3.42,0.00
5480,0.62,-2.82,0.00
5490,0.63,-3.22,0.00
5500,0.62,-2.93,0.00
5510,0.60,-2.67,0.00
5520,0.60,-3.15,0.00
5530,0.60,-3.04,0.00
5540,0.62,-3.43,0.00
5550,0.60,-2.67,0.00
5560,0.60,-3.20,0.00
5570,0.60,-3.10,0.00
5580,0.61,-3.26,0.00
5590,0.61,-3.09,0.00
5600,0.61,-3.03,0.00
5610,0.63,-3.52,0.00
5620,0.64,-3.36,0.00
5630,0.64,-3.13,0.00
5640,0.64,-3.28,0.00
5650,0.66,-3.57,0.00
5660,0.68,-3.46,0.00
5670,0.67,-2.99,0.00
5680,0.68,-3.38,0.00
5690,0.68,-3.29,0.00
5700,0.70,-3.65,0.00
5710,0.68,-2.78,0.00
5720,0.67,-2.96,0.00
5730,0.68,-3.40,0.00
5740,0.68,-3.13,0.00
5750,0.67,-3.06,0.00
5760,0.66,-3.00,0.00
5770,0.64,-2.95,0.00
5780,0.66,-3.52,0.00
5790,0.66,-3.28,0.00
5800,0.66,-3.30,0.00
5810,0.65,-3.02,0.00
5820,0.63,-2.69,0.00
5830,0.64,-3.47,0.00
5840,0.63,-3.00,0.00
5850,0.63,-3.19,0.00
5860,0.62,-3.05,0.00
5870,0.61,-3.10,0.00
5880,0.61,-3.32,0.00
5890,0.61,-3.16,0.00
5900,0.61,-3.20,0.00
5910,0.61,-3.23,0.00
5920,0.61,-3.29,0.00
5930,0.62,-3.55,0.00
5940,0.60,-2.77,0.00
5950,0.61,-3.58,0.00
5960,0.63,-3.59,0.00
5970,0.62,-3.11,0.00
5980,0.61,-2.99,0.00
5990,0.60,-3.05,0.00
6000,0.61,-3.50,0.00
6010,0.61,22.93,45.00
6020,0.60,23.27,45.00
6030,0.62,23.15,45.00
6040,0.59,24.46,45.00
6050,0.62,23.45,45.00
6060,0.63,24.28,45.00
6070,0.61,25.13,45.00
6080,0.53,26.56,45.00
6090,0.54,25.17,45.00
6100,0.52,25.94,45.00
6110,0.53,25.91,45.00
6120,0.54,26.00,45.00
6130,0.54,26.48,45.00
6140,0.53,27.06,45.00
6150,0.55,26.65,45.00
6160,0.56,27.22,45.00
6170,0.56,27.56,45.00
6180,0.58,27.59,45.00
6190,0.59,28.00,45.00
6200,0.63,27.88,45.00
6210,0.66,28.19,45.00
6220,0.69,28.41,45.00
6230,0.71,28.87,45.00
6240,0.75,28.91,45.00
6250,0.78,29.26,45.00
6260,0.84,29.07,45.00
6270,0.88,29.70,45.00
6280,0.93,29.60,45.00
6290,0.98,29.97,45.00
6300,1.02,30.45,45.00
6310,1.09,30.07,45.00
6320,1.15,30.65,45.00
6330,1.22,30.48,45.00
6340,1.29,30.84,45.00
6350,1.39,30.57,45.00
6360,1.48,30.88,45.00
6370,1.57,31.26,45.00
6380,1.67,31.17,45.00
6390,1.78,31.13,45.00
6400,1.89,31.41,45.00
6410,2.00,31.66,45.00
6420,2.13,31.57,45.00
6430,2.25,31.85,45.00
6440,2.38,31.91,45.00
6450,2.52,31.88,45.00
6460,2.65,32.24,45.00
6470,2.80,32.18,45.00
6480,2.96,31.97,45.00
6490,3.13,32.18,45.00
6500,3.28,32.54,45.00
6510,3.44,32.57,45.00
6520,3.62,32.54,45.00
6530,3.80,32.60,45.00
6540,3.98,32.65,45.00
6550,4.18,32.60,45.00
6560,4.38,32.58,45.00
6570,4.58,32.76,45.00
6580,4.79,32.82,45.00
6590,5.01,32.77,45.00
6600,5.22,32.97,45.00
6610,5.45,32.83,45.00
6620,5.68,32.89,45.00
6630,5.91,33.05,45.00
6640,6.14,32.99,45.00
6650,6.39,32.94,45.00
6660,6.64,32.92,45.00
6670,6.89,33.13,45.00
6680,7.15,32.96,45.00
6690,7.40,33.22,45.00
6700,7.68,32.97,45.00
6710,7.95,32.97,45.00
6720,8.22,33.11,45.00
6730,8.50,32.99,45.00
6740,8.79,33.08,45.00
6750,9.07,33.13,45.00
6760,9.36,33.09,45.00
6770,9.65,33.03,45.00
6780,9.95,33.08,45.00
6790,10.25,33.07,45.00
6800,10.56,32.89,45.00
6810,10.86,33.15,45.00
6820,11.17,32.97,45.00
6830,11.48,33.03,45.00
6840,11.79,33.12,45.00
6850,12.10,33.07,45.00
6860,12.42,32.86,45.00
6870,12.73,33.22,45.00
6880,13.05,33.02,45.00
6890,13.36,33.23,45.00
6900,13.69,33.03,45.00
6910,13.99,33.34,45.00
6920,14.31,33.12,45.00
6930,14.62,33.39,45.00
6940,14.93,33.30,45.00
6950,15.24,33.38,45.00
6960,15.55,33.46,45.00
6970,15.86,33.53,45.00
6980,16.17,33.44,45.00
6990,16.47,33.47,45.00
7000,16.77,33.66,45.00
7010,17.08,33.60,45.00
7020,17.38,33.74,45.00
7030,17.67,33.76,45.00
7040,17.97,33.75,45.00
7050,18.26,33.88,45.00
7060,18.55,33.88,45.00
7070,18.83,34.16,45.00
7080,19.12,33.98,45.00
7090,19.39,34.30,45.00
7100,19.67,34.31,45.00
7110,19.93,34.52,45.00
7120,20.19,34.48,45.00
7130,20.46,34.60,45.00
7140,20.71,34.72,45.00
7150,20.98,34.50,45.00
7160,21.22,35.05,45.00
7170,21.47,34.75,45.00
7180,21.70,35.30,45.00
7190,21.93,35.26,45.00
7200,22.16,35.42,45.00
7210,22.38,35.51,45.00
7220,22.60,35.48,45.00
7230,22.80,35.98,45.00
7240,23.03,35.52,45.00
7250,23.22,36.20,45.00
7260,23.41,36.28,45.00
7270,23.62,35.98,45.00
7280,23.79,36.56,45.00
7290,23.97,36.60,45.00
7300,24.14,36.81,45.00
7310,24.31,36.95,45.00
7320,24.48,36.91,45.00
7330,24.63,37.28,45.00
7340,24.78,37.44,45.00
7350,24.92,37.67,45.00
7360,25.07,37.47,45.00
7370,25.19,38.19,45.00
7380,25.33,37.84,45.00
7390,25.46,38.01,45.00
7400,25.56,38.67,45.00
7410,25.67,38.55,45.00
7420,25.80,38.40,45.00
7430,25.89,38.98,45.00
7440,25.97,39.49,45.00
7450,26.06,39.24,45.00
7460,26.17,38.94,45.00
7470,26.28,39.09,45.00
7480,26.35,39.80,45.00
7490,26.40,40.37,45.00
7500,26.45,40.47,45.00
7510,26.52,40.19,45.00
7520,26.61,39.78,45.00
7530,26.69,40.13,45.00
7540,26.76,40.46,45.00
7550,26.82,40.59,45.00
7560,26.86,41.22,45.00
7570,26.90,41.33,45.00
7580,26.94,41.39,45.00
7590,27.01,40.79,45.00
7600,27.09,40.76,45.00
7610,27.17,40.65,45.00
7620,27.27,40.54,45.00
7630,27.37,40.58,45.00
7640,27.46,40.75,45.00
7650,27.54,40.96,45.00
7660,27.61,41.25,45.00
7670,27.68,41.42,45.00
7680,27.74,41.68,45.00
7690,27.81,41.62,45.00
7700,27.86,42.05,45.00
7710,27.92,41.95,45.00
7720,27.97,42.16,45.00
7730,28.02,42.17,45.00
7740,28.07,42.36,45.00
7750,28.14,42.06,45.00
7760,28.20,42.33,45.00
7770,28.27,42.20,45.00
7780,28.34,42.24,45.00
7790,28.41,42.31,45.00
7800,28.49,42.13,45.00
7810,28.57,42.32,45.00
7820,28.63,42.69,45.00
7830,28.70,42.70,45.00
7840,28.75,43.01,45.00
7850,28.79,43.32,45.00
7860,28.84,43.20,45.00
7870,28.90,43.25,45.00
7880,28.95,43.34,45.00
7890,29.01,43.19,45.00
7900,29.10,42.70,45.00
7910,29.20,42.68,45.00
7920,29.28,42.92,45.00
7930,29.37,42.98,45.00
7940,29.44,43.27,45.00
7950,29.50,43.52,45.00
7960,29.58,43.27,45.00
7970,29.68,43.04,45.00
7980,29.78,42.81,45.00
7990,29.90,42.66,45.00
8000,30.00,42.97,45.00
8010,30.11,42.90,45.00
8020,30.21,43.07,45.00
8030,30.32,42.92,45.00
8040,30.45,42.58,45.00
8050,30.58,42.55,45.00
8060,30.70,42.83,45.00
8070,30.80,43.21,45.00
8080,30.91,42.96,45.00
8090,31.04,42.72,45.00
8100,31.17,42.70,45.00
8110,31.30,42.80,45.00
8120,31.41,43.06,45.00
8130,31.52,43.20,45.00
8140,31.64,43.07,45.00
8150,31.77,42.83,45.00
8160,31.91,42.60,45.00
8170,32.04,42.78,45.00
8180,32.16,42.92,45.00
8190,32.28,43.15,45.00
8200,32.41,42.84,45.00
8210,32.54,42.79,45.00
8220,32.69,42.50,45.00
8230,32.84,42.59,45.00
8240,32.97,42.74,45.00
8250,33.09,43.02,45.00
8260,33.23,42.81,45.00
8270,33.37,42.65,45.00
8280,33.52,42.42,45.00
8290,33.66,42.66,45.00
8300,33.79,42.74,45.00
8310,33.92,42.90,45.00
8320,34.06,42.73,45.00
8330,34.20,42.52,45.00
8340,34.35,42.39,45.00
8350,34.50,42.54,45.00
8360,34.63,42.72,45.00
8370,34.76,42.88,45.00
8380,34.89,42.67,45.00
8390,35.04,42.46,45.00
8400,35.18,42.43,45.00
8410,35.33,42.48,45.00
8420,35.45,42.83,45.00
8430,35.58,42.79,45.00
8440,35.70,42.79,45.00
8450,35.84,42.41,45.00
8460,35.99,42.42,45.00
8470,36.12,42.59,45.00
8480,36.23,42.95,45.00
8490,36.34,43.02,45.00
8500,36.46,42.88,45.00
8510,36.58,42.78,45.00
8520,36.70,42.75,45.00
8530,36.82,42.86,45.00
8540,36.92,43.12,45.00
8550,37.02,43.19,45.00
8560,37.12,43.10,45.00
8570,37.23,42.98,45.00
8580,37.34,42.97,45.00
8590,37.43,43.31,45.00
8600,37.51,43.42,45.00
8610,37.60,43.48,45.00
8620,37.69,43.28,45.00
8630,37.79,43.19,45.00
8640,37.87,43.37,45.00
8650,37.95,43.49,45.00
8660,38.02,43.72,45.00
8670,38.10,43.65,45.00
8680,38.17,43.73,45.00
8690,38.24,43.61,45.00
8700,38.30,44.05,45.00
8710,38.34,44.28,45.00
8720,38.38,44.36,45.00
8730,38.44,44.14,45.00
8740,38.50,44.00,45.00
8750,38.55,44.26,45.00
8760,38.59,44.28,45.00
8770,38.64,44.27,45.00
8780,38.69,44.34,45.00
8790,38.73,44.43,45.00
8800,38.77,44.65,45.00
8810,38.79,44.79,45.00
8820,38.84,44.40,45.00
8830,38.89,44.41,45.00
8840,38.91,44.97,45.00
8850,38.93,44.97,45.00
8860,38.97,44.71,45.00
8870,39.01,44.56,45.00
8880,39.03,45.08,45.00
8890,39.05,45.17,45.00
8900,39.08,44.89,45.00
8910,39.11,44.94,45.00
8920,39.12,45.34,45.00
8930,39.14,45.35,45.00
8940,39.16,45.13,45.00
8950,39.18,45.19,45.00
8960,39.20,45.45,45.00
