tempo_ms,angulo_deg,u_pct,referencia
1070,-0.40,1.20,0.00
1080,-0.41,0.87,0.00
1090,-0.39,0.32,0.00
1100,-0.37,0.29,0.00
1110,-0.37,0.65,0.00
1120,-0.39,1.06,0.00
1130,-0.38,0.58,0.00
1140,-0.38,0.63,0.00
1150,-0.38,0.74,0.00
1160,-0.39,0.94,0.00
1170,-0.39,0.62,0.00
1180,-0.38,0.56,0.00
1190,-0.37,0.57,0.00
1200,-0.37,0.71,0.00
1210,-0.38,0.81,0.00
1220,-0.38,0.87,0.00
1230,-0.39,0.87,0.00
1240,-0.39,0.77,0.00
1250,-0.40,0.90,0.00
1260,-0.37,0.21,0.00
1270,-0.35,0.25,0.00
1280,-0.36,0.82,0.00
1290,-0.39,1.39,0.00
1300,-0.41,1.26,0.00
1310,-0.38,0.09,0.00
1320,-0.36,0.43,0.00
1330,-0.39,1.31,0.00
1340,-0.43,1.46,0.00
1350,-0.40,0.31,0.00
1360,-0.38,0.26,0.00
1370,-0.37,0.57,0.00
1380,-0.38,1.04,0.00
1390,-0.37,0.48,0.00
1400,-0.36,0.58,0.00
1410,-0.34,0.31,0.00
1420,-0.36,1.25,0.00
1430,-0.37,0.84,0.00
1440,-0.37,0.80,0.00
1450,-0.35,0.50,0.00
1460,-0.37,1.13,0.00
1470,-0.39,1.26,0.00
1480,-0.40,0.95,0.00
1490,-0.39,0.48,0.00
1500,-0.37,0.38,0.00
1510,-0.39,1.32,0.00
1520,-0.41,1.26,0.00
1530,-0.41,0.84,0.00
1540,-0.39,0.25,0.00
1550,-0.41,1.20,0.00
1560,-0.42,1.10,0.00
1570,-0.42,0.84,0.00
1580,-0.40,0.35,0.00
1590,-0.39,0.79,0.00
1600,-0.38,0.64,0.00
1610,-0.39,1.00,0.00
1620,-0.38,0.61,0.00
1630,-0.37,0.67,0.00
1640,-0.39,1.05,0.00
1650,-0.41,1.29,0.00
1660,-0.41,0.80,0.00
1670,-0.38,0.34,0.00
1680,-0.38,0.85,0.00
1690,-0.40,1.23,0.00
1700,-0.40,0.89,0.00
1710,-0.37,0.16,0.00
1720,-0.34,0.23,0.00
1730,-0.35,0.99,0.00
1740,-0.38,1.52,0.00
1750,-0.36,0.50,0.00
1760,-0.34,0.38,0.00
1770,-0.34,0.84,0.00
1780,-0.38,1.71,0.00
1790,-0.38,0.78,0.00
1800,-0.36,0.57,0.00
1810,-0.37,0.97,0.00
1820,-0.40,1.62,0.00
1830,-0.40,0.74,0.00
1840,-0.37,0.41,0.00
1850,-0.35,0.50,0.00
1860,-0.36,1.02,0.00
1870,-0.38,1.17,0.00
1880,-0.35,0.37,0.00
1890,-0.32,0.34,0.00
1900,-0.31,0.57,0.00
1910,-0.32,1.08,0.00
1920,-0.31,0.64,0.00
1930,-0.31,0.77,0.00
1940,-0.29,0.58,0.00
1950,-0.29,0.79,0.00
1960,-0.29,0.84,0.00
1970,-0.29,0.93,0.00
1980,-0.28,0.68,0.00
1990,-0.28,0.89,0.00
2000,-0.31,1.41,0.00
2010,-0.31,0.82,0.00
2020,-0.29,0.48,0.00
2030,-0.29,0.95,0.00
2040,-0.34,1.84,0.00
2050,-0.35,1.10,0.00
2060,-0.32,0.38,0.00
2070,-0.32,0.84,0.00
2080,-0.35,1.53,0.00
2090,-0.37,1.34,0.00
2100,-0.35,0.50,0.00
2110,-0.35,0.84,0.00
2120,-0.37,1.30,0.00
2130,-0.38,1.31,0.00
2140,-0.36,0.41,0.00
2150,-0.34,0.66,0.00
2160,-0.36,1.21,0.00
2170,-0.39,1.55,0.00
2180,-0.36,0.38,0.00
2190,-0.34,0.52,0.00
2200,-0.34,0.88,0.00
2210,-0.36,1.38,0.00
2220,-0.36,0.95,0.00
2230,-0.36,1.04,0.00
2240,-0.34,0.59,0.00
2250,-0.33,0.77,0.00
2260,-0.35,1.20,0.00
2270,-0.36,1.24,0.00
2280,-0.34,0.63,0.00
2290,-0.33,0.69,0.00
2300,-0.32,0.76,0.00
2310,-0.30,0.61,0.00
2320,-0.32,1.24,0.00
2330,-0.32,1.01,0.00
2340,-0.33,1.20,0.00
2350,-0.32,0.78,0.00
2360,-0.30,0.52,0.00
2370,-0.32,1.24,0.00
2380,-0.35,1.70,0.00
2390,-0.36,1.22,0.00
2400,-0.34,0.49,0.00
2410,-0.34,1.09,0.00
2420,-0.37,1.54,0.00
2430,-0.38,1.13,0.00
2440,-0.35,0.44,0.00
2450,-0.35,0.92,0.00
2460,-0.37,1.39,0.00
2470,-0.36,0.86,0.00
2480,-0.34,0.63,0.00
2490,-0.32,0.59,0.00
2500,-0.34,1.37,0.00
2510,-0.36,1.36,0.00
2520,-0.36,1.06,0.00
2530,-0.32,0.21,0.00
2540,-0.33,1.22,0.00
2550,-0.35,1.48,0.00
2560,-0.37,1.39,0.00
2570,-0.35,0.59,0.00
2580,-0.34,0.86,0.00
2590,-0.34,1.02,0.00
2600,-0.37,1.64,0.00
2610,-0.37,1.16,0.00
2620,-0.36,0.77,0.00
2630,-0.35,0.85,0.00
2640,-0.37,1.51,0.00
2650,-0.39,1.38,0.00
2660,-0.37,0.75,0.00
2670,-0.38,1.15,0.00
2680,-0.39,1.41,0.00
2690,-0.41,1.33,0.00
2700,-0.39,0.76,0.00
2710,-0.37,0.61,0.00
2720,-0.37,1.14,0.00
2730,-0.39,1.50,0.00
2740,-0.40,1.30,0.00
2750,-0.37,0.55,0.00
2760,-0.35,0.65,0.00
2770,-0.37,1.49,0.00
2780,-0.38,1.33,0.00
2790,-0.36,0.57,0.00
2800,-0.34,0.66,0.00
2810,-0.34,1.21,0.00
2820,-0.36,1.37,0.00
2830,-0.34,0.66,0.00
2840,-0.32,0.72,0.00
2850,-0.33,1.24,0.00
2860,-0.35,1.49,0.00
2870,-0.34,0.98,0.00
2880,-0.30,0.37,0.00
2890,-0.30,0.95,0.00
2900,-0.33,1.79,0.00
2910,-0.35,1.35,0.00
2920,-0.32,0.65,0.00
2930,-0.31,0.74,0.00
2940,-0.32,1.42,0.00
2950,-0.35,1.58,0.00
2960,-0.35,1.14,0.00
2970,-0.34,0.98,0.00
2980,-0.34,1.10,0.00
2990,-0.35,1.45,0.00
3000,-0.36,1.19,0.00
3010,-0.34,0.77,0.00
3020,-0.32,0.78,0.00
3030,-0.34,1.37,0.00
3040,-0.33,1.03,0.00
3050,-0.31,0.64,0.00
3060,-0.28,0.57,0.00
3070,-0.29,1.25,0.00
3080,-0.31,1.55,0.00
3090,-0.31,1.17,0.00
3100,-0.29,0.70,0.00
3110,-0.27,0.69,0.00
3120,-0.29,1.63,0.00
3130,-0.32,1.54,0.00
3140,-0.30,0.89,0.00
3150,-0.28,0.68,0.00
3160,-0.30,1.59,0.00
3170,-0.32,1.39,0.00
3180,-0.30,0.86,0.00
3190,-0.28,0.77,0.00
3200,-0.31,1.62,0.00
3210,-0.33,1.61,0.00
3220,-0.32,0.86,0.00
3230,-0.30,0.77,0.00
3240,-0.30,1.15,0.00
3250,-0.34,2.12,0.00
3260,-0.35,1.31,0.00
3270,-0.34,0.97,0.00
3280,-0.33,0.98,0.00
3290,-0.36,1.77,0.00
3300,-0.35,1.10,0.00
3310,-0.34,0.99,0.00
3320,-0.34,1.01,0.00
3330,-0.33,1.13,0.00
3340,-0.34,1.26,0.00
3350,-0.33,1.00,0.00
3360,-0.35,1.69,0.00
3370,-0.37,1.52,0.00
3380,-0.37,1.31,0.00
3390,-0.34,0.68,0.00
3400,-0.32,0.74,0.00
3410,-0.34,1.54,0.00
3420,-0.36,1.57,0.00
3430,-0.34,0.84,0.00
3440,-0.32,0.77,0.00
3450,-0.32,1.29,0.00
3460,-0.33,1.49,0.00
3470,-0.32,0.91,0.00
3480,-0.31,0.95,0.00
3490,-0.31,1.33,0.00
3500,-0.34,1.81,0.00
3510,-0.33,1.09,0.00
3520,-0.32,0.86,0.00
3530,-0.31,1.14,0.00
3540,-0.36,2.21,0.00
3550,-0.37,1.41,0.00
3560,-0.36,1.11,0.00
3570,-0.36,1.27,0.00
3580,-0.39,1.80,0.00
3590,-0.38,1.18,0.00
3600,-0.37,1.01,0.00
3610,-0.37,1.38,0.00
3620,-0.38,1.46,0.00
3630,-0.38,1.28,0.00
3640,-0.37,0.97,0.00
3650,-0.37,1.28,0.00
3660,-0.37,1.39,0.00
3670,-0.39,1.73,0.00
3680,-0.38,1.02,0.00
3690,-0.37,0.98,0.00
3700,-0.34,0.84,0.00
3710,-0.37,1.87,0.00
3720,-0.37,1.18,0.00
3730,-0.35,0.93,0.00
3740,-0.33,1.01,0.00
3750,-0.34,1.51,0.00
3760,-0.34,1.25,0.00
3770,-0.32,0.87,0.00
3780,-0.32,1.16,0.00
3790,-0.33,1.54,0.00
3800,-0.34,1.51,0.00
3810,-0.32,0.94,0.00
3820,-0.29,0.67,0.00
3830,-0.29,1.25,0.00
3840,-0.32,1.85,0.00
3850,-0.32,1.36,0.00
3860,-0.30,0.84,0.00
3870,-0.30,1.30,0.00
3880,-0.32,1.75,0.00
3890,-0.33,1.47,0.00
3900,-0.30,0.79,0.00
3910,-0.32,1.59,0.00
3920,-0.34,1.81,0.00
3930,-0.36,1.61,0.00
3940,-0.34,0.93,0.00
3950,-0.33,1.30,0.00
3960,-0.35,1.72,0.00
3970,-0.37,1.80,0.00
3980,-0.36,1.11,0.00
3990,-0.35,1.09,0.00
4000,-0.37,1.74,0.00
4010,-0.37,1.48,0.00
4020,-0.38,1.48,0.00
4030,-0.35,0.77,0.00
4040,-0.38,1.89,0.00
4050,-0.38,1.48,0.00
4060,-0.38,1.46,0.00
4070,-0.36,0.78,0.00
4080,-0.37,1.61,0.00
4090,-0.37,1.48,0.00
4100,-0.38,1.48,0.00
4110,-0.35,0.89,0.00
4120,-0.32,0.71,0.00
4130,-0.32,1.36,0.00
4140,-0.33,1.62,0.00
4150,-0.32,1.12,0.00
4160,-0.29,0.81,0.00
4170,-0.31,1.79,0.00
4180,-0.33,1.83,0.00
4190,-0.31,0.92,0.00
4200,-0.28,0.74,0.00
4210,-0.32,2.11,0.00
4220,-0.34,1.90,0.00
4230,-0.33,1.15,0.00
4240,-0.31,0.98,0.00
4250,-0.31,1.46,0.00
4260,-0.33,1.63,0.00
4270,-0.33,1.50,0.00
4280,-0.33,1.32,0.00
4290,-0.32,1.31,0.00
4300,-0.34,1.75,0.00
4310,-0.35,1.65,0.00
4320,-0.35,1.46,0.00
4330,-0.36,1.54,0.00
4340,-0.38,1.81,0.00
4350,-0.37,1.36,0.00
4360,-0.39,1.71,0.00
4370,-0.40,1.73,0.00
4380,-0.39,1.32,0.00
4390,-0.38,1.31,0.00
4400,-0.38,1.29,0.00
4410,-0.36,1.15,0.00
4420,-0.38,1.83,0.00
4430,-0.38,1.47,0.00
4440,-0.36,1.14,0.00
4450,-0.35,1.07,0.00
4460,-0.37,1.97,0.00
4470,-0.38,1.72,0.00
4480,-0.35,0.90,0.00
4490,-0.33,0.99,0.00
4500,-0.37,2.16,0.00
4510,-0.38,1.85,0.00
4520,-0.36,0.94,0.00
4530,-0.33,0.93,0.00
4540,-0.33,1.36,0.00
4550,-0.35,1.93,0.00
4560,-0.34,1.30,0.00
4570,-0.33,1.24,0.00
4580,-0.32,1.31,0.00
4590,-0.35,2.15,0.00
4600,-0.37,1.80,0.00
4610,-0.36,1.43,0.00
4620,-0.37,1.63,0.00
4630,-0.40,2.15,0.00
4640,-0.41,1.71,0.00
4650,-0.40,1.23,0.00
4660,-0.38,1.13,0.00
4670,-0.37,1.34,0.00
4680,-0.37,1.53,0.00
4690,-0.38,1.83,0.00
4700,-0.37,1.27,0.00
4710,-0.34,0.95,0.00
4720,-0.34,1.54,0.00
4730,-0.36,1.80,0.00
4740,-0.37,1.81,0.00
4750,-0.35,1.09,0.00
4760,-0.34,1.28,0.00
4770,-0.33,1.48,0.00
4780,-0.37,2.21,0.00
4790,-0.37,1.52,0.00
4800,-0.34,1.08,0.00
4810,-0.34,1.50,0.00
4820,-0.38,2.32,0.00
4830,-0.40,1.95,0.00
4840,-0.39,1.46,0.00
4850,-0.36,0.87,0.00
4860,-0.36,1.53,0.00
4870,-0.37,1.77,0.00
4880,-0.37,1.67,0.00
4890,-0.33,0.67,0.00
4900,-0.31,1.09,0.00
4910,-0.30,1.48,0.00
4920,-0.33,2.05,0.00
4930,-0.34,1.79,0.00
4940,-0.33,1.33,0.00
4950,-0.30,0.95,0.00
4960,-0.31,1.78,0.00
4970,-0.33,2.04,0.00
4980,-0.34,1.74,0.00
4990,-0.32,1.21,0.00
5000,-0.32,1.47,0.00
5010,-0.31,1.45,0.00
5020,-0.35,2.37,0.00
5030,-0.36,1.69,0.00
5040,-0.35,1.39,0.00
5050,-0.32,1.10,0.00
5060,-0.31,1.39,0.00
5070,-0.32,1.67,0.00
5080,-0.33,1.90,0.00
5090,-0.33,1.59,0.00
5100,-0.31,1.15,0.00
5110,-0.32,1.74,0.00
5120,-0.34,2.01,0.00
5130,-0.37,2.18,0.00
5140,-0.37,1.78,0.00
5150,-0.36,1.31,0.00
5160,-0.34,1.20,0.00
5170,-0.35,1.90,0.00
5180,-0.34,1.44,0.00
5190,-0.35,1.85,0.00
5200,-0.32,0.97,0.00
5210,-0.31,1.33,0.00
5220,-0.31,1.57,0.00
5230,-0.34,2.22,0.00
5240,-0.34,1.64,0.00
5250,-0.34,1.69,0.00
5260,-0.32,1.29,0.00
5270,-0.32,1.51,0.00
5280,-0.31,1.50,0.00
5290,-0.32,1.76,0.00
5300,-0.31,1.42,0.00
5310,-0.29,1.21,0.00
5320,-0.27,1.19,0.00
5330,-0.27,1.61,0.00
5340,-0.30,2.26,0.00
5350,-0.28,1.20,0.00
5360,-0.26,1.34,0.00
5370,-0.29,2.25,0.00
5380,-0.31,2.06,0.00
5390,-0.33,1.92,0.00
5400,-0.34,1.93,0.00
5410,-0.31,1.07,0.00
5420,-0.28,0.91,0.00
5430,-0.30,2.07,0.00
5440,-0.34,2.44,0.00
5450,-0.34,1.81,0.00
5460,-0.31,0.95,0.00
5470,-0.31,1.81,0.00
5480,-0.32,1.83,0.00
5490,-0.33,1.75,0.00
5500,-0.33,1.70,0.00
5510,-0.33,1.74,0.00
5520,-0.32,1.54,0.00
5530,-0.33,1.90,0.00
5540,-0.31,1.23,0.00
5550,-0.32,1.92,0.00
5560,-0.32,1.54,0.00
5570,-0.31,1.49,0.00
5580,-0.31,1.72,0.00
5590,-0.30,1.49,0.00
5600,-0.31,1.84,0.00
5610,-0.31,1.78,0.00
5620,-0.30,1.49,0.00
5630,-0.28,1.32,0.00
5640,-0.31,2.15,0.00
5650,-0.35,2.62,0.00
5660,-0.34,1.55,0.00
5670,-0.34,1.58,0.00
5680,-0.36,2.26,0.00
5690,-0.38,2.13,0.00
5700,-0.35,1.06,0.00
5710,-0.33,1.41,0.00
5720,-0.37,2.51,0.00
5730,-0.39,2.11,0.00
5740,-0.37,1.51,0.00
5750,-0.40,2.21,0.00
5760,-0.40,1.85,0.00
5770,-0.40,1.68,0.00
5780,-0.39,1.69,0.00
5790,-0.39,1.78,0.00
5800,-0.36,1.24,0.00
5810,-0.36,1.64,0.00
5820,-0.33,1.25,0.00
5830,-0.35,2.05,0.00
5840,-0.35,1.86,0.00
5850,-0.37,2.23,0.00
5860,-0.40,2.36,0.00
5870,-0.40,1.72,0.00
5880,-0.43,2.53,0.00
5890,-0.42,1.49,0.00
5900,-0.40,1.41,0.00
5910,-0.38,1.40,0.00
5920,-0.37,1.71,0.00
5930,-0.37,1.84,0.00
5940,-0.37,1.84,0.00
5950,-0.37,1.72,0.00
5960,-0.40,2.51,0.00
5970,-0.41,2.05,0.00
5980,-0.43,2.10,0.00
5990,-0.43,1.91,0.00
6000,-0.43,1.86,0.00
6010,-0.44,28.17,45.00
6020,-0.44,28.43,45.00
6030,-0.44,28.77,45.00
6040,-0.42,28.49,45.00
6050,-0.38,28.61,45.00
6060,-0.38,29.49,45.00
6070,-0.43,30.78,45.00
6080,-0.49,31.51,45.00
6090,-0.47,30.21,45.00
6100,-0.44,30.08,45.00
6110,-0.42,30.69,45.00
6120,-0.41,31.19,45.00
6130,-0.39,31.34,45.00
6140,-0.40,32.07,45.00
6150,-0.39,32.17,45.00
6160,-0.39,32.63,45.00
6170,-0.39,32.88,45.00
6180,-0.38,32.86,45.00
6190,-0.36,33.18,45.00
6200,-0.32,32.84,45.00
6210,-0.26,32.95,45.00
6220,-0.21,33.20,45.00
6230,-0.15,33.34,45.00
6240,-0.08,33.51,45.00
6250,-0.02,33.78,45.00
6260,0.05,33.87,45.00
6270,0.14,33.95,45.00
6280,0.23,34.00,45.00
6290,0.34,33.79,45.00
6300,0.47,33.71,45.00
6310,0.61,33.61,45.00
6320,0.76,33.71,45.00
6330,0.93,33.57,45.00
6340,1.09,33.83,45.00
6350,1.27,33.68,45.00
6360,1.45,34.00,45.00
6370,1.64,33.81,45.00
6380,1.84,33.75,45.00
6390,2.06,33.64,45.00
6400,2.30,33.23,45.00
6410,2.54,33.58,45.00
6420,2.80,33.11,45.00
6430,3.05,33.56,45.00
6440,3.33,33.10,45.00
6450,3.59,33.65,45.00
6460,3.87,33.14,45.00
6470,4.16,33.32,45.00
6480,4.47,32.88,45.00
6490,4.78,32.87,45.00
6500,5.10,32.87,45.00
6510,5.43,32.68,45.00
6520,5.77,32.74,45.00
6530,6.12,32.40,45.00
6540,6.46,32.75,45.00
6550,6.82,32.37,45.00
6560,7.17,32.62,45.00
6570,7.54,32.23,45.00
6580,7.90,32.38,45.00
6590,8.27,32.24,45.00
6600,8.66,31.91,45.00
6610,9.05,31.97,45.00
6620,9.46,31.64,45.00
6630,9.85,31.90,45.00
6640,10.25,31.77,45.00
6650,10.64,31.91,45.00
6660,11.05,31.56,45.00
6670,11.45,31.85,45.00
6680,11.85,31.57,45.00
6690,12.25,31.74,45.00
6700,12.67,31.24,45.00
6710,13.09,31.44,45.00
6720,13.51,31.17,45.00
6730,13.92,31.42,45.00
6740,14.33,31.39,45.00
6750,14.72,31.69,45.00
6760,15.13,31.35,45.00
6770,15.52,31.71,45.00
6780,15.91,31.47,45.00
6790,16.30,31.64,45.00
6800,16.70,31.33,45.00
6810,17.10,31.49,45.00
6820,17.49,31.48,45.00
6830,17.86,31.74,45.00
6840,18.23,31.80,45.00
6850,18.60,31.88,45.00
6860,18.95,32.03,45.00
6870,19.30,32.08,45.00
6880,19.64,32.30,45.00
6890,19.98,32.24,45.00
6900,20.33,32.17,45.00
6910,20.66,32.34,45.00
6920,20.99,32.26,45.00
6930,21.31,32.53,45.00
6940,21.63,32.52,45.00
6950,21.94,32.71,45.00
6960,22.23,33.09,45.00
6970,22.52,33.17,45.00
6980,22.78,33.64,45.00
6990,23.04,33.46,45.00
7000,23.30,33.73,45.00
7010,23.57,33.43,45.00
7020,23.81,34.06,45.00
7030,24.06,33.79,45.00
7040,24.29,34.27,45.00
7050,24.51,34.48,45.00
7060,24.71,34.77,45.00
7070,24.90,35.01,45.00
7080,25.09,35.08,45.00
7090,25.27,35.32,45.00
7100,25.46,35.24,45.00
7110,25.62,35.73,45.00
7120,25.79,35.63,45.00
7130,25.95,35.94,45.00
7140,26.09,36.28,45.00
7150,26.23,36.36,45.00
7160,26.33,37.24,45.00
7170,26.45,36.72,45.00
7180,26.55,37.44,45.00
7190,26.64,37.52,45.00
7200,26.74,37.48,45.00
7210,26.82,37.84,45.00
7220,26.89,38.24,45.00
7230,26.97,38.17,45.00
7240,27.04,38.27,45.00
7250,27.09,38.95,45.00
7260,27.13,39.15,45.00
7270,27.17,39.16,45.00
7280,27.21,39.51,45.00
7290,27.23,39.82,45.00
7300,27.24,40.15,45.00
7310,27.26,39.96,45.00
7320,27.30,39.73,45.00
7330,27.34,39.93,45.00
7340,27.36,40.31,45.00
7350,27.36,41.00,45.00
7360,27.34,41.43,45.00
7370,27.31,41.71,45.00
7380,27.28,41.94,45.00
7390,27.26,41.80,45.00
7400,27.25,41.73,45.00
7410,27.24,41.83,45.00
7420,27.27,41.12,45.00
7430,27.30,41.19,45.00
7440,27.32,41.58,45.00
7450,27.35,41.46,45.00
7460,27.37,41.87,45.00
7470,27.39,41.93,45.00
7480,27.40,42.04,45.00
7490,27.44,41.84,45.00
7500,27.45,42.20,45.00
7510,27.47,42.34,45.00
7520,27.49,42.54,45.00
7530,27.49,42.86,45.00
7540,27.49,42.96,45.00
7550,27.49,43.18,45.00
7560,27.49,43.38,45.00
7570,27.47,43.62,45.00
7580,27.48,43.29,45.00
7590,27.51,43.11,45.00
7600,27.54,42.99,45.00
7610,27.58,43.11,45.00
7620,27.61,43.19,45.00
7630,27.63,43.62,45.00
7640,27.65,43.86,45.00
7650,27.67,43.80,45.00
7660,27.71,43.47,45.00
7670,27.76,43.26,45.00
7680,27.82,43.27,45.00
7690,27.88,43.43,45.00
7700,27.93,43.62,45.00
7710,27.99,43.49,45.00
7720,28.06,43.26,45.00
7730,28.15,43.12,45.00
7740,28.22,43.45,45.00
7750,28.29,43.63,45.00
7760,28.36,43.78,45.00
7770,28.44,43.39,45.00
7780,28.54,43.24,45.00
7790,28.63,43.28,45.00
7800,28.74,43.23,45.00
7810,28.84,43.31,45.00
7820,28.96,42.97,45.00
7830,29.08,42.97,45.00
7840,29.20,42.90,45.00
7850,29.31,43.31,45.00
7860,29.42,43.26,45.00
7870,29.55,43.01,45.00
7880,29.69,42.84,45.00
7890,29.82,42.88,45.00
7900,29.95,43.00,45.00
7910,30.09,42.90,45.00
7920,30.24,42.52,45.00
7930,30.40,42.46,45.00
7940,30.56,42.54,45.00
7950,30.70,42.81,45.00
7960,30.84,42.88,45.00
7970,31.00,42.51,45.00
7980,31.16,42.50,45.00
7990,31.31,42.60,45.00
8000,31.46,42.82,45.00
8010,31.61,42.66,45.00
8020,31.78,42.22,45.00
8030,31.96,42.06,45.00
8040,32.14,42.10,45.00
8050,32.30,42.33,45.00
8060,32.48,42.05,45.00
8070,32.66,42.05,45.00
8080,32.84,41.86,45.00
8090,33.03,41.89,45.00
8100,33.19,42.14,45.00
8110,33.36,42.29,45.00
8120,33.52,42.15,45.00
8130,33.70,41.96,45.00
8140,33.88,41.75,45.00
8150,34.06,41.88,45.00
8160,34.23,41.90,45.00
8170,34.39,42.20,45.00
8180,34.56,42.00,45.00
8190,34.73,41.86,45.00
8200,34.91,41.61,45.00
8210,35.08,41.88,45.00
8220,35.23,42.17,45.00
8230,35.37,42.28,45.00
8240,35.53,42.01,45.00
8250,35.69,41.93,45.00
8260,35.85,41.89,45.00
8270,36.01,41.86,45.00
8280,36.16,42.14,45.00
8290,36.28,42.56,45.00
8300,36.40,42.59,45.00
8310,36.54,42.26,45.00
8320,36.68,42.20,45.00
8330,36.82,42.13,45.00
8340,36.95,42.33,45.00
8350,37.06,42.59,45.00
8360,37.18,42.59,45.00
8370,37.29,42.65,45.00
8380,37.41,42.35,45.00
8390,37.54,42.40,45.00
8400,37.65,42.61,45.00
8410,37.75,42.78,45.00
8420,37.83,43.09,45.00
8430,37.93,42.95,45.00
8440,38.02,42.87,45.00
8450,38.12,42.92,45.00
8460,38.20,43.00,45.00
8470,38.27,43.42,45.00
8480,38.34,43.49,45.00
8490,38.40,43.51,45.00
8500,38.47,43.47,45.00
8510,38.53,43.58,45.00
8520,38.59,43.72,45.00
8530,38.63,43.97,45.00
8540,38.67,43.97,45.00
8550,38.73,43.81,45.00
8560,38.78,43.77,45.00
8570,38.82,44.08,45.00
8580,38.86,44.11,45.00
8590,38.90,44.27,45.00
8600,38.94,44.11,45.00
8610,38.98,44.02,45.00
8620,39.02,44.36,45.00
8630,39.04,44.44,45.00
8640,39.06,44.66,45.00
8650,39.08,44.64,45.00
8660,39.11,44.46,45.00
8670,39.12,44.96,45.00
8680,39.14,44.86,45.00
8690,39.15,44.96,45.00
8700,39.16,44.95,45.00
8710,39.17,45.16,45.00
8720,39.17,45.22,45.00
8730,39.18,45.08,45.00
8740,39.18,45.29,45.00
8750,39.19,45.37,45.00
8760,39.17,45.66,45.00
8770,39.17,45.50,45.00
8780,39.18,45.39,45.00
8790,39.18,45.54,45.00
8800,39.17,45.69,45.00
8810,39.18,45.54,45.00
8820,39.17,45.79,45.00
8830,39.17,45.81,45.00
8840,39.18,45.57,45.00
8850,39.17,45.93,45.00
8860,39.17,45.90,45.00
8870,39.16,45.96,45.00
8880,39.17,45.68,45.00
8890,39.16,46.17,45.00
8900,39.17,45.88,45.00
8910,39.17,45.97,45.00
8920,39.18,45.95,45.00
8930,39.18,45.97,45.00
8940,39.20,45.81,45.00
